,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
71,-0.018080215890449388,-0.013783721034653959,-0.011289498509488644,-0.0025380451515612653,-0.006127774384891937,-0.008046271660109473,-0.013684897738248134,-0.017091617073614417,0.0864040545225723,-0.016806569575357613,-0.007922822919198358,-0.018531498625485927,-0.011442201097939777,-0.01789411627698336,-0.017813501313462984,0.0005459181710678683,-0.01558944931196341,0.004555151890432739,-0.03943716759695629,-0.02184077204526353,-0.004680109279282701,-0.006419554557961748,-0.024754010361585508,-0.008928781390254764,-0.009676862560014456,-0.011507614632729481,-0.008895705035363789,0.08971581066600257,-0.013502714406325538,-0.019555744023914183,0.015974350855439003,-0.010205191291219188,-0.011852086643603078,0.01349733765427593,-0.008532934738083442,-0.014625254242493679,-0.012444507931896564,0.011339915078955532,-0.0026112632645844637,0.03304468359308914,-0.014219533034386314,-0.010866641055683393,-0.014163599071971131,-0.0060119776193974395,0.04244660350804593,-0.008628285530677671,-0.0035667159013061615,-0.008484351853558643,0.03557614231198694,-0.015879416859640488,-0.004822225821102224,-0.008973404561062581,-0.020582254164590544,-0.013189010055880647,-0.009371334995089868,-0.017763859281089072,-0.024977916650543032,-0.020097650625781546,0.019285415892388143,-0.008294935166558222,-0.00034545458730930474,-0.01087872291733636,-0.025411115590497697,-0.006282729618014928,-0.010442886261374854,0.15676317810379037,-0.018076537249337554,-0.0007703692193919687,0.05258669920702472,-0.03380353738802867,-0.021407406065438447,1.0,-0.007480923321443625,0.0031972521675741883,-0.009200507273476868,-0.0011473818912578898,-0.019622476446455338,-0.02282637663299925,-0.0043624967621160825,0.13816745951120438,-0.019582267649008826,-0.025922022701807816,0.3251876616365191,-0.022743227171165052,-0.005442055812824186,-0.014958961050932595,-0.017358197931801836,-0.008090403666526367,0.006642677270507637,-0.005025473132442665,-0.010790566394141821,-0.006387290669960535,0.047940657456183346
72,-0.017593287399921213,-0.01391469201420642,-0.01099647945130101,-0.012296227963842268,-0.005366049731074164,-0.004783656355448397,-0.014035556213663513,-0.016158647303378293,0.0822207868300002,-0.01636180213569418,-0.007569718452576497,-0.010998546847473999,0.009249366344197766,-0.026700732478009255,0.0006802815840687548,-0.020416686344575427,-0.015919584267026575,-0.0046317198181398175,-0.03458388655171591,-0.02110283668987342,-0.0019852729300845434,-0.006276605031969905,-0.024902643791546875,-0.008425388924286554,-0.00945308154008027,0.05982213683362779,-0.008500998554471745,-0.0038189152017061687,-0.01234569507704054,-0.02386525356467388,-0.014558855705360644,-0.00017120031224608298,-0.011174578573122975,-0.005960685144241052,0.05736268545482798,-0.01358592758643357,-0.01588079423190293,0.09133348528254123,-0.003672470278036623,-0.009100123785560757,-0.013606941751717345,0.0026033894044840836,-0.013641811667698896,-0.004853129138488636,0.02352957999260297,-0.008694247185782591,-0.0039585805721531805,-0.008218802446513147,-0.022731550252429133,-0.035678032750535896,-0.006727141617898065,-0.008489306818765223,-0.028636133339332046,-0.012689898050854232,0.09603031356785684,-0.003940744339326946,-0.028210620748783964,-0.021250808585471355,-0.0070108036378117855,0.004663717262058502,-0.015439211726285571,-0.00987499693989852,-0.025189090866051443,-0.005602136860628087,-0.01018150107059261,-0.014288332714394234,-0.02362272056827515,-0.016884602834247617,0.11291446131135921,-0.030080444785619116,-0.019840763498724455,-0.007480923321443625,1.0,-0.007953217818556797,-0.0020548011748327197,-0.021343873265497998,-0.02453731371496077,-0.02092674029840332,-0.004187293496268668,-0.008538230981201855,-0.018458050785569613,-0.026298950685428184,-0.008166370444391946,-0.020900045288418247,-0.005221100143361406,-0.014201378993688448,-0.011589153172531251,-0.007978489999575022,-0.015144402044327425,0.03160954872318218,-0.011458273034581268,-0.005631965881271687,-0.015253819862535318
73,-0.03141659476476544,-0.021512948228205445,-0.01806766419740201,-0.00909396110297965,-0.006360502770535613,-0.017230461949573655,-0.023663532495083565,-0.026083868176753858,-0.012405863404611493,-0.013934519198802404,-0.012511940664166332,0.015861812130063838,-0.027984277800953437,-0.044070191505744295,-0.03519176719747252,-0.0312850481719635,-0.02701242205206826,-0.007728375551117752,-0.049130554089303266,-0.034952405962134114,0.006346257432622855,-0.00920529466568913,-0.0402565861543152,-0.014464166839682432,-0.015463289019418165,0.0034373615218612655,-0.013949429550610015,-0.007755569385555397,-0.01830420235378579,-0.03952206032816373,-0.015915177246141728,0.3205381778250396,-0.007812779856703013,0.06517146965287282,-0.012701497266391054,-0.023189221004244497,-0.026555364956328653,0.002966030278976022,-0.005591941043810397,-0.007749828598938213,-0.022517502310174638,-0.016477545658097302,-0.022559810678263688,-0.007561815048134576,-0.014657433890766649,-0.013873351555747385,-0.006438921690788047,-0.013567304738720663,-0.01957673458892594,-0.059472377562384826,-0.011237793186190325,-0.014132597639677998,-0.0497581192584175,-0.020935828913653667,-0.02151738614707325,0.025079175214457728,0.003961646251196832,-0.01321433416686672,-0.00015222302189422574,-0.013005039151095974,-0.02547720593486571,-0.011025191404441467,-0.02920504907567248,-0.009079098509125956,0.04122419013238045,0.0008970319582478426,-0.04253942827042618,0.08655001865925956,0.04838008233254176,0.010066791819807734,-0.03486039231783021,0.0031972521675741883,-0.007953217818556797,1.0,-0.0029891326208147575,-0.034045920410832445,-0.039427453465304234,-0.030904302353278228,-0.00699864031420806,0.06296774969398235,-0.029557786503128746,-0.04321692662092172,-0.007639272140971753,-0.024396806072618793,-0.00846787538954274,-0.0237555397738309,-0.02583054797939458,-0.012666291662248232,-0.00718819141127894,0.038656018344830574,-0.018620448300299415,0.08044378524935923,-0.025260628021433987
74,0.02343106413276084,-0.01705787387352907,-0.013148784987867188,-0.012127495023470502,-0.0028675655178290117,-0.01573611774012515,0.02490987495432777,-0.01958196026752332,-0.01620005829308725,-0.019836331187301097,-0.008565673218906071,0.01801810625808216,-0.010707093889988159,-0.0228271310823622,-0.02309483820008398,-0.02507009065096589,-0.019622902548822582,-0.009349327959814859,-0.03270778615448347,-0.02507528989242485,0.015831722028774666,-0.004124531629332634,-0.006223393972545847,-0.010632947765222606,-0.006301267172501989,-0.004466048230045286,-0.01022452044103168,-0.011445512998701009,0.02146000906403623,-0.024852937847496294,-0.02143220658415035,0.018667777678955298,-0.01079523052844619,-0.008252556507672931,0.008149447133666742,-0.015686268860419413,-0.016224442888736954,-0.013941263876114744,-0.004529491705429543,-0.011573079084340581,-0.015852503850595417,0.0830906050814357,-0.016388164783950658,-0.00743333525699575,-0.011647475522353016,-0.006213309397340282,-0.004739289559975438,-0.010002868275285692,-0.028393739354625976,-0.04099007545483809,-0.005027670118277448,-0.00808184371421738,-0.024817489581240915,-0.015503078373574935,0.0004838105969286249,0.02148679863890469,-0.03176896989821018,-0.025933861980303646,-0.009116359459197516,-0.005314391421873918,0.005282471220272194,-0.007596568407752409,-0.030759921133443727,-0.0072835440155217005,-0.00549077801785261,-0.0171217820174982,-0.021393216088745087,-0.017981074778294512,-0.01685831774146458,-0.01047438820427157,-0.025700809302121985,-0.009200507273476868,-0.0020548011748327197,-0.0029891326208147575,1.0,-0.022103558412102403,-0.013681410654036169,0.11503020857346875,-0.00450599579346791,-0.012885039631157726,-0.0029019755470411322,-0.032349041805458785,-0.010146348400257157,0.01237296135532897,-0.006045846634197484,-0.016373602602712346,0.001554711227060494,0.0023379840425526285,-0.011323071226427985,-0.007163001827024852,-0.010245172827736295,-0.008084156492553288,-0.017389209685995458
75,0.010587082010800632,-0.02735386301755745,0.10265905134357689,0.01365540186334265,-0.006254173960860965,-0.026937538404998962,-0.01645627889364363,-0.0296039396150876,-0.01031156544130694,-0.04218318673053887,-0.016570525153544634,-0.04288386645880717,-0.025953189110915792,0.251431330793126,-0.011869861021492064,0.005528255062365793,-0.03515129765884096,-0.006714552355664657,0.08148776419624297,-0.024492979520413686,-0.018502303643803716,-0.0054500936084990684,0.012408791354956934,-0.017286443237517143,-0.0087117799142377,-0.03395169873043884,-0.008513710520642526,-0.023674140360545055,-0.03199601946754074,0.2466772459092001,0.011998783925585756,-0.02844085787436324,-0.021847913836537183,-0.017679119494111238,-0.015532245910877377,0.018811466827521852,0.2288386900705171,-0.033178085152129,-0.009080447835479663,-0.0057284274835706995,-0.0040498248009956704,-0.02788953912445869,0.025375810542818157,0.0034885756206787305,-0.031583887390072764,-0.017336644522265313,0.04023788110762293,0.014697136873097523,0.06389207182419512,0.14928921642191906,0.016389102215297276,-0.009701516019682548,0.13336359195812134,-0.013937956893406322,-0.02141768240660663,-0.045630219055891076,-0.03662441999120575,-0.022347948948255023,-0.015676158802575425,0.001298893217924966,0.07996242293605521,-0.0033775767785715885,-0.06508947145347241,-0.01657672808079819,-0.027907337421504107,-0.01655401391954596,0.06081361780337771,-0.024872345806459712,-0.027152734251112965,-0.023664067436964253,-0.05795575541709491,-0.0011473818912578898,-0.021343873265497998,-0.034045920410832445,-0.022103558412102403,1.0,0.1626085218306763,-0.010005057728120735,-0.0021789376644556924,-0.017467273008020756,-0.024319793259413733,-0.03923611670936937,-0.011779089489736968,-0.005931378345769153,-0.009970417833141626,0.005361032659956971,-0.010767887479466413,-0.0028168329461973245,-0.03111130760425683,-0.03763463136830546,-0.007270144292735007,-0.019257771592316862,-0.015939625315742507
76,0.137899718397965,-0.04516251534870928,0.05787731785719229,0.0021667054137014677,0.012923703697922178,-0.04218350904053413,0.019636015989094948,-0.04972673978306594,-0.0414773467708297,-0.053647336623932375,0.051300236747968304,-0.05195208080120318,-0.02111126204577118,0.19056136170753496,-0.014098400569564438,-0.06610313955995503,-0.053024989764883235,-0.02163537114103665,0.04832526007399162,-0.03334921052742314,-0.0280940738397052,-0.004212707338606845,0.07638121642450539,-0.028464323705517255,0.0782494859479577,-0.03880731352442544,-0.027875297659114166,-0.03190106649647541,-0.032511422802377905,0.12552583666738099,-0.034405576429912474,-0.03232725454252566,-0.026788211693479714,-0.020630089920217955,0.0423705647697414,0.07584598348647943,0.03827047196655024,-0.03845122118105153,-0.011447466999743087,-0.03134086432066058,0.011744685777098352,0.019355061011980573,0.1232731873715075,-0.018835361726548264,-0.040327409830758464,0.022709776812902125,0.01744971769478341,0.017681418517068965,-0.066268993186273,0.050052798153372685,-0.004256440182848139,0.013958815958268608,0.2534645440459696,-0.040857855621207376,-0.020689341919576484,-0.04911058165800507,-0.07539199326566087,-0.06966419061350873,-0.021077132204399864,0.011543672698401463,-0.006033192101495593,0.058334139530263,-0.08369284844339628,-0.019559624811669923,-0.037830167297975684,-0.04056639146787369,0.16517772376405493,-0.055605890194067864,-0.04722946092848972,-0.03675214230058424,-0.06920521228505233,-0.019622476446455338,-0.02453731371496077,-0.039427453465304234,-0.013681410654036169,0.1626085218306763,1.0,0.006248288395348996,0.11642306166047377,-0.03243751646290083,-0.008840572764450312,-0.08608267130513438,-0.023437670923794042,-0.013971513394397554,-0.00965248914111292,-0.04150789046298618,0.12224329380490792,-0.011802268911088373,-0.03989711433465674,-0.031219242668643326,0.0023487304048012032,-0.016846788615467692,-0.04952208569816293
77,-0.006724745971894018,-0.04446361402951804,-0.03965254030997625,-0.010180538046003553,0.08193354898054855,-0.04647679527561227,0.04325726690746477,-0.056004140119122865,-0.04636006444961989,-0.05742716379364572,-0.013002826072502855,0.08481550574896618,-0.03824944864175536,-0.05676853536749545,-0.0387000866107211,-0.07134017630295038,-0.051148227146025155,-0.0232721158193835,-0.03924272860453543,-0.07309434437468547,0.07592447380732846,-0.0011246726189648587,0.06179503253582502,-0.03053796966136705,-0.0017984356857473167,-0.037943409277949244,-0.03138770177143851,-0.028771683170837205,0.20758957805956957,-0.04511168909835553,-0.05213326151533869,-0.024689637471427807,-0.03488382068311024,-0.014382378294788193,0.04874014704384663,-0.04295651612334807,-0.03289566037148553,-0.039384320967050114,-0.013430144247867246,-0.029948641499724128,-0.04947978341952701,0.004399963233453125,-0.05093149660865136,-0.02195067436976543,-0.0025638566230373003,-0.005660017183305622,-0.01299673479615096,-0.03042275386852846,-0.07447007227768265,-0.07379772740561147,0.0022872977850706654,0.05742472020351055,0.0767269244360573,-0.046878263870752473,-0.03190450187129067,0.2448528039927914,-0.06267122285801591,-0.06771363927708048,-0.021256965507055567,0.01119019862332094,0.07669656050505542,0.04245550025414038,-0.07640436221823348,-0.022643683082986393,0.04741485223727579,-0.00795508185291596,0.03430282686703055,-0.020048364400319582,-0.03506534992759694,0.009074837278593952,-0.0763476409453226,-0.02282637663299925,-0.02092674029840332,-0.030904302353278228,0.11503020857346875,-0.010005057728120735,0.006248288395348996,1.0,-0.001841983077881098,-0.03451398810589991,-0.04439151022003812,-0.09605022978227894,-0.016376864352562467,-0.012525806179205522,-0.0177140710590137,-0.0442079410098543,0.08615142074431317,0.03193995908172749,0.05452389340672366,-0.007845455566064015,-0.0003464925910357051,-0.015196376753120872,-0.040674049846343444
78,-0.009793025580690708,-0.006853654994673261,0.016209791816641214,-0.0015109167003128096,0.04799080440006105,-0.0071223190837359784,-0.00027425310877434795,-0.0045803576184499,-0.007448004167147018,-0.008895051805604653,-0.003174650265472568,-0.009388581535568902,-0.009619987696827589,-0.0007150764384240768,-0.004114231017046924,-0.011147785065072996,-0.008800469317398972,-0.004449890765670175,-0.0064934718744903905,-0.00853627074424943,-0.004829880123241318,-0.0024171042192120897,0.002552203301611888,-0.001971864279560669,0.001969743634455801,-0.006606381927263272,-0.004662921202261889,-0.005488921809378584,-0.006236637610623524,0.007227384046114376,-0.009400877756357682,-0.00561105350846635,0.0003431800691800057,-0.0038239785242359828,-0.007795082096542121,0.008374549515296368,-0.0028167545480825788,-0.006639413643094757,-0.0019731503213937748,-0.005259781146445911,-0.0008625873502277597,-0.005873583710854812,-0.0009747812783654033,-0.0032605892903414726,-0.007123783484085743,-0.0010917329893117022,-0.001565240235819752,0.002386229504758283,-0.012015647454840146,-0.0025448543249134738,0.003096150983920554,-0.002847971457146584,0.0018483684290130221,-0.006980090004789089,-0.006002620773401954,-0.011474215528595327,-0.011025299679314409,-0.011371306788524368,-0.004445470727192405,-0.003572620286531162,-0.007076640217580419,-0.005779761771183088,-0.013539821354093614,-0.0033111305993650504,-0.006562938625381301,-0.008361859758785367,-0.0006204558584889045,-0.009289686231923867,-0.009727620581703457,-0.009747157876099786,-0.011522044103605827,-0.0043624967621160825,-0.004187293496268668,-0.00699864031420806,-0.00450599579346791,-0.0021789376644556924,0.11642306166047377,-0.001841983077881098,1.0,-0.005922658681075621,-0.006455099078293113,-0.014121107276597256,-0.004571094530802499,0.008170183561884824,-0.0025620395669583426,-0.0062945274661351264,-0.001004324871729515,0.0042696760625403965,-0.006503877248271847,-0.009415703617064987,0.0023961137160660867,-0.004054284748792104,-0.008282470935023998
79,-0.026276130746862466,-0.016877675063381177,-0.014422060564333355,-0.003257824712253632,-0.008648342522957465,0.01888353586250743,-0.01968077074874436,-0.021634524174811542,0.11685127707411357,-0.022405700860031425,-0.010624956854398723,-0.021692110187905397,-0.023553364445012367,-0.03617736801071287,-0.02021444761732047,-0.0053093043761606295,-0.020044573453652802,0.010538284808720384,-0.0393344751013113,-0.0294286398421627,-0.007597866687968644,-0.008665439489431043,-0.03488292771594652,-0.01218624675905304,-0.01211810658371855,-0.01651803330416319,-0.011793034374849787,0.06449959021941573,-0.0181738538202013,-0.03287839527531489,0.048739512550339405,-0.013543068814141697,-0.013353136938062346,0.006701021937364653,-0.027074873112952702,-0.019421639967598568,-0.014938089266304015,0.004523325779959214,0.0018611764383595197,0.017127752247262325,-0.018757644875973478,-0.01488995013392121,-0.01892919536952154,0.0038910455237772938,0.0718556554274063,-0.011146058818149026,-0.004460137103555157,-0.011006042313760397,0.030595935198425687,-0.04276062753056972,-0.007885230166503434,-0.012179819903106195,-0.041417327394092804,-0.017931240833040527,-0.014369175231287813,-0.02376355214595475,-0.029676517005218096,-0.023825832120970683,0.00026161868501011366,-0.01100609150132566,-0.011876816308308308,-0.013349844649536237,-0.033011026630603846,0.027799487630361695,-0.012906229357240322,0.323687714505306,-0.03544789942237403,-0.0025561793394111047,0.05182088079919017,-0.024844321980598966,-0.026367768099177305,0.13816745951120438,-0.008538230981201855,0.06296774969398235,-0.012885039631157726,-0.017467273008020756,-0.03243751646290083,-0.03451398810589991,-0.005922658681075621,1.0,-0.02561589015670638,-0.03629255232309779,0.12829542964893514,-0.028451920314031084,-0.007397831951034669,-0.017846181385624844,-0.024318096470484933,-0.01083949919672188,0.008837505147291955,-0.008675386821954487,-0.015319167190024185,-0.0018571563543738811,-0.02094123678409147
80,-0.045273187411632346,-0.01960473129120136,-0.021068565588430982,0.05326090384642186,-0.01415028944252297,-0.03264286372369667,-0.0080868349656277,-0.01912194577387822,-0.032446508675084695,-0.021337432921955182,0.021829002067663257,0.04937733881434071,-0.034954179104292424,0.0242666558536304,0.048685301330745084,-0.036836236819949755,-0.04106756211703483,-0.01960057318495568,0.024966117404821662,0.07105440550473915,-0.013578746084136459,-0.0074149804834066435,-0.013089868441470885,-0.018541832223208828,-0.011526816999866874,-0.030011363759544458,-0.018855730702372203,-0.023900535073441132,-0.021634737049183866,-0.008035766417819468,-0.022665199820116385,-0.022682734098138292,0.09642706136194604,-0.017426045999232562,-0.05208779951406124,0.03636749674818392,-0.034451773733233514,-0.030100394869786336,-0.009341124054668807,-0.010494172234156827,0.05822861575740898,-0.025465958275605896,-0.00442957325618473,-0.014532816895456335,-0.03165793693054807,-0.01038551155003942,-0.009133042972372163,-0.01005972606372028,-0.008537537439966544,0.07260181149881681,-0.01587215607237217,-0.01956003566899013,-0.055867720719066594,-0.028983895975884397,-0.016952518839708355,-0.027650129798069446,0.00016405920138169716,-0.03972223957664382,-0.01838297591911099,-0.01512966689821161,-0.027070380081096995,-0.024871619447792377,-0.02650096103029424,-0.015037164887948455,-0.02921941357119308,-0.03565195981406938,-0.052375007676330396,-0.04204328202792463,-0.031218210244767484,0.11899279169896888,-0.05017123276455738,-0.019582267649008826,-0.018458050785569613,-0.029557786503128746,-0.0029019755470411322,-0.024319793259413733,-0.008840572764450312,-0.04439151022003812,-0.006455099078293113,-0.02561589015670638,1.0,-0.05915505922812345,-0.020297452064527162,0.052960929218700825,0.023250127383149723,0.012806114982852196,0.039440225976501174,-0.00994074072774292,-0.03127379461487968,-0.042028636156042264,0.03059689196160931,-0.018532378297489056,-0.03506231323377176
81,-0.06825957889046694,-0.014051560059426432,-0.03656671637239258,-0.04889927822039037,-0.02156835406415887,-0.04438690294425651,-0.05000102159288495,0.12895976869095674,-0.04662495510411571,0.05247547399512072,-0.025297764294026796,-0.06976201356915043,-0.06156314789885471,-0.09110460333762085,-0.06821748163348065,0.056818185154128426,0.10979353338812069,-0.024737055380919134,-0.10617523103157672,-0.06532981648540391,-0.028726424388583312,-0.01813592910273514,-0.08710927968286164,0.007840666975630713,-0.03281428864640051,-0.0412408310929761,0.024518882949879195,-0.03100144225517653,-0.050657214117360586,-0.08285112669400482,-0.03579227418146007,-0.03372887963051824,-0.036418420780807495,-0.023101856450475765,-0.0877961379318394,-0.04415711896623355,-0.056512205520621556,-0.041032575006346834,-0.011593229004335487,-0.031071410747655903,-0.04507790906910862,-0.03852022335549728,-0.04523666172249295,-0.020907501051417525,-0.04548342868622106,-0.022152049656998386,-0.013835657907905882,-0.027623685709922997,0.026855705968851475,-0.10748534986871675,-0.023946982168096827,-0.02976328513162485,-0.1053908313501481,0.3244169006684452,-0.03692126996569729,-0.08182123605700481,-0.03887576035710985,0.0797707853821896,-0.015630826051647555,-0.02735483895893115,-0.04420906571767064,-0.047039444064502584,0.10711188402534355,-0.020571808467514188,-0.03953797421769507,-0.051344573938087286,-0.08948178566119261,0.02485688285521222,-0.05784541709061096,-0.08754026721393583,0.2664623866826623,-0.025922022701807816,-0.026298950685428184,-0.04321692662092172,-0.032349041805458785,-0.03923611670936937,-0.08608267130513438,-0.09605022978227894,-0.014121107276597256,-0.03629255232309779,-0.05915505922812345,1.0,-0.02059699348430319,-0.06974051981854305,-0.017580195415267647,0.11983242863620167,-0.06205210094391978,-0.02686472055658909,-0.013957139810760893,-0.05904589302381397,-0.03738091647033989,-0.016966609019218336,0.021092143989119322
82,-0.021173618839571473,-0.014229671184143153,-0.011577075015463107,-0.01317454823650856,-0.006678674438415214,-0.012891502808260765,-0.015833669732043476,-0.017278780365241334,0.016183751451582278,-0.01780947282834361,-0.008280177539109458,-0.01888350230245727,-0.019065350342192686,-0.022561418599168888,-0.021749961364444077,0.004607409360666329,-0.010606655994689452,-0.00041240434821203744,-0.03699155632497478,-0.02260019554009124,-0.008285346909287245,-0.0068620898252740314,-0.026737529273294272,-0.008737256418601885,-0.010403920135907397,-0.013166032798657308,-0.009289803624076755,-0.007074116749251167,-0.0144083803112708,-0.022195291856930262,0.03335895061412263,-0.011002662707347463,-0.011900046278556738,-0.007442765683796447,-0.027772828267035886,-0.015310517964669408,-0.006946461750063319,-0.01304660654846087,0.012572265781405524,-0.00274350578199657,-0.015027897886450477,-0.012447861588851803,-0.015102785610094267,-0.005762967277240149,-0.003563006079922247,-0.008390865073012267,-0.002977944740720261,-0.00883368505328535,0.0021288543300647996,0.002579345075896519,-0.0047457753908347715,-0.00920092513441847,-0.029358393215059658,-0.013989049349061573,-0.008482571987539388,-0.02472098862346793,-0.02753696683991953,-0.02123839857576081,0.07383376301172397,-0.008609480278941851,0.01343306487232274,-0.01219757966284881,-0.025635419486855993,-0.0064020172275219235,-0.012063676521929148,0.18908696090688973,-0.024614224179982727,0.03192882927404565,-0.006097203162099601,-0.028908735795958547,-0.022600982125547203,0.3251876616365191,-0.008166370444391946,-0.007639272140971753,-0.010146348400257157,-0.011779089489736968,-0.023437670923794042,-0.016376864352562467,-0.004571094530802499,0.12829542964893514,-0.020297452064527162,-0.02059699348430319,1.0,-0.021683784566419433,-0.005776025516448691,-0.015231289804022646,-0.01944627435642482,-0.00798256180778777,0.1915176421663724,-0.010293822329176704,-0.012291166605929254,-0.007083006457051615,0.026662720180325502
83,-0.034835822266357966,0.00010829800939111077,0.14415745502924612,0.03308083452879958,-0.0017905907044734005,-0.03703915308378325,-0.027335035512716366,-0.0032791661810587487,-0.04007315970923013,-0.04323487638755934,0.007243858442192344,0.035209640689620826,-0.026509637477324047,-0.02747447204042569,0.0021225226413853857,-0.046337685258364694,-0.04699613687622273,-0.018295112667494416,0.13884540760744662,-0.011472231934991268,0.010671845547870382,-0.010590463685914426,-0.038517415474033014,0.003274239471430138,0.02373763197595753,-0.03136800399916845,-0.01398116893795448,-0.029995351150007378,-0.013753619568182262,0.0052995207751789985,-0.03435038943648218,-0.017409289890559912,0.2517647532667273,-0.020684135747914393,-0.023427609195593755,-0.00924905901800892,0.01096346312305271,-0.032912737466798764,-0.011244377614143264,-0.020670649772984794,0.03253544377740129,-0.025061956673198348,0.032830625416334754,-0.017268142417079843,-0.032445752578431845,-0.011796649284202845,-0.003592920034966321,0.031496494895841,0.004663485071343325,0.06268709211913844,0.01405780156927065,0.038240597497372755,-0.015198652392562507,-0.03490746259596876,-0.01384900611177052,0.030080268105300338,0.13166495072668807,-0.040358368235975314,-0.014572335921758012,-0.005448743702325889,-0.02045685894135609,-0.022913338199289115,-0.05488441299103152,-0.01792517321068221,-0.025215028775029062,-0.036989065479788766,-0.03172239549364314,-0.033331579106151026,-0.03200274567792898,0.1907966655290198,-0.06196087036111978,-0.022743227171165052,-0.020900045288418247,-0.024396806072618793,0.01237296135532897,-0.005931378345769153,-0.013971513394397554,-0.012525806179205522,0.008170183561884824,-0.028451920314031084,0.052960929218700825,-0.06974051981854305,-0.021683784566419433,1.0,0.030883443962629722,0.009624585254093052,-0.010050546819945548,-0.012687322033739928,-0.00900716257621149,-0.0192499854856108,0.03684167191442505,-0.012777213697045894,-0.03690692476781478
84,-0.013429890596094313,-0.008752286093380475,-0.0068391163450781355,0.11116817949056447,-0.004068253659727714,-0.008948143798538827,0.009085028755854397,-0.009695784207242531,-0.00920051528215,-0.011027688007020793,0.028053475195635787,-0.012673758241845615,-0.012109952971743583,0.006559800574144112,-0.0027590736457066313,-0.013195968043053907,-0.011608409440927453,-0.005506502498003827,0.008323095532601962,-0.007915787785918811,-0.006136000888463141,-0.0029046651644449766,0.004610859726582865,-0.005851937766713179,0.10939778316928385,-0.008129858013760661,-0.005707024915361385,-0.006813683137973195,-0.00998947825868711,-0.010756579634544105,-0.004375690990552952,-0.006861413540848184,0.01019859816583631,-0.0047315853661483755,-0.014773523930679709,-0.007442432256866751,-0.011232785981360668,-0.008200531139952425,-0.002539514140531744,-0.006497137495371639,-0.0051515907528264905,-0.007594251431416131,-0.008478750577020968,-0.00413276916622516,-0.008888304815616976,-0.005744296380633077,-0.0025750057914645384,-0.005264295382048832,-0.004501935938274975,0.03035801086683102,-0.004665826843341056,-0.005678341513572912,-0.02012472390594256,-0.007697786507591538,-0.004598315595453326,-0.01636451472136389,0.0026547313287285275,-0.014702149650722241,-0.005767456749170254,-0.0053913140563392435,-0.009196398559694032,-0.008815585005862542,-0.017301079976846757,-0.00408958002715075,-0.008119276227937042,-0.010337972270096323,-0.01491200069792313,-0.011785910279376343,-0.01196926801746377,0.007981997856037645,-0.014419931662927182,-0.005442055812824186,-0.005221100143361406,-0.00846787538954274,-0.006045846634197484,-0.009970417833141626,-0.00965248914111292,-0.0177140710590137,-0.0025620395669583426,-0.007397831951034669,0.023250127383149723,-0.017580195415267647,-0.005776025516448691,0.030883443962629722,1.0,-0.0015513034897689862,0.011543497923709102,-0.004916800482942993,-0.01095220198381081,-0.012043982250018929,0.08920556702555055,-0.005102625836847117,-0.010473191181681855
85,-0.03714621166954679,0.006248281869930487,-0.017187627488013738,-0.012261464999465198,-0.011232334810761888,-0.023876439197673932,-0.02451846557239786,0.03353344778654664,-0.025264387398665163,-0.020884725817769595,-0.0063318790055217865,-0.011196853485140571,-0.03341080205715001,-0.036662270221248225,-0.00988099752249064,-0.025726081662789356,-0.030967682128854333,-0.015018073205049144,0.058759574695578395,-0.006569299830993141,-0.013047772869125895,0.030989716585272175,-0.03847010416476772,0.05526602213461263,0.006918386210629787,-0.022456574997562824,-0.009640601666753464,-0.0187456800765318,-0.008694770240555271,-0.036821479148734966,-0.005690452874605235,-0.018228348759751396,0.02292818881164478,-0.012721662874662506,-0.04513756087836365,-0.006972315351270729,-0.029354501609861895,-0.02187790911301919,-0.006932055386797033,-0.01695758529569453,0.005254452765677181,-0.01976820676730672,-0.019394142127690802,-0.011309085196102788,-0.022725060828055015,0.028046249577518716,-0.0072769438449224655,-0.014262548327581961,0.040557122817360056,-0.001265982073577792,-0.01212215242274768,-0.016029178621100315,-0.030909324959058074,0.016988722126150494,0.005205976071388455,-0.031653737678566246,0.24787787218692808,0.1466355257621623,-0.013876276180470444,-0.014269644484061626,-0.02180256665457483,-0.02504085366384442,-0.026805320226177768,-0.011173792862877,-0.01802570193161558,-0.02206938772898584,-0.046708263529501276,-0.017966652929134404,-0.025662074054624385,0.053710713367796356,-0.012479576333100794,-0.014958961050932595,-0.014201378993688448,-0.0237555397738309,-0.016373602602712346,0.005361032659956971,-0.04150789046298618,-0.0442079410098543,-0.0062945274661351264,-0.017846181385624844,0.012806114982852196,0.11983242863620167,-0.015231289804022646,0.009624585254093052,-0.0015513034897689862,1.0,-0.020301850605412727,-0.013241602469736099,-0.024313151785125577,-0.032118053742229195,-0.0029017190844863247,-0.013430123746014981,-0.017813897418513244
