,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
48,-0.006519836303072772,-0.03575086978796506,-0.020339449152880742,-0.004716436271200195,-0.004324254406004233,-0.018990007125172632,-0.02336819882048799,0.11044300266470397,-0.01479642454847495,-0.037290693110375445,0.04055474442002224,-0.014734339952011448,-0.04560165014261122,-0.013715583756094898,-0.0046166461697925345,0.12945217751102345,-0.01904343026023143,-0.012300132448846469,-0.06752444865813802,0.02698876147938458,-0.032699584574585425,-0.07817511089916258,-0.07480000869215644,0.03378310055273629,0.0035630660396836177,-0.0361752933566313,0.25832887989187625,0.002899354549387395,-0.017007393415697403,-0.05497266114132959,0.02880237087862008,-0.02699606987927395,0.005757135730997719,-0.02114361877116843,-0.06339557097036796,-0.029463268998276743,-0.028908528637214322,-0.02328008231420435,-0.01151846181345987,0.0208762142805366,0.006127565777209664,-0.03275569421229037,-0.03407787837662016,-0.07998369087118623,-0.0378857852874529,0.029034389230945142,0.031457248765808896,-0.010910513323919917,1.0,-0.019906986317915036,0.0005982061566667495,-0.027026073412561608,0.04769003159233291,0.025519700632046095,-0.018318166570181003,-0.05821878840495916,0.01872606719722931,0.10445718244430835,0.07334154138437218,0.003358244472690364,-0.032391079169987826,-0.03175522533162367,-0.04553910198980489,-0.006769880456883817,-0.03135026080291142,0.04844782078092401,-0.07697081024740515,-0.016781443158249844,0.0004163559651336442,0.04415753553140804,-0.06684065086610946
49,-0.016654448599457566,-0.029906686893991327,0.05770211533415501,-0.034806291353318565,-0.013141904857062436,-0.023361833173997874,-0.015839759905416022,-0.035247355755499254,0.0021162452954915723,-0.038455765652406076,-0.0030786388583070017,-0.03340491936383366,0.019199784093962287,-0.004772265007508296,0.03155150343021895,-0.04308088432986879,-0.02837754391909273,-0.006850369305229516,0.02836661212829692,0.00959890946670456,-0.024320729046100636,0.04172767238177634,-0.024256631848565226,-0.017138942355111694,-0.01813806848251897,-0.029070947116615495,-0.02065979871374833,-0.0034669951685231313,0.004170665613597406,0.1202944085489454,0.021350205439299507,-0.02356481310615395,0.006191361151880837,-0.01699690673061198,-0.04985838546284255,-0.03328696185711176,-0.015033287605931367,-0.02895068560519153,-0.007030641531222754,-0.029815483584713087,-0.024359899977646534,-0.019413665335960246,0.0003879822181856059,-0.01980449524439896,-0.02798257355745653,0.21456620099711768,-0.019773327576466798,0.021191001651057445,-0.019906986317915036,1.0,0.01609540417193222,-0.01680272404291248,0.19910089500203404,-0.05977260460261667,0.05598716336415875,-0.03230314021281435,-0.04480341190980068,-0.028685358505680398,-0.02261129760171228,-0.014381376037847208,-0.013136347112891182,-0.022783186037882368,-0.05867857410382675,-0.01467425602592062,-0.02659596153514674,-0.012090948362220806,-0.016513024921336057,-0.02349755285981146,0.026562665100680026,-0.029331038188818936,-0.048634438048530244
50,-0.0036530221390034734,-0.012046498653056775,-0.005611802573894013,-0.015303029266989277,-0.005398459634837132,-0.009211665364713106,-0.00456250184672653,-0.01358733216567623,-0.005145628329325649,-0.014926462834998322,-0.007047964350345249,-0.013929149059205906,0.06556779915915238,0.0029443143223010742,-0.01070294675482655,-0.01915558368400703,-0.010885761271089322,-0.005971511787653148,-0.005789248888106961,-0.019004274677796508,-0.00930824712341962,0.05145473562631709,-0.0026612365333356907,-0.007708325945979975,-0.007172295101619133,-0.011041151306685208,-0.008231894604081183,-0.004787514140127302,-0.000965065539200258,0.001998832061470922,0.014320962467984056,-0.009205935359045642,0.01490269807911507,-0.0065773016081328,0.028312389204755678,-0.008155574962190269,-0.0051385501311781035,-0.011263480782352515,-0.003427366853880877,-0.011891344448198274,-0.011974972434724326,-0.001960130663019122,-0.01187877909945561,0.0015697487267372716,-0.006419301310828421,0.003097737428976517,-0.007835805088720865,-0.0036636142249904836,0.0005982061566667495,0.01609540417193222,1.0,0.03327739557965676,0.018955588152436916,-0.024663968814488717,-0.005530023758944863,-0.011709549556777828,-0.01996198114296921,-0.007750090970826956,-0.014715307829328388,-0.006010750212372587,-0.010039242282664732,-0.007928695127082079,-0.022200896623187468,-0.005657639218262834,-0.0103711812001878,-0.011776546417120014,0.03739432537453628,-0.015050580793015356,-0.010901132331330693,-0.012556542727266638,-0.019722190862780938
51,-0.004940494815586522,-0.014521028134556687,-0.01102331825764314,-0.018622122595230578,-0.005532346971980531,-0.011026400833832856,0.011569102420863933,-0.018152878317127585,-0.006795503927305931,-0.018614209078299297,-0.00914247875291253,-0.017825308727684896,-0.007216491673011751,-0.0031903986524749513,-0.01953620477911805,-0.023445578781322432,-0.014440800508824233,-0.009104007147741195,0.014061644019566052,-0.02366276442413573,-0.014767455362966593,0.09423343109308134,0.05019317786431653,-0.009953481337971623,-0.007541050875525975,-0.013474784965329892,-0.010839307932294682,-0.009553642753240381,-0.037795405013561253,0.003529774309001275,-0.019376809981420575,-0.010710159669759162,0.03771606845236769,-0.007965604048175588,0.01230051808775549,-0.015316254181923398,-0.007978822801337496,-0.013595995613988401,-0.0043154395519513005,-0.014392321261763596,-0.015095915000447956,-0.0016561952040044536,-0.013932164113930213,0.051846853308249924,-0.010654272526139059,-0.03207959008087069,-0.009672066099437961,-0.009568490294916514,-0.027026073412561608,-0.01680272404291248,0.03327739557965676,1.0,-0.013294911920331075,-0.030122000063775,-0.015930203033553074,-0.018147393439998792,-0.025791302041150384,-0.016419336498609573,-0.01842403416939061,-0.008587304427486238,-0.012046333016628899,0.017234840978468415,-0.028929966091014826,-0.006852079994144809,-0.013524097042624628,-0.01667639371124601,0.06515671045622218,-0.01682694624672309,-0.020876167285347254,-0.016863218856110647,-0.024469804898694783
52,-0.036469039471548455,-0.029897272401352003,0.02360534916207025,-0.016629097236519952,-0.0076836133666893895,-0.02428802801237249,-0.004416549044683795,-0.033063375737578934,0.0011320223017589354,-0.04493517706351004,-0.01707332934915298,-0.020801422388408177,-0.023993802483488674,-0.0003086916128056585,-0.01001572221677097,-0.008662770609743641,-0.03638394343092195,-0.011368813441600158,0.17274273502464652,-0.019921029809754808,-0.015636658014764812,0.13646708337407418,0.0054451490188773925,-0.019620784502997108,-0.014129477805730385,-0.03552294152981475,-0.009738660737687154,-0.013221947357639012,-0.008301480399840659,0.26944837819973866,0.010323197523204155,-0.029658699699536453,-0.009476535590417157,-0.01868641886257049,-0.014540405121231188,-0.03829674200002903,-0.022701022336417874,-0.034803584403934704,-0.009825092730647973,-0.018644826858183465,-0.002936944875420646,-0.028517514290316157,0.03907309825445132,-0.01915625732028045,-0.03335200489066764,0.1607860643322924,-0.012446657201787045,0.053004749245348606,0.04769003159233291,0.19910089500203404,0.018955588152436916,-0.013294911920331075,1.0,-0.04919296217760892,-0.021669671617857135,-0.05083182752412595,-0.032221910481647534,-0.031139073696562092,-0.024444306225842094,-0.00355908184315764,0.031743339092543656,-0.009273278077718921,-0.06979331825105341,-0.01757757541537303,-0.029735071877579938,-0.02041685577089173,0.07346646216512781,-0.03830222199091149,-0.028476405828662038,-0.004947548387487305,-0.06157760628815266
53,-0.05708468328474636,-0.04400688299423,-0.03372022700006892,-0.05468877887114005,-0.020070909482577382,-0.03159675130532537,-0.027546554692260965,0.12799774901651817,-0.021095059550853903,0.051667825231460754,-0.015523285720629009,-0.05782553018365103,-0.062201696138544225,-0.016293566683771032,-0.06876956983652618,0.057395213104314974,-0.043819787656614165,-0.024864225097049858,-0.08693269515878589,-0.06580428039015632,-0.04610597645754956,-0.1056289339708052,-0.08857534808709774,0.007324649954030482,-0.02599523803714153,-0.04183533228969513,-0.031194073583069075,-0.021641056094692267,-0.11559747921146715,-0.08393762923387926,-0.03602205598973118,-0.03426869837784374,-0.06969517214262966,-0.023489976639290082,-0.08830915498714037,-0.06107121876794211,-0.032865582633767446,-0.0417196445942258,-0.01145016588919687,0.3234411621189342,-0.04572012359029157,-0.03936715381040132,-0.04567386046874644,-0.10185907887420716,-0.045849810979163304,-0.10836565995980627,0.023838068879263118,-0.029461830345078446,0.025519700632046095,-0.05977260460261667,-0.024663968814488717,-0.030122000063775,-0.04919296217760892,1.0,-0.03843019837425638,-0.08338953050217762,0.08188663909156317,-0.01691540114298337,0.024371069597351167,-0.02780109484190752,-0.04625736153552018,-0.03913207050768913,0.11015319979810524,-0.02075680244439141,-0.04008405334341841,-0.05170503560493351,-0.09030335813322805,-0.014436987377224366,-0.05859730587475581,0.11424878918521378,0.2672385814601734
54,0.006419296507431905,-0.014685424204899114,-0.013647578509850699,-0.015378419062231145,-0.0058127623874898145,0.017339158557732343,-0.011089372368962562,0.029363530135995592,-0.006974104623736885,-0.029289428954235832,-0.004655044366939869,-0.014926685004841747,0.06438418354377823,-0.0070438979826550315,0.051083785521139374,-0.026102022506814048,-0.02164442908282723,-0.0032697086919951466,-0.022133050637375654,0.04842665492007163,-0.014307386751923615,-0.003608448484858917,-0.03702987760843554,-0.007284729716660875,-0.013729877714987536,0.0029060729609302802,-0.016511634271190113,-0.009314101442206082,0.03467751433905155,0.008738497365323174,0.018847932154035497,-0.007469231500230063,-0.012773787975890346,-0.011052092130681633,0.05332910691236098,-0.0005687092379063289,-0.00044023239516907155,-0.012167438765501866,-0.006581471467519814,-0.022649501660497878,-0.006899467598385263,0.11093025113723039,-0.020749439127846624,-0.03518088713334716,-0.013828711874347404,0.04597679534973566,-0.01324502855549686,-0.015291955326297317,-0.018318166570181003,0.05598716336415875,-0.005530023758944863,-0.015930203033553074,-0.021669671617857135,-0.03843019837425638,1.0,-0.024321753510640302,-0.02627572485631214,0.036104778362616,8.121634261056346e-05,0.019141543457326084,-0.009946121507624316,-0.018873332115371268,-0.040124026412844224,-0.0108565960441208,-0.02022134383648065,-0.005488913695261718,-0.01949909212442468,-0.017999839356618325,-0.009063790584038434,0.007242074260459544,-0.03680234205296898
55,0.16512694692770163,-0.028569724467757435,-0.03173510952693051,-0.013370898702262341,-0.016259403993147167,-0.008038057208172938,0.013322011387350246,-0.028672101339526735,-0.019276128008786447,-0.04584444796651168,-0.02035202774704847,-0.043280185034325125,-0.044045443703874254,-0.01208594464414867,-0.051333678903806274,-0.06369526122285235,0.023614862147018946,-0.021481399578286174,-0.049691680222366245,-0.05615860378639573,-0.03998401188338867,-0.05884146459206415,-0.03141132169467066,-0.026743261393082668,-0.02453889026741552,0.14427192165295177,-0.014077247301258405,-0.025866735187370885,0.019066212221883466,-0.04854225013153049,-0.046792594724524,0.15714153514443724,0.03186235910132341,0.0021281403357913337,-0.011685039268135366,0.0693785917133871,0.022033607325569075,-0.01610312699367036,-0.012095509434083008,-0.04061259689877182,-0.04136165742909831,-0.01391614968095243,-0.04271864968406536,0.22434464803580645,0.008553948379850549,-0.09789510583820514,-0.026418883415638677,-0.02670825754375187,-0.05821878840495916,-0.03230314021281435,-0.011709549556777828,-0.018147393439998792,-0.05083182752412595,-0.08338953050217762,-0.024321753510640302,1.0,-0.042340081791993174,-0.01541188078091293,-0.039854211217231136,0.10233442224753425,-0.0434196051866031,-0.03208552437600101,-0.05441061576406095,-0.018270704324360357,0.06510310589595286,0.025025479090382025,-0.025177350878355858,-0.011457581725321781,0.04766059421270704,-0.03173981704807791,-0.06621125053136118
56,0.05062722656872781,-0.03860206586510187,-0.02927479026832959,-0.038491804150591065,-0.01700235832034922,-0.026693894816779216,-0.018643756819322146,0.06755968240212037,-0.018489279078859954,0.24529259594474184,-0.012640280242558779,-0.03874867569016828,-0.05340866931294974,-0.013741516006554913,-0.05146543413364717,0.12187080256127242,-0.009207907803435134,-0.022767095558018632,-0.07440204687708606,-0.02626702249358075,-0.039807393835751166,-0.09269841836415132,-0.07516174625859984,-0.0008330449788343029,-0.022929692458839045,-0.03546933245669015,0.07957752059795037,-0.02302694484527871,0.018558318404197496,-0.07056171481193887,-0.03250117814341539,-0.025299486000892425,-0.03814184459772693,-0.01988625603742987,-0.07080985989795219,-0.04545003693254117,-0.02795409682170592,-0.03514192923354072,-0.011264968013942223,0.038199127882894035,-0.036795869900551004,-0.034203460519139625,-0.03839306844971073,-0.07711528003303755,-0.03683218790334757,-0.08061449842767232,0.02793990492151048,-0.02616067682020544,0.01872606719722931,-0.04480341190980068,-0.01996198114296921,-0.025791302041150384,-0.032221910481647534,0.08188663909156317,-0.02627572485631214,-0.042340081791993174,1.0,0.09165571488128338,0.005414608433201279,-0.0165392644879782,-0.040684290903682495,-0.03273530835781606,0.2270381957528055,-0.017857541242098082,-0.006930983720035976,-0.029243608387793205,-0.07788023762917759,-0.026378691332568694,-0.039261495072267075,0.16387872812859425,-0.009326574839365548
57,0.1422526279286931,-0.02469980584395142,-0.016980002617675048,-0.019453772618724455,-0.009719208217547862,-0.01900104225652243,-0.014164953425350898,0.252027723927549,-0.011575970852491548,0.08130475431605685,-0.012144919702818086,-0.016082521099634914,-0.03238895328778458,-0.008098182037636048,-0.024014859414115818,-0.004250255783616699,-0.021444393165329013,-0.014510679629555576,-0.04609559527534825,0.006756063543677075,-0.02506762095587382,-0.05505110612330437,-0.04581976288228251,0.012990108622109817,-0.01455406285523382,-0.02059704584818209,0.0006608978246222322,-0.015344328447605218,0.012358285778067088,-0.04322980540791091,-0.023569473968574645,-0.01456383685668148,0.0026750167589547147,-0.013183492375924375,-0.04357958792100514,-0.01953410533247516,-0.01757137809550812,-0.02309660478354802,-0.007299307130050582,-0.018775048090622446,-0.00852244984943876,-0.020327838825395187,-0.024359749923264357,-0.04857525219969233,-0.024448268142820872,-0.024741879644687798,0.06946722830873565,-0.016078753321515815,0.10445718244430835,-0.028685358505680398,-0.007750090970826956,-0.016419336498609573,-0.031139073696562092,-0.01691540114298337,0.036104778362616,-0.01541188078091293,0.09165571488128338,1.0,-0.004347881862725066,0.07481456857131438,-0.01078218717659958,-0.01917013910857289,0.09423422616525717,-0.01157539916947085,-0.017610617526698756,-0.0233606368221375,-0.04625453847590284,-0.027520815542152757,-0.008512583013903372,0.0070720613710362895,-0.027001163197637575
58,-0.02419264314841696,-0.025427366048607885,-0.0173717417903679,-0.035151494306794415,-0.012433347840875315,-0.014620088692168354,-0.015520164144577284,-0.023777139051541454,-0.012934902621480258,-0.02811138706970399,0.010565613647509606,-0.035495100550312055,-0.037708279187387214,-0.010064625808582936,-0.01719009197625186,0.19949006147881704,-0.01689353016858402,-0.011042244646690793,-0.052682383273522024,0.018911751545317237,-0.025460157942711448,-0.06246117831191508,-0.05052704458663625,0.14579481702875008,-0.015766890584447267,-0.025701197196772954,-0.015247350699887127,0.031344658789460605,-0.06777385835383706,-0.04916450608201839,0.05645520407872444,-0.019702412921171357,-0.03864600485335926,-0.014771284599866381,-0.052331379440104055,0.026218809543958128,-0.018489583434735807,-0.025683843612897286,-0.007534699613068253,-0.025566986072478773,-0.02844490817585988,-0.024434340843134846,-0.026307129721170695,-0.04438522735051505,-0.022633362297050322,0.02821280473647676,-0.011445316683079637,-0.0176314830658362,0.07334154138437218,-0.02261129760171228,-0.014715307829328388,-0.01842403416939061,-0.024444306225842094,0.024371069597351167,8.121634261056346e-05,-0.039854211217231136,0.005414608433201279,-0.004347881862725066,1.0,-0.01651177058179385,-0.02875949408720055,-0.023887720002686408,-0.03419759849200721,-0.011367176590841938,-0.011382104602371879,-0.0010097795374267035,-0.05456689853303094,0.16780381648280446,-0.003973082043396117,-0.019637795658602693,-0.042031129411440424
59,0.006614144597679535,-0.013701153057331788,-0.010477839460637416,-0.014391096174956194,-0.003979120348749145,-0.010112148962645513,0.041736688410973,0.06590953165221224,-0.006432237475536494,-0.01654553844878236,-0.007469639817350757,-0.013460324056018337,-0.01391225874422625,-0.0042333765003487855,-0.018668541025658084,-0.021610872421929606,-0.013338135591403521,-0.008172106578297329,0.011587087105079628,-0.011863934701635239,-0.013047909198566243,-0.009314294724204478,0.021953524939389773,-0.00905845391986668,-0.008019055851407284,-0.012056072271279302,-0.008974913928047893,-0.008895148687072404,0.04165143685233873,-0.012638767642619496,-0.018418633487268472,-0.009519049530268052,-0.006446229101471438,-0.006957641118433948,-0.017846268790788516,-0.017588045938857134,-0.005590844014968394,-0.012141273652804312,-0.004023493618068714,-0.013387037218766225,-0.013234792402939679,-0.008561652938896894,-0.014346932371412761,0.007782954879178252,-0.01204914401409992,-0.029875844682562762,-0.008824933363801492,-0.009054826536730736,0.003358244472690364,-0.014381376037847208,-0.006010750212372587,-0.008587304427486238,-0.00355908184315764,-0.02780109484190752,0.019141543457326084,0.10233442224753425,-0.0165392644879782,0.07481456857131438,-0.01651177058179385,1.0,-0.014897272818813506,-0.010886913559924629,-0.024956246872988253,-0.006339484833887224,-0.012421671025174455,-0.014720555268332932,-0.024182581577329637,-0.013860134506133139,-0.018242950177166643,-0.014036902782128378,-0.022608619698435
60,-0.020426069348548487,-0.024800665747277077,0.1979976421570904,0.03262706479782855,-0.0073360995352004955,-0.01885852057860527,-0.01240608205064177,-0.023139663007656436,-0.01130196546415375,-0.030716260951617586,-0.015179980893304607,0.03431709011390906,-0.03254070221138449,0.007677533579830381,-0.0024048311831794894,-0.020964602356642915,-0.024397039698492076,-0.015396206585910465,0.08036444091076068,0.05126206330852199,-0.024938965172128756,0.019341252030735192,-0.025947174251317564,-0.009200107577940892,-0.010737348499647192,-0.022909515869635445,-0.018070957502199746,-0.01630038458456284,-0.031734082654972545,0.10539820059234087,-0.02442997040931172,-0.019192338565400265,-0.011397780229264163,-0.01321451227446266,-0.04532568048255653,-0.031092741983036236,-0.016417559570532713,-0.023168264453039406,-0.007145560709066257,-0.023355741893874744,0.066276302782373,-0.020159603686495327,0.1581567064789968,-0.04629894241079323,-0.02405002436316126,0.12064835588788406,-0.011340753073898346,0.13500818182763927,-0.032391079169987826,-0.013136347112891182,-0.010039242282664732,-0.012046333016628899,0.031743339092543656,-0.04625736153552018,-0.009946121507624316,-0.0434196051866031,-0.040684290903682495,-0.01078218717659958,-0.02875949408720055,-0.014897272818813506,1.0,-0.016354507352866896,-0.04726137582221178,-0.011547113073520732,-0.022524208851785098,-0.028602690106545477,-0.03486797255647653,-0.03146510664411256,-0.03307523568965852,-0.00776254582207937,-0.040357164377115416
61,-0.022067959684109108,-0.01829256879449479,-0.014253560862712237,-0.0035293493655047673,0.10902174341377842,-0.011272357169730636,0.005824520451048434,-0.022703897539551876,-0.008596647719521958,-0.024149471316287554,-0.011153826940526943,-0.0052147658043245875,0.003203066994545472,0.0037245037959864388,0.03303003594416411,-0.03058918820408898,-0.018462987160357908,-0.010450343107402902,0.08842171715069123,-0.030480580753646007,-0.01903837850443493,0.05645616124567686,0.05967983822025831,-0.012963418687928179,0.07612422870437818,-0.017372257125748136,-0.014062834189582894,-0.012580303049598333,0.03916923498754257,-0.009758014666565043,-0.01898360701540039,-0.013604858998067721,0.016966765257448505,-0.010005414062726937,0.018249888074164358,-0.010880321269167484,-0.006809752191323631,-0.017225184740133046,-0.005647369484990594,-0.018481845562880638,-0.017718694843916208,-1.2185648743239961e-05,-0.01933361908906612,0.029198368022029624,-0.01670339504280267,0.010671517098191773,-0.012508299670396636,-0.012606976329689242,-0.03175522533162367,-0.022783186037882368,-0.007928695127082079,0.017234840978468415,-0.009273278077718921,-0.03913207050768913,-0.018873332115371268,-0.03208552437600101,-0.03273530835781606,-0.01917013910857289,-0.023887720002686408,-0.010886913559924629,-0.016354507352866896,1.0,-0.037683064578530975,-0.008780600946726337,-0.017826100510445166,-0.021919430026497905,0.050855360071601144,-0.023597436819636747,-0.026080932788151767,0.0020192625049466305,-0.03111947153560268
62,-0.021949212443848818,-0.042640642825438356,-0.032793383189949406,-0.01537503597093284,-0.019629364059568874,-0.03211698122609734,-0.023942874509874507,0.09045218565409097,-0.02022365976448175,0.7195829461704741,-0.017465364822235215,-0.040712989312498754,-0.05998685319208527,-0.015602973569543481,-0.07011563726941789,-0.021708100994362392,-0.029715681740258782,-0.025828634884059988,-0.08432120781185615,-0.06446986819264819,-0.04434993172816194,-0.10247588996172194,-0.08219300259197065,-0.017713856418613942,-0.02567906973001651,-0.040161918067945945,0.2503671821058878,-0.02663839053392353,-0.07219352089749523,-0.08056288570763484,-0.04883458683428392,-0.031642904476088335,-0.055196683431416635,-0.022608603606807394,-0.08173548615914811,-0.04328806086715832,-0.031164804728597388,-0.03956488843581098,-0.009116043492805852,0.026386874501286697,-0.044542802015988064,-0.037911857881383,-0.044915426098382075,-0.08333420657067173,-0.03981523594892455,-0.11389520055156352,0.0005902074438464905,-0.02865552512422921,-0.04553910198980489,-0.05867857410382675,-0.022200896623187468,-0.028929966091014826,-0.06979331825105341,0.11015319979810524,-0.040124026412844224,-0.05441061576406095,0.2270381957528055,0.09423422616525717,-0.03419759849200721,-0.024956246872988253,-0.04726137582221178,-0.037683064578530975,1.0,-0.01986948461162202,0.0044549025647506926,-0.02861429155491281,-0.08617995771903239,-0.037659440946098466,-0.044610400214163626,-0.027413397547967733,0.1796753770738389
63,-0.013519503377873505,0.09537173976327812,-0.007873416589757742,-0.014361359464308419,-0.004653156408115628,0.13096238791912435,-0.006354907652338284,-0.012797306934828279,-0.004584308103260902,-0.012927904934508651,0.000674880039809302,-0.014118246597066241,-0.013605879455111552,-0.003810113670519655,-0.01705292955200883,-0.016054503241824968,-0.008268529557115477,-0.00399394380298367,-0.01981251271438332,-0.016588889290299023,0.0039893103976311566,-0.024190861030145238,-0.02026816105371991,-0.00690768801534792,-0.006058769387818191,-0.009123940636159313,-0.006069446660758646,-0.0055150970926599605,-0.03203748565293375,-0.019189686274396503,0.00520081845118623,-0.00803892374656449,-0.01781555932059717,-0.005379027689700562,0.012978834600563045,-0.0017439979667353799,-0.007449272591624201,0.016955769011560616,-0.0028670973935807174,-0.009979820033670062,-0.010827315459546832,-0.00889329184409023,-0.010815179569174507,-0.024198921791113017,-0.001945154060061744,-0.02839728852109029,-0.006739795879678647,-0.006911583153018876,-0.006769880456883817,-0.01467425602592062,-0.005657639218262834,-0.006852079994144809,-0.01757757541537303,-0.02075680244439141,-0.0108565960441208,-0.018270704324360357,-0.017857541242098082,-0.01157539916947085,-0.011367176590841938,-0.006339484833887224,-0.011547113073520732,-0.008780600946726337,-0.01986948461162202,1.0,-0.00946322029449928,-0.008783065645830082,-0.020074997229787495,-0.01179099639188128,-0.007420593961469171,-0.01178606938686098,-0.016745583031540397
64,0.016460953251311507,-0.014537178846784075,-0.015677941249205844,-0.027840721093287127,-0.009184699668562038,-0.005952191074992434,-0.012077270809567935,-0.02358713030394967,-0.009095023362309673,-0.02036108390463969,-0.008658905414191998,-0.027627674493221933,-0.027996421574403293,-0.007515735104075233,-0.03228906972428433,-0.030172726763680546,0.04518626196512207,-0.0068705514866457176,-0.038813411719656236,-0.03144387634280543,-0.018987379056311343,-0.04597171451650136,-0.03372488253324752,-0.011694501780347191,-0.012242563198922123,-0.018658998186338642,-0.01283118767176172,-0.012627109234569176,-0.049691124040509994,-0.03661023752994397,-0.02503886434171809,0.009256778178272371,-0.024321392361590744,-0.007079961832955185,-0.007450816372159894,0.0710480708539201,-0.005885946814507346,-0.012920359604313196,-0.005905433777073905,-0.01990853955564907,-0.020586649474503463,-0.016992760163507523,-0.020388894046675234,0.03818135157489021,0.02159998322441127,-0.05359168869730246,-0.013141507076073347,-0.01277640339723548,-0.03135026080291142,-0.02659596153514674,-0.0103711812001878,-0.013524097042624628,-0.029735071877579938,-0.04008405334341841,-0.02022134383648065,0.06510310589595286,-0.006930983720035976,-0.017610617526698756,-0.011382104602371879,-0.012421671025174455,-0.022524208851785098,-0.017826100510445166,0.0044549025647506926,-0.00946322029449928,1.0,0.018417517882257615,-0.04022553341591108,0.0326713651089859,0.003609155748771021,-0.01746771495510051,-0.03331078011684095
65,-0.010704046360019717,-0.01193908252893443,-0.019631539120607607,-0.03348767842403755,-0.009621299064532534,0.01566407392650808,-0.0134449443864919,-0.0319047645535738,-0.01056422069363697,-0.02763491422544087,0.11060153583725635,-0.03322866684844189,-0.03303715946186777,-0.009518880740855691,-0.01878840165527498,0.0017963328274773558,0.008006618850284756,0.05873803988104309,-0.04081020400717111,-0.039926336826211356,0.01159204934623939,-0.05398632338056282,-0.04858571454533665,-0.014837366074519354,-0.015221032108179352,-0.022681973545949603,0.023331606478325197,0.1964986343264732,-0.0534432022437625,-0.04346002481294885,0.04844904003864247,-0.01890015190186453,-0.036393364201304484,-0.012470097752592864,-0.040881219731866106,-0.0019547408550774055,-0.01732184511312997,-0.01572506327670694,-0.0023144578145486146,-0.025187195031987956,-0.026673568566608838,-0.021784099948777565,-0.02701683328756755,-0.012632429142548956,0.05471649959622633,-0.013914736379125254,-0.01653937869372675,-0.017087348240714298,0.04844782078092401,-0.012090948362220806,-0.011776546417120014,-0.01667639371124601,-0.02041685577089173,-0.05170503560493351,-0.005488913695261718,0.025025479090382025,-0.029243608387793205,-0.0233606368221375,-0.0010097795374267035,-0.014720555268332932,-0.028602690106545477,-0.021919430026497905,-0.02861429155491281,-0.008783065645830082,0.018417517882257615,1.0,-0.04519680063454131,0.007471082452449673,0.06671038584089314,-0.021345250355565008,-0.041432706166058327
66,-0.029624545947455568,-0.04122692581887799,-0.029585405690015533,-0.05068702023441169,-0.014136301532523116,-0.029969429947823704,0.004950968450653086,-0.055046968128196344,-0.01983604121903744,-0.055104227897441765,-0.027583987176406137,-0.04612726717039263,0.09120718789450515,0.001437376819306727,-0.03018018601383618,-0.0699139896618778,-0.0430158764892697,-0.02003633287487924,0.16642448917318425,-0.06891350734033214,-0.04232297427346701,0.36917404036111723,0.1709615165605184,-0.02992280113426761,-0.004429349580849471,-0.04038784595917165,-0.03244458045309327,-0.025102091308428914,-0.05401101526564116,0.08468691494815006,-0.02223270028087598,-0.033704864177508446,-0.032695738577898426,-0.023625034796403686,0.1691689864883171,-0.015439561599049273,-0.021201005063253425,-0.038203136242558305,-0.012578962908883499,-0.04307753619280625,-0.023972133130724875,-0.01066440044892588,-0.02659610602995908,0.03543081241875306,-0.03377008842753354,-0.041110075999503254,-0.02890737697025509,-0.02620029981322637,-0.07697081024740515,-0.016513024921336057,0.03739432537453628,0.06515671045622218,0.07346646216512781,-0.09030335813322805,-0.01949909212442468,-0.025177350878355858,-0.07788023762917759,-0.04625453847590284,-0.05456689853303094,-0.024182581577329637,-0.03486797255647653,0.050855360071601144,-0.08617995771903239,-0.020074997229787495,-0.04022553341591108,-0.04519680063454131,1.0,-0.05388197557677277,-0.030879642414658754,-0.048764760222366796,-0.07268508875048674
