,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
52,-0.037102685805660576,-0.030023748154430454,-0.0010680111940768312,-0.016720294024847693,-0.007311811980131241,-0.024339283706252223,-0.0045742995133457275,-0.03302455776584481,0.0009706930652651378,-0.04359274232017044,-0.0016726975061574574,-0.020672645880623716,-0.023947086958760563,0.001585166806815419,-0.010340087880134057,-0.00967587933157179,-0.06174349993273512,-0.011419334802371213,0.1755747666129468,-0.019780008364260006,-0.01569009950148062,0.13692127565031886,0.005017153811439062,-0.019524455980935003,-0.01427479544444712,-0.035644313201703595,-0.01255633736549794,-0.013367318605173394,-0.015272238059703035,0.27235127341294246,0.010193543110632235,-0.036888686457564046,-0.008631642622843187,-0.018730965691572583,-0.014861638624097066,-0.03826384863457413,-0.022881547131890313,-0.03481172051343654,-0.009856084538416294,-0.00972484482482892,-0.002508299443780689,-0.028885768137606953,0.03988200823660014,-0.021488944855344076,-0.03339834152429408,0.1621142622907286,-0.049150948330621745,0.05927543419047559,0.04726639280111838,0.20015178489565905,0.019135895927416213,-0.013419740529288793,1.0,-0.01957352189408048,-0.021786322645940315,-0.051443686403960104,-0.0003687406767683577,-0.03368447884210628,-0.02497529736163436,-0.0034900682329970043,0.031010766360311266,-0.010337575692742244,-0.06969306658035246,-0.017602718185260123,-0.02985364843151527,-0.021778285965929862,0.07339480648324535,-0.03968080061275198,-0.028407588044420617
53,-0.02827015265993614,-0.0216369470969712,-0.010897288611759976,-0.02708322288764892,-0.008949295068949585,-0.016664855710879535,-0.013556915540934408,-0.010133844934960931,-0.010209828750688788,0.06144267074781075,0.019551080184633647,-0.02853371627984196,-0.029895109026947295,-0.03393260298413865,-0.02981634400978395,-0.02813218423489547,0.09317414032584546,-0.013820047608743523,-0.04136845195037823,-0.03437426055820391,-0.022089480842415514,-0.051423873667162875,-0.04238542181344157,-0.007389070841613078,-0.012214651107995453,-0.020064121361884214,-0.009087095650003887,-0.014360041492154547,-0.06780388236577789,-0.040127964772794275,-0.028035545801092278,-0.02148774897096407,-0.03487431907430339,-0.01171768343849999,-0.04243868481010916,-0.030104033392965066,-0.015803010774882224,-0.020242455940787933,-0.006312880483039018,-0.01459683192792303,-0.02190728912379144,-0.019105978041369626,-0.022733459377539664,-0.048623032622364074,-0.022112643470491744,-0.058124175094167736,0.326647235741957,-0.016362934411617194,0.01978786579653729,-0.02962822066606488,-0.01189237129743306,-0.014471024161231829,-0.01957352189408048,1.0,-0.022390835168322423,-0.04049456141852746,-0.007970756315531806,-0.016723786904211203,-0.025609856900863197,-0.01346044041289197,-0.023452827251930652,-0.01633880544432152,0.03050115780253096,-0.010049483285252788,-0.019841728320443546,-0.025946781127662525,-0.043354531170392695,-0.03041662572783461,-0.029361901369699094
54,0.004402442856836404,-0.014512066980811332,-0.007117527871624061,-0.015186953635308805,-0.005695904621303292,0.01744798428790876,-0.010867349499771,0.02909503132727451,-0.006938592879740251,-0.03135725575051731,0.004274842170529644,-0.01505800858783207,0.06490203421597154,-0.02856434305155658,0.051445808020411765,-0.02635536729940636,-0.03664943028179987,-0.0032254534936352734,-0.02191767782752041,0.04858778592515205,-0.014162691669703546,-0.003513798290907929,-0.03674279644401425,-0.0073453100051793264,-0.013446319245901318,0.0031203183857278975,-0.013117543213113106,-0.00931770369930161,0.04795674972971859,0.009352880105311462,0.01908164216483927,-0.021590254937209917,-0.014355126379883523,-0.010951251460590618,0.053676940756144716,-0.000542088562834774,-0.00029207966311087415,-0.011985015097090997,-0.006540089551705665,-0.016778801465518467,-0.006846821889435341,0.11114617684684751,-0.0206426985560728,-0.03261171956955348,-0.013739358973213706,0.046038107650168164,-0.03823821765828879,-0.01724361807614313,-0.018439360295249996,0.05579275525647464,-0.005763481455773851,-0.015850838372509723,-0.021786322645940315,-0.022390835168322423,1.0,-0.024209547490281463,-0.006888482102040959,0.031365795966884276,0.00017385906026756714,0.019048108490234427,-0.009717018879802678,-0.016470917243194064,-0.03997867219912453,-0.010787452127100703,-0.020188207928445466,-0.005719118713310611,-0.019337380359086997,-0.018110911012740087,-0.008973350741635848
55,0.15132663450864556,-0.02889465953249167,-0.020672545437471213,-0.014157958937661435,-0.015889527362481524,-0.007539987598851843,0.012243791241152411,-0.029197788685438663,-0.0194060847413159,-0.047879523314824576,-0.033965156926074644,-0.04318470897019645,-0.04294660463228261,-0.030015210821416415,-0.05178445635316112,-0.06386795794448377,-0.06588556043409083,-0.020840050666044455,-0.05042091327681119,-0.0561521107659636,-0.03989673156859558,-0.06012983555109534,-0.03283245915722247,-0.026545871449549834,-0.02416493295459906,0.16274513551920222,-0.02626160239042282,-0.026201193582102898,0.02812341425030136,-0.047939111173994006,-0.046598014577218044,0.04919347393029829,0.029584881616673893,0.000107628472098803,-0.011395035188730775,0.0668043852585292,0.0216518588174338,-0.016559807206700528,-0.01205073148965937,-0.014719263548183726,-0.041273034532482294,-0.008749487336548113,-0.04256536895337243,0.2301278273983196,0.00759398480003607,-0.09837982092053571,-0.0829837846702313,-0.030607525000971664,-0.05918873913680838,-0.033900623805929314,-0.012120109148909257,-0.01856453828558343,-0.051443686403960104,-0.04049456141852746,-0.024209547490281463,1.0,-0.01216184861140842,-0.01524368759537271,-0.04021822770041838,0.09936078144158159,-0.04336718519358393,-0.02852348225997442,-0.05507904860662975,-0.018218434270911785,0.06260880016518679,0.020784990773944925,-0.026381213425977972,-0.017221665539852337,0.048442024811884504
56,-0.008410016760961385,-0.008040359419649482,0.0014802447935826767,-0.006932237104447829,-0.0024578615255017797,-0.0061441297997078615,0.004027736728421757,-0.005865571413152364,-0.0037109497279727744,-0.010692124257030188,-0.008219301117049497,-0.006235611023147192,-0.010443072696710472,0.007049614399800251,-0.005025709459359297,-0.012817405038217692,-0.01321572556130323,-0.005069007362322947,0.11612125393382276,-0.008671107370661128,-0.008233946954738704,0.0041543177691780835,0.0027817192660905413,-0.00270775262509363,-0.003489927118298774,-0.007546127565319906,-0.005295436753595419,-0.0053295758134455605,-0.01187704438175576,0.009165530363606601,-0.010299408366727322,-0.007833330849920812,0.007829406278890744,-0.004347283826637237,-0.007912890532324796,-0.010793400443351264,-0.004961948443105217,-0.007578459169452842,-0.0023037513370549223,-0.006071008478941534,-0.0009522997903703846,-0.006822185801756224,-0.0009677540736076741,0.012269916284595818,-0.007880159777432153,-0.002214235207571482,-0.016181501659915866,0.006677822566828117,-0.013710232967536165,-0.00451071270112619,0.003002841119051879,-0.0031730080152439066,-0.0003687406767683577,-0.007970756315531806,-0.006888482102040959,-0.01216184861140842,1.0,-0.00833784708026031,-0.009980551172996972,-0.0041864819199973514,0.007995205225791906,0.0023679382686953836,-0.015421936574088819,-0.003784171353292313,-0.007461335670666529,-0.009673545664456402,0.0014597517213891526,-0.009090996815473923,-0.010867145196191957
57,0.15635000785202013,-0.025807410727309715,-0.012816455520692011,-0.02060376746419467,-0.010186377585532418,-0.019826993670889886,-0.01441064145895676,0.256097137142521,-0.012204491011869352,0.08461609852723763,0.025420306648401187,-0.017632315555095535,-0.03436705825860423,-0.03711771948133016,-0.023812143552883226,-0.004115492494986807,-0.02820805127583085,-0.015281228043308061,-0.0487749540720904,0.008289133704077047,-0.02623660244097102,-0.0587824809076862,-0.04827046002446288,0.012463851105900873,-0.015039299110371624,-0.021844007428824055,0.0654426824189515,-0.01620926220298424,0.03885902733050283,-0.04533282233314953,-0.02550470130653635,-0.023326085763821572,-0.0008235971008721448,-0.013723030086996463,-0.046451094417153095,-0.022002129817225297,-0.018492392637583455,-0.024077184891657215,-0.007605414386035588,0.005011602663468978,-0.01066978835565935,-0.021436297988216065,-0.02574093691279492,-0.047828242473281865,-0.025443743340398672,-0.0300398690617166,-0.01852908013560607,-0.01817401312060587,0.09982534326573447,-0.03157355403066644,-0.009291221763279725,-0.017178400340583124,-0.03368447884210628,-0.016723786904211203,0.031365795966884276,-0.01524368759537271,-0.00833784708026031,1.0,-0.006616794889401566,0.07479441403765769,-0.013153395667819782,-0.017543894835839357,0.09632562747520834,-0.012067552450434019,-0.0182234436713113,-0.024841703318660247,-0.04973620917386082,-0.029709506587504656,-0.009799046495204905
58,-0.02368240133866143,-0.025368501630338255,-0.0127826762126806,-0.03515047853790566,-0.0123670329675027,-0.014471768829851683,-0.0154585818807649,-0.023709210826251454,-0.013030106709704527,-0.026116369287298248,-0.017736405698153112,-0.03540015693378078,-0.03768737474394738,-0.041274343158563404,-0.017287000497485477,0.19867814162833486,-0.0420955626964528,-0.011057056596577377,-0.05275377031921355,0.018695518015699127,-0.02545922058622277,-0.06255569505780081,-0.05049577488500745,0.1456484101167019,-0.015571045798643726,-0.02579780832736995,-0.011360986898055312,0.030886453766758425,-0.06150836432002599,-0.04884617471676534,0.056357488952329046,-0.0173241086071016,-0.038801350035955126,-0.014784573630551015,-0.05226449036335419,0.026070946934700873,-0.018579266651336898,-0.025649215500925006,-0.007538153924140903,-0.015236875371932601,-0.028438598922953084,-0.02456725944966447,-0.026408346121508466,-0.04208924865470043,-0.02256247265381663,0.0281140955139893,0.024581470134125018,-0.018582659089585923,0.0724906379902247,-0.022675838037764948,-0.01472447014795832,-0.018486584091707947,-0.02497529736163436,-0.025609856900863197,0.00017385906026756714,-0.04021822770041838,-0.009980551172996972,-0.006616794889401566,1.0,-0.016523896513271026,-0.02866852072517087,-0.020863764476472608,-0.034856482736769785,-0.01142186058712209,-0.0110595005208915,-0.001015314856180699,-0.05458603145791481,0.17003124381192847,-0.003997905542606095
59,0.006621799697496419,-0.013714066091696743,-0.006966875475285306,-0.01424245693107102,-0.0038090767869742004,-0.010108357560775431,0.04184951717471399,0.06551910510358945,-0.006483841174108726,-0.0171007669111756,-0.014898753294046442,-0.013553831750869771,-0.01368425513985988,-0.012332697962614516,-0.018716400225902007,-0.021766684680405244,-0.02262260547787103,-0.008195600970597301,0.011612160475048393,-0.011880900696169762,-0.013037087091126182,-0.009231918926570416,0.022133260736207236,-0.009054400071683413,-0.007901903318018004,-0.012066415754302263,-0.008795886867351096,-0.008953285735486937,0.044900113697245586,-0.012183468832430953,-0.018388185920653458,-0.013447457801688234,-0.006069153027624766,-0.0069678668726806964,-0.01781848839588045,-0.01758841601673346,-0.005642271854388086,-0.01212789992967936,-0.0040250422101534445,-0.009184787489377325,-0.013280819872824205,-0.008648437146954981,-0.014357188515582861,0.010860858456542912,-0.012049012501610609,-0.029805770465159524,-0.027809554088413877,-0.010254651456519416,0.0027418899584397294,-0.014542036445583969,-0.006059274900311858,-0.008615617162073205,-0.0034900682329970043,-0.01346044041289197,0.019048108490234427,0.09936078144158159,-0.0041864819199973514,0.07479441403765769,-0.016523896513271026,1.0,-0.014813988040036382,-0.009314798801881855,-0.024987598527862843,-0.0063478318148687965,-0.012425256175455947,-0.01497809961288726,-0.024151901164997158,-0.014244871930390632,-0.018287186299635272
60,-0.02056252872657321,-0.024781857842089937,0.1442014769461927,0.032874759664068304,-0.007056692162881668,-0.018822713242022913,-0.012280015961539853,-0.023156813006665007,-0.011346275647379632,-0.032140111711351144,-0.011038636773538179,0.03460085020754515,-0.03248942873873467,-0.02313281925643374,-0.0020955433857809316,-0.02186058886074024,-0.04024134014878707,-0.015368569029224054,0.08101132918100365,0.051391597422049295,-0.024869178065451317,0.019203724315275894,-0.025921691305176246,-0.009064992516153104,-0.010503229786507182,-0.022846943553445204,-0.01125066715075951,-0.01628651930443466,-0.03396998236128,0.09989384912850244,-0.024565164358137513,-0.02452669898211335,-0.009963438766426289,-0.013184159348057226,-0.045149458788607474,-0.031239102715356883,-0.016371163834343574,-0.023112293057109105,-0.007122184997206725,-0.018311746282450587,0.06619755409670677,-0.02016824413565031,0.15795328313824541,-0.04551751048074035,-0.023975803308450304,0.11752930436611164,-0.04620148264607292,0.15143928556131084,-0.032672707871274284,-0.013153050970074829,-0.010007759865239638,-0.012003238392306857,0.031010766360311266,-0.023452827251930652,-0.009717018879802678,-0.04336718519358393,0.007995205225791906,-0.013153395667819782,-0.02866852072517087,-0.014813988040036382,1.0,-0.014103431818902449,-0.04693344680641502,-0.011510501196522194,-0.02248005249118933,-0.029163193661437128,-0.03495702447680456,-0.031851160175693394,-0.033011022936958026
61,-0.019234755293729727,-0.016159924371847694,-0.007770237674850342,-0.010132510468166232,0.10793287267468385,-0.009579332880561054,0.0040368710669560935,-0.01977373692845326,-0.007619257112900679,-0.022194028707397555,0.0027220680945862254,-0.009296376117277617,-0.004212395000137601,0.07641663035837035,0.02488814965229401,-0.026939256180058428,-0.027324902559959938,-0.00919534375173909,0.08073759787614723,-0.02679667746154442,-0.01676139376835276,0.05274000209307739,0.05660566848559807,-0.011151320637626808,0.07066953615347962,-0.015092339451687968,-0.010936341069248528,-0.011040051549076283,0.002559506018935771,-0.013047166340936058,-0.01642660066138927,-0.016179251811473342,0.021311794913744856,-0.009047574432322495,0.010658882538936284,-0.007589643285998815,-0.006410888188154889,-0.01518551155186455,-0.004988457472877323,-0.012341692674278733,-0.015619058366081063,-0.0016786700256530393,-0.016385324913323833,-0.0018143695453254492,-0.014449827394943323,0.004509915689977819,-0.03421414491691159,-0.012555237152312666,-0.02799186732041993,-0.019119243583008518,-0.0062295371396024046,0.016953994765105933,-0.010337575692742244,-0.01633880544432152,-0.016470917243194064,-0.02852348225997442,0.0023679382686953836,-0.017543894835839357,-0.020863764476472608,-0.009314798801881855,-0.014103431818902449,1.0,-0.03262541583161873,-0.007762747328108579,-0.015807555568552283,-0.01947536335633998,0.050171583863917554,-0.02105946787012327,-0.022212305936355016
62,-0.022020071885859936,-0.042546776944198283,-0.021629177988678368,-0.0154554613492042,-0.01951886090832612,-0.032070735178557616,-0.023763425953557914,0.09008778853348778,-0.02027422319596833,0.6716725485520445,-0.018034787462583208,-0.0404524452613187,-0.05964451764838816,-0.06741646793244324,-0.0698807141558469,-0.01950157350255835,0.1804537466978995,-0.025774536857979924,-0.08407471044349328,-0.06437738815993216,-0.04419217343650535,-0.10205595805474144,-0.08179017248132706,-0.017937803797707097,-0.025277802591612,-0.04000919310399426,0.0006348622988817986,-0.026655712530355233,-0.047416105823274754,-0.0798708858871961,-0.04865784015701001,-0.030301814292300437,-0.05572074439220591,-0.022579411023561296,-0.0814403621050373,-0.04333404424957617,-0.03108698680450815,-0.03938506784848766,-0.009103579721650797,0.2510593806928434,-0.04436853079681191,-0.03794183316746283,-0.04480580214485637,-0.07886019698717844,-0.03970960817816369,-0.11345576762292099,0.1072957694224185,-0.032381119513579186,-0.04617571846425341,-0.05823371755582926,-0.022156845894913367,-0.028806180105972943,-0.06969306658035246,0.03050115780253096,-0.03997867219912453,-0.05507904860662975,-0.015421936574088819,0.09632562747520834,-0.034856482736769785,-0.024987598527862843,-0.04693344680641502,-0.03262541583161873,1.0,-0.01979333527111882,0.003033680226944938,-0.029833323798438786,-0.08583382201145874,-0.03954955793462029,-0.04448083405859714
63,-0.013413996069842232,0.09541591958376108,-0.005221201601382278,-0.014396871606074923,-0.004644700577093033,0.13089612123085215,-0.006351402133417963,-0.012864596330697801,-0.004536793745657815,-0.013553736075422108,-0.012244010252467293,-0.014123972505987327,-0.013599528643326883,-0.01526304594757346,-0.017059387682413586,-0.016165359230248456,-0.01674829391217912,-0.004002954973906486,-0.019841853277629808,-0.016591657751242217,0.0039986100011706795,-0.02419792404562792,-0.020269049769535787,-0.006898225353503926,-0.0059963856960135575,-0.009158658728017717,-0.006740034410942831,-0.0055276673035820865,-0.03226323085789307,-0.01909978669266102,0.005221297811541006,-0.008491596134474737,-0.017728607240551864,-0.005378331837914339,0.012972037221257051,-0.001731911251418708,-0.007461436946540476,0.01697970349601647,-0.002868319159057593,-0.006197335092876556,-0.010822415507188024,-0.008950180648589452,-0.010831386216846907,-0.023720673284561095,-0.001942878577456562,-0.028380967234928778,-0.020750674546610545,-0.007812340972609591,-0.006811218608097739,-0.014505418271346455,-0.005635724427360885,-0.006852097414086918,-0.017602718185260123,-0.010049483285252788,-0.010787452127100703,-0.018218434270911785,-0.003784171353292313,-0.012067552450434019,-0.01142186058712209,-0.0063478318148687965,-0.011510501196522194,-0.007762747328108579,-0.01979333527111882,1.0,-0.009468997682807786,-0.008878441927190495,-0.020081961310147785,-0.011055890260932306,-0.007427346580985501
64,0.016374002503603498,-0.014654210005991361,-0.010348051467242667,-0.027902344211218205,-0.009120151967851741,-0.005824066674546998,-0.012087068204222078,-0.023593077068796035,-0.009221967179511147,-0.020774295705449086,-0.016334312432578345,-0.027697235149659813,-0.02795532553011079,-0.029790710922342204,-0.0323473746561391,-0.029737150675969146,-0.03322646433472221,-0.00676496694564721,-0.03882697365271734,-0.03145904685687284,-0.018983949611903663,-0.04596833370195742,-0.03371277756509476,-0.011656413304242639,-0.012084546139075107,-0.018447012487547078,-0.013114014956453167,-0.012580145124253182,-0.04193176642896178,-0.036389050229369335,-0.025043830793826806,0.041299502475039974,-0.024497006045974726,-0.007151175735897906,-0.0074513956542727605,0.07068789408997148,-0.006035584157077868,-0.012956422101585617,-0.005908377230743243,-0.012646506709137494,-0.0206035173461911,-0.016685047110182358,-0.020413737066569806,0.043538503525884585,0.02164140975557928,-0.05373397255630097,-0.039607673632606616,-0.014771205607204659,-0.03153356349653027,-0.026637744678873698,-0.010368645413328591,-0.0135049152641849,-0.02985364843151527,-0.019841728320443546,-0.020188207928445466,0.06260880016518679,-0.007461335670666529,-0.0182234436713113,-0.0110595005208915,-0.012425256175455947,-0.02248005249118933,-0.015807555568552283,0.003033680226944938,-0.009468997682807786,1.0,0.014159778640597372,-0.04026469408136413,0.021178717349746447,0.0033583712605894196
65,-0.011890393139926833,-0.011187054105909863,-0.013144824715101321,-0.03429236151680094,-0.01013285797849161,0.014461621404390173,-0.0137652425573902,-0.03271922710954069,-0.008454179523044442,-0.029609241468635725,-0.022964299275239065,-0.034060900565301505,-0.033947209703705836,-0.034338616926178726,-0.01986781587842044,-0.0005220910534638279,-0.042246085942769865,0.05673154668032713,-0.0418832715194917,-0.040637453620771445,0.011271684614040909,-0.05555833996342368,-0.04966428720466033,-0.015336237463571987,-0.015493735303967322,-0.023353705685101478,-0.016973902129702713,0.20226624184251352,-0.049472504520932714,-0.04424937661633507,0.05067598237736617,0.006054108695080846,-0.03728019655924672,-0.012556229148569843,-0.04232918832938006,-0.00027569029995597053,-0.017797907953107327,-0.016307611239258203,-0.002423569372958072,0.02093121435133813,-0.027373699283775303,-0.02253955249685919,-0.02769098348087551,-0.010356415571022999,0.052755177432528305,-0.012737582573985533,-0.052412206809416786,-0.01981973504758949,0.061103296056646744,-0.010505807851358968,-0.012141453006970667,-0.017095402956432734,-0.021778285965929862,-0.025946781127662525,-0.005719118713310611,0.020784990773944925,-0.009673545664456402,-0.024841703318660247,-0.001015314856180699,-0.01497809961288726,-0.029163193661437128,-0.01947536335633998,-0.029833323798438786,-0.008878441927190495,0.014159778640597372,1.0,-0.046540746984946126,0.032715631811024035,0.0638837096175705
66,-0.030572330160611727,-0.04133390440634381,-0.01915300690506821,-0.0509260448074894,-0.014231938630634558,-0.030010117899410802,0.004910451348867579,-0.05529493051028385,-0.0200065832008449,-0.05806818298174793,-0.05123940921400372,-0.04607298222380461,0.09102149179922064,0.034244518451091166,-0.030287051083901177,-0.07048691591482809,-0.07269016972062191,-0.020105651446969755,0.16675119126845062,-0.06890901957945442,-0.04233678656947989,0.36923164676629566,0.17091956697527236,-0.029880478733215143,-0.004537521210801096,-0.0404379403055337,-0.028905757497340374,-0.025213447886045764,-0.06935220044716392,0.08587708665295565,-0.022303345338390845,-0.04347758003643203,-0.032192986855359575,-0.02365199735437041,0.16913109233589183,-0.015396487366607264,-0.021292549608698554,-0.03820224737931323,-0.012592660821251888,-0.03294664532769016,-0.02390110329965059,-0.011113841534647149,-0.026643947636504267,0.034453456751100106,-0.03378341526713665,-0.04092251520575181,-0.09032914931988206,-0.029352250392569265,-0.0773161337377565,-0.016579537117086332,0.037378357708497824,0.06506679833923541,0.07339480648324535,-0.043354531170392695,-0.019337380359086997,-0.026381213425977972,0.0014597517213891526,-0.04973620917386082,-0.05458603145791481,-0.024151901164997158,-0.03495702447680456,0.050171583863917554,-0.08583382201145874,-0.020081961310147785,-0.04026469408136413,-0.046540746984946126,1.0,-0.05513707042230514,-0.03083732309077051
67,-0.025000681588565155,-0.0143936299481615,-0.014898857473576384,-0.03617540571711836,-0.013350246382273615,-0.012861287051892281,-0.014941166686929396,-0.03465277342874499,-0.012030051245572174,-0.03592679193726959,-0.026765544629219377,-0.03159632675650077,-0.02707888576822407,-0.03916324106048291,-0.011473317290957291,-0.021927269579590375,-0.047979883255669084,-0.0037059142443895982,-0.0437620257059801,-0.006894724678034229,-0.01851178404851927,-0.05473833333668251,-0.05140319924893116,0.07645036795537329,-0.011405325376779234,-0.025898176614448556,-0.01951059189450765,0.14618323930205712,-0.03417374559176532,-0.04932621815876113,0.024790410906068434,0.01965197855278246,-0.013258059108275388,0.034512837675708626,-0.019671099959039637,0.0307449289625428,-0.01634723706776824,-0.020442387489288446,-0.006407534813242055,-0.01966642257751406,-0.030943625445631225,-0.020836781622786307,-0.021034004433674723,0.03128010634618371,-0.025738578306366486,-0.02490084799475807,-0.013282595421040459,-0.018614701481096542,-0.007796063753115163,-0.022015807808871378,-0.015587995474408551,-0.01717672722182253,-0.03968080061275198,-0.03041662572783461,-0.018110911012740087,-0.017221665539852337,-0.009090996815473923,-0.029709506587504656,0.17003124381192847,-0.014244871930390632,-0.031851160175693394,-0.02105946787012327,-0.03954955793462029,-0.011055890260932306,0.021178717349746447,0.032715631811024035,-0.05513707042230514,1.0,-0.00565734716127974
68,-0.02126523505607486,0.17776561808478455,-0.015904095290734305,-0.033574863978127686,-0.012451482331202038,0.031198302537243733,-0.018596230331804013,-0.022207470339783535,-0.010714704734806985,-0.03858414727165906,-0.02803238829197045,-0.02223581638836846,-0.0277600731352646,-0.04224510829728391,-0.028042945728289706,-0.03823036202866646,-0.05079716752440614,0.11227827291976843,-0.047535022749160834,-0.04473852726898776,0.07599637922678495,-0.05488791404204269,-0.056375836062457885,-0.011893140809347683,-0.01849608929433646,0.15740207655085958,-0.01926986993074502,-0.002853155507482508,-0.03856226192616629,-0.04767716044233166,0.05222926865375431,0.05030502293016478,-0.03203822242998319,-0.008181750067030693,0.014988255360305933,0.07574017967118071,-0.01682697958894611,0.019443082861148854,-0.008797298174622608,-0.01163728652885784,-0.03303532865766816,-0.019146482983622457,-0.03322015862432531,-0.035471952563020104,0.020094867561994204,-0.05235977871039399,-0.05863071019646396,-0.023998672192467707,-2.9531810576482413e-05,0.026489022384524767,-0.010898795175088755,-0.02087156708165428,-0.028407588044420617,-0.029361901369699094,-0.008973350741635848,0.048442024811884504,-0.010867145196191957,-0.009799046495204905,-0.003997905542606095,-0.018287186299635272,-0.033011022936958026,-0.022212305936355016,-0.04448083405859714,-0.007427346580985501,0.0033583712605894196,0.0638837096175705,-0.03083732309077051,-0.00565734716127974,1.0
