,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
50,-0.0036642823254098692,-0.012074216293134488,-0.004658683634115435,-0.015301287316378639,-0.005397253702069881,-0.00921684024817785,-0.004565328431163913,-0.013586920515334628,-0.00521281867130554,-0.015064989608109746,-0.02466352595747598,-0.013937426992941135,0.0655688860681605,0.019042683508317,-0.010702978295086405,-0.01915676597201886,-0.01972099709759683,-0.005980006264597038,-0.005782528725078061,-0.018997466624203173,-0.009323461970256821,0.05145832159274416,-0.002660140250937009,-0.007708215123608472,-0.007171548637190871,-0.01104018307151291,-0.0078356821372115,-0.004801491315391019,0.0029459551573704224,0.0021695837432006374,0.014295020540256751,-0.010891130856797479,0.014914766468306225,-0.006583871066601445,0.02830976316087821,-0.008177673548016413,-0.005137824222394357,-0.011262464342686646,-0.0034296527451361655,-0.00823690642927562,-0.011973781975772008,-0.001960700792906906,-0.01189398685520391,0.0015613208280554347,-0.006418538732810231,0.0031046344047249473,-0.019960966771787297,-0.003935980720935502,0.00038108089731254177,0.016047507084363158,1.0,0.033275786307395507,-0.009209052141289304,-0.011888270310196337,-0.005532468158282098,-0.011707640310347676,-0.0008481987992199815,-0.007752601729494178,-0.01470165584545912,-0.006011969264268673,-0.010048293151134216,-0.007940253504704982,-0.022194344220322328,-0.005659675688755741,-0.010379998460879766,-0.012108853602856528,0.037394241656319646,-0.015436278195755094,-0.010901887457553282,-0.01255908180647912
51,-0.0049329020955382955,-0.014560849702268392,-0.007404673981057187,-0.01862054736315047,-0.005530257357510176,-0.01103516326028691,0.011565574925441195,-0.01815337421209625,-0.006854815730377429,-0.018795133497890346,-0.030126912988571515,-0.0178325760758657,-0.007216497238440181,-0.013229391028927114,-0.019533652133232757,-0.023450927660463666,-0.024471987840726038,-0.009115084576507424,0.01406376573886432,-0.023665687848783968,-0.014772982097016656,0.09425218228555365,0.05019194490472575,-0.009952777570577142,-0.007536930041233656,-0.013476684780991552,-0.009672844729389826,-0.009570582182252457,-0.0031886826104948703,0.0037782194020618675,-0.019404047811700183,-0.014449235663332068,0.03775584054977822,-0.007973341591276646,0.012291572873434187,-0.01532002047345087,-0.007979096085070875,-0.013598241741187417,-0.004318985663644276,-0.010843690964018143,-0.015098302938092953,-0.0016577019205662458,-0.013959871851562257,0.05184687582753215,-0.010656572009116447,-0.032043297029378956,-0.02581328864944939,-0.010979466162002759,-0.02717734196086192,-0.01686348565738347,0.033275786307395507,1.0,-0.010723613234280699,-0.014390636643466008,-0.015934633535790062,-0.018166560951655197,-0.03768505959355378,-0.01642677674670336,-0.018399521316670314,-0.00859184353319986,-0.01198858759575714,0.017263872368797704,-0.028923276736450197,-0.006854966239327559,-0.01353519759692715,-0.017070943862652198,0.0651720575803709,-0.017354954340706944,-0.020881091726865808,-0.016865159153919625
52,0.006049540492220862,-0.015202495450200151,-0.009198296975474975,-0.023035703527514582,-0.007467360216471472,-0.0076412761048913706,-0.009096168005808841,-0.019216578162101608,-0.008232875180517272,-0.022008555275778843,-0.03427518208658932,-0.01811531448299281,-0.01179168829329811,-0.029657137944899218,-0.02756854382757857,-0.025621623154161458,-0.02841941129707964,-0.0067656967709277625,-0.032446161636492346,-0.027693776488296372,-0.01771075172144088,-0.04009856209365714,-0.03273549771182181,-0.01080915698612191,-0.010219390597466533,0.3114597086430443,-0.010960429733282605,-0.011530443735334163,-0.006406930941206926,-0.03133465657987372,-0.016280841052532108,0.31632382086886046,-0.017772804883263327,0.000367152938013259,0.003091014682252277,0.000740570692623144,0.018745597209990115,-0.014507662016978581,-0.005236171712198494,-0.011621192899928492,-0.01833596103027753,0.03169343935828248,-0.01797040787899214,-0.0251581100474307,-0.011428594472169228,-0.04706811962469032,-0.02528551140555936,-0.013258806793578905,-0.027140740370989208,-0.023623581835631825,-0.009209052141289304,-0.010723613234280699,1.0,-0.017250014212662784,-0.007478622463005722,0.15702658422574634,-0.02068915792166002,-0.014562444876973352,-0.01967559861964748,-0.009518662324557559,-0.019138816547391746,-0.013624426655065568,-0.031634915696266586,-0.00804318957648267,0.00913333567862521,-0.0191817322950033,-0.03371634630046842,-0.018175124123758046,0.0475202996127055,-0.018869895532119617
53,-0.028374536190884682,-0.021496965544715897,-0.011208560026240379,-0.026733194459621096,-0.008926684897661807,-0.016547640592533566,-0.013502331126514597,-0.011674327877012752,-0.01014473039442199,0.05664534218724854,0.32336176927631766,-0.028312876754048012,-0.029738855337440074,-0.018610847688376467,-0.029624741251507453,-0.027729206099134797,0.09113551551652806,-0.013731912232216635,-0.0410522064756834,-0.03414757781425053,-0.021956390009871193,-0.051062361689296384,-0.04215000537056424,-0.007231093788768309,-0.012285822371762834,-0.01993782138089536,-0.007922401121438008,-0.014282125371413521,-0.007980887264857298,-0.03989050073011404,-0.02787658525541209,-0.02121267017809332,-0.034641225882202406,-0.011652158954017508,-0.0421587341923908,-0.02998412017623086,-0.015692105511357683,-0.020122168023933393,-0.0062283959294337325,-0.015446444869034327,-0.021749519611704134,-0.0188802453742899,-0.022566968619181713,-0.0496784601080215,-0.021991332713777526,-0.05782377100686155,0.0380153519856942,-0.016267758028421186,0.02043258029504525,-0.02988048661578982,-0.011888270310196337,-0.014390636643466008,-0.017250014212662784,1.0,-0.022646312983913598,-0.04061574482100654,-0.07105950496243106,-0.018862586507171035,-0.025528876800642756,-0.013387789396773195,-0.023227481436853645,-0.018493929001531906,0.028449615402283496,-0.009982309059527097,-0.019925813679223532,-0.025776615093238635,-0.043070214727416435,-0.030301894088547974,-0.029271357354811754,0.01434022281015496
54,0.006411759564251689,-0.014694241464973216,-0.008117705815165445,-0.015378590416696836,-0.00581419895385289,0.017318112329275583,-0.011088044962305824,0.029361160071969858,-0.007009803905815514,-0.02955801800020952,-0.03842685261016349,-0.01493653960564738,0.06438267739130041,-0.021796802283614282,0.05108739329909421,-0.02610206051699454,-0.03679945519867074,-0.0033054527875350246,-0.022139020618001506,0.048430778102434166,-0.014316763004281004,-0.003613959075766171,-0.037031253063849634,-0.0072821209300744025,-0.013729212419966393,0.0029085387203485863,-0.01324637716237821,-0.009304185888106114,-0.007044737441035389,0.009061378732795559,0.01884799250244701,-0.021651122720263934,-0.012686530818659631,-0.011065425188670543,0.053327723953889614,-0.0006161428302129462,-0.0004386572150494256,-0.012170100665543812,-0.006583456909611908,-0.016525686140685038,-0.006906062444573264,0.11092153155782936,-0.020780771516271605,-0.03520240913702315,-0.013830553384361604,0.04589697698418327,-0.026272948878549675,-0.017358874492689517,-0.018429260449833527,0.05591638835105724,-0.005532468158282098,-0.015934633535790062,-0.007478622463005722,-0.022646312983913598,1.0,-0.02432438757347059,0.0346652562369586,0.03609767584857687,7.566931506933217e-05,0.019140108450372968,-0.009773917087482252,-0.018895180908486024,-0.040119092226678976,-0.010857463868694676,-0.02023391729363035,-0.005722646400644606,-0.019500011703840386,-0.018089098166608298,-0.009068110672980178,0.007228159155720612
55,0.16522623004761022,-0.028805103747316423,-0.02163907715387231,-0.013381093655227884,-0.01625643025348705,-0.008048569487216165,0.013287039298989143,-0.02868010311047458,-0.019531811894081146,-0.0462304391682984,-0.08341166202820435,-0.04328763047750185,-0.04405761601005358,-0.0508127056683738,-0.0513376468169709,-0.06370561154259834,-0.06622390829666844,-0.021458839504153927,-0.04967996225576714,-0.056144303298373804,-0.03999012262388872,-0.058802839880549226,-0.031422754061582826,-0.026740332029530595,-0.024540917727479815,0.14424391565986733,-0.0264232452173982,-0.025915310111567006,-0.012089518559205184,-0.04805773026024417,-0.046856919203510226,0.023531176830736533,0.03184006356475631,0.002096709273772278,-0.011690528876496502,0.06930723216686062,0.02202904232426893,-0.01610881446694976,-0.012104519776299415,-0.014090766736534059,-0.04135610306174667,-0.013923291032013632,-0.04275285167238049,0.22444656962742862,0.008571435666579474,-0.09793914144261161,-0.0423181523695181,-0.030692645581799148,-0.05877520952047571,-0.032667952625202654,-0.011707640310347676,-0.018166560951655197,0.15702658422574634,-0.04061574482100654,-0.02432438757347059,1.0,0.019388750722610336,-0.015397930976072758,-0.0397482935617615,0.10230951294462608,-0.043512423356542665,-0.03211078476036103,-0.0543912479063225,-0.018285821212016003,0.06522142615548285,0.02239568722153463,-0.025187342491496366,-0.015221833416525384,0.047655119462797296,-0.031741238947430014
56,0.04126545949190187,-0.06898697313694008,-0.03656966106324576,0.05068449513986226,0.015388845071432117,-0.052357687084697825,0.02064991608319109,0.035383489439846386,-0.03304882382353597,-0.08369562210365106,-0.11552291069191349,0.12125312815332889,-0.04056720620317976,-0.008143939344882289,0.01851800706376435,-0.0867323902643144,-0.10518830150881371,-0.03096287833071321,-0.019280082430268738,-0.05428635567800985,-0.0666513254397387,-0.06365802178823017,-0.03653002501335196,0.012940006857893024,-0.012241198514102197,-0.05340216842743682,-0.03377002459870057,-0.041795775479225035,-0.007984250848875028,0.027207057060887403,-0.05943598880401865,-0.02865138149054497,0.225744564162795,-0.0327900290590698,-0.025332368819061746,-0.03479879930307249,-0.025966552173574645,-0.0534757640902447,-0.02171693623177713,-0.022378159669255826,-0.020088872985820096,-0.02961641413274427,-0.02471906749825964,0.004573769359918663,-0.060611518845543465,0.03829677541913159,0.018703723324765893,-0.00846490705450722,-0.01694593010080612,0.004240055636987839,-0.0008481987992199815,-0.03768505959355378,-0.02068915792166002,-0.07105950496243106,0.0346652562369586,0.019388750722610336,1.0,0.012471416595641832,-0.06785136554432285,0.04161697764929966,-0.031635651882608765,0.03929297081159958,-0.07205303758142778,-0.0320152776073404,-0.0497743953286119,-0.053136708784519884,-0.05409072646103598,-0.0412099730801772,-0.04332026994088061,0.08130575546405723
57,0.14224091930061072,-0.024734843946416972,-0.012675993352813438,-0.01945084752857439,-0.00971527158981322,-0.01900571877882603,-0.014171692030821786,0.2520374981042085,-0.011672326613437287,0.08143773061476328,-0.016895768323767015,-0.0160903972470988,-0.03237991984536417,-0.031123889692135212,-0.02401071205811305,-0.0042472516791892245,-0.026990081090858327,-0.014533201150349118,-0.04610660329807305,0.006762650039472537,-0.025062889951660325,-0.055024631985451475,-0.04581259613170591,0.012994910748764861,-0.014550851412893888,-0.020589195220896226,0.06947720249129138,-0.015335477652371522,-0.008088213570828626,-0.04299920500329467,-0.02360631000965744,-0.02144424321315498,0.0027129607186451993,-0.013179785657369691,-0.04357682331614322,-0.019571866969576468,-0.017568606403106257,-0.023090198737947418,-0.007300292869497365,0.0006528068248709161,-0.008506422045644394,-0.020321412502149253,-0.024374228274311047,-0.04857390286211284,-0.024434681439322065,-0.024708946512904013,0.09171829686599532,-0.017170663404697088,0.1010951091885833,-0.0287597142462319,-0.007752601729494178,-0.01642677674670336,-0.014562444876973352,-0.018862586507171035,0.03609767584857687,-0.015397930976072758,0.012471416595641832,1.0,-0.0042958599651707514,0.07481600468254533,-0.010664607648602232,-0.019196707132032666,0.09422014376384982,-0.011577539116342706,-0.017623219647477397,-0.024167671321727188,-0.04624625147808939,-0.02824119610954613,-0.00850787538075407,0.007069829653914796
58,-0.02410963138050608,-0.025326403393485405,-0.013219326048456432,-0.0351165433623704,-0.012417484308006745,-0.014445858384149225,-0.01551732803819213,-0.02373803915905452,-0.013015005866065726,-0.02842440651136005,0.024341571559926514,-0.035461675268726414,-0.03766465530027674,-0.024544928062734533,-0.017223170768688185,0.19958491046583718,-0.04197969286608237,-0.011021066556052884,-0.05265261062212259,0.01884577498205747,-0.025419627560159006,-0.06238107979788959,-0.05046933220676825,0.14563655648183932,-0.015753934104214072,-0.025652964390955414,-0.01141827529846002,0.03084240972951098,-0.01005561623122866,-0.048947593670685914,0.056347723931633446,-0.01695782049192658,-0.03868073299270719,-0.014777219240297942,-0.05222640856877893,0.02616204372932615,-0.018462765612853718,-0.02562180255124232,-0.007525313907744129,-0.015223043121372577,-0.028417169495449875,-0.02439875994290392,-0.026327600095648048,-0.044351841096428944,-0.022521675735133185,0.02822880164208004,0.005284643313859944,-0.0184946841160605,0.07243028874988341,-0.02279012587597908,-0.01470165584545912,-0.018399521316670314,-0.01967559861964748,-0.025528876800642756,7.566931506933217e-05,-0.0397482935617615,-0.06785136554432285,-0.0042958599651707514,1.0,-0.016502649466617975,-0.02853715469149274,-0.023896252818545793,-0.03425349224480216,-0.011414671790017285,-0.011269943609351156,-0.0010201557502944663,-0.05448924112629849,0.16964245554887153,-0.003945075788872773,-0.019557067613480424
59,0.006600125467852191,-0.013732714687980378,-0.007216049039810176,-0.014394234847692793,-0.003975292836823517,-0.010120447760664338,0.04173265968510083,0.06590410573324748,-0.006491758706164656,-0.0167132281918867,-0.02780463108851717,-0.013468289654102097,-0.013915763673505211,-0.003544893365529379,-0.01867470896380513,-0.021615992169843997,-0.022612203913354282,-0.008185640845193782,0.011586708328299097,-0.011865464992250779,-0.01305344377587558,-0.009310885181500812,0.021952663410207993,-0.009057597737372688,-0.008019006016372232,-0.012057850052776955,-0.00882707307125258,-0.008906727589940273,-0.004235182115463537,-0.012466526248922496,-0.018432149785624782,-0.013342422516824413,-0.006367865318867992,-0.006965750229896969,-0.017849818127143015,-0.017585109136386168,-0.005593186723110474,-0.012142786346359612,-0.004027348147651157,-0.008975900361402969,-0.013241739913708639,-0.008562683815221005,-0.014368500757902263,0.007780570107619616,-0.01205216877579253,-0.02985334154458942,-0.01654016750323166,-0.010268534322819808,0.002875292358884593,-0.0144350181946417,-0.006011969264268673,-0.00859184353319986,-0.009518662324557559,-0.013387789396773195,0.019140108450372968,0.10230951294462608,0.04161697764929966,0.07481600468254533,-0.016502649466617975,1.0,-0.014822930110471321,-0.010899024531626871,-0.02495127138387703,-0.006342361052087212,-0.012433551713301759,-0.014964550779626965,-0.024186293580184648,-0.014022189484044316,-0.018247363426195366,-0.014048319594076491
60,-0.02035559270525917,-0.02474284422609329,0.14472737104597624,0.032636097867607954,-0.00735644812607486,-0.01878386541955269,-0.012366401401400568,-0.023041598853507476,-0.011332123355202959,-0.03085350608590308,-0.04603065641620034,0.03445727742041889,-0.032466880549494974,0.030732241211916943,-0.0021521695622832423,-0.020788732743610035,-0.04015340622473278,-0.015344053304397382,0.0801262572516545,0.05152606165733245,-0.02483578659906086,0.019194471790921982,-0.02596170142131697,-0.009080087443210885,-0.010718153312267723,-0.022796812079145065,-0.011252645771280198,-0.01625924624553942,0.007887096592242576,0.10023377452975829,-0.02440799530394002,-0.0242883936627851,-0.010594461403504535,-0.013161528255268468,-0.04517049341989447,-0.0311887697430192,-0.01633461373739039,-0.02308284203811467,-0.007109889249120192,-0.017986061814135246,0.06614861339325045,-0.020058663764863274,0.1579453658268452,-0.04604381714746898,-0.023944181039162682,0.11811741014042441,-0.040441985244907955,0.15207804861600643,-0.032719951075024775,-0.013464219231897426,-0.010048293151134216,-0.01198858759575714,-0.019138816547391746,-0.023227481436853645,-0.009773917087482252,-0.043512423356542665,-0.031635651882608765,-0.010664607648602232,-0.02853715469149274,-0.014822930110471321,1.0,-0.016299385048659222,-0.04700575090153823,-0.011494559457957083,-0.02247564104601256,-0.029126054554170444,-0.03490523439825244,-0.03188484282067046,-0.03297847007245199,-0.0077248104440221215
61,-0.02209131782676775,-0.018366462907397543,-0.009443738588511533,-0.0034852009202398756,0.10902886563207938,-0.011291872126945657,0.005842331300099687,-0.022722997722756242,-0.008696441231312226,-0.024404342719311325,-0.039171083748554505,-0.005178157817895812,0.0032461068927379802,-0.009019193273968775,0.03307411779080689,-0.030623049553316663,-0.031147406416918638,-0.010474634442518112,0.08847155826322009,-0.030504634895306963,-0.019058358793842715,0.056499135550671396,0.0596979934779143,-0.012976631891649278,0.07614681216369545,-0.017386074605792792,-0.012520381834969261,-0.012617143646519578,0.0037257783262812385,-0.009639573605940739,-0.019035204154016376,-0.018485735303443798,0.016935055290920518,-0.010018566097409165,0.018295049654600732,-0.010911385056588969,-0.006812263399274786,-0.01724152236646869,-0.0056571114495377745,-0.014084245905308965,-0.017738755859497163,5.94486906386766e-07,-0.019388022343576197,0.029328692442193625,-0.016721242354197655,0.010784022288107792,-0.03278327942438332,-0.014444713947667364,-0.03196651612262509,-0.022877561063794193,-0.007940253504704982,0.017263872368797704,-0.013624426655065568,-0.018493929001531906,-0.018895180908486024,-0.03211078476036103,0.03929297081159958,-0.019196707132032666,-0.023896252818545793,-0.010899024531626871,-0.016299385048659222,1.0,-0.03770222251603404,-0.008788390372405355,-0.017854008347488896,-0.022445478011542255,0.050874452911474084,-0.024015218191397993,-0.02610632142820219,0.0019919898419741115
62,-0.021948631860809607,-0.04266227838533541,-0.022517811842707416,-0.015346988464977866,-0.019622448082224075,-0.0321261043074962,-0.023935584971022772,0.09020717460965852,-0.02034678114130923,0.7227259161345079,0.10934082973553104,-0.040689126662257755,-0.059965511224279726,-0.06973652068970339,-0.07008089675345253,-0.021917460704604166,0.17954105093162098,-0.02583619993733425,-0.08429333903034003,-0.0644640593306351,-0.04433669856131083,-0.10241415625954275,-0.08215901687753305,-0.017731487784820726,-0.025667646972601665,-0.040146498523011144,0.0005861902588723666,-0.026601733773514376,-0.015600841932850622,-0.08028971036006843,-0.04887351590868723,-0.0297158080525633,-0.055102852325489046,-0.02261022953055908,-0.08170143178631023,-0.0432489746207505,-0.031152016824019052,-0.03954940245811002,-0.009097340879215864,0.25039958209367724,-0.04453136361730786,-0.037898061604235436,-0.0449480853451732,-0.08332598125066193,-0.03979414795682492,-0.11390307623799649,0.22651568546236944,-0.03253734335435664,-0.04621332413261839,-0.05864060967439863,-0.022194344220322328,-0.028923276736450197,-0.031634915696266586,0.028449615402283496,-0.040119092226678976,-0.0543912479063225,-0.07205303758142778,0.09422014376384982,-0.03425349224480216,-0.02495127138387703,-0.04700575090153823,-0.03770222251603404,1.0,-0.01986336156372667,0.004536482110743606,-0.029792806202506218,-0.0861470076155394,-0.038799937302796586,-0.044597492443987696,-0.027639842585887933
63,-0.013524235010371363,0.0954152002936785,-0.00540179248173138,-0.014364764439974375,-0.004656067120774842,0.13091424161776377,-0.006352627390366,-0.012799497133700488,-0.00453734689297829,-0.01305584982752301,-0.020759616702237558,-0.014122935339118936,-0.01361425756423189,-0.01758486787204145,-0.01705447003575738,-0.016062781504507802,-0.016748349764350506,-0.004002321153626735,-0.019816312981055944,-0.016589182112414988,0.003996911506946206,-0.0241962417048585,-0.020274616992127698,-0.006905609969695933,-0.0060603230172416,-0.009130123761509174,-0.006741889505300001,-0.005527164612298586,-0.003812306847768746,-0.019139612287259522,0.005215709203295886,-0.008286708107807017,-0.017818258676451808,-0.0053805389327393266,0.012972909186746377,-0.0017337928382947683,-0.007453446957699198,0.016974909224070602,-0.0028679641854400997,-0.006076839912276954,-0.010833640664109776,-0.008899239596542409,-0.010832226993164523,-0.024217905265981315,-0.0019436966888390856,-0.02837999221224114,-0.017846745921184536,-0.007840662340697361,-0.006827714945963782,-0.014701733297178207,-0.005659675688755741,-0.006854966239327559,-0.00804318957648267,-0.009982309059527097,-0.010857463868694676,-0.018285821212016003,-0.0320152776073404,-0.011577539116342706,-0.011414671790017285,-0.006342361052087212,-0.011494559457957083,-0.008788390372405355,-0.01986336156372667,1.0,-0.00948058628935011,-0.008882957227329616,-0.020084195764286307,-0.011109028949345305,-0.007429540393951728,-0.011793517390579659
64,0.016396898369445533,-0.014691088054956945,-0.010740076966865025,-0.027862961315123162,-0.00919019536819068,-0.005900567847948972,-0.012096721210077755,-0.02359977511289752,-0.00923141340443038,-0.02052747876278628,-0.0401008066966016,-0.027654607446020205,-0.028014065669756998,-0.029737835475911675,-0.03231250406361963,-0.030187254451055162,-0.03333668408023537,-0.006789245869087734,-0.03884359116985429,-0.031459034607084504,-0.018991421391896288,-0.04598516771766713,-0.03375224903091196,-0.011701998626948117,-0.012250263604681877,-0.01867342703360159,-0.01314989741012499,-0.012591865269319753,-0.00752246562429772,-0.03649988704629369,-0.02509328757283715,0.04517011313446503,-0.024319303740613314,-0.00702060953736065,-0.007440930823588661,0.07096283495061043,-0.005916880671646869,-0.012930054669397742,-0.0059125708839065615,-0.012841522763757366,-0.02059802574593036,-0.017006269462667752,-0.02043195786745139,0.03814282637961995,0.021617498344594477,-0.05361196348552264,-0.0069974235544132905,-0.01476075197292502,-0.03160386697103406,-0.026722431484783895,-0.010379998460879766,-0.01353519759692715,0.00913333567862521,-0.019925813679223532,-0.02023391729363035,0.06522142615548285,-0.0497743953286119,-0.017623219647477397,-0.011269943609351156,-0.012433551713301759,-0.02247564104601256,-0.017854008347488896,0.004536482110743606,-0.00948058628935011,1.0,0.014221198036885895,-0.04025877965093992,0.02119865256283554,0.003631106380274322,-0.01746122178217791
65,-0.011705781620391355,-0.011191157344930713,-0.013633956232374088,-0.03424008076545504,-0.009959034376014673,0.014492893378726444,-0.013701161619630774,-0.032562602953559706,-0.00846088201991643,-0.02888353855467083,-0.05238760586629426,-0.0340681865551897,-0.03399238045281665,-0.021659633005805912,-0.01987280916446279,0.00025750894231865403,-0.042246165544913825,0.056791992605464296,-0.04188283048074283,-0.040657897026201206,0.01126325231605059,-0.05554138889088861,-0.049691631757636134,-0.015335160416251761,-0.015592360958066157,-0.023322668316089055,-0.016931916623914234,0.20226145946793175,-0.009742690282464828,-0.0443378715810611,0.05066395666056825,0.007073482198839201,-0.03713199789220557,-0.012566254333573695,-0.042322612779316524,-0.0002827719305377799,-0.017768672049080555,-0.016320018526619243,-0.0024221645334919404,0.02121163958673984,-0.027374353505070358,-0.022362991230547108,-0.02769577456970756,-0.014268363237222529,0.05274766823133354,-0.012721574852748368,-0.030160048711619786,-0.019870983787706145,0.06107450705651511,-0.010366501823962919,-0.012108853602856528,-0.017070943862652198,-0.0191817322950033,-0.025776615093238635,-0.005722646400644606,0.02239568722153463,-0.053136708784519884,-0.024167671321727188,-0.0010201557502944663,-0.014964550779626965,-0.029126054554170444,-0.022445478011542255,-0.029792806202506218,-0.008882957227329616,0.014221198036885895,1.0,-0.04651798883342972,0.03283617159452695,0.0639314322945913,-0.022168186406323558
66,-0.02963102267918905,-0.04133479498234849,-0.020111959550810687,-0.050684678421325555,-0.014135495330897075,-0.0299903182745339,0.004943437924511658,-0.05504732190653833,-0.020002913979147628,-0.05563970335082744,-0.09030846724345543,-0.046144447314840416,0.09120631848308101,0.07368142186480026,-0.030181093659666307,-0.06992275838659434,-0.07268468486228366,-0.020075757616537418,0.16648426988772114,-0.0689110939849457,-0.04233215901641063,0.3693280608735015,0.170954933331739,-0.029922610916114423,-0.004431072949091273,-0.04038831957526898,-0.028906736211031982,-0.025166079000656275,0.0014360952118603343,0.08595725696192885,-0.022305804145059675,-0.04303228218874014,-0.03270144834786222,-0.02364956957147704,0.16916430164286744,-0.015479164161460458,-0.021201561542002405,-0.038208239621275085,-0.012589226957193302,-0.032446304611958854,-0.023975578425338553,-0.01066524975850935,-0.026654191931631745,0.0354109053392688,-0.03377309494219425,-0.040939296415793094,-0.07788469388820812,-0.02939710537937555,-0.07744630598625064,-0.0167082519490327,0.037394241656319646,0.0651720575803709,-0.03371634630046842,-0.043070214727416435,-0.019500011703840386,-0.025187342491496366,-0.05409072646103598,-0.04624625147808939,-0.05448924112629849,-0.024186293580184648,-0.03490523439825244,0.050874452911474084,-0.0861470076155394,-0.020084195764286307,-0.04025877965093992,-0.04651798883342972,1.0,-0.05527851983997856,-0.030883790200893046,-0.04877926751621642
67,-0.024187053736424283,-0.014555183983178928,-0.015345175407554881,-0.036131395488819815,-0.013608992053470418,-0.01293991393281467,-0.014726593588893248,-0.0344667940633258,-0.012079359168887926,-0.036380867831344366,-0.01397087380825452,-0.031112495698897177,-0.027201642279635525,-0.039340264162955135,-0.011092677541529691,-0.022025443191408554,-0.04805459246997727,-0.003643468883619386,-0.04403603489407448,-0.0069539107223411155,-0.01858656064293858,-0.05479370826610097,-0.051431958855384194,0.07633086856369474,-0.011806328444477482,-0.025792235664797207,-0.01952365353021937,0.14606037825988907,-0.009220547943991523,-0.049666748222518445,0.024902060083171283,0.020469076294586868,-0.012471955146394502,0.03429270266348561,-0.019654995045789492,0.030798078935096448,-0.01630476640917204,-0.020844934757551416,-0.006432494233376444,-0.019394577031576685,-0.031015344718410016,-0.020778998047820775,-0.021233715373539103,0.027946761933601044,-0.02579469614690374,-0.0251083416495469,-0.027087436259306326,-0.018610268329528272,-0.007715259072216988,-0.021896828555017248,-0.015436278195755094,-0.017354954340706944,-0.018175124123758046,-0.030301894088547974,-0.018089098166608298,-0.015221833416525384,-0.0412099730801772,-0.02824119610954613,0.16964245554887153,-0.014022189484044316,-0.03188484282067046,-0.024015218191397993,-0.038799937302796586,-0.011109028949345305,0.02119865256283554,0.03283617159452695,-0.05527851983997856,1.0,-0.0056862624625843815,-0.025879772787036577
68,-0.020719580573181174,0.17772590810880284,-0.016510134339923186,-0.03365565574103967,-0.012464595921003067,0.031207254274993965,-0.018633135381072422,-0.022065574365201485,-0.01072641085706165,-0.0368295102080321,-0.05860477107473958,-0.022296677004266425,-0.027894741728988086,-0.028446821501724884,-0.028051150766556156,-0.03775351506480919,-0.05079597779670077,0.11231317048297504,-0.04761150720888707,-0.04473985108441462,0.07600081653035416,-0.05493293568392395,-0.056444307752207795,-0.011885586085060289,-0.01870638318980814,0.15863908649869451,-0.01927052647718154,-0.0028405261511279803,-0.01097674641174396,-0.04785065071937732,0.052174254457509284,0.04818982659602912,-0.03199341075251781,-0.008181142425993665,0.014954489105204917,0.07601434819417328,-0.016974108084016653,0.01950729378827319,-0.008795535303748596,-0.011280372732611529,-0.03305665849752756,-0.019636074616449947,-0.03322202876504688,-0.039063340933248834,0.02014731064312681,-0.05236483503079603,-0.03927493405508768,-0.024060813992482603,-0.00011160702122798693,0.026374867420163983,-0.010901887457553282,-0.020881091726865808,0.0475202996127055,-0.029271357354811754,-0.009068110672980178,0.047655119462797296,-0.04332026994088061,-0.00850787538075407,-0.003945075788872773,-0.018247363426195366,-0.03297847007245199,-0.02610632142820219,-0.044597492443987696,-0.007429540393951728,0.003631106380274322,0.0639314322945913,-0.030883790200893046,-0.0056862624625843815,1.0,-0.026820840249614192
69,-0.008358592396430801,-0.024910070785138905,-0.012011472492811906,0.006452056003096066,-0.0030711780480864896,-0.01944943010866882,-0.013823720964611475,0.0344991073504308,-0.011936980010610922,-0.023630801533112953,0.11423273461225925,0.021135809230129157,-0.03504555812631417,-0.005226269389657955,-0.009564326982823418,-0.026511370624291763,-0.015631715978992086,-0.015810874691610525,-0.04343221782852519,-0.004286224324180875,-0.025888065184082876,-0.03191910238145573,-0.04143942052917153,0.056398736556312175,-0.007701393772280768,-0.023675814593202914,-0.009704271571517783,-0.01643689034917535,-0.007672953289199027,-0.038147032642074835,-0.007404405513046244,-0.023578950150642937,0.014751075712272556,-0.012794124407233834,-0.04720039697389172,-0.03209675745236242,-0.017330133104596315,-0.023135219931044865,-0.007476817489694226,-0.017395173933658983,0.008717203442806715,-0.02113418347804913,-0.01967695224182752,-0.04909228236254292,-0.023303191651276037,0.002610133990105063,0.16377168218544114,-0.017059792154364973,0.04358971831381988,-0.02945913882148405,-0.01255908180647912,-0.016865159153919625,-0.018869895532119617,0.01434022281015496,0.007228159155720612,-0.031741238947430014,0.08130575546405723,0.007069829653914796,-0.019557067613480424,-0.014048319594076491,-0.0077248104440221215,0.0019919898419741115,-0.027639842585887933,-0.011793517390579659,-0.01746122178217791,-0.022168186406323558,-0.04877926751621642,-0.025879772787036577,-0.026820840249614192,1.0
