,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
46,0.008483476897938567,-0.026755960537764426,-0.02511264182264395,-0.05605720029133723,-0.09070584194938769,-0.041505834330362326,-0.04365834777271114,0.11523760702203319,-0.021814694290288292,0.09941229556071926,0.11085807735675224,-0.06117528179527808,-0.06250929132322275,-0.016530413069631787,-0.06849018774067436,0.04749561892799034,0.2599661803551003,-0.05933312520361103,-0.08731347626079314,-0.06682949697006707,-0.04647272234931438,-0.10603344425397429,-0.08886090508543956,0.0038406575551612012,-0.026646312787549458,-0.04192853490416491,0.01938810400214314,-0.05314128119037733,-0.023176877342715917,-0.08472365287850199,-0.03846900345444458,-0.04466422837417226,-0.07671055416043975,-0.02395200716368145,-0.08891085939031043,-0.06284845284545852,-0.033024192658008406,-0.04198028376887454,-0.01178234633911681,-0.03170513137891392,-0.04593447932394723,-0.04022383191487118,-0.04600970667042687,-0.10720369544789513,-0.04604503118644988,-0.10971184544859322,1.0,-0.03250012793328773,0.027310821288390734,-0.06549177859912314,-0.025311402810428117,-0.030180302056105772,-0.05158240609649796,0.14820019776348528,-0.04115766716433888,-0.0863958501584097,-0.02557953366932117,-0.040292695019352294,-0.020769842529226264,-0.02893105191616043,-0.04731145673979811
47,-0.020544075984535275,-0.010992211164938355,0.5099749700239513,-0.017291119356877223,-0.02815194842358357,-0.015174730393158678,-0.022674374555332402,-0.01931674327902899,-0.005821933679774655,-0.03115275024765782,-0.017801799001900195,-0.015751919516576778,-0.021973998949389655,0.003845912532456242,-0.008324768711622597,-0.0247493906752511,-0.025984655090207004,-0.023215332426062028,0.0462659723273459,-0.0004585443385157588,-0.016638523483116504,0.007487152500733355,-0.02609194566336586,-0.009476018627506742,-0.009550941597326954,-0.015034448352980793,-0.010488455182295239,-0.019226333149211634,-0.011316876213749346,0.07833491073144061,-0.013045292905919974,-0.016346761789818805,0.06345639326718161,-0.00903019425379204,-0.03152956515204415,-0.019686230953936457,-0.01175015415496605,-0.015196127753819462,-0.004622208811896585,-0.012168685048689832,-0.0068090782638540355,-0.01434578896545903,0.10778911785966379,-0.039453023340464216,-0.01632311367431659,0.00579412602684296,-0.03250012793328773,1.0,-0.012421146678821618,0.03408766209902846,-0.00446256764864411,-0.01060405047989432,0.05463204959222806,-0.023083247013000338,-0.0171813210419114,-0.029314861415209736,-0.007776942354787158,-0.014293690889211681,-0.0075740207453508495,-0.010161588687903194,0.14679107233051922
48,0.05863657992656508,-0.013857480913843786,-0.016533266078318332,-0.006264868564410315,-0.07766639788416198,-0.03450834115711517,0.09589385340586655,0.10857707339555642,-0.014330082008110215,-0.04587102774386168,0.041674555360352354,-0.01903344384372099,-0.0459264153453114,-0.013983834787971171,-0.00528861593809531,0.1267919249905672,-0.06728424696782023,-0.0004945074301250935,-0.06776838619886513,0.026278734826115903,-0.03292762238722341,-0.07895403415582194,-0.07546996156255391,0.033322930529998726,0.0026847366246295183,-0.03652158863009374,0.03221123006318956,0.06062578445258317,0.004121558260766263,-0.05490547938183453,0.029776117968510464,-0.02023195286098977,0.0027231584628498624,-0.021200530438818276,-0.06404559422588671,-0.02893596768168629,-0.029244557938402846,-0.023778028780470195,-0.011599756385273514,0.25592533090324415,0.005248992094000416,-0.0333239573239524,-0.03449410407694862,-0.08260006212584498,-0.038310630870283024,0.02928114510877288,0.027310821288390734,-0.012421146678821618,1.0,-0.020238587132415033,0.0003237060723366991,-0.027297949272322382,0.04611944376782811,-0.028480288425924937,-0.018653842701276124,-0.05986308980232609,-0.00848152015728302,-0.032068025854166245,-0.006059970946960144,0.0032148100034920606,-0.032896485036671294
49,-0.029343802782561382,-0.010807709023690545,0.03091267969185003,-0.03668159359059227,-0.019213203164553716,-0.03236702157377255,-0.01997521761048835,-0.03307180903370019,0.0004924096772094431,-0.06054725236889022,-0.023840016163964802,-0.028392499884577538,0.0165317844450761,-0.005350989326141393,0.030305532302182688,-0.04772564342274904,-0.05322529599400243,0.02435376639458072,0.027344890873954596,0.005477821786813523,-0.02737331998839613,0.038516329988659365,-0.027649363577781066,-0.017457227209056084,-0.01983414830839897,-0.032438225425076794,-0.02146930771348116,-0.013361914454285648,-0.006241228851505262,0.12295935177060142,0.01701182725995481,-0.029625286873860353,0.011807325788201465,-0.018874400371936738,-0.05216869219240196,-0.034419475088592444,-0.01713798390683119,-0.031617115216185425,-0.008080722563902394,-0.02251636881160836,-0.025870752962045152,-0.02185787457106158,0.000783877662058086,-0.028603557054648836,-0.031165783926846605,0.21270534275302355,-0.06549177859912314,0.03408766209902846,-0.020238587132415033,1.0,0.016828038864576334,-0.019208131941881076,0.1975624808532167,-0.046938801684739004,0.05738704038581673,-0.03450365195722626,-0.014453281815054845,-0.029534839849255173,-0.016170862655134316,-0.011899021280248353,-0.014820865481082662
50,-0.01793021743328411,-0.006791158632607632,-0.004421508090138285,-0.01572098418476385,0.0370987734249486,-0.011886053380877082,-0.00847957500382227,-0.013447451026848013,-0.005543078872133076,-0.0223256191664143,-0.012844716710071244,-0.012585349863959146,0.06542851718623716,0.0027980589040489203,-0.01064431462391721,-0.019931010811373245,-0.020183839677413926,-0.011189765336435143,-0.00606330666927816,-0.019393812102633336,-0.009884488149537258,0.051006649459515316,-0.0030217114111691125,-0.007707063929895156,-0.007430930963790739,-0.011367361273055172,-0.007980081029513258,-0.012531785545691088,-0.0056996436913597254,0.0021857605627481325,0.013741756126117662,-0.011081903682734796,0.01605899076604433,-0.006934417416866006,0.028030187956066065,-0.008207349805660132,-0.005375787535929629,-0.011575126157394571,-0.00354104785654753,-0.008232064449370722,-0.012037114240080195,-0.0023747718346992445,-0.01217843071624148,-0.0006669045330402901,-0.006773643769611976,0.0037568613008472215,-0.025311402810428117,-0.00446256764864411,0.0003237060723366991,0.016828038864576334,1.0,0.032615373394168624,0.018743394192882838,-0.01741222691592378,-0.00492929732801891,-0.012179712567144091,-0.006325492974746791,-0.010810019479050886,-0.005825244220367695,-0.005604329902396385,-0.010453790340092323
51,-0.020906876027528856,-0.00977531846307439,-0.008024831319923865,-0.018917035970599006,0.06436864683644332,-0.013838080771202433,-0.024661918606528076,-0.01830070453140531,-0.007027557298882907,-0.028834696537763237,-0.019713061508894084,-0.01875555283728774,-0.007235049864246258,-0.003133418700482813,-0.019482149616142003,-0.023782881529417228,-0.0244870753513014,-0.021039182200306435,0.01418240878391707,-0.0236820772557365,-0.014882036202237471,0.09432709464369955,0.050299134990452195,-0.01007321941558614,-0.007284348784058949,-0.013484060136642944,-0.009691901639638512,-0.017211665536100824,-0.010429082062767176,0.0029527306041353726,-0.01941629147584982,-0.01472152096550471,0.033816770326843354,-0.008145274942440602,0.011070112029549793,-0.01633103844529462,-0.007980068262799449,-0.013676999214187734,-0.004323402299372427,-0.01106437511623268,-0.015169707098970829,-0.0020747707221343875,-0.013984876810911331,0.047054111342575665,-0.010702330124773287,-0.031905409776233726,-0.030180302056105772,-0.01060405047989432,-0.027297949272322382,-0.019208131941881076,0.032615373394168624,1.0,-0.015180091359960004,-0.02096810238953867,-0.016714290564501202,-0.020014207682978326,-0.004816036821747448,-0.013708869574062895,-0.006872396713466039,-0.008885945959407292,-0.0122734625140205
52,-0.035858704759136786,-0.013024046374495772,0.009146954063789658,-0.018775338784417242,0.07283560556967572,-0.03143781551938094,-0.04057830837350319,-0.033752179735630446,-0.00024946168757765397,-0.07120387964480109,-0.01024746310598031,-0.021613674939385718,-0.024988256588815216,-0.0005528513291286302,-0.011166167791098452,-0.011881186792909875,-0.06395711833966969,-0.029580433064727504,0.17198411022271254,-0.022479503159390714,-0.0169454289935152,0.13443125369317088,0.006085454508094844,-0.020167664888418972,-0.014683690375799788,-0.03706064980896601,-0.014358361819120136,-0.023420077540675342,-0.016091391437425627,0.2698877814398869,0.00631993910041009,-0.038113310384663576,-0.008610981182401854,-0.019477968226527843,-0.015335662360963027,-0.03917539656272309,-0.02316884728778345,-0.03599545907867813,-0.01035395540689779,-0.010562412430118507,-0.004052971080340769,-0.030115594027713473,0.0392128778574523,-0.01816486839684768,-0.034612515008466294,0.16050342858153777,-0.05158240609649796,0.05463204959222806,0.04611944376782811,0.1975624808532167,0.018743394192882838,-0.015180091359960004,1.0,-0.045863770124326034,-0.023547204974081096,-0.051488797860169994,-0.007836926352259991,-0.03172931242851584,-0.018216690847505285,-0.0018261734007842686,0.029676986039985753
53,-0.0376203172421046,-0.021151740346028514,-0.017778190949094306,-0.023837054512839583,-0.06257657200524863,-0.029899401414916163,0.07128923536809398,0.026301751786703145,-0.015222376446346367,0.6755416673256136,0.0018039389104855662,-0.037858356926440045,-0.043421709059831934,-0.011710419016265593,-0.04993692102956197,-0.015544592612642596,0.12249855761295028,-0.04213132586274106,-0.06108840327331838,-0.04401779758761744,-0.03232279770390628,-0.07501821815286987,-0.060012356774606854,-0.01701132151241521,-0.0189953653732653,-0.029091430124740164,-0.012026924890102916,-0.03247190814560113,-0.02210839498010664,-0.05905033537773796,-0.04004140247259068,-0.017216276698199705,-0.05438764171374172,-0.017330359899279515,-0.06117907304418099,-0.0435539700182113,-0.02272762044173057,-0.029242202244294847,-0.007654590832823024,0.05650390666429055,-0.032821506987820735,-0.028104337702641355,-0.03273961039490991,-0.07398103627843625,-0.030859059281896178,-0.08341042817971772,0.14820019776348528,-0.023083247013000338,-0.028480288425924937,-0.046938801684739004,-0.01741222691592378,-0.02096810238953867,-0.045863770124326034,1.0,-0.03497710848208719,-0.054795855256517874,-0.018037272220509118,-0.023585202465237876,-0.014544934108463175,-0.01967333962579576,-0.035148586466111964
54,-0.005219411256426384,-0.0010336102931011787,-0.010619783053310067,-0.016608192767137483,-0.02033232936585226,-0.0016210606447804215,0.04735520484793458,0.03079003354376377,-0.00785842557686819,-0.04002554293676193,0.008557570589239793,-0.011153356850419781,0.06305180923565432,-0.007283355060458633,0.05039232503896835,-0.027581488585787232,-0.038179866850319544,-0.010124268976552697,-0.023260619026872018,0.04672689966610137,-0.015500709724973444,-0.005117804012536414,-0.03779573318090297,-0.007145776865479325,-0.014498665455211996,0.0016624993641364881,-0.01357905652474847,-0.006619382269543154,-0.010897135436424215,0.008495521082852613,0.01781518176984572,-0.021411651534560816,-0.008555795038039927,-0.011706181094558708,0.05228008955217832,-0.001650155242704462,-0.0010373418438711004,-0.013310515518480122,-0.00694825729834912,-0.016664086159166848,-0.007484560820376031,0.10916045750267017,-0.021654625110471226,-0.03678964336205022,-0.01455823100636201,0.04419245697939139,-0.04115766716433888,-0.0171813210419114,-0.018653842701276124,0.05738704038581673,-0.00492929732801891,-0.016714290564501202,-0.023547204974081096,-0.03497710848208719,1.0,-0.024305722530318135,-0.007651042794436194,-0.021327901850764094,-0.009984162508356766,0.020619154196916966,-0.010256385966501726
55,-0.045672561026512334,-0.02170669579714795,-0.024510029494785767,-0.01816640620003617,-0.029109396214358887,-0.025114362960193835,0.003115977703877523,-0.028647658356244485,-0.020645592698215785,-0.057182640082656375,-0.035633575526648364,-0.044571822805933636,-0.04571417287784126,-0.01256853051387136,-0.051943758223921443,-0.06630502641662236,-0.06856687829470975,0.04522244950727386,-0.05199510876135635,-0.05827290957660215,-0.04186257600449375,-0.0633317924931841,-0.03436118027644334,-0.027187896182772574,-0.02553772820651099,0.1589695563519467,-0.02718364293128749,0.01926414783935903,-0.028275150885215358,-0.048433788446868596,-0.04721300845555659,0.04627838129263637,0.032930464512513954,-0.0014509349849891433,-0.01412225287892675,0.06452193964844175,0.021880530723217564,-0.018531523244672648,-0.012606333537318876,-0.015346732175385862,-0.04220923483614268,-0.008485844431849549,-0.04294650307790557,0.2288248451960987,0.00638934369695357,-0.09933752142631042,-0.0863958501584097,-0.029314861415209736,-0.05986308980232609,-0.03450365195722626,-0.012179712567144091,-0.020014207682978326,-0.051488797860169994,-0.054795855256517874,-0.024305722530318135,1.0,-0.019304377401565417,0.06153539454464697,-0.018793940532490776,0.0986293483401409,-0.04436489894861001
56,-0.018520045084850827,-0.007713407174003358,-0.006999780070265915,0.0025343478334368978,-0.009493115535350002,-0.011991769209427617,-0.013854621499165479,-0.013131112020756133,-0.006136143675623659,-0.02476445897281235,-0.0036274161370012468,0.058530540438935276,-0.011623606645824253,-0.0018342742262766397,-4.414093508773448e-05,-0.019827945208776884,-0.02116130310253189,-0.016167806882529112,0.0007893375136948377,-0.016181468944515772,-0.013079363326700542,-0.014695049507290696,0.013503416436777865,-0.0074921622443628105,0.03618669670197851,-0.011237981866851939,-0.008325525534084971,-0.013058714732836239,-0.008966013265823532,0.00025297781066530326,-0.007766328635344946,-0.012622547752781443,0.03281798870551633,-0.00703111732216514,-0.01292728288700705,-0.01388343360810882,-0.007931347550578394,-0.011466993467856682,-0.003790633589085759,-0.009365599226412337,-0.008405799310882868,-0.00842346731716076,-0.012091286060120342,-0.009421456304409758,-0.012542281476143039,0.035126550275910454,-0.02557953366932117,-0.007776942354787158,-0.00848152015728302,-0.014453281815054845,-0.006325492974746791,-0.004816036821747448,-0.007836926352259991,-0.018037272220509118,-0.007651042794436194,-0.019304377401565417,1.0,-0.011894634348061664,-0.005884883684331047,-0.004472430450338945,-0.008835810757993326
57,-0.006746767814258807,-0.0061123830004458386,-0.011815484625095098,-0.028608674513837154,-0.0408062146050725,-0.012635599815979209,-0.023558074674851673,-0.023758586819913486,-0.00954430225818856,0.0013336420840666433,-0.019198781282677074,-0.029034850131471023,-0.02839085299687421,-0.007666247130041467,-0.03269834162968723,-0.030355024817666873,-0.033597764939706024,0.0028459210916802645,-0.039284036101022185,-0.03187692909391846,-0.019267713566900053,-0.04645059538582226,-0.034239050838493976,-0.012037789015830979,-0.012687300116470325,-0.018769098522674933,-0.0133006425592782,0.014557448754387954,-0.012248009527827786,-0.03729187195981815,-0.025085132783096462,0.04239139344975342,-0.027024619569237043,-0.006704766500263503,-0.007934753944035982,0.07062547016658724,-0.0061762961895972055,-0.013277234432229409,-0.005974182733262373,-0.012765111113082633,-0.020886043264199187,-0.01685641597303443,-0.020675274854618297,0.037264284714834915,0.021315364289535958,-0.054230652867988845,-0.040292695019352294,-0.014293690889211681,-0.032068025854166245,-0.029534839849255173,-0.010810019479050886,-0.013708869574062895,-0.03172931242851584,-0.023585202465237876,-0.021327901850764094,0.06153539454464697,-0.011894634348061664,1.0,-0.009468282319774162,-0.01313895886006563,-0.023043840531615064
58,-0.012628921229142717,0.013402523034128335,-0.005859759683944196,-0.014532119328212863,-0.020157741286293284,0.08880262152201417,-0.017693730450571467,-0.012848951633654349,-0.0026515430822156238,-0.01974757864487682,-0.013753972529007749,-0.01473926598627898,-0.013472285229644141,-0.0038367206720855114,-0.016647158746232203,-0.016204258593869626,-0.016732005877850783,-0.011212692884916076,-0.019809944592055012,-0.016571862582938874,0.0046403633287445435,-0.024069965428245417,-0.020223556881216985,-0.006995136703278509,-0.006185187100847521,-0.0091838019591825,-0.00673495976867766,-0.008177063008294318,-0.005622840354893742,-0.01922712924579982,0.005045385689517004,-0.008422095771102013,-0.019378931940248905,-0.003286572855312006,0.014085324032107905,-0.0021392831870718663,-0.007427319204138682,0.01731210776532629,-0.0028826865692447258,-0.006200893536380381,-0.010855705012328121,-0.009023066530153116,-0.01083199181844147,-0.025302175709432176,-0.0020048993887057274,-0.028255058552673608,-0.020769842529226264,-0.0075740207453508495,-0.006059970946960144,-0.016170862655134316,-0.005825244220367695,-0.006872396713466039,-0.018216690847505285,-0.014544934108463175,-0.009984162508356766,-0.018793940532490776,-0.005884883684331047,-0.009468282319774162,1.0,-0.006546731529201129,-0.011673998143024156
59,-0.01888386572880668,-0.009189252654297235,-0.008252196728350095,-0.014929785515823437,-0.024882478010985656,-0.013638465236175516,0.0780044840502857,0.06602264041236772,-0.006978822398175423,-0.025345512772275272,-0.011753895703564074,-0.009316437476207855,-0.014555642814794212,-0.0038030408886389295,-0.01890958060173727,-0.022457555563590796,-0.023613673450168036,-0.018906647770550664,0.01070180349610992,-0.012677019567253384,-0.013862440154609435,-0.010542897539300612,0.022967394224055082,-0.008943743147485902,-0.008342994668940326,-0.012625995443901281,-0.008565118064556248,-0.015463197096209483,-0.009742361927835407,-0.012011447180417863,-0.018915782110025956,-0.013544791320960977,-0.001968375729668826,-0.007562060719924938,-0.01843983574605629,-0.01787650861740933,-0.0058627143259095075,-0.012734071058910019,-0.004253729402165236,-0.009141801465720155,-0.013369861885863206,-0.009038510510460647,-0.014972921608782965,0.009525370760995949,-0.012713517628623423,-0.02984792404627889,-0.02893105191616043,-0.010161588687903194,0.0032148100034920606,-0.011899021280248353,-0.005604329902396385,-0.008885945959407292,-0.0018261734007842686,-0.01967333962579576,0.020619154196916966,0.0986293483401409,-0.004472430450338945,-0.01313895886006563,-0.006546731529201129,1.0,-0.015243202149337432
60,-0.03416079169532979,-0.01667769488780744,0.14567710554504665,0.03410496911186202,-0.03555619124126663,-0.023973510804226883,-0.02068553145097119,-0.023031217721052093,-0.011840996775969202,-0.04764651905706048,-0.011865168204973138,0.0282962939198561,-0.033030367617056876,0.007655105459111734,-0.002300997869480105,-0.022666098387499625,-0.040839689031852644,-0.03332536716850628,0.0799396957263626,0.05099116453138544,-0.02540756858851512,0.018557866877092308,-0.026393908325479727,-0.009089433424611895,-0.010874033549960548,-0.02327887730660859,-0.011652627022386654,-0.029734386969343725,-0.017593856695540595,0.10188224583411915,-0.025010409051782874,-0.0250069766574081,-0.013393158698334415,-0.013652844403435819,-0.045710326991408756,-0.03181866012621798,-0.01665565715822078,-0.02350150449790104,-0.007255127104381631,-0.01858883967638551,0.06596013549241139,-0.02048464695043909,0.15831568559229525,-0.04838230166240044,-0.024394902073405278,0.11760864352221626,-0.04731145673979811,0.14679107233051922,-0.032896485036671294,-0.014820865481082662,-0.010453790340092323,-0.0122734625140205,0.029676986039985753,-0.035148586466111964,-0.010256385966501726,-0.04436489894861001,-0.008835810757993326,-0.023043840531615064,-0.011673998143024156,-0.015243202149337432,1.0
