,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
70,-0.05669901784835361,-0.025090246136785465,-0.017417412065911193,-0.0426618225263367,-0.01736353257458847,-0.027641166820243895,-0.03655863959492756,-0.03594113636510651,-0.036866506974427345,0.12601934996860575,-0.02080115080364775,-0.04617342387745792,-0.04938145688758881,-0.03754234735598795,-0.0584803740521251,-0.04701054501688076,0.14575432643021594,-0.035949645155271125,-0.020641314390192463,-0.05790790860568644,-0.024414182858300867,-0.08528834297056069,-0.06788200570690274,-0.023149519907739953,-0.0261087858231038,-0.0330938630197726,-0.022520625111895686,-0.018791875169329873,-0.03970635744885373,-0.06604545108426724,-0.039237560929156354,-0.027786649176108492,-0.03052544552064377,-0.01886522731965212,-0.07053830741555406,-0.039054567146878355,-0.04547237135712063,-0.030915457344214456,0.03605972015227433,-0.026538405360248346,-0.03730486817823802,-0.03084839017037285,-0.09880202803585851,-0.016771030058687783,-0.03488138662429057,-0.022589187884008627,-0.011632344738153087,-0.026813097626175238,-0.06540411526346829,-0.09559600191977932,-0.0189952150819292,-0.023978059142339508,-0.060118894902189565,0.09144167872068278,-0.03542725495336334,-0.06441353213944669,-0.06613068563037258,-0.007090724326575431,-0.03972685706277206,-0.022209723379054885,-0.03799976839411396,-0.037836677033100286,0.1852921250038675,-0.016520676953765794,-0.032211579174507635,-0.04097407999119804,-0.07152888818533669,-0.042483344252765315,-0.04993129614002446,-0.08188182870823044,1.0,-0.021962520951795596,-0.0198482783380842,-0.0348876615473146,-0.025695859281662185,-0.059151589167311086,-0.06914307542153642,-0.07648366029740597,-0.012018852220958682,-0.02588930313779919,-0.04812250279407625,0.2664335294521095,-0.022668459724099796,-0.06185116966911931,-0.013851468056988264,-0.012498061579057699,-0.050725686740743806,-0.02214763592571816,-0.046436854649645275,-0.04826749400581961,-0.03250354028734083,-0.018864770990111634
71,-0.016997444078099132,-0.01577068977799488,-0.007578915648686533,-0.006460861999125699,-0.006932522087114176,0.1548287885518882,-0.01356934392585761,-0.019227190479004837,0.06325575492353612,-0.018753500495445857,-0.008993140604251652,-0.02016809507962604,-0.016311753934941633,-0.016294976690408327,-0.018469919983488126,-0.006342635283781317,-0.01786042581614586,0.02472026206738852,-0.008306509090328866,-0.025201415751905855,-0.0018607534924584585,-0.03193431050630856,-0.027887376240726635,-0.010174526784736848,-0.009661976325594467,-0.008117549298932387,-0.010160172720528937,-0.004197919279446322,-0.0056240388132947645,-0.02693374218805574,0.017839185377571364,-0.008698770229537647,-0.012363592165332688,0.07322524487583507,0.0021103707098718456,-0.016926151927898193,-0.018493228916359652,0.08282706916255202,-0.003873383237540365,0.03063712461197553,-0.016224883176887583,-0.010223719930169808,-0.04224573281829316,-0.006572512897162169,0.12144835959533792,0.010649203188868906,-0.004744227657720132,-0.011913592251251761,0.027982994093245603,-0.036586707742142725,-0.007827334679747416,-0.010170062175377349,-0.022098343171029322,-0.015170967969264749,-0.0034809501060580517,0.008777755725550423,-0.023783190329995405,-0.01851701954616468,-0.007375163121311485,-0.009253345420105547,-0.013902426088100644,-0.01051180705153626,-0.029164687941541076,0.000192100618051908,-0.005686898448305541,0.10943144996804671,-0.025258535836520157,-0.004448254643582498,0.04583589306540141,-0.03522299865136319,-0.021962520951795596,1.0,-0.005489229900587708,0.01104108652979887,-0.008152975330655277,-0.009457037815275581,-0.026240027779800848,-0.019241018331817565,-0.005074168570328873,0.10319477807564259,-0.020714462750712613,-0.031224212437497532,0.07331572223319348,-0.02530943406008749,-0.005716087171651592,-0.01703885852623545,-0.015349788598371942,-0.009049234122368053,-0.011946571031241731,0.005007760751745449,-0.012497216660895965,-0.005833378443869791
72,-0.0112527516654087,-0.013916540366124833,-0.00639702797344629,-0.012475723736812513,-0.005350404034763905,-0.0041925539302099,-0.014038335258702558,-0.016150333425576736,0.08203088449451759,-0.016449040949687976,-0.007593616865906023,-0.017298243680596594,0.009294819532942011,-0.013649526242324742,0.0007030908234402829,-0.020494754899766085,-0.01595686611790101,-0.00294336512291247,-0.006783090511460916,-0.021091187559429188,-0.002013239357286325,-0.028427829540984495,-0.024868649332160365,-0.008467063045368897,-0.009478482832221078,0.059878982729761276,-0.008499917713611544,-0.007028914203131141,-0.012498715541779816,-0.02378701701764939,-0.014519655847680495,-0.00018897541885466913,-0.011249385651879948,-0.005880325432682239,0.05735893576323961,-0.013838174011070422,-0.015924504422906532,0.09173608484825006,-0.0036803653991789114,-0.009103062183499343,-0.01359989107259698,0.0026174235350793886,-0.034527343441802624,-0.004826205837180549,0.025102026932832845,-0.005103991660278628,-0.004169709330696537,-0.009976434184569328,-0.02270582498759907,-0.03556801041905786,-0.006717117941159504,-0.008470996775803064,-0.01953391979030065,-0.01268283348372582,0.09605298388547237,-0.003978500329524867,-0.028448836398246545,-0.021197305556740938,-0.015325836088061602,0.0046022014663466455,-0.015623110988706161,-0.009880432403287422,-0.02577144284941406,-0.0055603176280875225,-0.010215932768204768,-0.014206903438275617,-0.02360624687325342,-0.01690385092919696,0.11283961863662216,-0.03066301157262326,-0.0198482783380842,-0.005489229900587708,1.0,-0.007995620554139663,-0.0020442584411584854,-0.02162939670669375,-0.02450278900801761,-0.020953468535228115,-0.004373339158019942,-0.008212350384121485,-0.01750424710586381,-0.02633571817321118,-0.008152893615776334,-0.020853325781868586,-0.005020416332372218,-0.014201362644191685,-0.011948829509136553,-0.008002284335151339,-0.015289335816515523,0.03164462990666814,-0.011713403111660112,-0.00572588338580922
73,0.015320694754294751,-0.021573142757916136,-0.010535925323121878,-0.00916010476857696,-0.006361439138625936,-0.010236686519795483,-0.023718333641442838,-0.02613519507521677,-0.01222598184237571,-0.014148657711060449,-0.01258055318934896,-0.025742630849291355,-0.0280162525708194,-0.022610379431990704,-0.035214035700122756,-0.031224960027305126,-0.027049007031743157,-0.017348422406785684,-0.01014205056316786,-0.03498454308870885,0.006284696490432234,-0.04935496495089358,-0.04027201481724276,-0.014477876254091504,-0.015496180861320668,0.0034116603982851565,-0.013967170768650203,-0.0002751496795271385,-0.01846249605216825,-0.039457679428218526,-0.01583287927125202,0.32015928199350907,-0.007910963380875935,0.06523424204755399,-0.012790642146816217,-0.023613670885580158,-0.026727427687070232,0.0028433952059416,-0.005547493769914768,-0.0077668530478331626,-0.022544089198969254,-0.016482932032027275,-0.05249787330524122,-0.007543091940665988,-0.014723002960494003,-0.008144188446226665,-0.006804129935524041,-0.01649100190396245,-0.01953782220120403,-0.0593641127706913,-0.011271662418493311,-0.014136490340012731,-0.034421720889341395,-0.020956593235017633,-0.021554813329412458,0.024131099032251753,0.0036849332229019144,-0.013861269699180865,-0.025317141001154533,-0.013133347409820497,-0.025732541532875443,-0.011035590488280823,-0.03025394201736483,-0.009130384229929804,0.04119235669731477,0.0009202932455231929,-0.04260273645176203,0.08629786304359616,0.04842514603561317,0.014846812065867824,-0.0348876615473146,0.01104108652979887,-0.007995620554139663,1.0,-0.0030015532063811506,-0.03494304595839044,-0.03945349288462903,-0.031051240124714462,-0.007324161279513534,0.06213176710413124,-0.02937768152366619,-0.04325358512478285,-0.007876061944801284,-0.024462179570201203,-0.008255434352009016,-0.02379006032573945,-0.026269839297444208,-0.012707936243680665,-0.007174764277659792,0.038625059353907046,-0.01903253170895408,0.08021669352366992
74,0.017333794897180517,-0.017072952690143417,-0.00775062298380267,-0.012256623846299462,-0.002954486719787128,-0.012045286965317996,0.02490023742527741,-0.019584910251582217,-0.01623180051070639,-0.01995426948467656,-0.008594846394415726,-0.006288540643576205,-0.010714568437458655,-0.0164046958408671,-0.023094358770467744,-0.02509591906170004,-0.019632903791951005,-0.016262456870895864,-0.004387624512136393,-0.025098054336921763,0.015809457875840587,-0.025747700485696686,-0.00621286758424184,-0.010632627858516066,-0.006325289937459238,-0.004454253685030414,-0.010221494890514347,-0.009026129496630486,0.021709270706890813,-0.02490770199706559,-0.021412220658343088,0.018666998095136403,-0.010924285643766128,-0.008171227999426805,0.008126858287963131,-0.015910436358807113,-0.016464099938222794,-0.013955892152557275,-0.00454245340509932,-0.011588829199469507,-0.015877965416590513,0.08310165199305426,-0.03397769436560234,-0.007441659264301374,-0.011641092345186713,-0.009568788251025855,-0.004914538442195317,-0.012101061721760963,-0.028400375847602258,-0.04078085106732331,-0.005021002248950453,-0.008060891716374452,0.020527277168769086,-0.015503874850362916,0.00047026838223635826,0.020392050283632054,-0.03202489937300945,-0.02569388028173375,-0.017379783360697107,-0.005397421981134912,0.0052791035093619,-0.0075890834129536,-0.031487445809699095,-0.007343266428377782,-0.00548746652247115,-0.017116211395034876,-0.021416915306621296,-0.018007236150088028,-0.016860200968282918,-0.009861495519870414,-0.025695859281662185,-0.008152975330655277,-0.0020442584411584854,-0.0030015532063811506,1.0,-0.022201034922094992,-0.013938151394189198,0.11501835271997676,-0.0046804075391063266,-0.012496575704848696,-0.0010252548535996508,-0.03235059306461227,-0.010165072997155897,0.012319371601434745,-0.00580098408140562,-0.016386283174031995,0.0008435922302325143,0.0023253015224403684,-0.011446798180596723,-0.007181649458092306,-0.010503570399249606,-0.008025003372423706
75,-0.045533497554682605,-0.029989272587208876,-0.0011141169740592593,0.018073624879376044,-0.007870949309244037,-0.025352327336731234,-0.017206398106946,-0.03188311973595357,-0.013469297179552728,-0.04364081646642408,-0.01393356697537029,-0.02097509903002912,-0.023738938029381457,0.03660167538942125,-0.01030612855950349,-0.004652373123728612,-0.03694213855930976,-0.02972021807229171,-0.005631491159297567,-0.01809962318454265,-0.020386620635629724,0.15339258958731555,0.00960979328516224,-0.018889747970766098,-0.0077968086423991344,-0.034344455169778784,-0.011259039704267688,-0.016823415706159816,-0.03454595466026433,0.26838948350983227,0.01335807911139012,-0.028860945822755474,-0.022703458784772514,-0.017459660129148596,-0.014267750416757815,0.02962866046163626,0.2168447450355407,-0.03394339526072879,-0.009233683260853488,-0.008832180408292336,0.0003001120810619377,-0.02919470714354011,0.11213121733553505,0.002143437777517491,-0.03231691056351353,-0.007740240438111983,0.04155548686307266,0.0514987950137305,0.049163917116523695,0.15969944322655882,0.01917717775136759,-0.01358117853495332,0.040579410521027405,-0.017155361127268932,-0.020013765361236592,-0.051148443884507316,-0.042973904830918966,-0.028369468175065013,-0.020105724473737714,-0.002647408276896646,0.07887610955478341,-0.0006649659890013408,-0.06828132817666109,-0.016976363434034993,-0.028728046951044108,-0.019406057476155425,0.07446568975176825,-0.028931213394858685,-0.02735075033569371,-0.0245144806925277,-0.059151589167311086,-0.009457037815275581,-0.02162939670669375,-0.03494304595839044,-0.022201034922094992,1.0,0.17495398108791055,-0.019309298580073034,0.0011371962091644519,-0.01751795945632132,-0.016626398976579502,-0.045964187715634666,-0.012308553795481748,-0.008467918084376119,-0.007630205463149087,-0.004138782110125696,0.0007197071208818132,-0.0039281834997220945,-0.03371844406809052,-0.03790480471972517,-0.009656026912623551,-0.01965860828531437
76,-0.049509607837862235,-0.04516456426920226,-0.008358425561203666,0.0015775428309086287,0.012524115192898845,-0.033617440377640605,0.019211251040060197,-0.04952316019041105,-0.04154619479915937,-0.05393556442813607,0.05170660638586817,-0.013494437294686336,-0.021432222913002716,0.12449650086594624,-0.013996995911774737,-0.06609587980017388,-0.05296340292565359,-0.04360186909921537,-0.002472773693846347,-0.03266165272495044,-0.027997509941688717,0.25234547997480894,0.0756155601765743,-0.028448318793721054,0.07774255740768804,-0.03879161401166958,-0.027830937310103134,-0.02079543390578453,-0.03280303094504941,0.12888247272473521,-0.03430012162642637,-0.03232420461470988,-0.0267948632987136,-0.020392882408678443,0.04192249994293892,0.08074408366801275,0.03872245050136956,-0.038468612343649816,-0.011460822138968851,-0.03132640639947464,0.012131171013237983,0.018978966177410416,0.07007950975082732,-0.01882976033500088,-0.04032014281628431,-0.021517828184423455,0.021151300234811925,0.0420201239414168,-0.06622375494891572,0.05251259998619951,-0.004349390423228831,0.0134265625186479,0.14127788011626966,-0.04079394017884972,-0.020541616479514125,-0.04828549980390834,-0.0755158993110639,-0.06935090562080044,-0.049213775316143196,0.01194312387640709,-0.004933298263555975,0.05809270840822975,-0.08553235613763557,-0.019655367697954392,-0.03779990952412883,-0.040473780611818,0.1651581336616943,-0.05566856459999282,-0.04710818657549761,-0.041309291487508386,-0.06914307542153642,-0.026240027779800848,-0.02450278900801761,-0.03945349288462903,-0.013938151394189198,0.17495398108791055,1.0,0.0066310375308334295,0.11869384288001453,-0.02999028356766497,-0.005380324439060251,-0.08601577219689865,-0.02318209640361658,-0.0139073247355084,-0.008923554771413926,-0.041307594560527953,0.12306755315752038,-0.011682794059142578,-0.03991482825749919,-0.03142093714750706,0.0030011537147492853,-0.016672697396813686
77,0.08482932385126489,-0.04450208520178424,-0.023481743810906758,-0.009841915155340237,0.08163204889683132,-0.031192396474932937,0.04309834028673096,-0.055863836573494016,-0.04659110919360343,-0.057770478108907584,-0.013125515461350786,-0.035317092185713515,-0.03833792980330313,-0.051027279854333224,-0.038797498273014944,-0.07152242979199588,-0.05120518085499884,-0.047962817561364675,-0.002367373408347511,-0.07322278469032102,0.07606306918797988,0.07813396527823005,0.06142224865566956,-0.030581990532691693,-0.0016616131492155001,-0.03796321278851959,-0.031463063164879054,-0.021225988373841487,0.20731421103539313,-0.045834937726990765,-0.05228621756196032,-0.02475785025884598,-0.03486383153735503,-0.014145573676236887,0.04858438149199047,-0.043781569765087874,-0.03323079451773766,-0.03949486101039666,-0.013480845282030657,-0.029950715809865955,-0.049523398093080866,0.004397289379078353,-0.04556143988153792,-0.021995350172267572,-0.0027239806459067395,-0.023708569958790567,-0.013548007633472954,-0.036584355243052744,-0.07450960427237266,-0.07324075525115019,0.0021686748688635694,0.057055914647658815,-0.01247777790371136,-0.04695325847935639,-0.03220140198557901,0.24401240269536575,-0.06347777130423343,-0.0670987651215665,-0.040962108830225635,0.011256020707367094,0.07614591780583267,0.042510305823578294,-0.07863841158408538,-0.022807325204455435,0.04723662215190391,-0.008032615419816164,0.03339659111010341,-0.020383633784412956,-0.035202679637893496,0.011356613262578481,-0.07648366029740597,-0.019241018331817565,-0.020953468535228115,-0.031051240124714462,0.11501835271997676,-0.019309298580073034,0.0066310375308334295,1.0,-0.0026912686940724862,-0.03377753090450854,-0.0441503257541961,-0.09622157512989707,-0.0167667678597952,-0.012531511983789706,-0.01784972835036917,-0.044241837407241885,0.08545109517425689,0.03197526222226259,0.05362610475822639,-0.007917398359127005,-0.0007977794443990906,-0.015145155060080469
78,-0.009716646001871283,-0.007123577863024437,0.00283615552192059,-0.0009423871197219208,0.04592479659781103,-0.006002461038400662,-0.00045880791682277665,-0.004941370794774381,-0.007735301669477444,-0.009319634589383789,-0.002991753894444706,-0.004705058185700046,-0.009598905575417638,2.959531013864425e-05,-0.00406003685164751,-0.011656334058797832,-0.009169059070253014,-0.0076907012625192115,-0.0025936673327376157,-0.007437187838239076,-0.005023719524839286,0.0034343211989459436,0.0022759838110757054,-0.002215130874759758,0.001894985846254545,-0.006906717391755983,-0.004872515776041073,-0.004577845365340801,-0.006617004423541309,0.009413128909671414,-0.009326592058644837,-0.005828726877110205,0.00010083080917107335,-0.003950193177559157,-0.007801108703764353,0.008445762781493204,-0.0016871889935141087,-0.00692847200210144,-0.0020665261434999736,-0.005504648296152912,-0.00041876683517442993,-0.006174975543097204,-0.004329861459222519,-0.003378647087893379,-0.007359164912923281,-0.004687053964156547,-0.0011333274670459275,0.006923038166960045,-0.012499757829011294,-0.000343894293657024,0.003243719367660728,-0.002935849138133717,-0.008061081665615328,-0.007296000365576023,-0.005914440858417361,-0.012130870536295,-0.011555267158734329,-0.01181070097738194,-0.008627182388099527,-0.0038378367964047953,-0.006520186306246294,-0.005356694484938225,-0.014517184706667083,-0.0034829692268673594,-0.006859630572710611,-0.008719403990041799,0.0007365073761534401,-0.009696368955885923,-0.009871283893677467,-0.010093080875420244,-0.012018852220958682,-0.005074168570328873,-0.004373339158019942,-0.007324161279513534,-0.0046804075391063266,0.0011371962091644519,0.11869384288001453,-0.0026912686940724862,1.0,-0.005906765563691277,-0.005883335198858636,-0.014795339799212498,-0.004725826385968025,0.007992219039533162,-0.002375548968117758,-0.006585538854001041,-0.0001395498914504613,0.004152090341806979,-0.0069338659950531345,-0.009713730689857787,0.0022530515200857495,-0.004209006925785834
79,-0.020682252465983285,-0.016167091846452077,-0.008332260042279037,-0.0030874787555044926,-0.008235140276155673,0.002253414596974019,-0.019466539639346928,-0.020910136920722366,0.11679349288038189,-0.02170519802476912,-0.010205540481299718,-0.023429079495543507,-0.021548773357137414,-0.018151597634674072,-0.019723219597557393,-0.003493097927455475,-0.019699315550618504,0.024446673323111456,-0.008777845126235717,-0.028139927720612894,-0.007766714882107152,-0.03729718387436974,-0.03334757787704054,-0.011758335067555057,-0.011744949273402718,-0.015821601659583427,-0.011303895794860835,0.003261900113709582,-0.01890545712579411,-0.030760634210105497,0.04743884554436383,-0.012858532601646055,-0.01324041216599059,-0.007025614283009135,-0.025731403739662775,-0.018856668794787826,-0.014091911219313781,-0.007943312682544376,0.001000842443393535,0.018298443955133428,-0.01775953391941078,-0.01438164513591282,-0.038671090221078674,0.003190507592054855,0.05754349963662338,0.021619667257930186,-0.004493032341315578,-0.012856244947806121,0.031152916747078686,-0.03916652632733325,-0.006935297105009332,-0.011645614509778583,-0.027284029414336403,-0.017105422952528565,-0.014583551791589345,-0.027034361684976024,-0.030014918984149108,-0.0244089461659417,-0.005524624060563673,-0.010656355287646612,-0.010087562107312696,-0.012727135099771537,-0.032968655728539895,0.03439533183694922,-0.013579595500633248,0.31349158768310986,-0.03283042857429838,-0.003448387235561582,0.05314710027528592,-0.02272168609910445,-0.02588930313779919,0.10319477807564259,-0.008212350384121485,0.06213176710413124,-0.012496575704848696,-0.01751795945632132,-0.02999028356766497,-0.03377753090450854,-0.005906765563691277,1.0,-0.023324594625529473,-0.03478753148080739,0.13121960583343265,-0.027175111615084666,-0.00675904693460171,-0.01709042918350223,-0.02419953169426791,-0.01047032480956372,0.009126725126134924,-0.010668310413350937,-0.014779126969423406,-0.0011320961199930773
80,0.053363270389188526,-0.018835562308368445,-0.00273627955670963,0.0561309113761871,-0.013431624441484704,-0.02411002265860583,-0.006154151115685255,-0.016932342137410662,-0.030792192017077433,-0.016457626084566215,0.017606293909603034,0.7235857958289968,-0.0313857006673989,-0.00277473654170034,0.05152603149997107,-0.03635633857542727,-0.03919873650327283,-0.032224477544437496,-0.006024999186747011,0.0652215939873422,-0.013153173481339153,-0.054065926907654036,-0.0101065124717338,-0.017708506018767504,-0.009483640440600932,-0.0287029378395897,-0.01787641019251509,-0.017153523842346956,-0.021357963022846448,-0.013333213284479685,-0.022009104671983536,-0.023025597022530174,0.08727716389259922,-0.016446290094593925,-0.049056573470688744,0.03365163353409982,-0.03225199735438783,-0.028822599061441433,-0.008952902510020202,-0.006256355489818714,0.056066205334147384,-0.024137369923620394,0.023331871472872582,-0.013713424352379162,-0.030242663722000913,-0.019029066094536883,-0.00804795040353392,-0.017306899648690713,-0.004761420446193208,0.06386639096910428,-0.015119645134858872,-0.018817754695580436,-0.03980779647361528,-0.02702616573385827,-0.014662676653802026,-0.0166823587275542,0.00073246000017365,-0.03595924017167257,-0.03294985837785308,-0.014626737560723522,-0.023942755620665293,-0.026869103203054946,-0.017767686717107104,-0.014466994181404638,-0.02784337050127377,-0.03390734473615485,-0.05090857638017388,-0.04007561820679525,-0.03325019447455154,0.010970106924728277,-0.04812250279407625,-0.020714462750712613,-0.01750424710586381,-0.02937768152366619,-0.0010252548535996508,-0.016626398976579502,-0.005380324439060251,-0.0441503257541961,-0.005883335198858636,-0.023324594625529473,1.0,-0.054996756640034894,-0.019486479265989447,0.0370270360661479,-0.0023702233222369106,0.008029727989315609,0.03811763208365313,-0.011877028924342965,-0.03178126808074132,-0.04030428442731558,0.026696239962574243,-0.01757008083419331
81,-0.06966257168048148,-0.01415102853582664,-0.021203458638908032,-0.049142645345969974,-0.02155097993129014,-0.030540937692519476,-0.05001785467032724,0.12878635391339951,-0.046722677608477065,0.054060437744808475,-0.02541335864840705,-0.0575016050898743,-0.06155611544303321,-0.04530205071532134,-0.06823519102366382,0.056786078069472286,0.10991725135514033,-0.04621871441491234,-0.019148510668289643,-0.0653407891735922,-0.028695512599723673,-0.1045094871335166,-0.08706366118620552,0.007841664126914078,-0.03288635531616143,-0.04124282023185509,0.024522099069228677,-0.01548805170161159,-0.05074166436434745,-0.0826322847072795,-0.035738100068387776,-0.03370935697174894,-0.03653810556984865,-0.02284065849646256,-0.08782874510337377,-0.045044168682783145,-0.05662443151373081,-0.041068709639928314,-0.01162513669368387,-0.031084050462990755,-0.04508532097192386,-0.03851030265041515,-0.10788055665839602,-0.02093713189932906,-0.04547508862135178,-0.026217199378471397,-0.014594666291196962,-0.03355592842827687,0.02690078240195299,-0.10738939520078114,-0.023937838982650984,-0.029744907934302844,-0.07452995506663357,0.32443467261500003,-0.03696415865354736,-0.08178247904040688,-0.03925737338030556,0.07710546639813329,0.020653075991912854,-0.027502217852561513,-0.04490378337254243,-0.04713353695704571,0.1327879776864045,-0.020696918173382824,-0.03955719545363648,-0.05131434127213143,-0.0894914545502222,0.024826783787624714,-0.05785668156151881,-0.08975531512831258,0.2664335294521095,-0.031224212437497532,-0.02633571817321118,-0.04325358512478285,-0.03235059306461227,-0.045964187715634666,-0.08601577219689865,-0.09622157512989707,-0.014795339799212498,-0.03478753148080739,-0.054996756640034894,1.0,-0.021109822565210493,-0.06970055120562692,-0.01688193336739398,0.11979411044745014,-0.06270781118544146,-0.026906966573473724,-0.014095387340870884,-0.05907788243411233,-0.03819129560559281,-0.016984842306367317
82,-0.01897891412065342,-0.014351732820432946,-0.006781661000802697,-0.013329206809855013,-0.006674219518486155,-0.011433763707383415,-0.015835416941592115,-0.017345730636331054,0.019904680673333154,-0.017941461736245178,-0.008300254442816441,-0.01889268183186851,-0.018857215136503257,-0.015162541651004474,-0.021886159876320452,0.006450415796154061,-0.010856826846634145,-0.01305170510151339,-0.007359127660827293,-0.022954453194507507,-0.008219153045234441,-0.028662792768431665,-0.026726477926115093,-0.008841381123520859,-0.010442422131639149,-0.01325449108595486,-0.00929533346418617,0.07685847949073527,-0.014673434823503716,-0.021915711633713524,0.03280619071848233,-0.011027379391134374,-0.011919527694062664,-0.007605490066351219,-0.02733831128548924,-0.015563149181152125,-0.007316991698044199,-0.013042194510127551,0.013203974989856647,-0.0012098136744043337,-0.015020114536936725,-0.012430950483119409,-0.03758514453586187,-0.005896639990388505,-0.002762280473856497,0.0014117479524281278,-0.0031561700632011264,-0.010710063496635804,0.002853759162724105,0.002569962264662542,-0.004718183231586438,-0.009201217972775773,-0.022396689833638517,-0.01395640220015178,-0.008659820608277153,-0.025002308128099462,-0.02838534342313781,-0.021476594977718838,0.033304490446934405,-0.00868267732054806,0.013148801588595011,-0.012120342687289511,-0.026239425915413603,-0.006486255458248774,-0.012274741312606134,0.1918062239486922,-0.024327926668475226,0.03646692416503394,-0.00451019119941011,-0.029576482531591546,-0.022668459724099796,0.07331572223319348,-0.008152893615776334,-0.007876061944801284,-0.010165072997155897,-0.012308553795481748,-0.02318209640361658,-0.0167667678597952,-0.004725826385968025,0.13121960583343265,-0.019486479265989447,-0.021109822565210493,1.0,-0.02193845289390013,-0.005514824831092665,-0.015319558590536873,-0.01961737941078035,-0.008014422535400776,0.19216915369221643,-0.010508745414765675,-0.012546778157594777,-0.006844128738438936
83,0.033686542086732815,-2.9422365273529445e-05,-0.009365010073076965,0.03411320788261031,-0.001647189779143895,-0.030929484614096846,-0.027373191302855794,-0.003829736221532896,-0.040078948365092085,-0.04356046541078397,0.007082527266560951,0.07667400235886525,-0.026511388693070313,0.031328013855258054,0.0021058748765424642,-0.04629504799763111,-0.04692374735645656,-0.037978101833476,-0.011820305117194285,-0.011370784732416483,0.010401038204103229,-0.013433560319170392,-0.03870245401652903,0.003160027468775613,0.02358492739062565,-0.03132004016764682,-0.013981628379417774,-0.014323135798865488,-0.013882403675730338,0.004301731498114583,-0.03416737843864778,-0.017367699739685667,0.25184819790029794,-0.02041897085366168,-0.02348888782572764,-0.010312213571399859,0.011430100166683367,-0.03293327340177277,-0.011252254390577778,-0.02091120377247417,0.032440304871779006,-0.0250299825473247,0.13524281662503923,-0.017022050327380116,-0.03236500706737037,-0.018449687843622282,-0.004127677463138529,0.08889153980867709,0.004718619233709137,0.0636773328654587,0.01396612742219205,0.03823030490658036,-0.038784516290085946,-0.03482625660359071,-0.013890966307370377,0.029744643988911686,0.13265031343414993,-0.04045828788734769,-0.03686079884337634,-0.0058338598370402785,-0.021375436169722574,-0.022945837936562054,-0.05664551596429851,-0.017952759103940737,-0.025130029102800433,-0.03692097097267965,-0.031788363961782744,-0.033441610348457995,-0.03198739153572235,0.18018921363227816,-0.06185116966911931,-0.02530943406008749,-0.020853325781868586,-0.024462179570201203,0.012319371601434745,-0.008467918084376119,-0.0139073247355084,-0.012531511983789706,0.007992219039533162,-0.027175111615084666,0.0370270360661479,-0.06970055120562692,-0.02193845289390013,1.0,0.028771966172366093,0.009401848648488306,-0.011323627695946564,-0.012664966088238373,-0.009009042141560597,-0.019175600442235725,0.03628274700336363,-0.012604335044522049
84,-0.012789002808424627,-0.008320438727610437,-0.0040568326222934215,0.11153896719937076,-0.0038523829425697025,-0.00685658384458036,0.009419401425003748,-0.009384169807966932,-0.008826313055097294,-0.010660719070813375,0.028256022639030473,0.05117470800514768,-0.011415167947014743,-0.00824326262374972,-0.0025741598953925478,-0.013015678987011402,-0.011165269595270762,-0.008881990956604153,-0.0034648770907244357,-0.00924122662238027,-0.00597846347354229,-0.018875160994199024,0.00517183730473684,-0.005637739281319795,0.1101166508533489,-0.007792448166834653,-0.005501567043394432,-0.005532126832955769,-0.009922665131151965,-0.011214897610358264,-0.003996960356365392,-0.006752212556448372,0.009163240524230842,-0.004488149095459027,-0.013872120440107327,-0.00761882738653746,-0.010137010117688408,-0.007863446596835678,-0.0024406505657088265,-0.006243430298212307,-0.005925221069269001,-0.007300368078456137,0.009525018659510859,-0.00397092101749843,-0.008504921388904593,-0.00538729292852096,-0.0022674707757440646,-0.006282721581431122,-0.004069217035267213,0.030242575986788763,-0.004341543264284043,-0.005381078972635237,-0.0128880351746917,-0.007373926381504881,-0.00422175708456303,-0.01576561942534308,0.002505001132926253,-0.01407447849864037,-0.010082193204600541,-0.005233561086137746,-0.008533039476083772,-0.008653885716657338,-0.016999072541071403,-0.003948468328555889,-0.007794484019765883,-0.009922535452134318,-0.013767273826994024,-0.011336760021374388,-0.012036804372917993,-0.016025081662437254,-0.013851468056988264,-0.005716087171651592,-0.005020416332372218,-0.008255434352009016,-0.00580098408140562,-0.007630205463149087,-0.008923554771413926,-0.01784972835036917,-0.002375548968117758,-0.00675904693460171,-0.0023702233222369106,-0.01688193336739398,-0.005514824831092665,0.028771966172366093,1.0,-0.0019995589872521483,0.012915444018701247,-0.005083127199530849,-0.011001063522682535,-0.011569795932552043,0.08787865364622216,-0.0048673257481491195
