,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
44,-0.004741017198774043,-0.01953988930032835,-0.016918916797990353,-0.01172707249855947,-0.014411589250451584,0.09859917985727544,-0.02423134606072115,-0.028185190527921622,0.16496190921733261,-0.02736586968171056,-0.04572765569305247,-0.0316757231678233,-0.019771033024188873,-0.006615489050123127,-0.03139152330440622,-0.034790390994604806,-0.004451201512196968,0.08269071035656309,-0.04047371155979435,-0.03610102266407029,-0.026041849240843504,-0.042914206649720864,-0.0395788152013564,-0.015003709939739141,-0.013039181710295356,-0.011277844187758559,-0.014626446340155166,-0.001114232459481247,-0.056418018951593735,-0.03886414918521061,-0.00019781192367715906,-0.011197167865012266,-0.03244308947419695,-0.00023761938298728826,-0.011951598458971638,0.00011765629055151151,-0.027533968934630407,0.10516330371999465,-0.006151934461585946,-0.01178632737225966,-0.023257042323574215,-0.017217088779584836,-0.02305450983377117,-0.00921867351770857,1.0,-0.004698950150795273,-0.0014705097964718109,-0.014729757451745235,-0.037572487852171446,-0.05775936010520059,-0.00625258557244409,-0.010564352328689349,-0.007074224326807503,-0.021928733225124817,-0.015053545400786659,0.00863003860837468,-0.032069189241160104,-0.036103406663089435,-0.02210512578209449,-0.012094519666470821,-0.02397681269468701,-0.008849024594265537,-0.03965348158031952,-0.0019312665013362512,0.021768418081403396,0.05480853250303186,-0.03359137041999006,-0.023441052595735902,0.019612962858384195,-0.023878082492945443,-0.03535232418543757,-0.022758337284368782,0.02346153975791445,-0.013954009308460209,-0.011732300719830092,-0.03307063347146732,-0.02875315038933371,-0.0033674486016372386,-0.007395774264436991,0.13153241169781404
45,-0.012208818827682062,-0.009622775166294947,-0.009724721798893898,-0.0079535228381286,-0.009513700424890564,0.014121048253526284,-0.014239123043092699,-0.009743057978991308,-0.01206318791404458,-0.01399044923343956,-0.01732591893773945,-0.01863475378345616,-0.017142595222210556,-0.004336608378595116,-0.01981356290140015,-0.004171824871118127,-0.0004445747168304898,0.0049250156504446795,-0.01747249336680457,-0.02012418299461348,-0.01545643040172465,-0.020782223788609146,-0.020547070419800553,-0.006313614230822367,-0.0075872847397703246,-0.007599821872880072,-0.008020724345100084,-0.006830600257346215,-0.030633699730268922,-0.023974401649389732,-0.012101914081502092,-0.003769481687898442,-0.012825791495369786,0.04513750494837855,-0.0008883874280261746,0.016403071306350752,-0.01740775441999508,-0.003862443691119933,-0.0031756244810809396,-0.00804173492737131,-0.013387094205491236,-0.010394571668877289,-0.013544643487738199,-0.0054255708812880115,-0.004698950150795273,1.0,-0.006000883178230696,-0.008667826333255926,-0.018203367308554097,-0.03460960718740016,-0.006485807880541609,-0.008578596154013412,-0.01212525139904843,-0.012603649201856507,-0.012659020660399685,-0.0025398264552758654,-0.019343755186920247,-0.016907920975630354,-0.004882348924823148,-0.00799358290448201,-0.014441812841951576,-0.0033582671811523738,-0.014357073700014232,-0.005661810203976691,0.03632379744748866,-0.008708705861677891,-0.025097258869590394,0.057835151389165555,-0.0011030115718223697,-0.011896298464613063,-0.018820863369987898,-0.013697909397741466,-0.005672668845133363,0.08072354536890548,-0.008072458056522553,-0.020759911710768353,-0.01517053399635034,-0.015290533517903276,-0.004347357934930584,0.012483318444455285
46,-0.013039568064788256,-0.009551004293106735,-0.004982687457978966,-0.006418922012072066,-0.007556089641104387,-0.006568841263576351,-0.01216641980711329,-0.013044178526905188,0.18718456169314202,-0.01329706562500537,-0.021204206686165704,-0.014682567635619445,-0.012814079372302499,-0.0006650060410904328,-0.003710346142263541,-0.016319695308204415,0.010531079916932508,0.002789669002608288,-0.01878953058314694,-0.016064217896164804,-0.010810638167796502,-0.021697763143542777,-0.020230530929120315,-0.006951236784267754,-0.006030586588052051,-0.009267257141960233,-0.006760534624737399,-0.005937075320730251,-0.031197525344649465,-0.017136752973239043,0.02364665134629733,-0.008239572317707406,-0.017020612029190182,-0.005571330773823867,-0.009483154829937975,-0.011701831089177592,0.005021387628294588,-0.007842193433963533,-0.003027258701995391,-0.005920795357289876,-0.010803020480187796,-0.00887033035254307,-0.010049136320913303,-0.004338327076951272,-0.0014705097964718109,-0.006000883178230696,1.0,-0.005047143939778403,-0.014565469239787094,-0.022886951225118697,-0.005108004852993595,-0.006827120244660503,-0.0105513787119439,-0.01011339190482439,-0.006596815989353573,-0.01934462195123932,-0.022836860241642894,-0.01772620143939046,-0.0128522010757572,-0.0064521535685784365,-0.01126802642884625,-0.005083963508010254,-0.020299970481231968,-0.004686728232384337,-0.009074125903227329,-0.010698449231152388,-0.019918259488329922,-0.013628070141718185,-0.010944476924015158,-0.011317903972527861,-0.017098955420946187,-0.011348196172890082,-0.004806982325928203,-0.007662458912361407,-0.00753018065307938,0.002031104284434017,-0.014916534722276425,-0.022595747404815254,-0.003403257187029941,0.020976968515245695
47,-0.01839765472411328,-0.010283887366426731,0.7868312815887307,-0.008900124546333503,-0.010734782219387295,-0.0111905672101252,-0.00885444193648692,-0.017217585788939612,-0.015316509692841273,-0.018946117765592418,-0.029380895893035185,-0.01354268404481591,-0.019602416919979535,0.008719263104281408,-0.01257986192381653,-0.02250742703387917,-0.007576787100776036,-0.00929638713318936,0.02486663845997912,-0.011866946488614916,-0.004613524833757213,0.00371649487828132,-0.023812043317376748,-0.00927586277592003,-0.008068828980624852,-0.013617505198507764,-0.009387717578109276,-0.009718133845868851,0.0050783828481482,0.11043570886272946,-0.006386351675204273,-0.011674727565621677,0.034012722663848735,-0.008008457286893592,-0.02866076413822683,-0.016830596037667678,0.03224359950661569,-0.013671936346790889,-0.0043537751279875605,-0.010877083259566812,-0.005310561783398964,-0.012814134659208951,0.06998634299530612,-0.005593695249264913,-0.014729757451745235,-0.008667826333255926,-0.005047143939778403,1.0,-0.012301980858419336,0.020620279622384236,-0.004201936004466204,-0.009436239974388402,0.012939755277853434,-0.014344817261280358,-0.012372852129046676,-0.026383337117864118,-0.006121903473291688,-0.025039379012483133,-0.017405514544717254,-0.009018631133025,0.09377293609070528,-0.0072575917560198724,-0.028611802788929806,-0.006910660180764505,-0.012500146316893807,-0.017001246931712247,-0.0255718829689619,-0.01773177415012172,-0.0209579601471813,-0.01547730915486879,-0.02383397133506473,-0.014959757510098882,-0.008784532820459426,-0.014575310327662567,-0.01065166098124537,0.05297879127206874,-0.01797704899183069,-0.03295961399881234,0.0004297185012351049,-0.014451975001662443
48,-0.005971787275606077,-0.022206894604205232,-0.017232166574855864,-0.023009299445816294,-0.027285546159606176,-0.018287733328779466,-0.04407733058184568,0.11025552941881427,-0.032832422592144556,-0.036537818300746074,0.02599482224208703,-0.0091628095137972,-0.04483610749133823,-0.009136408770479845,-0.004624976550431637,0.1298630960701293,0.04088358687963618,-0.011888739150212276,-0.066683754245524,0.026385373921644775,-0.0038579850334636064,-0.07721132871334763,-0.0735727464269074,0.032754826179285,0.00401919658173494,-0.0356171024657524,0.03114631269835131,0.003266720782226371,-0.01542694105589075,-0.05470823850734033,0.02923444262622639,-0.026752936858759607,0.004092816694575481,-0.02091459313319648,-0.06269806231077983,-0.028811792393062217,-0.01856315035190694,-0.02251124763759609,-0.011447329782469907,0.2613954654329257,0.004698188297065356,-0.032285656308293637,-0.03407508605141455,-0.004896934893366638,-0.037572487852171446,-0.018203367308554097,-0.014565469239787094,-0.012301980858419336,1.0,0.027374108285925167,0.0010584797487025975,-0.026819582366820395,-0.03634967263683616,0.021575979181886074,-0.018232382493755316,-0.05820425681457941,0.09858176515608942,0.013231776019068298,0.07336145099300806,0.0029374646400677903,-0.03251695469916915,-0.017754319058889773,-0.0446164152054658,-0.0065879199147022595,-0.031709617442464505,0.04878002508418712,-0.07605553912712208,-0.008299171291103106,0.0010038518106428437,0.10370788871911174,-0.06644985805585599,0.040131000995205356,-0.022857977304949213,-0.018922484203029402,-0.02858747075011156,0.049168567115891765,-0.04674125760097648,-0.07575410726378265,-0.01254103598064479,-0.03525745496606117
49,-0.05384760855750538,-0.0032291954202553668,0.013224958040509271,-0.020420771069448673,0.005470191744327723,-0.04331510442208142,-0.0138264933993703,-0.04976178575089761,-0.05104666750399586,-0.07557667636647816,-0.10768766985649073,0.07234253949241004,-0.05176580338077067,0.005009572950863846,0.13628587418999757,-0.02312277289185017,-0.002713545512250533,-0.0112204906158708,0.052412155937724705,0.303060229953259,0.02208918240967735,-0.0032800532652463446,-0.028141609819424013,-0.019732274978453507,0.08736566146394906,-0.056500158070491496,-0.026768089116716295,0.0022295719876766025,0.016970866614556393,0.16966368029640067,-0.017713093479649403,-0.04659162069560309,0.06260466382466776,-0.03263936003089309,-0.08899162867109059,-0.07073132884718106,0.21798411123483186,-0.055498436487965194,-0.015350993118852397,-0.04129306481420051,0.1645611069212894,-0.04932869728186976,0.12063569495719031,0.03308155574284251,-0.05775936010520059,-0.03460960718740016,-0.022886951225118697,0.020620279622384236,0.027374108285925167,1.0,0.005740901608929997,-0.031847941936043976,-0.028338516956692726,-0.05722181072905236,0.04756288358497104,-0.09780407811367578,0.09257876818980244,-0.08122260360238194,0.028312919896331702,-0.029581486860755422,0.12190746352856878,-0.01979337335474167,-0.11331277306405563,-0.02820661642270705,-0.053901645441790554,-0.013487913281168155,-0.03993197492044726,-0.017480358653131026,-0.051250390322338205,-0.023551505428270253,-0.0964013963017174,-0.0018471346301389673,-0.03568125338456314,-0.05950686363757758,-0.04090777264548425,0.16169270666210922,0.046698418969971275,-0.06340620075980924,-2.491349962819092e-05,-0.059181103592836216
50,-0.005883357785974284,-0.009394738862547623,-0.004625792126879972,-0.004432337705018973,-0.006203769382564617,-0.008931456952381081,-0.010422545158326621,-0.01380989059488088,-0.009026643962233509,-0.014826351798422503,-0.024299519756423672,-0.01595200447269292,0.06595312079338585,0.0007498204927455395,-0.010620588440581558,-0.01876962828289996,-0.007063812929171352,-0.00581427537583,-0.0038696156085481475,-0.018790507634574703,-0.011709451639058736,0.05157346417060864,-0.00038084173829931126,-0.007658002952339571,-0.006916656670190523,-0.010763946245721554,-0.0076956147656482565,-0.004693198067688315,0.025062307619923042,0.002729520213828586,0.014642006398635575,-0.00917659852435072,0.014346649880181975,-0.0064323007534285905,0.02801510079706828,-0.008048081861717113,0.014479297986552453,-0.01094726917892909,-0.0033546747137353653,-0.008161161387352546,-0.011686364307883657,-0.0018432578082373332,-0.011629394809948932,-0.004925220771802575,-0.00625258557244409,-0.006485807880541609,-0.005108004852993595,-0.004201936004466204,0.0010584797487025975,0.005740901608929997,1.0,0.03337027939934312,-0.0007342916038350434,-0.011658021411596253,-0.0061946322649110205,-0.012020555031977492,-0.021715005840132754,-0.019423541503024572,-0.014450425248301979,-0.00631794823802539,-0.009900077379257875,0.0009864793614994777,-0.021932850396551167,-0.00556217400186476,-0.010140248097726604,-0.011503282974267903,0.0371078198689545,-0.014984571068730867,-0.010735813003093361,-0.008600299178633811,-0.01941252996143377,-0.012172008011913225,-0.006851742702535449,-0.011076249092649298,-0.00506894444003173,0.01799904428040512,-0.013206752138195619,0.003172722242285713,0.0030804679526636822,-0.011763548091094846
51,-0.004637167982917056,-0.01093568166753943,-0.010892410682268403,0.011543782881194162,0.016789739121509186,-0.011102812869898344,0.013315743524887071,-0.018124206956011583,-0.014938376810413644,-0.018854540906399455,-0.03005537280594585,-0.019681340739772145,-0.007202904454371487,-0.0020813473564253344,-0.019521427548489505,-0.023386028966450433,-0.008946859461704336,-0.008965031704450881,0.014137005945600536,-0.023582542364504733,0.0007816704420420062,0.09414210716313401,0.0581104563991174,-0.009872963491828543,-0.007725438664865577,-0.01335076247870223,-0.009613462889529313,-0.00945965046561122,-0.033291026193917925,0.0033579194481290165,-0.019333792656883293,-0.010929867337216733,0.03804302226020791,-0.007910707370272142,0.01234150396343204,-0.015513448877908896,-0.016447489490871554,-0.013406358685766496,-0.004307375973172841,-0.010813422488518508,-0.014961629337349062,-0.00157184903880801,-0.013845998302346363,-0.006028366489580922,-0.010564352328689349,-0.008578596154013412,-0.006827120244660503,-0.009436239974388402,-0.026819582366820395,-0.031847941936043976,0.03337027939934312,1.0,0.024103162964183168,-0.014345801918149902,-0.015526786648634543,-0.01818736850118461,-0.033146435681840725,-0.024625703017489568,-0.018258842517338163,-0.008688057997597863,-0.011890994493324189,-0.002423435792077985,-0.028803695978382636,-0.006842916985953102,-0.01334127934381964,-0.01664852267670176,0.06545219649003743,-0.016690664581877568,-0.020804735181661205,-0.01617259050855798,-0.024396661846217447,-0.01611304486539495,-0.008544249760118385,-0.014302996256450214,-0.007973366061862514,-0.013429235471216213,0.007449413413746918,0.05364864920417625,-0.0029884365633919352,-0.014395671595081892
52,-0.02231615212340486,-0.014007576909728398,-0.008024492662908105,-0.007448388017925299,0.02189242032913279,0.005183769118233499,0.06858689455134043,-0.02994277878125145,-0.018408747450896455,-0.031057544456755556,-0.050003266644884255,-0.0226081804612606,0.0017430940941953249,-0.0034122913491484,-0.02511967892454996,-0.038633110127921866,-0.011946702078828194,-0.005447079440163434,0.05953897592887053,-0.0383148816963236,-0.0016693307848166866,0.15755878472554669,0.07289377648717206,-0.01604429037734296,-0.009165100172880589,0.03640820944595852,-0.01608297939432011,-0.013665586815932721,-0.028416953706738995,0.07750779544830126,-0.005363205621707433,0.012212957337416085,-0.020155181431883856,-0.011546603517110399,0.008837843750694852,0.01905430770459023,-0.005358324018043226,-0.009312790676563371,-0.007127019612948794,-0.016280611421683234,-0.02306807306789032,0.011425940983375779,-0.0074261828072057934,0.0008983000210877718,-0.007074224326807503,-0.01212525139904843,-0.0105513787119439,0.012939755277853434,-0.03634967263683616,-0.028338516956692726,-0.0007342916038350434,0.024103162964183168,1.0,-0.02392045489488351,-0.019329779113364844,-0.00017328223025698739,-0.032809943392448464,-0.038998830117815984,-0.02937739364816772,0.0040295443026841325,-0.009568792340428588,0.015828242864195652,-0.04659186448861156,-0.005586368729090559,-0.01655760613634196,-0.018311210600505425,0.1505699492975692,-0.022179135394744694,-0.008712751986919285,-0.026452896356338903,-0.04036181576903572,-0.025628802167643287,-0.010712395696436824,-0.01367274360188258,-0.00845803510895199,-0.00037590339676136456,0.00980338389730982,0.038181113709814384,-0.004673608577208539,-0.002821896636108755
53,-0.02729532152702835,-0.01918119938317473,-0.01602418591677396,-0.013338640142319953,-0.016123885405215574,-0.01629303382939641,-0.025200451721027556,-0.011639127695538697,-0.022287241460629978,0.060904919381104,0.3233131868987743,-0.02902772850955663,-0.02967610034531753,-0.0072853422582388715,-0.02961600088693471,-0.027723920208181634,-0.013324383610875826,-0.013534793574359827,-0.041016828872901714,-0.0341218624489938,-0.028015036928210633,-0.05108699269236771,-0.041750036399582906,-0.007090864055852072,-0.012109412107595616,-0.019768499050283567,-0.007865701480365347,-0.014141611313046837,-0.06891892426944907,-0.0398840913254205,-0.027815788445747426,-0.01712763751748376,-0.03502930153105149,-0.011595121585661665,-0.04215328801198885,-0.029534006559905245,-0.02871691265184962,-0.019911253105630536,-0.00622724303055969,-0.015448609824473535,-0.021587720986710458,-0.018793697129039597,-0.022527720612056816,-0.008089959476481461,-0.021928733225124817,-0.012603649201856507,-0.01011339190482439,-0.014344817261280358,0.021575979181886074,-0.05722181072905236,-0.011658021411596253,-0.014345801918149902,-0.02392045489488351,1.0,-0.02206665776491412,-0.040389216836190664,-0.04131879872989179,0.04016762233665215,-0.02533247413722244,-0.013341798569515126,-0.02333207160867435,-0.01073345735609998,0.028387469461827256,-0.009968362089599949,-0.01967235683647963,-0.025142383975099082,-0.042961569855678006,-0.02988326133964106,-0.02913504326277353,-0.018157844771484053,0.09113108958418456,0.017059328824326862,-0.012749988702614849,-0.021035213678581466,-0.01562417667560188,-0.018310302006296138,-0.03110240174069511,-0.047830958858353374,-0.0073419401404183965,-0.02135300211950861
54,0.0025034754656757347,-0.00925111460483988,-0.015953069602325252,-0.010477845542005374,-0.015932717873798623,0.018244817861437255,-0.025791796305983446,0.029231993490458068,-0.021299480169495656,-0.028987911939070285,-0.03739487393190542,-0.01680373012335032,0.06523623753954151,-0.004176378514587435,0.05160808189505095,-0.025453598694879384,-0.004570601570994036,-0.0028098336150026828,-0.02084948993294415,0.04943321432011606,-0.01835155728939462,-0.002354725007359704,-0.03456067218970572,-0.007342608892318126,-0.013189385713153576,1.458194178050455e-05,-0.012985899274408422,-0.008927782397631909,0.07366381747836623,0.010345240897983799,0.020174469384760328,-0.0070123612541046175,-0.013709514820805973,-0.010617035665649201,0.05228295017854873,-0.0013244670563203565,0.056328415403904986,-0.017439251126930344,-0.0064102204366743454,-0.016274544947931766,-0.006463370597627706,0.11557613183812761,-0.02018955741501594,-0.00508602714422095,-0.015053545400786659,-0.012659020660399685,-0.006596815989353573,-0.012372852129046676,-0.018232382493755316,0.04756288358497104,-0.0061946322649110205,-0.015526786648634543,-0.019329779113364844,-0.02206665776491412,1.0,-0.024251990904544628,0.04025052036173932,-0.02889724080407928,0.0008025470382701655,0.018904957607372472,-0.009394393601107337,-0.010621527800295795,-0.03970679576846223,-0.0105894592917165,-0.020057315835720506,-0.004829582501476838,-0.01856488731948014,-0.01577739498088041,-0.013264257011488178,0.03504187038874551,-0.03603722785559793,0.0052581737602731046,0.09535862051560964,-0.02153900822526752,0.00021256560289832985,-0.021318938084255834,-0.025631153473863785,-0.03091049761428567,-0.006049810943674367,-0.01363142819594139
55,0.1632905536691433,0.015955364538878962,-0.031125033498966122,0.013462277208254284,-0.028612121438231105,-0.007774813223394321,-0.020016820784056612,-0.028621766316818693,-0.04101290736686605,-0.0462772313939067,-0.0830709446153498,-0.026681624737287038,-0.04344740045903821,-0.011974507239950454,-0.05139526319728453,-0.06359027024066005,-0.020028005271961268,-0.021428500809573633,-0.04947053737503605,-0.05591941157345255,-0.001210225611583562,-0.058811936340881055,-0.031113702238698072,-0.02659047482790698,-0.02417180260358983,0.1455973605199849,-0.02631451962892245,-0.02588669568968776,0.029919987255281305,-0.048766036312127496,-0.04665766370780959,0.15888588868560308,0.031744431050846164,0.002267830207749847,-0.011360901054347648,0.0692508088389048,-0.033634230138782174,-0.0157398497255899,-0.012046382161644508,-0.013993542878668549,-0.04123643823618518,-0.013420758078492436,-0.04271146224554004,-0.017038402641142224,0.00863003860837468,-0.0025398264552758654,-0.01934462195123932,-0.026383337117864118,-0.05820425681457941,-0.09780407811367578,-0.012020555031977492,-0.01818736850118461,-0.00017328223025698739,-0.040389216836190664,-0.024251990904544628,1.0,-0.006346376325100744,-0.0408339137930752,-0.03989827768583895,0.1024862133737457,-0.0434217410830558,0.004444019754140162,-0.05432637991053405,-0.018159464004651054,0.0654156840060055,0.024765046706173768,-0.024979367512562186,-0.01227590158202457,0.0484235274383912,-0.016301885914503836,-0.06594031638360615,-0.031107430453877843,-0.00429326286855501,0.024561254853996482,0.020525247370324837,-0.050428149085328736,-0.02921260581046182,0.24532001392156527,-0.012331321572419807,-0.027945144111964335
56,-0.013826079413980064,0.04581743664185063,-0.028610508089865004,-0.009157525897560281,-0.016974222417886337,-0.03293772621373532,-0.0402201582513344,0.025706895463717225,-0.049465425305003086,-0.05628768224033203,-0.049197224157512584,0.0028885855710233093,-0.06319200567669767,-0.012544182016696423,0.007195851990833098,0.00655187611002298,-0.014919503772402273,-0.0249777022354514,-0.07274591565833496,0.06514983713755199,-0.010122532143908361,-0.09405920288478077,-0.07404746258215499,0.07885614046401682,-0.012849018875732926,-0.046061399089458194,-0.0011645409964235885,-0.030756198933102365,0.134130866176084,-0.040936542616279145,-0.049112594024930616,-0.03161826868058559,0.13674549323730703,-0.024749764099132415,-0.07879615476518255,-0.005315335778420237,0.0034612089582474834,-0.043263963839072286,-0.014808038260674488,-0.010969602685076713,0.05875621155518647,-0.041350876505428444,-0.011252009166092036,0.009813212366087488,-0.032069189241160104,-0.019343755186920247,-0.022836860241642894,-0.006121903473291688,0.09858176515608942,0.09257876818980244,-0.021715005840132754,-0.033146435681840725,-0.032809943392448464,-0.04131879872989179,0.04025052036173932,-0.006346376325100744,1.0,0.07061341166480074,-0.005747131226361633,-0.010493562541999612,-0.016210604905335088,-0.02099684728769969,-0.019570313168290034,-0.023585881823226646,0.009324302180595923,0.0015726871455594062,-0.09041953218726481,0.0071664647719123335,-0.03666204781767972,0.025624904740737586,-0.07193855267960624,0.22966300121273003,-0.029581412556617934,0.0023057122480206475,-0.032909977349034704,-0.03709818256971992,-0.04467809773281829,-0.06078075359021406,-0.010964270466078002,-0.04981602064833415
57,0.05591818259726032,-0.017948511407641813,-0.027757268783775185,-0.01817556379456835,-0.026606724935696005,-0.025217279396496924,-0.04323233303759007,0.06848880685480468,-0.03858327408662414,0.2557037074718699,0.0822847827383205,-0.04070303265702624,-0.050889334220377586,-0.012266549697665337,-0.050348552609551844,0.11518051108353364,-0.012126405030738491,-0.021646578480622368,-0.07092629547205215,-0.028064678431986154,-0.03762906820437991,-0.08916887793906249,-0.07039869205250379,-0.005745824416403234,-0.021573409289662275,-0.033530628513095934,0.027463595741933817,-0.021833921450993055,0.03070728761751175,-0.06716653767615552,-0.031221367702631245,-0.023836450080253258,-0.04191332458113572,-0.018561842395306567,-0.06808279376547982,-0.04461171717681621,-0.04407031083369117,-0.03321844640485697,-0.010730353273774024,0.08121896767187112,-0.03795748474740169,-0.03239235868192808,-0.037189860669216895,-0.015617144174042067,-0.036103406663089435,-0.016907920975630354,-0.01772620143939046,-0.025039379012483133,0.013231776019068298,-0.08122260360238194,-0.019423541503024572,-0.024625703017489568,-0.038998830117815984,0.04016762233665215,-0.02889724080407928,-0.0408339137930752,0.07061341166480074,1.0,0.004217582079699725,-0.01613754070296042,-0.03954178548354462,-0.01798735758497786,0.2304358514994866,-0.017022627427633406,-0.008383504803223673,-0.03081189494441868,-0.07401822080936346,-0.025306585697750895,-0.038083497195522675,0.0949922684814003,-0.007253150182303946,0.14441475307251586,-0.021822920153639826,-0.010829126931168196,-0.026474113928342063,-0.030447815181244706,-0.05108119558294988,-0.0699216122879554,-0.012193366885269133,-0.03665732675054968
58,-0.02322065984433417,-0.02202918665132161,-0.017358114915097204,-0.015118218660523316,-0.0205014089988867,-0.013391733430006292,-0.03224051729727655,-0.02343771408605874,-0.02570355018470427,-0.028305205130648707,0.024438442320081136,-0.037425652426134284,-0.0374165573331423,-0.008918027657242616,-0.01728911875286171,0.1999798797438519,0.005807873287025724,-0.010845265148077219,-0.05218602767698376,0.018429801487826285,-0.029131889481295747,-0.061974326532801674,-0.049242362722561904,0.14494210323705306,-0.015453675687214095,-0.02515512931440176,-0.01125023173167149,0.028783527839633238,-0.06517270438524489,-0.048646422873737716,0.05659792214247186,-0.01936409093918596,-0.03920359608292143,-0.014613788977301388,-0.05166443071911088,0.02677359064306911,-0.021366992254574974,-0.02499008732226464,-0.0074869842722540825,-0.015120943688706479,-0.028146515824905866,-0.024104453356703734,-0.026224368351434213,-0.01146424932511839,-0.02210512578209449,-0.004882348924823148,-0.0128522010757572,-0.017405514544717254,0.07336145099300806,0.028312919896331702,-0.014450425248301979,-0.018258842517338163,-0.02937739364816772,-0.02533247413722244,0.0008025470382701655,-0.03989827768583895,-0.005747131226361633,0.004217582079699725,1.0,-0.016366728410800405,-0.028657551570791858,-0.013357846553291777,-0.034086211012161666,-0.011368706567127152,-0.01122450684272348,-0.0010160198472122317,-0.053972175963169215,0.1973975043946848,-0.0035110666382408545,-0.003187448662627001,-0.0416235061627549,-0.018761916606439777,-0.016083862891463824,-0.017291398032898572,-0.018316133479358315,-0.02390782000635974,-0.038032289299357966,-0.041063435508312846,-0.00914563963730156,-0.02444448238536675
59,0.0057600272337756525,0.012391121094803937,-0.010296314518199652,0.0422494673833529,-0.009232517177893338,-0.01005729949664437,-0.012812358975827488,0.06591207758927191,-0.013841456225422495,-0.01676537539474708,-0.027735839426748697,-0.015292003820138927,-0.013740818419954946,-0.0044446517448746715,-0.01864514347731442,-0.021544432112331178,-0.007374849344325992,-0.008178908048806858,0.011656331933173704,-0.011798839774805767,0.01771943601266928,-0.009327979179207392,0.026287905988050923,-0.009054033769110664,-0.007910565933432215,-0.012217441814613162,-0.008817157807340166,-0.008873451469321125,0.04670901779782885,-0.013105590476923537,-0.01837421959060083,-0.009537769315621107,-0.006269002418643853,-0.006908398080628783,-0.01788731102700271,-0.017607153433054957,-0.014602273082558091,-0.012436506379286727,-0.004018170016626086,-0.00896965150837839,-0.01314759605260215,-0.00846234551471878,-0.014322281746793328,-0.005665927412455319,-0.012094519666470821,-0.00799358290448201,-0.0064521535685784365,-0.009018631133025,0.0029374646400677903,-0.029581486860755422,-0.00631794823802539,-0.008688057997597863,0.0040295443026841325,-0.013341798569515126,0.018904957607372472,0.1024862133737457,-0.010493562541999612,-0.01613754070296042,-0.016366728410800405,1.0,-0.014892031631491904,-0.003508240577036836,-0.02484765585722058,-0.006326450273982393,-0.012247264668825225,-0.014771952361925411,-0.02432349048233658,-0.01325821431183161,-0.018553025569278164,0.0748579755319586,-0.022564793386019466,-0.013693112046749507,0.004563988406124438,-0.013199086874267454,-0.005395369545718616,-0.0035549424766614275,-0.017323827080813595,0.012014987789958605,-0.0038797890802022067,-0.013588564664753298
60,-0.01999250934542167,-0.015839382068715636,0.21319274327618565,-0.012479204319580783,-0.013934766291326173,-0.0186862470726319,-0.014296139774384204,-0.02323912368567385,-0.02532320771944823,-0.03120138817194118,-0.046327508027039194,0.03662217560048409,-0.0324633077594826,-0.0010448755973674318,-0.002153305125900354,-0.021091883987858065,-0.014624056920762905,-0.015182613924214185,0.08071207734887384,0.051193063153849354,-0.004337651238138307,0.019756951749925044,-0.02550500185955041,-0.009348144974920942,-0.010487966410366393,-0.022711287181006137,-0.011393874392010013,-0.016154466812488683,-0.025586119734115745,0.1083309408882043,-0.02445947038518076,-0.01916436846660325,-0.012070745331482748,-0.013148910361782304,-0.04521721480930093,-0.03081427413135959,-0.011871497367975688,-0.02294467746708346,-0.00713949498376107,-0.01808344969228371,0.06704171747095442,-0.020081908997915343,0.15700354930453086,-0.006432880739513347,-0.02397681269468701,-0.014441812841951576,-0.01126802642884625,0.09377293609070528,-0.03251695469916915,0.12190746352856878,-0.009900077379257875,-0.011890994493324189,-0.009568792340428588,-0.02333207160867435,-0.009394393601107337,-0.0434217410830558,-0.016210604905335088,-0.03954178548354462,-0.028657551570791858,-0.014892031631491904,1.0,-0.003424320323154218,-0.04729675822963903,-0.011537450025372483,-0.022349082298028646,-0.028585355752609155,-0.03432690133103136,-0.031119577760820777,-0.03305517046822636,-0.01045436897238067,-0.04041329599493096,-0.007410831284957596,-0.014161471909682227,-0.024267347039080834,-0.01632716083212405,0.032462105791294486,-0.022586150764570677,-0.045670478044848056,0.007920738009719718,-0.0246746536318782
