,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
46,-0.013864865989526312,0.005068598481710011,-0.006237121192188431,-0.0045642162036524025,-0.006334332284616209,-0.00818890894854012,-0.006923425197243578,-0.011662845232419002,0.010585939141840863,-0.015832091738354443,-0.01555173568776041,-0.018141838791971867,-0.017909121781495993,-0.01914173384763064,-0.012919750048862193,-0.005427808450395662,-0.00044560694072873176,0.0006083948497941968,-0.020717984412613064,-0.014875324179967087,0.0018303216246252883,-0.0308255090728154,-0.024860749904031247,-0.0038081887703037107,-0.008090186245761027,-0.011987533965036021,-0.008196640103632911,0.0696238662450106,-0.007796241871486301,-0.022235319514053192,0.023291751309156727,-0.008588516263027843,-0.01455314996134245,0.006027604541494155,-0.020961415940175664,-0.011805970059646688,-0.0029911753027769723,-0.0004773185371247895,-0.002310253127373809,-0.007514168959011363,-0.014715785211794587,-0.012056599866867336,-0.014043379944172258,-0.020830641502127507,-0.0044084156420587444,-0.00447239494884797,1.0,-0.008032350957114874,0.04073566206791254,-0.01650438911753295,-0.007031201856694392,-0.0088953758447837,-0.006419169150202089,-0.01327275730961847,-0.004554467128997584,-0.020069207171526653,-0.0158005325067931,-0.01253410841159331,0.005723101298166137,-0.0074734316158461146,-0.014511683646238348,-0.00954425359123466,-0.016994386617628802,0.0009140445524372167,-0.009303587044060212,0.11035716769695708,-0.026447442908165295,0.01703588818473963,-0.006568600074898481,-0.01399677529995932,-0.01833544980710114,0.0656618802770646,-0.007208622150002885,-0.0012119790001461868,-0.008940210066877405
47,-0.021209540983934266,-0.01646642944600227,0.5201537586625702,0.007436048107452966,-0.006973116644381468,-0.012589403498794276,-0.010177077854295804,-0.02020442309725033,-0.0057888239288462606,-0.021321849717302117,-0.0335575942512905,-0.017782494455141892,-0.022664815634888473,-0.022941556071670255,-0.005588760998895444,-0.025379201605220305,-0.009842369031699022,-0.01055303985079322,0.045717854712198934,0.002299669414713594,-0.016881467695129847,0.012626343391278218,-0.02675705029218616,-0.010076906557059246,-0.009329026880616773,-0.015420764404589626,-0.010879464931209615,-0.010998846583463484,-0.012687474519475321,0.09675010269301926,-0.012092867556074683,-0.013386740331159606,0.09121544108462802,-0.009082865505682975,-0.0328128893048199,-0.017151808479105492,0.03658976317299782,-0.015559948402365053,-0.004779497235770971,-0.012316234234303877,-0.008397098300048254,-0.014637432587475529,0.11714336189606483,-0.03746187362404364,-0.0168975509253331,0.00961238075886577,-0.008032350957114874,1.0,-0.01263649797147623,0.05921015219138709,-0.0041143858541640346,-0.010961094858710134,-0.006803956056452295,-0.01628503902530935,-0.01707458705053871,-0.03092508392360694,4.616902587208007e-05,-0.029033071028252783,-0.018423093610121438,-0.010369073898406543,0.1504529058796935,-0.012636348976538654,-0.032576623011895824,-0.007833006000093921,-0.01479013111270849,-0.019490412759687388,-0.029456813359888402,-0.020687145005423423,-0.024041738551850617,-0.017192837200786314,-0.02702104753420312,-0.018357271858253497,-0.009962864269833588,-0.016534460124331365,-0.012143415568871722
48,-0.0066678168450414466,-0.03543636489367395,-0.016444416251271264,-0.012609228799110608,-0.004682129028527261,-0.018696499757777096,-0.023321230503455637,0.1096703491378766,-0.014742494078292772,-0.037194574588240374,0.02576712214564485,-0.009528390255452452,-0.04536398920769104,-0.04513021891886714,-0.004545929851250699,0.13014582381139642,-0.018277316961044773,-0.011891571994592419,-0.06728288822624535,0.026992370170020596,-0.0319660212436669,-0.07806559333080743,-0.07454169911812558,0.03370440782853305,0.003923293352983104,-0.03576381193190262,0.03138168351038245,0.003099830734056659,-0.022065377871675396,-0.054333261418711074,0.029006702134530122,-0.026959139781071985,0.005665855244987717,-0.020988915844816332,-0.06324545082762005,0.10219226182725225,-0.019312574357385703,-0.02272733316807033,-0.011482686610269329,0.2585971383963761,0.00599271362296574,-0.03257536409700986,-0.0340535744787929,-0.07653528067438113,-0.037686739758066023,0.0291901758914926,0.04073566206791254,-0.01263649797147623,1.0,0.04806645587069594,0.000602716934953648,-0.026960827066853942,-0.018848595980076648,0.021194186568761236,-0.01798569442488077,-0.05832808638669833,0.0052069361466306665,0.01699826642571876,0.0737070114709929,0.002994342092822336,-0.032506974366635445,-0.027737884310571365,-0.04554758352330075,-0.006713775884986402,-0.03119573434560374,0.0486125531908248,-0.07673532894031856,-0.029357505920125544,0.0009189049679381282,0.043780390995860854,-0.06668769162835259,-0.0084685406475393,-0.023010383872214695,-0.0187057596954046,-0.02878097158172102
49,-0.03741733370060339,-0.029570058972885255,-0.0011502179362488495,0.0007845940609032521,-0.007791768981734401,-0.024038975552054354,-0.004707324602399495,-0.03290837659094513,0.0012482605943322502,-0.0450461267365724,-0.04862557365544095,-0.019595866481408666,-0.024140882522058676,0.001465882609652091,-0.010282292234394906,-0.008637066424486183,-0.020804319339128435,-0.011075255067251061,0.17549376989130233,-0.0196493166061346,-0.01508550955688509,0.13655244087133808,0.005346207026711167,-0.0194692611521995,-0.014140155248537376,-0.03513379618040939,-0.012363169911120487,-0.013025586869212695,-0.019671084457523035,0.27215372578810537,0.011174963143315607,-0.029525337680746864,-0.007139446263179962,-0.0185122106690863,-0.015602782070478204,-0.03124703468525629,0.1998795662437041,-0.03427924358946276,-0.009780878975341578,-0.0095804296252403,-0.0020768326441588467,-0.028572773718095232,0.039856691839896916,-0.02120425633189163,-0.03322200464683463,0.1621071545095279,-0.01650438911753295,0.05921015219138709,0.04806645587069594,1.0,0.018540477791749478,-0.013470469808946055,-0.009344196343875656,-0.01835246672715129,-0.02121488879182297,-0.050864647683501046,-0.0015321098530773365,-0.031083810640711914,-0.024230160653519114,-0.003618924592656,0.03106019013737544,-0.009569189239097676,-0.06959307828864117,-0.01750757485806552,-0.029708278433599116,-0.020330253712917044,0.07295486782895738,-0.0384207860377304,-0.02815196896829087,-0.0025149473822363997,-0.061342294753642515,-0.0370520374236272,-0.022184290988826773,-0.03606778553166032,-0.022825255903494948
50,-0.005600024847051544,-0.011814237014787649,-0.004151919986308733,0.0030485305743146434,-0.005240628645626981,-0.009016339222993431,-0.004552260193740724,-0.013774307599203204,-0.0050860606514525255,-0.014772383815118285,-0.02436444823279423,-0.015921195349230526,0.0660294328734418,-0.014458203101329854,-0.010614126599098325,-0.018892222568233745,-0.006490971692460916,-0.005842134047483861,-0.003880294988554871,-0.01883504210025485,-0.008455405568926277,0.051540446657610206,-0.002445415207830686,-0.007750181994671354,-0.006943332698918466,-0.010796576861927582,-0.007767549745888804,-0.004684609854981123,-0.009232571197449193,0.0025047987087922635,0.014599932037818928,-0.009186967926898897,0.014408318863698259,-0.006458494329731912,0.02825715517526079,-0.008585514869500098,0.014950619560018419,-0.010991863393308699,-0.0033703526640815563,-0.008275466764513854,-0.011869494776785911,-0.0018515110219340936,-0.011720267908542926,0.003014351450162938,-0.006295809444848786,0.003235875094896155,-0.007031201856694392,-0.0041143858541640346,0.000602716934953648,0.018540477791749478,1.0,0.03332857487653711,0.0008763151506103481,-0.011706459199700566,-0.00607317296862318,-0.012103557419777112,0.012982274358759396,-0.019783661242185866,-0.014514194953356218,-0.0062719913122467035,-0.00998855466203231,-0.0062000869632195905,-0.022103726303041145,-0.005577883773465454,-0.010264846480165126,-0.011696093871482464,0.03724767424250432,-0.008267201709184338,-0.010783662190723325,-0.012429141764061308,-0.019478409287232584,-0.015157427452048004,-0.006870347678288411,-0.01097244222799852,-0.005099432489341622
51,-0.004648416994212574,-0.014415193455050903,-0.006888897882542858,-0.0030146148353524618,-0.005987970339516527,-0.010948509404531046,0.011475284778951034,-0.01813695011420771,-0.006778194821077948,-0.018739135604024303,-0.03009251672413318,-0.019672798456792824,-0.007242025477359393,0.009298823919629752,-0.019569813284412364,-0.023429117142987094,-0.008598342945042137,-0.00898180887834597,0.014180954674927302,-0.023623894491542525,-0.0145025778160878,0.09425693864569792,0.05008516469845166,-0.0099299844226782,-0.007728977922360896,-0.013343292870485884,-0.009654214420966426,-0.009469607184645899,-0.01082396517106294,0.0036627277348005556,-0.01935677073603976,-0.010812760919547464,0.037802955786816556,-0.007922695658154358,0.012295306204618817,-0.016277847144495202,-0.016420351535502236,-0.013423755427660188,-0.0043136305411942905,-0.010832638169408553,-0.015036737913501044,-0.001550375456911696,-0.01391303599113509,0.05299424271767302,-0.01059189290303425,-0.032043122413007885,-0.0088953758447837,-0.010961094858710134,-0.026960827066853942,-0.013470469808946055,0.03332857487653711,1.0,-0.0017301356220582311,-0.014371633777418801,-0.015600989114544208,-0.018165486538605516,-0.03934596888162746,-0.02553588563257696,-0.018292999939502286,-0.008658098047574007,-0.011913062662199292,0.01690348181630364,-0.028872659042519032,-0.0068488793315832595,-0.01345329830080165,-0.016682145747197348,0.0652753448840003,-0.015245934888173027,-0.020834897398955547,-0.016750739826560685,-0.024436190319198824,-0.016790737618124885,-0.008564003164216922,-0.014329922925586085,-0.007992178663886162
52,-0.008467081207635422,-0.010657327210478329,-0.00524635729501617,0.030509401610127544,-0.004303592617209598,-0.007207000636763623,0.0029830470905065688,-0.014171503921886167,-0.005314808172465147,-0.014594312297046271,-0.023625228927488664,-0.014207232390720142,-0.011196016655295921,0.06452462590705818,-0.014485675521128907,-0.018267790302845994,-0.003766728758555442,-0.006913295747649985,0.011115134150322751,-0.016571214461031922,-0.011285839090390645,0.03254855639388886,0.019360424582572644,-0.007748692805725288,-0.005020807725541345,-0.007745946726597071,-0.007541955923541881,-0.007427731881374855,0.018513273656333845,0.010358452050831217,-0.014720986813190031,-0.006274426842717172,-0.00315982380757443,-0.005482210477646596,0.0009539120499670501,-0.012047668528756383,-0.008909245132362346,-0.010002479480150081,-0.003388260909575206,-0.008172702104575096,-0.007746165094488982,-0.007070895092654577,-0.010665296883871214,0.07940093059515782,-0.00897872305737334,-0.02085427211819386,-0.006419169150202089,-0.006803956056452295,-0.018848595980076648,-0.009344196343875656,0.0008763151506103481,-0.0017301356220582311,1.0,-0.01130839228355304,-0.01136049285831871,0.004337000154668641,-0.02006973436269825,-0.019344157673275117,-0.014070447883281361,-0.003322287837376712,-0.003616210505174054,0.012114417003744375,-0.02249522703555842,-0.005272549962679882,-0.008316203440407592,-0.012888392896250371,0.020302334945338053,-0.00867751751789551,-0.014294241856878703,-0.012646891006712405,-0.0190926462477523,-0.013228858102188861,-0.005979640874550335,-0.006622752669256557,-0.0035333823348351334
53,-0.02738105552885846,-0.02136466943236267,-0.010600222900834077,-0.007363948557432788,-0.008982553672150864,-0.016448176157381963,-0.01349112232495829,-0.011590121960997991,-0.01003739381879246,0.05229741159731758,0.3233570260096786,-0.029054843509657292,-0.02968969350689958,-0.0334723140650017,-0.02962323721837162,-0.02774504786983799,-0.012614833293539325,-0.013547690383941526,-0.04106809842638401,-0.03413842536462949,-0.02163634057812831,-0.051077029156378365,-0.042132205115744295,-0.007188972369399253,-0.012127634221733522,-0.019776567954811603,-0.007922264975763647,-0.01414578681108568,-0.0190227685888819,-0.03981713940817398,-0.027842709431546094,-0.017170709624188853,-0.03524101790579039,-0.011599423487361591,-0.042156845221789536,-0.018355006192522942,-0.02878311709878307,-0.019915722709552552,-0.006224863860484665,-0.015436920179824742,-0.02166729434340705,-0.018833381192111774,-0.022565554046323995,-0.048098693233163806,-0.02193067272240894,-0.057632785299232464,-0.01327275730961847,-0.01628503902530935,0.021194186568761236,-0.01835246672715129,-0.011706459199700566,-0.014371633777418801,-0.01130839228355304,1.0,-0.022114802573691448,-0.04039512909384302,-0.07399556582370803,0.03952390473844951,-0.025357895508847164,-0.013377011723715092,-0.02313769795626989,-0.016210332932010525,0.028575864527045636,-0.00996976425002763,-0.019803769763757993,-0.025186235451601646,-0.043039556972434674,-0.029855075179071995,-0.029194030133489354,0.014725344429646289,0.09113146322858189,-0.03001071133102185,-0.012753549188930733,-0.021039068963137186,-0.01565662957719652
54,0.0031245485178078756,-0.013728156029107902,-0.00676834777538933,-0.006100402269126836,-0.005547137452248796,0.01794625893422918,-0.010701187312317294,0.029407706093000734,-0.00675418263235475,-0.02887500663109438,-0.03747263319564341,-0.016741645729476118,0.06504564592206535,-0.02726132365166057,0.05155277665474546,-0.025362451949478868,-0.0126802733464979,-0.0028364812200645908,-0.0210706357109065,0.0494107734232685,-0.020954134159910903,-0.0026295065211597874,-0.03587698160400228,-0.007171208217631579,-0.013249089602650282,-0.00012308126389070436,-0.012981611589515126,-0.008971199103655209,-0.009019417964557649,0.010190221819758689,0.020065095447106208,-0.007233085168721255,-0.012310619134439963,-0.010643630041023143,0.05205074545991378,0.03497786718345906,0.0564646772721117,-0.017514996833014752,-0.00642797355974436,-0.016270717116336663,-0.0065069616473135885,0.11439559225457652,-0.020288158359072727,-0.03159163527196036,-0.015076227539115717,0.04735180801856883,-0.004554467128997584,-0.01707458705053871,-0.01798569442488077,-0.02121488879182297,-0.00607317296862318,-0.015600989114544208,-0.01136049285831871,-0.022114802573691448,1.0,-0.024250284065190475,0.06504354604663487,-0.029035444686397842,0.0008767191370677545,0.01881415564743269,-0.009398830882498058,-0.016172748181657287,-0.03968383258211934,-0.010615730522532639,-0.019786619301459325,-0.004778231548103803,-0.018802255238550107,-0.0017193591528970077,-0.013341603015530083,0.006521142122581533,-0.03611418210086612,-0.015243328735089266,0.09510345502709033,-0.021486394213087866,1.1132574334898719e-05
55,0.16208872513440736,-0.028052668072629232,-0.020275555286306327,-0.012321250447065312,-0.01660205435230241,-0.007813397107262261,0.013301047296363968,-0.028673540679732656,-0.019175221155177606,-0.04588295660091839,-0.08305838236557748,-0.026672230630145302,-0.043480397987709266,-0.029308486384054047,-0.05145889993227229,-0.06359380206292585,-0.002529188045782961,-0.021415420828286187,-0.04956618085423961,-0.05593571232974809,-0.03975987374364746,-0.058725089599186944,-0.031378865608675116,-0.02662475572451937,-0.02420750137544462,0.14568013839797717,-0.026345733990761414,-0.025852798754111343,0.015916941409589075,-0.047653326308404236,-0.046690955722546265,0.158752710615909,0.03176661818209927,0.0022666419195992594,-0.011481824533691728,-0.016014544167748505,-0.03394931808085294,-0.01577486820611541,-0.012048689339268844,-0.014012594744096569,-0.04118262393103769,-0.013487683665728327,-0.04285284730934895,0.24390036915734836,0.00861052789470583,-0.09812109509457059,-0.020069207171526653,-0.03092508392360694,-0.05832808638669833,-0.050864647683501046,-0.012103557419777112,-0.018165486538605516,0.004337000154668641,-0.04039512909384302,-0.024250284065190475,1.0,0.03204410247314751,-0.041880314583992315,-0.039832697470067825,0.102506985537423,-0.04351600933509636,-0.028568587470245092,-0.054355430109235665,-0.018172978415345126,0.06544624888526282,0.024905769354271107,-0.025061412944759928,0.06916657928986941,0.04837183847970259,-0.03161952281168315,-0.06595828876228982,-0.012194242361675229,-0.004311038444034682,0.02435705740918714,0.020495717478171853
56,0.06076871309153309,-0.07218479726439744,-0.03542794610659861,-0.011615391558587023,0.0058784494597915096,-0.05414072422491158,0.012218580723008802,0.044991293392211806,-0.03423905758276104,-0.08497164647668572,-0.1132737492089811,0.08055526536108754,-0.04896891212477869,0.07159481943910674,0.018483757373737163,-0.08323138533806063,-0.03325336034321649,-0.029988972962848488,-0.037031749205137535,-0.04792278175693013,-0.0679894535835614,-0.06603561565334762,-0.060849840011508824,0.02595222215564575,-0.021388824802111066,-0.05741748917249909,-0.031195665713222947,-0.04228218180223142,0.1393423209477173,0.009405167554637762,-0.06459073291637267,-0.018630160678695884,0.20343776194132723,-0.035236376038544584,-0.035743667926890106,0.0405788056324406,0.032406871461854815,-0.054942817030461666,-0.022805512877436672,-0.019641169891067005,-0.016484410231066036,-0.036168006505488806,-0.019291714269214003,-0.025078780257698025,-0.059728478504946524,0.03233505912039597,-0.0158005325067931,4.616902587208007e-05,0.0052069361466306665,-0.0015321098530773365,0.012982274358759396,-0.03934596888162746,-0.02006973436269825,-0.07399556582370803,0.06504354604663487,0.03204410247314751,1.0,0.04418904026375637,-0.06645279211709468,0.04433076953376018,-0.025994018979710716,0.005840747859250359,-0.06124044519824035,-0.03353773962902393,-0.04417664673537558,-0.048764543327195646,-0.054432551662484466,-0.02354093148175737,-0.031229751969293854,0.10615890948957318,-0.10742760927775864,-0.022872481362425853,-0.04001051144746808,-0.01999392298659163,-0.02664610965399566
57,0.05175048821749557,-0.037543535560596156,-0.018481629971369373,-0.012469308708589824,-0.016967140254657485,-0.02586255342481502,-0.01864325752099545,0.06708748637395073,-0.01801084070129888,0.2505183069569942,0.08257438029897723,-0.041608318486311066,-0.05211155721936494,-0.05626891012504663,-0.051487479402288275,0.12034375082629686,-0.01708220146828804,-0.02227853423928324,-0.07278710485134156,-0.026615938119790173,-0.03831448080178579,-0.0908219095966562,-0.07316130311257238,-0.0026033870031797373,-0.022143868274561423,-0.03451700394515519,0.027914869939203196,-0.02251959096514786,-0.01933330876558106,-0.06818541627135971,-0.032090125297669025,-0.024969145044398275,-0.03971396270860587,-0.01929139423311138,-0.0697967361012129,0.09348903847126669,-0.04408947631475696,-0.03406552400292168,-0.010988875156764928,0.08010870479953547,-0.03738485460010345,-0.0332418609426391,-0.03781654372245333,-0.0715614301026549,-0.036216541862937074,-0.08051114845030316,-0.01253410841159331,-0.029033071028252783,0.01699826642571876,-0.031083810640711914,-0.019783661242185866,-0.02553588563257696,-0.019344157673275117,0.03952390473844951,-0.029035444686397842,-0.041880314583992315,0.04418904026375637,1.0,0.005398749091537928,-0.016736646125919737,-0.03983435800818013,-0.027625691344316083,0.22851645661571002,-0.017464713076761257,-0.0069664014693277725,-0.02969055690446271,-0.07580588068093778,-0.04528942540169616,-0.038936015091851794,0.15663386906401303,-0.008293397852559396,-0.024227957749095908,-0.02238816666318555,-0.009134419505308728,-0.027246301688252997
58,-0.023312854247412564,-0.024466112261994466,-0.01260078395041504,-0.009177813846800184,-0.012380537365787862,-0.013602694304597186,-0.015367860647072146,-0.023411917507753302,-0.01279387852263688,-0.028122144535819894,0.02444927746397964,-0.037452048106055666,-0.037447999286599185,-0.040476198003791236,-0.017327513167803836,0.20010337371883746,-0.004885786834401692,-0.01085893243191044,-0.05231707781999956,0.01859267882409645,-0.024857652788039537,-0.06203890562135253,-0.05003992685033853,0.14481127128859062,-0.015491525791358712,-0.025176559234477904,-0.011276496895106042,0.028734276513228105,-0.021878287383400363,-0.04847930478048015,0.05653600002833293,-0.019429071922487273,-0.039132702630711176,-0.014624681488473212,-0.051691239005281,-0.003773128944596714,-0.021682652880115547,-0.025007141941139843,-0.007492656336111986,-0.015122895589857072,-0.02815813913928207,-0.024169673691526887,-0.02630056829953439,-0.04144371746493317,-0.02210899485056972,0.028335872981168592,0.005723101298166137,-0.018423093610121438,0.0737070114709929,-0.024230160653519114,-0.014514194953356218,-0.018292999939502286,-0.014070447883281361,-0.025357895508847164,0.0008767191370677545,-0.039832697470067825,-0.06645279211709468,0.005398749091537928,1.0,-0.016406438017374163,-0.028349606081673702,-0.020658532598515543,-0.03407077941661428,-0.011381691682307061,-0.011264931266463142,-0.0010828570790806392,-0.054091595255717495,0.026397940868310765,-0.003563691706976701,-0.019130117513793385,-0.04164981498342686,0.19726692684664957,-0.016102080564493228,-0.01723633825689088,-0.018374895847306984
59,0.005728155411819227,-0.013621388590227853,-0.006802358849971658,-0.0038944626459161,-0.004140177299537346,-0.010038233502176674,0.04191937885237431,0.06579089823565899,-0.006419160976706808,-0.01666970268058262,-0.02780787653993925,-0.015167023607295204,-0.01371411730895302,-0.012075426645399793,-0.01871579626186103,-0.021609345226733558,-0.008024765641912273,-0.008117624835519992,0.011610114210250839,-0.011875111746164044,-0.013460875273265458,-0.009274973387374142,0.022160160827213546,-0.009053732008820304,-0.007910473738236912,-0.012215479306441882,-0.00884797176798881,-0.008885872135993716,0.01235267186559992,-0.012170129888135648,-0.01833574428890098,-0.009621007176475084,-0.006452305111006812,-0.0069328632055185935,-0.017928575745248546,0.07478924503334043,-0.014688360642719,-0.012465136518825654,-0.004025522871649229,-0.009005598827415372,-0.01333466176995263,-0.008437995753724708,-0.01438564230892358,0.011448612357317945,-0.012139011125018258,-0.029746270611153737,-0.0074734316158461146,-0.010369073898406543,0.002994342092822336,-0.003618924592656,-0.0062719913122467035,-0.008658098047574007,-0.003322287837376712,-0.013377011723715092,0.01881415564743269,0.102506985537423,0.04433076953376018,-0.016736646125919737,-0.016406438017374163,1.0,-0.014777188325589776,-0.009347081444126758,-0.024987782925183492,-0.006342259301616551,-0.012364029216338265,-0.014707887107479741,-0.02417305539507425,-0.017680550046036254,-0.018559507484849008,-0.01393084566409314,-0.022635436833824123,-0.013148460545817038,0.00451826976609903,-0.01325340632674498,-0.005606194199227051
60,-0.019910577653296874,-0.024492625364326413,0.14496976918748194,0.008232465960394801,-0.00665264211087186,-0.018599843852563625,-0.012281259893093345,-0.023104141229568415,-0.01116672138528157,-0.03070497277644011,-0.045911349570905216,0.036443840715780405,-0.03236901597430754,-0.022924249357390757,-0.0020201620990931363,-0.020807291520359178,-0.014334981987532198,-0.01508421092731838,0.08102242499952593,0.0515179854923528,-0.024405255398680402,0.01924800866592164,-0.02576544278850964,-0.00913226377776564,-0.01047991408228144,-0.022537072081678988,-0.011248686179298919,-0.016053132776836832,-0.016027037764397123,0.09998304219975579,-0.02433892255836622,-0.019100680044440918,-0.010623145420234677,-0.013044796997290439,-0.04500844369477852,-0.010544908392255144,-0.013248399833085612,-0.022790626833080585,-0.00707663394449261,-0.01794102596980584,0.06621703879377926,-0.019965649749368458,0.15795091774122832,-0.0455636668955865,-0.023803553612270913,0.11795557157649045,-0.014511683646238348,0.1504529058796935,-0.032506974366635445,0.03106019013737544,-0.00998855466203231,-0.011913062662199292,-0.003616210505174054,-0.02313769795626989,-0.009398830882498058,-0.04351600933509636,-0.025994018979710716,-0.03983435800818013,-0.028349606081673702,-0.014777188325589776,1.0,-0.01408097617577234,-0.046888048404845006,-0.011443941512935638,-0.0223109353761246,-0.028408954885995777,-0.034831989854218995,-0.031217091210126273,-0.032920507520806455,-0.007814132960742702,-0.04005881229305304,-0.030988531138562224,-0.014052039707563885,-0.024072452985600845,-0.01622946389062037
61,-0.0186449472833687,-0.01602406765366423,-0.0075741936004568395,0.0018114245394638562,0.10738047764359374,-0.009475074896998975,0.004031165554183302,-0.019750047564393854,-0.007527739611824864,-0.02132758967580531,-0.03412002412564477,-0.012129331592120086,-0.004204344966116738,0.07581085986032576,0.024906208182792086,-0.02664325955843782,-0.009563998922259507,-0.00904177050488813,0.08062907945014136,-0.0267539786006191,-0.01647725820828993,0.052610946258890054,0.056642337647229625,-0.011181230614702596,0.0707325387302249,-0.01496456957809016,-0.010882479180798977,-0.010926459711652651,-0.0019162787483322922,-0.013168179922201227,-0.01640778478257577,-0.011775245615986616,0.02164573179376887,-0.008978091096987585,0.010710686609968245,-0.016576974761405534,-0.01867315978170201,-0.014990168877913036,-0.004973815887560995,-0.012127757810230845,-0.015532910964737355,-0.0015715451609860515,-0.01638671716661276,-0.002801743524887757,-0.014389479501800936,0.004568892860702136,-0.00954425359123466,-0.012636348976538654,-0.027737884310571365,-0.009569189239097676,-0.0062000869632195905,0.01690348181630364,0.012114417003744375,-0.016210332932010525,-0.016172748181657287,-0.028568587470245092,0.005840747859250359,-0.027625691344316083,-0.020658532598515543,-0.009347081444126758,-0.01408097617577234,1.0,-0.03262707249819328,-0.007753685406595767,-0.015734425382260962,-0.019035828259495853,0.050007985500151717,-0.007506620333324861,-0.022205763800953987,0.005136525774042906,-0.027248761620240383,-0.020349116552668335,-0.009765255999131289,-0.015947769265321557,-0.0063794813094447626
62,-0.020711778484035295,-0.042484732282954296,-0.021238640014354257,-0.014334039449427712,-0.0197254650634492,-0.03198874745112569,-0.02388237690097636,0.0902159994252462,-0.020168263718907606,0.7231668231701038,0.10928902108354921,-0.026948519655627605,-0.059804504985100974,-0.06714270980755607,-0.07002936864216276,-0.0218976575450177,-0.014360793722587247,-0.025591283426965303,-0.084292795988553,-0.06442231327306874,-0.043667985369500034,-0.10237479860571336,-0.0820517741745975,-0.017776329024690195,-0.0253576906897058,-0.03980210265502555,0.0005710208079092306,-0.026425064400546462,-0.03501452146391272,-0.08008479951582306,-0.048807852119172476,-0.031769885692005756,-0.05510656578008411,-0.02255209499105104,-0.0816587998792577,0.09505347885116827,-0.0576118576888697,-0.039080533357730984,-0.009100216118285896,0.25028769954203034,-0.044450526000365684,-0.0377647161108554,-0.044912068727018625,-0.07823118511917793,-0.03965608123451668,-0.11375569832714427,-0.016994386617628802,-0.032576623011895824,-0.04554758352330075,-0.06959307828864117,-0.022103726303041145,-0.028872659042519032,-0.02249522703555842,0.028575864527045636,-0.03968383258211934,-0.054355430109235665,-0.06124044519824035,0.22851645661571002,-0.03407077941661428,-0.024987782925183492,-0.046888048404845006,-0.03262707249819328,1.0,-0.01985343784149618,0.004378276239303212,-0.02854100180413214,-0.08606663954740233,-0.04322357362598902,-0.04439922030555721,-0.02758336390106405,0.1795023547894487,-0.03902537725119874,-0.025338520057304068,-0.029538757266163024,-0.03107521953401879
63,-0.013072991254551022,0.09564987108948342,-0.005102718281096936,-0.0035178294948061202,-0.0046777678934596,0.13128149173876194,-0.006357162132605717,-0.01279334340020075,-0.00460110662911633,-0.013024151279468887,-0.020748048963412515,-0.015183812876450195,-0.013577825326032255,-0.01515458510488223,-0.017045188414246275,-0.016044756925765312,-0.005664501085134832,-0.003935354788301031,-0.01981773215195603,-0.016582372022358474,0.004285298269687316,-0.024175255211823277,-0.02024342385562115,-0.00688972942611306,-0.005990701000152086,-0.009027848986899688,-0.006731992971431731,-0.0054965933731048865,-0.009120808815676599,-0.019073070210201347,0.005204140326877316,-0.00802253414957603,-0.018170236948200615,-0.005346706995753812,0.013181521876724663,-0.011359591825294325,-0.0142070134589575,0.017294929370941535,-0.0028661529372000644,-0.006072438650994161,-0.010793423466734793,-0.008868786296166654,-0.01081760182403243,-0.023530595069312356,-0.001928725561122053,-0.028334826169358486,0.0009140445524372167,-0.007833006000093921,-0.006713775884986402,-0.01750757485806552,-0.005577883773465454,-0.0068488793315832595,-0.005272549962679882,-0.00996976425002763,-0.010615730522532639,-0.018172978415345126,-0.03353773962902393,-0.017464713076761257,-0.011381691682307061,-0.006342259301616551,-0.011443941512935638,-0.007753685406595767,-0.01985343784149618,1.0,-0.009437028002931357,-0.008793369840681556,-0.020094027890138713,-0.0016529880461266236,-0.007256610456462881,-0.011738535989479578,-0.016733355024871173,-0.010310219783916011,-0.005697819578322034,-0.008133206014798063,-0.007428183272204347
