,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
64,0.016717351102096538,-0.014704657117946872,-0.010390230435042435,-0.0074277402844842005,-0.015739287390226443,-0.00605386004573312,-0.012105535786771525,-0.02356144751487777,-0.009023537487164387,-0.02023317911646123,-0.03996560661754629,-0.029581748305109935,-0.027822834648778497,-0.006694989495077616,-0.032201352635554445,-0.030051515556411043,-0.009234966459433502,-0.007174258214661374,-0.03867750117358271,-0.03133944663769837,-0.01859595985116946,-0.04582357074056097,-0.03358016148779906,-0.011647244497254433,-0.012042277833899485,-0.018424505752729553,-0.013104444199346282,-0.012612916219251844,-0.04407069250689488,-0.03628810489916015,-0.024900418706786644,0.009528126661523847,-0.024743552929948072,-0.007382070976972722,-0.007295234342301318,0.07106965311999353,-0.025290636079862303,-0.01264956442048535,-0.005872895587091807,-0.012800563298242754,-0.02050178525539413,-0.016873468751437165,-0.020337890376315462,-0.009198315528699963,0.02168605544970117,-0.022324430615714916,-0.0068326925049320645,-0.014703224582152976,-0.031204688212964432,-0.053573923466275736,-0.010219810347894015,-0.013446337082216313,-0.014497099003135776,-0.019813099959413966,-0.01971578272442924,0.06555455683202407,0.02729262394818295,-0.017320653756449374,0.04444497967632879,-0.012358290322757013,-0.017797981860301425,-0.02963315213356902,0.004346695204791515,-0.009440065679662688,1.0,0.018515445260258792,-0.040069611616899974,-0.011177259708166451,0.00403926850731858,-0.017363811497906945,-0.033205877019461275,0.036258460584759705,-0.010326430778615711,0.04493998739640159,-0.005923385177729126,-0.029598167935390707
65,-0.011349389378177371,-0.011706912567016756,-0.012920762557051352,-0.00941029181835109,-0.01898678445679209,0.015904326649037757,-0.01345619175550479,-0.03181519035047838,-0.010504835262664727,-0.027547063939674404,-0.051566438406647375,-0.03562670909909716,-0.03341195112075613,-0.007183189880744173,-0.01879772460904796,0.0018503290524434272,0.11053501614864078,0.05881022810825321,-0.04071999186979765,-0.03975836147586752,0.012126471481600969,-0.054110650430532856,-0.048473117043539335,-0.014811687685499432,-0.015094473332680734,-0.022393698784054915,-0.01650445186729977,0.19657466914009786,-0.049196489776661884,-0.04336172706213924,0.048453478123668715,-0.01884939868544756,-0.03678973579550974,-0.012358583744302704,-0.040726127983730306,-0.0017751536869769942,-0.021712738226012978,-0.01533263664707232,-0.0023378187031924376,0.02343385632497437,-0.026546239356291558,-0.021644593247954945,-0.02694532176030663,-0.009961773352269426,0.05485451360696869,-0.028369352027945424,-0.029755159575514903,-0.01932627821764428,0.04868099543162491,-0.015570713213200683,-0.012018817501224945,-0.016627645282850604,-0.022336102243565775,-0.025124228839433587,-0.005238269363494556,0.02493337891469117,0.023784008305951784,-0.022871349182663182,-0.011199962755039771,-0.014700531335431463,0.020490203221016398,-0.032741094128640624,-0.02836907147922467,-0.008754124303111581,0.018515445260258792,1.0,-0.045227496795209675,-0.0012074649255375755,0.06695510060798221,-0.02130471999735843,-0.04133823873825719,-0.008662274518652424,-0.014227840116360505,0.008309242271839944,-0.01731133579352167,-0.01993970909603223
66,-0.029919076933171786,-0.0409461452633101,-0.01942467952095172,0.0015232083355968986,0.050136811707638285,-0.02972890022885285,0.004929069361470248,-0.05496448551505574,-0.019736265711600122,-0.055147546825556545,-0.09018236844095048,-0.052400756991759265,0.09107097539709849,0.030013289947873403,-0.03020830890384432,-0.06980160935872515,-0.02641849104845758,-0.019645063771227423,0.1661305952594737,-0.06882909351790603,-0.04160751492236763,0.36888038282401947,0.17142317114504924,-0.029824431429805322,-0.004486387311823924,-0.0400243746284491,-0.02886013377499814,-0.024877736586752332,-0.05441535518037283,0.08393960618058452,-0.022295398257898925,-0.033636366335760344,-0.03251654685767636,-0.023495925551687967,0.1694419079275705,-0.015243629332738769,-0.019598913857149763,-0.03760092624705595,-0.01256677969878861,-0.032402287049662734,-0.023760872222827432,-0.010647365907084188,-0.026578274743795833,-0.014441953332960996,-0.03359615941350688,-0.03472719551141775,-0.07581791678350949,-0.029362088094575873,-0.07671138242396142,-0.04127028500150784,0.03726526548225557,0.06532802018246173,-0.0343259450351147,-0.043026702204156414,-0.018810872836074178,-0.024936666710687512,-0.05357163637162048,-0.046726186133146164,0.0349620793694928,-0.02413415339209059,0.001009296574009581,0.03417894462334717,-0.08598400513088972,-0.0200772559035743,-0.040069611616899974,-0.045227496795209675,1.0,-0.05405876221275338,-0.030693905889955853,-0.04844488377703659,-0.07259254747321423,-0.025105231154705945,-0.023727514527964615,-0.04280353629877685,-0.02114337986599728,0.07317692933329104
67,-0.02352931587596638,-0.02440804598214366,-0.012692917927238544,-0.009864522226496916,-0.020636256668131667,-0.013557213110688393,-0.015344322612810626,-0.023436119965844444,-0.01273103934030059,-0.0279026241335094,0.02445324059707835,-0.03747053576685007,-0.03751306959761963,-0.008802934860843489,-0.017286018038240678,0.2000829312751783,0.005846720507477934,-0.010859000538443978,-0.052227783646138115,0.018627268956327252,-0.024807574607364456,-0.062045306233431755,-0.04997130222187378,0.14484456896028156,-0.015394691014013608,-0.025129282218465398,-0.011253832183935737,0.028651490192577768,-0.0665271917021047,-0.048615164623452306,0.05643067399853163,-0.0193829459753387,-0.03900325036859159,-0.014613016658934656,-0.05168262431777945,0.026440703183227873,-0.02328294869674881,-0.024959502187533837,-0.007485475631408996,-0.015087429965000506,-0.02806574098843033,-0.024142959635055427,-0.026144929139017142,-0.012369264394541342,-0.022054507153412603,-0.02830036624061115,0.005616402846678701,-0.018330278266552178,0.07380018776720856,0.02771390174057052,-0.014602428299922067,-0.01825951137375349,-0.021921035289024195,-0.025341687456440786,0.0007619787498613102,-0.039834802958434015,0.19719502897383087,-0.0037899378661171877,-0.04292408005036755,-0.01639992432162855,-0.0070352341537743045,-0.04058210114238407,-0.03396043400945357,-0.011358352116229589,-0.011177259708166451,-0.0012074649255375755,-0.05405876221275338,1.0,-0.003494401252005192,-0.0191407653211298,-0.041622444816982504,-0.00485516146113168,-0.01607472868003981,-0.01717983876391679,-0.01841435484891921,-0.023611789231566427
68,-0.02148929509132294,0.1814701240516,-0.01599062643306825,-0.010791143021536737,-0.022181747173123968,0.03176766272517614,-0.018568594395755054,-0.021440983994748544,-0.01052512639078607,-0.03645605223594331,-0.05833085232281414,-0.030982273070775175,-0.028447900076981333,-0.002960743787830349,-0.028010618920137866,-0.03760622971360343,-0.006528925021944987,0.11362452435394349,-0.04731744624001065,-0.044522120452689634,0.07103487061645514,-0.05481304803621861,-0.056225821472869995,-0.011718736983376749,-0.018447731174272113,0.15589404578287444,-0.019214828924990802,-0.002810278556608396,-0.03163053078982148,-0.047837374761534275,0.05375442256363219,0.04837890344336439,-0.03195778043951658,-0.008045256008454616,0.014238084530854954,0.07534044106925336,0.007707500519567086,0.0146285285880088,-0.00881050041615285,-0.011146894123101396,-0.03288612913778964,-0.01964569588214722,-0.03313358927385775,-0.01216256025405402,0.019646140076116016,-0.032954670428305105,-0.03906691639287398,-0.023926326146313362,0.0009663581175651927,-0.053642023388568445,-0.0111855008674841,-0.020833601541018952,-0.024516867468269803,-0.02916759568444634,-0.013804963231700194,0.04842211643500542,-0.0015573836420723674,-0.007868081670551856,-0.03601278378170154,-0.01858868543922498,0.0615864638747084,-0.0418661798542317,-0.04431387795763404,-0.007226701913808972,0.00403926850731858,0.06695510060798221,-0.030693905889955853,-0.003494401252005192,1.0,-0.026252182336067634,-0.05067226290312332,-0.001098435466334458,0.11187479517528094,0.04873666399177698,-0.017007633891259203,-0.02810105726125822
69,-0.010437498854184258,-0.02459979169399649,-0.011473728178287845,-0.007591355693929222,0.005145294455462242,-0.019195834374497907,-0.013705951261060218,0.03423138963742455,-0.011700733486902926,-0.023231250773213422,0.11485355580800416,0.012717594424407837,-0.03469813354473425,-0.007605964098129156,-0.009741106298010616,-0.02623923092920491,-0.013992106349375803,-0.015471485539442238,-0.04304407169513633,-0.004166112849283617,-0.025388349371463045,-0.03158928482864723,-0.04109886369987395,0.0561799546402741,-0.007154987209685309,-0.0233677214232849,-0.009590360505797436,-0.016168751592422263,0.1056615875537652,-0.03752875819563645,-0.007098472881992146,-0.01873989834428398,0.014357788350541977,-0.012647619659779244,-0.046841060788721904,-0.032142967094494476,-0.027819381581507808,-0.022736321206322192,-0.007406064551380142,-0.017425294492846646,0.0087976616574108,-0.020931608365870588,-0.019495863490062163,-0.002268946413544088,-0.023156038056746975,-0.0077762908729182515,0.1579139875685469,-0.01707344385501948,0.04378637186905926,0.002212984047131895,-0.012397043183018767,-0.016739997794197933,0.024870383457325562,0.01471895476244161,0.006549799171749608,-0.03162016280897489,-0.024661154276415347,0.006125431324371119,-0.04645370597126771,-0.01393682195570037,-0.022192595589487833,-0.023305250670895897,-0.02755192483378959,-0.01174065154444702,-0.017363811497906945,-0.02130471999735843,-0.04844488377703659,-0.0191407653211298,-0.026252182336067634,1.0,-0.015398873393511349,-0.013992193525052446,-0.014818031511789473,-0.023328871286147697,-0.017168106047424945,-0.002399900213919395
70,-0.04346528078916879,-0.034864758665092754,-0.0184043832753245,-0.013186842399534068,-0.027244755835416877,-0.026079582270661688,-0.022602215925117363,-0.03664453459347429,-0.016934644436904907,0.12562993069259032,0.26725582663768666,-0.05083163385523082,-0.05016249744331934,-0.012005377775058331,-0.059289050216758475,-0.04640100326583713,-0.01834263566590916,-0.022152786809832473,-0.07035081492409023,-0.05861443845331839,-0.03608598766414085,-0.08666203355867146,-0.06910723470185753,-0.023562502054503914,-0.02117304109021922,-0.03354074400383994,-0.022776760552199057,-0.02316263109790062,-0.10740170270156754,-0.0673447368278654,-0.039800507616367546,-0.028339566810684228,-0.06296383545387875,-0.019426929490526337,-0.07147870445549909,-0.05024135054770393,-0.046812142572252836,-0.03130175232308539,0.03659998315736876,-0.026917317344070373,-0.03796536631900836,-0.03171025600499775,-0.03813419125900819,-0.016710470538587208,-0.03534655594321428,-0.04009240946043238,-0.008254613681731549,-0.026886300660846164,-0.06667643025284875,-0.09709476418562997,-0.019448175234438498,-0.02442093216773048,-0.03128359381298696,0.09117162895412642,-0.03606258050759636,-0.06595643581932667,-0.04844575954039651,-0.026294534020099757,-0.07925025747200498,-0.0226217263623742,-0.03928098965697951,-0.05686015033601923,0.17949374589661912,-0.016732288979577993,-0.033205877019461275,-0.04133823873825719,-0.07259254747321423,-0.041622444816982504,-0.05067226290312332,-0.015398873393511349,1.0,-0.018827347645608776,-0.020124601024225655,-0.0355622837641388,-0.02622332777771261,-0.06110023050715856
71,-0.012164377736880033,0.012472719404720474,-0.006613711869578265,-0.004502067414598962,-0.009559439317774648,0.014014320504193519,-0.008055593828759077,-0.009749386668490454,-0.005919516019203942,-0.013827679233828901,-0.01733694419572253,-0.018653593455690867,-0.017133627971280187,-0.004262086546732081,-0.019818427655887667,-0.004179219324624127,-0.0004375704116330182,0.004967353768529239,-0.017471576421362215,-0.020131143806102834,-0.01167154871929801,-0.020730279143635816,-0.0209987758583923,-0.006346713086363087,-0.007605336501528781,-0.007597113081468194,-0.008037031539435507,-0.006804013546182084,-0.03318985449164381,-0.02398059664525684,-0.012112068667868313,-0.0037816678277814656,-0.012931378750555408,0.04513693366554848,-0.0008959446471651089,0.016237689437318355,-0.0167795340210957,-0.0038689687054016854,-0.0031692513345252886,-0.008044926688486151,-0.01340429040700253,-0.010414035364908574,-0.013568079253846226,-0.005921739786543692,-0.004705092823907704,-0.01434380825413516,-0.01704485047145845,-0.009804674476565016,-0.018274145701437712,-0.03482447530188137,-0.006453124884295169,-0.008593033898472801,-0.009537136937295597,-0.012619122379408609,-0.012632434449880478,-0.0025352661418146846,0.05778650374795918,-0.011964185348634263,-0.015083698628656089,-0.008019428546841258,-0.015767433986719842,-0.016801490330732742,-0.014350653628557584,-0.005664060006001324,0.036258460584759705,-0.008662274518652424,-0.025105231154705945,-0.00485516146113168,-0.001098435466334458,-0.013992193525052446,-0.018827347645608776,1.0,-0.005666728484108396,0.08072174528636458,-0.008081152197902168,-0.020746519302219376
72,-0.012559945572173315,-0.004904676974316333,-0.006684303545662946,-0.004703990256424405,-0.009760779149497897,-0.0042844238498146985,-0.008130420527546384,-0.01626934128401403,-0.004740702139498787,-0.01647221963650562,-0.026503809714452778,-0.018536838467413067,0.009004455608526836,-0.004241943663936935,0.0005251001217357642,-0.020539969247982657,-0.007215434850632857,-0.004715027969689152,-0.024628789961712368,-0.02116214884712355,0.0820521463596254,-0.0287089372436246,-0.02519383340634763,-0.008516557536862692,-0.0076636102015609844,0.059783407849806146,-0.00855109691375303,-0.008390725089737927,-0.03994946085599978,-0.024027774692377456,-0.014637778129090484,-0.00022305121388491297,-0.020965635074275273,-0.006093305228426774,0.05721128432427112,0.030603634075563185,-0.016154796609502465,0.09111206006089234,-0.0037795514641273823,-0.00914898293872027,-0.013703767996064473,0.0024706095948142256,-0.013754250150971491,-0.005875395600186305,0.023458426266744402,-0.014065482059182954,-0.022372672958457157,-0.009927851724658453,-0.023010667356593677,-0.03584389217807298,-0.006827124927946201,-0.008558763320365937,-0.011364360166953785,-0.012754126396162784,0.09530899313932074,-0.0042924134623111895,-0.016561235590423225,-0.014201374919376331,-0.02106251504388486,0.004534952709418283,-0.016504713230939355,-0.01427251138941664,-0.025331511767720076,-0.005697411306680453,-0.010326430778615711,-0.014227840116360505,-0.023727514527964615,-0.01607472868003981,0.11187479517528094,-0.014818031511789473,-0.020124601024225655,-0.005666728484108396,1.0,-0.008039434663092836,-0.002044009769774506,-0.022135307106641793
73,-0.01767205890992178,-0.016887852746347836,-0.011040783264055535,-0.007702192745131444,-0.015949266399726665,-0.0068364969774564275,-0.012880840919444709,-0.026310097782795992,-0.007602067519880488,-0.01417453765988938,-0.043548478921575415,-0.02976502683774847,-0.0282277218805534,-0.006856637452064633,-0.035357963085681565,-0.030686586617857736,-0.0012257400797962546,-0.007512708769519111,-0.03992011832824684,-0.03516878962015156,-0.01050763486401973,-0.04988908227439644,-0.04111323141918938,-0.014522783469131186,-0.012723203520363982,0.0026807907208915988,-0.014054586794332889,-0.00487673662974559,-0.019944939600599863,-0.03998020330779806,-0.0153713310758357,0.3176587262773266,-0.024813979900625376,0.06486266604847718,-0.013001016899447455,0.03879111437158219,-0.02742910185779175,0.0028338565089806537,-0.005565301933786136,-0.007544646294656234,-0.02257090367090456,-0.01691776227068445,-0.022850922684644257,-0.009726903602034813,-0.01396054809634767,-0.024082912962709584,-0.009021463472823538,-0.016480603146888297,-0.01870977919596449,-0.05983233818347034,-0.010935900788168404,-0.014323240889708874,-0.008067807028779841,-0.021039582938473606,-0.021429663580366142,0.024300523626128015,0.002479636532686438,-0.021615345670698873,-0.031171195239205543,-0.013244355584761133,-0.024913421693026544,-0.029589408023977533,-0.02952539739362612,-0.008133488224249941,0.04493998739640159,0.008309242271839944,-0.04280353629877685,-0.01717983876391679,0.04873666399177698,-0.023328871286147697,-0.0355622837641388,0.08072174528636458,-0.008039434663092836,1.0,-0.0032693136383005568,-0.03597573750811078
74,0.02485037085399512,-0.015658424724484,-0.008132125924357646,-0.004930001704803679,-0.006384257546228558,-0.011352663273837712,0.0025012640025462666,-0.019801435947849628,-0.007460094522023095,-0.02008260756352625,-0.03279885841682542,-0.0030026544525187937,-0.010591535572439864,-0.004976765579124064,-0.023047999545304412,-0.025370812240686803,-0.008894517610083669,-0.009340764094729616,-0.013702904933399738,-0.025183526996451065,-0.0158114400981572,-0.023808326264737577,-0.001180425763724794,-0.01075956085498974,-0.008773981560407776,-0.004455369022034944,-0.010337927248185098,-0.010417887293562453,-0.02644499211072588,-0.02492664537654879,-0.021585502501189742,0.018806389401526312,0.011707899900403457,-0.008259345890736241,0.008440856435430938,-0.0074585582524852746,-0.016785373486011175,-0.014048852786221951,-0.004680944169478098,-0.011693560727733351,-0.016035877998436993,0.08311415174274375,-0.016600577283182465,-0.006752716082394498,-0.011786869934480762,-0.016242096083188336,-0.027319612862939407,-0.012096651858268708,-0.02878436177394238,-0.04123797946702289,-0.005061753579788855,-0.007973817221360762,-0.011323870562827524,-0.015660753274639682,-2.6327361147075387e-05,0.020743965845755895,-0.014643036309174219,-0.017395875672059503,0.11121963793606142,-0.005600937415547999,0.006038996019431418,-0.00275511636561034,-0.031068158692950643,-0.007429014686935796,-0.005923385177729126,-0.01731133579352167,-0.02114337986599728,-0.01841435484891921,-0.017007633891259203,-0.017168106047424945,-0.02622332777771261,-0.008081152197902168,-0.002044009769774506,-0.0032693136383005568,1.0,-0.02267352440896401
75,-0.037423414322120784,-0.029409892605280673,-0.0003081903981649132,-0.0002603156822011468,-0.009358227208280875,-0.023873911261123884,-0.004620823164478478,-0.03268445533629885,0.0009413980761387632,-0.04468794660944338,-0.04809094120000189,-0.019221683462309257,-0.02435736645342665,0.04265384353801281,-0.01074168711288183,-0.00787714347606129,-0.016475922512692264,-0.01083434264297304,0.17518506793431968,-0.019846228755605003,-0.01458666674009358,0.13582177467448686,0.005525780926533478,-0.019349896676914943,-0.013939150633517031,-0.035061744888928444,-0.012167712134079939,-0.01294461508295769,-0.0023436495997259926,0.27081329419699907,0.011561132291977645,-0.029468875933663187,-0.0075881766820643706,-0.01842772957793279,-0.015054764417390624,-0.03842523746289162,0.21837993117371776,-0.034210809412176746,-0.009684859097843031,-0.009357886551528225,-0.0015974076841496379,-0.02850495577197286,0.03966055831765515,-0.00767995342772633,-0.033033991734887615,0.030951969078610676,-0.030926334744769975,0.05904528331796706,0.048616906664544886,0.15950768638698207,0.018574212967199875,-0.013425507352350785,-0.019646422407791925,-0.01810778271904869,-0.02146643646037088,-0.05074439298272551,-0.036748706813823986,-0.0310472344814455,-0.0246496126018663,-0.003426017177359723,0.07756021431718008,0.0015286486752719968,-0.06928076594896426,-0.01747512794780353,-0.029598167935390707,-0.01993970909603223,0.07317692933329104,-0.023611789231566427,-0.02810105726125822,-0.002399900213919395,-0.06110023050715856,-0.020746519302219376,-0.022135307106641793,-0.03597573750811078,-0.02267352440896401,1.0
