,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
42,-0.015174177990337469,-0.015491621836251478,0.06417066724037518,-0.0032530041712131117,-0.029005811910092594,-0.021957332689563028,-0.012893540547260607,-0.02719140074154507,-0.010601288223029765,-0.030359112715250686,-0.02153379071220971,-0.00683458244219209,-0.031967994280100054,-0.01993709118355425,-0.00990615925016949,-0.029725175857668984,-0.03817238834171447,-0.033259217934137775,0.12276006958777697,0.03950905893302025,-0.023768295172263757,0.0070682579087593235,-0.03624695483309714,-0.013868193671679751,-0.005084777640026677,-0.0215560849665235,-0.01443948338360198,-0.016174196696287224,-0.009790064055831393,0.1719716124081787,-0.02805048163623375,-0.023024061765401664,0.02379285155105762,-0.01266809026578489,-0.04525138399423873,-0.030950243594824397,-0.016681898332981802,-0.021847503901174258,-0.006848174151076402,-0.01734454916125056,0.02689477352051381,-0.02062533812786756,1.0,-0.05489172810442622,-0.02318869321911686,0.11935670564115586,-0.04576428982882125,0.11790983925544124,-0.034467476041794676,0.00010670803276209605,-0.011871973732053944,-0.013967014015147435,0.03954367835939292,-0.02269649695225128,-0.02075495010817332,-0.043365663499336585,-0.0011033805178113777,-0.028427570122655878,-0.02790497021987043,-0.01434175314676362,0.15784360159697905,-0.02666396129774238,-0.04485135725831657,-0.010773331807653358,-0.020497706835975772,-0.027814536534649194
43,-0.007663571867590554,-0.025388127204063565,-0.027141995693651493,-0.0410040091541779,-0.004604036052343816,-0.04510741195309823,0.028698064275805964,-0.059380326840572754,-0.024526191882914813,-0.06527332052521947,-0.052291171144711816,-0.03458706140838147,-0.03801563733388827,0.02754518749199183,-0.037201916626939065,-0.07848656992902331,-0.08302180496515521,-0.040147256968356235,0.013370130995476365,-0.07717399355546349,-0.04887697380977769,0.07153369333830017,0.054619597577447145,-0.03149157361096337,-0.010684187355204376,-0.03882850752416803,-0.03374943557351672,-0.015065410501213123,-0.01630689547624464,-0.04156682423536699,-0.05165242690456064,-0.03488352608710276,-0.01834122896686166,-0.014194385479610036,0.04748854576757278,-0.011601254332459574,0.10764320671025268,-0.04353844603401935,-0.014434284762989169,-0.033271778011602846,-0.05277699578833763,0.007969365612827833,-0.05489172810442622,1.0,-0.007156575102044366,-0.06302349897113885,-0.10218785024153107,-0.03906372155042104,-0.079820703405581,-0.0199586231773032,0.0008692763219689164,0.04879738295971165,-0.021481654707379,-0.05039601039599485,-0.035878754812758304,0.23401253755053775,0.01281459198336991,-0.019592623053702116,-0.026341813934643576,0.0063373386262376135,-0.04630348492350732,0.029179000092124475,-0.0842194748289212,-0.024197336664819224,0.04168856058483901,-0.013713847143663038
44,-0.008585839002951812,0.08585500703822431,-0.011871463034007223,-0.030148963676270214,-0.0632985435612411,0.12281961822082292,-0.011951141973025966,-0.028483997972734224,0.00018989665977633963,-0.028563664908841487,-0.024733332794826778,-0.029512628651520476,-0.0199049236999604,-0.017154577215086987,-0.031445253801278106,-0.03531001672949198,-0.035501577291173245,0.021544263520607607,-0.04072474950524165,-0.03624323458279703,0.16869387065986335,-0.04310690431653576,-0.04025975873254517,-0.01516460525416608,-0.013265824423805798,-0.010648402325843395,-0.01478075148742292,-0.002226081586247307,-0.010156173799972346,-0.038982935188255685,-0.00018415103938851807,-0.014559688872015494,-0.0321201625399052,0.0004932707614337534,-0.01144901449747453,-1.0835757199684302e-05,-0.011891921311864426,0.10642358348095586,-0.006184432061940481,-0.011948874495491578,-0.023345587959263663,-0.017451228260346376,-0.02318869321911686,-0.007156575102044366,1.0,-0.058356853570780236,-0.045908461763414704,-0.01693098895432684,-0.0382014889844317,-0.028021693142093525,-0.0064129769140935395,-0.010695726373388087,-0.033345298679454946,-0.022101165765875397,-0.013559306961022196,0.007662153674118145,-0.00797222096913654,-0.025976796714262194,-0.02701558613737219,-0.012058884984118386,-0.023970640491095076,-0.03386770181159363,-0.03980806523027798,-0.0019779936078680683,0.02145735011725752,0.05300068915844738
45,-0.03659054299851376,-0.016674891645697326,0.029453034534845317,0.06329894969781891,0.025946833624432,-0.056300958033063134,-0.020296693564683027,-0.04982932859005227,-0.024204550766488454,-0.07694760831660866,-0.004474820898559282,0.07332408854334714,-0.052464825546057865,0.0108532829368759,0.13533834927626512,-0.023808325175008298,-0.0970042940058998,-0.0527353171071228,0.051417431127297755,0.30237957545519806,-0.05120189058903227,-0.00512225378536563,-0.02667232601767957,-0.019130389298638577,0.08736997224537082,-0.057391116438904745,-0.026800181426692063,4.298992544660195e-05,0.032922302334619576,0.16439496373393564,-0.018840252043312335,-0.06024983201183625,0.061856579038959206,-0.033057281255399626,-0.08977877586688529,-0.0715447296795984,-0.04099865154174716,-0.05671659160698994,-0.015504005506185779,-0.042145283537024895,0.16482417462142074,-0.05047280632344068,0.11935670564115586,-0.06302349897113885,-0.058356853570780236,1.0,-0.10817208034468201,0.0078072757752713036,0.029535947910998554,0.21256785260653444,0.002962276655442281,-0.03204379862334342,0.16116340109831867,-0.05808245289121,0.04573370942687022,-0.09940274953781775,-0.0021798813806680655,-0.039709157360195924,0.021588155349611355,-0.029772452702274327,0.11789790240591808,-0.04099571686546406,-0.1135066861611641,-0.028205146138911265,-0.05368103480365728,-0.013005748979609726
46,-0.01848318622530345,-0.025965786475173155,-0.02296733939709835,-0.055016744608047424,-0.10743700935056709,-0.04116826707573667,-0.027628031769536418,0.1288838504567159,-0.021788817677201387,0.06594022167431982,0.12346603827880986,-0.05786769909162771,-0.06221271889763837,-0.04020455826232139,-0.06881119823914869,0.05920867495049552,0.2664169313630067,-0.05873598724689815,-0.08700778968626141,-0.06584326960998985,-0.046410994461403204,-0.10564470920051529,-0.08862514098930713,0.00721746837159867,-0.02598720358982064,-0.04186869303607023,0.02426747928299368,-0.021590736860808007,-0.02014223805617625,-0.08376601827651389,-0.03603505312878011,-0.04374277504643066,-0.06972811630110706,-0.023513754927766507,-0.08838129657180055,-0.061116158426755926,-0.03293915032650448,-0.041855502004292645,-0.011461070947522195,-0.031003469575624353,-0.04577955310668081,-0.03988737333713344,-0.04576428982882125,-0.10218785024153107,-0.045908461763414704,-0.10817208034468201,1.0,-0.03354471824165071,0.025238742545558208,-0.05969206235334844,-0.024666341351901974,-0.030135818210571295,-0.049254852223689166,0.3264685622729145,-0.03842384314768833,-0.08420812507643773,-0.016330548846857112,-0.026741918557865108,0.02118073763827956,-0.027764222727759368,-0.04614062349105283,-0.0903356642130741,0.10717250957418618,-0.020659600957488887,-0.03961603494778042,-0.052591191089941695
47,-0.011395488910050301,-0.01119124994665777,0.5497512167492893,-0.01777050246960957,-0.011565897437952425,-0.01564338471895572,-0.010194197940989453,-0.020217234928727623,-0.0061701410538955925,-0.022212723213713568,-0.0183098304903306,-0.015419779465674525,-0.02269157048820454,-0.014804494203912822,-0.007416812922810812,-0.025745719235823777,-0.026988081899924795,-0.02408021757941757,0.04699971059126801,0.001652500454181506,-0.017215558547883196,0.01273860000423095,-0.026843088895006417,-0.009990038510831372,-0.009712222406027517,-0.015543533360374532,-0.01088413469539119,-0.011642388884442575,-0.006919471614112237,0.09480869386506535,-0.012333781079325812,-0.016638026014840022,0.08850960513046668,-0.009224249251664911,-0.03276392614542301,-0.02062028783335111,-0.01217597826512816,-0.01575077842666209,-0.0047734461283980845,-0.01254991724458018,-0.007893969135811524,-0.014839125377824808,0.11790983925544124,-0.03906372155042104,-0.01693098895432684,0.0078072757752713036,-0.03354471824165071,1.0,-0.012384979383025041,0.03459627993103394,-0.003996356618970673,-0.010978917134462097,0.06033900547254668,-0.016374979240776792,-0.017339335534188264,-0.03121538269065261,0.006439617882774524,-0.0202498402510829,-0.020725536814614327,-0.010253581131150592,0.15283903204695937,-0.02946998584196354,-0.03246719515422673,-0.007796950740876346,-0.014831567451417841,-0.019931147049857902
48,-0.01883554659960525,-0.013242975420349669,-0.017407946883900745,-0.005549410587142905,-0.012625502288269046,-0.03428762619921228,-0.023658653458807806,0.10957697073261932,-0.014338574890237925,-0.033229304024834344,0.04361966179854784,-0.015522555173969565,-0.04602895346591031,-0.03276154554492932,-0.0051179524152173556,0.12730430888545954,-0.06720104563104534,-0.00027431470258722224,-0.06797011797116245,0.026513250375954686,-0.03282897191076596,-0.07899498164904925,-0.07537528010785868,0.03349511023471255,0.0032132032071894683,-0.03649410029502871,0.03217770464860342,0.0043142190574624205,-0.004583972435473396,-0.05534593700110917,0.029993977493082913,-0.01962579176059437,0.004766491216922624,-0.02094752390278206,-0.06401839659699281,-0.028447618182977898,-0.02920877921230615,-0.023641457098898207,-0.011565065723482051,0.25609556272174905,0.0054774012008221296,-0.03325951817799512,-0.034467476041794676,-0.079820703405581,-0.0382014889844317,0.029535947910998554,0.025238742545558208,-0.012384979383025041,1.0,-0.01873983077769472,0.000349785047470106,-0.02723077780690976,0.04683386938471361,0.019607250383780278,-0.018203365766588306,-0.05952100270588989,-0.013854828095830066,0.09818567922858035,0.06219563341812597,0.003243796558928199,-0.03271977517518082,-0.07756526825311025,-0.0457486452574798,-0.006008304622095928,-0.031659499861384444,0.06083933062259926
49,-0.01975012530776555,-0.008756847199802352,0.03635000846328479,-0.035140663852159304,0.00019227855853840015,-0.02886229542032205,-0.015934569055061017,-0.03565036120065433,0.002236505309306555,-0.03976037923028257,-0.031427442260233085,-0.03369215130183747,0.019015068478386396,-0.02346148148201675,0.03164270017297134,-0.04339385883510232,-0.048560275695319566,0.02613426927200691,0.02805504797327995,0.009369949296974116,-0.02446027298505389,0.041272111358348226,-0.024350734111828053,-0.017258082197788495,-0.0181237865376389,-0.029225240875528483,-0.019871801835292677,-0.0040180905841513985,-0.013037070406533166,0.12012942310269803,0.021758012866226736,-0.02850877046067246,0.005462074494100933,-0.016815129337493878,-0.05006887259812835,-0.03329213689842326,-0.01502110857060852,-0.02899823032193359,-0.007018301250174077,-0.02111946830002497,-0.0244414866239066,-0.019818224603295555,0.00010670803276209605,-0.0199586231773032,-0.028021693142093525,0.21256785260653444,-0.05969206235334844,0.03459627993103394,-0.01873983077769472,1.0,0.016015177403733413,-0.016812654428230493,0.19773711251257797,-0.029891584379512285,0.05586525481132443,-0.033203554647097996,-0.004769150858817328,-0.033097110950482435,-0.024611502842754512,-0.014359178187385373,-0.013441573682768087,-0.016753253125584393,-0.05843515494565282,-0.014577018728550876,-0.026631738420102594,-0.010046820845398399
50,-0.008057801463670047,-0.006469323458502506,-0.004616902431924547,-0.015317946000978678,-0.001885143640824339,-0.011481868402094584,-0.004594093702526814,-0.013700601669256622,-0.005379071773582052,-0.01571903010446431,-0.013308722604911088,-0.013887712444221944,0.06559089382019886,-0.008176591575021163,-0.010685470659578816,-0.019355877195888962,-0.01970730921448507,-0.01094369833529191,-0.005729639052403308,-0.018940878177185115,-0.009528264100522994,0.05148461791330075,-0.002632010117058943,-0.007719126914355454,-0.007156264209868195,-0.011030096224883736,-0.007829331820990037,-0.00546283124003289,-0.005392923312041529,0.0021840952117985896,0.014318117620088595,-0.010987504963042561,0.014699138358913993,-0.006665295132015163,0.02824721907844066,-0.008277107434001126,-0.005140088408341343,-0.011281646395966769,-0.00342065798219969,-0.008402375893117051,-0.011943189446346245,-0.0022160262688448763,-0.011871973732053944,0.0008692763219689164,-0.0064129769140935395,0.002962276655442281,-0.024666341351901974,-0.003996356618970673,0.000349785047470106,0.016015177403733413,1.0,0.0332863928518247,0.019007412869737277,-0.011913856491919308,-0.0055948472305410385,-0.012083801408206887,0.002937203263711186,-0.010017623358246635,-0.01690444424346038,-0.00601660946427129,-0.01001170879716791,0.03741105596468938,-0.022168213332648238,-0.005631237567614683,-0.010403423352719755,-0.012146295728519031
51,-0.010059715735019145,-0.009586519383079157,-0.007372184377667668,-0.018634943268120117,-0.04154356905479238,-0.013775516772639093,0.011653538092207184,-0.01825343939863437,-0.007048024742660067,-0.019511215471806835,-0.017810990412382183,-0.01777116459244791,-0.007223153260095635,0.01727527000205536,-0.019533945862989312,-0.02368670643112619,-0.024484722098017768,-0.020901058352516166,0.014065745037832634,-0.02367114576711281,-0.014878133566415713,0.09428204280383337,0.050216328365178586,-0.009963898119490382,-0.007522355718704019,-0.013471505405935105,-0.009706303595741955,-0.01041161780530608,-0.005534295739198149,0.0037846530305187167,-0.019411126415888075,-0.014409006346780436,0.0377153410877167,-0.008046778591590373,0.012215628357468714,-0.015427554495780128,-0.007996705584689155,-0.013654893404374625,-0.004322876136855846,-0.011021786226079439,-0.01509957555675215,-0.001955104922361535,-0.013967014015147435,0.04879738295971165,-0.010695726373388087,-0.03204379862334342,-0.030135818210571295,-0.010978917134462097,-0.02723077780690976,-0.016812654428230493,0.0332863928518247,1.0,-0.013310435610576203,-0.014469742646333897,-0.015920490935439284,-0.019209471795225627,-0.003190976171950675,-0.01806438112697601,-0.02029309542016524,-0.008573421826870651,-0.012009547050011764,0.06518277926801277,-0.028858859402221687,-0.006829595584442853,-0.013588963790083671,-0.01714661855370547
52,-0.02503272500342181,-0.012644839101953263,-0.0006299738935815922,-0.016680924646138188,-0.013817779283715689,-0.029693728371364275,-0.004293711460048647,-0.03309841716489679,0.00061214648631106,-0.04351857729180818,-0.0028803729568427517,-0.02064042707077764,-0.02400526146694159,-0.008544164072301571,-0.010248572090553104,-0.00978143981989302,-0.061799649322505784,-0.028349422392616064,0.17356912389218643,-0.019834954583552757,-0.01576326077776498,0.1364999338190258,0.005500082060652703,-0.019668206894001363,-0.013973499451920243,-0.0356760426833558,-0.012656085862229481,-0.014984136720885555,-0.007528975347765422,0.27153132400545626,0.010574213710130963,-0.036630392702510076,-0.009357661270996827,-0.01888830267428426,-0.014395012081431954,-0.03859328742303211,-0.022766526738774138,-0.03488786389531238,-0.009876117743377245,-0.009778412738877564,-0.002958843691199857,-0.029164659723141084,0.03954367835939292,-0.021481654707379,-0.033345298679454946,0.16116340109831867,-0.049254852223689166,0.06033900547254668,0.04683386938471361,0.19773711251257797,0.019007412869737277,-0.013310435610576203,1.0,-0.019543045489048883,-0.021894829393237066,-0.052099860013078016,-0.0003752451949199137,-0.038514036362910134,-0.031954497028560555,-0.0035403816319294194,0.03066727808859735,0.07361778474770117,-0.06979937568763546,-0.01754567314214113,-0.029833613389621094,-0.0218724763045022
53,-0.0154869645769214,-0.014438359210859043,-0.011265437907450918,-0.027060003070783267,-0.07176144187752534,-0.02053857032463801,-0.01354477256654946,-0.010250786261638112,-0.010463513570217225,0.06136349111126002,0.019283098971933005,-0.02845379683326079,-0.029896146463180253,-0.01906743805817977,-0.029774558637642314,-0.028247768299056654,0.09303310802962052,-0.029363695188632518,-0.04130258355303723,-0.034344824564326165,-0.02219833481631648,-0.051352539168692576,-0.042349894125714604,-0.007403676531695019,-0.012348844691298806,-0.020038270704132874,-0.009205147507585311,-0.015284781129193799,-0.00901247526991988,-0.040155653756287414,-0.02800134251961713,-0.021343953671379274,-0.034953929176950616,-0.01187262453300041,-0.04242114172772814,-0.03015400591479901,-0.01580338701678552,-0.020270930758970098,-0.006308175702939919,-0.014672245744925252,-0.02189433620234147,-0.019229522634614395,-0.02269649695225128,-0.05039601039599485,-0.022101165765875397,-0.05808245289121,0.3264685622729145,-0.016374979240776792,0.019607250383780278,-0.029891584379512285,-0.011913856491919308,-0.014469742646333897,-0.019543045489048883,1.0,-0.022497470799072744,-0.04106845783320306,-0.008031953929304232,-0.020424492972244725,-0.029477586848301946,-0.013433510678136862,-0.023398943159079852,-0.04330675522427685,0.02986104333075855,-0.01000712461947086,-0.01990625011713646,-0.026042049851472474
54,-0.015268025317526386,-4.4544242450116935e-05,-0.007893709228193524,-0.015410786572829741,0.03729788066697019,-0.00012712701307937427,-0.011321041087853725,0.029304526306880435,-0.007235699732264398,-0.03135048949759671,0.004802559414431944,-0.014968830211832969,0.06443886075103242,-0.019310892915354157,0.0511450042800345,-0.026339814591714285,-0.036789377352859885,-0.009277737623498834,-0.02214321839974883,0.04841237687163824,-0.014406804280513517,-0.0035821482648553827,-0.036977652258553456,-0.007378089692465494,-0.013713958577943457,0.002976385862735615,-0.013088130117766477,-0.010238640864007005,-0.00582584002183094,0.009078714821829315,0.019201334080958837,-0.021396316481757615,-0.013455293309948275,-0.010874814289726805,0.05381684226383376,-0.0007013292621605252,-0.0003673543902292667,-0.012155947278980901,-0.006575548874925253,-0.016790493130706914,-0.006909579722918176,0.11073330840728329,-0.02075495010817332,-0.035878754812758304,-0.013559306961022196,0.04573370942687022,-0.03842384314768833,-0.017339335534188264,-0.018203365766588306,0.05586525481132443,-0.0055948472305410385,-0.015920490935439284,-0.021894829393237066,-0.022497470799072744,1.0,-0.024438491996712143,-0.007055039528630181,0.030843009737602907,-0.0028932928789238664,0.019118334086876628,-0.009742863860272996,-0.0194705017059821,-0.040015515856596726,-0.009351190656068436,-0.02029552810247863,-0.005769110441596743
55,-0.006948765062521736,-0.020729195796146533,-0.021799541697191508,-0.014833396906493065,0.020186902160450194,-0.023259183194222766,0.010857291514550591,-0.02879898407371588,-0.02007811095006225,-0.04845257480925632,-0.03388125600957872,-0.04371846881127224,-0.04433976769223444,-0.03317284634814513,-0.051895612323677606,-0.06497708018358245,-0.06683383524593801,0.04546420558353175,-0.051423477141469595,-0.05662788743264537,-0.040760807492803586,-0.06161023663817956,-0.033877498937657166,-0.026836322638217544,-0.024767206493201747,0.16010402672947854,-0.02657563360081963,-0.02746285200086298,-0.016491464135464623,-0.04970876298235394,-0.045774219501404916,0.04778729853166282,0.029379759103980996,-0.0005568606364510552,-0.01245038433230037,0.06513751772952167,0.022868006366508903,-0.01758188755069802,-0.01222282519165235,-0.014924238016403364,-0.041796650041322755,-0.00758682750408763,-0.043365663499336585,0.23401253755053775,0.007662153674118145,-0.09940274953781775,-0.08420812507643773,-0.03121538269065261,-0.05952100270588989,-0.033203554647097996,-0.012083801408206887,-0.019209471795225627,-0.052099860013078016,-0.04106845783320306,-0.024438491996712143,1.0,-0.012523402706703128,0.003350060524227304,-0.043526543511914116,0.0984228802128059,-0.04371874303376698,-0.02734493343879336,-0.05578414246602352,-0.018201850501191143,0.06333781871662353,0.0204587511076852
56,-0.005379398323313652,-0.005365956144945982,0.001850416031309652,-0.00671790391011491,-0.00994455303573304,-0.007721475615114387,0.004200560327447521,-0.005978505574462207,-0.0038493932352420862,-0.010771783004452634,-0.008326640488093614,-0.00589326727231929,-0.01041103879720731,0.004039705434502291,-0.005566468076005702,-0.012989673266653385,-0.0133363908882281,-0.01100870729163644,0.11358515589422025,-0.008798687420009383,-0.008362431479590504,0.004321313689240738,0.002924690546722933,-0.0027794733497606,-0.00344316410956021,-0.007613436557829105,-0.00536090500636102,-0.005659271940625728,-0.0024073924360695667,0.009098241782886724,-0.010424778369059336,-0.007848229636683319,0.007823835145133321,-0.0044373562425887554,-0.007763896479240378,-0.010902054298477827,-0.004998210552186237,-0.007668375327426476,-0.002327083272278294,-0.006134455763018432,-0.0010405851219219833,-0.006982421478993081,-0.0011033805178113777,0.01281459198336991,-0.00797222096913654,-0.0021798813806680655,-0.016330548846857112,0.006439617882774524,-0.013854828095830066,-0.004769150858817328,0.002937203263711186,-0.003190976171950675,-0.0003752451949199137,-0.008031953929304232,-0.007055039528630181,-0.012523402706703128,1.0,-0.009139681985820347,-0.010970324290548474,-0.004225924186385264,0.007811292538546284,0.00143378446303443,-0.015582069861235042,-0.0038024163782398755,-0.007551209739452039,-0.009791816711188006
57,-0.017815380368483198,-0.017435593159379932,-0.014489854709107127,-0.021959302343810154,0.03675491916390656,-0.02684519902052193,-0.015642256389323643,0.2631044588884093,-0.013680695568051616,0.08830533966620524,0.024506920878102918,-0.01761995730411351,-0.037717380172946256,-0.023683840976000625,-0.023366026820857314,-0.011596793385338157,-0.03217463880340571,-0.01293439622014337,-0.05254114947047393,0.006269221678453372,-0.02884098126138863,-0.06364649326364795,-0.051175826958428046,0.007679849052842689,-0.016755280801101974,-0.022304958279154498,0.05619888558022514,-0.019221642296787765,-0.011354222171109329,-0.05023073201133528,-0.023843459535757998,-0.024962847811533073,-0.0030146528035445274,-0.014866775663092077,-0.04973992645519402,-0.02471027223059832,-0.017278938559658442,-0.026339567108239204,-0.00832149143788406,0.008133706317814744,-0.014221254302838347,-0.017183057962428555,-0.028427570122655878,-0.019592623053702116,-0.025976796714262194,-0.039709157360195924,-0.026741918557865108,-0.0202498402510829,0.09818567922858035,-0.033097110950482435,-0.010017623358246635,-0.01806438112697601,-0.038514036362910134,-0.020424492972244725,0.030843009737602907,0.003350060524227304,-0.009139681985820347,1.0,-0.01858769537798118,0.07244898027876467,-0.01635160591492306,-0.0527591292292446,0.09547950324942432,-0.013185044065386696,-0.01652447590215886,-0.027450010430535972
58,0.05393584280195005,-0.013787630943621256,-0.015162332901566874,-0.03993091472518306,-0.06934576304074082,-0.02627187612353561,-0.01743021715197013,-0.030227014116812206,-0.014442274974232854,-0.03160181687976479,-0.02281593648387898,-0.039021659502661885,-0.03948000079988522,-0.02766715454194376,-0.01743321474363255,0.1557295185409914,-0.048422571990890506,-0.005345264185319467,-0.057668652661044206,0.017238412385615718,-0.028075959439702983,-0.06893424299448714,-0.05734954059283588,0.1614970914976523,-0.015957578115743457,-0.029042253388210384,-0.015533772273796173,0.08596597134380865,-0.014222378855070371,-0.0547890787009833,0.05952681146505902,-0.014607984526394904,-0.03676914184190267,-0.008144952725430208,-0.05325535383673098,0.031741275034261024,-0.020935012228440547,-0.028070602809045456,-0.007988423366018195,-0.017752453457514736,-0.03247911041213264,-0.026923764828552833,-0.02790497021987043,-0.026341813934643576,-0.02701558613737219,0.021588155349611355,0.02118073763827956,-0.020725536814614327,0.06219563341812597,-0.024611502842754512,-0.01690444424346038,-0.02029309542016524,-0.031954497028560555,-0.029477586848301946,-0.0028932928789238664,-0.043526543511914116,-0.010970324290548474,-0.01858769537798118,1.0,-0.017954406930872913,-0.03250348506458651,-0.06138866204829033,-0.039991367347980325,-0.012138518991379993,-0.007775007087249607,0.005100495828722105
59,-0.00934015852565638,-0.00868048359335507,-0.007200918232277732,-0.014389300955913877,0.04201411353721443,-0.012877862253764163,0.041549423550176254,0.06552796574664993,-0.006650143333917903,-0.017270270815930813,-0.01494199354812366,-0.013466697551487633,-0.01386298960591401,-0.011153952638864954,-0.018728553718826875,-0.02179688124502773,-0.022589872046566713,-0.01833898692902169,0.011644974633025816,-0.011873887789915692,-0.013113114172819545,-0.009200659805728031,0.022024786955398775,-0.009044407640182512,-0.007975972588323008,-0.01206756040135858,-0.008590525041236759,-0.009321599241114198,-0.0039224200708499616,-0.012389477652228854,-0.0183994588260034,-0.013335429431013457,-0.006260586598671017,-0.007066629143645442,-0.017847672368334577,-0.01764989104955487,-0.005650746889457068,-0.012179369266335371,-0.004021612133421017,-0.009164232282570729,-0.013243592873796872,-0.008631992221548396,-0.01434175314676362,0.0063373386262376135,-0.012058884984118386,-0.029772452702274327,-0.027764222727759368,-0.010253581131150592,0.003243796558928199,-0.014359178187385373,-0.00601660946427129,-0.008573421826870651,-0.0035403816319294194,-0.013433510678136862,0.019118334086876628,0.0984228802128059,-0.004225924186385264,0.07244898027876467,-0.017954406930872913,1.0,-0.014801232843070609,-0.024120826464705973,-0.02493098701550041,-0.0063052392752061415,-0.01244280703148897,-0.015038795414384054
60,-0.017467063005228073,-0.016124175774626742,0.14487756719025754,0.032714126246564626,-0.036215046317164185,-0.023459451567262965,-0.012416518899655919,-0.023072125898151427,-0.011649633334828872,-0.03203633851193446,-0.01115996287195245,0.03443595122444983,-0.032509117903006084,-0.016730209897990282,-0.0021364983127983303,-0.022016336028675247,-0.04019288123360237,-0.03299915488868591,0.0800756793311495,0.05145891575350472,-0.025007425466399818,0.01906315130424755,-0.02604296925106796,-0.009055320768294964,-0.010709250625913273,-0.022828386591751043,-0.01119575724946294,-0.017305401387587696,-0.007328055712472695,0.09990834788024824,-0.0244697567870424,-0.02433620489322029,-0.010713070512886152,-0.013346626643038836,-0.045239450070412385,-0.031315805987443074,-0.016384863936855534,-0.02316933206798369,-0.007116442536783937,-0.018321561169130973,0.06616445200833163,-0.02021456549920527,0.15784360159697905,-0.04630348492350732,-0.023970640491095076,0.11789790240591808,-0.04614062349105283,0.15283903204695937,-0.03271977517518082,-0.013441573682768087,-0.01001170879716791,-0.012009547050011764,0.03066727808859735,-0.023398943159079852,-0.009742863860272996,-0.04371874303376698,0.007811292538546284,-0.01635160591492306,-0.03250348506458651,-0.014801232843070609,1.0,-0.03495398415058666,-0.04690768250946345,-0.011450941237070637,-0.022530340829088828,-0.029247225573187357
61,-0.030408057441649393,-0.021800247544068993,-0.019919130690941905,-0.050732633547240995,-0.06321193937691001,-0.03861423609366852,0.005303327246423461,-0.055363135482582045,-0.02058416663201305,-0.0579972436755575,-0.051713107044432195,-0.04594557842597287,0.09116598114050678,0.05103025219617874,-0.030203999918630854,-0.07077124311036527,-0.07270663798050289,-0.030975476713705576,0.1665960128432109,-0.06892495092012652,-0.04261875693947652,0.36914385662506877,0.17097284698815693,-0.02997478002238668,-0.004447481258754077,-0.040431993335681676,-0.029015740476077172,-0.027164016942677734,-0.014189643882499383,0.08596841491890891,-0.02234649401747798,-0.043179959565576145,-0.03266701955172667,-0.023953789979536608,0.16888956269359343,-0.01571364751573489,-0.021282558227646475,-0.03838955346437156,-0.012598104551289369,-0.03299695342047605,-0.023968873290818836,-0.011325241372359796,-0.02666396129774238,0.029179000092124475,-0.03386770181159363,-0.04099571686546406,-0.0903356642130741,-0.02946998584196354,-0.07756526825311025,-0.016753253125584393,0.03741105596468938,0.06518277926801277,0.07361778474770117,-0.04330675522427685,-0.0194705017059821,-0.02734493343879336,0.00143378446303443,-0.0527591292292446,-0.06138866204829033,-0.024120826464705973,-0.03495398415058666,1.0,-0.08592441766980245,-0.02003933528374011,-0.040408020076284724,-0.046730018453987776
62,-0.01846162374658033,-0.027081764660895697,-0.022438424836832366,-0.015487271034342144,-0.060744006639801076,-0.040561829371840497,-0.023928647514448093,0.09021629563832861,-0.020806372410189664,0.6725785450728623,-0.017617599542067045,-0.04053544985537191,-0.05981318003715461,-0.038552943423529246,-0.0698744915928488,-0.019744358494330552,0.18034369803935565,-0.044636246280085855,-0.0841019268302747,-0.06436659431034332,-0.04451881119380263,-0.10214745783955538,-0.08190284757928429,-0.01802036649595887,-0.025604146448333392,-0.04004471719220845,0.0010709612613466557,-0.027699388716068134,-0.01969753088153949,-0.08016362173522305,-0.04873542031327362,-0.030081283067286576,-0.05523610882895329,-0.02285613858524357,-0.08156955170658077,-0.04339634405549146,-0.03115139882512808,-0.039558939250933435,-0.009116770581113078,0.251175790146294,-0.044422255821720984,-0.03827027576875904,-0.04485135725831657,-0.0842194748289212,-0.03980806523027798,-0.1135066861611641,0.10717250957418618,-0.03246719515422673,-0.0457486452574798,-0.05843515494565282,-0.022168213332648238,-0.028858859402221687,-0.06979937568763546,0.02986104333075855,-0.040015515856596726,-0.05578414246602352,-0.015582069861235042,0.09547950324942432,-0.039991367347980325,-0.02493098701550041,-0.04690768250946345,-0.08592441766980245,1.0,-0.019745416256338626,0.0031398998872801376,-0.029927858922501875
