,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
77,-0.03646705292684139,-0.04428421217761344,-0.033282349735935995,0.0006682248179088624,0.08301761755962597,-0.048604440210315764,0.043860788337226585,-0.055448205918753296,-0.04708489744059402,-0.057440199023411985,-0.012639269331887533,0.0029802663041577707,-0.0380272789479108,-0.050968055905279294,-0.03879109321864077,-0.07118952062088021,-0.051116020160478545,-0.030812340708012288,-0.0437413965701636,-0.0733810244516209,0.043561996858690916,-0.0001601659604859888,0.06244098357005638,-0.030427945211468434,-0.0011951199187761948,-0.03774437113117149,-0.03130479930808467,-0.033611528685287904,0.08611942641771198,-0.0448875315010855,-0.004896015068495624,-0.0242764649848703,-0.034430981127802435,-0.015964384741152172,0.04919178743668902,-0.04228935340623833,-0.03320941294337426,-0.039883714382295765,-0.013470784232436197,-0.029823870596240313,-0.04938456355698578,0.004686245595725011,-0.052568200206143445,-0.022776397887438658,-0.0032315446828236043,0.07794076907051442,-0.012843075038767304,-0.03543658208515538,-0.0761501289878347,-0.005539247448592316,0.0025273888937667787,0.05794873071058819,0.07698385071303945,-0.0468124059740713,0.20679561602252766,0.24410431654117085,-0.06417165006323228,-0.06711236629676964,-0.02151135225088696,0.01151879997011735,0.07572930236187594,0.04288252399701764,-0.07630055366093778,-0.02270262035767861,0.045218284298108063,-0.010012888504708228,0.03474436359767029,-0.008929738845085303,-0.035157223117785165,0.012800906888139034,-0.07626471298386049,-0.0335012673113038,-0.020564982988340776,-0.030988382195305218,0.11447781955310593,-0.004999421125601634,0.006789275038285848,1.0,-0.0014809697551193058,-0.0434454457358069,-0.035999237334350224,-0.09576769171654578,-0.016845726947465448,-0.012107894372684154,-0.017533799540954107,-0.0451109931137899,0.0866163419698847,0.03274211235173185,0.053297533406495366,-0.008626764748339703,0.0026642705871371217,-0.014976301923511494,-0.04116744034164804,-0.03143445831266885,-0.07292817048941216,-0.0518404827866821,-0.018941717269580376,-0.023833501757596222
78,-0.0017360769691392008,-0.0068104721149135185,-0.0019629880686145304,0.0025428501682681704,0.05154619834942109,-0.007150923171167799,-0.00027915519241357477,-0.004574189433749385,-0.007414719313554396,-0.008845291847590562,-0.003385781932189115,-0.00274212851570641,-0.009730713840482037,-0.0015542447050342803,-0.004119247677959103,-0.01107387277839953,-0.008713558723993787,-0.00573156186451207,-0.005902068544950408,-0.00823692493190908,-0.01021651201470451,-0.0021826267179126625,0.0026261513667946174,-0.001932826431467356,0.002013681240593157,-0.006563700767159281,-0.004607524478815406,-0.005586798379504151,-0.009083068258609597,0.006711251309702187,-0.0005748886872190757,-0.005553065876970943,0.000356685393946608,-0.0037448039611576605,-0.007922027372493494,0.008105649797634853,-0.0028875355990425414,-0.006601531977516361,-0.0019665281448925423,-0.005200831883645915,-0.00047948941907608117,-0.0058307821341058615,-0.0007851223441141105,-0.0032230843864643048,-0.007102467474362754,-0.00449021481507572,-0.0016522165781236255,0.0062967018543977965,-0.012090109405843165,-0.003053539912287974,0.003105905469714456,-0.002783285555088603,0.0013817215056969138,-0.006936358386268869,-0.00607658399448754,-0.011299347042541529,-0.010677174968287493,-0.01124083206237719,-0.0043475373390495535,-0.003526889051859521,-0.0066344611212437775,-0.005875738824444728,-0.013437916663027884,-0.003309360630833213,-0.006453256287221902,-0.008274067637131101,-0.0009843697274969326,-0.000793217949552393,-0.009663918833900637,-0.010683888894940173,-0.011454763404637944,-0.008600520225033745,-0.004150919382530692,-0.00695064880121308,-0.004511809231026086,-0.009696939772892784,0.11913831566257926,-0.0014809697551193058,1.0,-0.006520725850283081,-0.005557006454487009,-0.014017459901862992,-0.0045534390098166625,0.008239186823928601,-0.0026604772893660637,-0.00622646966734521,-0.0010013537977026886,0.004311084004714871,-0.006416287680589837,-0.009314331945272097,-0.009516581555998285,-0.003999373765466327,-0.008126640801554091,-0.0060114486451147775,-0.002273090187901179,-0.009347151294404192,-0.004826625821839675,-0.0045070433553253565
79,-0.00038196412798470686,-0.01878539510419852,-0.005857695591117089,0.025885444344901067,-0.013290615269236482,-0.031128672919170767,-0.005817204143894743,-0.0168169418606433,-0.030538985605750406,-0.015870347390088014,0.017373104444812153,-0.013636869961486334,-0.03094191678324392,-0.0027310004223191934,0.05113606651126944,-0.036199891371334725,-0.03874966012676276,-0.02388725194202835,0.02180399978862529,0.06458573279165977,-0.04142463325279372,-0.00967928357397083,-0.009682175371257757,-0.0176961111361063,-0.009155517811640392,-0.02843315593122146,-0.018048923070839665,-0.023356664323895514,0.053686657543623804,-0.01348885629863981,-0.014089639674454708,-0.02287356456124479,0.08610741839661476,-0.016242791628003794,-0.04867882818026935,0.033682329609399576,-0.03238281177660035,-0.028509450547312527,-0.008864010603343034,-0.00567750283671916,0.05715909922806299,-0.02388269868677678,0.016289519913562048,-0.01370324407133816,-0.029961345185819263,-0.012124156615766817,-0.00886565194631823,-0.014159735278969278,-0.00494378158620527,-0.022987714127844557,-0.01501574843563009,-0.018639692750309793,-0.05436642143798598,-0.026712292567050624,-0.022188953033640164,-0.015514049352446282,-0.0020044635352786944,-0.03606666277424121,-0.01862871306427591,-0.014287457732495495,-0.027668984506840313,-0.026774883721751006,-0.01530111777840443,-0.014326732295142384,-0.02742210034909319,-0.03373700598167663,-0.05072739639844258,0.05672137160197074,-0.03345985270530496,0.008471975134484814,-0.047697062303674126,-0.03720745060209238,-0.017291619096108102,-0.029184237455788995,-0.0008830095206778469,-0.04200311379273863,-0.0049769333857142785,-0.0434454457358069,-0.006520725850283081,1.0,0.733397051425708,-0.05450217723370884,-0.01930522583265193,0.03534681672697744,-0.004015286382030577,0.0075762457491948855,0.03714100836689715,-0.012098658767457315,-0.03274043510606363,-0.0401940591345116,0.08051573729911049,-0.017417808634177884,-0.03384825160659419,-0.015145116319600124,0.0626994679017557,-0.021783035866764076,-0.020456526954872024,-0.018971986802083153
80,-0.002632866398701847,-0.017206580482356827,0.009699962076182985,0.03028650547148394,-0.013550579869609877,-0.031321757525058475,-0.010852585319230343,-0.018880547809776233,-0.031132537387624646,-0.026544969967032206,0.02415600815318763,-0.011161402235485183,-0.035821513482387754,-0.006896096042238249,0.03865606851994262,-0.03309631144554075,-0.038684029205793044,-0.023734347885220143,0.05384967114900964,0.07118446787150642,-0.041292686417947255,-0.010018916462036414,-0.016526441640067873,-0.017014016677732932,-0.009028803687867138,-0.028408672570953846,-0.01785453911924792,-0.023617202375043406,0.02737971402232931,0.0017623468421384732,-0.01525941354136112,-0.018767883155831666,0.1019616176236923,-0.01623544893008248,-0.0493683889479285,0.03549708154963287,-0.033025816143401374,-0.028459528307493532,-0.008875179271312653,-0.016304669167811855,0.05046224104064006,-0.024126877840779444,0.02232703046313207,-0.014041506515457013,-0.029935299677826488,-0.01053954434455563,-0.008581630112433583,-0.012006428471108041,-0.014346527711819799,-0.026926916399167423,-0.014962096875485633,-0.018116480329741363,-0.04992553708860813,-0.028550700417940236,-0.015746014101256537,-0.043145539134196303,0.0117772840737192,-0.03831508046523641,-0.017804356701070684,-0.013770823092865047,-0.02847924334666,-0.01851991696820191,-0.03993920074129904,-0.014296082978305749,-0.027427432093168953,-0.033762941901548243,-0.047554459122026535,0.041625023259570494,-0.02312462726040177,0.10517767682004216,-0.04683463753444964,-0.03727658389091831,-0.01747534106810214,-0.026201453766144366,-0.006072190532705683,-0.041479409550619475,-0.01340730254207904,-0.035999237334350224,-0.005557006454487009,0.733397051425708,1.0,-0.05807210180378183,-0.01915174098365202,0.075651458119552,0.04902602646617956,0.021290480611862637,0.033448975663139806,-0.005519828897893958,-0.026318824943017856,-0.038872812779931716,0.02738634564682756,-0.017491227127747894,-0.03396002846485311,-0.016055386945135454,0.07443401934382768,-0.020834434272074136,-0.020341168617448085,-0.018762522993037607
81,-0.041185881698930525,-0.01397010967631111,-0.06709939177520423,-0.03754610718905704,-0.021567707791303146,-0.044981746064756106,-0.04982740272266559,0.1288947939803407,-0.046687704276115835,0.052660916442773646,-0.02523894082280489,-0.01961001047788654,-0.0615126313343191,-0.04522678155289824,-0.06820328209357507,0.05671257538582343,0.10948867232759342,-0.030527645375232178,-0.10729637027301628,-0.0653004761344777,-0.062351738816991485,-0.017753095460645546,-0.08704657719180475,0.007884809865981139,-0.0327498457439664,-0.04123103437388455,0.024656273449869634,-0.03442705803583719,-0.06904646260584192,-0.08268191923051864,-0.02038293948503996,-0.03365730083199496,-0.03652478573090384,-0.02270409213249579,-0.08780883997995789,-0.04364771582002831,-0.056263759822013655,-0.040929870618686526,-0.011610622917918244,-0.030896442764044782,-0.04496691758257056,-0.03848024633666526,-0.08894281510028987,-0.02088779161365278,-0.04547140998603516,-0.026832659558978074,-0.01356933828151881,-0.03244223658245683,0.027164658679095063,-0.037377560827615466,-0.023857663406507218,-0.0297259732918805,-0.1056809720155774,0.32445383457429866,-0.05037333831069825,-0.08173692321219725,-0.03804911706306405,0.07988849006995968,-0.015435691060965775,-0.02735667464980917,-0.04321304651385571,-0.04687332507312597,0.10723301296223092,-0.02069371359278566,-0.039230357869126035,-0.051163104107457516,-0.08943851227775454,-0.04791185674822648,-0.05769739245784673,-0.08894481001997764,0.2664999713343427,0.03173598831641667,-0.026292309089647053,-0.04320330633408319,-0.0323114296724361,-0.06521197539574564,-0.08588784960610596,-0.09576769171654578,-0.014017459901862992,-0.05450217723370884,-0.05807210180378183,1.0,-0.021120320800091866,-0.06961085536345851,-0.016671488699624443,0.12053606989128723,-0.06183261587597329,-0.02685457560414997,-0.014164707332554871,-0.05881440801236686,-0.03926943275101555,-0.016981759183932438,0.0209681544553654,-0.03684761690002044,-0.10607607795477803,-0.035646001511962934,-0.0310280021288213,-0.025832174913122768
82,-0.013904548493405904,-0.014319097281631901,-0.021133409528550313,-0.012214116026555536,-0.006637691148648651,-0.01307848524383421,-0.015751486195074035,-0.017325158778417622,0.019656129994718587,-0.017834940802831774,-0.00827406038588392,-0.00713438175109605,-0.018837586373418924,-0.015133653072298369,-0.021880029126295917,0.006481854959144361,-0.010949469254653621,-0.011436255524075001,-0.03782671633965853,-0.022917990632280685,-0.0020761212628774162,-0.006692147141770228,-0.026703638934763928,-0.008823753473100951,-0.010388131674555112,-0.013239520152358842,-0.009237578025694141,0.1314063454018713,-0.018843853814256094,-0.0221132511466106,-0.008218542959236836,-0.010963425747029042,-0.011913713663357854,-0.007549357895720227,-0.02732845103578143,-0.015171688185434459,-0.007234668470836439,-0.013097062306037263,0.013239510371147083,-0.0011971173319795536,-0.01498326777035015,-0.01241327386208798,-0.01582147199256908,-0.005921877898207421,-0.0027864758664095752,-0.007981522755732023,-0.0029431841528230075,-0.010384236660789145,0.0034149424632766703,-0.012062290220452932,-0.004682326609652882,-0.009177960145775255,-0.02903101302923565,-0.013949890647037924,-0.014597003276378183,-0.024890012236907684,-0.026820745563730607,-0.021449406847029222,0.07735143784692058,-0.00862538990025839,0.013110732689061325,-0.012010061624073592,-0.025671770836673272,-0.006474955210189093,-0.012077478179398523,0.19324178528128466,-0.02436358865290742,-0.013627474571208314,-0.004493112772020146,-0.02935762482422411,-0.022640509632719928,0.0404171615975613,-0.008181751297275004,-0.007852734536424636,-0.0101626014025617,-0.020221068062273296,-0.02319052087859578,-0.016845726947465448,-0.0045534390098166625,-0.01930522583265193,-0.01915174098365202,-0.021120320800091866,1.0,-0.021874695827102813,-0.005479650254843892,-0.015205710723412997,-0.01936759428777933,-0.008067838774773324,0.19250315052872755,-0.010444467203341426,0.0004329876942124559,-0.006819262754717077,0.03358858276723618,-0.00864316467200148,0.003126444070878893,0.033131099928891336,0.07351576013202653,0.0014824366497448538
83,-0.021351155370101495,-8.885385688959109e-05,-0.031131953148576454,0.03728178790729486,-0.0021418571209345367,-0.03714209922477898,-0.027177140924666637,-0.0036912808605496384,-0.0400122503665563,-0.043226118185182245,0.007168416350160849,-0.009321189587212965,-0.026460329940331602,0.03172962767093074,0.0019527927716802727,-0.04627647056366619,-0.04673142467197584,-0.03089724698436169,0.1438354871386359,-0.011460381950630327,-0.039511117114812644,-0.010461731892257152,-0.03866983596823699,0.003093138082818545,0.02385530093905885,-0.031255075169024725,-0.013904422041037163,-0.02704054484689386,0.03499136575538103,0.005334789411986354,-0.01118926643695309,-0.017264557799110937,0.25166856305242336,-0.02026147364043382,-0.02339890070298023,-0.00648173589949084,0.01184777850557775,-0.03289529248661337,-0.011228827976034748,-0.02064942234681674,0.03250838755749949,-0.024975883162208265,-0.016472791329827027,-0.016891999137235544,-0.03231962795926789,0.011774827265862263,-0.0032956830249880956,0.06649429517039313,0.004842858017161781,-0.0054353120808167225,0.014067696758998133,0.038290175451537345,-0.014575772186468099,-0.03479305266747087,-0.013758208447702498,0.02973915158844455,0.13325100345494406,-0.04062512934243469,-0.014299392255746623,-0.005587362307562284,-0.020321420140650324,-0.022749411335139764,-0.05489378130382411,-0.017912025278839498,-0.024871728785933016,-0.03687745683003133,-0.03167252078714402,0.03800969298587351,-0.03189475296593403,0.18342257309677906,-0.061749160098991326,-0.031565111685825493,-0.020791273562537405,-0.02431737528835766,0.012328389540214105,-0.033414906386435676,-0.01361554027354123,-0.012107894372684154,0.008239186823928601,0.03534681672697744,0.075651458119552,-0.06961085536345851,-0.021874695827102813,1.0,0.028965504368588885,0.009732270897684605,-0.00963372881314077,-0.01262100626494821,-0.008806219494958974,-0.019075225654413438,-0.007196106074267293,-0.012565868624949189,-0.03694516474559281,-0.013995010807487555,0.0652199946550543,-0.03403865223035947,-0.025121444007754255,-0.018185221660705284
84,-0.008785262412535622,-0.00818434185897102,-0.012344907167056517,0.08927772156345494,-0.003812621160884857,-0.008595247710996727,0.009563771597621977,-0.009267685414427872,-0.008751029784738806,-0.010489384247358725,0.028163943381743536,-0.003362891002961839,-0.011446027567911233,-0.008531737539428737,-0.0025979158088199235,-0.012849128462767534,-0.011030987536963776,-0.006790707157423647,0.009877981001093154,-0.009294171510632651,-0.012250512385478717,-0.001956767620403819,0.005200512970689524,-0.005569792716229466,0.11047650825780604,-0.007713627929442076,-0.00538960900354464,-0.006641929518746677,-0.011887607707210302,-0.011307596993320646,-0.005075149411723159,-0.006671573340677287,0.008985659717932956,-0.004416557519735721,-0.013907973566621195,-0.007159826424875788,-0.010294662122871036,-0.007778998223950293,-0.002416463786396284,-0.006152527241991698,-0.00581891634211968,-0.007199952667868204,0.015895934060157046,-0.00392563332661788,-0.008444453937795401,-0.005673253273733877,-0.0025154196208453036,-0.006137732096671327,-0.003960087229239477,-0.010936539572564992,-0.004362185356729292,-0.005317164101580649,-0.019524142004244092,-0.007257108643236199,-0.009326316710466277,-0.015568226088870813,0.003454300696343471,-0.013960748545215645,-0.0054814331029108265,-0.005148820677219909,-0.008814530489004125,-0.008718852788587578,-0.016444253943302425,-0.003906986131942696,-0.007645485718167733,-0.009817924273546098,-0.014200100216028601,0.11476109947429498,-0.011941676503298663,-0.015971111639421793,-0.013723283799040465,-0.0105480281112166,-0.004965398425156601,-0.00816763550711443,-0.00577046603411047,-0.012201100850430795,-0.009382068083752209,-0.017533799540954107,-0.0026604772893660637,-0.004015286382030577,0.04902602646617956,-0.016671488699624443,-0.005479650254843892,0.028965504368588885,1.0,-0.0015744643054352787,0.012269325031665522,-0.004995886319863184,-0.010859702984391888,-0.011426093003166573,-0.002850757699976493,-0.004815695310322489,-0.009926654560300905,-0.004243594455049648,0.030521602573372948,-0.0040166249327326445,-0.005652995941108605,-0.005291246781362495
85,-0.01928889278444398,0.006529419342911718,-0.021462045881606953,-0.003790600149043607,-0.011256247793886714,-0.02381087037533336,-0.02439675379740068,0.03374220331928872,-0.02521078372147579,-0.020743027334403176,-0.006105352461850927,0.0024905244235341384,-0.03328697107760622,-0.01929931928814261,-0.010391691975382547,-0.025585780248605364,-0.030699502519211525,-0.019433826320633445,0.05278086289885058,-0.0069624160485906115,0.017554703956606126,0.027507922976554283,-0.03832677946125723,0.05515817000722349,0.007275813792939566,-0.02236540063048363,-0.009798917621314438,-0.016832219445227593,-0.011203043324143038,-0.03651283106700172,0.024061918751747492,-0.018070978324417244,0.023726299541094318,-0.012745523317064963,-0.04519290264628399,-0.006262765561246148,-0.029410983457029992,-0.021770482926958885,-0.006938242563898318,-0.017000102306205904,0.005684663168753588,-0.019691249525165433,-0.03791483360389687,-0.011288782689106228,-0.02282669847678684,-0.012431585601828592,-0.007196018967742933,-0.01638709934539046,0.041094490384069496,0.012692786332799567,-0.012042299120831665,-0.01593331938380658,-0.03077787364443247,0.01744376964915515,-0.009352769437625018,-0.032970933661058396,0.24810625637010078,0.14664514465207237,-0.013793215121814851,-0.014165667057806391,-0.02389789243806153,-0.024937080504068523,-0.02657211361398315,-0.011198300153692116,-0.019235387095485945,-0.02316161883357186,-0.04658066509696057,-0.011661234902526012,-0.025530724805359416,0.05409789810873149,-0.01220577216783469,-0.02563056964759839,-0.014150143967004345,-0.023647591807073803,-0.016470644702709324,-0.03565709428721515,-0.04120319615302262,-0.0451109931137899,-0.00622646966734521,0.0075762457491948855,0.021290480611862637,0.12053606989128723,-0.015205710723412997,0.009732270897684605,-0.0015744643054352787,1.0,-0.020606112050617846,-0.013190956129271642,-0.02483517166604142,-0.03235691321250238,0.050006826068981505,-0.013266071768813193,-0.017796234531269977,0.004618518341797675,-0.0006392568458318342,-0.005704596876190316,-0.016822611824638185,-0.01532828985005405
86,-0.0137261960223159,-0.03124310373927893,-0.014500733814467719,0.040232177500089575,0.07060432449315322,-0.028958009037694417,0.001946566326810545,-0.0328110262025406,-0.029776158604393584,-0.03867735479537269,0.04606578094237191,0.03353541702673908,0.058192150627827455,-0.03160416826558197,0.06035861261728255,-0.04847604482355093,-0.03821703777068639,-0.02278654469982885,0.09818041226366717,-0.046028190273414704,-0.04353637809541023,-0.004845893377270881,0.05102003832170461,-0.02036849533911717,0.0804029441097342,-0.017594726599313375,-0.019865133154485175,-0.023539857727331956,-0.007811769681698684,0.024150717115576956,-0.018404093029201516,-0.016497632779992753,0.024556441187481667,-0.01367013357276733,0.06932857415675786,-0.023636451058052427,-0.03605914807350802,-0.02405483311221067,-0.008780062363535384,-0.021996250383834536,-0.023542754104778477,0.023535141672097633,0.10879852963711273,-0.014298076073452555,-0.027695411068875977,-0.012857340188034524,-0.008305864213590473,-0.02275061178846966,-0.045500702043821124,-0.012411452409811456,-0.012464488018160316,0.008854325214441964,0.052572471397862114,-0.029898699890232167,-0.018042171556588396,-0.027049174844900326,-0.04811025621469583,-0.0474521430394281,-0.01738291269278739,-0.015327639921213936,-0.012128606032677916,0.006583931542073686,-0.059670360256167274,-0.013355068126236196,-0.02566410850518519,-0.03446707558817252,0.0341944505768295,0.10997197478725697,-0.04152172997557901,0.056973127009675,-0.04992280606575656,-0.03698518952419279,-0.011832224075474447,-0.025839066340699914,0.0014735688984173507,0.018894659589541236,0.1232734272811794,0.0866163419698847,-0.0010013537977026886,0.03714100836689715,0.033448975663139806,-0.06183261587597329,-0.01936759428777933,-0.00963372881314077,0.012269325031665522,-0.020606112050617846,1.0,0.020837883062007664,-0.03075885679971265,-0.025088181450559535,0.01180213452167927,-0.01403679530557985,-0.03538180340302609,-0.025458160466142667,0.040876499515755206,-0.03266785070736592,-0.014747702318173806,-0.014970546100176632
87,-0.010899483766746876,-0.013337084321806796,-0.015346567227447087,3.5566853941637784e-06,0.003294751151026016,-0.013719736756727854,0.07857491763520907,-0.013679209502757202,-0.014065023351423202,-0.01639226278030581,-0.006687575025737354,0.0007732140881070329,-0.01813662961202809,-0.012770533969531598,-0.018564739043607975,-0.020597040805075906,-0.017114705403514487,-0.01083942078360439,0.00986809185707223,-0.019253695703280237,-0.01850793887080349,-0.0037109708473492538,0.13136923953249785,-0.008763206907100607,0.0050531551269084474,-0.012266962488433682,-0.008631240458662707,-0.01032118079002493,-0.01437993231261816,0.0023340765075999413,0.0005841283433850675,-0.008428750442832093,0.005785402399190751,-0.007042092328338639,-0.006311502967618529,-0.011914242588656601,-0.015667323309319674,-0.012311890652913719,-0.0038973645125643225,-0.0029833197840748913,-0.01151609258371424,-0.010809716186690355,-0.00804145344259957,-0.006383418578491126,-0.01166909279429024,-0.005522942395370203,-0.004101307763783511,-0.010023521403474085,-0.023268726955694867,-0.0025555576676661476,-0.004177536366761318,0.011608435768771515,-0.014987047670250267,-0.013293161001301054,-0.005599024530935866,0.014570940424136848,-0.007374071307831872,-0.01715640103240361,-0.006782444008718952,0.042409530581388966,-0.006116537740799501,-0.006533087760361648,-0.023263781931026885,-0.006231551698639206,-0.0118278663400619,-0.013369833954226536,0.005639194106127067,0.0005384480906869386,-0.01817166971534982,0.007778842700151651,-0.022065767629097177,-0.015236922066349773,-0.007962913339748624,-0.012626062701676056,0.0022074130627225885,-0.018502488702639798,-0.011551959656371756,0.03274211235173185,0.004311084004714871,-0.012098658767457315,-0.005519828897893958,-0.02685457560414997,-0.008067838774773324,-0.01262100626494821,-0.004995886319863184,-0.013190956129271642,0.020837883062007664,1.0,-0.012391786467407505,-0.01648122254788844,-0.005407297339520669,-0.007726481508457244,-0.01467629512420335,-0.010482497208860839,-0.020996844918291582,-0.017306132701085233,-0.008951129976705536,-0.007862950049466688
88,-0.01004128048496728,-0.027841821061218238,-0.0431868814925959,-0.01705167692845459,-0.011986040844774582,-0.022921786894693163,-0.026846815894532257,-0.03532114022159269,-0.013276602783063814,-0.03533964464396714,-0.009209739552752349,-0.01231339943925699,-0.019931122024894065,-0.015399924903280359,-0.0008877087973125104,-0.026364996329323986,-0.02446870089372911,-0.014714321772088309,-0.036871205775299384,0.0007259594836038349,0.008479575641179935,-0.005299137861172301,-0.04560966296860144,0.10181878418064558,-0.017967577873343993,-0.02414666973398143,-0.01880290803714884,0.00923978038810648,0.01742302745114858,-0.043902222466495465,-0.013447249226534647,-0.017383536510520946,-0.021248868553930426,0.021409526651822355,-0.018285618330206914,-0.027533909439402628,-0.0170039525773691,-0.01522995878921657,-0.0050938654544330775,-0.015334017180008576,-0.029298317823232667,-0.01738629552465347,-0.04669468463763497,-0.01289017818540658,-0.024441532895504593,-0.005846613636600105,-0.008331290818042883,-0.015919341434096613,-0.007221641557754415,-0.03126778730938037,-0.013672742813447493,-0.015164262573536199,-0.049821934629370804,-0.02873147313356742,-0.021792068027998112,-0.013993843144069498,0.006603336451384048,-0.03228072806733456,0.07283454443611229,-0.011824537747895564,-0.009639951752341749,-0.018226265737644978,-0.04010059376991993,-0.011228927805151105,0.01303207573999044,0.029029596326289715,-0.04962975287737299,-0.02131211095295929,-0.0048628177801052705,-0.014400694445010945,-0.04611162939636319,0.20599793768294125,-0.01509266424142551,-0.00683294606279468,-0.01161664911348756,-0.036896376575561246,-0.03951770500288994,0.053297533406495366,-0.006416287680589837,-0.03274043510606363,-0.026318824943017856,-0.014164707332554871,0.19250315052872755,-0.008806219494958974,-0.010859702984391888,-0.02483517166604142,-0.03075885679971265,-0.012391786467407505,1.0,0.02160382044273519,0.036190401751326665,0.05954167533601187,0.1840773418261435,-0.014604463401066567,-0.013048879765079657,0.033305579955499216,-0.011845056005534165,-0.0076572997736227165
89,-0.004028935285130977,-0.018299787207228274,-0.006078685194807745,-0.021794689322894287,-0.010508501312714556,-0.0023096394552455583,-0.019313359400861815,-0.033053582443067595,-0.00840613901073667,-0.03486674980599107,-0.017237534101450437,-0.010414339364229808,0.021494095335198155,-0.030275733562525456,-0.029756100083917977,-0.020818122343419378,-0.03781246142846491,-0.006181634114680779,-0.014407399080753305,-0.044958362519040326,0.0442199217554497,0.013280487963798424,-0.02927738845512991,-0.015493278238291011,-0.008056829711269507,0.02648885373598417,-0.017041225204563148,-0.011150863829471783,0.06387475107038132,-0.03658375928640187,-0.015853864256202013,0.0010554747634899768,-0.01923727394740915,0.025232711156569398,0.026481737924600294,-0.030607390478418584,-0.0323303984036411,0.06541813703181709,-0.008467237784276303,-0.017071081784685117,-0.031004717957389915,-0.006742837366343829,-0.03614139894255311,-0.011911920811307132,9.289142536806532e-05,0.002648778081537559,-0.0074588557430906675,-0.01959044961984599,-0.028916969191737904,-0.03949844232779638,-0.0076436020006896335,-0.015568142861560377,0.010573704638035622,-0.028913741124578025,-0.01988021922108537,0.06864426120465683,-0.005669045490601227,-0.043857581471083505,0.019208022723710912,-0.01702558438650233,-0.020682432938034893,0.021064886642234597,-0.04168072951144508,-0.0010342272655011432,0.0702120697195493,-0.00022657712614872856,-0.01703916126262963,-0.008776014548684194,0.07639137096576978,-0.02202754777696208,-0.04796575905321973,0.0454996790487253,0.03220400859294827,0.0384435786051758,-0.0069463328482450735,0.024032018420151832,-0.030971298007316662,-0.008626764748339703,-0.009314331945272097,-0.0401940591345116,-0.038872812779931716,-0.05881440801236686,-0.010444467203341426,-0.019075225654413438,-0.011426093003166573,-0.03235691321250238,-0.025088181450559535,-0.01648122254788844,0.02160382044273519,1.0,0.02099975116599577,0.016422828063773286,0.02269543012593121,-0.00015359725425859953,-0.07040726854255962,-0.002314282223488692,0.004906680770603753,-0.00023012815969205343
90,0.018969985091865905,-0.0024275115390499074,-0.004262305873955454,0.013845172087859394,-0.013789440186761556,-0.03843911004228247,-0.03493023735034151,0.0018841151440541354,-0.015580282181728215,-0.04404881332261219,-0.014367227806787009,0.015259400741084542,-0.03567129773859726,-0.027626271692641143,0.13379910636935174,0.005098787849692776,-0.0401682698708162,-0.02510881296309074,0.014242047139806617,0.07985744468414506,-0.006202471717717559,0.030115580794785518,-0.048136632668624134,0.026683626605013853,-0.011618940784365355,-0.033283356962517205,0.009510384399745695,-0.01117977986612181,0.023645167906494773,-0.02471252319236296,0.027168174621763456,-0.028101097038806422,-0.005814153153550019,-0.0035175669546622856,-0.02728419263376808,-0.001741521547810398,0.04731828359000194,-0.03573668996317353,-0.0098014331258262,-0.015489204556387137,-0.014185940667231174,-0.026973220410798374,0.026374064874237556,-0.010286531840924866,-0.03036638408758891,-0.00042430061256048136,-0.0031909325129046142,-0.021820642678930784,0.036312066799774875,0.020612336499872416,-0.009374146423196712,-0.02269862144226415,-0.06259895037448304,-0.031876306515804365,0.02100336084605904,-0.0021577607455259616,0.051110430192823415,-0.036912347678435486,0.0097280313514644,-0.006748331269449962,0.0630531062652349,-0.030869364038190322,-0.05484646458724378,-0.017590535757072378,-0.007659766494369657,0.05150723551257495,-0.04708148952974073,0.019450976694549045,-0.001425612646687733,0.027464061805783428,-0.06081578699730772,-0.01923672274933058,-0.02272050599366083,-0.025452199699592077,0.007676322786519628,-0.04689431113834937,-0.04202468137497983,0.0026642705871371217,-0.009516581555998285,0.08051573729911049,0.02738634564682756,-0.03926943275101555,0.0004329876942124559,-0.007196106074267293,-0.002850757699976493,0.050006826068981505,0.01180213452167927,-0.005407297339520669,0.036190401751326665,0.02099975116599577,1.0,-0.01963048439868698,0.06974151371190318,0.08306639823566804,0.09731076110500708,0.0221322307842041,-0.017915859860007422,0.01624069940616174
