,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
40,-0.013825654660231928,-0.008094475712717816,-0.006713859211663948,-0.011619951483073522,-0.0071087804367756914,-0.01883333680285664,-0.013814264444909255,-0.01970054826866264,-0.023822821152112646,-0.02880466188035671,0.012326930113708633,0.02374950767989035,-0.031337121960726515,0.02684735940708463,0.0608117918061727,-0.02004950602978954,-0.030998429083447132,-0.014713702797649702,-0.01525102557616523,0.02029463260467432,-0.015767865267592805,-0.0055672393112804865,-0.019124963953134982,-0.013868099640895405,-0.015189107121896667,-0.021243731220944053,-0.008107840587870412,-0.01446937970024046,-0.024188354232490848,0.03980722606037964,-0.028425599350229244,-0.01830388724604045,-0.007481382316588481,-0.012208444085964783,-0.04407867009908651,0.06631041585288247,-0.020965647246626994,-0.021446795450471786,-0.006647640862988163,-0.01684772187071712,1.0,-0.019863739726930323,0.006586689665802977,-0.010737145671220402,-0.023225087177088728,-0.013206573982981066,-0.006516593935203203,-0.009256568425660822,0.004870788019486757,0.16654392043104305,-0.01155496539139796,-0.014903402685367911,-0.03709026988298571,-0.0215087318178014,-0.006147209954607562,-0.04180925658928916,0.05229586948810405,-0.03735408551648174,-0.0278787989211339,-0.012922053299413504,-0.026720886404297546,-0.023113616071195275,-0.04440436788318868,-0.010778842254674592,-0.020733025276562185,-0.026572595848584478,-0.023319207416269774,-0.03047368731096432,-0.032805412991640845,-0.03561450246869127,-0.03732212679236441,-0.018104575259902014,-0.013603677016066192,-0.022655480778146338,-0.01588719581015104,9.999182737816296e-05,0.011947382280994595,-0.049628289848774355,-0.00043672058650170054,-0.024001067351105188,0.0582369268097039,-0.04508959187498912,-0.015201835061097764,0.03241208886707535,-0.00536542953569262,0.005294234931066068,-0.023498810201428365,-0.031355323169827774
41,-0.012266851112196072,-0.01980991743353757,-0.008973725404068156,-0.01096622170059235,-0.007504430062601871,-0.014674628447442396,0.001947597238257227,-0.023509161585040537,-0.01833187679519044,-0.024286492489029733,-0.011034842847687404,0.0005493114284531413,0.09009390075683121,-0.020160816687571324,-0.013320064146759542,-0.030598430555452177,-0.026155247892997384,-0.010846378186067988,-0.011814674765498863,-0.030685766131583816,-0.006605124619519574,-0.009322299695634861,0.03431801376115513,-0.012518350303010174,-0.0015496345030965883,0.0319811151426244,-0.012568505860458132,-0.011841103659849497,0.018737665149559997,-0.030473358508516776,-0.023295399726157462,0.03208111632787626,-0.014732252986387676,-0.009177998993452454,0.02209599708872099,-0.019774403105815692,-0.0195348925571039,-0.01531852334121905,-0.005556403898732416,-0.013986635157771148,-0.019863739726930323,1.0,-0.04059546861708946,-0.008806087831436563,-0.017232347270256347,-0.01025668264073653,-0.005467195160655057,-0.014774094301085876,-0.032223742230448535,-0.049299181057795495,-0.0016793388825543077,-0.0015492865361898655,0.023573027968137567,-0.018750819205415686,0.11667952677352633,-0.013105288348738864,-0.04105813961559916,-0.03183486604121518,-0.02388269014155526,-0.008435857545533191,-0.012159509392203845,0.011780337723478234,-0.037621166410658075,-0.008854200228305856,-0.016661535270374145,-0.021522301439400322,-0.010790733718037397,-0.01917951054755275,-0.019522834244434642,-0.01280419166263021,-0.03120019820371318,-0.012266945071528578,0.0024897394186886666,-0.01684090595968578,0.08315558518333625,-0.02842808151836123,0.019978092707776465,0.0041243778745265885,-0.006260661826819064,-0.01911415708070619,-0.025756324024193207,-0.038925978877902986,-0.012721305259248517,-0.025343210110470395,-0.007939671449363757,-0.020047015587010428,0.023214538495307413,-0.006478086450516024
42,3.131188255747243e-05,-0.013166756981490441,-0.011836625910382814,0.010098037918016244,-0.01546969552905278,-0.05196264970047343,-0.021197433617230293,-0.0030927132371457587,-0.06301017901958042,-0.07676912375120759,0.00858231343168603,0.05437203270069335,-0.05552964754010635,0.10526991349320682,0.04648575782506946,-0.08341598232294431,-0.08124720497490115,-0.030508335881691447,0.117661539653978,-0.050890790833946015,-0.010887255606574987,0.0008486878331340761,-0.014798119393289828,0.003743027290667748,0.017774171001826905,-0.0529540292719612,-0.03559462801731593,-0.023542743261293485,0.005248723779860865,0.14817222159259402,-0.06594422893740617,-0.02617360633836862,0.12014588343277452,-0.032475755622401084,-0.047448066410510525,0.040696380039097216,0.09715642372658784,-0.04541777180537959,-0.01918315814755124,-0.03215133907795791,0.006586689665802977,-0.04059546861708946,1.0,-0.027773658482780322,-0.056935325387709776,-0.034345531436341295,0.014464831221113783,0.11068419969428556,0.0010551735332501701,0.11484625419946484,-0.012991630833807017,-0.02531511842694378,-0.024385543173241007,-0.0633893513921836,-0.009769078575911168,0.015753699881615006,0.12824126461705804,-0.034164432380810614,-0.06482095662419915,0.011514279443418467,-0.02783764965042394,-0.006774762314226454,-0.09285799399575267,-0.029492924768284683,-0.04779067705146792,-0.05773011115448681,-0.045590616076954915,-0.044306922160660844,-0.04820922502307573,0.29595509481827,-0.09975019558523142,-0.04702551291380726,-0.0348304465591734,-0.05304245534824993,-0.034701978162777286,0.10585451165371561,0.06517714373896484,-0.04576820403947854,-0.0037343530845582677,-0.06451060622213842,0.028186066840796775,-0.10917067370741095,-0.03842862743175678,0.13447432016227673,0.02177278829913388,0.0507648086327373,0.11309550433093539,-0.020335066442011766
43,-0.00687581574711426,-0.011200781820780603,-0.0044009419125882,-0.006392377236637818,-0.004891024147851237,-0.00534656108562925,-0.012058878550297126,-0.012953316304005556,0.18138750314178279,-0.013020354551874818,-0.005987706259746631,-0.015648957963311585,-0.012633247109480989,-0.009997926055198732,-0.0038960094084719643,-0.016191189157312883,-0.013787315499718488,0.004433099548276916,-0.00908597400797654,-0.016082262906518957,-0.0037924348413281993,-0.005181717074543536,-0.020135525800301653,-0.006916285799331192,-0.007481251735176156,-0.009210547194396181,-0.006722082100580203,0.010529047766842223,-0.012029611544470076,-0.017176265674978795,0.02348748574637656,-0.008159281354506949,-0.00941701161682338,-0.005460913090847463,-0.0094282951089733,-0.011085579370199114,0.006316613496022323,-0.007730253648686252,-0.002943558268601977,-0.005885397323243979,-0.010737145671220402,-0.008806087831436563,-0.027773658482780322,1.0,-0.0014811113525165973,-0.005794574645762415,-0.0010862003743764503,-0.00537507088267034,-0.014572721923445886,-0.022874900487494142,-0.0049782946762720725,-0.00679353818693274,-0.02160737884928473,-0.010046051410067758,-0.006545500253040832,-0.019075083655938553,-0.022267163518431318,-0.01736302802773069,-0.012677832781781827,-0.006369072861428843,-0.009968696526277396,-0.010345202304934253,-0.020172692485930226,-0.004709958503380532,-0.009020365199873943,-0.010531509653186038,-0.01980114519511508,-0.013309217774719273,-0.01084309360144231,-0.026851308844654427,-0.01679513968993358,-0.006199910444642868,-0.004753804637896902,-0.007597726927001746,-0.007463885824562392,0.0020195694585717324,-0.018844254663601956,-0.022015971985645658,-0.0034007794015736346,0.027801935344161557,-0.014575135582749161,-0.020958876716675727,-0.005770083928330164,-0.017112422809955907,-0.004298483572106647,-0.011325531793271892,-0.014612595690460323,-0.011521423783066196
44,-0.0127378536863419,-0.02376345321520063,-0.010478045280036801,-0.011726219893245775,-0.008655742012212943,0.09460593046109057,-0.024325524811518395,-0.028133573259617937,0.16404827329956298,-0.026917826825012606,-0.013032252633490497,-0.015366139306878114,-0.01969252823685306,-0.02304187151526981,-0.03139315912018203,-0.03479535075286162,-0.0283949799249777,0.08429063190748348,-0.02343320814085202,-0.03610218228322702,-0.003463144872303103,-0.010698480226827739,-0.039635814082909115,-0.0149989396841298,-0.014363489378403078,-0.011284556546271859,-0.014621340430334024,-0.005705729639519541,-0.003495046665710289,-0.038541589088971505,1.3255169920770374e-05,-0.011398863668065006,-0.01942360978404075,-0.0017160970749331727,-0.011481730962939293,-0.02366892322732368,-0.02688514566617221,0.10484091076477806,-0.006011133143170387,-0.01208257784205289,-0.023225087177088728,-0.017232347270256347,-0.056935325387709776,-0.0014811113525165973,1.0,-0.005262324148501071,-0.006352361116734069,-0.01715226459825321,-0.03796108533015507,-0.05772733336243739,-0.00621388053965532,-0.010542528834754587,-0.042978905393029274,-0.021911111416208086,-0.014945363046292758,0.009126355892517962,-0.03117807673880503,-0.03566748209719066,-0.021990968831336527,-0.012047170351020998,-0.018390827590376097,-0.006659648771538398,-0.03959432553799696,-0.0012735941253824096,0.021810049361511596,0.0545265281744619,-0.03358938767418741,-0.02291280848350251,0.020149219302928414,-0.04620124708590086,-0.03487732987263626,0.1278544799372698,0.023634328026947055,-0.01430825021784967,-0.011676291330976685,-0.032453623694226455,-0.040466590131259236,-0.0028113179371222373,-0.007392650713144711,0.15635239387101402,-0.0316653036794292,-0.04545447747103483,-0.0016942171255639432,-0.032413853356222995,-0.00918506083784722,-0.022730583854264907,-0.028384207435838266,0.00020840020307336723
45,-0.008378091158942502,-0.011639492694405717,-0.005929602252198748,-0.0078084846025223,-0.0035084615266091725,0.019318285598548774,-0.013866067458426052,-0.0093816320694795,-0.011773680962181237,-0.013794730678377543,-0.007410853053419358,0.0053696918059211686,-0.016771738391451407,-0.013212571372283273,-0.019952666551927463,-0.00391507292909056,-0.006838970297747609,0.002158509409285081,-0.013444032080963713,-0.0200108819163655,0.0011575627398723476,-0.004042725540772852,-0.02004685879108714,-0.006187440060928684,-0.009293747124297634,-0.0074511879073421395,-0.007858888427573166,-0.00031082534398447397,-0.011997146995616976,-0.02328273402818389,-0.012166653946772759,-0.003971201064081862,-0.009255527254406122,0.04540870623778443,-0.001554421791686225,-0.013918971715424906,-0.01633361213964874,-0.004413917271987852,-0.003188028430996849,-0.007934899932925916,-0.013206573982981066,-0.01025668264073653,-0.034345531436341295,-0.005794574645762415,-0.005262324148501071,1.0,-0.0041045866546544066,-0.00971052273738521,-0.01777996190752921,-0.033980664275250747,-0.006322286169748246,-0.008385836320670123,-0.020223349478622612,-0.012339735491012162,-0.01244164584201072,-0.0031997459850297417,-0.01816958018986819,-0.016213645983727317,-0.004823934517562817,-0.007817014516399802,-0.0149389201897322,-0.011764163818211458,-0.014356508370554917,-0.005481816975600824,0.036423312115811624,-0.00835102353082763,-0.02455706045290547,0.05761956746538321,-0.0008386558766744581,-0.02337202997255422,-0.018931796563045247,-0.0057475867277638265,-0.005759805323779108,0.08016164461534034,-0.008096673999456483,-0.01984474548913423,-0.016916248496746736,-0.015213767121312045,-0.004248156573361637,0.007302197910697576,-0.018518126798511687,-0.017053909736786915,-0.006548752563149621,-0.012715478633048085,-0.005284430435179312,-0.013421798834084581,-0.014538349089124039,0.016094650842218953
46,-0.0045071436387957315,-0.0077263974406598605,-0.0027893777501597694,-0.004221208552065435,-0.0032122062673461895,-0.0057826536263670455,-0.005044849771494485,-0.008540896320912712,-0.0033714054597238675,-0.009080776309269727,-0.003598287614916626,-0.008971897070665428,-0.005228194288686485,-0.0023469143032767347,-0.00687538171477255,-0.01130858400467239,-0.008871329034083122,-0.0038863743669669557,-0.005135364815762104,-0.009551624634413489,-0.005019440299206136,-0.0030680133455618977,-0.010891425620259706,-0.004826149602253352,-0.004385187042326636,-0.006528022081116057,-0.004650950207668266,-0.003414637117394593,-0.007683619364726031,0.10971153145838175,0.002401351018187283,-0.005568997556407379,-0.0061025750111549665,-0.0037984614935404233,-0.011719862970105369,-0.001874244412162304,0.061256283916867466,-0.00649968567566118,-0.0018185348119240153,-0.005110299823514327,-0.006516593935203203,-0.005467195160655057,0.014464831221113783,-0.0010862003743764503,-0.006352361116734069,-0.0041045866546544066,1.0,0.0033632922358177693,-0.009289719007531326,0.005227356208994255,0.0011966234022267347,-0.0009238648983597955,0.01938339017752616,-0.006993950870228404,-0.0037394743660727173,-0.012794931718297344,-0.009938580958469143,-0.01198203930124133,-0.008548850230721865,-0.004314907892675917,0.025840374128848587,-0.0034216139109724064,-0.014137868072817082,-0.0033377567961546638,-0.006591337171624622,-0.006948504601033066,0.029156857787138325,-0.009274352702638052,-0.0023131461740483615,-0.0023948646495522436,-0.01163946111093638,-0.004867086371962614,-0.004183637711933379,-0.006711915495554952,-0.004869148680185741,0.041574444718817424,0.018860060544873266,-0.013587620220439934,-0.001196259130950123,-0.007151261595997679,-0.008339764440080602,-0.014598223453761877,-0.0031432087670316394,-0.004053910475053338,-0.002494072447342538,-0.00764393840256269,-0.006231126861362226,-0.00794156516787434
47,-0.011522965996247678,-0.017187018964274624,0.5201362118492422,-0.01040246862338913,-0.006925780296454485,-0.013835290193267883,-0.014965350355236856,-0.020685146931700454,-0.01757609398313787,-0.021361003578648015,-0.00917901239519391,-0.026736583170939153,-0.022977037884528914,0.12531899368765165,-0.004072991145407951,-0.025508615623151105,-0.02162360967168621,-0.010839590481414963,-0.015844985766931646,0.004598734114794915,-0.01209936939325755,-0.008226758215958741,-0.02704211876314532,-0.010258247402926055,-0.012880380247006305,-0.01562533990692027,-0.010954791350735169,-0.008295266735260164,-0.01975992814725765,0.11371795106242633,-0.012264049540333107,-0.013591614988864945,-0.013497190130874918,-0.009021322813389902,-0.033364558633437666,0.15556157752443633,0.05573318171347687,-0.015780930478043707,-0.004723634012888529,-0.012435943307565511,-0.009256568425660822,-0.014774094301085876,0.11068419969428556,-0.00537507088267034,-0.01715226459825321,-0.00971052273738521,0.0033632922358177693,1.0,-0.01231461242582918,0.008761456564464372,-0.0038351259673205943,-0.011167141768678463,0.013008125868354726,-0.016372967243372512,-0.017322524565891114,-0.03138763259107469,-0.01968792955929283,-0.028415472333702438,-0.018388766756355847,-0.010473701876599508,-0.018199220905153392,0.006216643752560033,-0.03289058044266764,-0.007937824531051617,-0.014941993380780668,-0.019556826245215243,-0.030077081394674944,-0.01759378236486697,-0.024292149969315467,-0.03232638544120202,-0.0269490051786501,-0.013320163868560497,-0.010041795837655972,-0.016675236415402833,-0.012199080738704978,0.05409929179256608,0.044790745621349756,-0.03683901130149438,0.008090664792263808,-0.01743816388892101,-0.01722971563574696,-0.03375045213418662,-0.010926231995793696,0.09514896637527986,-0.0066853205907392525,-0.017444790315418696,-0.023695440320316803,-0.02090945513781367
48,0.004819046800443604,0.09929141068000394,-0.016855729729106185,-0.02298136108275896,-0.017503043460970102,-0.029140157214238984,-0.04401943957357185,0.10968087083486258,-0.0328010964829183,-0.03664560338076506,0.0041321205200495845,-0.01684863017051564,-0.044666886083951744,-0.03398697444465256,-0.004522196566298998,0.13091323310083425,-0.044092664879145455,-0.009367305204276618,-0.0029430651869264525,0.026442582003934074,-0.015867960636943623,-0.006762113819025871,-0.07357892162483348,0.03273943589165138,-0.02721457157024945,-0.03558619818785246,0.030882606025733176,0.041746659581296634,-0.005275211395179521,-0.05399000792577854,0.02939980169512507,-0.026581544893672017,-0.022122715598230938,-0.0210549535263615,-0.06269108377793216,-0.032611933404305606,-0.015123030793709366,-0.022588668496859657,-0.011210708006094729,0.2611059218942239,0.004870788019486757,-0.032223742230448535,0.0010551735332501701,-0.014572721923445886,-0.03796108533015507,-0.01777996190752921,-0.009289719007531326,-0.01231461242582918,1.0,0.02815040274053254,0.0012532406285059635,-0.02677509868028399,-0.07717511375809546,0.02165718671627352,-0.01830124805518172,-0.05850563711676231,0.1002522520170873,0.013288998145539282,0.07383287853725615,0.002630624217713276,-0.021301186438233866,-0.036246493518086675,-0.04486854923445094,-0.006019896503023111,-0.03162215860239609,0.04793688055929178,-0.07586883050627309,-0.007391436644921312,0.0007789578670151641,-0.02207693200638156,-0.06550310350138777,0.03395475741034315,-0.02276612929611067,-0.019020007770511462,-0.028493917243074575,0.0489519396178268,-0.06669238843288035,-0.07466429868300298,-0.012520150035829871,-0.03505996449996478,-0.008859424329382606,0.026945442743233,0.003053133210687139,0.004607019396294618,-0.004826437115269814,0.04038043950475588,-0.0463918304729284,-0.02859687794507723
49,-0.02105291612640406,-0.02247365358220267,0.036854295642208414,-0.02065581033924854,-0.019156355468330645,-0.044171844044787474,-0.013161149541559053,-0.0497634155583012,-0.05130626851621611,-0.07453014514747602,0.08717719562259066,-0.027555332300725446,-0.05269696633263424,0.12328646672816798,0.13613036312085994,-0.021798919123824194,-0.060662248724652784,-0.010607454792539831,0.011075213090602819,0.31135772340240303,-0.034818697466010684,-0.005604117829647722,-0.02844670558011155,-0.01977074741106066,0.004097380645565989,-0.05646901047883585,-0.026637438089826312,-0.0024412328280840508,-0.05463195176056228,0.16670900361623012,-0.018352758156719485,-0.04650267876654062,-0.0071422188873044344,-0.03213034510433129,-0.08919696803796642,0.11948309982035131,0.1860380461495098,-0.05551292065279719,-0.015038502456838769,-0.04120213422318629,0.16654392043104305,-0.049299181057795495,0.11484625419946484,-0.022874900487494142,-0.05772733336243739,-0.033980664275250747,0.005227356208994255,0.008761456564464372,0.02815040274053254,1.0,0.005893954291321097,-0.03191423379898632,-0.0034446144353013014,-0.057207590459233744,0.04726596552340881,-0.09790930260089198,0.08060440631885367,-0.08161590308562908,0.028563483205314693,-0.02967588678718394,0.22103336895216003,-0.028510262795244476,-0.11332388405226579,-0.02826853251655216,-0.053622055259710304,-0.014292499285314987,-0.04047556189612795,-0.016484317984022598,-0.05256568421132945,-0.015745812845646537,-0.09547353653629559,-0.04249640495476995,-0.03551978054190451,-0.05948909866771572,-0.04071168020945941,0.15748846789458065,0.05215295702839158,-0.07295763488493787,-0.00010976560648622534,-0.061977438408541086,0.07326876708532083,-0.10723472496538891,0.002092551953422164,0.06375825741049762,0.032686384327657504,-0.0014487144194347858,0.04304297536375319,-0.07072537491812977
50,-0.006602834135984696,-0.008939070013115266,-0.004203848779265228,-0.004305748757108962,0.0008875479718644164,-0.009522824350584205,-0.01018386362896888,-0.013833063716850764,-0.008861619794506025,-0.014497839013524765,-0.006845430841306237,-0.0031079504089669497,0.0655314698217756,-0.011423280368359857,-0.010518085655905776,-0.01863951988450041,-0.014248094108760231,-0.005843992078307091,-0.011627558748093687,-0.018733094124975556,0.00029265931327868274,-0.005436439232274492,-0.000297241554401694,-0.007617345146086087,-0.006163747291457465,-0.010674858296301583,-0.00766046102834729,-0.006954173002928718,-0.006554550954854068,0.002987305179108509,0.01467546624308816,-0.00920849663762895,-0.009276846456052801,-0.00630874337835196,0.028102447272659863,-0.00975714353692987,0.010230875286933642,-0.010870047957756201,-0.0033051995068904836,-0.00807972505339671,-0.01155496539139796,-0.0016793388825543077,-0.012991630833807017,-0.0049782946762720725,-0.00621388053965532,-0.006322286169748246,0.0011966234022267347,-0.0038351259673205943,0.0012532406285059635,0.005893954291321097,1.0,0.03348114014955627,0.05148358427535747,-0.011554441111426263,-0.006942458791436734,-0.011977853766617239,-0.022517691047721042,-0.019192504185575453,-0.014419194105978219,-0.006298928418332245,0.03287867454934592,-0.0002075222680524083,-0.02181268720584737,-0.005529505342698043,-0.010116651334493607,-0.011773220783552286,0.036881454930147314,-0.014714729793960924,-0.011124357970265852,0.04527871831279606,-0.019104030444831187,-0.008282380013350634,-0.00675981573611383,-0.011315382701952866,-0.00505082134471792,0.019616849006806044,-0.003747109589441423,0.0019618722039682485,0.003126962862885846,-0.012169420601767414,-0.01591219189934459,-0.024062503079803434,-0.0048305951195033205,0.013990069393332989,-0.0048907847826303195,-0.012199245897724698,-0.01298126074259062,-0.007721998783965493
51,-0.009140433254145638,-0.016056504867196595,-0.006398320417430534,0.01150632043650569,-0.002170636231147903,-0.011986368749089264,0.013119336727292858,-0.018095068021385104,-0.014937243634551758,-0.018561755733578315,-0.00773535480730288,-0.02262776990888189,-0.007184475300255091,-0.013822416319252174,-0.019488660287987562,-0.023331575089929557,-0.018536142281827754,-0.00912144175511307,0.002381547971010668,-0.02355184142708556,-0.008423372413099874,-0.005573136107188339,0.05815224832548789,-0.00987586066319077,0.016792041313075354,-0.01334554506109529,-0.009601662584665709,-0.00873514845199496,-0.0028311117257122384,0.003762174470197761,-0.01929962584044216,-0.010852528123574718,-0.010800473299309908,-0.007774901879933563,0.01273602376480058,-0.011793219577940772,-0.0160581630097608,-0.013426544164021878,-0.004229697368857168,-0.010789492236979102,-0.014903402685367911,-0.0015492865361898655,-0.02531511842694378,-0.00679353818693274,-0.010542528834754587,-0.008385836320670123,-0.0009238648983597955,-0.011167141768678463,-0.02677509868028399,-0.03191423379898632,0.03348114014955627,1.0,0.09430947818558602,-0.01431704523928757,-0.015454919711378476,-0.017349303659223617,-0.03286512930289382,-0.024231874090749162,-0.018132549904937786,-0.008610888943881841,-0.006491530422601045,0.02460638274343898,-0.028747824837248085,-0.006859242235589601,-0.013314426397114474,-0.01652842420924673,0.06561750232728583,-0.016236400504330676,-0.020773714153566557,-0.02652744628944701,-0.024099405969733288,-0.01139847840457963,-0.008498359964552766,-0.014282117186880404,-0.007906462584316723,-0.012901576928106591,0.014293759426316836,0.055819747775728616,-0.0029891985651154035,-0.015054549270491283,-0.019664630513542454,-0.029884410557065845,-0.00937948093693132,0.03810106512312607,-0.005948891847735514,-0.016125783056890275,0.00801610055327528,-0.01508583677265177
52,0.005280405949989565,-0.05474508137873639,-0.007361222843535646,-0.015857555853472052,0.02853275397130645,-0.03792220607160768,0.07782232553790025,-0.061756337352652964,-0.04921830767124598,-0.06643639807603566,-0.028001655791806065,-0.05694885016417239,0.07923632662674054,0.007956852031519357,-0.028323115962206526,-0.08117250511344107,-0.06828689292100283,-0.01951682197990993,-0.0010295119068692953,-0.07318213532664011,-0.034819135035182476,0.1141065701775038,0.10239311496635123,-0.03477887844372393,0.05201257903670445,-0.04567916029270504,-0.034480236402621156,-0.030736883074129952,-0.04460366651737492,0.18505773789113206,0.005707654629130029,-0.04060328123048668,-0.04632571213106234,-0.025137371029346545,0.12036740301800691,0.019550976171213992,0.03814785934427889,-0.04495294803431281,-0.014715714978761021,-0.03879066075093161,-0.03709026988298571,0.023573027968137567,-0.024385543173241007,-0.02160737884928473,-0.042978905393029274,-0.020223349478622612,0.01938339017752616,0.013008125868354726,-0.07717511375809546,-0.0034446144353013014,0.05148358427535747,0.09430947818558602,1.0,-0.051154785430961205,-0.002627128934672026,-0.05877655637688266,-0.0943679723334854,-0.08842054172882942,-0.06191184396640545,-0.009509449694555517,0.04718446469473844,0.15907488969513314,-0.10263802234510899,-0.024281653771284162,-0.04572303586165105,-0.0540164615600221,0.37293576631451086,-0.05322629538858122,-0.054931712883487624,-0.028924732903607954,-0.0859747802063074,-0.035983301683790186,-0.028620071336244075,-0.050093989574703714,-0.0240472844980407,0.14417834065214086,0.25701201535003243,0.0762439209580999,0.002682858242636124,-0.0529100408691528,-0.05586922119005669,-0.10536668490421074,-0.02944293122963317,-0.015364095615553113,-0.020298146550339492,-0.031149818616166336,0.05344953642369862,0.013225618005249884
53,-0.014789430770501986,-0.01782272398734499,-0.009968581662289828,-0.01331968183685488,-0.010340554282979723,-0.017521911666185008,-0.025086880252182316,-0.011665088847959904,-0.02227357520769046,0.04918389983739318,-0.012060165622818447,-0.03416585399212915,-0.0295848984944994,-0.02244775277421826,-0.02954560612368285,-0.027552068304226896,-0.0021506122055664186,-0.01386139116286315,-0.025476585462787964,-0.034099047868290294,-0.015122813102604413,-0.011507159942770368,-0.04176118659576687,-0.00715268197628253,-0.016069328440223817,-0.01973275254023576,-0.008002994495566152,-0.01318316334106917,-0.025195941759055658,-0.03948983323865633,-0.027702606013354503,-0.017029378781995792,-0.018927812309931232,-0.011389539093571764,-0.04213606435158458,-0.022906310361077032,-0.02772283299311224,-0.019916606820115007,-0.006110354558454138,-0.015410848086326229,-0.0215087318178014,-0.018750819205415686,-0.0633893513921836,-0.010046051410067758,-0.021911111416208086,-0.012339735491012162,-0.006993950870228404,-0.016372967243372512,0.02165718671627352,-0.057207590459233744,-0.011554441111426263,-0.01431704523928757,-0.051154785430961205,1.0,-0.0219529599009353,-0.03991868969760836,-0.039255846405006276,0.04010356265244416,-0.02541762026900354,-0.013250257215609844,-0.02457982780813467,-0.023673215896581827,0.026646656809425504,-0.009983946186928185,-0.019626318556991165,-0.024963732908293228,-0.042895830990996114,-0.029427288452142823,-0.02903700709344919,-0.05852317345814877,0.09134683105611363,-0.016873501005632664,-0.012687729740911483,-0.020993415964675074,-0.015535751534262635,-0.017390745343360724,-0.04097611166268638,-0.047005183106358775,-0.007325857508023552,-0.02229581155450299,-0.028989772871542144,0.324498308480732,-0.014115759377100315,-0.034885008848958184,-0.00802962485930864,0.016972756606553705,-0.030550679129192838,-0.02935431513592859
54,-0.003533876915256289,0.03475291056169455,-0.005320646320693924,-0.010310555547599022,-0.010369017116674761,0.015425852452472282,-0.02548175938104555,0.02908465813775566,-0.021223963424028717,-0.028423823875428286,-0.013061659818381324,-0.011086757444645198,0.06474676793353498,-0.019919178585689607,0.05174119380166387,-0.025255308204023955,-0.0281197664799332,-0.0035246368793202254,-0.0074031966730586886,0.04965409298607168,-0.002899425419084844,0.00021167612907445213,-0.0344360501688251,-0.0073780149753962755,-0.015665050429118553,0.00021513360516623738,-0.012987220816709845,-0.004318718229974211,0.0034816453968202687,0.010661575608540617,0.020069262042998,-0.006691325555498179,-0.007803959018739953,-0.010463829410923985,0.052590136385363126,-0.0087715543491867,0.04695299803601361,-0.017291055850659178,-0.006320395687274859,-0.016150635587888828,-0.006147209954607562,0.11667952677352633,-0.009769078575911168,-0.006545500253040832,-0.014945363046292758,-0.01244164584201072,-0.0037394743660727173,-0.017322524565891114,-0.01830124805518172,0.04726596552340881,-0.006942458791436734,-0.015454919711378476,-0.002627128934672026,-0.0219529599009353,1.0,-0.024011198116077485,0.05379108068854608,-0.028775751809462673,0.0008795930747362256,0.019126523552537363,0.06154553524217844,-0.01949376233583628,-0.03950270999501404,-0.010612233164634007,-0.01996373920279936,-0.005041631167576942,-0.01882073137419417,-0.015706618329304877,-0.013696480119902585,0.10640820319070672,-0.03543278559914357,-0.007360062697922082,0.09593240137607373,-0.021709370044964846,0.0003231451206756955,-0.020397641576940122,-0.020621486350377576,-0.0321024526313997,-0.006003811412685072,-0.0159988567886448,-0.01689324593162036,-0.03695507654272508,-0.008906110910409777,-0.01378443890208908,-0.004917094883172908,0.00517619123633297,-0.02484586317420687,-0.0006621384759841068
