,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
40,-0.016216279003515927,-0.02314896871725394,-0.007014589244864429,0.05541023957410191,-0.03302683625620491,-0.02330644130675926,-0.011800370919001199,-0.019802968552026484,-0.010903839462755714,-0.030442761732737533,0.003790526067247864,0.0494018273986975,-0.03168958661077209,-0.026024609168366665,0.06003503515435826,-0.021268273533842395,-0.03803544001535412,-0.014509082012805239,0.011417760445674458,0.020451813568561614,-0.023607194803913826,-0.03760271229637535,-0.020190353136585175,-0.013539242971128159,0.01150258212365691,-0.021520459065354165,-0.007898556499933831,-0.01649028507522892,-0.0063791104036382135,0.039038121775850226,-0.02873734911408589,-0.02277440491987181,0.03262188620567922,-0.012628027288971427,-0.04426569629967799,-0.01402404579648145,-0.01610804971510591,-0.021752864345340746,-0.0068382593602879,-0.017148891197386294,1.0,-0.02026708838717162,0.02690999809889312,-0.05185091733568799,-0.017773531290217207,0.16452262430018527,-0.045752984706592656,-0.008896418297172316,0.005431254134492033,-0.024034131160901508,-0.011921357565071528,-0.015074612862975593,-0.002561044109210967,-0.021870437321763914,-0.006850256886097654,-0.04176476706896926,-0.0009570499429878376,-0.020620561856799335,-0.03234453693850889,-0.013293801363513252,0.06622466332493429,-0.015639477378018754,-0.04438721968905305,-0.010826250195116342,-0.02064492459793506,-0.027427650277613503,-0.023893243392382094,-0.03146990869292144
41,-0.012324537697150872,-0.018752399402589805,-0.009536714574270553,-0.024505400641004656,-0.019476824263711327,-0.017381542212197055,-0.011338628729876014,-0.0235499898496363,-0.008994905205128438,-0.025896314841641677,-0.02221758520564432,-0.024105532455179324,0.08878301558569918,0.018085017998324814,-0.013935570753790264,-0.03154188765291515,-0.03211596536825908,-0.01071535677606502,0.019078457873989887,-0.031102759111700448,-0.018192846261845995,0.02270101256094919,0.03121524103452446,-0.012671734513690623,-0.011251229635289578,0.03376150702007663,-0.012779352375451618,-0.01383269910902005,-0.008283994904672461,-0.031032867937140676,-0.023180652159907007,-0.010662664696616631,-0.02564291295888943,-0.00953270080935036,0.02082670798569176,-0.016892083850189685,0.08356831710561002,-0.015763165256442134,-0.00578175986850896,-0.014449334064120006,-0.02026708838717162,1.0,-0.020590528987196877,0.005669431727647577,-0.013431316213107752,-0.05046895671352622,-0.039813524667841334,-0.014742048878838062,-0.033142039663048725,-0.019765637768202508,-0.0021312038517400274,-0.0018947267683987303,-0.029249910459677557,-0.01920237001137529,0.11118301669765267,-0.00725289810990837,-0.006928160822133516,-0.0369645247241001,-0.02675372027688364,-0.008567976332719458,-0.0201880605470092,-0.0019033241124781284,-0.03818693391695929,-0.009017960326411018,-0.01651469477601939,-0.022681470213840302,-0.011436812785416695,-0.007240319420756794
42,-0.01506235661703163,-0.02319042098987337,0.05431350097849423,-0.0031361699862297206,-0.03322236046523922,-0.023171602995298225,-0.0128652111211887,-0.027201882137941582,-0.010322829306925884,-0.030351366103666195,-0.02140778722506947,-0.006841378004610166,-0.031934634322253797,-0.03093891975949854,-0.009835096475677624,-0.02974446468120683,-0.038182803721967966,-0.014650519482189175,0.12426099327326592,0.03947213230697889,-0.023629121959928615,0.007049503574447499,-0.03621001524211517,-0.013865922811530918,-0.004802444100625988,-0.021559233341370065,-0.014446790786327938,-0.016124491596013653,-0.00922502763427881,0.17190200794271093,-0.02806130810760031,-0.02301353495735446,0.02369676576634686,-0.012609324507763357,-0.045221491531847305,-0.027850337075275025,-0.016671174063650075,-0.021783060831145975,-0.006849894844595835,-0.017312217246331755,0.02690999809889312,-0.020590528987196877,1.0,-0.05330292476543286,-0.01748229824979246,0.1191095456162489,-0.04578016213802919,0.11734606142762151,-0.03444766063376738,0.0002547790166807695,-0.01184017007600359,-0.013941554585122723,0.03994333550079243,-0.022704590756321166,-0.020652816817358546,-0.04324881962847632,-0.0009677441801807097,-0.025432107703879155,-0.027766170068980515,-0.01436338766358481,0.15789260747541736,-0.016406556734502416,-0.04484360501113256,-0.010840754618672604,-0.02046144117143891,-0.027753142342303364,-0.026667290142497264,-0.030936575707097534
43,-0.006241851061586971,-0.04809187005826051,-0.024517927069461445,-0.04662877334715017,-0.03630421239885711,-0.004120951836562475,0.026506067934566963,-0.05701379496593086,-0.02314662012117171,-0.0630110322603551,-0.049455320675678836,-0.03837613327965104,-0.038457785918912836,0.07932348088544156,-0.04027190464482794,-0.07579716035117483,-0.08039931131706596,-0.02314766471849477,-0.00044926264168703486,-0.07433468945127031,-0.04698057635787224,0.06960709322214342,0.0524393028130783,-0.030078863891235947,-0.016443222177950686,-0.03830818975278846,-0.032720529091399816,-0.013082988778281162,-0.019521369615226013,-0.04809148319481103,-0.04876299112534167,-0.03313602251129949,-0.016620052582763153,-0.013662754236461485,0.04350647317488088,-0.016451063471260123,0.10973873047906385,-0.041834122183201095,-0.013994060904346805,-0.031606368663815006,-0.05185091733568799,0.005669431727647577,-0.05330292476543286,1.0,-0.02849147709397252,-0.06865880515864892,-0.09894915283113917,-0.0378563006067648,-0.07678844755699843,-0.01891128762505353,0.0023303142118039507,0.04766725833851203,-0.023856319679753768,-0.04896403560417256,-0.03265066520450252,0.24374657777279057,0.011059132424077567,-0.04132816616044292,-0.022787698636513552,0.0091201359569735,-0.045407684711474154,-0.005560948994307319,-0.08020455095120468,-0.02384146061205348,0.04628001398166072,-0.010008526076625692,0.029428107498397443,-0.007904376785347372
44,0.010885568292211692,0.40092570070126954,-0.008258657879142536,-0.02257645691130975,0.031108049408472026,0.09837945817943662,-0.010388909630050208,-0.021264826068023525,-0.00642264259332815,-0.02185904147827837,-0.020003569450575017,-0.02185919464010698,-0.016177978556785606,-0.024334728172817156,-0.012912367964827854,-0.01964379517824346,-0.026235882583543514,0.14302356647843764,-0.030899781381062287,-0.02725222764538674,0.0009108548209377614,-0.034679406667368615,-0.031199636306918535,-0.010355474035004326,-0.009874807749703087,-0.012801578713627887,-0.010935592792354183,0.00030674870644150504,-0.007651048664652306,-0.029892169898017257,0.06090848533517133,-0.007423988544327558,-0.029220720048723437,0.06174811152811381,0.0892594933977156,-0.020475604678600275,-0.011403364635896938,0.07561828602673626,-0.004860440906878769,0.006517535297634932,-0.017773531290217207,-0.013431316213107752,-0.01748229824979246,-0.02849147709397252,1.0,-0.044186473900086176,-0.0315887767850567,-0.012573460500166413,-0.019184641320405774,-0.023097694957461834,-0.0091514032655345,-0.011005538853688927,-0.024286517786728794,-0.01660971043432171,0.01752624469490524,-0.007744910766355034,-0.006131881659763445,-0.05260067553706253,-0.018442581175413673,-0.010082198565246144,-0.01876897689059391,-0.009550947337291123,-0.032091961088913684,0.13108215845938267,-0.006023684425905725,0.014528515622000837,-0.029918818201920848,-0.004885325910248463
45,-0.036496574947072646,-0.05967459225195035,0.04161776919498169,0.06292458249746614,-0.05235228394372392,-0.05841066176813965,-0.02110471850746877,-0.04973407877844596,-0.023436879103676957,-0.0768993484710977,-0.003970503219790275,0.07358504090600781,-0.05265208148845149,0.04604039141940805,0.135466133842476,-0.023486994788936753,-0.09705724234621045,-0.012832815203585327,0.05207287730984367,0.30197050277445664,-0.05089818961694817,-0.005130502896311286,-0.026750810631966535,-0.019114734218000484,0.08726977971501515,-0.05742139507857929,-0.02677666791037952,0.0002566230400303437,0.03265671796617439,0.163352618173753,-0.0188358070656957,-0.06025572105011688,0.0627199138648552,-0.032211463074502844,-0.0899583576328739,-0.03881001728383063,-0.0412059405971283,-0.0566957013562433,-0.015502884641887364,-0.042119535456940006,0.16452262430018527,-0.05046895671352622,0.1191095456162489,-0.06865880515864892,-0.044186473900086176,1.0,-0.10817395131789653,0.007838855140904509,0.029659823902163436,0.21480804450379778,0.002991173446824302,-0.03210970205115646,0.16221216249626985,-0.05812250972319048,0.04598346634392926,-0.09947860834687586,-0.002215553006077531,0.012709613370437647,0.021773641850778916,-0.02976975861819018,0.11737475855774157,0.004640673797554907,-0.11354018681687916,-0.02842045523220854,-0.053784716174370736,-0.01280055362813479,-0.041030952337587814,-0.07167963459340135
46,-0.018385427473314224,-0.04402359670265742,-0.021305607097919666,-0.05497661233725864,-0.058618197456394745,-0.04586661005986824,-0.02750588898409992,0.1288966743983478,-0.021257809222535673,0.06589712987604472,0.12377451544120238,-0.057976446240512874,-0.06211080710464896,-0.06953285507364144,-0.06881223588219104,0.05924865142648294,0.26642725116488486,-0.02474565085279308,-0.0870418045844703,-0.06584277053420795,-0.04612785574692105,-0.10564837154085786,-0.08856059283059033,0.00720727772401717,-0.025679671002531802,-0.041861337466673754,0.02426643621665999,-0.02152973524516797,-0.0199903744219878,-0.0834750432444345,-0.036039904155920024,-0.04372897640986047,-0.06976471441426134,-0.02338323779675437,-0.08829265677699294,-0.026083825588976362,-0.03290967107701333,-0.041708068970608025,-0.01145896990477083,-0.03096248145095972,-0.045752984706592656,-0.039813524667841334,-0.04578016213802919,-0.09894915283113917,-0.0315887767850567,-0.10817395131789653,1.0,-0.03338512329868075,0.02528275562962462,-0.059260300189397604,-0.024596334475063063,-0.030104468597991447,-0.049235170352997445,0.32644023746154854,-0.03819899965131984,-0.08395517175629193,-0.016180079721955745,-0.09863697329143659,0.021221202785501214,-0.02778802551499316,-0.046212906019766894,-0.034200847686282176,0.10726806880089607,-0.020743278606881306,-0.03958156146427934,-0.052461712146843545,-0.09031272360400952,-0.06107963213334512
47,-0.011272965311406806,-0.016441886631992773,0.526399786053997,-0.017417395714487974,-0.023938791323517002,-0.016849607156958876,-0.010092960077840833,-0.02024203014454962,-0.005898736678673114,-0.022061989346503184,-0.01821970677893353,-0.014856618023047734,-0.022562235316986343,-0.02256477822415117,-0.005885622962380881,-0.025661904381526615,-0.026880631598915235,-0.01053254551891054,0.04191285510538846,0.003973596609381571,-0.01701665291681876,0.010111825725346083,-0.026693343015140595,-0.010090391939569381,-0.008989279973889678,-0.015460343471139792,-0.010838890305004,-0.011541748296977386,-0.006367998130274869,0.1011876737073724,-0.010440909592711291,-0.01652463794008953,0.08504276445965281,-0.009122015204840985,-0.032613035813534155,-0.019846283798050063,-0.012100711071691344,-0.01561999647149578,-0.004763364996991937,-0.012417616976364967,-0.008896418297172316,-0.014742048878838062,0.11734606142762151,-0.0378563006067648,-0.012573460500166413,0.007838855140904509,-0.03338512329868075,1.0,-0.013225204216839113,0.039647905673468056,-0.004202583018258601,-0.010896753126819429,0.05632669434149161,-0.016285578278763847,-0.01719401396635509,-0.031138738686273315,0.0064588709733799056,-0.009387756338466259,-0.020616565058172547,-0.01025345530758248,0.15279001556233862,-0.012549258133363083,-0.03230895762202141,-0.007787332605667073,-0.014828081404179103,-0.01982036195570791,-0.0294244596398792,-0.020599879814043105
48,-0.018907254897199455,-0.03517431241837405,-0.017452379496009553,-0.0054717939426047885,1.7428760584019915e-05,-0.03823631308670228,-0.023441062122152218,0.10937582882548812,-0.014003562875063623,-0.033219720973760386,0.04340920232305496,-0.015578850491824751,-0.04586876281205941,-0.04645757013092538,-0.005054530361898645,0.12727666690084102,-0.06713918618788246,-0.012129937208159303,-0.06776209279683804,0.026532454334879784,-0.03261845956446781,-0.07890396918059023,-0.07524533644099715,0.033438690298255795,0.0035145056368930377,-0.03643442442354522,0.03214058862459749,0.0044246851616992515,-0.004449301678626796,-0.05488154508207239,0.02999233251722508,-0.019588494703513468,0.004288389181324674,-0.021061486062381445,-0.06399119833079439,0.09804488643868728,-0.029151146688391423,-0.023484623411271603,-0.011551094135328958,0.2562087399468371,0.005431254134492033,-0.033142039663048725,-0.03444766063376738,-0.07678844755699843,-0.019184641320405774,0.029659823902163436,0.02528275562962462,-0.013225204216839113,1.0,-0.01857014942424012,0.00035582611474410924,-0.02719902094005655,0.04715275956097724,0.019685379845702386,-0.01819171546209311,-0.05941518946419297,-0.01374056217637248,-0.003011706274052907,0.062167199995674355,0.00320832268425852,-0.03266669744513148,-0.02804024270517048,-0.04574580673101289,-0.006890574684150012,-0.03161650638912621,0.06091754312209434,-0.07747758925602613,-0.028408038537309478
49,-0.01961450850476857,-0.029290900808428146,0.027408082940135605,-0.034320342921801195,0.026438792700697294,-0.027993997624721673,-0.015542694127703913,-0.03583951178330031,0.0028186572265163556,-0.039435587848839965,-0.03076208776222239,-0.03409450790581943,0.019522060519757543,-0.03493242831835097,0.03204447375878348,-0.043133986951734725,-0.048173302926500024,-0.006568885643528965,0.029560304905392555,0.009578526318247389,-0.024006518710809555,0.04079387547987123,-0.024040010768458072,-0.017371159683517087,-0.017530216929869398,-0.02887363959092206,-0.01966342017782647,-0.0041721704196161415,-0.01194101548082648,0.12089646416245284,0.02206510786463661,-0.02846158299626853,0.004322286812214268,-0.016494885985794405,-0.049291658440164234,-0.03344510323599767,-0.01505604195479603,-0.028537132451230005,-0.006939912191833855,-0.02085695159616289,-0.024034131160901508,-0.019765637768202508,0.0002547790166807695,-0.01891128762505353,-0.023097694957461834,0.21480804450379778,-0.059260300189397604,0.039647905673468056,-0.01857014942424012,1.0,0.015625649331906303,-0.016899753181188016,0.20032693465550827,-0.02958958775377684,0.05573869231647873,-0.034233580597710325,-0.004511454591119324,0.008646910825756702,-0.024670721706423423,-0.01446636953400525,-0.01316007778769945,-0.019106182699397473,-0.058180787624004825,-0.01450713253315428,-0.026624405558014284,-0.010356540728286658,-0.01666852649158895,-0.03307805658144279
50,-0.008026928377459872,-0.01197376128988769,-0.0042999876866730135,-0.015309952871764643,-0.010899607592561264,-0.0063994157745604,-0.004559016658393221,-0.01373224948460602,-0.005196024798163751,-0.01565007386596365,-0.013120310693058336,-0.014077456629382992,0.06600959543400749,-0.014118269674833619,-0.010625281500566092,-0.019289756010036112,-0.019646345232932193,-0.0059006497778016104,-0.003996844998858878,-0.01891467324091302,-0.009290062139408476,0.05154544518169781,-0.0025953328582197883,-0.007716221905295216,-0.006997509874488852,-0.010990030167055142,-0.007812675828475876,-0.005482073741779834,-0.0051737879648634365,0.002515326086671439,0.014377377387502048,-0.011038044053953635,0.014484120932611758,-0.006610248680684978,0.028341175504660043,-0.010281788498681194,-0.005149905060899042,-0.011208879136019891,-0.0034093934127905237,-0.008422373943934712,-0.011921357565071528,-0.0021312038517400274,-0.01184017007600359,0.0023303142118039507,-0.0091514032655345,0.002991173446824302,-0.024596334475063063,-0.004202583018258601,0.00035582611474410924,0.015625649331906303,1.0,0.03328691730659967,0.01912901245672389,-0.011871395440221096,-0.005782691500361401,-0.012271981787682223,0.0030054178227956903,0.0020161381546569485,-0.01684817933705446,-0.006062548672589629,-0.01001375671977242,-0.006224088412310256,-0.022160736496149712,-0.005635631364499584,-0.010400780652313379,-0.012162430027287487,0.03737705431874009,-0.008307711039334949
51,-0.009937251887294447,-0.014490622896943696,-0.0066468913123844744,-0.018784026674250828,-0.02086774618685294,-0.010648408066744067,0.011596402876601089,-0.018243145549829,-0.006864034839401395,-0.019474490670430437,-0.017617850532232606,-0.017811768392911712,-0.0072737734777907955,0.009477182475524995,-0.019582022305311152,-0.023659235189230614,-0.024456354528508435,-0.009025608955168813,0.01419091304994189,-0.023641864472687693,-0.014766847856976038,0.09427703203036039,0.050115563057396964,-0.009942522920562094,-0.007705890986738134,-0.01346607977767283,-0.009697891140503727,-0.01034421216832252,-0.005903169350374016,0.003702903660175257,-0.01941430099086433,-0.014387240822147672,0.037848928410950056,-0.007998315740910375,0.0121262686911096,-0.01779615357370215,-0.00799611218167704,-0.013593828139775114,-0.004323157417049866,-0.010988794215506859,-0.015074612862975593,-0.0018947267683987303,-0.013941554585122723,0.04766725833851203,-0.011005538853688927,-0.03210970205115646,-0.030104468597991447,-0.010896753126819429,-0.02719902094005655,-0.016899753181188016,0.03328691730659967,1.0,-0.013477619260723616,-0.014453153216620912,-0.015850401995858895,-0.019246793914778113,-0.003173534257936419,-0.043175642764084275,-0.02007902294184844,-0.008609522070277945,-0.01203657859657829,0.01697223142771465,-0.028808145172490363,-0.00685808135919749,-0.013517211743592968,-0.0171355677473701,0.06508029241768915,-0.0153854815121479
52,-0.024924904554158932,-0.029980497542258268,-0.0009432156352580413,-0.01678789168799717,-0.028467136842577515,-0.03347460632882253,-0.004658630232580596,-0.033062205192260434,0.0009252874376376391,-0.04350841078786488,-0.001546698813318591,-0.02069202148502649,-0.024000175278219522,0.001898726003754932,-0.01036179019032892,-0.009906750206395275,-0.06181985278800556,-0.011199909862119783,0.17569863591549761,-0.019910937518857072,-0.01576003568305525,0.1369452279264327,0.0049058245933318485,-0.019567357800617375,-0.014242978414370243,-0.035685029264204575,-0.012664593632536246,-0.014968945397344204,-0.007328046552048446,0.2724475746437097,0.010284312542120694,-0.036672909080165794,-0.008482925626477043,-0.018791990425292608,-0.014900763098043722,-0.038040165312938655,-0.02287840463097109,-0.03485691239523468,-0.009878899916409136,-0.009723792242386961,-0.002561044109210967,-0.029249910459677557,0.03994333550079243,-0.023856319679753768,-0.024286517786728794,0.16221216249626985,-0.049235170352997445,0.05632669434149161,0.04715275956097724,0.20032693465550827,0.01912901245672389,-0.013477619260723616,1.0,-0.01956505368649106,-0.02184145036745436,-0.052294270831465775,-0.00036346626037646714,-0.016334507844888324,-0.03194199378235907,-0.0035097624962283037,0.030953907689731587,-0.01035628503999941,-0.06980541028943507,-0.01764480922099546,-0.029964513585589804,-0.021879339781174366,0.07330854078642117,-0.03853318322493097
53,-0.015368958175789283,-0.021547294094895652,-0.010504540695762968,-0.027037476006387322,-0.029330617096346944,-0.02209176355077693,-0.01354729456573434,-0.010243682320135322,-0.010209390858724575,0.06133406573006389,0.019494060952569763,-0.028476531838566795,-0.029856884466625867,-0.03388762678770274,-0.029779017072850293,-0.028235198741507848,0.09302996478938436,-0.013668217149543275,-0.04131402705740342,-0.03433979559026078,-0.022070069762704488,-0.051354960663247226,-0.04232481903983944,-0.0073980274868034575,-0.012189584901339949,-0.020031961015184833,-0.009208381825150106,-0.015238467907652879,-0.008934518407231043,-0.0400180882451181,-0.028007321511816445,-0.021333123662284473,-0.03483936237152081,-0.011811852431359293,-0.04238670052716062,-0.01990863082558827,-0.01578955731086588,-0.02021683278084254,-0.006307315552724954,-0.014661110437527375,-0.021870437321763914,-0.01920237001137529,-0.022704590756321166,-0.04896403560417256,-0.01660971043432171,-0.05812250972319048,0.32644023746154854,-0.016285578278763847,0.019685379845702386,-0.02958958775377684,-0.011871395440221096,-0.014453153216620912,-0.01956505368649106,1.0,-0.022357946111174948,-0.040909118150593685,-0.007960695126290081,-0.06865171983138761,-0.02937872073515069,-0.013445503486111574,-0.023428197028144637,-0.016318054843185895,0.02988052897802505,-0.01004075467961481,-0.019863966328210775,-0.025971299430658422,-0.04329579111480927,-0.030118695163716375
54,-0.01521152587587307,-0.014423330737965936,-0.005615877630053351,-0.015187926802059385,-0.008963322121827313,-0.013745400501692775,-0.010941773931332655,0.029199039846366293,-0.0069529254232865165,-0.031208577437681895,0.004269985969619345,-0.015109987157262063,0.06488747107728285,-0.028598706754356697,0.05142283868847287,-0.026229384500812806,-0.036632938116973546,-0.002906366261428388,-0.021914331331569788,0.04858533629355488,-0.014168386034926527,-0.0035276240458794236,-0.03674038681473829,-0.007391930977442499,-0.013447012602668779,0.0031317237174176794,-0.012989607612932628,-0.010297290350589624,-0.0057019617223147655,0.009334397337244619,0.019077908040640537,-0.02144205585957093,-0.014465092184870697,-0.0110561269099234,0.05367803328323734,0.030259021553601696,-0.0002860746469673745,-0.011982823855067135,-0.006538799650695463,-0.016770479346212987,-0.006850256886097654,0.11118301669765267,-0.020652816817358546,-0.03265066520450252,0.01752624469490524,0.04598346634392926,-0.03819899965131984,-0.01719401396635509,-0.01819171546209311,0.05573869231647873,-0.005782691500361401,-0.015850401995858895,-0.02184145036745436,-0.022357946111174948,1.0,-0.024369211838978746,-0.00689188816060853,0.04859379819666766,-0.0027720078684578403,0.01906183877315227,-0.009758569430367656,-0.016471445588057042,-0.0399248166278023,-0.010794936272494195,-0.02023818148088473,-0.005731300621790934,-0.019355240457418002,-0.0006522372373143066
55,-0.006975424949851794,-0.029569574325324404,-0.019982593161698287,-0.014713915723302206,0.046774499351392454,0.007707205617785803,0.011291239481198968,-0.028804649549217458,-0.01964720409876852,-0.048214486649284294,-0.03366880659195812,-0.043740326770882104,-0.0438841774251362,-0.030701285832552487,-0.05203780281554969,-0.06485253576710492,-0.06663433739067626,-0.020907465771079395,-0.05127826374833783,-0.056461688243722205,-0.04044705769588676,-0.06146240045703498,-0.033721609596658514,-0.02674930918844443,-0.024478169787185408,0.16059383876845906,-0.026524573978095607,-0.02773138364053302,-0.01614278191606367,-0.049066881623883826,-0.04583657263389285,0.04803956020262496,0.028458464421874795,-0.0005625442142429288,-0.012230276436570979,0.002023445325773558,0.022724504593040696,-0.017208654073559957,-0.01219134294301017,-0.01478923743845925,-0.04176476706896926,-0.00725289810990837,-0.04324881962847632,0.24374657777279057,-0.007744910766355034,-0.09947860834687586,-0.08395517175629193,-0.031138738686273315,-0.05941518946419297,-0.034233580597710325,-0.012271981787682223,-0.019246793914778113,-0.052294270831465775,-0.040909118150593685,-0.024369211838978746,1.0,-0.012365555244097744,0.031186415517427214,-0.04386228490041042,0.0985164272313805,-0.04361841699571274,-0.028928359784399112,-0.055730783716171246,-0.01847188480593522,0.06327946005272479,0.020539048974597705,-0.027167115100893414,0.06509554963985707
56,-0.00528852723376712,-0.008016572026666823,0.0011917680459508184,-0.006955482851344331,-0.010872429977210493,-0.007881367032228638,0.004048365450980878,-0.005874982987676582,-0.0037162273399521687,-0.01067362175157887,-0.008222337990317857,-0.006246206467881953,-0.01045180032082671,0.007614811416926599,-0.005028605035129571,-0.012862295565157129,-0.013218806641897316,-0.0050204559170048575,0.11603730147877556,-0.008676221393237163,-0.008239725027789238,0.004144829806594022,0.0028180954338685475,-0.002705359339772136,-0.0034976461303921234,-0.007546217643472456,-0.005314694276827418,-0.005587539951746025,-0.0024663700177865577,0.009180165942581633,-0.010311020323094226,-0.0077810734576570124,0.0078288864974204,-0.004382066866168908,-0.007923580277542086,-0.008891720400107342,-0.004962642363319903,-0.00758166184618027,-0.0023050796219653766,-0.0060695900789988115,-0.0009570499429878376,-0.006928160822133516,-0.0009677441801807097,0.011059132424077567,-0.006131881659763445,-0.002215553006077531,-0.016180079721955745,0.0064588709733799056,-0.01374056217637248,-0.004511454591119324,0.0030054178227956903,-0.003173534257936419,-0.00036346626037646714,-0.007960695126290081,-0.00689188816060853,-0.012365555244097744,1.0,-0.012275055975449086,-0.010838201044612718,-0.004178136403635383,0.007975519453533045,0.0023292573936257214,-0.015434078045189736,-0.0037876181457429706,-0.007475185540685816,-0.009695476493765256,0.0014689706364151684,-0.01082602732975783
57,-0.03419273550382087,-0.0706084577809816,-0.03610667096281406,0.031038539322933593,-0.03852703429247475,-0.06029725125200709,0.012975151302325575,0.057683317363186735,-0.033766594270109355,-0.05351332049514722,0.1053701388223878,0.10824128657553189,-0.05706648027649945,0.06518382049988035,0.006978129028237265,-0.07307726241560185,-0.0992527896859619,-0.030874504993973397,-0.049114880305063585,-0.05023171263276387,-0.0682924334504401,-0.08719118250270416,-0.06088158764767984,0.019002222272691778,-0.022796833347681195,-0.054740006447212636,-0.028005326061121417,-0.04219050081664997,0.001266266823944165,-0.0012236392054239629,-0.05797244550647419,-0.01835838593444904,0.22800140758121118,-0.034688695296675204,-0.0463354634091212,0.04779931956265422,-0.02953950374476444,-0.05524113661608086,-0.022110393733594698,-0.014529044191923532,-0.020620561856799335,-0.0369645247241001,-0.025432107703879155,-0.04132816616044292,-0.05260067553706253,0.012709613370437647,-0.09863697329143659,-0.009387756338466259,-0.003011706274052907,0.008646910825756702,0.0020161381546569485,-0.043175642764084275,-0.016334507844888324,-0.06865171983138761,0.04859379819666766,0.031186415517427214,-0.012275055975449086,1.0,-0.06286126891404474,0.04484889683079646,-0.03426314495970283,0.0019241506721667297,-0.048878609390869604,-0.03268111493632716,-0.04149416192829511,-0.049079090902836006,-0.0702433214292807,-0.03189440441887361
58,0.05279678492759082,-0.028453747672781936,-0.014179540811386586,-0.03970269956019721,-0.004969494474562481,-0.026898732841902907,-0.017394797806916225,-0.030269403878127907,-0.01404733146046074,-0.031558383586373785,-0.022678429924287764,-0.03904591015119936,-0.039210174766469506,-0.04634084445485491,-0.017253983803225216,0.15539534347101083,-0.048270409195244494,-0.013317672069432998,-0.05750320693324003,0.017320862638650424,-0.027777477231217276,-0.0687452073990992,-0.05715365294971207,0.16176612565337153,-0.015578436883952782,-0.028918187565136817,-0.015516568386923507,0.08618596404903339,-0.013949783274291533,-0.054425766155655066,0.059591460041781126,-0.01457033597727634,-0.036895162212278246,-0.00785330516091006,-0.05297360124216085,-0.01820407508325636,-0.02089200492677,-0.02786676354191194,-0.007955414112696685,-0.01775265806338358,-0.03234453693850889,-0.02675372027688364,-0.027766170068980515,-0.022787698636513552,-0.018442581175413673,0.021773641850778916,0.021221202785501214,-0.020616565058172547,0.062167199995674355,-0.024670721706423423,-0.01684817933705446,-0.02007902294184844,-0.03194199378235907,-0.02937872073515069,-0.0027720078684578403,-0.04386228490041042,-0.010838201044612718,-0.06286126891404474,1.0,-0.018043942523843892,-0.032447660619114985,-0.023494255639405236,-0.039971121847811375,-0.012151917726314524,-0.00786104357417921,0.0051676049397624615,-0.06119562906938472,0.03181019764026788
59,-0.009321767975949002,-0.013674965948126746,-0.006737423269146475,-0.014247032012480738,-0.018277279708367532,-0.012056384159403738,0.041838948668961914,0.0654882102115394,-0.006493827111803265,-0.017290809896684613,-0.014913664857562143,-0.013554903390284444,-0.013677209317949988,-0.012334527075937634,-0.01874824462519636,-0.021805094726425486,-0.022623702035306448,-0.008105496202244808,0.011613479006894604,-0.011899124278863978,-0.01304844654489429,-0.009217885792445342,0.022141078892682145,-0.009043097194359319,-0.007904139592358254,-0.012065219527669688,-0.008625189381813352,-0.009340722585636143,-0.0038077108143274507,-0.01213236764812783,-0.018387987078502435,-0.013357002504525387,-0.006076904728748521,-0.007022289384636884,-0.01781368789800863,0.07241285398572106,-0.005640214659138171,-0.012132252499679436,-0.00402675189947997,-0.009166901220520399,-0.013293801363513252,-0.008567976332719458,-0.01436338766358481,0.0091201359569735,-0.010082198565246144,-0.02976975861819018,-0.02778802551499316,-0.01025345530758248,0.00320832268425852,-0.01446636953400525,-0.006062548672589629,-0.008609522070277945,-0.0035097624962283037,-0.013445503486111574,0.01906183877315227,0.0985164272313805,-0.004178136403635383,0.04484889683079646,-0.018043942523843892,1.0,-0.014823628465952832,-0.00931206060524799,-0.02499051160284867,-0.006352106002288885,-0.012456792244157106,-0.015004039503158685,-0.024145406589450136,-0.017631358632470284
