,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
72,-0.005375835392668833,-0.013893537022145665,-0.01289263155154648,-0.012322596478184566,-0.00535330095511199,-0.004192903002745218,-0.014050636845559438,-0.016137628524408393,0.08217822724479043,-0.016344679972232004,-0.0075613603721521915,-0.008576186143465505,0.009271918834350499,-0.011864578586356589,0.0007134283319257611,-0.020486154160315115,-0.01593135619799805,-0.002795923413836848,-0.034229394663735674,-0.021080933848335995,-0.006133352054432598,-0.028418660945720604,-0.024858831841572927,-0.008442497092018069,-0.009475216977165996,0.059851747045897935,-0.008491638483535228,-0.008208516662065696,-0.011111748966182396,-0.023725766672611136,-0.014512296085827095,-0.00010961241382537331,-0.011210984394880049,-0.005882747939245399,0.057342159368812616,-0.013499911245255153,-0.015929023045243636,0.09175239987046713,-0.003679513732513857,-0.009095868769365415,-0.013588328948568833,0.0025837213177812256,-0.011232665882280057,-0.004818896181087743,0.024334483347539765,-0.005079928257659408,-0.003921678010972709,-0.009651451963600543,-0.022686363725243866,-0.0212972276412566,-0.006719298091748652,-0.008472218915713953,-0.01764347088696728,-0.012677229430948669,-0.012296163385816863,-0.0038176683296433683,-0.028275877791628434,-0.021234723260564747,-0.00702762449225027,0.004667578390658766,-0.015130825108379336,-0.009827162770474646,-0.025160998085965294,-0.005559792243053915,-0.010208528692671085,-0.014204720177840106,-0.023595606576912773,-0.01689349292609644,0.11287749871528208,-0.030353459282361737,-0.01984394538878969,-0.005497727956687171,1.0,-0.008003555446202423,-0.0012021708668183608,-0.027042943909031787,-0.02447036931910449,-0.020917801880599735,-0.004189015528580106,-0.0020616571087926075,-0.018458399888778093,-0.026322357070779366,-0.008148802985007952,-0.020872966438352097,-0.005211169176186105,-0.014194503437649882,-0.01155764406578037,-0.007988762234601165,-0.015236345689691552,0.031724641743812856,-0.011440513562932991,-0.005725272597116507,-0.015308978865953306,0.09605612697135006,-0.03537096946368963
73,0.011895656043239434,-0.021552474861129198,-0.016966836356122915,-0.009143297040432555,-0.006363562790021279,-0.010238705422211057,-0.023696711471056058,-0.026110691765323178,-0.01218314011814153,-0.013956449047359676,-0.012520612422129079,-0.013770536272164471,-0.02801097856314322,-0.01967344443905788,-0.03520157847900142,-0.031238715638805654,-0.027028665624538158,-0.017334102446998977,-0.05142078467590443,-0.03498121678814061,-0.009047351919396207,-0.04929380815706471,-0.0402524394275746,-0.014477741918349891,-0.015474908023832005,0.0033980630818966334,-0.013961881435863818,0.06214156420801096,0.015552181731119758,-0.03937536269990835,-0.015830989017645396,0.31998763951368353,-0.007838910921092679,0.06526751739991317,-0.012792670819615902,-0.02313241911622713,-0.0265414295565108,0.002842068953292299,-0.005547704455835958,-0.007761412847428387,-0.02252851014757577,-0.01648817449640528,-0.018573282825086437,-0.007547383816172297,-0.01471442562785178,-0.008128929450762951,-0.00637997132480371,-0.015956923067446404,-0.019533973453131976,-0.03406822985531127,-0.01120566002297494,-0.014137082390993087,-0.03137169565404156,-0.020952600676781896,-0.018293740948658085,0.02483464620509898,0.0046583263636499825,-0.013376687239312852,-0.00021921691196428008,-0.013024823494614554,-0.025407855570394995,-0.011100024631827469,-0.02925213994793193,-0.009132814277437614,0.04121161412513004,0.0008770170789298209,-0.04256232229763823,0.0863177223673352,0.048411816250002626,0.00889639924710351,-0.034888317173371146,0.01105094683244411,-0.008003555446202423,1.0,-0.0061011324115582966,-0.04424009635106385,-0.03936364838213427,-0.030977637773999457,-0.007014990296175982,0.006324159643294408,-0.02958092380123734,-0.04325556878984861,-0.007874329622720515,-0.0244549225981589,-0.008465306278427285,-0.023787988767260838,-0.02582392468592176,-0.012681498779491679,-0.007215581873245874,0.038646761836975164,-0.018637155771002743,0.08018567159607125,-0.02531492955436821,-0.021540888730852366,-0.05895112680402867
74,0.7545033744598826,-0.01746840772809842,-0.014889619508429834,-0.012060729890424823,-0.003624267303936728,-0.012528477901303584,0.03012008870377826,-0.020113547375562812,-0.016615920190546495,-0.02040368690863175,-0.008751793278570822,-0.006695330869943888,-0.009094871559371907,-0.014596684712717429,-0.023045961340766093,-0.025833146184939544,-0.020166087206559845,-0.016710599801751908,-0.033486112579698565,-0.02564344505897035,-0.004540559699034226,-0.02494190622044999,-0.0037880644633385353,-0.01090609160428636,-0.006250521728957408,-0.002490375470793931,-0.010529668527304406,-0.012924491914747678,0.019574172182264638,-0.025130479930267947,-0.022006516233684187,0.013612107692058884,-0.010761496159703338,-0.008345915108051861,0.010797463127170014,-0.015878439009164892,-0.0164818457021622,-0.014073727696524315,-0.004686000146412086,-0.011860121856245602,-0.01623393787283514,0.09137241703661839,-0.013960099687221365,-0.007678000053298703,-0.011749262883625171,-0.009815744877864224,-0.004826788241171433,-0.012083594365039132,-0.029086297246451974,-0.02243896812942609,-0.005123231643201142,-0.007935840578700672,0.027350783770114913,-0.016004026563784524,0.02012410566850207,0.013358222892679947,-0.0326679599886886,-0.026802004346167314,-0.009240182867887078,-0.005049970314900812,0.004909135337452156,-0.00840680184010187,-0.031774324309308336,-0.007566441285773671,-0.007872365804259382,-0.017488861612790722,-0.02060460685505841,-0.01830522521123467,-0.018179816523203364,-0.011354433165244239,-0.026489940417303667,-0.008238229063898582,-0.0012021708668183608,-0.0061011324115582966,1.0,-0.019980384079850963,-0.013187192273823176,0.11354430772506215,-0.004702625566334389,0.019586784762232714,-0.0007086389593658031,-0.033379026098299,-0.010462567268268885,0.016451182648847543,-0.006200864041964588,-0.01663308890686251,0.004040147448338984,0.0021229055022320663,-0.014142579642277588,-0.008954202675975746,-0.010263330229081439,-0.008464286788831543,-0.017775299073601397,0.0015360757768699638,-0.04154372055585438
75,-0.01847680060034853,-0.04567820174259461,0.13632909595596943,0.0490361483809718,-0.011221367724177068,-0.03591821923006791,-0.006104738195342155,-0.04810290166598877,-0.040662280228122835,-0.05830460695158433,0.021932315191023573,-0.012524352640294173,-0.0010958202971776297,0.05108114305119585,0.018787838856220478,-0.06519277629883564,-0.05485387953533474,-0.047462740827442576,0.09542064196909045,0.036990685678891654,0.0040230220598023655,0.22303437445090787,0.020068646542934984,-0.024821628125997676,0.01713579211909929,-0.042537737662933894,-0.025361657491230025,-0.032802143926019,-0.04169979170986067,0.33586815933362213,-0.004073517301866851,-0.0359458494763363,-0.017814335964846634,-0.022171433131241664,0.005489868308732184,0.060364455806419116,0.08715930650767906,-0.0421133842876464,-0.012327551536620532,-0.03351979415496237,0.020495040206108334,-0.0183588596563907,0.12957804984823965,-0.019238744003660033,-0.03828132363813848,-0.017749040532772525,0.019236806033170007,0.017874147066339163,-0.05668998454679422,0.22281844953564522,0.02737319811259497,-0.0049025752633342235,0.110688412105226,-0.044814428272723736,-0.03843006843898299,-0.07555940737350511,-0.049827373536900775,-0.07518381432586077,-0.024874608132244756,-0.025399883749639144,0.04552647284951056,0.03524438996536889,-0.08975171694337201,-0.021498954521342848,-0.03982688822389961,-0.04164266586951306,0.20531770407578892,-0.05641924695914452,-0.03395277357577624,0.02465649969213554,-0.07361847788889475,-0.028921668967001816,-0.027042943909031787,-0.04424009635106385,-0.019980384079850963,1.0,0.17571263329397435,-0.050127928210229766,-0.0006242368966391078,-0.028367088151853542,0.0341117092106141,-0.09029848412824203,-0.020672908689763562,-0.0243211607641148,0.009479701799134273,-0.030050596632121694,0.11586576376828825,-0.005554016648381058,-0.0439699342497733,-0.02510596564614912,0.006140848021666699,-0.02583664756415976,-0.03843626073083484,0.010129711136700383,0.19607221136250144
76,-0.013561085867329853,-0.045062142146947974,0.035316074287204784,0.0016904856885632796,0.013159586578560145,-0.03356759031984199,0.01945255741442674,-0.04958926514094762,-0.04137070552176363,-0.05351441874460692,0.05143232073362898,0.02295382914269911,-0.021472457279045728,0.05450953464407237,-0.01400548218790661,-0.06601002461192716,-0.05299301152529927,-0.043605780011404166,0.06748766629853523,-0.03287802893293031,-0.004523775878093137,0.25071662926724225,0.07629140887415366,-0.02840432563254572,0.07795928036153721,-0.03871913304822433,-0.027805511836668125,-0.02994191049208747,-0.051728801949560074,0.1257681321800684,-0.034351332290999334,-0.032254146664261255,-0.026875063992748416,-0.020360026477230557,0.04199542541507084,0.07604727706596391,0.0383910130768422,-0.038412609221969915,-0.011443003433920398,-0.03127504768284957,0.012092022368646392,0.019069584740306345,0.17408294973834235,-0.01881698915232851,-0.04024516796780665,-0.021582586045100376,0.017253926698279385,0.029074838814679264,-0.0661240445715503,0.1641959409097556,-0.004987244230372169,0.01355897091539593,0.13279456914178134,-0.04077515030862308,-0.032409765531524484,-0.04890570841780548,-0.07591928189993903,-0.06944789006200232,-0.02082390581383657,0.011640110848420619,-0.005967469733348206,0.05811930629442795,-0.08349390131480908,-0.019628181734570718,-0.037729659856893014,-0.040432149425382514,0.16456095103230017,-0.05556298598924577,-0.04707177373954585,-0.03967088790574591,-0.06905366815406923,-0.026201104621282237,-0.02447036931910449,-0.03936364838213427,-0.013187192273823176,0.17571263329397435,1.0,0.0061420039969303395,0.12044975670011811,-0.027947514500818796,-0.008560561508429739,-0.08589828240538017,-0.023186983872701513,-0.014044048240816034,-0.00959261798496394,-0.041420388451896474,0.12246440271479075,-0.011691166099993903,-0.040026936182380984,-0.03150976630246589,0.002164170062559744,-0.01662684355114396,-0.049321776025668285,-0.02060937093182433,0.05047056273074271
77,0.10381799612859999,-0.04437181554383498,-0.039586642006080516,-0.009946188819662749,0.08210177285278776,-0.031155885127077135,0.043100100297380456,-0.055994122820745104,-0.04646293393017721,-0.057489483592388424,-0.013046621432274837,-0.005792091887182157,-0.03838722469314541,-0.04429661001570499,-0.03859472277707672,-0.07141639604911706,-0.051131930831199615,-0.047998044689774574,-0.04402866083764879,-0.07310049651649252,-0.0010174723946802886,0.07776759945330046,0.061736677757046624,-0.03049287321915258,-0.001657866979065847,-0.03799698543591884,-0.03138825133118255,-0.03384306250161353,0.08531345429247947,-0.04479376242652626,-0.05208347984932073,-0.025000132209369634,-0.034589948006958846,-0.01410714366728574,0.04846273790523817,-0.042196754200203045,-0.03329392791446707,-0.03946367531301155,-0.013473457579866326,-0.029947144561093136,-0.049472911551253246,0.004307321623747588,-0.04180127062925719,-0.02199965784291444,-0.002664286155688901,-0.023651761492319963,-0.012971901308213553,-0.03548964542195673,-0.07441373182297562,-0.010627204253253671,0.002166137339597237,0.057647663673266895,-0.006812486124021234,-0.04692476367228025,0.2073292366889635,0.24409119209187977,-0.06240577577185762,-0.06744891313346868,-0.021223702716017954,0.011191077509116609,0.07735358918536174,0.0423766809251517,-0.07640302696702561,-0.022793979380567465,0.047144034606900274,-0.007945082089968601,0.03409917046786489,-0.02030662989835525,-0.03505665105445319,0.008080546473419332,-0.07640509377058802,-0.0192413152881626,-0.020917801880599735,-0.030977637773999457,0.11354430772506215,-0.050127928210229766,0.0061420039969303395,1.0,-0.0017361304074374234,0.07613422331685474,-0.044372884772148055,-0.0960953911412193,-0.016724421475141853,-0.012502357372427603,-0.017646992817179238,-0.044149532385447485,0.08642093587947042,0.03191007245104638,0.05382703447157268,-0.0079225446644147,-0.00016805089917526148,-0.015145572563343365,-0.040777477244691406,-0.03177177737375041,-0.07286471141953085
78,-0.0036834833231575415,-0.006864447995992474,-0.0010711777857435713,-0.0015144858378285005,0.05011520283053208,-0.005760018358945472,-0.0002460700900594249,-0.004645543745627161,-0.007457072097712446,-0.00890889938568064,-0.0031796279143887457,-0.001250966834702456,-0.009612611508339256,-0.0024836337108828533,-0.003995031848220546,-0.011178658221398241,-0.008810675393320044,-0.007393140102361804,-0.005848901874295601,-0.008132187257996918,-0.0023918509065769516,0.0023493959784603624,0.0025458375249135584,-0.001972756901358421,0.002029920466353071,-0.006616541322065201,-0.0046682587567618665,-0.005688749530484456,-0.009361155583972639,0.007875085761763455,-0.009371974554570678,-0.005606154316071781,0.0003253944782221651,-0.003793724248077773,-0.007826208591524978,0.008308879598639012,-0.0027601757177418383,-0.006657144806819592,-0.001981042806208053,-0.0052686147116932525,-0.000859811868318953,-0.005868206173032416,0.0007301498204188451,-0.003241789347720857,-0.007130658624912057,-0.004561922103521936,-0.0016152698435038756,0.006071939388572261,-0.01204669162516925,-0.0019777668518080505,0.003090542724128364,-0.002884123332860628,-0.009650716759991039,-0.00699053871836138,-0.006239957712508281,-0.011450882740522542,-0.011127230608941246,-0.01137328566656628,-0.004394086266881179,-0.0035992240643454927,-0.006961937538101837,-0.005784740033154102,-0.013557751296029827,-0.0033367223763051093,-0.0065706006520765015,-0.008372511216537856,-0.0005970557200392316,-0.00930919301341694,-0.009729791464317898,-0.009978882991500551,-0.011537479528933078,-0.004891284448529865,-0.004189015528580106,-0.007014990296175982,-0.004702625566334389,-0.0006242368966391078,0.12044975670011811,-0.0017361304074374234,1.0,-0.004807265592104022,-0.00650367680823864,-0.014142262869284676,-0.004583548413280396,0.008225120385314855,-0.0025694460132360806,-0.006312525648167866,-0.0007591684996414117,0.004266504885364767,-0.006519760768914427,-0.009414257112453006,0.0024047337680051777,-0.004034648746369385,-0.008273721696430895,-0.00600934111650587,-0.0022777556947770933
79,0.004232957489657817,-0.011693280221007275,-0.009427252645008497,-0.008161087914136302,-0.0009155928543807712,-0.007723517044440979,-0.014891505763840403,-0.01243456211724125,-0.0034200390315513775,-0.0178134252908958,-0.00855298481618974,-0.005670668361205423,-0.0121835505650945,-0.01316115118677859,0.006681977773685443,-0.02083395137295975,-0.018941479007899595,-0.008742771510676662,-0.008692775912747704,-0.020925079756749877,0.03812886353639575,-0.03367964226489696,-0.023631172120389295,-0.008534174354125897,-0.006633774773962077,0.0030356585551287686,-0.009284354348366105,-0.007658948836320572,0.011616627158709389,-0.026020978300133394,-0.005634650516030638,0.04730962285526026,0.0011779662931563175,0.04816292224586389,0.041626405943110456,-0.016109587539539033,-0.01724428323748371,-0.006562963045701952,-0.004400792376612495,-0.004139200785344199,-0.015583090328520923,-0.006434699845669179,-0.013266987148081161,-0.00399976235030653,-0.0037166041530176373,-0.0018064636492344291,-0.004666119273507912,-0.011435315366999764,-0.015867490675880364,-0.018581490847452697,0.0005090118317224228,-0.008211925781099635,-0.021839226384194034,-0.014918106981049646,0.0008314579298220053,0.056105749414543216,0.008978142617218575,-0.015157456011097574,-0.005835819275212605,0.027373369379515386,0.0003745518975457312,-0.011476366366653392,-0.0069874673670561474,-0.007023243842738567,0.025083523598713596,0.000831513709106368,-0.0270444354784291,0.0013214543589433782,0.017502491115077345,0.007732295029700276,-0.024375191427729988,-0.0018455130269371635,-0.0020616571087926075,0.006324159643294408,0.019586784762232714,-0.028367088151853542,-0.027947514500818796,0.07613422331685474,-0.004807265592104022,1.0,-0.013544038720744197,-0.02865125264192748,-0.008144426201396887,0.010236568108925766,-0.006079504398698429,-0.012908135137070504,-0.014401378520964486,-0.006324104300020747,-0.006102871661887276,0.004499953867871389,-0.011638067744229645,0.0012248305059362875,-0.01394590433771328,-0.002821588601137698,-0.0343969817958594
80,-0.011447156826420779,-0.01955358591928029,0.0005179904362186457,0.053115811946882405,-0.01416677045627776,-0.025156446285822046,-0.008063547016729684,-0.019109232178091764,-0.03244106778439208,-0.021342395751717806,0.02182868544337691,-0.010726734462164345,-0.034942661346172466,0.004257498263882425,0.04864888823267299,-0.03689913913405424,-0.041084572111062465,-0.033838699583438506,0.020683809896249145,0.07108459006133896,-0.007539475632147193,-0.05466173368169011,-0.013060224372190057,-0.018539579732051656,-0.011566621812973448,-0.030009185476783426,-0.018857259713632005,-0.02468286135558543,0.04957093166355225,-0.008109033518048352,-0.02261784753252342,-0.022454105589119203,0.09580049128046392,-0.017238585083797997,-0.052108376757941804,0.037168334100129596,-0.03462685333845925,-0.03013198470797576,-0.009367362684576087,-0.010506959121775745,0.058242551442191065,-0.025482329737545002,-0.015279299444612884,-0.014543287522717899,-0.031630481653660336,-0.01994461213802378,-0.009143340993761509,-0.013925839194896626,-0.008535259665903152,-0.023906785733646886,-0.015871020359499645,-0.01957602549311463,-0.04551277714664319,-0.02896089052372113,-0.02156650738337092,-0.027562140333908608,-0.0003853017936340797,-0.03957273010530287,-0.018290766654149027,-0.015119691311969727,-0.027392341835409853,-0.024824982798272208,-0.02652267366389835,-0.015122276680683876,-0.02920876778880474,-0.0356418289834762,-0.05237315935043992,-0.04210033243191366,-0.03123455954578807,0.11503901502367286,-0.05016487064131799,-0.021652715283050586,-0.018458399888778093,-0.02958092380123734,-0.0007086389593658031,0.0341117092106141,-0.008560561508429739,-0.044372884772148055,-0.00650367680823864,-0.013544038720744197,1.0,-0.059178279049392477,-0.020345474781203538,0.05280705926162336,0.023374798507552363,0.012886320035323733,0.03909030755536527,-0.009934914065826892,-0.03124359408939244,-0.04198003948388077,0.03055432637392682,-0.018426342699472846,-0.03503701328544634,-0.016961260969481733,0.07275916573461406
81,-0.026581305998010257,-0.014027694883857949,-0.042917131049351534,-0.04899154021359088,-0.021559634529027302,-0.03054263637354791,-0.04998764782473866,0.12897450436349478,-0.04661985032438223,0.05259997262969115,-0.025293077953582307,-0.02197355780079059,-0.06156674758706027,-0.03879924829382413,-0.06820907398749217,0.05676730096968978,0.10989923649719782,-0.04629195579926507,-0.10726863049782645,-0.06532150683237956,-0.017896131298372073,-0.10439737161116826,-0.08702393607137915,0.00784039558753041,-0.03284593377551403,-0.04124180888474105,0.024526077876227216,-0.03480428757671425,-0.06964896128526314,-0.08243205121461186,-0.035730725924146306,-0.03370069877365268,-0.03651320501723977,-0.022840446743891827,-0.08783483895894285,-0.04390389533740535,-0.056641789015266286,-0.04106799518132779,-0.011622540717957357,-0.0310825889816901,-0.045053746826872666,-0.038496389642875196,-0.037939012931467425,-0.020931030942071067,-0.045454881925235245,-0.02619077563126583,-0.013724999081342715,-0.032415905825379836,0.026901808844995944,-0.03987050434469672,-0.023944268987518835,-0.02974540825775047,-0.0679454333127841,0.32442792813112953,-0.050586546735999424,-0.08171363360307818,-0.03934632754169742,0.07957876911908981,-0.015520839133972099,-0.027369003186638756,-0.0439049863079539,-0.04707894131736175,0.1072221477292551,-0.020696818907665202,-0.03953618444867318,-0.05130894327094801,-0.08946079507147156,0.024804908791869775,-0.05783970851421554,-0.0870416285099746,0.26646584941081575,-0.03122890359293158,-0.026322357070779366,-0.04325556878984861,-0.033379026098299,-0.09029848412824203,-0.08589828240538017,-0.0960953911412193,-0.014142262869284676,-0.02865125264192748,-0.059178279049392477,1.0,-0.021101596888488235,-0.06962629066084654,-0.017565019359341943,0.11979351799025265,-0.06210258723839501,-0.026900441266534396,-0.013993332992765718,-0.058962523695866444,-0.037434528556294006,-0.016987632213965445,0.020688424233115517,-0.036903818337404665,-0.10689711277854724
82,-0.008409353095841406,-0.014333990019771495,-0.014374798032831143,-0.013281391896577798,-0.006685117590319852,-0.011432721155414792,-0.015816376882344208,-0.01733419624476282,0.01997939140499009,-0.017836189165824093,-0.008285190259375621,-0.008459014556576501,-0.018862799817265664,-0.013216644455585836,-0.02188618833413103,0.006492656939739364,-0.010833155906447229,-0.013075721888775984,-0.037722594125020596,-0.022941824373226567,-0.0068440106324807685,-0.028613031947226954,-0.026713759477187616,-0.008838408178414076,-0.010435956290828026,-0.013249827544839485,-0.009287935655454962,0.1311622676803431,-0.018926339224519043,-0.021939580638144045,0.03286497023185984,-0.010998184067305603,-0.011899749651089468,-0.007604442749718148,-0.02734425214886642,-0.01524222606199215,-0.007294166054838327,-0.013042531754632235,0.013205004518960492,-0.001202019753228653,-0.015011869472275893,-0.012427686737124594,-0.012294108835429059,-0.0058934596043010695,-0.0027537861670133114,0.001423464268392383,-0.0029757098716817693,-0.010386300936363639,0.002861585343460907,-0.01159799886762064,-0.004727821614051013,-0.009205559780106821,-0.0210105858145814,-0.013958451347881203,-0.014627295637075956,-0.024928441400487743,-0.028287827903245077,-0.021533780451723328,0.07682377651337631,-0.008633908425406952,0.013580858773774853,-0.012098977247655664,-0.025821428294220197,-0.006486022231799434,-0.012272768432886903,0.1918919036507834,-0.024371052210766412,0.03647790144978729,-0.004500841328580498,-0.029167732492920224,-0.022667261626162012,0.07339035618268824,-0.008148802985007952,-0.007874329622720515,-0.010462567268268885,-0.020672908689763562,-0.023186983872701513,-0.016724421475141853,-0.004583548413280396,-0.008144426201396887,-0.020345474781203538,-0.021101596888488235,1.0,-0.021912068921874223,-0.005756587887231896,-0.015331232738716411,-0.019446104910488943,-0.008000276306767145,0.19239357740720955,-0.010452802801161823,-0.01227651056989606,-0.006846896094192021,0.03337357393272077,-0.008643731863370835,0.0028232825982041788
83,-0.010734627471048913,0.00017350153287639108,-0.022773053258027778,0.03414921876003024,-0.0022413461197486268,-0.030926764288916386,-0.027360981260237328,-0.003204957138551014,-0.03998197297675983,-0.04318477498492801,0.007183386478672007,-0.011775128160978893,-0.02639481606511844,0.01877514452390379,0.002177551450780521,-0.04631811075959895,-0.04684901599524138,-0.03803104404597167,0.13980614505829386,-0.011527464027457517,-0.010446717391748402,-0.013484402762184157,-0.03866795789212382,0.0033036750186817626,0.023744151425546742,-0.03130061429392831,-0.013963545135562753,-0.02717242397475204,0.035176509809939124,0.005192276832130284,-0.03416223033734844,-0.01714619710883545,0.2513633621909294,-0.020421279031785967,-0.023398936240037374,-0.00822533432992692,0.011859394359439527,-0.032906202369561,-0.011250134962032188,-0.02074475792381987,0.032377441977190204,-0.02511473982677364,0.03499633625068583,-0.016984578176699024,-0.032338130272316426,-0.01842139464052804,-0.0034987951404304683,0.06653997738267728,0.0047801203177796694,-0.005180595688541413,0.014231099198892701,0.03821427564611697,-0.03497492359829173,-0.03481533144936527,-0.01360928640087666,0.030269489780667187,0.13220360394795577,-0.04046584017056771,-0.01423197268989139,-0.005494620195981415,-0.020227931615897168,-0.022841752355683642,-0.054862297560854076,-0.01794854070912323,-0.02511595377755163,-0.03689009743182556,-0.03166903943110068,-0.033377701566994517,-0.031979316687470435,0.1868661231432497,-0.061833212942168085,-0.025309133606028565,-0.020872966438352097,-0.0244549225981589,0.016451182648847543,-0.0243211607641148,-0.014044048240816034,-0.012502357372427603,0.008225120385314855,0.010236568108925766,0.05280705926162336,-0.06962629066084654,-0.021912068921874223,1.0,0.030917117115955062,0.009604270162649567,-0.009857649622947752,-0.012644984929871046,-0.008941539042401983,-0.019094550037361237,0.03723746061969576,-0.012600451987377997,-0.036810864732551137,-0.013755181937912437,0.06497889533612862
84,-0.005145700666575033,-0.008746780318448392,-0.009302353180692276,0.11065220936517252,-0.004061674270484621,-0.007120127729376402,0.009080610095890859,-0.009700917186325547,-0.00919099332100084,-0.011018735394204768,0.028048320158504877,-0.005680330569340243,-0.012101923858636886,-0.007030202047016242,-0.0027612122134696663,-0.013195267185211594,-0.01160469004219493,-0.009268777924838293,0.007330951612541508,-0.007890502490383741,-0.0028949609880373935,-0.01986449787550342,0.004638288890286042,-0.0058467654747760625,0.1094011698427597,-0.008124836098884862,-0.005701313386979009,-0.007064066142436896,-0.012582192533562072,-0.010807101856796165,-0.004352135563523517,-0.006813428429111517,0.009605133986490972,-0.004676363480767005,-0.014777861837699703,-0.007099458679120464,-0.011370534432387617,-0.008201352180047581,-0.0025428091160408155,-0.006493832571060826,-0.005146260546510639,-0.007583991616783274,-0.007420433049706963,-0.00413456846465357,-0.0088801429454867,-0.005606302199112224,-0.002633722127984518,-0.006253850002503324,-0.0045133071476500565,-0.009919152800356287,-0.00466594998974074,-0.005681174694841651,-0.013349402048883949,-0.007693206245610748,-0.009978066048868004,-0.016354859473438923,0.002372613335488419,-0.014701600451657488,-0.005733835285847512,-0.005389211343230959,-0.009036860224466722,-0.00881582713059963,-0.017289038211728728,-0.004110586423474985,-0.00810894484708235,-0.010329512746802931,-0.014909900212675463,-0.011789658250995694,-0.011948992026447093,0.006755174030391762,-0.014406979135877738,-0.005971768082487819,-0.005211169176186105,-0.008465306278427285,-0.006200864041964588,0.009479701799134273,-0.00959261798496394,-0.017646992817179238,-0.0025694460132360806,-0.006079504398698429,0.023374798507552363,-0.017565019359341943,-0.005756587887231896,0.030917117115955062,1.0,-0.0014827645901823402,0.011486341080529566,-0.00491542987564347,-0.010932225207320699,-0.012026993287559948,0.08944450074875705,-0.005069317515397452,-0.01044328904399034,-0.004593473500249857,0.030994951178600783
85,-0.014120295212421278,0.0062868623708354655,-0.019420087271958212,-0.012036238243765245,-0.011245699360118381,-0.01952988890591766,-0.0245381242174127,0.03357799116958716,-0.025276456231336952,-0.020881967921098005,-0.0063440033486846445,0.027767634872073996,-0.03342476727175126,-0.015659776121224534,-0.009853205195762448,-0.025784192560854402,-0.030977496249654304,-0.02466656662774344,0.0524652810907701,-0.006550930991824563,0.030851859971523284,-0.029874424229114436,-0.038458997126141245,0.05528196777411921,0.006982082975050233,-0.022471647796183845,-0.009645567889949837,-0.01705078489727052,-0.010905767785696522,-0.03665683306452849,-0.005662559095850573,-0.01816659750294702,0.023134316676149645,-0.012600197435096015,-0.04518103559808896,-0.0062397383523818874,-0.029407117817900348,-0.02191576330179188,-0.006957019257794315,-0.016966875843596976,0.005233645180323802,-0.019793883727883273,-0.017780827805696474,-0.011325750701037956,-0.022729430414449213,-0.015327805158796448,-0.007244750867158598,-0.016382242138542703,0.04060916128094352,0.0036873065048691864,-0.012103081921716859,-0.016036667303575208,-0.03711109758888098,0.016973875525693616,-0.00862178172021998,-0.031581426528053416,0.246655840125264,0.1458079213389658,-0.013775927848677448,-0.014262222143367097,-0.02183052969855909,-0.025062015189540862,-0.0267930996969468,-0.011237280069681093,-0.018014812854588842,-0.022067380695854375,-0.04674481020124162,-0.018046175892267105,-0.025688848113757205,0.05532322290786327,-0.012497730637323594,-0.017044796389910792,-0.014194503437649882,-0.023787988767260838,-0.01663308890686251,-0.030050596632121694,-0.041420388451896474,-0.044149532385447485,-0.006312525648167866,-0.012908135137070504,0.012886320035323733,0.11979351799025265,-0.015331232738716411,0.009604270162649567,-0.0014827645901823402,1.0,-0.02050954515086839,-0.013231794445718285,-0.024351546686810627,-0.032095349740087875,-0.002687814347822361,-0.013355194570717613,-0.017885571052643726,0.005232712668852093,-0.0006015429698908508
