,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
64,0.013662581507740348,-0.014884850223338152,-0.015058066237023778,-0.011982562662058577,-0.015645765383343595,-0.005837167056764503,-0.022359582976277,-0.02357334094880416,-0.019163155456191256,0.003820422458605985,-0.03992250964184292,-0.02954016949548434,-0.027835696764007507,-0.015704069411685635,-0.032273932662377776,-0.030009864754391616,-0.020215775078094314,-0.007264583851912725,-0.006974850718910202,-0.03130244225501789,-0.017571465406437007,-0.045895571512266475,-0.03356849250845152,-0.01163022404465864,-0.012007532902846079,-0.01837554329150269,-0.013101660009962582,-0.012611298670457596,0.01549401119565409,-0.03622073344628618,-0.02494397667610046,0.009563875151082122,-0.02479187007534662,-0.0074441741748002025,-0.007414576468408899,-0.00929580051353656,-0.02618808561419077,-0.012658680678814854,-0.0058810459915713325,-0.01278091355222654,-0.020540478232698098,-0.016850319070331028,-0.020277955981814956,-0.008506500490807872,0.021721248723583747,0.036333970660763305,0.014073810497054766,-0.012592407875195943,-0.031417755280222115,-0.053434430766758016,-0.010268699080107756,-0.013426827379643118,-0.00789371076304436,-0.019798927100910135,-0.01978771967058514,0.0663406153347108,-0.04477128828690567,-0.007005306473421793,-0.01105333638543444,-0.012301994300562863,-0.022370606341924937,-0.02732774040271704,-0.01720752986449684,-0.009439021153510165,1.0,0.014328642921167206,-0.04004964051630665,0.07114655107774742,0.003927217254727944,-0.014443235996109475,-0.03316982451407042,-0.01729539822735618,-0.010371525644538221,0.04474208874116252,-0.006065966546659897,-0.02958438118214715,-0.03868331059133101,0.04514009699732478
65,-0.016187902540953255,-0.010639941002515729,-0.01922211836697535,-0.013508318189907598,-0.019298308519080196,0.014920478307958387,-0.030831979782939008,-0.03247048887809195,0.010740216918643245,-0.029958688725980127,-0.05226819586182113,-0.036491794954058285,-0.033860848113595785,-0.017882256413446044,-0.019835617596863125,0.00034041914660022687,-0.02845226893988373,0.05710627973308681,-0.008924524067105626,-0.040663342860635346,0.008826658136215023,-0.05550542527482993,-0.04969471395507581,-0.015338617930838554,-0.015432707156222376,-0.023078313613552455,-0.016884186656276567,0.2022456332265827,-0.010747310667877432,-0.04453110703745193,0.0506629610127768,-0.019100965171273104,-0.037585319551585825,-0.012370281253284293,-0.042199139797196264,-0.007004189249582571,-0.010363764809041144,-0.01595397787316427,-0.002423395657334582,0.02128411249287973,-0.027266905525109672,-0.02221704797408533,-0.027579802307448588,-0.011011887216996509,0.05289614817012813,-0.008970022274398564,0.04419926619291116,-0.01765486253622661,0.06116963003474368,-0.012371812424402735,-0.01202283459747043,-0.01703432467127325,-0.012546890560569651,-0.025713155867834757,-0.00505440300097911,0.022359002185924966,-0.045634377910131786,-0.03055358638288762,-0.0013013486827970627,-0.015031381356047684,-0.029121424903581064,-0.037009555388569704,-0.023661767650574077,-0.008870052510329761,0.014328642921167206,1.0,-0.046428395897699454,0.00016122293005247268,0.06439482943701619,-0.022197714127318594,-0.042127071605850865,-0.022149244296099338,-0.014642491512106672,0.007133044398444237,-0.017659413241891745,-0.021651149336124838,-0.04178348660648599,-0.008669122544663059
66,-0.045517750241902424,-0.04110690213998179,-0.029178020312837727,0.0047346779754754474,0.049233381198662156,-0.031216545091585834,0.0726831618755914,-0.05492698526149787,-0.04291547906665079,-0.08590689116337233,-0.09021961523954572,-0.05229298165119009,0.09103223498076107,0.15110081507294998,-0.03005547557799431,-0.0698077915005704,-0.05492365530732427,-0.01946554859962846,0.0006145459808527792,-0.06878922812695444,0.0002945605557836293,0.37016253202493776,0.17184110586611126,-0.02982365284453732,-0.004463817784918761,-0.04022022138277122,-0.02883992305382621,-0.024929275549684146,-0.02755782329041522,0.0839997343837384,-0.02223460450236753,-0.03453180715136117,-0.03234609874882978,-0.02349258911138241,0.16958268208953603,-0.02019893705392211,-0.01689042654341368,-0.03766304402122382,-0.012569068317983819,-0.03240601545736771,-0.02364989880721472,-0.010934567296809139,-0.026547512117948265,-0.014741228646314098,-0.03365170531066389,-0.02492496072141423,-0.053335982185513206,-0.025609795727574346,-0.07700545014275717,-0.040479288278899926,0.03726870681658704,0.06532601232014427,0.015136953935518475,-0.04301852243471007,-0.018708589227484654,-0.024172485097679098,-0.05181166744316659,-0.0757245945054183,-0.05411714382238137,-0.024318445377473963,-0.034258188191834016,0.03603551492987165,-0.04675634994214769,-0.02010157765225825,-0.04004964051630665,-0.046428395897699454,1.0,-0.01714024457041867,-0.030483689930561036,-0.03497926413324796,-0.07258979165555793,-0.04843347140640795,-0.023729737209882383,-0.042822472848606546,-0.021217850159555126,0.07287799278132613,0.16678710511924402,0.032111803135410615
67,0.056864971566342425,-0.005193951230814972,-0.020449346158849045,-0.016803448513261432,-0.00777097357733602,-0.004415367199191053,-0.020468746863792013,-0.03348154588327801,-0.006713423529871946,-0.04249341546366102,-0.05987223494569477,-0.04230936948909793,0.02105776153575825,0.020890276094596483,-0.02972497287747893,-0.02102827261236568,-0.03547917025382639,-0.00037498148065662294,-0.009851915738325544,-0.04479338976617113,-0.009908763372777601,0.013535519602738483,-0.0304792038813751,-0.016213993057823527,-0.017612872431087938,0.02519428747583903,-0.017105757554884415,-0.011148611102430215,-0.02081156219454435,-0.03601459213159426,-0.0025089845358415327,0.00015151401334387825,-0.01925334072075575,0.02483193538020411,0.02531825643192871,-0.011381348328961205,-0.0326275595655879,0.06549689284000765,-0.008811624945787782,-0.017018555369947293,-0.03132372001943959,-0.0068147261254559895,-0.03044376900409628,-0.012560513994827693,8.429332151278952e-05,0.016137049579562676,0.028260522855946456,-0.016958806244423936,-0.027618894886055668,-0.07029940174861835,-0.00814043083241278,-0.015309895668738468,-0.011117657132303607,-0.029411524086968635,-0.0012890583030189086,0.06763220506302073,-0.02654091985159155,-0.044381482372521826,0.02697124988127793,-0.017526263745945913,-0.030808654840541787,-0.02731119939025847,-0.0189536599409785,-0.0014639627428313625,0.07114655107774742,0.00016122293005247268,-0.01714024457041867,1.0,0.07495934291355807,-0.0203504082744028,-0.049485770888930275,-0.03164063400092618,0.03093628668172029,0.03877292371260891,-0.007354779766647504,-0.037688352830746036,-0.030616211726128224,-0.009504622128669754
68,0.004288081081991699,0.1810009446210022,-0.023265146302017838,-0.01828100937331415,-0.022134824281799248,0.03183931396905121,-0.03616674447145751,-0.02153427478774806,0.06920373567121929,-0.04441891600732899,-0.05827222107334597,-0.031130450849096332,-0.02783151522419733,-0.007125050650115608,-0.02810587731477186,-0.03748883044555361,-0.03635508071480003,0.1135483026291475,-0.009942963488663059,-0.044562866643890975,0.0020194286830571393,-0.054546060803475994,-0.05626352245983193,-0.011796476391008618,-0.018429564915873657,0.1557023056807142,-0.019172260446039945,-0.0025726695197793286,-0.02229587549874865,-0.047750970962156566,0.053612893131586445,0.048509671545079014,-0.03217840239607225,-0.008092972512413662,0.014163248653847613,-0.011214242472960576,0.026806113962883633,0.014510195139190642,-0.008755314299057692,-0.01111129731923651,-0.03297358667947502,-0.01949377822222728,-0.03305128690207097,-0.012537165701065351,0.019611744624652205,-0.0011161782225970638,-0.004775020058963238,-0.021244695282647066,0.00038856438252937633,-0.05140685659937737,-0.010758244627736991,-0.020791776625840017,-0.014388869793544163,-0.02912350054532343,-0.01329620274836513,0.04898790600524661,-0.030947459309106494,-0.038727987272964545,-0.0034707819470885188,-0.01856790975996553,-0.03313818396186054,-0.04304760434296288,-0.007779445845251962,-0.007228022149322055,0.003927217254727944,0.06439482943701619,-0.030483689930561036,0.07495934291355807,1.0,-0.024553293998846655,-0.050604185118904924,-0.026321803671734458,0.11167515587550625,0.04872530634179367,-0.01684655867033634,-0.02826532164702887,-0.04734039076588423,-0.03415064600988007
69,-0.005970395439910762,-0.01974557340767331,-0.01304702688864201,0.004904380547104755,-0.0018368799778373916,-0.01449006912441865,-0.008246915229551892,0.028226248675494434,-0.02040319333899953,-0.035058149466634506,-0.03736188268015927,0.09566093437897705,-0.02365711275156954,-0.01585248379695369,-0.007855928895930864,-0.029657267479706484,-0.02440866323428542,-0.011519288464991305,-1.240545840438742e-05,-0.004525873053859829,0.026558122248135432,-0.04596700857393569,-0.013096891008666685,-0.002229843304473205,-0.005423022067212285,-0.01658897549793078,-0.012034162992922693,-0.012224549012569181,-0.008249063129041567,-0.0017683287227761827,-0.008546993675564055,-0.0074936301407063114,0.252789138236477,-0.010232830825483364,-0.021197301311260144,-0.0095890989591155,-0.023508424853596527,-0.01750554359060731,-0.005961583648240322,-0.012940713311065105,-0.006319442880654675,-0.014966744443109636,-0.0197917024580342,0.012185017082416243,-0.019444672146852228,-0.009563664012713243,-0.02282540916466386,-0.010785587702837978,-0.02211432733083734,-0.003410375486215438,-0.009266218263473867,-0.010880210350649365,0.01917162373299347,-0.01907474808488442,-0.009055660153003093,0.016144245232685178,0.1404209454721852,-0.019630230861996115,-0.021903617707522784,0.012272343348597652,-0.016006468414491874,0.025356022796511887,-0.014323925904746262,-0.009139484053661096,-0.014443235996109475,-0.022197714127318594,-0.03497926413324796,-0.0203504082744028,-0.024553293998846655,1.0,-0.03126557418781434,0.025296034599332377,-0.011300750289037851,-0.008167716024104961,-0.011149812583747046,-0.019466652040105697,-0.02674861324036354,-0.03529127559837078
70,-0.06115179742148936,-0.03487943904746308,-0.026261372064717355,-0.02241132339641299,-0.027087195481379573,-0.025859748764768126,-0.03992517075408526,-0.03662239764764949,-0.037199641089944654,0.1786630895030559,0.2672833292248824,-0.05074676204476987,-0.05015713724060951,-0.03968327606103027,-0.059249041482686136,-0.04640525596617492,0.1252493431506618,-0.022169708124200514,-0.012206480918512595,-0.05861819298883644,-0.047250619192813356,-0.08685213390823757,-0.06937388700225075,-0.023560903989269973,-0.02112649146753032,-0.033535223623690075,-0.022763642889942277,-0.023282784670580182,-0.040535342598759044,-0.06725642221751743,-0.039842879450913755,-0.028223123441343145,-0.06287984862443309,-0.019425978680550036,-0.07143551663447688,-0.017316801657355774,-0.04751808736216512,-0.03130493755540141,0.036574830367483734,-0.02691453237916447,-0.03794922921423948,-0.03163926527160807,-0.03810021502195642,-0.01524130284738846,-0.03535952403586263,-0.018682009457409218,-0.04733839241629433,-0.024295892396265506,-0.06685898243599331,-0.09640381662233481,-0.019452842456731366,-0.0244090953939983,-0.017622362545062675,0.0910767693756651,-0.036099824644983916,-0.06532142229506885,-0.10311239357967886,-0.008337361116706242,-0.04168337579020234,-0.022547811111823732,-0.04030658624678676,-0.05254680216318132,-0.02621306562089111,-0.01673669585135748,-0.03316982451407042,-0.042127071605850865,-0.07258979165555793,-0.049485770888930275,-0.050604185118904924,-0.03126557418781434,1.0,-0.015364999853701256,-0.020104132072670415,-0.035557515691634005,-0.026107743001630164,-0.06126619827207054,-0.07045346885329828,-0.07840361237579804
71,-0.008179444900359236,-0.024642681405752858,-0.016999655716592427,-0.013484692531137737,0.0053518491602627845,-0.01902565884218113,-0.02360073638741722,0.03418252459979697,-0.026149937872881633,-0.028066761462532397,0.11490633762645275,0.012497869532765708,-0.03468725441879271,-0.026266251493140942,-0.009751549966428002,-0.02625662969947607,-0.02297213945940059,-0.015455090850624645,-0.006815352285423446,-0.004191923204538042,-0.011663916567430738,-0.03179824780063467,-0.04116970013956827,0.05615897531650986,-0.007158904720447489,-0.023359635761553962,-0.009588422549165084,-0.016231649947952176,-0.009363441788357721,-0.03767119188974212,-0.00714916081920236,-0.01864219735222622,0.014351269592871113,-0.012697451570431829,-0.04684682729821498,-0.011980274501599043,-0.02906790855425622,-0.022727104212773557,-0.00742549350606528,-0.01739805400986224,0.008451389382346686,-0.020883008075437207,-0.019465226609147485,-0.0017050211866185211,-0.02314265013797745,-0.01391837985203366,-0.024946995401699847,-0.014624638250010591,0.04328372462848885,0.0024687101118643956,-0.012419900252463728,-0.01673886908758629,-0.011749278495296656,0.01479317826097876,0.006431828157043549,-0.03167252879026001,0.10831525080072246,0.15426096906196674,-0.019036744991473765,-0.01395411163538543,-0.007821948219375466,-0.02282364299985811,0.006257856810108789,-0.011744180859643873,-0.01729539822735618,-0.022149244296099338,-0.04843347140640795,-0.03164063400092618,-0.026321803671734458,0.025296034599332377,-0.015364999853701256,1.0,-0.014775241426706668,-0.023303921904710992,-0.017123608173281936,-0.002200173940543803,-0.043128966753907025,-0.04564753069783413
72,-0.012711067792545102,-0.004921125283366405,-0.009635208352932204,-0.00801309294651266,-0.009699720721222042,-0.004207958856805023,-0.015019451146066207,-0.016203650706275406,0.08069648163293593,-0.025255212288644545,-0.026470060115101404,-0.01842754386105239,0.009008873349397676,-0.010340537173646785,0.0005743327609582169,-0.02051791351232248,-0.01638918403708087,-0.004700928212178175,-0.004401239343058064,-0.021136409257908544,-0.014520740267965845,-0.02868365028168844,-0.025219605810564275,-0.008438325414216154,-0.007627912222977375,0.059778738198163026,-0.008536862313291711,-0.008428053605514348,-0.01251932207892915,-0.023969846988719797,-0.014632898128624533,-0.0002548251065436311,-0.020984104701821667,-0.006077527694944194,0.05726147816215845,-0.004882337432937042,-0.01724711680590767,0.09115493429195948,-0.0037886264359142927,-0.009129716353770247,-0.01368777618546782,0.0024302823265327854,-0.013709547764340507,-0.005451234134859839,0.023450001503631888,-0.005677451195974641,-0.016264813087676435,-0.008936492852792457,-0.023058008724653755,-0.03565668943356236,-0.006871943515243539,-0.008525188743749173,-0.005339188081983637,-0.012743662088400325,0.09520511251446573,-0.004045700846172389,-0.03922295895676215,-0.022249545624035562,-0.016074654516615564,0.004569995973306146,-0.01413000185797167,-0.01220502425292613,-0.014165482897036136,-0.005690937818733701,-0.010371525644538221,-0.014642491512106672,-0.023729737209882383,0.03093628668172029,0.11167515587550625,-0.011300750289037851,-0.020104132072670415,-0.014775241426706668,1.0,-0.008059721429184433,-0.002092394010595544,-0.02214033298186862,-0.024672077052184,-0.021880315503040947
73,0.013186938033430379,-0.016964725261755024,-0.01598930316015547,-0.012747958226319207,-0.01593033137606327,-0.006683403956513739,-0.02544522784144835,-0.026308845002020007,-0.010992090883355019,-0.029380896401466045,-0.043557637134617286,-0.029739940480927304,-0.028241038932269008,-0.012555849083024406,-0.03540854121433406,-0.030675354148063265,-0.014070203760762238,-0.007690933929575695,-0.0073957697219985685,-0.03519077624437767,-0.010980778302610565,-0.05005740955595053,-0.04117003230457826,-0.01452034503651363,-0.012692811333071402,0.002723720163925696,-0.014060303145740336,-0.00491580157781729,-0.019069066926684718,-0.03993638888020454,-0.015398660919828264,0.3177567709253894,-0.02502938817442392,0.06486346604109702,-0.013034557921858259,-0.007689114902399107,-0.028577045132614422,0.0028175952847423304,-0.005580456060343426,-0.007486831731080228,-0.02259444078451566,-0.016872258979115554,-0.022819464403185635,-0.008927201331959515,-0.013941362046252615,0.0805167872153218,0.0014223569096444568,-0.014841192067078393,-0.01883935183733654,-0.05951754661060463,-0.010980635134424547,-0.014319685478650849,-0.006465939030423558,-0.021057376582530186,-0.021536021912576194,0.023734853754691924,-0.019234333407688275,-0.009123394406146589,-0.017182632857898533,-0.01322160607170045,-0.02422382985488538,-0.0272209508450627,-0.02156755023429651,-0.008100972901719145,0.04474208874116252,0.007133044398444237,-0.042822472848606546,0.03877292371260891,0.04872530634179367,-0.008167716024104961,-0.035557515691634005,-0.023303921904710992,-0.008059721429184433,1.0,-0.003263960674843272,-0.036077482186260876,-0.03998004489265743,-0.03261488085974988
74,0.01888040326043001,-0.01566011432647167,-0.011743621639827697,0.0022675650545815715,-0.006209525897698436,-0.011233914522350426,0.02419981655577503,-0.01970706343801036,-0.016229113394846874,-0.03091741381744319,-0.03266500728973673,-0.0030444763571964035,-0.010609956770587549,-0.008044750665138573,-0.02320885069519544,-0.025265786547623653,-0.01991236079674092,-0.00925974050344977,-0.004729835723800643,-0.0252058922024973,-0.014304147779965089,-0.024072987170995673,-0.002698957324025426,-0.010729591729464277,-0.008687577162576222,-0.004509208261293229,-0.010290181171918973,-0.010415932580016614,0.020727521737350884,-0.025006958011698825,-0.021521853827421514,0.01873091978723175,0.011742056262486724,-0.00824627726167152,0.008374729902096326,-0.007630671770962785,-0.014905840380979004,-0.014002650658172557,-0.004659613318500568,-0.011652134695328588,-0.0159996381166883,0.08320601706444025,-0.0165042059983315,-0.006382422667793134,-0.011717001265185954,-0.008208821505557809,-0.014605577500764431,-0.010806576275918583,-0.02884514501437043,-0.04085265741409555,-0.00510753932863999,-0.007927478552152716,-0.0028370664207036495,-0.01559333954182919,0.000140649237619442,0.019669774661594697,-0.02737023615915032,-0.0270189974812269,-0.01833868476007747,-0.005413402604241677,-0.016267126222074157,0.0005561029441612068,-0.01731538461018406,-0.007392019824886279,-0.006065966546659897,-0.017659413241891745,-0.021217850159555126,-0.007354779766647504,-0.01684655867033634,-0.011149812583747046,-0.026107743001630164,-0.017123608173281936,-0.002092394010595544,-0.003263960674843272,1.0,-0.02274487397993311,-0.013707850532661374,0.11526966291567346
75,-0.04539866630533233,-0.029662063994189407,0.02573626073127772,-0.004194553000556904,-0.009522600343075954,-0.02390611524618314,-0.01841483268965339,-0.03276875966900217,-0.015039992573009994,-0.06930658283239013,-0.04841990969627519,-0.019578046748211557,-0.024121007329390046,-0.00024078761599529374,-0.0099080042866116,-0.008300809549441814,-0.04456137528514986,-0.011044053064326414,0.0009024969213610712,-0.019914316106567943,0.024691175229162338,0.1404869266332696,0.006262613613557434,-0.019346160440969207,-0.014071261963032492,-0.035104229182719264,-0.012261852177791467,-0.013025216001800606,-0.034808093371583526,0.27005605169771524,0.01048311282805058,-0.029451638356801892,-0.006753627554067567,-0.01856966802069799,-0.015624217685816705,0.0018282473086530015,0.20039192268563777,-0.034184607376718405,-0.009774239898737923,-0.009467069696804439,-0.002230433288822676,-0.028543910224629026,0.03887969081387588,-0.007525829459273358,-0.033136211945019645,-0.020655833858128483,-0.036958369563452,0.05502419535815381,0.04781160557756571,0.1614494432184096,0.018565206044465626,-0.013457574028478409,-0.008389445018318389,-0.018220240134496742,-0.02124047705385672,-0.0500295433378875,-0.0019081285827421638,-0.03089631566326694,-0.02385644598167291,-0.0035818628187724777,0.032492767815684026,0.0010797470699838354,-0.031050164663358262,-0.017489161359861102,-0.02958438118214715,-0.021651149336124838,0.07287799278132613,-0.037688352830746036,-0.02826532164702887,-0.019466652040105697,-0.06126619827207054,-0.002200173940543803,-0.02214033298186862,-0.036077482186260876,-0.02274487397993311,1.0,0.17620103881398508,-0.01999021767578016
76,-0.05324140874650775,-0.041959623968502155,0.029974962497740766,-0.011626597839134884,0.08064539830302558,-0.03126261765057308,0.019005411313120838,-0.049923193233650597,-0.04158655815275446,-0.08422892779266421,-0.08704264853495697,-0.009114135583923105,-0.02102193322609418,0.06007503947659225,-0.014121608196630626,-0.06670364428646422,-0.05393852318385476,-0.021748508494976428,0.11434173534319916,-0.03311229330376016,0.007221365594664072,0.2550185308263135,0.0735756179291121,-0.028709524480270754,0.05141736093124309,-0.03903591854767615,-0.02805609834549376,-0.023981393762179365,-0.03321912537248691,0.1285962183669485,-0.03435691169100106,-0.032615313819075925,-0.014952609916747815,-0.02092385743164746,0.042164409229216104,-0.019024469120906204,0.030291753949082015,-0.038646592570474717,-0.011821156927837858,-0.03156988385765213,0.011636803691002394,0.019829470733003403,0.12421369945447229,-0.009830246741095524,-0.0405322722984075,-0.017311865268002796,-0.04332448818639756,0.024949010337414528,-0.0673717261150572,0.05171015928959319,-0.0038211355968700306,0.014190768389839965,0.011689912702309402,-0.041096277305556324,-0.0210522435878122,-0.04878149252539907,-0.03646223688438422,-0.07270209674891266,-0.052367065547425345,0.01165041298633075,0.0808377214844464,0.12247456701049364,-0.04577126507565464,-0.019828399627560334,-0.03868331059133101,-0.04178348660648599,0.16678710511924402,-0.030616211726128224,-0.04734039076588423,-0.02674861324036354,-0.07045346885329828,-0.043128966753907025,-0.024672077052184,-0.03998004489265743,-0.013707850532661374,0.17620103881398508,1.0,0.004257311506323882
77,0.0879546950247713,-0.04705463974655534,-0.03625800794269541,0.030317994093523735,-0.002816132645757082,-0.028428682156467665,0.03644759334847921,-0.05660965717247547,-0.04661319758331861,-0.07751571683581963,-0.09737810182222176,-0.04564286511620954,-0.03556722021001907,0.03913088552595301,-0.038418530143362536,-0.07187696991451106,-0.05836563345518582,-0.022533888796576654,-0.0031533957497296076,-0.07470375092358006,-0.014768512501403598,0.07637235906236219,0.062007308625231974,-0.03088984049128184,-0.013748184633967897,-0.03920948276005298,-0.03200130415920319,-0.01631477912058599,0.2060939164722968,-0.04626965685047246,-0.05146685946604701,-0.02476706048067181,-0.013699558313311905,-0.012649375831662268,0.047180107210769026,-0.022899604973101256,-0.016712666768312002,-0.040282609657090525,-0.013693832875519013,-0.030512703683157873,-0.050752542429179676,0.0030428944735092,-0.052133966127126646,-0.018192128243873826,-0.0034731134900062325,-0.015976683370135976,0.03840644016274005,-0.03335119348265199,-0.0762117562536083,-0.06324045225952521,0.003138484295910227,0.054299069210582016,0.08099270218061315,-0.04772809670472379,-0.030944405612822676,0.24378709918198788,-0.02719649087389296,-0.07046318945460703,-0.04089506474995036,0.01217391160899485,-0.04543241920946589,0.08115741591241105,-0.04526343865485316,-0.023356564524720062,0.04514009699732478,-0.008669122544663059,0.032111803135410615,-0.009504622128669754,-0.03415064600988007,-0.03529127559837078,-0.07840361237579804,-0.04564753069783413,-0.021880315503040947,-0.03261488085974988,0.11526966291567346,-0.01999021767578016,0.004257311506323882,1.0
