,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
40,-0.014304331822346172,-0.008055933562995736,0.04008151760113133,-0.01512544222228651,-0.0070886895783958724,-0.01882746675817336,-0.019072582559241737,-0.019765626264254925,-0.0238189883023636,-0.02878101969771963,0.012393595475125085,0.02394085580566616,-0.03128715741421393,-0.029978268616024394,0.060830637327615636,-0.020065667990754734,-0.030965519917950466,-0.014709758163684663,0.006925645058068038,0.0202635305953333,-0.01574463389341835,-0.005556331445750138,-0.013163261908411775,-0.01385626442194485,-0.015021781033150657,-0.021234220055746968,-0.008083665804641399,-0.014454147950981738,-0.0241469811692162,0.03864220025362057,-0.02843659537171294,-0.01830037552218669,-0.007401108783762284,-0.012203123580805254,-0.04405781366994334,0.06585316622750192,-0.020910046869580638,-0.021436294072569688,-0.006645079097516695,-0.011563523855155102,1.0,-0.019651007169370634,0.026626659674786057,-0.010723154469946877,-0.023214621759591818,-0.013200335199674382,-0.00653952496152535,-0.009856321847482198,0.0048300403010222035,0.165753806335418,-0.01153943076182341,-0.014866879305164178,-0.037031871648759464,-0.021499502147674238,-0.006159126859401308,-0.041770626051353794,0.052492268704865966,-0.03730102672172694,-0.027858984587004434,-0.012887756993991351,-0.026603085977602095,-0.022050076228195895,-0.044653137657329284,-0.0107738222752828,-0.020723785004338132,-0.026560694507554876,-0.023485499504888045,-0.030484594061060223,-0.0327759273835643,-0.035545843361563995,-0.037303726577535085,-0.018091266398850624,-0.013594489267941129,-0.022643251666675676,-0.01591984770423193,-0.0035024380579295215,0.012052792682027642,-0.049513699300827226,-0.0005211038896755305,-0.02398968326968776,0.058232593343887175,-0.04506514335432685,-0.015195062121922898,0.032397546406149495,-0.005341022448217947,0.005250269772164791,-0.023452095320693832,-0.03112220037832482,-0.01683991122511141
41,-0.012553040917062174,-0.01959093036557953,-0.024615387585827,-0.01222020101646071,-0.00742151454670811,-0.014499256237217522,0.03379442285598164,-0.02323455027092204,-0.018157128314180735,-0.02402177936588193,-0.010925427754856783,0.0010139872240658545,0.08944018873291999,0.07191303670724901,-0.0132851592859096,-0.030265694329160597,-0.0258599768271614,-0.010730208944053857,-0.04092107178238581,-0.030336481137430815,-0.006422342036460544,-0.009072331956125154,0.0020462969913275213,-0.012376471317567837,-0.0019456063990140795,0.03223264453189598,-0.012429125450510073,-0.011719390232523712,0.019655971369009234,-0.030852895120121588,-0.023279341743233862,0.032314147948839085,-0.014547660767927588,-0.009043846278086277,0.02202233132965646,-0.01922247371629473,-0.019371791044186716,-0.015109982185872194,-0.005497576911873587,-0.010833635657616093,-0.019651007169370634,1.0,-0.019853558694643732,-0.0087359821827663,-0.017039567537752934,-0.010131067683749469,-0.005501231518595204,-0.014065881147783794,-0.03191316584793954,-0.04889148865313375,-0.001894242910411051,-0.0021608159427291586,0.020478024085905037,-0.018574015298608526,0.11708507184083546,-0.012603308602438088,-0.040538451683999166,-0.03148196401294675,-0.023621995287213066,-0.008244929719037635,-0.011735215741599702,0.008827305935999018,-0.03744617801111309,-0.008757177149125078,-0.016446027115574042,-0.021268601476082758,-0.011883226479414994,-0.018942127768972326,-0.019225427759068145,-0.01314492800250099,-0.030870188267440014,-0.012122953651816353,0.0026111830059184155,-0.01662674717894893,0.08313190924111172,-0.02885918867311186,0.018984073813368287,0.004404192667922151,-0.006165186407221954,-0.018902053813887574,-0.025454611844549807,-0.038515823529063214,-0.012584457790510943,-0.025028289486223553,-0.007858849259519698,-0.01980598760850088,0.023132745879612164,-0.007300363181680446,-0.013838753746804915
42,-0.016224184673923732,-0.023571970511563956,0.1374752974743673,-0.022913713116070517,-0.01031002794707526,-0.01875544494952754,-0.03536243454144311,-0.026948298418576835,-0.023861172672338768,-0.02890448307064146,-0.004683088237625993,-0.03191852039385794,-0.031674628303052135,-0.028909948637103333,-0.00975920946137092,-0.028596434805989616,-0.028499371429738487,-0.014852825261241934,0.10914124205619938,0.03965046763463601,-0.015495179799974772,-0.008955927896668478,-0.023030497207924334,-0.013807148043607814,-0.01628604554221824,-0.021272896377772008,-0.01430436630634944,-0.013952486538550784,-0.026103744658515293,0.17646066664763776,-0.027782614811902424,-0.018081221871617887,-0.02044060519233038,-0.012229113374613559,-0.045084241716297664,0.15504049673987608,0.00659168647907949,-0.021492563290214088,-0.006663894372735788,-0.012763125437004738,0.026626659674786057,-0.019853558694643732,1.0,-0.010061419348268609,-0.02299911086851185,-0.013189783557457941,-0.0022179514370373144,0.10498383725079616,-0.03390966729370742,0.12021361916898977,-0.011421963117184745,-0.013715754186992342,0.010279647820829567,-0.022393490956132044,-0.01992438865596727,-0.04256811355745074,-0.015375858735974749,-0.03674004480494764,-0.025908139943877646,-0.01423129904139787,-0.02596811964506616,-0.006357817120882833,-0.044927252329696465,-0.010796639816976171,-0.020159674330225204,-0.02671861370161118,-0.02666247385397219,-0.017773008880253564,-0.03301304461439111,-0.05494226448961759,-0.03750112951393164,-0.018178104646752662,-0.013634757352478807,-0.022707716774281433,-0.01641729148791738,0.03447127108624552,0.12453395086303005,-0.05102688615812265,-0.0002371833672308167,-0.023977017327243874,-0.004351332536626577,-0.045242407860114735,-0.015324901054741836,0.030887290218341083,-0.008631966778078023,-0.01942677793870589,-0.029672205431356777,-0.030379438040406822,-0.016951442200822522
43,-0.006967340424626885,-0.011194250255561157,-0.01411685550189123,-0.00909114893559682,-0.004892443123866079,-0.005342525745086476,-0.020086223569435284,-0.012944241457677766,0.18232422880044874,-0.013001430616995817,-0.0059871277294211295,-0.01565669471751214,-0.012642164356828616,-0.012629444749688933,-0.003881986051130703,-0.016172866892538447,-0.013761908333421499,0.004427724665718975,-0.027451266299226545,-0.01606284645012394,-0.0037665363445522192,-0.0050804786507991145,-0.011914376745973058,-0.006908729621953621,-0.007463631643950545,-0.009199033373592609,-0.0067111150501580185,0.010543407735905789,-0.01201211181925168,-0.017337557058900013,0.023519457251369984,-0.008140074724455142,-0.009412042142989864,-0.0054513655631492925,-0.009439178134906263,-0.010901674189491093,0.006412314326669372,-0.007721617693787038,-0.002940378776163455,-0.00638159659017714,-0.010723154469946877,-0.0087359821827663,-0.010061419348268609,1.0,-0.001474244064587695,-0.005787095092434115,-0.0011189848563065785,-0.005341648630603416,-0.014540443734144998,-0.02268091976138633,-0.00497958142819227,-0.006773329766700635,-0.0217433579754597,-0.010035223001893533,-0.006537848987685366,-0.019048684257168463,-0.022239380564817963,-0.017338729874870014,-0.012661095013744454,-0.006361801825523955,-0.009880149319386931,-0.010031802142494974,-0.02027599685124487,-0.004705042283383016,-0.009009900273474364,-0.010518652960759689,-0.019860556379726717,-0.013287233464819892,-0.010837001791775106,-0.026848659494731836,-0.016775780936158377,-0.006193304525936344,-0.004746317368439956,-0.007586208140844388,-0.007437201506645208,0.0024716125416928223,-0.01886394821023222,-0.022008775538246945,-0.0033742113592468643,0.027806858346855354,-0.01456213827718039,-0.020935996377263177,-0.005765562570294055,-0.017009887015339793,-0.00429574737772204,-0.011317712248579054,-0.014574559844615458,-0.011385453072208514,-0.005876649471710837
44,-0.013328332119880878,-0.023754824565793847,-0.03010396172851948,-0.023406098458771903,-0.008654163124445271,0.0946046285850507,-0.03956248506442797,-0.028144687413802636,0.1640247018992938,-0.026907121056223206,-0.013033575822230307,-0.015253581410370516,-0.01963625431488359,-0.026502046404836735,-0.03138756217206449,-0.03478694103990592,-0.02838522871448088,0.08429608719842595,-0.05657651653521229,-0.03610144049484156,-0.0034355189284612135,-0.010520299984553432,-0.023890670794427103,-0.014998687761735923,-0.014084170365308164,-0.011283169107698669,-0.014615053099724894,-0.00570421903186275,-0.003469659209477304,-0.03870208113159136,4.1142080532417195e-05,-0.011378898282890855,-0.01943749267408429,-0.0017146340157312917,-0.011461158133334065,-0.023255915264437474,-0.026865212492545677,0.1048443468222365,-0.006011032313892702,-0.011715885389278879,-0.023214621759591818,-0.017039567537752934,-0.02299911086851185,-0.001474244064587695,1.0,-0.00526257782879087,-0.006368335714323847,-0.016554030736351383,-0.03795582785936078,-0.0574338550626657,-0.006173648790725115,-0.010487001432493377,-0.04308019654566689,-0.021906819174577576,-0.014941402908427848,0.009148070815409779,-0.03117222421766813,-0.03566424334448203,-0.02198596962661632,-0.01204368059875979,-0.018098144356112886,-0.005928925057105997,-0.03986868803554777,-0.001273297469149179,0.021811648398054558,0.054527575584563885,-0.03353913093838404,-0.022904450279061607,0.020172641317950518,-0.046180166860407434,-0.03487624001367668,0.12785739597524196,0.023639562098142733,-0.014306229835926144,-0.011637554190173174,-0.032326633488102705,-0.04034535159682294,-0.002730377918120111,-0.007356503437613149,0.15635319477867882,-0.03166107575467362,-0.0454544830006851,-0.0016937423574012352,-0.032402862745641026,-0.009189656618225824,-0.02273270597529147,-0.02833075059193796,0.000507706166261241,-0.01208235331649863
45,-0.008725101728549234,-0.011638049060118134,-0.01722779932177909,-0.013407228547269296,-0.0035158623058482736,0.019315707197816265,-0.020026049803157364,-0.009388851751193226,-0.01177500768597341,-0.013788928120302083,-0.007412728484551184,0.005426265212441314,-0.016742273682872205,-0.019808069394773378,-0.019950083957768733,-0.00391304827029634,-0.006838527591664026,0.002162939744551992,-0.03425467474951463,-0.02001172941976572,0.0011680470356099538,-0.003923954393398256,-0.013340510259406106,-0.006188524702641142,-0.009088074511715161,-0.007452072091506564,-0.00785516528083792,-0.00031401824916462285,-0.01198313891317722,-0.02335469739577789,-0.012161001071363685,-0.003962946767682997,-0.009259851438706205,0.04540769698039788,-0.0015428360172095616,-0.013675115144892308,-0.016330548855088174,-0.004415639360696751,-0.003188149406232368,-0.0078007949661874545,-0.013200335199674382,-0.010131067683749469,-0.013189783557457941,-0.005787095092434115,-0.00526257782879087,1.0,-0.004130298149420663,-0.009367095846025256,-0.01777898069255708,-0.033757406805684925,-0.006290444009887892,-0.008289186407509402,-0.02020589546041567,-0.012337652889457255,-0.012441067090763706,-0.003190925572639454,-0.01818138498328356,-0.016207721545827714,-0.004825318370076699,-0.0078155684322505,-0.014792377466635379,-0.011037224259038525,-0.014456549164027081,-0.005481872639247121,0.03642282831123404,-0.008352042249534477,-0.024523424605216004,0.057622231997028255,-0.0008319580014040746,-0.023376404439169628,-0.018932024695381685,-0.00574685538788158,-0.005758581625295344,0.08016156857817928,-0.00806283402022481,-0.01981832241192125,-0.016803626233169985,-0.015126611724739739,-0.004226540736319175,0.007301510570017945,-0.018516972028853784,-0.017056590725641307,-0.006549703210757987,-0.01270864527464955,-0.0052872265987650305,-0.013424730203269477,-0.014483771464586551,0.016282652092222998,-0.007935282379246518
46,-0.00458022354735167,-0.007807977930899501,0.010109987097722524,-0.005060280414059388,-0.003217226597780726,-0.00582238935082905,-0.010626723115965658,-0.008887806505870007,-0.0034012751288551466,-0.00912907499929941,-0.0035755611842682253,-0.009217689011403882,-0.005183032706132474,-0.0014933428268616654,-0.006897262385813594,-0.011371331699198482,-0.008916718298983002,-0.003895169000103973,0.01509675027875301,-0.009425867149339495,-0.005065409241258441,-0.003076930400864764,-0.00498577530860108,-0.004859101903454148,-0.004412387639519711,-0.006628325379196287,-0.00467893171547123,-0.003433573552821934,-0.007719577973977332,0.11174889915389156,0.0025976686135802335,-0.0057493610547555436,-0.006080154852739425,-0.0038184641001893184,-0.011634110365483737,-0.0018979917353827737,0.061385407163715655,-0.006546228342337505,-0.0018281107007194698,-0.004232066424843126,-0.00653952496152535,-0.005501231518595204,-0.0022179514370373144,-0.0011189848563065785,-0.006368335714323847,-0.004130298149420663,1.0,0.0013743145829127443,-0.009370494841148404,0.005302862846538596,0.001226093076005024,-0.0010307877848330775,0.02267004346441675,-0.00702995252115847,-0.0038053449101018598,-0.013135033388342713,-0.010193570821773959,-0.012056634485925855,-0.008668502762638919,-0.004336768706995551,0.026061331633469416,-0.0033232771935831273,-0.014308968144617636,-0.0033486442920242247,-0.006628930144913727,-0.006989086055266205,0.029147286733555516,-0.009431300916503627,-0.002279182173374247,-0.002473399243609538,-0.011694959127715976,-0.004891388241015955,-0.004217844402082872,-0.006791410025308491,-0.004911035178999875,0.041773972321902414,0.020168827411059794,-0.01356219445940663,-0.0011785076913479655,-0.007185385492027801,-0.008310007025948456,-0.014671124375832342,-0.0031451310509668915,-0.004051464966893123,-0.0024556121300712604,-0.007659271827169896,-0.006085050076073526,-0.007961306493860806,-0.005135447699946326
47,-0.011667530218916203,-0.016791809190331512,0.15650387467020802,-0.015911700121552796,-0.006911854134162122,-0.013322637692762807,-0.02667842300860345,-0.019818631152220486,-0.01695119147136436,-0.020582369192363236,-0.008857076853761445,-0.02594549644291084,-0.022052146676569344,-0.021928249249049035,-0.0017773825192673072,-0.02463410875936678,-0.02107045515654123,-0.01048107592018983,0.10225797640298438,0.005857947888895871,-0.011601678591430364,-0.008076667988953302,-0.012361080369162133,-0.010029609856195259,-0.012120390564467504,-0.015063262418656373,-0.01041876127444425,-0.008043354681644164,-0.019075544803350594,0.1518131200751189,-0.004604341532140701,-0.01307744980798399,-0.013481321620353294,-0.008684352414899583,-0.032148425689006596,0.1710549344589795,0.05189386414416102,-0.015202571213996735,-0.0045828370719509575,-0.010024058239614296,-0.009856321847482198,-0.014065881147783794,0.10498383725079616,-0.005341648630603416,-0.016554030736351383,-0.009367095846025256,0.0013743145829127443,1.0,-0.01543372579191299,0.021218842076513582,-0.004423051594370246,-0.010593597098276614,0.007773990553778489,-0.015781622475974706,-0.01481864268040078,-0.030319440284629434,-0.022282618086201494,-0.02735976444813262,-0.01818530178232284,-0.010097400437540045,-0.016819533065371726,0.0030540252255533556,-0.031900722944837256,-0.007648470082866414,-0.014527210606002757,-0.018840189322094313,-0.029242989630700805,-0.01730903851653616,-0.023415494512743214,-0.0339824207408474,-0.02606202200526796,-0.012853728213750176,-0.009675036760848273,-0.01606982318259616,-0.011740606025128794,0.04016259265590488,0.028971864208667528,-0.035595385462205954,0.005548966760156169,-0.016822691797848757,-0.013919562025867117,-0.032503938694231266,-0.010563611189751684,0.06657642256003968,-0.0064837741114640865,-0.016479524279964672,-0.02281047727710933,-0.01966504417863755,-0.011988464002885491
48,0.005596000146338052,0.09926625929286192,-0.03264999060116735,-0.0028682490940235214,-0.017527320606271792,-0.029137848890133752,-0.07345347164475852,0.10973631175931661,-0.03280135358155815,-0.036636952755179926,0.004115129773425103,-0.016970423934258044,-0.044626689190399985,-0.05261657571607442,-0.004518262342819237,0.13087776339087548,-0.044075404877704866,-0.009338354264135096,0.0008450718910259745,0.026443081439989233,-0.015849451658490082,-0.006949545305269886,-0.043307864929438986,0.032761369849486376,-0.026661188926930323,-0.03558221790571047,0.03089002697243227,0.04207187558444241,-0.00530634968573029,-0.05438308762428559,0.029425820986484497,-0.026582843457424475,-0.022089101743197805,-0.02105105542925654,-0.06269464927801711,-0.03148607594264394,-0.015081239240353072,-0.022581779636594388,-0.01120949885491633,-0.022981417079751983,0.0048300403010222035,-0.03191316584793954,-0.03390966729370742,-0.014540443734144998,-0.03795582785936078,-0.01777898069255708,-0.009370494841148404,-0.01543372579191299,1.0,0.02889105519450032,0.0013426591664965227,-0.02668966523860192,-0.07716281682130459,0.02166652644228096,-0.018282653892722017,-0.05848893045953242,0.10030837305811408,0.013261884313449924,0.07382947838694504,0.002639956790661238,-0.02135782604947605,-0.034867395114864766,-0.04463588487819526,-0.006018428375397899,-0.03161684157610964,0.047973775878319566,-0.07586088907115,-0.007371601764982728,0.0007958699171565155,-0.02169054647787154,-0.06549486103237734,0.033964461905671775,-0.02275728064257388,-0.01901061599775502,-0.028437289071723708,0.05264587392125044,-0.06644805546860134,-0.07460932465732456,-0.012459911721007329,-0.035053389428185804,-0.008851403075410345,0.0269331847551523,0.003062333066137132,0.004604169675571642,-0.0048224965593729775,0.04036434806414773,-0.046276492410978864,-0.028091091088645936,0.26130466005405073
49,-0.02029403977441068,-0.022300026974425458,0.14597448537148894,0.011963361845839154,-0.018984762899398013,-0.043869443422864446,-0.02795392904174087,-0.049692323573394676,-0.05100855515990181,-0.07406053901731044,0.08766584248863486,-0.02688712033735108,-0.05278029736409084,-0.03755226304827198,0.13688638149166965,-0.020657820137254167,-0.06027161305461948,-0.010315027014216667,0.11394163398183879,0.3107410826136491,-0.03468190286492802,-0.004819086346589588,-0.010666832428895627,-0.019582358180567583,0.005238009641196034,-0.05619464823189061,-0.02648753009065708,-0.002063745292283302,-0.054523812965959914,0.16458706794223482,-0.01822146662218368,-0.0461342393739962,-0.0063954951572900934,-0.03197569559160163,-0.08905920036634167,0.1145878577126108,0.19225174142922197,-0.05510590842479886,-0.014956463728777139,-0.020614510250952456,0.165753806335418,-0.04889148865313375,0.12021361916898977,-0.02268091976138633,-0.0574338550626657,-0.033757406805684925,0.005302862846538596,0.021218842076513582,0.02889105519450032,1.0,0.004331573108482569,-0.03190033786358203,-0.005583176822562552,-0.05685748255762219,0.047879176442307575,-0.09750050931077511,0.08195560240317792,-0.08092944269096429,0.02920892107417325,-0.029393440953171653,0.21861223226605742,-0.027213119542500074,-0.11333811682679595,-0.028102073558875545,-0.05326658021265718,-0.013763087358395534,-0.043708216433450506,-0.01617817429962012,-0.052380475854023875,-0.015307436445588875,-0.09492072160726536,-0.04218591554151383,-0.03530018255810129,-0.05904078546574729,-0.04060249284053015,0.15260873461298607,0.0500794692235695,-0.07238014857142097,-0.0003579008973014731,-0.06160311063233609,0.07372231410102223,-0.10656792752222663,0.0023671006273104896,0.06413788771697704,0.03305324565514998,-0.0007972551388997677,0.04317275129872018,-0.07019654879067554,-0.04095760979402711
50,-0.006422079616275731,-0.008862766338211606,0.012256455417790505,-0.011685732168447968,0.0012381788395657743,-0.009482064714736418,-0.0005638975487366618,-0.013777197736024328,-0.008809110871448346,-0.014423332446148827,-0.0068134837090122885,-0.00324005303136381,0.06528750343697051,0.049976914942094136,-0.010496287346546531,-0.01854511871023902,-0.014193132197954497,-0.005846614872680952,-0.012632780295968019,-0.018668791469259295,0.00037675451729705066,-0.005374630240737403,-0.010295332242549355,-0.0075765140198348745,-0.006463263194049027,-0.01062512607753381,-0.007631127538106304,-0.006916207195350818,-0.0064135096122208465,0.0023640815889917647,0.014656302541009681,-0.009165897868512105,-0.009178055166757057,-0.0062817767162814606,0.02815877327301113,-0.010207174899041938,0.01035537013200995,-0.010824642600560284,-0.0032906112854777427,-0.004185735803500336,-0.01153943076182341,-0.001894242910411051,-0.011421963117184745,-0.00497958142819227,-0.006173648790725115,-0.006290444009887892,0.001226093076005024,-0.004423051594370246,0.0013426591664965227,0.004331573108482569,1.0,0.033345497719549,0.05061197086552167,-0.011523105169772143,-0.006856714310181497,-0.011774147985289503,-0.02234316575913376,-0.019080533185638023,-0.014350204265570293,-0.006131560823547383,0.03320621133447899,-0.0014395687387064211,-0.0218431195886929,-0.005500445778991989,-0.010056320042367818,-0.011672496592128866,0.0367445267317446,-0.014617233314469593,-0.01108077941376469,0.04424133583924766,-0.019026567495150616,-0.008243582182393763,-0.006729548477645521,-0.011261791220631633,-0.005055724958260891,0.019170747964542156,-0.004307207240509129,0.0021738440213590242,0.0031661975987036513,-0.012131937079818904,-0.015843209955978745,-0.023965847686114733,-0.004779509624401071,0.014160783032567582,-0.0048617587955739625,-0.012114752612451003,-0.012916129337736398,-0.007797059664034158,-0.008039110243168312
51,-0.00947689593235744,-0.015985257144035286,-0.005257652698435221,0.0023407666160208136,-0.0020873164068509684,-0.011939299553983854,0.05441940476621263,-0.018017592943240512,-0.014892337040505525,-0.018475098244086652,-0.0076419628616507355,-0.022536416365539044,-0.007432878933440259,0.06998973096821665,-0.019418582421053772,-0.023226890404581094,-0.018456798841456578,-0.009077838635206574,-0.026187720835308893,-0.02345348211074981,-0.008374612295930655,-0.00564505405691745,0.016597564271016916,-0.00983247117037648,0.016238821049223952,-0.013288079458791244,-0.00956458796025428,-0.008733035895362829,-0.002731525815285289,0.003424245816726867,-0.019346215914362953,-0.01080092992611988,-0.010740005832475747,-0.007732077706309459,0.012400403717327643,-0.012161028421563498,-0.016008906171119157,-0.013370815366284924,-0.0042113864483247715,0.011592085920539478,-0.014866879305164178,-0.0021608159427291586,-0.013715754186992342,-0.006773329766700635,-0.010487001432493377,-0.008289186407509402,-0.0010307877848330775,-0.010593597098276614,-0.02668966523860192,-0.03190033786358203,0.033345497719549,1.0,0.09314617013527426,-0.014275662081677406,-0.015427127708914516,-0.017195348142120752,-0.03272238530460927,-0.024126807974768103,-0.01804898596334719,-0.00850359244796677,-0.006290236413530928,0.021515056735405748,-0.02879800453275061,-0.006830208755951845,-0.013238633386844039,-0.01642816290532624,0.06537972761471555,-0.016137164374858876,-0.020700112573262604,-0.027022046430949666,-0.023999263105881758,-0.011365101714513878,-0.008480066900205413,-0.014217436370485424,-0.008078189670819136,-0.013000429349277004,0.013495578366677467,0.057220771466110265,-0.002963815022401593,-0.015000680118057172,-0.019539531308591915,-0.02976018234943304,-0.009325204152085525,0.03817939292789457,-0.005843972287307833,-0.01605505870479363,0.007921032415632023,-0.015715419880713347,-0.010741938710298734
52,0.0036763872598860065,-0.054859356554057354,0.08215426118050137,-0.0019333693820371492,0.030349543565194998,-0.037996445865982394,0.10287380390226548,-0.06189974429548857,-0.04934420721939976,-0.06656611355667535,-0.027880665757344054,-0.0571939629512709,0.07778262137057346,0.39889063748823494,-0.028340617381597065,-0.08129082171509652,-0.06843977655439401,-0.01964470856179537,-0.02135048394339519,-0.07300522404029888,-0.03467805141322715,0.11928365855916243,0.07408632742696902,-0.03483839979197695,0.048102819527171305,-0.045672371500055126,-0.034572932280514355,-0.030811047812602094,-0.044358444201129665,0.18631107335468003,0.005479899327124404,-0.04063410874506522,-0.046415540480842475,-0.02510800315879507,0.11935803065768019,0.018326284187566565,0.03997100314758356,-0.04482713102860294,-0.014744679795017406,-0.015116609730209146,-0.037031871648759464,0.020478024085905037,0.010279647820829567,-0.0217433579754597,-0.04308019654566689,-0.02020589546041567,0.02267004346441675,0.007773990553778489,-0.07716281682130459,-0.005583176822562552,0.05061197086552167,0.09314617013527426,1.0,-0.051347137511545134,-0.002612244354013144,-0.05838963342677108,-0.09427983009803631,-0.0885728676734788,-0.061918951807494224,-0.00921305062575738,0.04781339324560596,0.14633083057637125,-0.10349211146757523,-0.02430662679059424,-0.04570267589262714,-0.054013120300645215,0.37096676485145424,-0.05313180739456627,-0.0551386002173824,-0.030597137952041057,-0.08618457163435465,-0.03605222127665553,-0.02874899031777183,-0.05018853486713877,-0.02500268571678272,0.14758034534058742,0.25414660195826555,0.07612879940509426,0.002783759592756992,-0.05299860505690699,-0.05580050889165246,-0.10561270648112396,-0.029449741519779762,-0.014818909078098618,-0.020274934986988485,-0.031054983860583904,0.05308600494393539,0.00885736988262607,-0.038862858222470625
53,-0.01544437755111023,-0.01780402612836694,-0.031029402405963705,-0.025441120364053514,-0.010349632741991667,-0.01752055497171711,-0.04166754149874764,-0.011669212962997163,-0.022273151932634513,0.04902845853899915,-0.012061799887099135,-0.03409646883368941,-0.029541745423339615,-0.033271534575979894,-0.02953904629988782,-0.02755488411757684,-0.0021449634503424284,-0.013855211087051532,-0.06296598164108662,-0.03409437980081759,-0.015105435185161208,-0.011333427270190141,-0.024701139533578886,-0.007148963864085875,-0.01575004586518739,-0.01972821758537313,-0.007999531767124589,-0.013178497229175221,-0.025169907924590604,-0.03962852911009144,-0.027693678285610878,-0.017006428613088806,-0.018933815646199437,-0.011387202350643378,-0.042129722969816194,-0.022311873438917138,-0.027707446385664004,-0.019913271682016533,-0.006107170352617856,-0.013306206078156147,-0.021499502147674238,-0.018574015298608526,-0.022393490956132044,-0.010035223001893533,-0.021906819174577576,-0.012337652889457255,-0.00702995252115847,-0.015781622475974706,0.02166652644228096,-0.05685748255762219,-0.011523105169772143,-0.014275662081677406,-0.051347137511545134,1.0,-0.021949732324878422,-0.039896132225310896,-0.03924641702180401,0.040193518984985424,-0.02540841842938918,-0.013244966557865957,-0.02435882434256669,-0.022868525150992254,0.02822418208941877,-0.009981889213884387,-0.019619941147710103,-0.02495878619464275,-0.042864991382805355,-0.029422826588266407,-0.02901523773293731,-0.058436040494819146,0.09134843758820442,-0.016867167458987364,-0.01268384791487534,-0.02098744827450596,-0.015496045058737147,-0.016762116746548223,-0.040848754154835396,-0.04693441732423762,-0.007285783604657594,-0.02229194221231797,-0.028978672581053064,0.32461754043733226,-0.014111343719176274,-0.034883452355291625,-0.008030138932034234,0.017013167491516896,-0.03045702850158348,-0.029089080948567738,-0.01540618086663894
54,-0.0017032119281645344,0.034777370964221364,-0.005080146223272193,-0.007438303304425293,-0.010382322455957264,0.015424802956488272,-0.03442152001634587,0.02911267087216745,-0.021225083763715735,-0.028412597149409444,-0.013052664715296838,-0.0112864274861968,0.06483764443942444,-0.01206505948907274,0.05174252331074342,-0.02525127019258137,-0.02812364423827834,-0.0035174716737303075,-0.010487280411192068,0.04969485286538269,-0.0029488782090271335,-0.00041425105613548865,-0.024547152552885823,-0.007374224124185232,-0.015457048347169731,0.00022221053902308878,-0.012997417351482002,-0.004335033247066691,0.0033608234798428727,0.010490622902982909,0.020087436626014483,-0.006701471339274538,-0.007843228379040779,-0.01046841161732752,0.052596874913954886,-0.008558198267573673,0.04695802127922448,-0.01729109818833747,-0.006320550937523673,-0.010316980874009134,-0.006159126859401308,0.11708507184083546,-0.01992438865596727,-0.006537848987685366,-0.014941402908427848,-0.012441067090763706,-0.0038053449101018598,-0.01481864268040078,-0.018282653892722017,0.047879176442307575,-0.006856714310181497,-0.015427127708914516,-0.002612244354013144,-0.021949732324878422,1.0,-0.02401852016519817,0.053598255658861726,-0.028892420584449272,0.000873576676559476,0.01912704980284251,0.06168982573221292,-0.019247166449987762,-0.03971627599066983,-0.01061299740582263,-0.01996429099443348,-0.005037687616897999,-0.018838216474711535,-0.015727336457075643,-0.013686601577417752,0.10664857128967999,-0.03543114952534143,-0.007356918594243315,0.09593042506006066,-0.021706690497291622,0.00047620578624869587,-0.019715578940336136,-0.02055261935340672,-0.03199422933472816,-0.005950119720054597,-0.015996716434657818,-0.016889739155695634,-0.036952123905768866,-0.00892025177927035,-0.013771778962925868,-0.004917490959864504,0.005181896769639413,-0.024809102985248202,-0.00047296590143034367,-0.016149255213200195
