,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
44,-0.01654302815054787,-0.019336759540958745,-0.03078239324358966,-0.011840608612671225,-0.014380548202676046,0.09857796049081675,-0.009852720054410322,-0.02815645148008568,0.16543301387174425,-0.026959675455752626,-0.04571020681900301,-0.004625653345315315,-0.019738499734645795,-0.02302220699738968,-0.03137926724030808,-0.0347728457825717,-0.004501328196533781,0.08276678012972263,-0.006377916331884209,-0.0360924681771089,-0.023933252292145293,-0.04288882956977275,-0.0399094781617913,-0.014999971303694692,-0.013035305078737128,-0.011275780124598716,-0.014616383353378075,-0.0010729912641018326,-0.0035951574606157043,-0.03878152694908023,-0.0001541598265761045,-0.011250786648588727,-0.032409169664470126,-0.00022949949475784166,-0.0119604943461557,0.00017500193929969156,-0.026883776740557152,0.10516570710778661,-0.006137387783454344,-0.011786148397462318,-0.023221731932588995,-0.017213972929001578,-0.05672965249057673,-0.009187042226704611,1.0,-0.023711330709484977,-0.0014118121257551803,-0.01656331510173213,-0.03748681574583396,-0.05795290700369534,-0.0062212774106987,-0.010565181322201427,-0.008645003743159314,-0.021928383530532412,-0.014970764381648755,0.009048412511957057,-0.046001202676632054,-0.03594375149136313,-0.022036491769316387,-0.012105424901666915,-0.01898397032691258,-0.02837429047570135,-0.039635311283467846,-0.0019327555278684599,0.021777198490748453,0.05490418969103519,-0.033569344491645746,-0.023115024633014965,0.019727514630648778,-0.02381698497511299,-0.03534357896481219,-0.022814378597909246,0.023478519624057167,-0.013940095568094371,-0.011737697326434485,-0.0323521028187477,-0.0404193956448526,-0.0030914546370437793,-0.007395542859471064,0.1315646742982781,-0.03166730096804168
45,-0.011773204727592194,-0.017317802438245548,-0.020018063084427808,-0.012467614922783185,-0.013952289050986551,-0.018411226902849784,-0.010000038827326519,-0.02303476804608858,-0.024900732259397276,-0.030299279989604074,-0.04564723292503521,-0.014135901985947226,-0.03226756879227048,0.15923843398064857,-0.0019792938369847203,-0.020550389541885816,-0.014651093861728654,-0.014967358311927442,-0.0017240600973080296,0.05258493958102807,-0.008111159241906623,0.01981571468089918,-0.025919867454029504,-0.009046586631613281,-0.010932977175824289,-0.02237001774829936,-0.011159998314289158,-0.015952205325969228,-0.02114137399410894,0.11110354134453447,-0.023483302592424985,-0.019071483266519175,-0.011395377097369168,-0.01293839886823865,-0.04494839899943977,-0.030758828788468195,-0.009451197702603855,-0.022654657937143517,-0.007005297931941689,-0.017825797518749444,0.06597558408275861,-0.019822386647314488,0.03721330318154517,-0.007138898212376211,-0.023711330709484977,1.0,-0.011114331983402545,0.17922490537445365,-0.032939957050275886,0.1234799910730882,-0.009766799064879598,-0.011775078180898452,-0.002933125722446527,-0.022984063112444005,-0.008915425526521933,-0.04368458420126471,-0.036844969083236076,-0.0390679661067213,-0.028232496011434655,-0.014733915362909064,-0.019788326968768317,-0.0244199031894392,-0.04654861530429565,-0.011375734743801675,-0.022124230469263845,-0.028166518959373995,-0.03423674384680134,-0.030227322162998053,-0.032915920916334926,-0.010200309599023447,-0.03979617797634684,-0.0077354981208602736,-0.013954880570079464,-0.023904655288537417,-0.016069326978328427,0.029672702048553923,0.0804282436477959,-0.044535921912524076,0.008313064122653124,-0.024302355649668747,0.03645724421091946
46,-0.016290238971618146,-0.00944208226404954,-0.022464181713374415,-0.006452150934512716,-0.007487228432994611,-0.006588769203081206,-0.011207215006849083,-0.012970677668236258,0.1725677779405552,-0.013044701652606202,-0.021085280353375764,-0.005918454391466217,-0.012641860450932367,-0.010112883599744958,-0.003926912037168244,-0.016231047295296484,0.010474172420784867,0.002846298058782347,-0.0010982508101132923,-0.016100953927492,-0.00938874999500547,-0.021600336535621205,-0.020232872353825766,-0.00691913308143907,-0.005997182025516904,-0.009244192901461066,-0.006723433789462012,-0.005825214640500612,-0.012100810744372047,-0.01732872478100414,0.023448593949568906,-0.008242839826524769,-0.017041865927447164,-0.005529176787555741,-0.009362642915416313,-0.011573456607647518,0.0061839509631393015,-0.007772111380544452,-0.002998892883669768,-0.005918806994806245,-0.010741410635977201,-0.008819200823478961,-0.027645905657100515,-0.004302577706709203,-0.0014118121257551803,-0.011114331983402545,1.0,-0.005419566403993555,-0.014581151878537348,-0.023043534130343657,-0.0049836037130454895,-0.006798412840754425,-0.0048902336018226125,-0.010065465119354206,-0.006567214234740536,-0.019079743403876165,-0.02702066596794693,-0.01756018481792694,-0.012754678479799044,-0.006416882550054322,-0.010227028656048047,-0.014667000269795618,-0.02018665601262263,-0.0046602380005107405,-0.009016093890208136,-0.010597452681718283,-0.019800754956306087,-0.013416740819766492,-0.010806576244984241,-0.011232335769562361,-0.017007071601966985,-0.011376870832674914,-0.0047696276293291255,-0.007629909350755534,-0.007484536473025362,0.002035041357270561,-0.018848184214655797,-0.0219873163340724,-0.003399910468592996,0.021115271713092805,-0.014579963218577774
47,-0.027070506813447897,-0.01354124014754809,-0.022608067437030165,-0.009955841053687152,-0.01212585049030727,-0.012372290760275578,1.0449851112622269e-05,-0.019836336655295973,-0.016888008133887432,-0.020648378015235412,-0.0327361727735092,-0.009511464662672088,-0.02212278142023168,0.10601726949680285,-0.0018137890394676207,-0.02461919868969798,-0.008247108616019549,-0.010192555825730682,0.0014434780288509863,0.006022661532703998,-0.016010953135991268,0.006686736109626323,-0.02655546057113652,-0.010047797277424815,-0.008892957002989964,-0.015080580732413924,-0.010419392457382867,-0.010655639006276502,-0.019205832688843117,0.15449293286806323,-0.004596043475512285,-0.013128327187494782,0.06643445545968477,-0.008839285757840518,-0.032184026542865715,-0.01968320929463855,0.05181432584081924,-0.015197194838215848,-0.0046729835558024495,-0.012027486377637508,-0.009731517599781279,-0.014260412138707,0.10290879064294445,-0.006522453288178658,-0.01656331510173213,0.17922490537445365,-0.005419566403993555,1.0,-0.01547731185103092,0.026524046575136222,-0.004449481882853905,-0.010646337050641722,-0.006955765153328328,-0.015836063671170107,-0.01478449365962568,-0.030364390196436386,-0.0343652606528769,-0.02772271938118963,-0.018337551629647904,-0.010192343924864507,-0.01655615391215496,-0.022996110033740805,-0.03177438012647441,-0.007637473542988129,-0.014559366947207473,-0.018942977342771096,-0.029156327165125645,-0.017426607304741132,-0.023449417704918592,-0.016883897704032126,-0.026410938141248834,-0.016528640793207414,-0.009700808549921294,-0.016111294089593546,-0.011811600286985375,0.03745772906325514,0.02881785250455302,-0.03603329064635357,0.006078514376744209,-0.016081116477476703,-0.013900292212584854
48,-0.01748899723332773,-0.022181373840912913,0.0999355737899762,-0.023251134775099658,-0.027228854017360672,-0.018212728577862256,-0.03798794816899882,0.1093191251649701,-0.032605027462147655,-0.03669023763466253,0.026166417088720775,-0.01806525637278885,-0.04467650855861714,-0.03398631459384527,-0.004554854268451908,0.1301411815454636,0.04110605751700015,-0.01186237131332707,-0.009313787926737878,0.026356736065922863,-0.005224559731759101,-0.07695711513253341,-0.0740350793097914,0.03262610409259686,0.00407947471674502,-0.035574410779290744,0.03082488275290418,0.0034046839807396986,-0.005297238754791295,-0.05453633571450565,0.029332098203200496,-0.026690433628017388,0.004515855284232402,-0.0208727586044978,-0.06262387989834056,-0.028710904097693626,-0.015169110647721817,-0.02242823025955261,-0.011404576543121239,0.2616954893204274,0.004825737599131376,-0.032211676312501464,0.0012003650016135167,-0.004830081274021542,-0.03748681574583396,-0.032939957050275886,-0.014581151878537348,-0.01547731185103092,1.0,0.027351671948363958,0.0012409955136216157,-0.026777185602831013,-0.01750567581342627,0.021708909364758333,-0.018351596779159495,-0.058382308609644204,-0.022256353002138587,0.012610911260587323,0.07343079498011687,0.0025551583238746867,-0.022046063884377416,-0.0465278389776084,-0.04491236531623604,-0.006542823729883724,-0.03164833325361787,0.04897284278972208,-0.07585340273619806,-0.00782291667121907,0.001056681423913951,0.0990013158487357,-0.06636676913762743,0.04027579615505337,-0.02279888959156865,-0.01886165364494692,-0.02855191281888749,0.04905300903963075,-0.06659069550560312,-0.07499935633032889,-0.01252521392028342,-0.03514206215608025,-0.008897636395051232
49,-0.031707658455133104,-0.007313612142356729,0.0787188271329376,-0.021250558257509315,0.0037870929425544773,-0.04338502202173433,-0.021373438796636227,-0.05000167545508018,-0.051177505228742634,-0.07480624485433278,-0.10819999998808222,-0.03454272536220369,-0.05302880151564274,0.12387833648292215,0.13599494995471792,-0.022389495916547247,-0.002932659114459787,-0.012292446694415333,0.0051149676878374335,0.3111212177315534,0.008687583272030022,-0.003815964140325451,-0.027319767726088424,-0.019963715673734866,0.08697283641025677,-0.056649415633464095,-0.026787270512731925,0.0014613323505496883,-0.05481392292006777,0.1708139527992136,-0.0183293786453996,-0.04690428109857381,0.06238377386415881,-0.032703762849874474,-0.08949258001864042,-0.07119681858146519,0.1869683841312706,-0.05562683278098909,-0.015630653115714325,-0.04146687134646159,0.16652385474849224,-0.049483384279425904,0.1113263876046423,0.032666806248925054,-0.05795290700369534,0.1234799910730882,-0.023043534130343657,0.026524046575136222,0.027351671948363958,1.0,0.0054765035135222045,-0.032007797453661474,-0.019155430379274932,-0.05744962139538619,0.04714548373823717,-0.09829734644197587,-0.016997835641695037,-0.08245436399333073,0.02788907917560596,-0.03020613406212029,0.22042725844274774,0.042810822859676856,-0.11371739033549946,-0.028291899676959366,-0.05386053840510331,-0.015096672326070776,-0.040395102015634565,-0.017111708415838756,-0.052951956522519224,-0.0229197315030739,-0.09677468037479647,-0.0017692953927406383,-0.0356566724770903,-0.059740910526001154,-0.04092282818530172,0.1570371612200337,0.05190301080948147,-0.0739860137701509,-0.00013976461015696023,-0.05921452590323441,0.07321741687000469
50,-0.0038940998775838583,-0.009323084197711624,-0.022501193266989964,-0.004344533135178974,-0.00618396754612605,-0.008860351595754382,-0.001366700658231696,-0.013822683444570695,-0.00883425121357985,-0.014529812160436754,-0.024204675355257717,-0.006419819242558367,0.0654997067444398,-0.011433927091242392,-0.010531105703941345,-0.018685108396833558,-0.007086576734513248,-0.005961836638256328,0.0012431472153718371,-0.01873364277096285,-0.011748862107009948,0.051186996546789015,-0.0023048240291452006,-0.0076219905936308376,-0.006860975998036917,-0.010684469645540168,-0.007666802979946548,-0.004873681708947279,-0.0066264177183227736,0.0027000900300767445,0.014640378000529749,-0.009183766872497019,0.013984561116739926,-0.006381234295407043,0.028059901862734743,-0.007866325457036893,0.010219043841059448,-0.010862259785533566,-0.003365133927176618,-0.008092724104058127,-0.011567581404099567,-0.0016923420168944556,-0.012660390076346076,-0.004897659297063015,-0.0062212774106987,-0.009766799064879598,-0.0049836037130454895,-0.004449481882853905,0.0012409955136216157,0.0054765035135222045,1.0,0.033471199920676126,0.0009062930491793292,-0.011584980215279473,-0.006956997052221411,-0.011914053017068535,0.044747991691977296,-0.01940530736758067,-0.014494933534488559,-0.006267985564978787,0.03254988538314597,-0.01306361896562795,-0.021832506295179993,-0.005525365993993307,-0.010114320599114938,-0.011808396455729654,0.03686281529927407,-0.014804203505474796,-0.01114176916691718,-0.008956075874143694,-0.01932274276155311,-0.012237340363121936,-0.006776445403085505,-0.011332523467305147,-0.005088537260433677,0.01956413042581141,-0.003767247557436158,0.0018922227425408672,0.0031143285191853665,-0.01166113585408664,-0.015925316292335633
51,-0.02377012170209068,-0.010846860619141346,-0.03311454391078564,0.011374540371063876,0.01681247492552434,-0.011096857222637164,0.020941249795057966,-0.01811740885321365,-0.014867141621645479,-0.018593895036199452,-0.0300503962527542,-0.00850409688487374,-0.007198967117847176,-0.013825648942051287,-0.019495285364625595,-0.023368448653767346,-0.008929586757194016,-0.008893478349707022,-0.0009607142470163267,-0.023563636550743203,0.002161865541786551,0.09418934697433315,0.05245723672852401,-0.009878721285894874,-0.0077406769124923475,-0.013350758419264658,-0.009604516939266353,-0.009435830744157787,-0.0029950089573360745,0.0034581900512245414,-0.019325678691908606,-0.01092973922579164,0.03809604430544428,-0.007908052824980454,0.012619821481974353,-0.015129627492931782,-0.0160731627401951,-0.013410061821837863,-0.004300704900775477,-0.010807319376568703,-0.014913226618221358,-0.0015371214396826,-0.025437845050836103,-0.005990685281658893,-0.010565181322201427,-0.011775078180898452,-0.006798412840754425,-0.010646337050641722,-0.026777185602831013,-0.032007797453661474,0.033471199920676126,1.0,-0.002174651119138036,-0.014346272642793903,-0.015461227601029472,-0.01742424148328672,-0.026807155753446797,-0.024512237042335717,-0.01822996210871489,-0.008703393707065278,-0.006790961453170677,0.008070755252432931,-0.02877662743262897,-0.0068436759029960334,-0.013330627598258857,-0.016586824757197388,0.06551365913899247,-0.01636153851579239,-0.020782790878792153,-0.016106244616227287,-0.024392825051107826,-0.016179134387256832,-0.008513754297339055,-0.014302584037518846,-0.007918323782868383,-0.012963892081299314,0.01427595986692502,0.05511718563278006,-0.0029966458064494047,-0.014370954384015791,-0.019675819289717136
52,-0.00028576121466664887,0.019295647069617464,-0.020824868063865725,0.003450085451865087,0.0118788264241307,-0.007931239266143832,0.014460999208774214,-0.012973639172945977,-0.01065189927966523,-0.013322847954814632,-0.021643408407846017,-0.003594773286655096,-0.010598280261288588,-0.010345044395778102,-0.01490792795130274,-0.016768813988057255,-0.005949089805580407,-0.006522743944284989,-0.0032154139046994537,-0.01627067869571326,0.0014054916784291775,0.028552781806308915,0.016919308633039514,-0.007102323366328952,-0.004551195947156149,-0.009149880537527352,-0.006910555583332911,-0.006793343601379106,-0.008481219766001113,0.0076152932384086075,-0.014308369080695375,-0.007572133636551664,-0.0020362918269129743,-0.004989395947204189,0.0011330502250228476,-0.011045878972253372,-0.009624514490516507,-0.00957215794188933,-0.003099379185309378,-0.007583554704135091,-0.007118754713856307,-0.007508276999644384,-0.015788049717133414,-0.004078094912067591,-0.008645003743159314,-0.002933125722446527,-0.0048902336018226125,-0.006955765153328328,-0.01750567581342627,-0.019155430379274932,0.0009062930491793292,-0.002174651119138036,1.0,-0.010357031239148105,-0.010383711248292996,0.0015996699636486812,-0.013510852274909512,-0.017233572997522137,-0.013136076728081014,-0.003519332585756394,0.002847018052751266,0.06906784529254548,-0.020645127382166707,-0.004913789327852278,-0.007842312714194758,-0.012158357555930019,0.015224677215661807,-0.013032237024126689,-0.014409652257194226,-0.01116983793849331,-0.01752888702206301,-0.011273065515094617,-0.005345098208327424,-0.0064555666470333915,-0.0030732750347307186,-0.008001377881570725,0.011595373476658141,0.08098944117415659,0.041158223914139515,-0.010514215382941079,-0.014173268170942603
53,-0.03553324967162458,-0.019000867133697304,-0.039730860567173905,-0.013453534545861269,-0.016113934857657386,-0.01628763387988732,-0.025146319410198934,-0.011592727090369868,-0.022198061848365216,0.049285298113989934,0.32334400081018005,-0.012503993612516664,-0.029652895818544186,-0.022460625463905627,-0.029598991799194896,-0.027700224279794346,-0.013368212888109372,-0.013439535179674406,-0.0070025161180242365,-0.034111803908877816,-0.02588916238924853,-0.05105978207721469,-0.042020159667503956,-0.007093399040605764,-0.012089974893895825,-0.019769572739487422,-0.007848799212717708,-0.01413687710910998,-0.025371105601358503,-0.03975920382381605,-0.027830681321216376,-0.017152256934874002,-0.03489086380173547,-0.011591513452281238,-0.042170197983148666,-0.029453212949070544,-0.027782351767460016,-0.019914750490360986,-0.006209498757048625,-0.015440787497531094,-0.02151995607832602,-0.018791498382950415,-0.06349809533539358,-0.008045217234738916,-0.021928383530532412,-0.022984063112444005,-0.010065465119354206,-0.015836063671170107,0.021708909364758333,-0.05744962139538619,-0.011584980215279473,-0.014346272642793903,-0.010357031239148105,1.0,-0.02197993218400257,-0.04001464516562574,-0.05890492054497756,0.04012076624275159,-0.025293281341808888,-0.013372041835075503,-0.02471693260636998,-0.030694304177665003,0.02645095582663306,-0.009973565202521337,-0.019647233475022764,-0.025072531191162654,-0.04296058678009728,-0.029478581915935477,-0.02909027558884741,-0.017961151201835793,0.09116745981683447,0.017012786558609605,-0.0127254934375595,-0.02103092519492286,-0.015605347975068119,-0.017444089695085017,-0.040995969498283054,-0.04720265728831781,-0.00734589886045629,-0.02132125086161038,-0.02903175175381103
54,-0.01128256888079241,-0.007857140601554792,0.053175505787780034,-0.01053171726014771,-0.01567568535020475,0.01839829729695838,-0.022253507015017174,0.02910235883396957,-0.021180983912595763,-0.028471793522150613,-0.037247538192394555,-0.01253625231592756,0.06472253104042754,-0.01991327254843134,0.05174774941526497,-0.025342394137185874,-0.004504561836815362,-0.002913271424602867,-0.003702253781975174,0.04965355388337591,-0.010110674223694764,-0.0027260341039054012,-0.03542051437602835,-0.0073739944897821905,-0.013079217314749095,0.00020002268181427605,-0.01296200531220002,-0.009112246181914498,0.003497700901388583,0.010443421439246776,0.02005473654331754,-0.006883931854231718,-0.013870898843414468,-0.010554087715616566,0.05254224291095253,-0.0006271943878757916,0.04686663812627251,-0.017276568977009108,-0.006443632966212363,-0.01619257116902883,-0.006151184583314778,0.11665928592932226,-0.010322154906285307,-0.004918390507713496,-0.014970764381648755,-0.008915425526521933,-0.006567214234740536,-0.01478449365962568,-0.018351596779159495,0.04714548373823717,-0.006956997052221411,-0.015461227601029472,-0.010383711248292996,-0.02197993218400257,1.0,-0.024121472679147708,0.10596192810011415,-0.029183263952419037,0.000780186803795567,0.01895165030395773,0.06149753434297842,-0.024874629861501876,-0.03953954472118672,-0.010537785007185219,-0.019975570209259046,-0.005238268221874103,-0.018825485502277643,-0.01589674902214109,-0.013740433438676036,0.03446903396929106,-0.03591752545002366,0.005242979695631524,0.09582628481984608,-0.02171890341321639,0.00027105359820429713,-0.020356852833685914,-0.020595404833246456,-0.03213027682790322,-0.006008912403070374,-0.013431947462708706,-0.016891907696721987
55,0.19759468601949098,0.01734578251167855,-0.009267105174554334,0.014201311624496787,-0.02842142592986745,-0.007266188075029859,-0.0026815009490638742,-0.028472862009845883,-0.04037773619244293,-0.04539046362030323,-0.08224146211388739,-0.0035611021481338615,-0.043174965284963694,-0.04259171125341926,-0.05449832241727014,-0.06301315731989089,-0.019752655149164883,-0.021639449206787197,-0.012878561374226594,-0.05728298058766152,-0.002450522466145206,-0.05790585728997684,-0.030009210858290218,-0.026293559415357156,-0.023987721555208306,0.15038746881256002,-0.026121559038948555,-0.02567055024696894,0.1567077463525946,-0.04819766269603468,-0.04672572017278405,0.16190381422854516,0.02976819635050426,0.002514723621213801,-0.011591967202970274,0.06758020951049201,-0.037289204225209704,-0.015522813009065,-0.011931490267024517,-0.013877614290553803,-0.04186575302292389,-0.013256187618020209,0.01716384095855595,-0.016994079317239293,0.009048412511957057,-0.04368458420126471,-0.019079743403876165,-0.030364390196436386,-0.058382308609644204,-0.09829734644197587,-0.011914053017068535,-0.01742424148328672,0.0015996699636486812,-0.04001464516562574,-0.024121472679147708,1.0,0.020325636198848564,-0.03968893290696106,-0.03970564795779806,0.10339365381484499,0.005143873778581725,-0.02918548510040444,-0.053615614096096595,-0.01793216793863909,0.06662933994597695,0.025046412183542893,-0.024053663804673123,-0.016210649977452425,0.04939294532694256,-0.016579195762393105,-0.06527444312306523,-0.031133232175339063,-0.004034747388597552,0.023832185742132625,0.020013826628129384,-0.05190094416674536,-0.048720195973323804,0.2438277062870491,-0.01221215051612607,-0.028013431265657147,-0.027857934121162685
56,0.030523352296661747,0.1233199185571487,0.11614020641138072,0.008693558150461026,5.363930651409825e-05,-0.042357089688044205,-0.026476571002218167,0.05386726782275653,-0.05243171787345266,-0.06546216899492541,-0.08894537645667479,-0.023823665635845946,-0.012583935576401334,-0.055339818258783695,-0.007287740957572383,-0.07177140673401854,-0.007472011847057778,-0.02167195440832667,-0.0025816751768594996,-0.046036375060850176,0.008636350625159148,-0.03001557480340579,-0.05249571673635998,0.010263813883488276,-0.02511090534841805,-0.04369747758504709,-0.02340671265665457,-0.02995405220815579,0.07287777102768521,-0.023251625170803796,-0.039483096244655146,-0.008195271017345844,0.18581814552698311,-0.024942148266063852,0.0027892798104092783,-0.026169658974296496,0.023826937762382767,-0.044584152118805495,-0.01783923749629313,-0.015655499465208066,-0.03597706617956174,-0.013033916381062747,0.2945426339462809,0.005804890015988469,-0.046001202676632054,-0.036844969083236076,-0.02702066596794693,-0.0343652606528769,-0.022256353002138587,-0.016997835641695037,0.044747991691977296,-0.026807155753446797,-0.013510852274909512,-0.05890492054497756,0.10596192810011415,0.020325636198848564,1.0,0.0458966072568191,-0.055374144321616095,0.04894665969235697,0.025943743927959097,0.07048961826299549,-0.043609763734905355,-0.025311647151582878,-0.04022879012445298,-0.039860845627271116,-0.0025867048236806766,-0.018990494999705065,-0.015246003323283415,0.05383671085243096,-0.08124730625455215,0.05450106812405091,-0.030626277794083667,0.010210930790424746,-0.011115097986476896,-0.025747628508089627,-0.03934884932015896,0.006629922414475178,-0.009631229722717261,-0.05645035256760669,0.11277701688395626
57,-0.044392974775554796,-0.01555745028651957,0.08566460963854913,-0.01816961916809561,-0.02619925684274259,-0.02513243608501257,-0.040710301750244315,0.0690062949509467,-0.038249301762546976,0.2554847134016457,0.08124914517093133,-0.016672631193864484,-0.05085529616286419,-0.03722425046275729,-0.049505714673971454,0.11260032933593851,-0.01185266707703475,-0.021452629467881304,-0.012093057912973791,-0.027980292168628247,-0.03433801181640244,-0.08905381741770646,-0.07060705294978098,-0.006370927017490886,-0.02146977233129927,-0.03326627830618853,0.027247008304359825,-0.021842042707184255,0.06310018865697042,-0.06729849649704073,-0.03150250506679482,-0.023343861619532197,-0.04142567042507855,-0.018342005328448166,-0.06751750800877564,-0.04423342870596013,-0.044013090945397265,-0.0329947809262041,-0.010694539915224123,0.08162772242307767,-0.03778833907716979,-0.0321975137265129,-0.03588033916484103,-0.015514550849804892,-0.03594375149136313,-0.0390679661067213,-0.01756018481792694,-0.02772271938118963,0.012610911260587323,-0.08245436399333073,-0.01940530736758067,-0.024512237042335717,-0.017233572997522137,0.04012076624275159,-0.029183263952419037,-0.03968893290696106,0.0458966072568191,1.0,0.003602616499232097,-0.015787272589884552,-0.03215549189702169,-0.04973908528586202,0.23146710018032385,-0.01691256137199166,-0.008529882426594089,-0.030810377456155107,-0.07379747576059614,-0.02490070285594078,-0.037901659366879385,0.09516113882433226,-0.007300356820447121,0.14057056361957843,-0.021647644242541397,-0.011112475635032044,-0.026353854620332226,-0.029430643914065652,-0.07094081264202057,-0.06888153975709224,-0.012085067405855774,-0.03634870104423976,-0.040387911972156576
58,-0.024721000640062912,-0.02127421966987738,-3.628767232655757e-05,-0.015349525396272979,-0.020382190639142875,-0.013344861133839613,-0.031222814849659265,-0.023420366251610054,-0.02550087873966114,-0.02770620129469676,0.024501316073553298,-0.004724543429379894,-0.03744961241656984,-0.026077891458977376,-0.017167002778245857,0.19990309637529619,0.005992419019917185,-0.01078364493982914,-0.008587294436188365,0.018370985961891073,-0.02582843744827633,-0.06200273301504211,-0.049828008083709754,0.1449804704014901,-0.01533908044586555,-0.02508699785415574,-0.01121186894293007,0.028687070778003514,-0.021718260307221758,-0.04865492728452635,0.05652063966224344,-0.01928618931704756,-0.03875570200742515,-0.014582963267641202,-0.05164456944776384,0.026999808941426808,-0.02240762975556804,-0.024941758591439663,-0.0074721908979679735,-0.01507215158963126,-0.028032239729254574,-0.024027958088656258,-0.0653454886929332,-0.011404631034572146,-0.022036491769316387,-0.028232496011434655,-0.012754678479799044,-0.018337551629647904,0.07343079498011687,0.02788907917560596,-0.014494933534488559,-0.01822996210871489,-0.013136076728081014,-0.025293281341808888,0.000780186803795567,-0.03970564795779806,-0.055374144321616095,0.003602616499232097,1.0,-0.016357689083394408,-0.006042252125538219,-0.03746282608660545,-0.03391020302827265,-0.011339126582761441,-0.011157987405974384,-0.001114603377286809,-0.05390103007759746,0.19770399044361664,-0.0033841058569145854,-0.0028591626444003093,-0.04154690804742839,-0.018817798364839114,-0.01600963339388556,-0.01725950077460341,-0.018361171206617254,-0.021804725257995913,-0.05219537867174438,-0.04165847407759644,-0.009109219721645788,-0.024347544522753166,-0.03750225443672639
59,-0.001578254356021369,0.013362722469320956,-0.007981983821363677,0.04204816688244648,-0.009193256793166469,-0.01006855650244831,0.002292100698955835,0.06587883737272418,-0.013803076234125963,-0.016552869737463064,-0.027734222888631338,-0.007958853241130732,-0.013825075374949695,-0.014374394078262215,-0.018653153485676893,-0.021536453307122283,-0.007206021105815131,-0.008148726706693114,-0.004337969249046721,-0.011819110985206696,0.01620176160919507,-0.00933414142935884,0.02212158154450024,-0.009050580144862411,-0.007898628931983991,-0.012214899165514052,-0.008818307863158497,-0.008862065764965215,0.009704383046365532,-0.013021944219023078,-0.01838909921525659,-0.009403139524807445,-0.005947895669176761,-0.006905072002067268,-0.017837756238891264,-0.017586733198826206,-0.01593043753356871,-0.012434600918159915,-0.004025565227759869,-0.008958610709716812,-0.013018812191787566,-0.008528464193168835,0.010456247269475479,-0.005659738815182323,-0.012105424901666915,-0.014733915362909064,-0.006416882550054322,-0.010192343924864507,0.0025551583238746867,-0.03020613406212029,-0.006267985564978787,-0.008703393707065278,-0.003519332585756394,-0.013372041835075503,0.01895165030395773,0.10339365381484499,0.04894665969235697,-0.015787272589884552,-0.016357689083394408,1.0,-0.002085755284590868,-0.016383505811532036,-0.02482143980801077,-0.006329920497955206,-0.012245018750702781,-0.01474618247810652,-0.024358325463496287,-0.0130155827096601,-0.018584559864885438,0.07488804983722076,-0.022589023390758835,-0.013741624564199632,0.004581234701666411,-0.013229640145033583,-0.005615012271027163,-0.0030982671994523835,0.011704103997439423,0.011715853124467681,-0.0039101553789568705,-0.013598148849445574,-0.015334394331496312
60,0.0038898597508458775,-0.020016584018448864,-0.0217130466061776,-0.0075490612003269895,-0.012983254072178938,-0.019795771990542988,-0.012565827749038692,-0.027045007002761932,-0.015418495699168087,-0.03141421054396934,-0.04318638064989704,-0.015408792388275382,0.06140217596112826,-0.026437100426383784,-0.0035740006888771193,-0.02656402663798198,-0.004002664320890752,0.0060704629529279245,0.025670364651086696,-0.021689192100913707,-0.014673753710324493,0.04598665955219176,-0.017720204538642044,-0.012838178380904532,-0.013050179628528303,-0.026127182560869714,-0.015875164681020026,0.012579039102261762,0.020814571973166742,0.029461821754453436,0.009752968375529131,-0.019861543548332083,-0.02232884917717266,-0.012810509080035507,-0.03002107826509024,-0.022004715403673693,0.3390992743608661,-0.025841748320198345,-0.004319568873538028,-0.01816149616871692,-0.027313746680414083,-0.01277619113526171,-0.028772309811809546,-0.009641448616723471,-0.01898397032691258,-0.019788326968768317,-0.010227028656048047,-0.01655615391215496,-0.022046063884377416,0.22042725844274774,0.03254988538314597,-0.006790961453170677,0.002847018052751266,-0.02471693260636998,0.06149753434297842,0.005143873778581725,0.025943743927959097,-0.03215549189702169,-0.006042252125538219,-0.002085755284590868,1.0,-0.010702957984062185,-0.04706199000791933,-0.013322041303827411,-0.0181381271389499,0.020705011112657427,3.354926919010674e-05,-0.009169733091106557,0.06105187409619562,-0.023466016155082897,-0.03866599083085578,-0.02240734983823454,-0.01608229509176132,-0.026570964334534458,0.00516438784207871,0.07840653122246102,-0.005596790183012568,0.07524597830057489,-0.00675852450877748,-0.027349750236320667,-0.027444989011711524
