,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
74,0.002420938029610916,-0.015893764372788062,-0.021312580299830273,-0.011760401598573389,-0.0029450080358199345,-0.007303571958463458,0.024920933451708226,-0.019606461577584187,-0.01615679243710916,-0.01982193304568332,-0.008561135904723625,0.018300641675932875,-0.010681514687566696,0.02335281556862006,-0.023099042078012763,-0.025059211586718318,-0.01956236121654459,-0.01197265076262483,-0.006137739876249505,-0.025090868130744952,-0.01309346555389898,-0.004100842415011062,-0.006224800546099784,-0.010627590310159588,-0.006352718911045751,-0.004442813280666631,-0.010209874825526325,-0.012135602715620749,0.021561041539889858,-0.024880290315709548,0.016416267135747783,0.018595090248454425,-0.010939630474121331,-0.008147368268064179,0.008144661826727705,-0.015792332959879543,-0.016330407407781442,-0.013918292597649998,-0.004520316914398511,-0.011519271616305074,-0.01592123565336704,0.08312631917213806,-0.016428938103581547,-0.007431993929097857,-0.011631505352079522,-0.009423155695491368,-0.0047012251708149835,-0.01175426709043225,-0.028743536457295292,-0.03360081343671232,-0.005049430328825394,-0.008093421456463976,-0.025077397055022523,-0.01548317815609226,-0.017040231512075017,0.021502158604772705,-0.03185189245364722,-0.025789280695141525,-0.009197046803386105,-0.005313829517478323,0.005470088683557635,-0.007917376268766159,-0.030730846761252158,-0.007329518439658584,-0.005285622764703532,-0.017103861010079928,-0.0213748397379986,-0.017991744513375516,-0.016835168930079074,-0.009832186276580415,-0.02567402308847495,-0.007816277571788727,-0.002025663107995239,-0.00294276562321626,1.0,-0.022246599152948247,-0.01392668584596743,0.11517666912261212,-0.004503749167001426,-0.0009173299818651757,-0.006220474983845422,-0.03231129370293209,-0.010004017512418837,0.012319606357382357,-0.005763748884436818,-0.016513622527540173,0.0013942729866065293,0.0023153880996066188,-0.011284943862554818,-0.007083209430783801,-0.010290395925932797,-0.008008979398392247,-0.017283856317298986,0.000502692859442655,-0.040884064929512506,-0.02140214021513428
75,0.12766408570321108,-0.0274386269929147,0.25374961897317916,0.011556246908226158,-0.00619425760707334,-0.008197317150702346,-0.016165527344016103,-0.029693338992074457,-0.010935029540333778,-0.04227555507403756,-0.01668670403297226,-0.04279437100224193,-0.026574986642416212,0.010307412729146552,-0.011703266978613278,0.006912633996700573,-0.035404342221530764,-0.023311857364018234,-0.017626784118936655,-0.02336770137247344,-0.012276882595585327,-0.0058929337501096605,0.012768036651651639,-0.017270399031713284,-0.0089331755527908,-0.03409128486385799,-0.00814869869939075,-0.017524765873685268,-0.032024789634536616,0.24382025719023864,-0.018152435102917037,-0.02854387041126786,-0.022418542757936047,-0.01717114018019996,-0.016388568566035183,0.018080428431034204,0.2261812408941543,-0.033407964595434034,-0.009103242038101922,-0.005625058862733312,-0.0029929038732486157,-0.027951841125322077,0.024864718686446886,0.0035559959909251832,-0.03165075327698185,-0.00518277538371857,0.039330542825731424,0.04009744533114139,0.06431347150910192,0.11379511413724595,0.016037262050314378,-0.009880413975997423,0.1383037454881023,-0.013814171328125461,-0.02727095344160324,-0.04589637183445227,-0.03694891298056038,-0.02193758228992599,-0.015972185664889768,0.0016868179698891345,0.07792349060303169,-0.0032480400866999235,-0.06510062452766852,-0.01656578798659258,-0.0275364151883569,-0.016757795347435635,0.059226553156265016,-0.022991772621522334,-0.027276184626671085,-0.026451869811254625,-0.05811888064682379,-0.00043161614345990466,-0.021434383920488742,-0.034205879104766836,-0.022246599152948247,1.0,0.16291158695396032,-0.009726967556331574,-0.002299682547580997,-0.021322598351455082,-0.02543388108911875,-0.03888767114052398,-0.011975153361399014,-0.004614962944187322,-0.009671790836755052,0.005699630495483495,-0.0101746934874089,-0.002737193562906443,-0.03100165465048825,-0.03817834052681504,-0.008523539886407493,-0.01913817861509831,-0.01570389615020119,-0.021907991181844957,0.1459383678635029,0.012097902531353191
76,0.03244260936211377,-0.04237022265737579,0.20234958632404454,0.0035241278463124127,0.013147390537718287,-0.024782640083663123,0.019304786268596226,-0.04966180056803182,-0.04135614438530804,-0.053550174038954124,0.05140358084151288,-0.051571120223398256,-0.02150149381640034,0.13253853590333253,-0.014050032575983706,-0.06592036484367814,-0.052879368171345656,-0.03341326798900835,0.02299095205016736,-0.032918315469777776,-0.06042094778742665,-0.004450985112138313,0.0761954395808776,-0.02840883617428986,0.0777689605872687,-0.038734067554722,-0.027816870019691575,-0.029883080841934563,-0.03223610752764975,0.125829793149768,-0.026719973232965287,-0.03226738962605672,-0.026821940430821672,-0.020330548612658143,0.04187646871998186,0.07859253874469488,0.03846455525732503,-0.03833715347214519,-0.011406596531535562,-0.03114081700700131,0.012014846756383828,0.019021699145043713,0.12393324367751679,-0.018786038989979256,-0.04019220598726864,-0.021299402088897815,0.019420871401118152,0.029737185792650764,-0.0667672566107299,0.0701742614566232,-0.004449515182549832,0.013545099368018116,0.25321589022911206,-0.040772944433238784,-0.04502170682295835,-0.048917553110797346,-0.07529676008298407,-0.06936864499807974,-0.02117125497912633,0.011635919576491157,-0.0059078764648216545,0.05809380234017621,-0.0834939434500323,-0.019619156972017847,-0.03739378034758792,-0.04027081107059631,0.16417954834221565,-0.05179574619622132,-0.04703638919275591,-0.042087069225388074,-0.06906599480874381,-0.014837537010971078,-0.024474250077973096,-0.03928308255041237,-0.01392668584596743,0.16291158695396032,1.0,0.0066324469380843075,0.11817718235259618,-0.005215499044899497,-0.013551007277305228,-0.08589850783631792,-0.023189246053207317,-0.013676660893606198,-0.009310821433584839,-0.041355426980967114,0.12228225393033249,-0.011783098947447664,-0.03966872374054067,-0.03123996894644991,0.0020154352536572344,-0.016596408846072795,-0.04940794084661185,-0.02065977320471498,0.05022162175821725,-0.03432384116842818
77,-0.0386629562414081,-0.048607553255173956,-0.05311793524735242,-0.009929553726162707,0.08286120646690724,-0.01661947743991431,0.043484332053384624,-0.055785760297761215,-0.047021918589965864,-0.057463646533232056,-0.0129441229675131,0.086062096035769,-0.038312591284171055,-0.0067882788719424705,-0.03875601485278987,-0.07120056583139334,-0.050947672202633014,-0.030740871975120244,-0.005172456881653411,-0.07316909948547573,0.04428481526626664,-0.0010002377561785054,0.06214696656080704,-0.030370648056979165,-0.0014703692985129982,-0.03785055476325602,-0.031345626135827004,-0.0325314620675227,0.20718918876133877,-0.04501533545787873,0.07457247959843219,-0.024385978169196798,-0.03460961796681752,-0.013909913830735709,0.04872471448680217,-0.042572115594271875,-0.03305925481171712,-0.03999996727094989,-0.013438800038345265,-0.02966092255554967,-0.04947224948623205,0.004520569861957547,-0.050968714265829926,-0.022803723499183415,-0.003181080309902159,-0.02356956531978202,-0.012912287617059818,-0.03543302009161868,-0.07586410044287867,-0.044305261065442386,0.00232136173428765,0.05799444219808115,0.07657421762644748,-0.04685631528574854,-0.04419064454094916,0.24420092236282476,-0.06405097301384413,-0.06718920527733448,-0.021026354133026573,0.011461306509033268,0.07768873352668398,0.04253139762763913,-0.07627491454652757,-0.022721844955589324,0.045904731624481956,-0.009151101039312645,0.03454608115447029,-0.0333493903598711,-0.03515656506705733,0.012315055050952949,-0.076360791320276,-0.01895486803768351,-0.02079759039211966,-0.030727539792030033,0.11517666912261212,-0.009726967556331574,0.0066324469380843075,1.0,-0.0016296148645177143,-0.0437461062686999,-0.0355263313628702,-0.09585760180901902,-0.0159559220834945,-0.012328265183013559,-0.017531896599681386,-0.04571573926597115,0.08722672119527251,0.032225322972090714,0.05537275201069001,-0.008464362152174297,-1.0638881156174382e-05,-0.015050277867874069,-0.04021115700409579,-0.031797807632538345,-0.07255762602523694,-0.05193553799462885
78,-0.001376843347161569,-0.0071675583892939045,-0.00037718442436862013,-0.0012995037490290454,0.05105342645663714,-0.0045137565530219935,-0.0002524437929978306,-0.004631279087327465,-0.007446714034539645,-0.008888607684737027,-0.00322789953566186,-0.00921551844205733,-0.009656799141990191,-0.009692224036501954,-0.004091020933998966,-0.011132086644736913,-0.008774845604384072,-0.005718243365710395,-0.0012143997859286652,-0.008174677667825928,-0.01032192180943939,-0.0023788162271677466,0.0025755355060475688,-0.0019582556925806837,0.0020249884534044253,-0.006599499550758169,-0.004656433392798463,-0.0055118315832607175,-0.006175140001537463,0.0070561802724156755,-0.004552324747619215,-0.005583898210315892,0.0003251094908300659,-0.003777979699299609,-0.007854022244024794,0.008361652628430551,-0.002826622738090338,-0.006627961747639466,-0.0019687476876990937,-0.005226842890065847,-0.0008726507039235022,-0.005854556168359457,-0.0011927735463770747,-0.003233574249857047,-0.007109754195794046,-0.0045123416825711025,-0.0016290602647801142,0.006152558627550232,-0.012148801768538522,-0.005702140950420554,0.0030985342425105178,-0.002860656842712455,0.0017382806396985411,-0.006971886230332736,-0.006836267713013491,-0.011406645986254215,-0.011029575815594963,-0.011311792132726869,-0.004436642928862603,-0.0035666761640624307,-0.007042218750328913,-0.00581164756008263,-0.013514247364690053,-0.003325196529085868,-0.0064930523167885095,-0.008315424511632113,-0.000741709157322107,-0.008629696240304215,-0.009707389441126105,-0.010738557786492187,-0.011510817595440793,-0.0035668726753923683,-0.0041737374932728204,-0.006980743211709009,-0.004503749167001426,-0.002299682547580997,0.11817718235259618,-0.0016296148645177143,1.0,-0.006538456653846328,-0.005456768543496081,-0.014099657288651778,-0.0045113631276700135,0.008250754498918092,-0.002550626604753482,-0.006283202640909233,-0.0008652957368929137,0.004282148772491241,-0.006448872910449042,-0.009361761429622879,0.002400393278452751,-0.004017617582399868,-0.008257930877054476,-0.006049481528140753,-0.002412854103337271,-0.00937393414891544
79,-0.0003453026416267049,-0.031215806062517486,0.021822420587703246,0.057845491967716295,-0.01335880453859721,-0.0190353940338523,-0.006018840529459824,-0.016792861346497007,-0.030581247624434826,-0.016140745091120793,0.017348106095268084,0.054528464954999814,-0.03114381327151265,-0.04378419704361512,0.051535304864826506,-0.036137601877197646,-0.03891901761460502,-0.023873431333996633,-0.008254910004262019,0.06485039514831925,-0.0413730267759323,-0.0058804665822304375,-0.00991013939120889,-0.0176259010349423,-0.009432216477469666,-0.02856033662560378,-0.017771052051962243,-0.02207166748753762,-0.021450106547938073,-0.013747586269036109,-0.012180395699258934,-0.0229389753800385,0.08638850669173298,-0.016336448044007686,-0.0488317813712302,0.03347866967828418,-0.03212336617768854,-0.028625318068260977,-0.008871343970890486,-0.005840866009474928,0.05650715394546224,-0.02400899221255101,-0.0028966256556460096,-0.013621419941404518,-0.030012555023342116,-0.018703041106491132,-0.008735194113311195,-0.014192042594388003,-0.004548454130430205,0.022284304837755314,-0.01503293552068551,-0.018755255142830354,-0.05463781913424507,-0.02683578184266454,-0.01882530527895322,-0.015883096342706095,0.0005564633592463064,-0.03609857691915536,-0.017322183551055782,-0.014416296529295722,-0.02386785365819579,-0.02684099062184414,-0.01576803153795308,-0.014381320085064228,-0.027441746660761143,-0.03359149202568585,-0.05094641467181957,-0.03730699154231505,-0.033271569643009744,0.008617561439627023,-0.04789902108102574,-0.015250952807257627,-0.017393410936635358,-0.02922634858665924,-0.0009173299818651757,-0.021322598351455082,-0.005215499044899497,-0.0437461062686999,-0.006538456653846328,1.0,0.720266660737586,-0.054610673388186856,-0.019106893541163503,0.03594195354778213,-0.003565164927004285,0.008157455412820171,0.03722524436107842,-0.011952663523626651,-0.03144996866044862,-0.039917870244821574,0.027132448587290095,-0.017452819681385297,-0.03279684143663008,-0.014635491146534401,0.06383077754395987,-0.021792252863805903
80,-0.0005745662267564507,-0.030959150407422968,0.03090180503908748,0.039264941769838455,-0.01334439164625195,-0.018558567434032384,-0.010977552088878368,-0.01878955041835227,-0.030832107804593757,-0.0266627479880773,0.024133598664840116,0.026125780402765468,-0.03569201239404545,-0.041625986879362746,0.03777374216781647,-0.03256600907328204,-0.038347584775049265,-0.023397484545018332,-0.01385886224822527,0.07087271933927977,-0.04088029989834027,-0.009061676538090866,-0.016662989671346058,-0.016850228069045403,-0.009125125769843135,-0.028129116176017495,-0.017587322650441446,-0.022585682033261313,-0.015678964580848463,0.0022693216061381903,-0.01051696418310181,-0.01843702436369008,0.10133266283084656,-0.016142126250177916,-0.04892063531211907,0.03536882696967046,-0.03265489592273613,-0.028168190023374354,-0.008758384083729828,-0.01647393314387568,0.05001361129921512,-0.023914126808187545,-0.006952882209728653,-0.0139086237414398,-0.02957491516097767,-0.018465478832016626,-0.00840829578650671,-0.011781459662054322,-0.014401236301797009,0.054232298202050604,-0.014770933706505113,-0.0179471919350915,-0.049165475269540515,-0.028343790527912992,-0.016874052076036126,-0.04367820094672707,0.012393825300985324,-0.03786134230713317,-0.01761610819642495,-0.013604777841438577,-0.027649680836330195,-0.01798290799714024,-0.04032956476754616,-0.014151297821113023,-0.027170741453804437,-0.0333337333401275,-0.04696431467588605,-0.03687562510678617,-0.022537035745446427,0.10610071383918836,-0.046344062001147615,-0.014948123206815291,-0.01735320597548372,-0.02580496274801365,-0.006220474983845422,-0.02543388108911875,-0.013551007277305228,-0.0355263313628702,-0.005456768543496081,0.720266660737586,1.0,-0.05764133647254645,-0.01866933185744108,0.07647617132037822,0.05056837254434511,0.02177565316094032,0.03253045234926602,-0.0052727620950537585,-0.025395216273134222,-0.03831083682952235,0.030473855598884533,-0.017309508223171878,-0.033182781835114625,-0.015688823481836065,0.07427465304894922,-0.02056313110935482
81,-0.043948380253708653,-0.04489060455661445,-0.09168109018036044,-0.048127319228075414,-0.02156527043840897,-0.02904996782542739,-0.049972808853315995,0.12890035432590546,-0.04665013819297896,0.052796899128704645,-0.02526552491064919,-0.06920156993055741,-0.06154114350272894,-0.06837050420137299,-0.06819389120989539,0.05676065320510784,0.10951265647572614,-0.030223472661673564,-0.021914162926602566,-0.0652873662053316,-0.06262465540420617,-0.01804897099606991,-0.08702405857145956,0.00787071909932905,-0.03287076157188718,-0.041233492574433275,0.02454572666484682,-0.03379072898216754,-0.05043369474573542,-0.08290800034915663,-0.026903725875541837,-0.03366013484229629,-0.036549577014951276,-0.02279903456960799,-0.08781976455798657,-0.044190519395465984,-0.056528248270654904,-0.04091278227234079,-0.01157562217297672,-0.030878997458885782,-0.045064183610137365,-0.038494035240612054,-0.04521039328242034,-0.02091844464746619,-0.04539081483718214,-0.02593437563080831,-0.013654928655871052,-0.03253756351823954,0.027130530876333506,-0.10738608286452513,-0.02391323301428765,-0.02975092646489276,-0.10567829509994145,0.32443650796897694,-0.01397558275817343,-0.08179289164778238,-0.03896840211039532,0.07934919198945257,-0.01567959487207788,-0.027364877301325186,-0.044024646700513564,-0.04699666253458959,0.10702900238104468,-0.020684779232644446,-0.03922659890086778,-0.0510907464828767,-0.08944034455747807,0.031691020339907755,-0.057732917082055385,-0.08908281132011259,0.2664882453480799,-0.020571840954973813,-0.026298652502840213,-0.043158852839748706,-0.03231129370293209,-0.03888767114052398,-0.08589850783631792,-0.09585760180901902,-0.014099657288651778,-0.054610673388186856,-0.05764133647254645,1.0,-0.020227631360021436,-0.06963424338585682,-0.01668669040468375,0.12067443891646606,-0.061944018736269216,-0.026910156648275577,-0.014200218760264192,-0.05874783371435025,-0.03757513703844027,-0.016976198376839214,0.020865394189246864,-0.036917044261990765,-0.10674951394533555,-0.03567138768365279
82,-0.01443344256388345,-0.012715082026407858,-0.02120193744515325,-0.013778980881754086,-0.00658625350586214,0.035355898158322525,-0.015640661405105553,-0.017062616903165094,0.016657864816416543,-0.01759211506400738,-0.008175298367920796,-0.018125694067368567,-0.018845584857389477,-0.02095127125657235,-0.021544139726018832,0.0043692026750377375,-0.010465652654473521,-0.011101235530367664,-0.00822204842404193,-0.022296493967225398,-0.003380436646036079,-0.006760257081195851,-0.026371824440247046,-0.008608308159150008,-0.01031862830392192,-0.01300584039039983,-0.009174071901532632,0.1162407645059507,-0.014152361918202867,-0.022015242426173386,-0.007739558759836639,-0.01079305855880407,-0.011773762037541134,-0.00738916142654261,-0.027434407758037953,-0.015165265688894179,-0.00676902498654118,-0.012794833848224572,0.01249632654953943,-0.0035974007273821733,-0.014853919478541568,-0.012296742000787442,-0.014925828358227264,-0.005543417855602209,-0.003899048244078857,0.001046558676431668,-0.0029076175034785396,-0.010289396330740356,0.001846051510752518,-0.0371078464493362,-0.004730191186994879,-0.009080611473876553,-0.02916548467360161,-0.013827941137208732,-0.014049402044798695,-0.02432826491206972,-0.02730496731587575,-0.020887558045633414,0.07620488959297973,-0.008504804619797659,0.013603171320757107,-0.012095556313000418,-0.025185483009418044,-0.006487370824622623,-0.011746900936556993,0.18564119628931852,-0.02442796836698418,0.04385148031735531,-0.007238028256873862,-0.028859393499541502,-0.022328930015345652,0.3083535767626605,-0.008034139011649056,-0.008091022946947855,-0.010004017512418837,-0.011975153361399014,-0.023189246053207317,-0.0159559220834945,-0.0045113631276700135,-0.019106893541163503,-0.01866933185744108,-0.020227631360021436,1.0,-0.021348912494507724,-0.005408551025434116,-0.01504746802153387,-0.019116904404721614,-0.007870192858879025,0.19228031989045424,-0.009947000597871562,-0.012175949034319443,-0.006944646964164689,0.024785564097697402,-0.008372899760719796,0.0033048749651601365,0.03325735738006905
83,-0.02337735859608425,-0.037106044779641134,-0.02238944923156226,0.03706418992994484,-0.0021257247433396835,-0.023123391004246388,-0.027346192357311273,-0.0036791668083324992,-0.039989538971863435,-0.04326806016231867,0.007168579863311212,0.03455733485284357,-0.02650879720035316,-0.0349556330032441,0.0020776676724861267,-0.04620153158113227,-0.04675717985098168,-0.03076560561974058,-0.01190572132318396,-0.011338588053546147,-0.03964793827288497,-0.010573238906508929,-0.03868700030908637,0.0031384582511873385,0.02364252125199157,-0.03130367594975026,-0.013968751277732745,-0.02610681421186777,-0.013805512478115756,0.005133786164233423,0.011728418929725176,-0.017330933237509706,0.2516394193211257,-0.02037427274604965,-0.02355446348650264,-0.0075758870432669975,0.011615163645818175,-0.032924060253277536,-0.011198237643388722,-0.020697693553756093,0.03237023043905942,-0.025002050975211933,0.031761660586582204,-0.016951322000073578,-0.03227265443220751,-0.01815873254910961,-0.0034367874417940594,0.06652353197791958,0.004770867655401589,0.1427459427319635,0.01403991700378572,0.038230512032436166,-0.014649033271736524,-0.03479578045829611,-3.0502178020829916e-05,0.02964798705126703,0.13257671387906195,-0.040705164597104077,-0.014481906261118758,-0.005533220846410631,-0.020356374236568348,-0.02286111122057747,-0.05497486002851419,-0.017926392465987987,-0.02493123476551954,-0.036782128199331264,-0.03172221520732414,-0.031596901646666856,-0.031945230069925536,0.17981244976235103,-0.061797491866553006,-0.018345812458280143,-0.020823668981038684,-0.02435736747349132,0.012319606357382357,-0.004614962944187322,-0.013676660893606198,-0.012328265183013559,0.008250754498918092,0.03594195354778213,0.07647617132037822,-0.06963424338585682,-0.021348912494507724,1.0,0.028922412949431413,0.00963675091622913,-0.010071562990226237,-0.012632243196408544,-0.008542641994421993,-0.018995637589082213,0.036971813517624644,-0.012575296952041806,-0.03672226856306832,-0.01387230073346949,0.0643682104316299,-0.034072072544056906
84,-0.009569854255714213,-0.008577064174430792,0.009175084924871757,0.11404150101198163,-0.0038275809761469984,-0.005261006699378575,0.009485154229836089,-0.009281258010626783,-0.008744507748745012,-0.01048388584355718,0.028200779450582247,-0.012224562207232545,-0.011446045466980396,-0.012793760682975105,-0.002612681799860006,-0.01283757891572583,-0.011031745143785208,-0.0067567038507189685,-0.005469012497642721,-0.009336427691510928,-0.012311255176495948,-0.0027584294267837413,0.00519993333639136,-0.005576587446538335,0.11012090512738541,-0.007712570177774227,-0.005438889711544939,-0.00652886168800591,-0.009665589443100855,-0.011117024022315534,-0.005647734279522277,-0.006668729966483652,0.00904619446265026,-0.004438253747863859,-0.013907723533377261,-0.007741635240192035,-0.010390047644142583,-0.007774732731048789,-0.0024074708332832047,-0.006148955608672504,-0.005905843448870794,-0.0071980964562683115,-0.008534486245541954,-0.003931668196356145,-0.008426911804003838,-0.005286995882306788,-0.0025019224046288683,-0.006160901620946311,-0.0039803530836165345,0.010314564755025322,-0.004379851434775228,-0.005374405927423604,-0.01948631227364416,-0.0072689530084517175,-0.00818677672334196,-0.015577258738225606,0.002707008969156998,-0.013950931260842556,-0.005568912089909828,-0.005148518500637394,-0.0084734553383728,-0.008747241263905095,-0.016441967258771475,-0.0039041728787863727,-0.007650080488903666,-0.009791600687175413,-0.014180466325336464,-0.010528233463912918,-0.011979006642645324,-0.016299835247385132,-0.013723274882124277,-0.0042459877159300476,-0.004966597687842325,-0.008152688055017317,-0.005763748884436818,-0.009671790836755052,-0.009310821433584839,-0.017531896599681386,-0.002550626604753482,-0.003565164927004285,0.05056837254434511,-0.01668669040468375,-0.005408551025434116,0.028922412949431413,1.0,-0.0015895842097780816,0.012336032498549077,-0.0050139175230848945,-0.010853335180904505,-0.011431842153351173,0.08906327860540658,-0.0048107841261079524,-0.009989630050063869,-0.0042357702410314915,0.030327250179658052,-0.00399686822559337
85,-0.019897158961545258,-0.023871990921060404,-0.03449800512357763,-0.011483030703444775,-0.011217357981226783,-0.01578375613689851,-0.02451657671980846,0.03388134198715667,-0.02529750183955146,-0.020795750227116785,-0.006265828252329665,-0.011335514487707959,-0.0334123655662666,-0.03724289617432057,-0.009865742682729259,-0.025500785166250706,-0.03086727013455497,-0.019422281731562664,0.028097966739937783,-0.006614823464457275,0.017967159360008384,0.030965630149313285,-0.0384671193471514,0.055184550351560585,0.007023312046076913,-0.02245991566809253,-0.00960450023776667,-0.016354367665864233,-0.009169369366764983,-0.0368010548079492,-0.012431626368897693,-0.018138030190096695,0.023609222410260547,-0.012573242062277354,-0.045176726427161834,-0.006386828724134055,-0.029421774372738324,-0.021859891339444618,-0.006945039689905189,-0.016984955954875328,0.005252407609463298,-0.019783546128250173,-0.019415943601319544,-0.011351777105010893,-0.02289809170692466,-0.015163292972627135,-0.007209553831078563,-0.016421535560848757,0.041279134439322934,0.05261456697231813,-0.012097152394229479,-0.016026656030793264,-0.030997250212290172,0.017317338413975196,0.006432421327259214,-0.03304664364985611,0.24712643001986584,0.14586491318822792,-0.01401255626350327,-0.014240883580685456,-0.021809033873838573,-0.02499257483586396,-0.02670420453690567,-0.011236507368383546,-0.019360946111192073,-0.023171709453144118,-0.04674743575333393,-0.025756155712451406,-0.025621427120260408,0.05412588947179647,-0.012336041935304626,-0.012182638529361911,-0.01420988084974937,-0.02370029303649466,-0.016513622527540173,0.005699630495483495,-0.041355426980967114,-0.04571573926597115,-0.006283202640909233,0.008157455412820171,0.02177565316094032,0.12067443891646606,-0.01504746802153387,0.00963675091622913,-0.0015895842097780816,1.0,-0.020217325716933163,-0.013202157898717502,-0.024342858717887383,-0.03211345563291451,-0.00254131839854364,-0.013316102444163123,-0.017233213747482067,0.005335200668398779,-0.0006695911141209377,-0.00577843941558882
86,-0.016086202160882246,-0.029054522589490147,0.10844132702410078,0.10948514279250049,0.07048485304386559,-0.013350856509859753,0.0024180659102734678,-0.03283015195557447,-0.029948988209799056,-0.03882138076687602,0.045961215224202406,-0.00876609435117712,0.05722153518555018,0.017381312309650152,0.059957194400651885,-0.04850154646615934,-0.03821852585375633,-0.02278949183919668,-0.01644569689484634,-0.04598437643286116,-0.043880001555236255,-0.005347958864677723,0.05102064684996917,-0.020398778709504843,0.07960658811660364,-0.017533280135793798,-0.019801493218014762,-0.023023899734026337,-0.018181597561566627,0.02427278594265447,-0.012964308685346197,-0.01653022377313302,0.024678378972531546,-0.010223129517779359,0.06900205403993473,-0.026785347765978185,-0.036137357080263194,-0.024121944092922232,-0.008789499737496443,-0.02206893757334699,-0.023820897202069296,0.023546387878717864,-0.031716144292044696,-0.014373375899176255,-0.027825018779901105,-0.015315155199357684,-0.008152890188548596,-0.022894924339288372,-0.045441722855821404,0.09851307947242495,-0.012665077521808859,0.008550480649714056,0.051521106930122886,-0.03001439503771501,-0.031236899374962435,-0.026962528608706952,-0.04956943151742891,-0.04694046563155603,-0.017693208601953545,-0.015434222053399109,-0.011614488564870988,0.006379210331795122,-0.05989673660785222,-0.013423534266097898,-0.025750086544386833,-0.034634498613024714,0.033182134381948114,-0.03698530792125573,-0.04167964731853167,0.06090971331769447,-0.05014299718926239,-0.014734526232675446,-0.011725702748793063,-0.025723369616738073,0.0013942729866065293,-0.0101746934874089,0.12228225393033249,0.08722672119527251,-0.0008652957368929137,0.03722524436107842,0.03253045234926602,-0.061944018736269216,-0.019116904404721614,-0.010071562990226237,0.012336032498549077,-0.020217325716933163,1.0,0.020836808643689367,-0.030336387047041957,-0.0255223009184896,0.04079324721575371,-0.014045482737795873,-0.03520429433636306,-0.025396556086629794,0.040137948307749506,-0.03307344145609861
87,-0.011011093454294638,-0.013736844892892522,-0.00806616535636535,0.0003298042359980086,0.0032662601483857212,-0.008274519377391227,0.07842782789076616,-0.013734797268106506,-0.01405745304229622,-0.01644182283221865,-0.006860887748025347,-0.014444835616747451,-0.018185527244644603,-0.019496182044811496,-0.018419402588423717,-0.0205808043663058,-0.017149026557849653,-0.010830441638938119,0.0004412378702190957,-0.01918356227832607,-0.018598345370146468,-0.003914137766611956,0.13123478358836108,-0.008799702608472631,0.00491231574229989,-0.012319095069804057,-0.008635982752624824,-0.01012707281110662,-0.005367583876705275,0.0021069192651309377,-0.005532558140777927,-0.008481831563197505,0.0057221641367000645,-0.006979292921162493,-0.006380977034113491,-0.0121704950096042,-0.015777614166033904,-0.012368379755566336,-0.003892555713291425,-0.0029761911954055364,-0.011611109557997242,-0.010860518605166451,-0.012806035437018776,-0.006390391347705549,-0.01167942940353084,-0.007779955622564787,-0.0041281531147039545,-0.010077563829462989,-0.023162815917979883,0.009612900012668133,-0.004189039807925471,0.01156753957834053,-0.015168878473954412,-0.0133274052585124,-0.013368772211947974,0.014554264127161726,-0.007262008542827817,-0.01724447212676629,-0.006792977929114673,0.042365673764643244,-0.006824607710905744,-0.006633543602900829,-0.023315960832151757,-0.006250927957088807,-0.011798314699441554,-0.013219613236919555,0.005490929106526245,-0.01527312326244588,-0.018159357112690448,0.008084573157014406,-0.022140252632303098,-0.006542838775209159,-0.007995521313920522,-0.012667899499122117,0.0023153880996066188,-0.002737193562906443,-0.011783098947447664,0.032225322972090714,0.004282148772491241,-0.011952663523626651,-0.0052727620950537585,-0.026910156648275577,-0.007870192858879025,-0.012632243196408544,-0.0050139175230848945,-0.013202157898717502,0.020836808643689367,1.0,-0.01209484202100829,-0.01653076675385664,-0.000209339160996106,-0.007751132862128928,-0.014365295487287934,-0.010293497662715506,-0.021006640860458784,-0.017358599036954043
