,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
44,-0.004743778262258045,0.131514899832448,-0.01075584875076759,-0.01182493855676076,-0.014392005086512939,0.09856843941060396,-0.02667760946522318,-0.028183692824116667,-0.001085394950670062,-0.026982750852827784,-0.04571309677128196,-0.03167760157326194,-0.019769912496407235,-0.009153808239217152,-0.031391431572841626,-0.03479783772758271,-0.004438011016837179,0.08269709940189897,-0.0065538989199770865,-0.036087190512217954,0.16720810712324272,-0.04290769232439516,-0.039902797959692586,-0.015043889505737162,-0.013040591893553137,-0.011278986132410995,-0.014648305241650622,-0.0010988474756213752,-0.019444745071870037,-0.038582258942393546,-0.0002163042798150514,-0.011189727587459872,-0.032469187273537786,-0.00023836817706609538,-0.011990484438907087,9.510457495848831e-05,-0.027254412385896952,0.10515883248742275,-0.006139532915942196,-0.011785628690348698,-0.023210144264529803,-0.017236477791573415,-0.023082224330046662,-0.00922047904807147,1.0,-0.02381174667469348,-0.024016009874123802,-0.016846468692724558,-0.03766249757656511,-0.05820828288811829,-0.006257886940574666,-0.010579199367834906,-0.008830409457531455,-0.021929694522741426,-0.015007764389555117,0.008642591502910005,-0.05894340038413891,-0.036166155581669274,-0.02205610488392161,-0.012083067782149185,-0.019051672114183984,-0.028689519768457322,-0.039645090086883966,-0.0019310847849397096,0.021693813255500766,0.05488409800134553,-0.03361167485851229,-0.023471263018954396,0.01970133932402881,-0.023162768542669448,-0.03534658233342523,-0.004702548331398856,0.0234678215697215,-0.01395313956444846,-0.011768421388940638,-0.03307092702388322,-0.04044809033952114,-0.0033213253743812256,-0.00740229820853175
45,-0.01986045463782244,-0.024497990698399114,0.14285403291705237,-0.012275022813180284,-0.013982493191373603,-0.01854149747264751,-0.005734809351117217,-0.023096111588632437,-0.011164562670733161,-0.030533571973809546,-0.04592769290228308,0.03651859148171989,-0.03246227851402916,-0.010107927839266576,-0.0019725033440571513,-0.020774040183099952,-0.01450706132784942,-0.01507199552093492,-0.0015645027505923428,0.051380754621663055,-0.0244191780852347,0.019242110042034834,-0.02585596001218381,-0.00908000510179793,-0.010416262386177919,-0.022556116027481178,-0.011260552954175555,-0.01602101412789222,-0.015848273297093065,0.10100365870399657,-0.024469070723998565,-0.01908778520568445,-0.010113269035502654,-0.013049071049895944,-0.04498099874370885,-0.031009949214603878,-0.008436306203172707,-0.022796557190832123,-0.007059433419836699,-0.0179470388657582,0.0662362941158414,-0.019951095285456872,0.15829570816660463,-0.006516004717240951,-0.02381174667469348,1.0,-0.010510419470638032,0.15214387695994464,-0.032437670878544794,0.119830626601485,-0.009947479764477254,-0.011924709857173844,-0.0033682422351304737,-0.023158108547310395,-0.0092675857351899,-0.0434937224306987,-0.02640477755326332,-0.03977314596131443,-0.02829616518837056,-0.014763712867779789,-0.020081839842775978,-0.022760482466949748,-0.04690482459814113,-0.011448717350817976,-0.022297882254767608,-0.02834797810384643,-0.03488272361275581,-0.03093647571119013,-0.03292502757612446,-0.007673653962211506,-0.04007658195992975,-0.014336358176354456,-0.014052223907718035,-0.024084158235812662,-0.016214804700823263,0.030994299909063085,0.08124637023870439,-0.045005392151593826,0.008282557097644215
46,0.1421334120255906,-0.02410063509071282,-0.011170928233266687,-0.01385269802892455,-0.01642447023707322,-0.018325203086787645,-0.022175700011458847,0.25176561108073103,-0.011286478792251956,0.08238922363133389,-0.01588835893521822,-0.019092342044470682,-0.03217192512670353,-0.027889044437133564,-0.02393993855260326,-0.0036871403108594877,-0.011771792238922413,-0.014191512954546126,-0.007841980067063698,0.006975490701544329,-0.024250506677025038,-0.054936649364146536,-0.045052394047401995,0.0124960027488547,-0.014073477178514007,-0.01991928483559221,0.0696239746092608,-0.014928903297864142,-0.014282806220748687,-0.04217443760845351,-0.023130112595358535,-0.014540172926411337,0.0015808194048756304,-0.012869603005264539,-0.04386165827892399,-0.01930789280192213,-0.02929077909795886,-0.022346292329818267,-0.0071246743915388735,0.0009757001433427963,-0.008171369458345524,-0.019973388889660437,-0.023936683914843528,-0.008910900435928085,-0.024016009874123802,-0.010510419470638032,1.0,-0.01713990333429725,0.10287019058819843,-0.02412307623098548,-0.008553815131493153,-0.016249282546855162,-0.01127437264851271,-0.01828901232791061,0.034945359313139135,-0.016014723609760764,0.04205646984117679,0.09356833782164567,-0.0037240687073121677,0.07481372851181534,-0.022081734755499065,-0.03264948901177802,0.09510169430162965,-0.011350329229821005,-0.017288286526365666,-0.022826163040776715,-0.04670421922424524,-0.027209186206619388,-0.007821212382323538,0.006110603844675707,-0.02625001908488075,-0.011953378994248438,-0.014182685608392254,-0.021636387954485244,-0.017371443882275885,-0.03104470618479695,-0.04569400318727607,-0.04473308561383739,-0.0072400051112978545
47,-0.020990841384645388,-0.016432853146272214,0.5104316387862271,-0.010092582965655236,-0.01260431087605359,-0.012652107836269248,-0.010659455592487033,-0.020167809504852904,-0.0059486705508474905,-0.021098223994762005,-0.033415496790550434,-0.01745681956998985,-0.02256375907239893,0.00387812925058611,-0.0055271287148977305,-0.02523706724511678,-0.008002610695230915,-0.010420181187511673,0.0036869425454548912,0.0038879108203402155,-0.016816497583985353,0.01090735178650739,-0.026583609529742733,-0.01010747897001801,-0.00900102668506701,-0.015391745895667351,-0.010816845008166563,-0.010890975542669839,-0.012370538315658843,0.10502559606242219,-0.010809426012815575,-0.013381512208227732,0.0877238727703859,-0.009041967047410865,-0.03272010875863152,-0.020526340398956008,0.052528089383434465,-0.015503214067597316,-0.004784790481665467,-0.012262823213888788,-0.008918500161774643,-0.014563557939583138,0.11871589836556648,-0.006525026874274114,-0.016846468692724558,0.15214387695994464,-0.01713990333429725,1.0,-0.012978593759012242,0.00973061243906586,-0.004111497276610111,-0.010907893386930264,-0.007331964769152985,-0.01621036057479634,-0.016926431099382418,-0.0308280267564526,-0.0007527269770857617,-0.028886000711381525,-0.018293380256161996,-0.010298220969531417,-0.018907879485495993,-0.021910899221087125,-0.03244368743437547,-0.0077985971179781845,-0.014779912163938178,-0.019347486576223892,-0.029575854342123356,-0.018263348709821013,-0.023910129820309257,-0.017145448125359362,-0.026915346543663538,-0.009802802954389598,-0.009916458287229705,-0.016465094715102043,-0.012078729925733197,0.055946933306806085,0.0426280086625357,-0.03672771392398713,0.007227746209064986
48,-0.006426533192312318,-0.03539749956731082,-0.016625381010443533,-0.02328470913748776,-0.027449902082658302,-0.018380012783842728,-0.00654986454984337,0.10984609364745193,-0.014775665127133443,-0.037024656201958064,0.025859794365835485,-0.009467511051266723,-0.04537765024385558,-0.038017631447889444,-0.00456641293379414,0.13024926184269808,0.040791522814389816,-0.011993779480733276,-0.00938180113602967,0.02705036276087441,-0.03195995269366961,-0.07790965956671055,-0.07440274305067204,0.03373746683793334,0.003881462972699439,-0.03574604479540339,0.03147074306998466,0.0031835000175749056,-0.022000400271256756,-0.05444586125078032,0.02904433958494554,-0.026823568891174845,0.005667390785938212,-0.020974265781479928,-0.06322831088992364,-0.02883074142918885,-0.015330502712774835,-0.02270496000249038,-0.01145735008817733,0.2586697571779529,0.006019973631314788,-0.032535467723446995,-0.03401993795492265,-0.00466163527060756,-0.03766249757656511,-0.032437670878544794,0.10287019058819843,-0.012978593759012242,1.0,0.02899807393828525,0.0006631995456885453,-0.026937581012290754,-0.017837986022087512,0.02124148206929989,-0.017926753227388563,-0.058325525972323655,0.005949843582259167,0.01718425336552768,0.07387501245605077,0.0028969901451110936,-0.02319426347194425,-0.047083891594974336,-0.04541316629581721,-0.006690797395935466,-0.031217559255735158,0.048599854119053126,-0.07661792275572385,-0.008425718411789834,0.0009069976535823864,0.04383518743287711,-0.06663464409818314,-0.018251732503620326,-0.022985502722889902,-0.018779138259393823,-0.02875101536127932,0.04845793118491412,-0.06716610008502519,-0.0755836129402708,-0.012580639175282694
49,-0.05560117767736355,-0.059444045060511874,0.040562465579443215,-0.021123978801685137,0.0042640180936283625,-0.04348936159518257,0.018720713295084228,-0.050008130013237395,-0.02316382594972141,-0.07503522659343424,-0.10836395512029581,0.07234743113708472,-0.053990916784921336,-0.023747809192911636,0.13593305294108532,-0.022376548497248547,-0.0033065523484659626,-0.01445352465566693,0.005399268886965433,0.3101366976537465,-0.05018459218117612,-0.0049361809657314645,-0.02754309721541008,-0.019308595653766074,0.08696985280942823,-0.05675219088004127,-0.026727107502129033,0.001180934622933557,-0.003517578528532203,0.16776076265325057,-0.018915719420768633,-0.04697853918770452,0.06405969898942773,-0.03281115904603668,-0.09012198624661047,-0.07128415595384685,0.19569146401019394,-0.05574050421039821,-0.015686217993344815,-0.041513961469850716,0.16696738782909887,-0.049710167650426976,0.12339151629151204,0.033120234305378485,-0.05820828288811829,0.119830626601485,-0.02412307623098548,0.00973061243906586,0.02899807393828525,1.0,0.0014486962673856216,-0.03223914523076334,-0.019910322024636183,-0.05774137875291123,0.04710769921090038,-0.0986353291037681,0.0290056050051008,-0.0812978196152215,0.027875742592632268,-0.03041290115496211,0.21484293856911518,0.04457351711841619,-0.11389246064608768,-0.02834171112788623,-0.05357213275840017,-0.015632439263845846,-0.041216741536305584,-0.01712223747253314,-0.053658581672623634,0.002330823897546664,-0.09695195799677862,-0.03476865177210013,-0.03578083746650528,-0.059769280164425606,-0.041221254435527044,0.1595732816342635,0.05256556836292917,-0.0752056098720566,-0.0001246909669918887
50,-0.005940415777519904,-0.01174633287801901,-0.0039002392462682755,-0.004499548549766533,-0.006157774017570615,-0.008913633470808282,-0.011970995392104767,-0.013746634633993286,-0.0050222031667143344,-0.01462676919018204,-0.02432549640972573,-0.015874345683227126,0.06558535533719827,-0.0012936111375907028,-0.010611012861076031,-0.018871472846008125,-0.007055190949225167,-0.006014127908319077,0.0009414956203122877,-0.018772841650000045,-0.008359813034482083,0.05152615018147846,-0.002008587488476608,-0.007739384563173301,-0.006915474486105624,-0.010730180150359168,-0.007738118877353109,-0.004897356022779279,-0.00907262348388378,0.0029162607278511695,0.01464593620919861,-0.009110681182152587,0.014601998466949095,-0.0064272649709543155,0.02846430617907059,-0.008219863789145711,0.009817370826360857,-0.010929222662122366,-0.0033944496172360994,-0.008233181427910448,-0.011748583218932256,-0.001733298949982389,-0.011582487334655198,-0.004877789526158148,-0.006257886940574666,-0.009947479764477254,-0.008553815131493153,-0.004111497276610111,0.0006631995456885453,0.0014486962673856216,1.0,0.03338698669181438,0.0007403190572575599,-0.011669313504231001,-0.006475328128386145,-0.012106041398269084,0.013572206766031897,-0.019757482357999966,-0.014597837599178171,-0.006210876670546438,0.03307429829375756,-0.012919674104927056,-0.02201158707687037,-0.0055475087828333654,-0.01021515418577305,-0.011990515034913694,0.037286801341651465,-0.015115562865044025,-0.011154523573959293,-0.012391572026816101,-0.019435116928779236,-0.006449494690890302,-0.0068255101218182,-0.010944474212806097,-0.005070778993288216,0.018555516997042568,-0.0037700818510562595,0.00149763228830746,0.003081907290446977
51,-0.004674552917385669,-0.014402088808153291,-0.0065092073158123315,0.011455929254702235,0.016814821392379952,-0.011102861651878921,0.0005036914230185678,-0.018123735441778668,-0.006764600787386058,-0.018603552642405534,-0.0300568884695532,-0.019666637231996145,-0.007233696725829042,0.02192263126323666,-0.019525644427208833,-0.023398949817351224,-0.008884944383728263,-0.00892391855476965,-0.002267425127385545,-0.023584938558006786,-0.014485209702354292,0.09417045579944701,0.04981885176941728,-0.009917099986223971,-0.007707588561631335,-0.013357407365141887,-0.009641029623468352,-0.009441258968514553,-0.010839262677517468,0.0036341320564928638,-0.01935120231198254,-0.010911856339496873,0.03780232470083311,-0.007913069810841283,0.012315433058442161,-0.01564528487900418,-0.016268113196730424,-0.013411361832709905,-0.004303130462366159,-0.010819868294510726,-0.014989380797418204,-0.0015866684527863799,-0.013864333238607921,-0.006030110038385021,-0.010579199367834906,-0.011924709857173844,-0.016249282546855162,-0.010907893386930264,-0.026937581012290754,-0.03223914523076334,0.03338698669181438,1.0,-0.0024682795785490787,-0.014355749651794144,-0.01555260182873176,-0.018180747966122734,-0.03930274541200823,-0.025487223886169006,-0.01827298352649222,-0.008683151461891556,-0.00741906909284677,0.007776886192200716,-0.02882929620180483,-0.006844356861967468,-0.013428884435235433,-0.016621064301719026,0.06541043639337227,-0.016765570457597412,-0.020812774977511536,-0.016736639664607037,-0.024405047433292266,-0.008583206129400977,-0.008547943375999933,-0.014317829383854556,-0.007977027496433595,-0.013371279149706273,0.014219700710460574,0.054409731374076266,-0.00299732411345425
52,-0.007727466126878035,-0.01076121646443266,-0.004799419629678427,0.003226128160558528,0.011645284582411212,-0.00806287162314472,0.0004091822267725802,-0.013433771773363235,-0.005043297464863413,-0.013761754514830455,-0.02244273593228579,-0.013274981240050809,-0.011087136908644784,0.014188373820475369,-0.013052777844660638,-0.01733215476964442,-0.006134940363709955,-0.006471337412046792,-0.0033870652379909927,-0.015343999045400751,-0.010757497846670678,0.027515789467191284,0.016059202631179034,-0.007354305909701181,-0.004799402460037464,-0.008852206846518097,-0.007149206665377493,-0.007013616905095863,0.01901146216811083,0.007069993340660113,-0.014463867775079447,-0.007040657365314043,-0.002092949067839514,-0.005147783590408637,0.0010667965849399238,-0.009801184639022312,-0.010254326116237188,-0.009640681169205875,-0.003213932128472066,-0.007725858184724682,-0.006943353630303951,-0.007609381949223519,-0.010848226330365727,-0.00427981720487036,-0.008830409457531455,-0.0033682422351304737,-0.01127437264851271,-0.007331964769152985,-0.017837986022087512,-0.019910322024636183,0.0007403190572575599,-0.0024682795785490787,1.0,-0.010739357894300168,-0.0106382549429907,0.004548807437998584,-0.018663573846590252,-0.018501456751060547,-0.013351165134782798,-0.003520221250626055,0.0025866854292970545,0.0678056447072401,-0.02136513564495279,-0.005097889629246347,-0.007794390635675616,-0.01229607647161766,0.014367415695674308,-0.012509645975234612,-0.01419024393651975,-0.011930900901740439,-0.018145961097793664,-0.003367353823724964,-0.005482000059621781,-0.0061816734949159515,-0.0032840163425097595,-0.00892072561080806,0.010114962879279906,0.07841246282993786,0.036715247399347645
53,-0.027217247858098596,-0.021361902746217777,-0.010192167905515925,-0.013441472128214792,-0.016106903668588447,-0.0162910238461228,-0.028266657311283836,-0.01154255703027842,-0.010006106512257314,0.048548214617730644,0.3233899447107873,-0.0290418001957898,-0.029671188867777684,-0.02505149323680696,-0.029636229465496336,-0.02772919911994415,-0.013299525386048557,-0.013478420831183712,-0.007193559951241113,-0.03414149692922364,-0.021635983303393135,-0.05107854618152439,-0.04199992242405473,-0.007192984563715661,-0.012108511467072446,-0.01977383001136905,-0.007915102273347564,-0.014136713904885953,-0.019043616231388498,-0.03963604014868331,-0.027826816671998746,-0.017104794927290754,-0.03523419654911687,-0.011598690458879218,-0.04216898440790329,-0.029538273807841867,-0.02809301343345507,-0.019916374028857514,-0.006211679474566669,-0.015428388222584785,-0.02167923861489695,-0.018807432166680155,-0.022575299083663757,-0.008110067515392397,-0.021929694522741426,-0.023158108547310395,-0.01828901232791061,-0.01621036057479634,0.02124148206929989,-0.05774137875291123,-0.011669313504231001,-0.014355749651794144,-0.010739357894300168,1.0,-0.022077950569948657,-0.04037062933592465,-0.07316673113693004,0.03960781458544477,-0.02534361800151317,-0.013322941287933415,-0.025134048641390596,-0.031038860039739585,0.027687495907940778,-0.009971376948625828,-0.01980108548181394,-0.025109248127212908,-0.04298634369835977,-0.029988852101484872,-0.029116518840804163,0.01471806192363104,0.09116765289145065,-0.01261379385121661,-0.012747017242656013,-0.02103333725155536,-0.015639707741821326,-0.01809998548396094,-0.04100387763235018,-0.04758226292334873,-0.007348615393721607
54,0.0021742240718020537,-0.013583610288513867,-0.005214814742681954,-0.010573724222658032,-0.016002975246732817,0.018250437070904943,-0.0191512763781242,0.02939967166699473,-0.006703780935963363,-0.02862473559634448,-0.03737820211697407,-0.016688427683203687,0.06455315528307243,-0.02150338445354723,0.05159434668902838,-0.025318073510096625,-0.004475021897414677,-0.00303436171611269,-0.004120998236606835,0.049653836583542554,-0.020909191132568887,-0.0026945356285080603,-0.03570832407870117,-0.0071803649186445925,-0.01319190448801115,2.8163062772172546e-05,-0.012946251306685223,-0.009225328400301377,-0.008996770140070613,0.010581252945209858,0.019997223192569184,-0.007071455600883769,-0.01219949949962796,-0.010614880208030822,0.052223493162361426,-0.001347190065735502,0.045595294157023396,-0.017428606742797146,-0.00647764239128443,-0.016227325939802098,-0.006344680656260099,0.11508489726042256,-0.020137597005521077,-0.005043985007336502,-0.015007764389555117,-0.0092675857351899,0.034945359313139135,-0.016926431099382418,-0.017926753227388563,0.04710769921090038,-0.006475328128386145,-0.01555260182873176,-0.0106382549429907,-0.022077950569948657,1.0,-0.024279604660221117,0.06805222666528613,-0.028984179759714894,0.000781280514993295,0.018864492309626436,0.06294269499511573,-0.025405770673144312,-0.03957258762317488,-0.010586017377073854,-0.01970368620283401,-0.005240385059801175,-0.018702826931821553,-0.015266924288403221,-0.013775340822848443,0.0065104064148707825,-0.03605222102516567,-0.012628133381047887,0.09535544652958348,-0.021455659734381273,1.0887041630865645e-05,-0.021552107350112256,-0.020849164619171252,-0.03247628831737311,-0.006022939425951156
55,0.16170183268708818,-0.027938486370885703,-0.019325503730200665,0.013297165226836064,-0.028619144984625325,-0.007767830367393385,-0.0035072447991621788,-0.028691572691526925,-0.019097689362772827,-0.045650263180560924,-0.08303092197224882,-0.02669869519203732,-0.043509931689325106,-0.002837129372632103,-0.051397339456982674,-0.06358447105789394,-0.020001303569634962,-0.021475346208142967,-0.012141536814691531,-0.05588215284304571,-0.03973506165810968,-0.058691017723348025,-0.03127466517339449,-0.02662944294306563,-0.024156540723825358,0.1456511719490885,-0.026327276306628167,-0.025883797232602326,0.015848421780992668,-0.04807843637700719,-0.04674464710006334,0.15885458887172607,0.031724259975897756,0.0022717272810322377,-0.011387191268894897,0.06936381078474341,-0.036843555448926764,-0.015740894762768264,-0.01204673004128777,-0.013994240696314351,-0.04113482397503226,-0.013486109400236106,-0.04280665272898171,-0.016978528586139102,0.008642591502910005,-0.0434937224306987,-0.016014723609760764,-0.0308280267564526,-0.058325525972323655,-0.0986353291037681,-0.012106041398269084,-0.018180747966122734,0.004548807437998584,-0.04037062933592465,-0.024279604660221117,1.0,0.03128917547129095,-0.041812379527775334,-0.03985114127611584,0.10255887442706907,0.005722695666044111,-0.02957101614855687,-0.05427557768254798,-0.018153153725768683,0.06576827201078271,0.0249041884468008,-0.024964041019257567,-0.01227739193788281,0.04849627802134732,-0.031661880688614696,-0.06591899884928897,-0.0025250635939369583,-0.004303283689890272,0.024462475685931517,0.02051741002646692,-0.050709903736342876,-0.049382781804106726,0.24475994668534545,-0.012323493362789237
56,0.06188638678423666,-0.0715975856921223,-0.03411772919400735,0.011962365050635134,0.005680053286840219,-0.05317155342483719,0.04036780196721831,0.04692573048629253,-0.03395637167612141,-0.08384014313479039,-0.11166076293337723,0.08023114598613262,-0.04781310352121956,-0.0343895091753277,0.018930764014393912,-0.08209471782598543,-0.015522204014481497,-0.029826822307917153,0.000991006085216302,-0.04665233286063276,-0.06745817460594725,-0.06549662288533192,-0.06371128492254247,0.025871847176296217,-0.022366685027855646,-0.0569779874152398,-0.030534038769452505,-0.041993953300773976,0.13850277588394627,0.002886903092130479,-0.0641745812798474,-0.018126529573629497,0.20282037428249994,-0.03476719742085428,-0.03367101773237735,-0.023050592291700166,0.045510465855673726,-0.05453756945424123,-0.022602007528681956,-0.01887429159785805,-0.015804573724547195,-0.0351740203031334,-0.019310159864706446,-0.0018221196812952247,-0.05894340038413891,-0.02640477755326332,0.04205646984117679,-0.0007527269770857617,0.005949843582259167,0.0290056050051008,0.013572206766031897,-0.03930274541200823,-0.018663573846590252,-0.07316673113693004,0.06805222666528613,0.03128917547129095,1.0,0.04624320625882986,-0.06575744271927325,0.042612817792957114,-0.0032311307838646846,0.06453184668209777,-0.059207177568881234,-0.03312770282772553,-0.043490401221524186,-0.04775261871853877,-0.05431149478937301,-0.021913944437002897,-0.031075142914124047,0.1074203405646022,-0.10598446977260483,-0.03270503704798869,-0.03941761803219143,-0.01926031965397678,-0.02615892224382356,-0.0024717544856093284,-0.03699032486045227,-0.022031768131307916,-0.011606236655763885
57,0.052176461749772265,-0.037468640417479285,-0.01770882242266509,-0.018520795718920475,-0.027368779477223402,-0.025553114797099208,-0.03977213119223716,0.06712731880868562,-0.01791803177610854,0.2501808610570435,0.08248194413202589,-0.04147359172667233,-0.05226079153351781,-0.04167929869754541,-0.05140196944885844,0.12028166964517861,-0.01252429654341774,-0.02226115150777682,-0.0123045332079039,-0.026470221536060753,-0.03827361134471956,-0.0908821317779473,-0.07285754936552333,-0.0025965125805606877,-0.022071423638133282,-0.034437017061593043,0.02794062254336582,-0.02261629826609826,-0.01926858330260613,-0.0679620716301711,-0.032197262838446455,-0.024794232256548226,-0.039520018127122455,-0.019287447708205598,-0.0696665670412723,-0.044702530983051394,-0.04482589818418302,-0.034006759694519995,-0.010985097150955426,0.08017342437369729,-0.03724059127275515,-0.033148135787168576,-0.03768412904540029,-0.015785066640984804,-0.036166155581669274,-0.03977314596131443,0.09356833782164567,-0.028886000711381525,0.01718425336552768,-0.0812978196152215,-0.019757482357999966,-0.025487223886169006,-0.018501456751060547,0.03960781458544477,-0.028984179759714894,-0.041812379527775334,0.04624320625882986,1.0,0.005427023773824657,-0.01652851233531833,-0.032920795615161924,-0.05306561406759657,0.2289166803132588,-0.01743678447510187,-0.006878690219358774,-0.029703932133939515,-0.0757276328741921,-0.024220936994853275,-0.03896578925583778,0.15671091695419215,-0.008316793392980281,-0.017037891120442426,-0.02234632465787014,-0.009098618574077736,-0.027258640331384906,-0.030978810564443248,-0.07266347536116213,-0.07086027555212401,-0.012409689551359116
58,-0.02359431022997726,-0.024407276804465545,-0.01213251861365815,-0.01528714555470607,-0.020483276230592568,-0.013362556508252299,-0.029820493630799527,-0.023431245901632532,-0.01273020011698043,-0.027861115080361265,0.024460595711904717,-0.037431434196482455,-0.03751198908546717,-0.031013153647358828,-0.01727320188119631,0.20007855802451713,0.005864757002715346,-0.010858033779795509,-0.008841682217680842,0.018637498764924317,-0.024804637351471384,-0.06208199538848824,-0.04983097526910058,0.14485145585864678,-0.015376989368575959,-0.025125290753536735,-0.011252855725410845,0.0286625974744389,-0.021859374240649945,-0.04842044591371071,0.05646228427462646,-0.01930221404250347,-0.03898861045105408,-0.01461452197293441,-0.05166178085806267,0.026868695655519335,-0.02331585438385147,-0.024959216133073524,-0.007485094032099245,-0.0150834706502472,-0.028065011468917676,-0.024095453043716936,-0.026148015356984466,-0.01146724882121009,-0.02205610488392161,-0.02829616518837056,-0.0037240687073121677,-0.018293380256161996,0.07387501245605077,0.027875742592632268,-0.014597837599178171,-0.01827298352649222,-0.013351165134782798,-0.02534361800151317,0.000781280514993295,-0.03985114127611584,-0.06575744271927325,0.005427023773824657,1.0,-0.01635093873053233,-0.00701824359886851,-0.03799760289223779,-0.034000410112231885,-0.011359006379147486,-0.011170524387588292,-0.0011706376221579714,-0.05400359504744981,0.19724933573698356,-0.0034359949370147544,-0.019132846401530564,-0.04162387040851144,-0.004852349712241518,-0.016065406075780723,-0.017175089815193383,-0.018400778149890877,-0.023641440023934333,-0.05217495763050145,-0.04202118983871156,-0.009131148130921701
59,0.005857979961600311,-0.013575930361733988,-0.006541486329871624,0.04194999718909502,-0.00926606384306458,-0.010044939643764877,0.015931076784031502,0.06587315583335408,-0.006358268814216574,-0.016500182427545727,-0.027704497396203884,-0.015245057024082104,-0.01374857992084548,0.0027039400336588424,-0.018655873077259598,-0.021531532526952148,-0.007412092913130629,-0.008152994528663797,-0.004403595926040419,-0.01177909872173241,-0.013407876714258901,-0.009305495301517435,0.02215457883045143,-0.009050595380495064,-0.007900545995116094,-0.012208880357582158,-0.008811193534576304,-0.00885053485333325,0.012326706635741876,-0.012872651949284927,-0.01837717413035586,-0.009581073670595257,-0.00658703611851369,-0.006902459923839154,-0.017872334943146877,-0.017554586640348094,-0.015997056089826364,-0.012428509738197464,-0.004015549821825842,-0.008968823917319343,-0.013261390946774492,-0.008443981127792162,-0.01432641378426283,-0.005679871619629775,-0.012083067782149185,-0.014763712867779789,0.07481372851181534,-0.010298220969531417,0.0028969901451110936,-0.03041290115496211,-0.006210876670546438,-0.008683151461891556,-0.003520221250626055,-0.013322941287933415,0.018864492309626436,0.10255887442706907,0.042612817792957114,-0.01652851233531833,-0.01635093873053233,1.0,-0.0028935007434868357,-0.01726063493800102,-0.024858649600018524,-0.006319215804050243,-0.012309491931492368,-0.014721224027445355,-0.024279071175017243,-0.013133217476288686,-0.018601708789166393,-0.013904232788526401,-0.022541670734884684,-0.007988812107158377,0.0045635760405819195,-0.013198051878185207,-0.005555338800843756,-0.0034137761895925295,0.011729815023289455,0.011618609882331358,-0.003880706254384957
60,0.024230556391269524,-0.027588183959757383,-0.008617818928434242,-0.008372443525770427,-0.01371881514846747,-0.020016057664657364,-0.017659159764495492,-0.02585689537820713,-0.010426742209258249,-0.03197340267215979,-0.04422188208679262,-0.025629528432733917,0.06280338000422134,-0.013321167301564286,-0.004861586094858163,-0.02794266107699436,-0.003953513655727324,0.006004233349053233,0.025661187404253227,-0.021709165414868666,-0.014972569058586719,0.04758108893082723,-0.019685856639305957,-0.01272854155162027,-0.014092536181740854,-0.026475539755653595,-0.01615350353011494,0.012294761036887853,-0.02005692212285287,0.029291489841592317,0.009539427883815193,-0.020089416279517824,-0.019470909207660682,-0.013243026926033998,-0.029729503433662353,-0.022522833124403237,0.3376400617888709,-0.026157763761564878,-0.004440061120136158,-0.018583152780153194,-0.02821681925353698,-0.01246368764825902,-0.02687395338593513,-0.010296426568634378,-0.019051672114183984,-0.020081839842775978,-0.022081734755499065,-0.018907879485495993,-0.02319426347194425,0.21484293856911518,0.03307429829375756,-0.00741906909284677,0.0025866854292970545,-0.025134048641390596,0.06294269499511573,0.005722695666044111,-0.0032311307838646846,-0.032920795615161924,-0.00701824359886851,-0.0028935007434868357,1.0,-0.01264238985432427,-0.0476259891834445,-0.013488363313939662,-0.018126562121060064,0.02004179975639415,0.0014720633976730724,-0.00963573164953274,0.06160592834467073,-0.022142166367268123,-0.0391402485970353,-0.01570354944952169,-0.01643303270263775,-0.024860069707285878,0.004188632424938221,0.07748962544724072,-0.0064928277905668495,0.07357007557786344,-0.006890744526628313
