,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
46,-0.02128412826459184,-0.024000692610381562,-0.013615050032983876,-0.013691465609340866,0.046338561634199596,-0.01757184133855107,-0.025075935316264203,-0.035666918658849675,-0.013655740898377726,-0.03547892825762247,-0.011224740320248016,-0.034726120768010627,-0.022991293474621796,-0.0240923264316816,-0.003647191235024808,-0.018818353818369292,0.06580894694783451,-0.009467035747813074,-0.008683139839511182,-0.0014502321307017143,-0.010725235283427512,-0.05462101368824871,-0.05010052225541063,0.09139603224872955,-0.010710485364156246,-0.025765448850750453,-0.01926038390054969,0.18012017547702636,-0.020160826665970036,-0.04745095100725922,0.031875655157155305,-0.018656046480822072,-0.010535324524409351,0.014305176278964857,-0.021832982576682362,-0.030959092507011742,-0.020025990740827393,-0.019403865376738265,-0.005610442110110577,-0.01645798641719668,-0.030331283716359334,-0.019551606700913965,-0.01861155295400565,-0.012127457153008883,-0.02347011395768696,0.057790577855534445,1.0,-0.01825912757372904,-0.008332807234729879,-0.01715435235569693,-0.015112604481562614,-0.01677725637106744,-0.02306125778198211,-0.029981907647323374,-0.015262886873656938,-0.012312511353383893,-0.024271106661836628,-0.027137900327389476,0.1972413141854349,-0.01312036101230845,-0.009551379997224413,-0.03488076108539914,-0.038989028227341696,-0.010284143417914645,0.02689660734580955,0.023681318925831744,-0.05354442574390278,0.02860356199713992,-0.0015863598812090075,-0.021858497299582173,-0.04839301315778825,-0.02465481164722447,-0.016537144524498983,0.002408997314511801,-0.014659235289178923,-0.03680426681607549,-0.04396689335261763
47,-0.020967661794014155,-0.016449729692387484,0.4876799270678348,-0.010112955650585285,-0.03688604990589876,-0.012666825305998443,-0.010961425129236917,-0.020184761850647152,-0.005946428892912287,-0.021063903438799852,-0.03344791807534261,-0.017085394998011788,-0.02258744726240109,0.004451610796951831,-0.005180229768481225,-0.025287169936148157,-0.008019027648092222,-0.010433048582597085,0.006866796942974231,0.0059858893955005155,-0.016832803811718693,0.011114244761801246,-0.026527221165955846,-0.010103686426785528,-0.008998278985470624,-0.015409407910040918,-0.010834934367144361,-0.01089617804848315,-0.012605817829144852,0.09929619237397522,-0.010879749880197142,-0.013392919178760638,0.08859479679687492,-0.009052388001915884,-0.03276435581255759,0.1522062260453296,0.052674991797147984,-0.015519721078794778,-0.004801557430217648,-0.012283763732059083,-0.008709160188625102,-0.01458662384276282,0.11589447801500581,-0.0065217941007968405,-0.016867820474644826,-0.009815039037026334,-0.01825912757372904,1.0,-0.013052103569496595,0.011420702368708366,-0.0041073036495553215,-0.010922086982649903,-0.012467838243114166,-0.016230256894300504,-0.01693674375303543,-0.030886944531051445,-0.028850775219378746,-0.01712297198319009,-0.018461137818550022,-0.01030692486485911,-0.01882414922609698,-0.022086981390924576,-0.032472741565911165,-0.007807970173819276,-0.014787462145882778,-0.01936796558665458,-0.029530792252573754,-0.020563283326510622,-0.02394392534197111,-0.0006203065805188042,-0.026940741376749337,-0.01712153643680671,-0.009929194131562808,-0.016483924486977008,-0.012094710426181203,0.05661317310498959,0.04343721424993315
48,-0.0068317202420498605,-0.035342893859603736,-0.015684473298379197,-0.023264698104801265,-0.0758964917931591,-0.018332399181253494,-0.006784726773435961,0.10920334806765719,-0.014754029545790732,-0.037128684017191216,0.025976370904125256,-0.009381405962856741,-0.045298393574872226,-0.03821401306713966,-0.004500059515346072,0.1305219313420985,0.04083302767597627,-0.0119573025066889,-0.013543418162238818,0.027014961158311118,-0.03189720236443083,-0.07784870642321592,-0.07431369727419752,0.03368148719421858,0.003913371368889596,-0.03570866905216426,0.03118778063550145,0.0032284709826086036,-0.027415098489423258,-0.054158937410890756,0.029099608677828317,-0.026801099968224856,0.005650857764035337,-0.020945772243758928,-0.06315039253840449,-0.03243800802918561,-0.015256156278277526,-0.022648139419236185,-0.011441250792326284,0.2588348274709072,0.006048089191772817,-0.03250257194785762,-0.033947435870511085,-0.004631196214112297,-0.03760619027658852,-0.018225783641629766,-0.008332807234729879,-0.013052103569496595,1.0,0.028999451844492534,0.0006878244136467003,-0.02690957129172545,-0.022057226407559895,0.021308260324782106,-0.018099733419588263,-0.05833432149230493,0.01684977484092347,0.098810886863215,0.07391184631895395,0.0025486957441561873,-0.023153491981594203,-0.04718665495081045,-0.045682082360543434,-0.006661145758548779,-0.031172185167968054,0.04869138522627166,-0.0765611830494489,-0.02877492585085191,0.0009101368540297035,0.005821217594419177,-0.0665851752853414,0.04385257145615147,-0.02295643276595095,-0.01871744367528684,-0.028721877216139027,0.04843763115223988,-0.06706629395184369
49,-0.055899582834973364,-0.05953128395264809,0.0365104738725997,-0.02115913993673732,-0.07654935700186856,-0.043562288394417614,0.01942860821366342,-0.050149450337621235,-0.02313947889447568,-0.07496265305065453,-0.108542645881463,0.07206102991978457,-0.054158221070219996,-0.02650356554759968,0.13616561459441912,-0.02196776136963919,-0.0029215202321163196,-0.014335975832067431,-0.0021639107156225775,0.31060440175224313,-0.05033860150392105,-0.005256031355940879,-0.027643807400575184,-0.019386312582772788,0.08680388232080352,-0.05684970999031819,-0.026767146337413956,0.0010894915849658494,0.004140762524272861,0.16838648468535494,-0.018730732253576837,-0.047065247769824986,0.06404297400449109,-0.0328564432990695,-0.09035801104190397,0.11927407415352073,0.20133286433563424,-0.05583160260340453,-0.015724331087587317,-0.04160669993007847,0.16665073263175012,-0.04982025974524772,0.12295352264596866,0.0330003510183794,-0.0583157680818312,-0.03482578583306886,-0.01715435235569693,0.011420702368708366,0.028999451844492534,1.0,0.0013928020260039163,-0.03228515482328655,-0.004215379226557984,-0.05784318946829048,0.04725418479236329,-0.09900519388580306,-0.08140661983772424,-0.023980982435594142,0.027837396776450037,-0.03050613812574549,0.21436106880237266,0.04305515930295424,-0.11406421860818461,-0.028387949768009194,-0.05365318397867093,-0.01581287344697055,-0.04127903837876052,-0.07140370701628553,-0.053762194655978826,0.029136768313945103,-0.09713559764296008,0.0021318043342339224,-0.035850614063238334,-0.0598826417938486,-0.041339248817069435,0.16134700612195724,0.052549558450837225
50,-0.005969575424852966,-0.011748056544906845,-0.003804574370922911,-0.004500625698534885,0.0016376007152458343,-0.008915388074986479,-0.012072588281839755,-0.013744339972125317,-0.005019263938457223,-0.014593793518046825,-0.02432904750108959,-0.015877421363989352,0.06558214351199211,-0.0008347246521328644,-0.010616985578891309,-0.01887529936356559,-0.007057106242894417,-0.0060162205161953764,0.0031195326271295496,-0.018776779266903798,-0.008353655724309402,0.05148594841539195,-0.0019551168112588117,-0.0077408717815339815,-0.006915541976472338,-0.01073185095643241,-0.007738753149702871,-0.004900229754738375,-0.006159062870495904,0.002971115958215059,0.014642412313934537,-0.009110395021833449,0.014598826247765177,-0.006427781495944005,0.028461657542763676,-0.009937030404456558,0.009734612407443203,-0.010930372625060355,-0.003394912489060472,-0.008233350586921992,-0.011751320935324579,-0.0017311201761817346,-0.011574825895131043,-0.004870635501837838,-0.006258457842101165,-0.006451510785194467,-0.015112604481562614,-0.0041073036495553215,0.0006878244136467003,0.0013928020260039163,1.0,0.033388749442022574,-0.008925267811813214,-0.011670427601378638,-0.006478383886102602,-0.012119014708934998,-0.01970795483836465,-0.008531367124547176,-0.014600201033414122,-0.006211118224756515,0.033067986902727886,-0.012838568680528187,-0.02201142509767276,-0.0055481749743889796,-0.010212841503505661,-0.011993131291394437,0.0372942849792027,-0.008232224595673143,-0.011157515352730112,0.013560936207364205,-0.019438010804465305,-0.012399219171318494,-0.006825276739388506,-0.010945040582208684,-0.005063063711552376,0.018572039162865518,-0.003825393918379904
51,-0.004641881227684235,-0.014408219316378455,-0.006419165074467241,0.011505574489178414,0.05229641246658481,-0.011109632106543633,0.00022703266910669394,-0.01812516144144088,-0.006765915433771906,-0.018565041599624812,-0.030068812766710425,-0.01967199306309952,-0.007241786081295586,0.0221499906373678,-0.019535483135624553,-0.02340837780646782,-0.008869894417171377,-0.008928475439952507,-0.0031487334754137443,-0.023597912854271035,-0.014487975629519,0.09420390516647835,0.04963903302381345,-0.009920851613912214,-0.0077047435295254495,-0.013363643973547532,-0.009644289706571454,-0.009440461723148337,0.01678503210243701,0.003667550715739564,-0.019357569733063087,-0.01091609932055159,0.03780754113667992,-0.007919252299870679,0.012279061255714005,-0.011926035723013869,-0.016246166426309796,-0.013418071347739261,-0.0043045459972919295,-0.01082423118872547,-0.014995779060587225,-0.0015920385372831625,-0.013864077989355832,-0.006026861606644237,-0.01058375146238827,-0.008589247674735736,-0.01677725637106744,-0.010922086982649903,-0.02690957129172545,-0.03228515482328655,0.033388749442022574,1.0,-0.010999923986444251,-0.014362390154716182,-0.015558514778840002,-0.01814960375760536,-0.025423861065037134,-0.01624021623767594,-0.018266019594862695,-0.008684479781366754,-0.007241772480773194,0.007601251248623651,-0.028837191590197646,-0.00684776507339392,-0.013435285834867791,-0.01663104535129188,0.06550359096247052,-0.015658318133150776,-0.02081578302186256,-0.03934175580751896,-0.024416271867973093,-0.016745247553843517,-0.008550606359432259,-0.014324093072912592,-0.007976003215326504,-0.013443597802063199,0.014114766768277819
52,-0.01042674237052097,-0.019756131793877627,-0.009039047778424887,0.004544716183025528,-0.030777666558007608,-0.014485671737517043,0.024770542462865745,0.0280391772654439,-0.009437762680491396,-0.02444981521969028,-0.037342581819223286,0.09513774886174697,-0.023683825446312624,-0.011785736983725738,-0.008408706505670492,-0.029658499198607965,-0.007797160932281666,-0.011548682291952647,0.0030937507634946453,-0.0046924760228703385,-0.01982419447790265,-0.04549505817542429,-0.0129986078840927,-0.0023071808777373015,-0.005466802345918097,-0.016633331759971164,-0.01201953628778053,-0.012341851307249128,-0.0019390810429471416,-0.0012104076362150949,-0.00865036648975926,-0.007575310628395357,0.2527705239734842,-0.01025175107597036,-0.021217464057678513,-0.015840770142369648,-0.021805304585520296,-0.01751364722529341,-0.005955383491906684,-0.012972790142411447,-0.00661299112843902,-0.015109477501718326,-0.0198227229931252,0.012072811435189432,-0.019541207982742302,-0.009546346193316752,-0.02306125778198211,-0.012467838243114166,-0.022057226407559895,-0.004215379226557984,-0.008925267811813214,-0.010999923986444251,1.0,-0.019057578935247104,-0.009106604454114504,0.015482654810314623,-0.019360227360803863,-0.014329572198505554,-0.021912491585966906,0.012225131327583343,-0.020550355635212965,0.02646831402720795,-0.03512225327810069,-0.00914477080363654,-0.014510325491321786,-0.022348056016895303,-0.03453667692097971,-0.020415040025608015,-0.024575407209302506,0.13777489330798678,-0.03130407935165829,0.02525143198739384,-0.011376542889518278,-0.00816776746952579,-0.011345140738594385,-0.019569874938465993,-0.026687054714987495
53,-0.027111791759014917,-0.02136264033961042,-0.009978444844359297,-0.01344871952571313,-0.04771456913488638,-0.016291876862073285,-0.028430800193044427,-0.011552573168188323,-0.01000792560625395,0.048923872363312304,0.32339194329333,-0.02903934563150101,-0.029671711246947577,-0.025018413033939264,-0.029638308727390872,-0.02773319486985644,-0.013301358962943407,-0.013480454319699029,-0.007887031450616679,-0.03414139005373508,-0.021635286337051106,-0.05106030528177093,-0.04200159230298746,-0.007193435627291663,-0.012108711476253316,-0.019774294668975404,-0.007913788117354967,-0.01413713871076946,-0.016112148987266314,-0.0395514164263955,-0.027845455328141692,-0.017102803092855917,-0.035240642718711086,-0.011598582129790461,-0.04218364576779837,-0.02316809284659382,-0.028125650164613176,-0.01991626424474233,-0.006210927407180167,-0.015427978193897612,-0.021677274664078403,-0.018816676876528632,-0.022560069382104222,-0.008103824500990021,-0.021928885480650546,-0.012617453031017566,-0.029981907647323374,-0.016230256894300504,0.021308260324782106,-0.05784318946829048,-0.011670427601378638,-0.014362390154716182,-0.019057578935247104,1.0,-0.022078072712096417,-0.04041826717111312,0.03942233714736226,-0.01822646259759409,-0.025348121147282722,-0.013321872724902328,-0.025131306450340965,-0.031079682846040093,0.026452929223098116,-0.009971520244956558,-0.01979977741318622,-0.025110839369040523,-0.04303291957713642,-0.02954487837258156,-0.029117733876898533,-0.07320891639987918,0.09117266874594931,0.014695198209726342,-0.01274844493581619,-0.021029100592209832,-0.01564705736897567,-0.018166435796781497,-0.04100801232279222
54,0.0020465802846090743,-0.013583892342496452,-0.00531215600757402,-0.010572608393178778,-0.03313455440412456,0.018250862883781645,-0.019529111090202576,0.02939164070060601,-0.006704669043378423,-0.02855463097459035,-0.03737753706579679,-0.016690061483468403,0.06455008365881795,-0.02124504617003185,0.05159370028412938,-0.025316464351987825,-0.00447280772357248,-0.0030345983368221,-0.006641002565509532,0.04964945937475951,-0.02090827081094479,-0.002680740125398865,-0.03570533282054032,-0.0071811008730534665,-0.013192360111035834,3.50667183708971e-05,-0.01295443712698788,-0.00922461463669143,-0.01601116448034575,0.010634760702040818,0.01998172911372867,-0.007073189180653781,-0.012199246313423577,-0.010614278098348886,0.052206793951915915,-0.009276479727136544,0.04531899558816631,-0.017428509785357354,-0.0064779962206794744,-0.01622588708814678,-0.006347082932844654,0.11509568348520334,-0.02013633829836959,-0.00503905611974466,-0.015006754655053776,-0.012630656960921315,-0.015262886873656938,-0.01693674375303543,-0.018099733419588263,0.04725418479236329,-0.006478383886102602,-0.015558514778840002,-0.009106604454114504,-0.022078072712096417,1.0,-0.024291505410511942,-0.029116597282927946,0.035197212681762804,0.0007780746598184032,0.01886327405315765,0.06299022967428242,-0.02556912811975682,-0.03956008244670894,-0.010585893127649657,-0.01970468530648601,-0.005238242183602467,-0.018744081702977214,-0.0013589956157375772,-0.01377559078564334,0.06791528286437,-0.036051638102675504,0.0065128646453521954,0.09535297793767317,-0.021454193433030386,6.712596453965075e-06,-0.02147090850807751,-0.020915358872841815
55,0.1644331576584979,-0.027995191253280025,-0.019022081684710816,0.013309766567751707,0.2415555254107301,-0.007821081068657965,-0.004103145161872447,-0.028652190180528034,-0.019124336814664113,-0.045636652365082485,-0.0831280413754281,-0.02674050147153706,-0.043592710259064235,-0.0023852518504122976,-0.05144690380168604,-0.06365645474917951,-0.020012380804251797,-0.02150688817875473,-0.011893738321453134,-0.055916836485987234,-0.03978253963907397,-0.058798299037316176,-0.03134071413159508,-0.02665710773083571,-0.024184755166241155,0.14546764001489715,-0.026352539514920004,-0.025896835960567625,-0.028658786861479935,-0.048103720716934556,-0.04669873775195716,0.15828063881467003,0.03153364430163669,0.0022640896365026513,-0.011434359440462543,-0.04357300980858161,-0.037038333860718545,-0.01579532430691197,-0.012060214346843616,-0.013995516182096112,-0.041182370953088576,-0.013441261699333832,-0.04284166806914885,-0.01698813163643379,0.008632044718783519,-0.0025405628518063135,-0.012312511353383893,-0.030886944531051445,-0.05833432149230493,-0.09900519388580306,-0.012119014708934998,-0.01814960375760536,0.015482654810314623,-0.04041826717111312,-0.024291505410511942,1.0,-0.04127534052527901,-0.01600430276740438,-0.03987035445051518,0.10249159284780657,0.005909025666536755,-0.02999577509660071,-0.05432918139596474,-0.01817713046787879,0.06539812290854857,0.02488263878208287,-0.025127988723503906,0.06926514687969051,0.04838724853889645,0.031688225685336205,-0.06599676485506431,-0.03166357857419266,-0.004325871620358773,0.024469480705807324,0.02091363117652269,-0.05078523034372101,-0.04946934586207177
56,0.05450339893187217,-0.037373489236401256,-0.017308528121722233,-0.01848036442949306,-0.07143234615036086,-0.025490849195809375,-0.040020912741931494,0.06753207395026636,-0.017874970897321603,0.25086032209749914,0.08152866872226093,-0.041249729549735804,-0.052117756547491095,-0.0415010325313865,-0.05107307769834714,0.1180063625154033,-0.012516437012492115,-0.022208394549343317,-0.013299160728310465,-0.02626005513886431,-0.03817444943734585,-0.09064268090111907,-0.07268559302315664,-0.0029806876619050187,-0.0220215470369206,-0.03435202166378003,0.02771393615235164,-0.022574536124193165,-0.027312418991745333,-0.06765446602274641,-0.03238864241837104,-0.024737578160478224,-0.039421312459353805,-0.01922172038322712,-0.06949635106042479,-0.039734196075321276,-0.04483033423953199,-0.033920361600612556,-0.010959203983364856,0.08057154096543864,-0.03719820741126538,-0.033080745851912556,-0.037582057188318294,-0.015743906768144536,-0.03607761500925791,-0.017015808525909948,-0.024271106661836628,-0.028850775219378746,0.01684977484092347,-0.08140661983772424,-0.01970795483836465,-0.025423861065037134,-0.019360227360803863,0.03942233714736226,-0.029116597282927946,-0.04127534052527901,1.0,0.09372033396581554,0.004972408841793894,-0.016370305445525132,-0.032816832861693346,-0.0530403893408911,0.22942732388051906,-0.017391194350718227,-0.006874838084068163,-0.029663036954907643,-0.07563822959654912,-0.044614784589067855,-0.03882737542323783,0.046190769933205436,-0.008408279390116347,0.15435097820949364,-0.022293375465349957,-0.009096186557338962,-0.02718718095110434,-0.031128524543252233,-0.07249756361679834
57,0.14199649310071222,-0.02406891895991308,-0.010932722935420428,-0.013849692122243651,-0.045252423096175456,-0.018304969520241944,-0.022407647049191327,0.25101164091233497,-0.011275914904911429,0.08165550436224189,-0.015584131884018883,-0.01911414503424267,-0.03213171227636631,-0.027807941649258226,-0.02405201729134896,-0.0034335577865449093,-0.011726320333637512,-0.014178790283839667,-0.007880369736511062,0.006884778346797106,-0.024213354280849697,-0.054834031439588996,-0.04500298773337223,0.012803742750548531,-0.014052605686098518,-0.019874093670062733,0.0702223457012083,-0.01490402318698832,-0.016402780441684826,-0.04202517073812649,-0.023058145525299514,-0.014498676385087297,0.0016479457861957969,-0.012859591413241549,-0.043812203597647675,-0.010409421227683107,-0.029297005095451162,-0.022321673207850105,-0.007116681746978049,0.0006783601100618722,-0.008015923584425117,-0.019953891198896925,-0.023885091295025133,-0.008891220860625996,-0.023994938221007962,-0.011927708483429519,-0.027137900327389476,-0.01712297198319009,0.098810886863215,-0.023980982435594142,-0.008531367124547176,-0.01624021623767594,-0.014329572198505554,-0.01822646259759409,0.035197212681762804,-0.01600430276740438,0.09372033396581554,1.0,-0.003522463487191696,0.07470910202720592,-0.022070098144876392,-0.03265821275722461,0.09469837887050211,-0.011338000904942344,-0.017265976642312986,-0.022816343535898793,-0.04669944481446739,-0.019213367851316245,-0.007768045133628353,0.04211642178618889,-0.02616911180908406,0.006273431538269682,-0.014168977897050926,-0.021601569885030814,-0.017357749783857356,-0.030941638673109145,-0.04563474137245223
58,-0.023509086746964735,-0.024408923636171483,-0.011563160894531972,-0.01528988883831768,-0.042472718923831775,-0.013362451856125307,-0.030122726252580147,-0.02344280762315543,-0.01273308723235293,-0.027758129401127294,0.0244484088485301,-0.03743148363387003,-0.03751373222438942,-0.03092787329901283,-0.01727748440675942,0.20003634754012262,0.005854413625423149,-0.010861555429178445,-0.009835899514612223,0.01862863519074364,-0.024805238028247932,-0.06208497983639233,-0.049825343938545125,0.14484397638786747,-0.01537664084010023,-0.025126833102040076,-0.01125281717026826,0.0286542105859053,-0.02049226563000392,-0.04830595464386072,0.056428182031974375,-0.01930383348672738,-0.03900571358475682,-0.01461320488290687,-0.05168019693978319,-0.02830711742563133,-0.023455719158533714,-0.024959944507252987,-0.00748565774069257,-0.015079689969153045,-0.028066215788222444,-0.024107580499752996,-0.02613384377304903,-0.011460617851958961,-0.022056715917396223,-0.004855664997881558,0.1972413141854349,-0.018461137818550022,0.07391184631895395,0.027837396776450037,-0.014600201033414122,-0.018266019594862695,-0.021912491585966906,-0.025348121147282722,0.0007780746598184032,-0.03987035445051518,0.004972408841793894,-0.003522463487191696,1.0,-0.01635167123163533,-0.0069351628484339714,-0.038076189231354036,-0.03394204713077147,-0.011359651813439484,-0.01116332432925235,-0.0011728562185631692,-0.05406626934778378,0.02685734455112052,-0.003439611159475512,-0.06577092358228373,-0.04162653644237565,-0.01911802858616577,-0.01606796560834928,-0.017172122019631465,-0.018404794481663055,-0.023650215592576504,-0.052175948663294655
59,0.006078294197054885,-0.013577033354388616,-0.006400782030246855,0.04195859457616883,0.010965144127957394,-0.01004558910427787,0.01567693242269945,0.06588935025415302,-0.006359320019449277,-0.016448971335151684,-0.027706972797260386,-0.015243955286377339,-0.013750248854343481,0.0027720182176437895,-0.018656521917730647,-0.021532972779083406,-0.007411255020877059,-0.00815459322136805,-0.004140563982239588,-0.011777335738508053,-0.01340806937305663,-0.009366581481825799,0.022157464482666967,-0.00905124207960344,-0.007899074906732875,-0.01220975907352112,-0.00881106653322379,-0.008849628817881589,-0.009272398029511592,-0.012896531100659376,-0.018389161446257574,-0.009579451286130186,-0.0065722074058783865,-0.006902216733047676,-0.017878674840988054,-0.014763734782404437,-0.01605773665691027,-0.012429122778980312,-0.004015636855764941,-0.008967544814208998,-0.013262526820171297,-0.008449749843503126,-0.014317617224231421,-0.005676629388627816,-0.012083551807018094,-0.007989971570685346,-0.01312036101230845,-0.01030692486485911,0.0025486957441561873,-0.03050613812574549,-0.006211118224756515,-0.008684479781366754,0.012225131327583343,-0.013321872724902328,0.01886327405315765,0.10249159284780657,-0.016370305445525132,0.07470910202720592,-0.01635167123163533,1.0,-0.0028757559466038216,-0.017275915707186153,-0.024858809808354504,-0.006319348433859334,-0.01230828378853582,-0.014721292193339128,-0.02430154015908343,-0.017561178708676354,-0.018602726830139606,0.04257507940913705,-0.02254316177442793,-0.013907237015085632,0.00456235790910525,-0.013200152125425003,-0.005558068925065529,-0.0034414245475643964,0.01172360199886295
60,0.02447296132861334,-0.02760251304063148,-0.008929988082274468,-0.00831266201657516,0.072678183869512,-0.020029947051044383,-0.017956786218301032,-0.025881948911439197,-0.010415296401620238,-0.03189116043785355,-0.0441834647716699,-0.02562905553861086,0.06277260893398248,-0.012935615864479496,-0.004828573459127438,-0.027907208483167224,-0.003905434952332881,0.006014512173816673,-0.007519252630442319,-0.02180054901243495,-0.014999747275223664,0.04756126900978216,-0.019552888781038225,-0.012730355349835545,-0.014012811207761829,-0.026510865810815777,-0.016175729307701302,0.012377206790830788,-0.013633466839831588,0.029834674859331507,0.00960702707589436,-0.020103907915434358,-0.019556515499771755,-0.01320865720047763,-0.029621538574252097,-0.020163185401848232,0.3372071889737539,-0.026178407477944685,-0.004444730109799467,-0.018599961148691238,-0.028247352681582488,-0.012377086926203436,-0.026885960801272563,-0.010300286314378496,-0.019004316098972813,-0.015708901462233617,-0.009551379997224413,-0.01882414922609698,-0.023153491981594203,0.21436106880237266,0.033067986902727886,-0.007241772480773194,-0.020550355635212965,-0.025131306450340965,0.06299022967428242,0.005909025666536755,-0.032816832861693346,-0.022070098144876392,-0.0069351628484339714,-0.0028757559466038216,1.0,-0.012723347638394307,-0.0476038846409651,-0.013504074439333906,-0.01785629028471944,0.020185855681719732,0.0015410610442570666,-0.022520187264410636,0.061566259192982725,-0.0033405447472039437,-0.03913551217071487,-0.022159621329177245,-0.016438549113592098,-0.024910352345920744,0.005540551462898841,0.07813729903909988,-0.0062552980338667526
61,-0.022440651007931765,-0.02978711807288791,-0.014452792895653415,0.02006986199439706,0.09453291178141068,-0.021855075113893747,0.10493477527428874,-0.03377295217890233,-0.014668324778591469,-0.040226270535347525,-0.06443736767466043,0.04058571869171972,0.05592629977988509,0.01128083011881358,0.06038920977858664,-0.05034692077231584,-0.018303596615125317,-0.01602201676542646,0.007293957753553415,-0.04523039158850817,-0.030074240661391027,0.05392719166039656,0.045769502264654274,-0.021151437741631245,0.04743962024523535,-0.019129898551565022,-0.020383706611069228,-0.02033386834217632,0.07884691496870354,0.030077267280009604,-0.033433408955933115,-0.018225275238732002,-0.01115783531165589,-0.011418944010776137,0.06832786534066415,-0.022833062977706844,-0.033338781205607626,-0.025192978393716405,-0.009312708915109054,-0.02323328981277055,-0.02435400462586925,0.022272472159556966,-0.028831817802508236,0.013980051845515687,-0.02873833340215144,-0.01510797245422996,-0.03488076108539914,-0.022086981390924576,-0.04718665495081045,0.04305515930295424,-0.012838568680528187,0.007601251248623651,0.02646831402720795,-0.031079682846040093,-0.02556912811975682,-0.02999577509660071,-0.0530403893408911,-0.03265821275722461,-0.038076189231354036,-0.017275915707186153,-0.012723347638394307,1.0,-0.06251032626645228,-0.014105509369747339,-0.027408269063921565,-0.03609424905265521,0.036352778637102075,-0.027463005867344403,-0.04307883679753061,0.06316454292460855,-0.05250663799368016,-0.022925423129979555,-0.012392282760000397,-0.027165258611209796,-2.1702863366547705e-05,0.0011265342566567586,0.12189982894583734
62,-0.01981718123628082,-0.04245786624929348,-0.019970078267730076,-0.023772070245326904,-0.07776795548415091,-0.03166351136562507,-0.05468539845135633,0.09035362119835785,-0.020088394757194636,0.7178520295040423,0.1094961173151912,-0.026894795511560404,-0.05973986611525007,-0.04892997394938932,-0.07000665585114481,-0.021732498659454057,-0.016961153857657476,-0.025444358231089672,-0.015388081454484368,-0.06439047484760643,-0.04364363060242257,-0.10228734058927504,-0.08174034666289084,-0.01777682054122917,-0.02532025728685393,-0.039778621132655276,0.0005750678478360456,-0.026373099836627126,-0.03238861987456683,-0.07953816766728192,-0.04875133416734083,-0.03162367198672317,-0.05502549180198915,-0.022542711280625197,-0.08167167676201373,-0.04691429286671985,-0.056151331472829996,-0.03906109145163222,-0.009074173584531098,0.25019429291866946,-0.0444337099564245,-0.037715793862460496,-0.044860951378888306,-0.018052483286478536,-0.03964356621733414,-0.014357276720486114,-0.038989028227341696,-0.032472741565911165,-0.045682082360543434,-0.11406421860818461,-0.02201142509767276,-0.028837191590197646,-0.03512225327810069,0.026452929223098116,-0.03956008244670894,-0.05432918139596474,0.22942732388051906,0.09469837887050211,-0.03394204713077147,-0.024858809808354504,-0.0476038846409651,-0.06251032626645228,1.0,-0.019845958321632884,0.0042079406513471865,-0.028354188981857386,-0.08600235817909324,-0.042614466082175284,-0.04424944309487673,-0.05925239011623179,0.17952490111832242,-0.027486281177733468,-0.025321327715123527,-0.029517405370882606,-0.031041888696508695,-0.06938141429048295,-0.08412701933567107
63,-0.012943433404405366,0.09563988646259176,-0.004806657968335486,-0.006340028757672021,-0.023272982972599533,0.13136412829964278,-0.013072840842919643,-0.012790920108891777,-0.004582596343936197,-0.012912214218603021,-0.020744784854534605,-0.015171065955006561,-0.013561864698037756,-0.007226812166502467,-0.017046350427588203,-0.016040573380221933,0.0009136496456323252,-0.0039038928942827346,-0.003763193163789818,-0.016583297887284364,0.00428433369548847,-0.024157040833448974,-0.020190941073507947,-0.006889575176685521,-0.005984287168503637,-0.009026276720530612,-0.0067307182361293575,-0.005469629490435865,-0.007730425047259248,-0.01894695267407306,0.005212245736069539,-0.008009333988069833,-0.018171341948438044,-0.005346304517192838,0.013174939052874498,-0.011452632367893961,-0.013562718177260853,0.017296699301894584,-0.002858813666124719,-0.006071736297120513,-0.01079291866156611,-0.008859475826800264,-0.010811085750820404,-0.004297783454073347,-0.0019308346574310577,-0.0056642162846677275,-0.010284143417914645,-0.007807970173819276,-0.006661145758548779,-0.028387949768009194,-0.0055481749743889796,-0.00684776507339392,-0.00914477080363654,-0.009971520244956558,-0.010585893127649657,-0.01817713046787879,-0.017391194350718227,-0.011338000904942344,-0.011359651813439484,-0.006319348433859334,-0.013504074439333906,-0.014105509369747339,-0.019845958321632884,1.0,-0.009436702285962918,-0.00874975167847633,-0.020103931304773975,-0.0015483254123909154,-0.007199486979346782,-0.03315150624764472,-0.01673247239267589,-0.011745128433555971,-0.005695670946774788,-0.00812645111662967,-0.007423031326628833,-0.017489121053131284,-0.019785587986959972
