,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
61,0.00011580346773522755,-0.011294220490382851,-0.02197569175200636,0.003265843640003381,0.06893565763774416,-0.007949876851831286,0.008133705189607671,-0.012999532430150465,-0.010701964931731298,-0.013320240580931945,-0.0045421545367842885,-0.0085503594780129,-0.010549303671600592,-0.008547910250323459,-0.01491959814650278,-0.01681117949913003,-0.005954370701052135,-0.006536136101301909,-0.003246045928095308,-0.016303310800954283,0.0032350362223725984,0.030539508546416433,0.016804671433633293,-0.007138358413828435,0.012102153766360434,-0.00916145883670255,-0.0069330703068428735,-0.006815625719698503,0.019395581870283465,0.00760457989307949,-0.014336750698287486,-0.007578823451786099,-0.001958070262912066,-0.004997200792314171,0.0011949157496368686,-0.0029648502030285868,-0.009680253923994738,-0.00958791385422227,-0.003105980512163838,-0.007596674928780047,-0.007131399649650165,-0.0073441034732628155,-0.010338676014352413,-0.004125532995919998,-0.0086516566301738,-0.003605434920648968,-0.004896167718299087,-0.006941746801771787,-0.017588674473401344,-0.019281311648292783,0.0012317895496538054,-0.0021025933069534967,0.016846026191963525,-0.010374418361730312,-0.010472037436349568,0.0017952440471176003,-0.013381268596074587,-0.017655678529574965,-0.013179544470678869,-0.003481645384503097,0.0027635250666558243,1.0,-0.021183342562265457,-0.004925921384318946,-0.007894853740690048,-0.012200490402792105,0.015564863523013523,-0.011015197555141134,-0.014427022894070416,-0.011470442982360492,-0.01757340407728335,-0.013111756595515993,-0.0053557977971913275,-0.006477239462843291,-0.002961472340714143,-0.007925636598447968,0.012319373115728121,0.08063282846762146,0.04453434890303118,-0.010532001515425791,-0.01418768807013784,-0.021680346827626935
62,-0.05696151115625646,0.09396394596836576,-0.07252625887611677,-0.024120888553364077,-0.06312653647076882,-0.03237543305951547,-0.050752336801702574,0.09356647352749603,-0.0459745357252081,0.7177990263876357,-0.02590876095437401,-0.016546032007078503,-0.06106229898860807,-0.07584798875441191,-0.07152042333160727,-0.020050972155633236,-0.017067097808162228,-0.025919877025300873,-0.014748937123560815,-0.06594082482424433,-0.04947727328033741,-0.10471737711202014,-0.08309379448195423,-0.017481845003324017,-0.03235167293149584,-0.040738519441481325,0.0012450619780282664,-0.026822501321396408,-0.03493146732965639,-0.08201108700637813,-0.049472622906666076,-0.03233740885793173,-0.05637812273357119,-0.02307747266878376,-0.08366760736425247,-0.047589824034280706,-0.05703973757421772,-0.04002134995610634,-0.009359426716960207,0.24850494242782067,-0.045338586456305424,-0.03816013252877465,-0.04584600969781331,-0.018439804504932752,-0.04071433509583201,-0.014547625314809208,-0.020658413200715806,-0.03258575012138327,-0.04463804081749711,-0.11618559972514533,-0.022336862582909817,-0.029354120074938823,-0.04564703770081243,0.0337834201874128,-0.04035328629713339,-0.05564632577630799,-0.04699217870293533,0.23013556429866733,-0.03302562544710244,-0.025493031842826936,-0.04777293929292008,-0.021183342562265457,1.0,-0.020327070725482607,0.0031487216574569883,-0.029623049828161968,-0.08790783403180984,-0.043327380247796185,-0.045594463691644486,-0.023886636467264,0.18637882082434956,-0.03825050701573892,-0.025878075306578,-0.03056321612895013,-0.03161364269427033,-0.06924380741798263,-0.08578171470488881,-0.07885138666369754,-0.014649307798447043,-0.04339192607831446,-0.028218603844526666,0.1365854255725445
63,-0.016360719175741396,-0.01132131372286821,-0.03166201095947306,-0.006282307051048626,-0.013893854869377265,0.13137943695408205,-0.011914983063575779,-0.012782305547897724,0.0038670773988934595,-0.012928689061155248,-0.005982367467036023,-0.012104755591249192,-0.013531190917308707,-0.017382248857913438,-0.017033736578298847,-0.016038810716025795,0.0009077283682143631,-0.00388767526962412,-0.00338873745990314,-0.016586204162146845,-0.011640481493007362,-0.024128702405105402,-0.020074299419274456,-0.006870423385720954,-0.007538559535996415,-0.009017876787107085,-0.00672157393964679,-0.005472976478814987,-0.00899605988840763,-0.019072054334789652,0.005221512641809178,-0.008025738766608316,-0.018027778069326907,-0.005347486913607499,0.013221545229268186,-0.011369670775843319,-0.01349487178971795,0.017295298607708013,-0.002859539884351479,-0.006072749221080735,-0.010734440261577785,-0.008749357363601046,-0.01078926778111694,-0.0042859740544674615,-0.001933083449549388,-0.005610926811230872,-0.004657074787160207,-0.007642566999646625,-0.006572686480988824,-0.028280252660769698,-0.005497557939543789,-0.006810594719072562,-0.00473446420969815,-0.009976620304410029,-0.01057583277354478,-0.017923708991225452,-0.0251873970180799,-0.017305820217215356,-0.011352704647728466,-0.006328610962755907,-0.013318495248797767,-0.004925921384318946,-0.020327070725482607,1.0,-0.009412984876186976,-0.008739923236041483,-0.02005809802226543,-0.0013069560289791764,-0.007193644649365678,-0.011505967621807067,-0.016736513838463064,-0.009995218304151454,-0.0056840879280943175,-0.008100137088513294,-0.007374434916523856,-0.01718427666693784,-0.019710222646349026,-0.02301526664756692,-0.003512393003845626,0.09568629076331281,-0.0151634935749721,-0.02075284216009121
64,0.013460329904147472,-0.01722897955680821,-0.03562414855663058,-0.012025861895011262,-0.026975582624357522,-0.0058632774303603325,-0.021837270314958458,-0.02358454478513465,-0.019098950863415665,-0.020110572490350462,-0.01200206749541497,0.01600952921935324,-0.027690553159508087,-0.033781802153526864,-0.03223564236312733,-0.029999605129278177,-0.00935391634056017,-0.0071896621843707716,-0.0067343138925823175,-0.031409480853458065,-0.015779549695134155,-0.04561824473556447,-0.03289484498894664,-0.011657585126936345,-0.015237173828209757,-0.018320386067324564,-0.013079320254318183,-0.012574585710381232,-0.014457868763151784,-0.03620693119781073,-0.02480818269441236,0.009643333385866709,-0.024895887499638808,-0.007359870193027234,-0.007299637228824886,-0.022178409160199003,-0.02541716203061336,-0.01262118733468199,-0.005851887707166415,-0.012756920339008784,-0.0206134631706041,-0.016567367327927116,-0.020296979050340537,-0.008451771505758529,0.02172301166056805,0.03626336457679474,-0.009048361472948664,-0.014643022376208757,-0.03126619897622405,-0.05364180854528494,-0.010132106052238368,-0.013314532066553121,-0.015068221061124782,-0.019731209939109942,-0.019714589100466494,0.06627154314840711,-0.03914019480293167,-0.007374759023634108,-0.011137469024907464,-0.012295789077151054,-0.01824236869602826,-0.007894853740690048,0.0031487216574569883,-0.009412984876186976,1.0,0.0184389395825522,-0.039826499062420945,0.07152007725223761,0.0040765992364677345,-0.017375348811136823,-0.03308769412516638,0.028341169455016905,-0.01033655544176149,0.04482154748717933,-0.0059453010347811745,-0.029393253929230357,-0.03839587646861668,0.0470211809955145,-0.006983117723645814,-0.014678066896970805,-0.02955143565562562,-0.03987579073938051
65,-0.01573344398920988,-0.022673624079867755,-0.03989129511278187,-0.013298654346556922,-0.03560373416537592,0.01614185204715782,-0.029236891901222792,-0.03177487678507612,0.011172400282823682,-0.02744940752473832,-0.015050110120492365,-0.009645634932638682,-0.03320948106197043,-0.04305242856566512,-0.018738975914501757,0.0018912502545690598,0.11053155618125851,0.0587043051974921,-0.007202671926991988,-0.03978809103842937,0.013571485920153798,-0.05386547731281427,-0.04795750948582542,-0.014797195826145101,-0.018392933535763014,-0.02238400374492417,-0.016491499250115952,0.19670938749122657,-0.02174608157184655,-0.0435371010014922,0.04852735234812716,-0.01882648541363812,-0.0367864441230005,-0.012340801251734795,-0.04062596418252791,-0.028183880477706542,-0.021361473825312963,-0.015326591930231375,-0.0023320918320494767,0.023464518044351415,-0.026530526025910682,-0.021314844884090384,-0.026883246808635804,-0.010709181992688388,0.05490923691282644,-0.008596881281388231,-0.010590105378960563,-0.018974460317738463,0.04885026943548789,-0.015036664402498737,-0.011758650850504558,-0.01649491065070244,-0.016598452488860858,-0.02509533478603621,-0.005133486249911985,0.02502317902632987,-0.039957275519541854,-0.030047123649432447,-0.0011202344777289973,-0.014739977063853648,0.020725252727925178,-0.012200490402792105,-0.029623049828161968,-0.008739923236041483,0.0184389395825522,1.0,-0.04502100356791876,-0.001152780875892797,0.0668772975324253,-0.021363503974020905,-0.041277631065765624,0.024096089856993328,-0.014197918010620317,0.00821266947783554,-0.01715367170273543,-0.019159064091847318,-0.04040616028400098,-0.009316557331171068,-0.00873415331895715,-0.011642941946067754,-0.03557598388107917,-0.05150551662240429
66,-0.04319499679887212,-0.04736818783054139,-0.08386149364792858,0.0052376497157908776,0.035787590491115316,-0.03110579877144149,0.08248344714599441,-0.05485071026176666,-0.04284365683058865,-0.05489122246525395,-0.0043027597065929644,-0.027735613022925355,0.09067378233140516,0.18322639885357306,-0.029983336935263206,-0.069638533818327,-0.02660176392365419,-0.019436224915756948,0.029891881023244603,-0.06871085152650762,-0.0007746206581641579,0.3674149725613519,0.1724140878793664,-0.029709440447862192,0.04705298911814175,-0.0401477561159397,-0.028743037265552954,-0.024825738047241672,-0.035273294453659204,0.08252900210411786,-0.02228521845197307,-0.03465780499055837,-0.03222502575367137,-0.023431789465852136,0.1696930580076449,-0.03455607586718634,-0.018964747058635288,-0.03754976567700008,-0.012537984905073187,-0.03234308788417649,-0.023433171523756575,-0.011969407548241896,-0.026459047311509176,-0.014576346428645363,-0.03356331323631866,-0.02490662368767761,-0.019897384580191305,-0.029145643005620243,-0.0760327581753106,-0.040922595034159744,0.03669697611764738,0.06524226391560498,0.14669171753975369,-0.04296258174911983,-0.019014334843572924,-0.02382077656971969,0.000469872165970402,-0.07549920190070575,-0.053933586011328416,-0.024281384839433817,-0.0006253249238235767,0.015564863523013523,-0.08790783403180984,-0.02005809802226543,-0.039826499062420945,-0.04502100356791876,1.0,-0.01822289459274317,-0.03070262940450863,-0.04750514708308502,-0.07244713227513616,-0.052407036270531504,-0.02365110647162478,-0.04288354173426159,-0.021467035197210854,0.07453314203500969,0.16492477013815937,0.032356196498668326,0.0006954645018634746,-0.04085289503802109,-0.05221028434407822,-0.09002722239954988
67,0.05792642042700423,-0.01847046152282404,-0.013259851733043709,-0.016698878140486265,-0.02693479381653778,-0.004042720690648718,-0.021375967816738166,-0.033169623275813166,-0.006271935565816362,-0.03515764295586975,-0.017507470027691624,-0.020132107196976976,0.020448657108343118,0.02123768401755951,-0.029398573813038342,-0.02064772131553657,0.017387843510528207,0.00010852232408251842,-0.007835400060182742,-0.04455369775661903,-0.008364957600944677,0.009747541662429039,-0.030149519877175783,-0.0158457328567356,-0.008165955145352477,0.025778900101190227,-0.016922200172918043,-0.010968757982666548,-0.01940640100983093,-0.03660294837532291,-0.0022392918207730567,0.000519266230836641,-0.019067352515950126,0.025072450026439465,0.02566023446069763,-0.03064534455262552,-0.03212947118433328,0.06657845459985105,-0.00872822852814934,-0.016633928773589574,-0.031139181709915444,-0.007491752073163045,-0.03041570072479679,-0.012512782908009494,0.0004121916643553634,0.0163889379408602,-0.011427512507483313,-0.019467417297787018,-0.02812518059821463,-0.07085263793129097,-0.007838374272903029,-0.015815918894288128,0.01745120110667717,-0.029165712629132645,-0.00043541826877816154,0.06823988883292784,-0.02585365387765649,-0.043935095631846784,0.02754084106699089,-0.017367004629423588,-0.022304296172028337,-0.011015197555141134,-0.043327380247796185,-0.0013069560289791764,0.07152007725223761,-0.001152780875892797,-0.01822289459274317,1.0,0.07657218695671669,-0.03162066322190195,-0.04906701412774759,0.028210931935743373,0.03135817429860013,0.03907033920414363,-0.0072779183261222884,-0.03809519124898962,-0.03183647801546212,-0.008111491086490195,-0.009829465046581257,-0.004824611346572585,-0.04211203516565601,-0.05942040154672988
68,0.00368458852861161,-0.007845828394355985,-0.047626965059420226,-0.0182454309881357,-0.042552404872477495,0.03185792457782621,-0.0349140173411963,-0.02141648483697672,0.06931923079284397,-0.0363459520478873,-0.018430648119085992,-0.02266276245042311,-0.028334401483428452,-0.03833643241325325,-0.028033173595025468,-0.037503217531485125,-0.006464085089394068,0.1134160078056669,-0.0022912353231783985,-0.044490757180059404,0.005339964082081636,-0.05485851371196154,-0.05549902607571558,-0.011663546767829562,-0.021662075419152424,0.1560377693430243,-0.01914839980619095,-0.0027541243863063386,-0.023606804601844632,-0.04805437443698701,0.05385063883311802,0.04860132740322143,-0.03196463436331496,-0.008012299930104645,0.014344232605723609,-0.03292722830814539,0.008337985648188008,0.014637053173572783,-0.008795018863519457,-0.011098164755771082,-0.03275094738531808,-0.019249385905458903,-0.03301118297791214,-0.01250330297426728,0.019725294393654946,-0.001093599410636168,-0.010840889593601764,-0.023460346834917465,0.0010620316028829046,-0.05289890135128073,-0.01110190937782898,-0.020714918106000735,-0.007054724779216725,-0.029097157826922442,-0.01380462388789275,0.04943560235231894,-0.015213919596087151,-0.038333031592561864,-0.0033764271749104143,-0.018584897670005533,0.06091727913804693,-0.014427022894070416,-0.045594463691644486,-0.007193644649365678,0.0040765992364677345,0.0668772975324253,-0.03070262940450863,0.07657218695671669,1.0,-0.025738371680162596,-0.050570732314263345,-0.0015735984214926054,0.11214834798083798,0.04877086564195974,-0.01683927283761769,-0.02734464231433268,-0.04722681569549553,-0.03482224041023177,-0.00996167376954847,0.18156979023250278,-0.03128580577109683,-0.05819654740166465
69,-0.008865343561993824,0.007710510993409873,0.11407365646540697,-0.013305561182061179,-0.022873898419134443,-0.018661221006932134,-0.025216806018518768,0.034445599529592516,-0.025612533516967104,-0.022154815547616627,-0.007177566305011138,-0.00887922925875092,-0.0340252227221787,-0.04079570243437901,-0.010252044762770328,-0.02588506227160451,-0.01370376708115496,-0.015155027129457984,-0.007643203914174492,-0.004641423831847554,-0.012177214579505253,-0.030449932481608252,-0.040080932312386575,0.05596876546166839,0.005492983099188375,-0.0229021277329939,-0.009523821130164286,-0.015828252593659633,0.024828505968772,-0.037482092024946886,-0.006345287624255724,-0.018148511456674662,0.01193974391057137,-0.012374549177820285,-0.04608768176286074,-0.00803425994765632,-0.02853493953107788,-0.022257306058311686,-0.007258945943081387,-0.017116295520800406,0.007646708961543288,-0.020259477464041192,-0.01950963197713141,-0.002337917660229561,-0.02284620706869426,-0.013703968935545844,-0.011488473589370463,-0.016936363231056302,0.04262223242583482,-0.0005691255764160696,-0.012397745707753448,-0.016326259364722373,-0.024895009662821044,0.015965284413904983,0.006581766547794417,-0.0311747451502046,0.053542721759086885,0.15346641635331854,-0.018621907710469086,-0.013802447378908613,-0.021758935473216605,-0.011470442982360492,-0.023886636467264,-0.011505967621807067,-0.017375348811136823,-0.021363503974020905,-0.04750514708308502,-0.03162066322190195,-0.025738371680162596,1.0,-0.014375922843145011,-0.025023041648690784,-0.014485333400439834,-0.02334847453509173,-0.016757812071560678,-0.0025143068145115593,-0.04238366216507429,-0.044477852381349034,-0.006745449893999285,-0.024075029606914655,0.01260645523915226,0.11684906214959058
70,-0.05880623186529585,-0.02621384921452473,-0.1054644023517892,-0.022429047417409392,-0.051790907499174366,-0.025819367758654663,-0.038769152105429056,-0.03662719311046161,-0.037140684219919146,0.12521428840511595,-0.021130971615873115,-0.04031658024076038,-0.05003998286914096,-0.06175603471893691,-0.059214183418700814,-0.046378942479088775,-0.018413209238902335,-0.02206721144661987,-0.011990112614074951,-0.058604732923694725,-0.04368849643356049,-0.086733772046512,-0.06884981627184572,-0.023501114146812278,-0.026431360746360204,-0.033530595476459965,-0.02273642915726735,-0.023161876710535344,-0.0307450245052116,-0.06724050819131266,-0.03978054159248267,-0.02830337484013506,-0.06251004502230843,-0.019425526123825504,-0.07141494765612344,-0.03975778420699725,-0.04649907317617467,-0.03130069209987526,0.036602491356050246,-0.02692240070172142,-0.037734248902235985,-0.03126976836591257,-0.03800639312073313,-0.015181110781740417,-0.03534143618924722,-0.018641093477141914,-0.016985919578276575,-0.026424256678552867,-0.06641337723006242,-0.09673137378312693,-0.01924688564863515,-0.024276035920664497,-0.0385902798471173,0.09115241771640813,-0.036059356925256275,-0.06524106513742356,-0.08038489491398698,-0.007946322055994406,-0.041574396657148086,-0.022573003632673005,-0.03860110753250663,-0.01757340407728335,0.18637882082434956,-0.016736513838463064,-0.03308769412516638,-0.041277631065765624,-0.07244713227513616,-0.04906701412774759,-0.050570732314263345,-0.014375922843145011,1.0,-0.047512709094338634,-0.020078912015827982,-0.03553515990426701,-0.026048610918302545,-0.06003530672730645,-0.06999002669806455,-0.07783030780118042,-0.012229854474667321,-0.03478706192362088,-0.05085101450854045,0.267231947784454
71,0.008314522713245141,-0.027361279721748108,-0.028208555449652735,-0.013409127930166785,-0.033596023952392536,-0.01731826669860403,-0.029802950602724147,-0.03537032271555794,-0.011105903321507647,-0.034934951931733495,-0.010340736359367955,-0.024293970935573724,-0.021894392140814747,-0.044955442714098695,-0.0070126295837671234,-0.017951831722890547,0.06687250264003211,-0.009594451003077863,-0.009460813101826152,-0.0024513521700159765,-0.020934529351984737,-0.05311666567148385,-0.04882730305126121,0.09201631705953749,-0.019609235770784036,-0.02574103873898395,-0.01900528589418024,0.1814764223190376,-0.022301659073372667,-0.04712801711031049,0.03242419591251585,-0.018956456875660832,-0.011198210747897556,0.014678201954597715,-0.02192645387818752,-0.030486313244164023,-0.019877587618166603,-0.017962908901547975,-0.005440238016852731,-0.015938554241623108,-0.030477015738534584,-0.0191773210925351,-0.018377402514732178,-0.011902241157000865,-0.023093175642134183,0.05754163739895708,-0.01337743993133524,-0.018164977429500982,-0.007693821049264641,-0.01673493118767539,-0.014717213418630599,-0.01627541050335172,-0.020550431304845095,-0.029481766976767847,-0.015344106395317306,-0.01631279791429646,-0.019344742923537942,-0.023810484911772595,0.19768708160935544,-0.013017721880130598,-0.008804817172480885,-0.013111756595515993,-0.03825050701573892,-0.009995218304151454,0.028341169455016905,0.024096089856993328,-0.052407036270531504,0.028210931935743373,-0.0015735984214926054,-0.025023041648690784,-0.047512709094338634,1.0,-0.016244295780970724,0.0023298399406580313,-0.013396687830820153,-0.03565465685651385,-0.043055600519708415,0.04579633920261025,-0.00748703582759013,-0.02346107563146215,-0.035055381010081765,-0.010185931236066465
72,-0.011837662812133071,-0.014126128603406627,-0.03839016287199619,-0.008017109625830332,-0.012109673437141175,-0.004193759136214685,-0.014635214396269046,-0.0162021762696962,0.08079461890680056,-0.01639882136043487,-0.007623915096882818,-0.012489881700842897,0.009153966848828955,-0.01983129958173694,0.0006106250941016367,-0.02048971206135269,-0.007227440288863006,-0.004597238091404769,-0.004247643518653437,-0.02112086426205225,-0.012687922989943052,-0.028614662847595257,-0.024950533122256154,-0.008442769013465655,-0.009484079217639529,0.05978396861632091,-0.008520924625039068,-0.008364320815859024,-0.01118317386202163,-0.023950446676238146,-0.014582079170809623,-0.0002894242156511078,-0.020861526893677495,-0.00607408131776066,0.05729194015706881,-0.013947034770119625,-0.016092418252202735,0.09116339414416995,-0.0037707898642919202,-0.009126839181468584,-0.013600105002472909,0.0025841256692627434,-0.013674535915305375,-0.0054268260181810106,0.023473527503099285,-0.0056641988623825044,-0.00476910169013302,-0.009705687402856458,-0.02284609744732142,-0.03564594493969632,-0.00674581939508078,-0.008487879910972326,-0.010110737437690791,-0.012729600437522104,0.09562029822057574,-0.004008558240753593,-0.030444005989506077,-0.022139614306300674,-0.016018017252612468,0.004583947501262883,-0.016076400732615986,-0.0053557977971913275,-0.025878075306578,-0.0056840879280943175,-0.01033655544176149,-0.014197918010620317,-0.02365110647162478,0.03135817429860013,0.11214834798083798,-0.014485333400439834,-0.020078912015827982,-0.016244295780970724,1.0,-0.00803710383980903,-0.0020491767471948396,-0.021769870863903744,-0.024527658248253006,-0.020858764707051503,-0.004406853296570983,-0.004869497156824281,-0.018470713518080738,-0.02644425785307036
73,0.01419248651593126,-0.021954389276187602,-0.03952598421245573,-0.012783120978305909,-0.026963584559848708,-0.006682241351002045,-0.024807975192596938,-0.026308930835098755,-0.010967833426915168,-0.014075758765227094,-0.012689066340793637,-0.018735696251211048,-0.028232760810252958,-0.035508659023275775,-0.035373219204860404,-0.030649684612643866,-0.0012793960846434935,-0.007610733013692054,-0.0068636426658813515,-0.035159625794456834,-0.008246737882359493,-0.04998704655645338,-0.04064702849128905,-0.014512883604171916,-0.015562333821572662,0.002788816073039228,-0.014056412187105577,-0.004871085238903488,-0.008120090184581211,-0.03993466270968583,-0.015357781558175104,0.3175039455372247,-0.024195920052318153,0.06485425460063377,-0.013057041794109119,-0.023912696189959184,-0.02712121557315289,0.0028408017597966934,-0.005559328598402121,-0.007507872071821861,-0.022543543392058628,-0.016672501820446536,-0.022763737816023488,-0.008862336057300602,-0.013933904281527357,0.08041425193391932,-0.007616315885667893,-0.016123101023239748,-0.018753798794858535,-0.059658390587384355,-0.01131933209049504,-0.014234166614588921,-0.012235895076071727,-0.02103505003187195,-0.021632454641125634,0.023514878103905595,0.010296311414526992,-0.009416647519659059,-0.01719806240238344,-0.013212702204555216,-0.026516208614948297,-0.006477239462843291,-0.03056321612895013,-0.008100137088513294,0.04482154748717933,0.00821266947783554,-0.04288354173426159,0.03907033920414363,0.04877086564195974,-0.02334847453509173,-0.03553515990426701,0.0023298399406580313,-0.00803710383980903,1.0,-0.003205216553566729,-0.03552080693172578,-0.039737380264975294,-0.03170538500544964,-0.007411452379311107,-0.016893730207394292,-0.029791824181928616,-0.043513819045439855
74,0.018072608485073426,-0.01731405908427654,-0.03984271409886512,0.0022922978202389453,0.00044762986089171355,-0.011171496661816705,0.023900697104599536,-0.01964807239596353,-0.0161728535040132,-0.019897942260599374,-0.008634371270976356,0.021239655568971238,-0.010716747770653528,0.020263446936240402,-0.023066023569242845,-0.025200046843686624,-0.00892529548787211,-0.009293444378961862,-0.004973212552265067,-0.025150644737866868,-0.01246117377230517,-0.02519338452403385,-0.005628968323051424,-0.010679233663653446,-0.006348746720318014,-0.004442410181412894,-0.010252797401257736,-0.01037826484210077,-0.010734306089929334,-0.02513641208051348,-0.02144993804804729,0.018745257674224986,0.012381304434630975,-0.008217619803639085,0.008431329686521528,-0.01605265285088449,-0.01678501205340419,-0.013961651838363912,-0.004649002506062301,-0.011618489376794296,-0.01589249611661369,0.08311545903166906,-0.01643538621424417,-0.006291805948632897,-0.011690538459457629,-0.008210884606585301,-0.007456912046455979,-0.011785160760417367,-0.02850630306525076,-0.0408673225792148,-0.005028643845109422,-0.008068414005849057,-0.008014925320703964,-0.015568792431778238,0.0003361401870149699,0.020169237449444932,-0.011160910895045912,-0.026920234952801728,-0.01831343919314114,-0.005375320121074105,0.0049871673380651495,-0.002961472340714143,-0.03161364269427033,-0.007374434916523856,-0.0059453010347811745,-0.01715367170273543,-0.021467035197210854,-0.0072779183261222884,-0.01683927283761769,-0.016757812071560678,-0.026048610918302545,-0.013396687830820153,-0.0020491767471948396,-0.003205216553566729,1.0,-0.022365639580533694,-0.013927464632297649,0.11546960413820928,-0.0047238994286456755,-0.015564322960926021,-0.0029537818857864207,-0.0325844872253895
75,-0.046519169268143215,-0.031451936489320154,0.05370042183040241,-0.003933897059599906,0.0008846723324452688,-0.023279479576310432,-0.017953097373965263,-0.03261439484200057,-0.013655639464374755,-0.04376725150260146,-0.013913485585289046,-0.03464833052436467,-0.02349140742843101,0.04150489632621335,-0.01030631662680176,-0.007455319019382682,-0.01650427446396111,-0.009736073614671117,0.0426659889730323,-0.019756140527425768,0.013937056676388688,0.14730161751802615,0.009022664805043736,-0.019482875287722665,-0.009228414265298478,-0.03451517485117899,-0.012039028483941196,-0.012384225614756893,-0.020927357216585465,0.2685155943351632,0.012652432653104055,-0.029172718561013816,-0.006821615994848496,-0.01788042644111685,-0.013847249367299745,0.031070135332827636,0.2211065852584885,-0.033805896259149995,-0.009499697534001013,-0.009240615077213781,-0.0011742144774367536,-0.0293244440312315,0.03816328680863798,-0.00817030672338052,-0.032441878670598404,-0.02023150283930768,0.0019020325460000253,0.04078076159085958,0.04643620459305838,0.15807127169297447,0.01928116733148332,-0.013689953054987901,-0.0016999795632724195,-0.0175692951382903,-0.020580264313236354,-0.05062454237012203,-0.02197670391841855,-0.03036172544390517,-0.023120151283904072,-0.002937302791280014,0.07791892786808557,-0.007925636598447968,-0.06924380741798263,-0.01718427666693784,-0.029393253929230357,-0.019159064091847318,0.07453314203500969,-0.03809519124898962,-0.02734464231433268,-0.0025143068145115593,-0.06003530672730645,-0.03565465685651385,-0.021769870863903744,-0.03552080693172578,-0.022365639580533694,1.0,0.175996597753392,-0.0210413473864732,0.0010570478286347578,-0.028717204572919534,-0.019306226086571673,-0.0470074465587377
76,-0.050300926531988574,-0.0457594967150394,0.0016459322044424258,-0.011587876404957013,0.12243868108377842,-0.03106065911658986,0.019316955011378673,-0.04959078382960415,-0.04135228605529926,-0.053681742117387056,0.051617299023937066,-0.03287540298586905,-0.021369256491068463,0.1426041289790866,-0.013890382817501391,-0.06628373482092666,-0.02085008185067615,-0.021653320347956046,0.012596974498950243,-0.032721333813342836,0.0015128691412343992,0.25173088409569255,0.07554243268409558,-0.0285439362319852,0.07785916483798656,-0.03878971419575635,-0.02786154251698242,-0.023708531415500105,-0.026707230846389773,0.12696885738738856,-0.034432119470562045,-0.03258374004402709,-0.014287240040450363,-0.02078106317769139,0.041969042855816215,0.08082414764006293,0.040178554498804024,-0.03841950797182872,-0.011715625978119324,-0.03137932667081337,0.01175292682706607,0.019048733019725442,0.12474785992697832,-0.009686977774442197,-0.040315665888181335,-0.01713204564898738,-0.018885719399769074,0.029511114254472674,-0.06671855891194843,0.05214841243346653,-0.004319488503035535,0.013445055281106753,0.05587658706829143,-0.04087669936218735,-0.020814902953677723,-0.04839825874996369,-0.037578193200140525,-0.0721744867095169,-0.05204068129954145,0.011853909317334422,-0.0063755872765361085,0.012319373115728121,-0.08578171470488881,-0.019710222646349026,-0.03839587646861668,-0.04040616028400098,0.16492477013815937,-0.03183647801546212,-0.04722681569549553,-0.04238366216507429,-0.06999002669806455,-0.043055600519708415,-0.024527658248253006,-0.039737380264975294,-0.013927464632297649,0.175996597753392,1.0,0.005873455966326418,0.11776881058440761,-0.04158884048055109,-0.008592039583680412,-0.08648218839584317
77,0.08641938631694501,-0.0450814488393752,-0.06076074313555767,0.030943393771700814,0.08436801299080365,-0.027749482732439136,0.04142945952007098,-0.05600325822582308,-0.046153190402133955,-0.057771276914593855,-0.013342473602120434,0.2056898815112298,-0.03850966145708702,-0.0141258515957533,-0.03863057469597105,-0.0718536197587841,-0.02046503345617902,-0.0233709039443776,-0.013896943098836993,-0.07361505036757839,-0.011082137208392667,0.0755634768106492,0.06011277308796787,-0.030713696456721208,-0.0016954146133733002,-0.03794691111862891,-0.03162743028710301,-0.017704568562278502,-0.034625821641820514,-0.047120164905041034,-0.052582478557711754,-0.023779503377152678,-0.012463675732517228,-0.011979848655365794,0.04976797677401759,-0.044371689412053536,-0.034295323875814514,-0.03944295199420484,-0.013791123452844303,-0.03016149288932434,-0.04979085728463069,0.004195600522936787,-0.05123664081286031,-0.017866680616364088,-0.0030364232604264234,-0.015364690448454149,-0.02198934053991937,-0.03606579837768148,-0.07499612796504651,-0.07389989366640792,0.002064810123324143,0.05607586871552978,0.04061374595953676,-0.047210842517302724,-0.03199823037999524,0.24413690925344766,0.005817077418378879,-0.0701469598077804,-0.041596623049531614,0.01189311887743551,0.0750934497106707,0.08063282846762146,-0.07885138666369754,-0.02301526664756692,0.0470211809955145,-0.009316557331171068,0.032356196498668326,-0.008111491086490195,-0.03482224041023177,-0.044477852381349034,-0.07783030780118042,0.04579633920261025,-0.020858764707051503,-0.03170538500544964,0.11546960413820928,-0.0210413473864732,0.005873455966326418,1.0,-0.002819177585159947,-0.04601787525356509,-0.04487159464913551,-0.09690031202678857
