,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
71,-0.007670585128614273,-0.015721563250515096,-0.01696572243471929,-0.006341104069017125,-0.006942288819007811,0.15484288784528438,-0.013558464656673503,-0.01923437757895467,0.06333499160965599,-0.01862626969941784,-0.008962323948021676,-0.009566425217563639,-0.016304306035387427,-0.02908355362497611,-0.018439746795259334,-0.006328150950325028,-0.017826580136648694,0.02485987766554394,-0.04213094178543614,-0.025186349446515967,-0.006997398344375375,-0.031764525909671035,-0.027870281360196744,-0.010168839366417643,-0.009661734861703124,-0.008129448703707633,-0.010149087884739151,0.10319166644304677,-0.016549079971250245,-0.02688503265419842,0.01786804132973359,-0.008626586454376303,-0.012380505596683425,0.07326065795297622,0.0021181728852704062,-0.01665148224763745,-0.018454812841356454,0.08285556011894477,-0.003870389738504796,0.03064952525363843,-0.01621371404397289,-0.010263366970266107,-0.016267554111096615,-0.006552995013398146,0.12147187878500013,0.010664186782877375,-0.004449437895419477,-0.011498170277386466,0.02799527066357224,-0.03629178433084974,-0.00782167894933633,-0.010174529822928616,-0.020050876956485397,-0.015158911451954535,-0.005557936820265216,0.00890371439933206,-0.023608388735553855,-0.018479998264476917,-0.004199367264765106,-0.009201813512720949,-0.013520773517195557,-0.010468196731919586,-0.028442453719407484,0.00019471667349339663,-0.0056487341462196534,0.1094239723810085,-0.02512317435271822,-0.004361018101649969,0.04585898079620273,-0.03500171946845894,-0.02195086846640682,1.0,-0.005497020592474647,0.011045217233437571,-0.008247561709789528,-0.007286358483874473,-0.026206074931815895,-0.019217954601514858,-0.004875975139401663,-0.02058380293906774,-0.020309395349085352,-0.031211883300676833,0.07335315328428464,-0.025301073901352528,-0.005669419995373734,-0.017043690441097617,-0.01511636685617503,-0.009037234785892075,-0.011886185255103645,0.00517895863323612,-0.012216104742243007,-0.005827996811315727,-0.0073543016738054,-0.0034607711439387126
72,-0.005389824718027591,-0.013866409949541886,-0.013436746560089398,-0.012352702559007521,-0.005356428375616165,-0.004190450846255817,-0.014042767742184544,-0.01615495546775576,0.08221193646539893,-0.016344753932956143,-0.007556726260661488,-0.008637787638838754,0.00928942824130536,-0.02707658201466466,0.0007167526534128401,-0.02048455977753987,-0.015926291710091304,-0.0027854515551440613,-0.03431936122264047,-0.02107889517507255,-0.005775237651036312,-0.028452597626017873,-0.02485999323949041,-0.008461329222217626,-0.009474097730574537,0.05985332628920772,-0.008493236387001701,-0.00820577670639895,-0.010890599149863373,-0.023736428297865417,-0.014508264994343188,-0.0001860317442116937,-0.011259007484913371,-0.00587677915954515,0.05733626661201935,-0.01359366385716836,-0.01589618888165422,0.09177049562702977,-0.0036785170253630403,-0.00909560936155952,-0.013590741883353404,0.0025795103884788976,-0.013625272556809896,-0.004815787634767699,0.023640352624556174,-0.0050862432042478485,-0.0038974342548036382,-0.009641328576777224,-0.022694560893917852,-0.035322661266466535,-0.006710531690724952,-0.008470908474167548,-0.017762131594527643,-0.012673311726648378,-0.012342735694374553,-0.0038297441413556147,-0.028387078463043093,-0.02122588128127339,-0.007024222036877508,0.004679758703843528,-0.015295138755542882,-0.009780200694383649,-0.025169417884245725,-0.005557973827055617,-0.010203133775809878,-0.014196233915586356,-0.023591956571883968,-0.016920023633398142,0.11288670906453174,-0.030608202917908216,-0.01983950049551622,-0.005497020592474647,1.0,-0.00799173289295659,-0.0012243547950091692,-0.02144399600791163,-0.02446737611103794,-0.020848258633253524,-0.004175737521796926,-0.017396099341486795,-0.017414735491738054,-0.02632289857145104,-0.008146376305107618,-0.020873759638015445,-0.0049690638154963745,-0.014197936019354105,-0.011607780350345296,-0.007993429906144094,-0.015256996972400856,0.03169009664675397,-0.011506447410107718,-0.005723640342070322,-0.015314452732774642,0.09607136706037428
73,0.0124222530855203,-0.021533325789086122,-0.01787703058315866,-0.009066487987762634,-0.006386984031817316,-0.010238274473463652,-0.023687285516977553,-0.026134187121870156,-0.012185769586860318,-0.013959991656915692,-0.012520222410856062,-0.013756830068971132,-0.028011788551448275,-0.044476111384366995,-0.035203718524562465,-0.031235018223183753,-0.027025419115874104,-0.017335903406610842,-0.052146670520800756,-0.0349800344766239,-0.0068799651368875135,-0.049359071223644885,-0.040263030014087875,-0.014476145506228584,-0.015498791229890826,0.003436030227443962,-0.01396388220563563,0.062131998482840525,0.01644391669008568,-0.039409541383584046,-0.015821989207581395,0.3196040391119981,-0.007943852067178203,0.06523549272713675,-0.012774971023944759,-0.023275869777979914,-0.026638973682583743,0.002843086721528244,-0.005546927484322388,-0.0077604045807989075,-0.022538919591070797,-0.01648391983118194,-0.02258589775885883,-0.007555410060736577,-0.014708539567815112,-0.008140120284693058,-0.00635285668426659,-0.015943180314048476,-0.019538290132102468,-0.05888320558334104,-0.011261570471622167,-0.014140932429907417,-0.031584798673032766,-0.020950376645695518,-0.018289342665580903,0.02496652805811111,0.004048492136818998,-0.013535555180895411,-0.00024216711382059742,-0.013031743759044201,-0.02548694781323293,-0.011125085248905996,-0.029236166147996272,-0.00913008224607087,0.0411222422244836,0.0008805490639765892,-0.042580508885917134,0.08633229861732852,0.04845133403101558,0.014825374518247536,-0.034885811508528555,0.011045217233437571,-0.00799173289295659,1.0,-0.006061865834403144,-0.03424475920800425,-0.039374625031060026,-0.031019318665259924,-0.006993380971854932,-0.029262385705040098,-0.025979775465340672,-0.04325287954050508,-0.007873569349902108,-0.02442030668491289,-0.008172746989713884,-0.023787761480919302,-0.025838980832704545,-0.012702638696933211,-0.007250559997151555,0.038626491566766466,-0.018707646999843196,0.08017424395694864,-0.025308035075698204,-0.021535722055840003
74,0.7435531661319182,-0.017448302841769465,-0.015440774348730892,-0.012061763541497888,-0.003427058307644921,-0.012535621416100784,0.030104226588610207,-0.020124427997570415,-0.01660257774996494,-0.02040043457934412,-0.00875054116373679,-0.006561834788552386,-0.00912451051422674,-0.021345398871013284,-0.023032690673953467,-0.025822443630444537,-0.020168796859974164,-0.01670342509782218,-0.03362873702692753,-0.02563703312184451,0.00043618839382771925,-0.025063725200174587,-0.0038254290243206076,-0.010905132282390255,-0.006251384234113176,-0.002511258398576614,-0.010524655647502927,-0.01291207613869525,0.020873082325152056,-0.025148758090513434,-0.02198999193765998,0.013894280945140124,-0.0107843561990262,-0.008297709759207404,0.010811768149598326,-0.015947169609424806,-0.016559073457416872,-0.014068226606310623,-0.004684462047429631,-0.011860819719900618,-0.01624206085503762,0.091175948075058,-0.016860489534630596,-0.007676448383617086,-0.011742810330646596,-0.009788541114322905,-0.004822699952178988,-0.012070091144576297,-0.029076105663679283,-0.04149573532083223,-0.005095140668570283,-0.00793979475905576,0.026802077650542357,-0.015997094379952944,0.02018590245417606,0.013147761475619423,-0.03270570241123034,-0.026715274863162775,-0.00923912319902525,-0.005006284923562773,0.0049118655236981505,-0.008410468090484348,-0.03176266022708442,-0.007561607368484733,-0.007908731445422122,-0.01747321194383765,-0.02061953575228884,-0.01832182477565032,-0.01812495957529709,-0.009593097902227609,-0.026479961609163282,-0.008247561709789528,-0.0012243547950091692,-0.006061865834403144,1.0,-0.02251788273371334,-0.01323886463728037,0.11394880832039767,-0.004699976468996102,0.0015010106496067266,-0.004711788312753699,-0.03337016791826498,-0.0104582821499337,0.016299969991134464,-0.005926439926616211,-0.01664626487760587,0.0037923028711537065,0.0021205804586416515,-0.014184923673062896,-0.008996771733036086,-0.010234647055366324,-0.008465083303865719,-0.017766043365930493,0.0014926599671893819
75,-0.0186204855758667,-0.02720079118518201,0.1287898487272049,0.011670998857175444,-0.006228078740212762,-0.02358027166873134,-0.01609425726405566,-0.02964118040942989,-0.010044505362090294,-0.04231341182224689,-0.01685157217593792,-0.017767911441656122,-0.026707623178919962,0.26401199878286097,-0.011815188731374524,0.007613027549068289,-0.03544985963964213,-0.027702517115897142,0.11329267456668518,-0.023059605909384252,-0.010735868864714938,0.13993286569506339,0.013021372519819732,-0.017237798896994755,-0.009028450597989582,-0.03414978015605974,-0.007937422532245641,-0.01569502461401536,-0.043255959460836144,0.2421003007341627,0.012233118899046342,-0.02870486157267531,-0.022544883773222963,-0.017200874484020242,-0.016445618688875552,0.017434328816170727,0.22561533580486867,-0.033368677368258076,-0.009156468503260885,-0.005514491817495424,-0.0026255948023363547,-0.027954063860528677,0.024490732699272454,0.0036882206759476606,-0.03170976439072873,-0.005124195377760726,0.039251594369980616,0.039944368531125214,0.06565068518063688,0.14458513171692394,0.016040869040323584,-0.009918744882129613,0.010334199185390091,-0.013739572349031701,-0.03218352256691969,-0.045921925138273464,-0.03744607371676431,-0.021764595933358916,-0.015560328754940062,0.0017184774784299167,0.07749113756127474,-0.003358283719478157,-0.06521248314871002,-0.016626631658102853,-0.028269419221514578,-0.016682813708235163,0.0588930185770849,-0.024570625613195403,-0.02710850221611588,-0.027223272481670516,-0.05820034500188134,-0.007286358483874473,-0.02144399600791163,-0.03424475920800425,-0.02251788273371334,1.0,0.16240138212807265,-0.010220843039809073,-0.0023533000362915,-0.02141024763664806,-0.0255564021972987,-0.038700886591858885,-0.011573719808420802,-0.004808631944368804,-0.009772678409913027,0.006166636376992035,-0.010448911416834619,-0.0026901882213503482,-0.031225309097179386,-0.03840485801171388,-0.008661313202246394,-0.01921906759788409,-0.0156462639659312,-0.02207404276048166
76,-0.013595329259707876,-0.0449958113192777,0.0355503454775082,0.0012901736715463484,0.013074311474200465,-0.03357000708913957,0.01936562725190952,-0.04963437605304804,-0.041376551679961085,-0.05353828302070457,0.05140009940639027,0.022858420523189475,-0.021502669520885056,0.20513571248403498,-0.014050703097743752,-0.06601056817686679,-0.05297155936651238,-0.043627236090595836,0.0700510445249969,-0.03287932475634162,-0.011174355939412316,0.25142274043709745,0.07619943273480567,-0.028408553352878695,0.07779785041669729,-0.03872847417424423,-0.02781731574186677,-0.029934678721953257,-0.05226130509499467,0.12558840436014784,-0.0343923922987399,-0.03248496250949721,-0.02687187890125006,-0.020406827796794175,0.04180311647197915,0.07854732615723047,0.038485149050101204,-0.0384300654387031,-0.011455215731414493,-0.03128573602074149,0.012043026183410814,0.019048203378439703,0.1239368486524175,-0.01880203580160335,-0.040237158402200615,-0.021618841165942787,0.017983478974003566,0.029338736516694944,-0.0660985232522441,0.04996217415178536,-0.004489941809252163,0.013555396739273848,0.1328818734013138,-0.04077397091025637,-0.032431544644798777,-0.04899149341119785,-0.0759231404484835,-0.06939561360943654,-0.02080035213490255,0.01155832983421285,-0.005980831976747732,0.058166660030871425,-0.08352152046794664,-0.019633378124900323,-0.03774610921018277,-0.04044390784763639,0.16412895891440238,-0.05569185539391365,-0.04713083362055302,-0.04264680079703998,-0.06906624747213848,-0.026206074931815895,-0.02446737611103794,-0.039374625031060026,-0.01323886463728037,0.16240138212807265,1.0,0.005171908916414722,0.11876222618111988,-0.005121180639769817,-0.013483617454451518,-0.08591340454228794,-0.023195985028677233,-0.013680171701900374,-0.009316700143105294,-0.041428553208202545,0.12234957833757013,-0.011762168614523547,-0.039901760555580146,-0.03156981947243033,0.0019877709539975084,-0.016634032406430552,-0.0492104436676606,-0.02065321238104357
77,0.10303126491006412,-0.0445840582658509,-0.04048785032188892,-0.01000654419075872,0.08161813961216052,-0.03116115156900011,0.04254031625174363,-0.05635178923142686,-0.04633758821009226,-0.0576458357805359,-0.013213930678295025,-0.006015577395643393,-0.0383694957106927,-0.05361239970179922,-0.03842369686828523,-0.07158305276310103,-0.051306789173068815,-0.04789225271210881,-0.04564688335888062,-0.07328575049900513,0.021944537171571292,0.07644871586071947,0.06055209690023983,-0.03058347595607668,-0.0018933583247339038,-0.037902222782821265,-0.03144362871787708,-0.03380692280639604,0.0875821412169489,-0.045246769477911994,-0.052222642666783614,-0.02436537590246434,-0.034900633029796145,-0.012615820472307478,0.04955419430523259,-0.04278252154649803,-0.033406124022426265,-0.03940396297690073,-0.013494961044038634,-0.02993179753821529,-0.04958062012481239,0.004125942076034171,-0.05111533270993639,-0.021940012634925708,-0.002555319688866667,-0.023635544533682034,-0.012960533284485893,-0.035524503808749545,-0.0745755522444243,-0.07341186997815624,0.0022302363747959643,0.056979835727476606,-0.0076409530593101755,-0.04701346450846131,0.20684286121671158,0.24439606314976237,-0.06195018003163265,-0.06767507952386281,-0.021344955930983858,0.011783332047545855,0.07717672153612276,0.04181979610666551,-0.07624734600747363,-0.022825578457703513,0.04756561951169333,-0.007835789628206857,0.03350389246949117,-0.019814156344823256,-0.034600231005207496,0.010954884511652285,-0.07654617274720266,-0.019217954601514858,-0.020848258633253524,-0.031019318665259924,0.11394880832039767,-0.010220843039809073,0.005171908916414722,1.0,-0.0017424326374411068,-0.044033960760737664,-0.0361082092026626,-0.09628672117717238,-0.016774713425858494,-0.01247439507832913,-0.017706169502497475,-0.04446927805287809,0.08550667001172654,0.03153318630230148,0.05368725923200826,-0.007939494337553766,-0.00042830973504782294,-0.015029253220359359,-0.04096543418135409,-0.0318659638953081
78,-0.003648089408715756,-0.006829487921771664,-0.001106649171134266,-0.0015321966967169966,0.0500350908168721,-0.005743373568823232,-0.0002462717002195303,-0.004624956707470999,-0.0074358213003931466,-0.008883609485078854,-0.003234454684499173,-0.001241528799549357,-0.009662315279267407,-0.0005023048004949371,-0.004100873387070601,-0.011143057365907042,-0.008788463915047201,-0.007375893617372951,-0.005757781346459741,-0.008201746469697842,-0.003340332511524075,0.002165042036768972,0.002580773530727455,-0.001956765919490028,0.002027630070464736,-0.006596506951525078,-0.004654452471003234,-0.005661676364833364,-0.009320036127965614,0.007439234441498753,-0.009376818178533728,-0.005615937966731524,0.00032103492999451064,-0.0037898973063673898,-0.007862662554502575,0.008335262374044194,-0.002845979293733543,-0.006640489829136312,-0.001976060811086155,-0.005252269393266992,-0.0008518124377277713,-0.005847429035072219,-0.001209890386949589,-0.003234181938514738,-0.0071154955424824,-0.004560467124068464,-0.0016326240454009881,0.0061583531042613375,-0.01202088260771818,-0.002371777721355304,0.0030994315527331866,-0.0028524584104653813,-0.00966478414223882,-0.0069696132470114126,-0.006211685545188019,-0.011399992635628445,-0.011130692962160547,-0.011314823515893488,-0.004369085075790388,-0.003581230876344938,-0.007045827841649582,-0.005821488137714461,-0.013513481993052662,-0.003326916889713506,-0.006552268350251799,-0.008351176214874126,-0.0007625091679898065,-0.009301739995446263,-0.009716281772746218,-0.010799777425563048,-0.011506584124105483,-0.004875975139401663,-0.004175737521796926,-0.006993380971854932,-0.004699976468996102,-0.0023533000362915,0.11876222618111988,-0.0017424326374411068,1.0,-0.006526941248953751,-0.005488970239625469,-0.014096738051010292,-0.004574838784945275,0.008247896522767499,-0.0025566399836581795,-0.006294892033899438,-0.0008745574826604721,0.004286001706107939,-0.0064929945361791265,-0.009407245235957347,0.0023923209730086397,-0.004022467431240066,-0.008244126213262348,-0.00605133727905732
79,-0.01071969882045307,-0.018806409870011875,0.0006128031531440602,0.05610500411957734,-0.013342818370282367,-0.023947570603576024,-0.00592390905405363,-0.01673748904754062,-0.03048432369210781,-0.016028300828081044,0.017248780180162626,-0.008026980867849464,-0.031054811575397752,0.02193004903896697,0.05152994915493029,-0.0361735214626292,-0.03891415325151036,-0.032055679984073535,0.021932662086001593,0.06471567356369368,-0.009395361955481423,-0.053488705030849806,-0.00984274107905567,-0.017600718242604264,-0.009419322244789669,-0.028508913091368215,-0.017734167944774476,-0.02311278105797214,0.05416024815044364,-0.01380569916381367,-0.021769488752708576,-0.02287485912169717,0.08605907716301109,-0.01634824714515421,-0.04872700964020829,0.03341605718992616,-0.03206492589519787,-0.028629565803703308,-0.008890949298543832,-0.005872944830732663,0.0566663377756044,-0.02400624537887135,-0.002873971029714528,-0.013592819589122928,-0.030013589699400392,-0.018886753248919547,-0.008727260439205207,-0.01423176353863252,-0.0042732614054882215,0.06368994063068603,-0.01500492833472895,-0.018721613908853324,-0.04372821760096526,-0.026772678842263153,-0.02152344521062428,-0.015570822641471251,7.189926853262522e-05,-0.036054444674360406,-0.017024025255417425,-0.01443036154658542,-0.02380122515971721,-0.026834681819390943,-0.015548397173637206,-0.014368589663701397,-0.027650061362482894,-0.03366726054021491,-0.05088586314963508,-0.039880691488538796,-0.03333429757544278,0.0076606061432638334,-0.04782235039677667,-0.02058380293906774,-0.017396099341486795,-0.029262385705040098,0.0015010106496067266,-0.02141024763664806,-0.005121180639769817,-0.044033960760737664,-0.006526941248953751,1.0,0.7216874593953141,-0.054502890010758615,-0.019359382934827134,0.03555955021943878,-0.004015834359941753,0.007849716561700013,0.0371163763610777,-0.011952433925244855,-0.03150487598654536,-0.03999947791033979,0.02706344752568254,-0.017445143786917437,-0.03267851345713694,-0.014602535469026795
80,-0.011884663940850504,-0.016928431607335717,0.0005554650827446946,0.03750750267509821,-0.01339833336875003,-0.02356686210711404,-0.010909039642894636,-0.018811494230197463,-0.03088052996487083,-0.02661478424882576,0.024149115693142372,-0.01384776383250078,-0.035743773960230124,0.03056713140562853,0.0380688188555592,-0.03277214596121676,-0.03850089799501056,-0.031927563210299756,0.0539096702120649,0.07097378926483612,-0.011765629765591378,-0.048314922365889884,-0.016620457539335033,-0.016911450340339564,-0.009143601330197534,-0.02821086639321225,-0.017639278822357926,-0.02356053868682088,0.02618001926095513,0.0020490995801851343,-0.020696525478342758,-0.01847974992958532,0.10149710928031329,-0.016228974814478256,-0.04904232068242018,0.03549807808134152,-0.0327382834186145,-0.028306171910371672,-0.008818611144342531,-0.01659197756918538,0.050226208138798745,-0.02400125346596644,-0.006927216897855994,-0.013950535969978795,-0.029725941871579162,-0.01872669869238966,-0.008437972427414685,-0.011874666337932958,-0.01412376122975726,0.07426890829988439,-0.014818823799712307,-0.017999956121405033,-0.0418193997434241,-0.028399632810734148,-0.015914821860932262,-0.04352473957423879,0.011892084223998643,-0.03798572428643371,-0.017406357752998217,-0.013673807829693319,-0.027736679459927475,-0.01813778554228722,-0.04030201302635236,-0.014201780391421009,-0.027506260152018597,-0.03356707743948101,-0.04713950794516582,-0.03970836474781517,-0.02279098206261102,0.10516782408925507,-0.04648785923131013,-0.020309395349085352,-0.017414735491738054,-0.025979775465340672,-0.004711788312753699,-0.0255564021972987,-0.013483617454451518,-0.0361082092026626,-0.005488970239625469,0.7216874593953141,1.0,-0.0577859686206655,-0.019022836061693173,0.0763003699317776,0.05009388174543077,0.021473491397065652,0.0326420161356612,-0.005368259342404607,-0.025731486658627865,-0.03861115737367847,0.030563394973650578,-0.01738148590048081,-0.03319741854653992,-0.015714488249380112
81,-0.02636007690251524,-0.01395704008028607,-0.04467205231552579,-0.048997362004793016,-0.02159339826105919,-0.030541380752425212,-0.04997102020820329,0.12892312996965283,-0.046611994127644246,0.052708402865924736,-0.025273312544042238,-0.0220115851466865,-0.061562221839702995,-0.09177000782552217,-0.06821905084761024,0.056772314523499345,0.10992393833280627,-0.0463018189344495,-0.10749601050343374,-0.0653223582069441,-0.022558891238135193,-0.1045105572309887,-0.08704448656448462,0.0078431194979907,-0.03286894471770009,-0.041243415285952906,0.02452281770993484,-0.03478746101014567,-0.06975389400180239,-0.08250895249753998,-0.035732036491224715,-0.03378158039266044,-0.03658664246659536,-0.02287955574756112,-0.08781897652018429,-0.04422594242282399,-0.056535331087588014,-0.041071636963289644,-0.011622731463459811,-0.031085042842669157,-0.045078768442892866,-0.038497505024048854,-0.045222506287783626,-0.02093592168961518,-0.04543856760771474,-0.026231082901572667,-0.013643685801945735,-0.032389976592370764,0.026881793079634144,-0.10677472446795093,-0.02392461873083282,-0.029758326675937988,-0.06832033796157504,0.32441208687731116,-0.050564241674757274,-0.08174817182224878,-0.03973852729478658,0.07950047844551772,-0.015484680353801102,-0.02741639690439878,-0.044119688650365946,-0.04705124216366137,0.10703868145394804,-0.020697377450580992,-0.03953934888327488,-0.051314205768508744,-0.08946720042000852,0.024634957802911982,-0.05785858399554139,-0.08941395610612339,0.2664652007496038,-0.031211883300676833,-0.02632289857145104,-0.04325287954050508,-0.03337016791826498,-0.038700886591858885,-0.08591340454228794,-0.09628672117717238,-0.014096738051010292,-0.054502890010758615,-0.0577859686206655,1.0,-0.02109857017670872,-0.0696257243795122,-0.01669375880920309,0.1197559373852432,-0.06201769879773689,-0.02689432350739672,-0.01401080041925306,-0.05900080529144152,-0.03760445404560989,-0.016981537286134236,0.020694465784634804,-0.036923768869599125
82,-0.008342529395124096,-0.014306789986926405,-0.014668429517515725,-0.013277099857355288,-0.006702754542857082,-0.011430970178237472,-0.015808863299936807,-0.017348290535708813,0.019990069142130584,-0.017837111075511284,-0.008279896867872647,-0.008456134018899584,-0.01886344330230108,-0.021011524232791418,-0.021887161363702896,0.006501384421660886,-0.010837082022916559,-0.013077489399163207,-0.0377995712898675,-0.02293521166961874,-0.008312637903527794,-0.028650241987730467,-0.02671667435756149,-0.00883821547005557,-0.010438167092374238,-0.013249982086996577,-0.009287567071608265,0.13121209506617731,-0.018812374345932102,-0.02197188453055631,0.03285850212088371,-0.01103197030518395,-0.011922205278406296,-0.007622501843967403,-0.027335389203033647,-0.0153729794610083,-0.007288179006005603,-0.013041438360782316,0.013205085673630504,-0.0012018032254938935,-0.01501823341891544,-0.012427088957575978,-0.015139391584852101,-0.005893678886310976,-0.002748028729944208,0.0014127030614566292,-0.0029627689383652698,-0.010376772826219847,0.002847821401598015,0.0028512559546386177,-0.004726120170559535,-0.009208567938916272,-0.0211260774670857,-0.013957503333060301,-0.014643264673253335,-0.024943655740318933,-0.02841428399646107,-0.021497948447509865,0.0768080629374075,-0.008657901550672496,0.013537649472366527,-0.012104706028838437,-0.025838715815941615,-0.0064853118399441365,-0.01227497937232111,0.1918714587903425,-0.024374582461293502,0.03641077754688677,-0.004504638002974556,-0.029547071096389006,-0.022665505846782202,0.07335315328428464,-0.008146376305107618,-0.007873569349902108,-0.0104582821499337,-0.011573719808420802,-0.023195985028677233,-0.016774713425858494,-0.004574838784945275,-0.019359382934827134,-0.019022836061693173,-0.02109857017670872,1.0,-0.02189265252458538,-0.005472693494930844,-0.015336763092427253,-0.019439842747617238,-0.00800338706468692,0.19237930748257787,-0.010464156599178681,-0.012320892225134706,-0.0068437605186375955,0.03334999969365389,-0.008665004065650935
83,-0.01078859313547044,-0.00011911668717670926,-0.023523294799276485,0.034207785287331406,-0.0022407973569969,-0.030895924513138745,-0.027345156460324697,-0.0037794463723880302,-0.0399357908135497,-0.04325369952057654,0.00717555616526816,-0.011945450031244208,-0.02662779061553128,-0.02208018960679603,0.002134114813322906,-0.0462663827614004,-0.04681560796469843,-0.038007933576535195,0.14237408116005712,-0.011341910266227526,-0.006057736342338918,-0.013334732578723252,-0.038711964353346666,0.0031449043063752754,0.023680954860933027,-0.03128995243737051,-0.013965329058964705,-0.027168307569779466,0.03483252742949585,0.0055586014587758956,-0.03410443826430021,-0.01680715291216249,0.2516504493660252,-0.02028553768037894,-0.023603611198300102,-0.007586168944592943,0.011619250694035823,-0.032917680731751574,-0.011237004775394015,-0.020877498233305897,0.032384080802123384,-0.025151923623588687,0.03197828726209862,-0.016962694633617714,-0.03230508778854468,-0.018433802395311165,-0.003420771660068535,0.066484163264786,0.00467746160205446,0.06517855923479537,0.014078609485588589,0.038234166245308225,-0.03539743149453531,-0.03477989913538185,-0.013793765749363963,0.029867263524005257,0.13249182124374664,-0.040730440876328586,-0.014332799427747983,-0.006069151708721492,-0.020432583290474843,-0.022838612071273502,-0.054951106681502826,-0.01793437313749898,-0.02512532644892098,-0.0368630188046678,-0.03173056167856328,-0.03343249098379232,-0.03196019777886623,0.1792898640563934,-0.06177197473282862,-0.025301073901352528,-0.020873759638015445,-0.02442030668491289,0.016299969991134464,-0.004808631944368804,-0.013680171701900374,-0.01247439507832913,0.008247896522767499,0.03555955021943878,0.0763003699317776,-0.0696257243795122,-0.02189265252458538,1.0,0.028965576317377697,0.009543853187422444,-0.010083458533574204,-0.012664737355710293,-0.008878742236231847,-0.01924153370575873,0.03698335086930865,-0.012593712342881234,-0.036777263959621276,-0.013886747117898928
84,-0.004869102877918866,-0.008199157673800908,-0.00959684982840639,0.11153530856464809,-0.003831032536499771,-0.006792298810795112,0.009489535070044984,-0.009280453555685523,-0.008735879354944538,-0.0104856002631315,0.028192324872233963,-0.005491705427943102,-0.011447941941477545,0.009796742116699536,-0.002616057233234358,-0.012857425613855004,-0.01105628892807153,-0.00881491385596785,0.010670684975129498,-0.00934755267615324,-0.003982627839078415,-0.01926109962564118,0.0052006522239590215,-0.005578834121969875,0.11011972783330333,-0.007712389320900646,-0.0054394103411950345,-0.006700488063109871,-0.012412661652228976,-0.011083443345640239,-0.004011224434361957,-0.006699921641261965,0.009111091438675362,-0.004455233207784773,-0.013909467878227602,-0.00772340481407699,-0.010407575966145461,-0.0077914859397238195,-0.00241762958957236,-0.006178430795997014,-0.0059064061341578085,-0.007198363422621536,-0.00853889677788891,-0.003934849476318995,-0.008436706156438739,-0.005349392882088252,-0.002503748596833091,-0.0061331728424045984,-0.0038788935433252867,0.030248928713804725,-0.004382805454248403,-0.005367944887765783,-0.012778418418679844,-0.007270909830717753,-0.009729687692057658,-0.015568648757623465,0.00253362335128428,-0.01396152415922775,-0.005478111596739045,-0.005167115646459032,-0.008494473600209452,-0.008753274293835336,-0.01645312922029951,-0.003909500053469792,-0.007713784777703681,-0.009828271324447671,-0.014185400244534296,-0.011248284025978186,-0.012013823008443033,-0.016074800293903155,-0.013727553616715614,-0.005669419995373734,-0.0049690638154963745,-0.008172746989713884,-0.005926439926616211,-0.009772678409913027,-0.009316700143105294,-0.017706169502497475,-0.0025566399836581795,-0.004015834359941753,0.05009388174543077,-0.01669375880920309,-0.005472693494930844,0.028965576317377697,1.0,-0.0016927486956706216,0.01229174977080164,-0.0050088609937169945,-0.010884102740134956,-0.011478654543643555,0.0891292373101448,-0.004820642166253893,-0.009973914084287596,-0.004240199454474806
