,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
42,-0.03722378526933555,-0.03519291466731907,-0.038407875154969115,0.04169946315450638,0.012644842808426676,-0.06963817446599382,0.01969789205846346,0.03837047737865196,-0.035635308317245235,-0.06298866746792432,0.09009537140438176,0.10921662606677177,-0.04303125193478345,-0.030692749808652442,0.01577422394812702,-0.08168665675209537,-0.10495742899299612,-0.046279487908856096,-0.022936545431465696,-0.0612158999877446,-0.07066445346215036,-0.0697971417002671,-0.04198316651647661,0.01042875449446511,-0.008462303642208277,-0.05384300031662992,-0.020306345167449915,-0.05502975706887493,-0.045226781391989074,0.016604956798839145,-0.06126530134394669,-0.025788986234105415,0.20622724107399737,-0.03415336417966345,-0.026979621118330837,-0.03794466385019511,-0.02758856507175686,-0.0566730929765532,-0.022715151528825275,-0.07212590954173823,-0.025042522075523176,-0.0295715350264009,1.0,0.004734096126934796,-0.06357029084664119,0.029098902193254478,-0.031834772235144575,-0.012937656525811836,-0.01693482201503471,-0.0026336344139521427,-0.003273502253937726,-0.03903555981974081,-0.014326378417987866,-0.10920386466314942,0.03354606049275092,0.013373574992785065,-0.009015897344102086,0.033300416397037826,-0.07051321597061805,0.040192146908068216,-0.03707815642148714,-0.057538551552588746,-0.06402425636092485,-0.03338887945695648,-0.04790822009700412
43,-0.008026261621478278,-0.02541159273645965,-0.02740724517704292,-0.041357326898944585,-0.014868192669701578,-0.04509750087343187,0.029103113679360547,-0.05965413708429462,-0.024529639824403475,-0.06528288986419321,-0.05276960959892555,-0.034010837252629794,-0.0379124586436281,-0.054925850624214984,-0.037095857649604894,-0.07853786039155962,-0.08308123645928908,-0.04032276192983482,0.014566805531869703,-0.07726945884189147,-0.04890445668468608,0.07214328754524241,0.05527013023599529,-0.03158915456387907,-0.009059464271458324,-0.03888576858175331,-0.03336011905852855,-0.013863198945318981,-0.015135777997682662,-0.041588243456989304,-0.05171918641429351,-0.03489451031526984,-0.018541059663774208,-0.014274214749974685,0.04783623483450142,-0.01187265217306319,0.1075663518522891,-0.04357476330305797,-0.014438471552982824,-0.05039682956381265,-0.05281311577307343,0.007878009671547549,0.004734096126934796,1.0,-0.00722246455682632,-0.06269694222794507,-0.03377038473837793,-0.03912143631773109,-0.08004015283689331,-0.019973778017226017,0.0008166475257258342,0.049015727602259966,-0.02200623649317634,-0.10225466485768273,-0.035997507522944436,0.23318286248309983,0.012967317268328275,-0.019840603280957797,-0.026260208105544997,0.006026429071876296,-0.046379431338821275,0.02974876700371809,-0.08484413777449015,-0.024201829677260853,0.041476784863151546
44,-0.008465930830752814,0.08585551784141311,-0.011999532265347777,-0.030298655981677008,-0.0111778296261307,0.12281910883535405,-0.01189316042388415,-0.02848234978858781,0.00018857141136455853,-0.02854262632261562,-0.024797449932961638,-0.02936670527280061,-0.01990423710546793,-0.023191258701126774,-0.03144272970135879,-0.03531941953290374,-0.035502459015881886,0.021542932574822284,-0.040662453294286235,-0.03624387323068465,0.168692833022219,-0.043088026595751075,-0.04028524855372519,-0.015168612498975973,-0.013471401992145807,-0.010648631587531118,-0.011951628067408689,0.052997069544559454,-0.0022266631030530134,-0.03895856217820293,-0.00018538464002940385,-0.014563328117447427,-0.032174425759694605,0.0004907336823855545,-0.01145590452461901,-1.893982332755971e-05,-0.011892580642859474,0.10642257564217086,-0.006184681454718557,-0.022099661417032544,-0.023352583777480108,-0.017449213844995495,-0.06357029084664119,-0.00722246455682632,1.0,-0.058390856475946246,-0.014780933327856332,-0.01696018794713203,-0.03821211433780153,-0.028115236049965277,-0.006423996735523751,-0.010716629405140617,-0.033335090510141926,-0.04590922073682422,-0.013588870415139434,0.007629712269689689,-0.007974106329625377,-0.026103698821010102,-0.027087698092254496,-0.012063944263495148,-0.02399665504899599,-0.03386613132463259,-0.04001415288491851,-0.0019787424288965406,0.021447736890449536
45,-0.036599157863260234,-0.01649337143188169,0.030311244783849677,0.06368141645513417,0.03249097552049235,-0.05634608287034385,-0.020626054228917008,-0.04986976684710534,-0.024228019518248177,-0.0769621477076684,-0.004411307201239733,0.0731403987645752,-0.052460140838909604,0.11918405975743683,0.13526783080911647,-0.02363563121598141,-0.09709425706990174,-0.05271857078688032,0.05034930279257531,0.30242060497489526,-0.05125744652639865,-0.005501364678275709,-0.026750004354656243,-0.01911946689956988,0.0869900771464665,-0.05745687649934888,-0.04216304958709405,-0.013010330382289628,8.64801577089543e-06,0.1638177483455483,-0.01877825310536011,-0.06027799215296929,0.06142891182468053,-0.033079875302080175,-0.08987720307638072,-0.07152426050639635,-0.0410093963913241,-0.05676687327735297,-0.015522029681867557,-0.05813915592063712,0.16480636837132193,-0.05053076836623608,0.029098902193254478,-0.06269694222794507,-0.058390856475946246,1.0,-0.02681700320695093,0.007260403629330272,0.029595946104464685,0.21326593146457667,0.0037063655408611958,-0.03202731196222158,0.16131292728706237,-0.10822823473355128,0.045786432504189664,-0.09940174758745257,-0.0022012124857354394,-0.03995057745417506,0.021445802083949812,-0.02974798508152606,0.11801814138899987,-0.04111130856594913,-0.11403766824416317,-0.02823717255566465,-0.05371980506744142
46,-0.010047960516045985,-0.009220736970683884,-0.007158329192227447,-0.01792250742036043,-0.007370452567123589,-0.01374846725000862,-0.008845519698790867,0.007800022503279956,-0.0070151623132018205,-0.009824519661974144,-0.007975314293801005,-0.017386670317645982,-0.020005598586377932,-0.014440439336883147,-0.022399640188051996,0.2640630565733529,-0.022816005210720247,-0.01929827865492784,-0.02813515778309473,-0.013149878987779745,-0.014857532690079396,-0.034573616908154844,-0.028568032872722464,0.012837414947906179,-0.008735119266720482,-0.013453623053074282,-0.010284429309396107,-0.017133885945748335,-0.01029962903736329,-0.026823295073946696,-0.007718107974189713,-0.014231740484256404,-0.013849570130540254,-0.007874983231306984,-0.028345236375511455,-0.017539210597886275,-0.010426343080270555,-0.013638442855852315,-0.004285823791060869,-0.009211122784400453,-0.007932032517913792,-0.0128073013707966,-0.031834772235144575,-0.03377038473837793,-0.014780933327856332,-0.02681700320695093,1.0,-0.010899995893049241,0.03218082554307136,-0.019948482610771645,-0.007837209018198663,-0.009719527801953494,-0.012673383935861343,0.02426410459698661,-0.013117760132482075,-0.026588351199181653,-0.005362957097737649,0.05608075870274529,-0.015587399684307298,-0.008582122206842154,-0.01121577623735496,-0.02901299926371374,0.0012123496817441717,-0.006733851734066061,-0.013217582762141342
47,-0.011373679251876916,-0.011211354171259175,0.5666294899455565,-0.017705696193476964,-0.008387877801383892,-0.01567231464557936,-0.010170971432736934,-0.02024477585941096,-0.0061901550238887635,-0.022230645649879303,-0.018391127810404737,-0.015228490783505556,-0.022723434151094193,0.12011664984470324,-0.007564185989640125,-0.02577674325621262,-0.027036413650614988,-0.024121363534760236,0.04531406199978383,0.0023412209190931538,-0.017243301200416988,0.011307283006749179,-0.027014750430992197,-0.010009227405888345,-0.009689972822993848,-0.015569137625912586,-0.012573576360331443,-0.019965080138402647,-0.011663541016445364,0.09901544287486179,-0.012203114017846482,-0.016667608829386723,0.08176154316589859,-0.009240493349403573,-0.032822854560723425,-0.020649045461536713,-0.01219568625665374,-0.01577666596516748,-0.004787053495527276,-0.016399076453214492,-0.00792923642298392,-0.014864314178750223,-0.012937656525811836,-0.03912143631773109,-0.01696018794713203,0.007260403629330272,-0.010899995893049241,1.0,-0.012280801084406656,0.03424882981454554,-0.003965041193384598,-0.011030952363663823,0.060601963888123236,-0.033600033441785686,-0.017399777412335796,-0.03126592626215662,0.005889310145187792,-0.020529841237475685,-0.02080189846664298,-0.010268863224555606,0.15480521413335485,-0.0295690870627492,-0.03266883727426817,-0.00780944901698454,-0.014864618237065627
48,-0.01890497449828093,-0.013252510476910506,-0.017915740232330033,-0.00576638094652774,-0.007489793367513803,-0.03429943227260802,-0.023550814725644405,0.10960520336891655,-0.0143426631882448,-0.03323783511708389,0.043694327120484766,-0.015654442890629033,-0.04608383046662052,-0.0344758514915306,-0.005139696171211837,0.1272817448215213,-0.06721630395542387,-0.0002820194940916106,-0.06817105169110962,0.026509732218264814,-0.03284322551154238,-0.07909847250744587,-0.07544248835315963,0.03351078391046666,0.0024794021421323505,-0.03650159949862393,0.25606165063906566,0.06081929574072125,0.004293418959622288,-0.05526952496396169,0.02997108850870515,-0.019636865251162264,0.004937886849659337,-0.020952698802942076,-0.06406417189456434,-0.028440417429932426,-0.029219080431920893,-0.02365519972975714,-0.011567921001996639,0.01957659366826443,0.005503424154080923,-0.03328898620678267,-0.01693482201503471,-0.08004015283689331,-0.03821211433780153,0.029595946104464685,0.03218082554307136,-0.012280801084406656,1.0,-0.018789259775406297,0.0003518907181123236,-0.027306488905237045,0.046762354964877795,0.025227658484550275,-0.018172454361005116,-0.0594994892512056,-0.01386156809577066,0.09824415926063755,0.06200038870399971,0.003302058177658306,-0.032700758010746594,-0.07763253894117365,-0.04561259266750529,-0.006014758362214767,-0.031662885899867765
49,-0.019731939116071417,-0.008845037091249813,0.037588369312404085,-0.03523718138924223,-0.014760546286293693,-0.029012391208870655,-0.015893186871090495,-0.03553250010157617,0.0021664608447483033,-0.039887069767132605,-0.031409142814181244,-0.033114364292778364,0.018921794857058416,0.0001975962261309336,0.031569599631673405,-0.04358331621973638,-0.04873837676918845,0.02610739659198911,0.02700822463594488,0.00928701007912827,-0.02456913111603462,0.0410601703085031,-0.024573909509833968,-0.01721548909792955,-0.018773408990966453,-0.029360039611661087,-0.02122051761027112,-0.010141935708692202,-0.004074744679199268,0.12031854486424838,0.02153411700831969,-0.028504372017621533,0.005886437677538492,-0.01689719559125394,-0.05016359930226809,-0.033345426416728406,-0.015094284354647363,-0.029112983888281957,-0.007060220866476769,-0.030022694328389395,-0.024533293871369353,-0.019829175898505788,-0.0026336344139521427,-0.019973778017226017,-0.028115236049965277,0.21326593146457667,-0.019948482610771645,0.03424882981454554,-0.018789259775406297,1.0,0.01613142152585388,-0.016910444107193237,0.1979546381137248,-0.05991308751150359,0.055905637852855766,-0.03322802636806689,-0.004777944779064364,-0.032871240385362266,-0.024751558736221715,-0.014292353508414754,-0.013470732221235007,-0.01671388142349977,-0.05882800386046827,-0.014644302493039479,-0.02672711845576679
50,-0.007991135092133344,-0.006478253333618818,-0.004784744669612489,-0.015379024259048918,-0.0059051671796347465,-0.011502064572264693,-0.004573814815633452,-0.013682872662148635,-0.005386194957360452,-0.015733074375312392,-0.013353551822975126,-0.013691647993209918,0.06553880341753136,-0.01189576096665564,-0.010688769186381732,-0.019383506340771087,-0.019735568187773223,-0.010947995091730554,-0.00588539903956435,-0.01895898010523917,-0.00954637191128072,0.05142817245844556,-0.0026955617020698814,-0.007720123181676868,-0.0072798986113916464,-0.011047312334744656,-0.008392000152147085,-0.012153057886039653,-0.005460453774871105,0.0021954354330346705,0.014284929063569367,-0.010969431364325726,0.014769432481787532,-0.006676405688597949,0.028256725046342704,-0.008257761780843616,-0.005142026259296717,-0.01129682933229231,-0.0034271904326197986,-0.011933217117242727,-0.011954943050731739,-0.00220095488644794,-0.003273502253937726,0.0008166475257258342,-0.006423996735523751,0.0037063655408611958,-0.007837209018198663,-0.003965041193384598,0.0003518907181123236,0.01613142152585388,1.0,0.033230690612682585,0.01905379183672585,-0.024696765557275575,-0.005518857971317878,-0.012022495086402376,0.002932307268920664,-0.00988957387872442,-0.016950391417760235,-0.005994198953524172,-0.010036627146374006,0.03736744618047748,-0.022283806785056825,-0.0056407756629061005,-0.010409797647939752
51,-0.010038004561657437,-0.009606541598355271,-0.007454579235980334,-0.018759996363534016,-0.003516259442239578,-0.013791817529789797,0.011659705689063023,-0.01830200920077995,-0.0070556672957734,-0.019531160828610377,-0.017840159690477003,-0.017741778342727742,-0.007228359750829692,-0.014010781726821952,-0.01944636597816619,-0.023743931368109445,-0.024517007242141016,-0.020954565053046437,0.014385658814342572,-0.023723719529984668,-0.014898358036389385,0.09430853718415655,0.050290267970209704,-0.010001473880438637,-0.00716271616475885,-0.013491302611684282,-0.011050838208032019,-0.017186166634476415,-0.01042742600061198,0.003706712689438534,-0.019439935338151398,-0.014442185011223577,0.037667502070554255,-0.008075310835630685,0.01222265869555516,-0.01546300793144861,-0.0080223521579666,-0.01367570574246456,-0.00432810426420333,-0.014486462504416073,-0.015140974974930277,-0.001948445737115128,-0.03903555981974081,0.049015727602259966,-0.010716629405140617,-0.03202731196222158,-0.009719527801953494,-0.011030952363663823,-0.027306488905237045,-0.016910444107193237,0.033230690612682585,1.0,-0.013398825209509538,-0.030187189897864404,-0.015995437513029193,-0.01934268654581267,-0.0031764507408077753,-0.01830314712273145,-0.020352273105948317,-0.008629959353573666,-0.01206155998183504,0.06473291929556879,-0.029050783035045335,-0.006839690026255674,-0.013624802450263318
52,-0.02488397237941948,-0.012632927585413517,-0.0006767260845226392,-0.016897190159609957,-0.008750829323657934,-0.029683896559812094,-0.004435283343833382,-0.0330707745542201,0.0006100333758414199,-0.04347153756030685,-0.003358779854602529,-0.020629588973750987,-0.02402882585926447,0.03967067446025288,-0.010116307078922452,-0.009815034148632922,-0.061759485832767885,-0.028309251883117018,0.16991509357999832,-0.01974731131214913,-0.015762417242667262,0.1353779332873858,0.005578934981441084,-0.01967349439674026,-0.014131491335318856,-0.03565527584177481,-0.009812577776318337,-0.021855598754561185,-0.01495871101532905,0.27161215578208814,0.010566668372593114,-0.03661601437087084,-0.009496042546390719,-0.01891969222944698,-0.014494173261757608,-0.038567168183803624,-0.02276997734872578,-0.03486991791946485,-0.009868025152694892,-0.019557805263267888,-0.00288386253454554,-0.029163772851788807,-0.014326378417987866,-0.02200623649317634,-0.033335090510141926,0.16131292728706237,-0.012673383935861343,0.060601963888123236,0.046762354964877795,0.1979546381137248,0.01905379183672585,-0.013398825209509538,1.0,-0.049291329568824635,-0.02181611310248383,-0.05213748471568838,-0.00037834217879343214,-0.038607992732733035,-0.032007805904700905,-0.0034977220752231836,0.030759536151005483,0.07349326475165158,-0.06999016002553668,-0.017538477591982862,-0.02984135851680149
53,-0.018491351608493557,-0.02597292402769883,-0.023209305197906413,-0.05536200422330552,-0.02268404694299118,-0.04117208195404681,-0.027545137691985373,0.12884397066188474,-0.02178936616491503,0.06543584590427864,0.12334639494866233,-0.057669243744401036,-0.062209648277988895,-0.04576433924856857,-0.06880764058491334,0.059203404063387866,0.2663418888075484,-0.058735071204716216,-0.08693129607056349,-0.06584029705488344,-0.04641253982530463,-0.10561433304624915,-0.08867965464885105,0.0072042598374554,-0.02653635661330262,-0.041868327885411435,-0.03100165478493136,-0.05259656192825535,-0.021605888048008216,-0.08370705319533357,-0.03603834810322775,-0.043745458612978655,-0.06979834272717955,-0.023517116904600475,-0.08840031674241033,-0.061135085998959976,-0.03294161789690567,-0.04185566940426788,-0.011464745841794164,0.3265409239761079,-0.04579332560680857,-0.03989446899017119,-0.10920386466314942,-0.10225466485768273,-0.04590922073682422,-0.10822823473355128,0.02426410459698661,-0.033600033441785686,0.025227658484550275,-0.05991308751150359,-0.024696765557275575,-0.030187189897864404,-0.049291329568824635,1.0,-0.0384930188050588,-0.08427466441985815,-0.016338167137715364,-0.026957863694800126,0.02105408005914925,-0.027766312699749874,-0.046189087594213626,-0.09033122864141604,0.11197460823387023,-0.020659916100181468,-0.03962566218196199
54,-0.015188876689808178,-8.286201461061389e-05,-0.00796045347252085,-0.015504578355675362,-0.007258781249406456,-0.00018284289200558388,-0.011236633638238399,0.029373069338194002,-0.007256288900031287,-0.03136203626631377,0.005015793615973912,-0.014795882217537071,0.06436005844699001,-0.02079072838181946,0.05107450376807682,-0.026374222811755194,-0.036842900627615534,-0.009297836554729003,-0.0221634884799469,0.048365190966419516,-0.014447949849732864,-0.003616141482471672,-0.03705408202217593,-0.0073639087154754035,-0.013976789376413012,0.002918607605775087,-0.01680373565227907,-0.0057869218215093774,-0.01022939297840752,0.009047125502629254,0.019147300941816364,-0.021368979363450457,-0.013125945508881343,-0.010903458203618856,0.053751188807459195,-0.0007555567970139549,-0.0004044704430532318,-0.012204940957580058,-0.0065884494084305035,-0.02254743085100251,-0.006918702616530842,0.11064270559862477,0.03354606049275092,-0.035997507522944436,-0.013588870415139434,0.045786432504189664,-0.013117760132482075,-0.017399777412335796,-0.018172454361005116,0.055905637852855766,-0.005518857971317878,-0.015995437513029193,-0.02181611310248383,-0.0384930188050588,1.0,-0.02452299658827923,-0.007069167858934314,0.03117784821470525,-0.0029836665031700554,0.019164939027990793,-0.009767013062513935,-0.01960282338445496,-0.04019251976578314,-0.0093771857873702,-0.020310184330403436
55,-0.006786748511642403,-0.020741712807802366,-0.022055055467483195,-0.01556162054627127,-0.01919647517693344,-0.0233537816598733,0.011144728195940609,-0.028763235726313757,-0.020099008514068924,-0.048456181872356965,-0.033968129768434635,-0.043785454080498325,-0.044427179782926714,-0.04335903322790054,-0.051833729744103094,-0.06502048735857455,-0.0668890418052553,0.04543793423849243,-0.0515153764757664,-0.056671227117516945,-0.04079290205272893,-0.06165952361366091,-0.03409425403095384,-0.02685016130710971,-0.02531994196929569,0.15999335563021908,-0.014942328076661368,0.020446051528619072,-0.027455956584700236,-0.0496596582512855,-0.04580279876398167,0.047697093733863834,0.029892558157389514,-0.0005866938154707318,-0.012538907119054334,0.06520526778936594,0.022843448260566238,-0.017627910086052464,-0.012235344026141055,-0.0411084682062421,-0.04179462840024921,-0.007627327234578558,0.013373574992785065,0.23318286248309983,0.007629712269689689,-0.09940174758745257,-0.026588351199181653,-0.03126592626215662,-0.0594994892512056,-0.03322802636806689,-0.012022495086402376,-0.01934268654581267,-0.05213748471568838,-0.08427466441985815,-0.02452299658827923,1.0,-0.012549096872354854,0.003573506693190955,-0.043557570107421,0.0983368462268433,-0.04372306133785471,-0.02748150253501105,-0.056160764321902985,-0.018221415372472485,0.06328292001722284
56,-0.0053555948128356425,-0.00536849520416431,0.0028527405418664106,-0.006774797249094992,-0.0018892407332094378,-0.007724617454944689,0.004170394177502761,-0.005987600225036785,-0.0038500691942830473,-0.010771136075022364,-0.008346886753727176,-0.0058440562937930336,-0.010411186196070179,-0.0010839920793137094,-0.0056149189955874415,-0.012997260996718878,-0.013340238706235531,-0.011015180084437146,0.11061874081582151,-0.008795936566144663,-0.008365871746707595,0.004331666652506051,0.0029621753978017733,-0.0027915167753791758,-0.0033004665707238737,-0.007616446279555149,-0.006138679907452939,-0.009802884468906327,-0.005660150769155168,0.009042731838629267,-0.01042667684747336,-0.007852090102406221,0.0077860421796028395,-0.004439349386165781,-0.007754455895938892,-0.010912499184412429,-0.0049975076368616545,-0.007671965677099183,-0.0023281008982966207,-0.008032936440201931,-0.0010428955085350564,-0.006986205923617597,-0.009015897344102086,0.012967317268328275,-0.007974106329625377,-0.0022012124857354394,-0.005362957097737649,0.005889310145187792,-0.01386156809577066,-0.004777944779064364,0.002932307268920664,-0.0031764507408077753,-0.00037834217879343214,-0.016338167137715364,-0.007069167858934314,-0.012549096872354854,1.0,-0.009193714810890952,-0.010989280018006099,-0.004233541451315409,0.007817275621832372,0.0014376952588774096,-0.015660526088109174,-0.0038040434852217825,-0.0075569445659329085
57,-0.017712659590513248,-0.017505589560236824,-0.01459534575617688,-0.02201148715959668,-0.012679061776375877,-0.027036473800141472,-0.015575638696670266,0.2631768416637817,-0.013775378320263834,0.08821285431909723,0.02482044743842817,-0.017228236391587878,-0.03791221840217168,-0.028622993592281865,-0.023460541163693317,-0.011728250143688022,-0.032373840857680754,-0.0129857332341764,-0.052594054981175906,0.00616490179763329,-0.029019660066349835,-0.06389723117884913,-0.051503545802964276,0.007794778412113049,-0.01718309629292525,-0.02247533934353643,0.008138053404141487,-0.027555979846079597,-0.019318141799074477,-0.05046405639408527,-0.02400894929488276,-0.024940793741778412,-0.002565207029302189,-0.014966993598273887,-0.04989437146263319,-0.024759726422605592,-0.017352697589613594,-0.026518646610371052,-0.00838026874682315,-0.020604360226945312,-0.01429075249579999,-0.01726404832432752,0.033300416397037826,-0.019840603280957797,-0.026103698821010102,-0.03995057745417506,0.05608075870274529,-0.020529841237475685,0.09824415926063755,-0.032871240385362266,-0.00988957387872442,-0.01830314712273145,-0.038607992732733035,-0.026957863694800126,0.03117784821470525,0.003573506693190955,-0.009193714810890952,1.0,-0.018788459693439796,0.07247583985930997,-0.016519532019547332,-0.052906095175469535,0.09522797889250974,-0.013273367629575808,-0.016560231514349474
58,0.05252601541706166,-0.013822519522069324,-0.015332836357569792,-0.04022736447875105,-0.015948066597088986,-0.0262919553538969,-0.0173267163632446,-0.030278294346226597,-0.014460281450149735,-0.03168853993520713,-0.02293675770638641,-0.03880463191185793,-0.03950801664050528,-0.027944605306082664,-0.017474540808996134,0.15487246488974585,-0.04851748843194488,-0.005354954239275364,-0.057661187099704844,0.017163145590902283,-0.02810678440518268,-0.06900142221895644,-0.05752093117732497,0.1615035730129386,-0.016339241554567455,-0.029095138617325527,-0.017775215054679046,0.00522940710157652,0.08644101219763167,-0.054816775799518394,0.05953234016062321,-0.01458516950305032,-0.03680495927451561,-0.007999033139164651,-0.05322745427390677,0.03176487160994931,-0.02096349209201202,-0.028110331671508948,-0.007999542664151212,-0.029553834550883652,-0.032550992258915286,-0.02696055084371172,-0.07051321597061805,-0.026260208105544997,-0.027087698092254496,0.021445802083949812,-0.015587399684307298,-0.02080189846664298,0.06200038870399971,-0.024751558736221715,-0.016950391417760235,-0.020352273105948317,-0.032007805904700905,0.02105408005914925,-0.0029836665031700554,-0.043557570107421,-0.010989280018006099,-0.018788459693439796,1.0,-0.01795041006725534,-0.03259209832115242,-0.061496304950580685,-0.039586942631778706,-0.012162546540267844,-0.007733384528786981
59,-0.00929901398820277,-0.008680424181809206,-0.007279232427370028,-0.014442103285287278,-0.0050433948797173785,-0.012883051223798094,0.041638991474083016,0.0655599978186882,-0.006652251381591873,-0.01725739323319629,-0.014973238323560366,-0.013337626871969578,-0.013887623738980035,-0.014342855192306074,-0.018743467502122454,-0.021800468318600243,-0.022591355346787353,-0.018338074711454638,0.011603488644949863,-0.011875890625453946,-0.013117739907123414,-0.009247606341526741,0.02196376802304094,-0.009042091825117385,-0.008162248002759612,-0.012072620177126667,-0.00915522398774605,-0.015032248085883982,-0.009316841422044586,-0.012381140254662927,-0.01840098049038721,-0.013332703961187596,-0.006272634944473121,-0.007068631450174109,-0.017869775164571302,-0.01764366554086473,-0.005651676484724324,-0.012181693296692005,-0.004022531881334535,-0.013437402350847049,-0.013230433491466437,-0.008636978556674696,0.040192146908068216,0.006026429071876296,-0.012063944263495148,-0.02974798508152606,-0.008582122206842154,-0.010268863224555606,0.003302058177658306,-0.014292353508414754,-0.005994198953524172,-0.008629959353573666,-0.0034977220752231836,-0.027766312699749874,0.019164939027990793,0.0983368462268433,-0.004233541451315409,0.07247583985930997,-0.01795041006725534,1.0,-0.014820146200685395,-0.024195536039710537,-0.025041327751881365,-0.006304188279572111,-0.012446477681914637
60,-0.017377560804261297,-0.016143017026254987,0.14435049205212916,0.033004428356190316,-0.008774469303096725,-0.02348844737999544,-0.012407236189289128,-0.023079109039052897,-0.011662288325726394,-0.03205262049020738,-0.011152915621917864,0.03421040615792417,-0.03252920646493061,0.15797028103468314,-0.0021541669021784143,-0.022052674358770376,-0.04023739618621841,-0.03301929875599228,0.079479264278603,0.05145580149502442,-0.025035936070769746,0.018888085605441605,-0.026125383680723438,-0.00905102995705562,-0.010970745913985067,-0.022863004019866465,-0.018342774665968502,-0.02928065022124441,-0.017326544048819094,0.10004797761870904,-0.02449136247520419,-0.024368234296562416,-0.010799987324657253,-0.013365031012609257,-0.04528398893878461,-0.0313186722166854,-0.01640682927931719,-0.02319290270662802,-0.007125585183122087,-0.023425570523703095,0.06615245621158096,-0.020236548356214287,-0.03707815642148714,-0.046379431338821275,-0.02399665504899599,0.11801814138899987,-0.01121577623735496,0.15480521413335485,-0.032700758010746594,-0.013470732221235007,-0.010036627146374006,-0.01206155998183504,0.030759536151005483,-0.046189087594213626,-0.009767013062513935,-0.04372306133785471,0.007817275621832372,-0.016519532019547332,-0.03259209832115242,-0.014820146200685395,1.0,-0.03500940979832978,-0.04717070832932977,-0.011465084157533906,-0.022559508196480553
61,-0.030189481249112336,-0.021806834603434105,-0.020039200154190494,-0.0509925907574577,-0.009268863824403359,-0.038593659618563585,0.00501485791623024,-0.05537670821428253,-0.02058431614480152,-0.05796371450129885,-0.05184596494360687,-0.04561675730336506,0.09114882321594592,-0.02667770195394205,-0.030119175499515018,-0.07078021730690065,-0.07270253444337474,-0.030992171279908574,0.16786515117943757,-0.06893190088298329,-0.04261909889208934,0.3692844007120355,0.17054136100179607,-0.029983640050089883,-0.003394379598707708,-0.040429670724279304,-0.03300535490649789,-0.04674117126772104,-0.027161410620006293,0.08589776449100872,-0.02234250195271191,-0.04318673994502987,-0.03280787813629949,-0.02395627953727179,0.16900285780706908,-0.015741620285846712,-0.021288421531090534,-0.03839120336377594,-0.012597257246984673,-0.04330052825410186,-0.02400737366439202,-0.011323278956675396,-0.057538551552588746,0.02974876700371809,-0.03386613132463259,-0.04111130856594913,-0.02901299926371374,-0.0295690870627492,-0.07763253894117365,-0.01671388142349977,0.03736744618047748,0.06473291929556879,0.07349326475165158,-0.09033122864141604,-0.01960282338445496,-0.02748150253501105,0.0014376952588774096,-0.052906095175469535,-0.061496304950580685,-0.024195536039710537,-0.03500940979832978,1.0,-0.08632764048595018,-0.020045021096508613,-0.04041998425509853
62,-0.018369175465918756,-0.02719495008494431,-0.02278294306050399,-0.016381480328149976,-0.022190609074100864,-0.040749104950263834,-0.023913324767661837,0.09088135952455276,-0.0209056761903803,0.67206438831,-0.017156632895120358,-0.040978654636273745,-0.06008997507195776,-0.04505770010803156,-0.0701849323553424,-0.01934934529594974,0.18161895984350868,-0.04489134733287177,-0.08440200002815598,-0.0646485428667072,-0.04472872340121464,-0.10259724190478414,-0.08235887615301823,-0.017917503511879915,-0.02622257702222732,-0.040230073084997514,0.2510020419076038,-0.030146222376521967,-0.027752472326438158,-0.08047145696219526,-0.048857880830108225,-0.030277875063586666,-0.05554483218316755,-0.02296044743059612,-0.08198032841207505,-0.04364571331247705,-0.03130057522325384,-0.03974633214825961,-0.009170851554403621,0.030563517683480076,-0.044637793163598324,-0.03845437345577998,-0.06402425636092485,-0.08484413777449015,-0.04001415288491851,-0.11403766824416317,0.0012123496817441717,-0.03266883727426817,-0.04561259266750529,-0.05882800386046827,-0.022283806785056825,-0.029050783035045335,-0.06999016002553668,0.11197460823387023,-0.04019251976578314,-0.056160764321902985,-0.015660526088109174,0.09522797889250974,-0.039586942631778706,-0.025041327751881365,-0.04717070832932977,-0.08632764048595018,1.0,-0.019835624330304145,0.0029848808985125964
