,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
s01X1722,1.5783688480487226,0.04424502001524409,0.0,0.0,0.32190047081736933,0.0,0.247715098018543,0.00792085489182284,0.0,0.0,0.06567363204203046,3.0775958297954604,0.16215769519186068,0.0,13.806783279617981,0.17930979548482404,0.0,0.0,0.0,32.39826076756859,0.004283077551742209,0.005379764990204491,0.0,0.0,0.0,0.0,0.0,0.05055292780312648,0.0,0.0,0.01088782056713599,0.0,0.40569056975912043,0.0,0.0,0.0,1.1247822857857628,0.0,0.01217666175249415,0.0,0.0,0.0,0.2190512504940041,1.1559258444593261,0.0013888881197357194,7.48697871966809,0.19794564370113843,0.04213081926302604,0.07851338345554645,0.7196009173189329,0.033945188044187016,0.0015749662611536184,0.0,0.0,0.0,0.014631782470279676,0.7464318201018261,0.05082532315955494,0.4084296221971325,0.0,0.0,0.0,0.0,0.0,0.0,0.012859470236086445,0.0,0.0,0.0662667915763022,0.0,0.12022137052627571,0.16407226477930867,0.0,0.0,0.0
s02T1722,0.0,0.17355968001631386,0.0,0.0,0.0,0.0007036226248809266,0.0,0.0,0.0,0.0,0.0692993063716165,0.0,0.0,0.0,0.270428137988078,0.03319637816600661,0.01214355105744562,0.0,0.23864437442329856,1.1515756642387325,0.00337545471472545,0.0,0.0,0.05016650716743833,0.0,0.0009919836387429536,0.0007851161544924352,0.0,0.0,0.10730885715440226,0.0,0.0,4.482196898131692,0.0,0.0,0.0,3.383869143150495,0.0,0.0,0.0,0.3375942227132687,0.0,6.358410227769847,0.0,0.010330395362369262,2.1589538466049567,0.0842272202878391,59.99975135097241,0.3970153164309529,0.610687553553378,0.0,0.0,0.14549222631035358,0.0054716600485004525,0.0,0.002201633629525594,5.445515275305464,0.0,0.0036762859143981692,0.0,0.2528482543173064,0.0,0.1669425443210595,0.0,0.02675872127050865,0.0,0.0,3.2275647794610896,0.0,0.20942248167192098,0.281556453282669,0.06317617481528831,0.0,0.0,0.0
s03T1722,0.0,0.042973021116210784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.382512643308301,0.0,0.0,0.003204948068269305,0.02666675301112525,0.0,0.0,3.1398250870508604,0.6467997899266524,0.0012172246008938274,7.575944030513216,0.0,0.7731114554911028,0.0,0.0,0.0002824139957634758,0.0,0.0,0.14535094869117748,0.0,0.0,1.6831363824769328,0.0,0.0,0.0,2.3633225567333853,0.0,0.0,0.0,0.8385820230227718,0.0,67.75659794802347,0.0,0.003524102979508148,1.051117400624308,0.0,1.5947970287322693,0.16666241258657077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419529176443029,0.0,0.0,0.0,0.3621759714920768,0.0,0.01041013131110912,0.0,0.02444085633728276,0.0,0.0,0.5315620116250735,0.0,0.23763668785132536,0.012676317825628758,0.01308175913827206,0.0,0.0,0.0
s04T1722,0.0,0.0,0.0,0.10969994107779087,0.2757426275866744,0.0,0.0,0.0,0.0,0.0008417471428390571,0.012935574456017404,0.13359856837982567,0.0,0.8496202496314945,0.010442968219374826,0.11859243142512786,0.0,0.0,18.223308987984456,11.54068581907174,0.0002492101561414378,19.39525981451542,0.0,0.6414249892424458,0.0,0.0,0.0,0.0,0.005754138126799172,0.19664957805546987,0.0,0.0,0.0,0.0,0.0,0.0,0.635861267208326,0.0,0.0020154426725135168,0.0,0.5903930948526857,0.0,17.258068887608857,0.0,0.0,4.792587128490695,0.0,5.655213714140005,0.10417137879259399,8.146582931734383,0.0,0.005511607447603104,0.0,0.0,0.0,0.07654846274367205,10.523226190594766,0.0,0.09278940286000749,0.0,0.4634047721674285,0.0,0.0,0.0,0.0,0.0,0.0,0.28351724600496503,0.0,0.0,0.005122456886639556,0.04710902906174937,0.0,0.0,0.0
s05T1722,0.0,0.0,0.0,0.0,0.02046166677299492,0.0,0.0,0.0,0.0,0.0,0.005514072648046122,0.0,0.0,0.0,0.09974669248783832,0.032988146820078765,0.0,0.0,21.9316214550733,0.8349527607856341,0.0054182499009696825,15.798214349167417,0.0,0.0,0.0,0.0,0.0,0.005619778947478331,0.02203859919656545,5.525797977538735,0.0,0.0,0.0,0.0,0.0,0.0,0.5749904316462339,0.0,0.002661181671828834,0.0,0.0374241223420856,0.0,37.3218957144706,0.0,0.0034902252449708153,4.5513301110303725,0.011810537471505395,2.922808992111961,0.010443877099587637,3.0567705637887843,0.0,0.0,0.0,0.0,0.0,0.018168019605172146,7.635224392726645,0.0,0.13201811946538541,0.0,8.745131398405652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01319840227186102,0.06151345287935114,0.0,0.0,0.0
s06T1722,0.0,0.011296135479077015,0.0,0.5945839224516531,0.1700546731881639,1.2714421531301652,0.0,0.0,0.0,0.0,0.010820991334182281,0.0,0.0,0.7708340759676197,0.02099327481289346,0.004122803122871668,0.0,0.0,19.79803789459605,0.02543745569988577,0.0,52.621651255166746,0.03590617661525027,0.0,0.04283431838951077,0.03357705651073334,0.0,0.005348800874124858,0.00942479927517711,1.5570361862183024,0.02405808677151613,0.2019072167629742,0.0,0.0,0.0,0.0,0.1017103397219427,0.0,0.0026043351511164012,0.0,0.19251781793094286,0.0,17.798224319948655,0.023833372469547625,0.010141956183549385,4.202252917007672,0.022457046042366813,18.329841864482315,0.0,10.617172026504365,0.0,0.0,3.93037607118271,0.0,0.0,0.0,1.758017557822495,0.0,0.13131387547785842,0.04948125066543333,3.1498271410409355,0.11415825573828223,0.0,0.0,0.0,0.008676137717090342,0.48903617041200664,4.939743642946969,0.0,0.0,0.006864304776302687,0.04506546516558365,0.0,0.0,0.0
s07T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025516508116865327,0.0,0.0,0.0,62.70432426271625,0.07572052800299506,0.0,0.0,0.05780230824521558,12.903003614424371,0.0,0.42548083595583325,0.0,0.0,0.0,0.0,0.0,0.028485472912243764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28155473368011175,0.0,0.007554759996698818,0.0,0.0,0.0,0.05439656997393576,0.1709989720282082,0.0,4.98774540126348,0.0,0.03921469820403858,0.00012094978302289855,0.5504321515551813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23154603372358784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016917143811968946,0.09663029733453576,0.0,0.0,0.0
s08T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007778380195602739,0.0,0.6527464470994421,12.924688656882076,0.0,0.0,0.0,0.01252617805676354,0.30624548974981836,0.0,0.0,0.005592838681530016,0.007615743950710882,0.0,0.011133566979446606,0.0,0.004873372356060342,0.0,0.0,0.0,0.0,0.0,0.00476957241965242,0.01478894542481213,0.0,0.0013444947722450068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008310999986650717,0.0,0.0,0.0,0.10881362018335232,0.017216968976337503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05214534338308096,0.0,0.0,0.0,0.6621663535662372,0.0,0.0,0.0,0.0,0.01813885851295851,0.0,0.0,32.46679619902669,0.028292186312610206,0.0,0.0,0.0
s09T1722,0.06137783853480197,0.3532489046469315,0.04731039644717718,0.0005578998801640623,0.0,2.2588175837006,0.0,0.0,0.0,0.29559898230864484,12.498238535012373,0.0,0.0,0.0,0.016211688744206178,10.396494181834344,0.6033181150184861,1.8015791596868196,0.007927568515522804,0.002763259655248741,0.0,0.01010757561297037,0.0,0.011797005915574133,0.0,0.000899503503239487,0.0,0.0,0.06923762853438382,0.0,0.0,0.15432873815327688,0.0,0.0,0.0,0.0,0.0,0.0,0.0024765418946171816,0.0,0.0,0.0,0.0168601628805932,0.0,0.014831662889634903,0.0,0.20354604092153916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46638811210374337,0.0,0.7370354304769524,0.007834713700127116,0.0,0.00431883361088943,0.7403347699070747,0.0,0.042251363811359646,0.0,0.0,0.07433165259367622,0.0,0.0,8.738777235258485,0.12931758263132467,0.0811270020023542,0.0,0.0
s10T1722,0.0,0.09603717247983011,0.0,0.0009900383903032957,0.0,0.5704782290260022,0.0,1.658784754865747,0.0,0.0,2.160919844508768,0.0,0.0,0.0,0.004371768446553967,55.67183542509714,3.735717205360195,0.47674505172577636,0.013357067951731602,0.003074044765813106,0.0,0.009561525540816688,0.0,0.013508455184676638,0.003179112927940831,0.0,0.04087128708613821,0.0,0.0,0.004832821046192339,0.061033377124360376,0.0,0.00377100997815565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026082931400292247,0.0,0.004320067371316172,0.22819195245099663,0.4978102329547181,0.03564172495834318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5618711950703692,0.0,0.0,0.0,0.5637672024334641,0.0,0.0,0.0,0.0,0.25983905027190546,0.0,0.0,0.021565636748625407,0.0018343834689903244,0.01865782716661421,0.0,0.0
s11T1722,0.0,0.26016812343519874,0.0,0.0,0.0,1.6288002756919726,0.0,2.629542970008655,0.0,0.0,2.6406258385722214,0.0,0.0,0.0,0.0034503423436290973,41.87479439667341,2.317118732791384,1.3197426335497102,0.006892934271086867,0.09983534238498253,0.0,0.005178688063779131,0.0,0.02138692188397525,0.0013957662138568514,5.9140313594748245e-05,0.002010496404546825,0.0,0.0,0.0022019868403789305,0.0,0.042349457114210835,0.0,0.0,0.0,0.0,0.0165614861562929,0.0,0.0007387733459472962,0.0,0.0,0.0,0.005007186336066934,0.011435439596115175,0.007554964445564384,0.24318257194325058,0.2975781703967919,0.027167576199422463,0.0459886859544696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059759872692008,0.0,0.0,0.0,0.6850780868774149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569435303146747,0.0,0.06662289947373108,0.0,0.0
s12T1722,0.0,0.2833308603715651,0.0,0.0,0.0,1.8645041475884148,0.0,2.6419668826762766,0.0,0.0,0.3316758235070962,0.0,0.0,0.0,0.0,28.37277722253614,1.8081841010382373,1.541741972451907,0.008007360840212899,5.515650756080027,0.0,0.03464341592852625,0.0,59.69825395299376,0.0,0.0013190212168477983,1.7855373376762984,0.0,0.0429401464851843,0.0008528285099965085,0.0,0.1536426204631765,1.6477024689180342,0.0,0.005271437137087136,0.03658778403272417,0.0,0.0,0.0,0.0,0.0,0.0,0.024773944957528566,0.0,0.015252000545025938,0.0,0.31812498621300767,0.024154159484113348,1.1816395053769018,0.0,0.0012140196121968516,0.0,0.0,0.0,0.0,0.046904039447326115,1.5194059996232976,0.0,5.116448059960938,0.0,0.00618859895761409,0.0015511179691060412,0.2920496730775405,0.0,0.06255059313461897,0.0,0.0,2.5943367248228784,0.03374539395189341,0.0,0.004695743242611962,0.001155892276153635,0.04878673806092854,0.0,0.0
s13T1722,0.0,0.023501402671476077,0.0,0.0,0.0,0.1780895780246447,0.10051792598161807,5.560096765164886,0.0,0.0,0.6257144909595668,0.0,0.0,0.0,0.045504279248841165,23.35311279837946,1.686226521942758,0.18426550111103052,0.0017925077198022285,0.04239265257839121,0.0,0.0959829501743398,0.0,1.6206516729391294,0.011927087012129469,0.0,0.7851101005682846,0.0,0.1022336177911404,0.002384936759740972,0.0,0.06981702293683056,0.5941351333366995,0.0,0.004108748754310047,0.0,0.003063550364458532,0.0062511581540141015,0.0,0.008768587753356032,0.0,0.0,1.1810603263766948,0.08466449166188211,0.0009752271824307272,0.31298709381484446,1.079763105087411,0.0460265387603865,1.8364201534129365,0.0,0.0,0.0,0.010881515408552467,0.0,0.0,0.0013158420598301194,2.322356241899703,0.0,5.771365800230098,0.013584905603301776,0.014336740819191365,0.009776315680408399,0.2447636051866883,0.0,0.0,0.0,0.0,0.17514005466762175,0.0,0.11029124618233765,0.012828546537374298,0.06921391474100094,0.010219453626234826,0.0,0.0
s14T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.03930182468437949,0.29725064058705547,0.0,0.0,0.0,0.0,0.0,0.0,2.345031585747929,20.24630591891554,0.045090668363231896,0.0,0.0,29.972767191820456,0.0,4.822546127888268,0.0,0.055562541207501724,0.0,0.0,0.8867418346937652,0.00328293307302435,0.31356224920749276,0.0,0.0,0.0,1.0471590303510594,0.0,0.00040092288866483243,0.14375377982350546,0.09293950497783163,0.0,0.0,0.0,0.0,0.0,0.0509968460005521,0.1217339427633549,0.0,0.3048756648808886,0.07410157686487488,0.019567926583458517,3.1235057571086102,0.0,0.004701965561333332,0.0,0.0,0.0,0.0,0.0,0.9001042778376647,0.0,2.481221333207543,0.0,0.0,0.0,0.002392780661390796,0.0,0.02765214844333666,0.0,0.0,0.2805840893098913,0.14457715994718873,0.0,0.002387847411252513,0.0045535062839084555,0.0,0.0,0.0
s15T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806150528304575,0.0,0.0,0.021365729882091695,0.0,0.0,0.0,32.41525061203346,6.888284480485952,0.0,0.0,0.0014332802479053574,9.23593113208271,0.0,0.18976233576178278,0.0,0.0,0.0,0.0,0.02078372467280063,0.019641844642224196,0.10383508843946232,0.0,0.0010289752209556456,0.0,0.43387049611053496,0.0,0.0,0.0,0.5299470100149353,0.0,0.0032189442521783967,0.0,0.033933732357644186,0.0,0.10356701385349891,0.23551555327117552,0.0,5.177902453520179,0.016198743790399296,0.07662193688328145,4.706618685977429,1.288979618896738,0.005729250158586366,1.5096370690268056e-05,0.0,0.0,0.2383394301194994,0.0,2.0683907086537627,0.0,0.5637682318965422,0.0,0.0,0.0,0.003977623997790064,0.0,0.007451315077331469,0.0,0.0,0.0,0.0,0.1474028988692554,0.023505407432320904,0.1460293918490071,0.0,0.0,0.0
s02M1822,0.0,0.0,4.727504416214446,0.0,0.0,0.0,0.0,0.0,0.12388478310106105,0.0,0.016388876282642018,0.0,0.024109514916814026,0.0,0.0,0.0616529018690916,0.0,0.0,0.014018283221767111,1.4835684354543932,0.0,0.0,0.0,0.09925849197583335,0.0,0.0,0.0,0.006003168062332505,0.2294875291394971,0.0,0.011991577872975384,0.0,71.83548733695532,0.0,0.0,0.07154732057950325,0.7201529715894197,0.0,0.0016034432351603105,0.0,0.0,0.01585805698204308,1.0604181242489403,0.0,0.0,4.442465266174566,0.1768558559717568,33.221470697816216,0.004103425067424246,0.0254054490022185,0.07647690977405229,0.0,0.0,0.0,0.03721769561864204,0.0,10.614431635167081,0.0,0.250128431205233,0.0,2.5610277476107335,0.0,0.07363631428839147,0.0,0.0,0.0,0.0044775507800313774,0.0,0.0,0.0,0.030481817333934083,0.94542476674402,0.0,0.0,0.0
s03M1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007349601911909182,0.0,0.01737019726700333,0.0,0.0,0.0,4.747496657537597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013244476089826903,0.0,0.0,0.0,0.0033966154844103057,0.0,2.4467515316980597,0.0,0.0,16.256031613596498,0.0,0.0,0.0,0.2614340387634313,0.0,0.0009095652063607618,0.0,0.0,0.0,103.99073299209505,0.0898435165754577,0.00010643958525507184,1.5496714424212632,0.039177131176079405,1.5291557799305284,0.011894203237349335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013340330769383759,0.0,0.006181874225031212,0.0,0.0,0.015855421818444133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002276704736872578,0.54195444209424,0.0,0.0015414995067980627,0.0
s04M1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017360276926301791,0.0,0.0,0.0,14.09546179041107,0.0235773528530368,0.0,0.0,7.339879797345558,0.0,0.0,6.081393405976315,0.06663423245840222,0.058180739161217736,0.0,0.0,0.0,0.0,0.13116699973624438,0.0,0.0,0.0,5.319157978063187,0.0,0.0,0.04603329294284635,0.6766882470728989,0.0,0.0,0.0,0.0,0.0005604116326373756,35.860896581629596,0.08491952082836092,0.0,4.899385709298785,0.007800516634114226,4.201700162699191,0.0,0.0,0.0,0.0,0.0,0.0,0.010058643579024487,0.0,3.022088955219908,0.0,0.25668893041143276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209616714079438,0.008527583905687936,2.631952124091896,0.0,0.0,0.0
s05M1822,0.0,0.0,8.159539497047726,1.911300836163463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.743510913290091,0.0,0.0,6.593693846271215,0.0,0.0,0.0,0.0,0.0,9.243132259408779e-05,0.0,0.4422219088498181,0.0,0.0,15.738898324111938,0.0,0.0,0.025561253211147144,0.0,0.0,0.0,0.0,0.0,0.0,52.09053400938178,0.0,0.0022486246833970038,0.090429573706677,0.0,29.98070598749176,0.0,0.0,0.0,0.0018508734463884597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.065086539818616e-05,2.692432999920547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020369582520524637,0.0,0.0,0.0,0.0
s06M1822,0.0,0.0,0.5380574753745131,12.11569952935044,0.0,0.0,0.0,0.0,0.0,0.0,0.05505175072079138,0.0,0.0,0.0,0.0,0.07514201285168143,0.0,0.0,14.833973867125614,0.0025827926781804363,0.0,58.00033028635023,0.0,0.0,0.0,0.0,0.0,0.00010987726581529301,0.0,1.2897060051938631,0.0,0.0,104.3579846104455,0.0,0.0,0.6874546039081079,0.0,0.0,0.0,0.0,0.0,0.0,4.356579939296266,0.0,0.0,0.6193549543168156,0.0,22.91662005355715,0.0,2.1603517811674444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303877502554644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10998705857624032,0.0,0.0,0.0,0.0
s07M1822,0.0,0.0,0.0,2.337370711225931,0.0,0.0,0.0,0.0,0.17623617070789774,0.0,0.006356214080131197,0.0,0.0,0.0,0.05346118150606328,0.08616181293509158,0.0,0.0,1.0088197343437058,0.002650850721769201,0.0,2.9315820216232034,0.0,0.1327295146046784,0.025567217515484967,0.0,0.0,0.0,0.0,0.0,0.005475017686011079,0.0,26.11233091639207,0.0,0.0,0.20348379169070255,1.3413066679719394,0.0,0.0,0.0,0.033795501964762,0.0,1.329746192841057,0.13642185260687612,0.0,4.859804099182326,0.04856169968197086,1.0007770201272241,0.03808789608206113,2.732823631770659,0.0,0.0027366942122885,0.0,0.0,0.014038547723876681,0.0,8.880544555385262,0.0,0.6858688920563955,0.0,0.13689233808124604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0651437798971588,0.007680141137320754,5.110408112876504,0.0,0.0,0.0
s08M1822,0.0,0.0,0.04936263082783663,0.007911506417833938,0.0,0.0,0.0,0.0,0.0,0.0,11.837883399237656,0.0,0.0,0.0,0.01377253563122336,0.04225315836008663,0.0,0.0,0.010224441822365989,0.01008683935475557,0.0,0.014467813188647571,0.0034607338258721802,0.013407304092798512,0.0,0.0,0.0,0.0,0.0,0.005919434582420871,0.0007915641801950346,0.0,0.01881456259470597,0.0,0.0,0.0,0.0,0.0,0.01644729240545796,0.0,0.0,0.0,0.0423747885582293,0.0,0.0,0.0,0.1621639531648788,0.029671177262330588,0.0,0.0,0.0,0.0,0.0,0.07702287637251488,0.0,0.0,0.0,0.0,0.037715465674480086,0.0,0.0,0.0,3.0759071275797427,0.0,0.004146760970503324,0.0,0.00436745040367517,0.11165323625775196,0.0,0.0,17.191195007870324,0.006915918803639917,0.0,0.0,0.0
s09M1822,0.17203657785258653,0.3846352738570692,0.0,0.0064529789743800765,0.0,2.5068379624739525,0.0,0.0,0.0,0.0,15.701887004154331,0.0,0.0,0.0,0.0059893578426363225,9.343125530045794,0.7117875285775729,1.963020526541214,0.014380579183682437,0.0012944022376097442,0.0,0.033205314681511736,0.0,0.00492648083685491,0.0,0.0009907117378280608,0.0,0.0,0.0,0.004921938581786721,0.0,0.1269645128871735,0.0,0.0,0.0,0.0,0.0,0.0,0.02562802882711995,0.0,0.0,0.0,0.01697760065188886,0.0,0.027676244130048717,0.0,0.30811455655378917,0.020794465675485947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973543799064416,0.0,0.0,0.0,0.8225033812374662,0.0,0.0493410499772768,0.0,0.0,0.004521384926412952,0.0,0.0,5.913644698525018,0.0,0.08458231187712631,0.0,0.0
s10M1822,0.3226226453456197,0.2563322188615693,0.0,0.0010760474465285974,0.0,1.6102225620537836,0.0,0.012854671620073456,0.0,0.0,12.69351974038468,0.0,0.0,0.0,0.007963022619868412,4.117244049200905,0.7223421591301421,1.2836288118252832,0.005924215582896556,0.00902262665311994,0.0,0.014192776952705318,0.0,5.425359142175984,0.005621053545560591,0.0004893920089284626,0.006908051321073718,0.0,0.0,0.005840825238598643,0.08229513351668452,0.09744933510623865,0.05735420669949092,0.0,0.003123682537351937,0.0,0.0,0.0,0.019472028961405784,0.0,0.0,0.0,0.057149818557948796,0.0,0.017439575632358345,0.0,0.4854756982304483,0.050877235178138684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08878863689385512,0.7439594122148563,0.0,8.625161338591557,0.0,0.02240541814902044,0.002641379017434749,1.3074024447619186,0.0,0.010304435540555157,0.0,0.002728954648910058,0.2825129146188964,0.0,0.0,2.398936122362458,0.042490139865012655,0.051828440954920445,0.0,0.0
s11M1822,0.14138562484241662,0.6323453720585783,0.0,0.0008005372271226932,0.0,4.093314163828226,0.0,0.08984054387856184,0.0,0.0,15.876457720260696,0.0,0.0,0.0,0.005904547595501505,3.8028670496936106,2.6277274664065438,3.2400745545209224,0.00807863522527261,0.00019065621938134207,0.0,0.005554733309532206,0.0,0.09080005644985384,0.014869920905748476,0.0016033529782508258,0.0,0.0,0.0,0.0032517369085291463,0.0,0.20601757626804035,0.05561201747605566,0.0,0.0,0.0,0.0,0.0,0.010560238726824113,0.0,0.0,0.0,0.026431340243166963,0.0,0.024808507760507543,0.057823397831039784,0.40599497455231,0.03594566315312374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020362312610629395,0.0,7.178977581163449,0.0,0.006102904875690462,0.0,1.470634136207719,0.0,0.06312063772848585,0.0,0.0,0.13963050377492847,0.0,0.0,0.7778711707444913,0.298848862088573,0.1391429129525198,0.0,0.0
s12M1822,0.6202435418838818,0.5692085206755414,0.07489208607036546,0.0,0.0,3.659138371602891,0.027649160256778785,0.27234494353482686,0.0,0.0,7.596139522944123,0.0,0.0,0.0,0.09615683332662314,8.008030273106954,2.0313177942732827,2.919580007101476,0.0,0.0,0.0,0.016441546326813005,0.0,2.036792122269461,0.011067309972035916,0.00186700638672412,0.6035999269717678,0.0,0.17288233119624652,0.0,0.027669420462717476,0.2865765702549545,0.3890227915043814,0.0,0.0,0.0030665495818716355,0.0,0.0,0.0,0.0,0.0,0.0,0.05043512515302229,0.0,0.0323414495616188,0.14746791726164704,0.4164013644913877,0.0,0.02324582272852394,0.0,0.0,0.0,0.0,0.0,0.0,0.11977511843160817,2.1024203626157707,0.0,14.217390017781005,0.017990903269417356,0.0014575527592947811,0.009873793542089195,1.3028791088404121,0.0,0.04912078152871398,0.0,0.0,0.5737505665669181,0.5795537409722017,0.09997594464533303,0.3215269598014031,0.11632366754249222,0.13444998305426553,0.0,0.0
