,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
s08M1722,0.0,0.0,0.04442486974503462,0.0,0.0,0.0,0.0,0.0,0.0,4.773720190561529,10.080820650064721,0.0,0.0,0.0,0.006175856837201674,0.12048312575053607,0.3004606647557019,0.0,0.0,0.004956169917762102,0.0,0.0033518035748300898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020563888963117433,0.0,0.006795802652586753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017104903587570542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241568383386356,0.0,0.0,0.0,0.0511599819632415,0.0637780330867252,0.0,0.0,0.0,1.0271872771265933,0.0,0.0,0.0,0.0,0.5983904836390438,0.0,0.0,25.03838659498328,0.0,0.0,0.0,0.0,0.0,0.008726997226918352,0.0,5.945287491428159e-05
s09M1722,0.0,0.0,0.015377168771136525,0.0,0.0,0.0,0.0,2.129988507495637,0.0,1.426023600653176,4.339971996600029,2.2162657352553983,0.0,0.0,0.0,42.51479594725079,0.9328967352463562,0.0,0.0,0.7720064482878977,0.0,0.0,0.0,0.0,0.0,0.0,0.37449915348607327,0.0,0.0,0.0019453186286816214,1.1424076221176394,0.0,0.0,0.0,0.05026631576978569,0.0,0.0,0.004242057715386946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004461272038470497,0.23159084220042872,0.0,0.0,0.0,0.0,0.0,0.624710408864799,0.0,0.0,1.30191435375736,0.353681029965698,0.0,0.0,0.0,1.5802932126111322,0.0,0.0,0.0,0.0,0.0,0.0,0.19746117489417261,0.11340873628834246,0.0,0.0,0.0,0.0,0.0,0.0012907910962245417,0.0,0.0
s10M1722,0.0,0.0,0.0,0.0,0.008079772544714526,0.0,0.0,47.74833051306539,0.0,0.38909420451724336,3.010576239378464,0.0,0.0,0.026274873584498273,0.001063389059271579,5.998074038807213,3.4591286313149494,0.0,0.0,0.006712016943763898,0.004716792334469681,0.0,0.0,0.06957369346384264,0.0,0.0,0.10461777533087531,0.012001141235440242,0.014553121039848887,2.393244495747248e-05,0.10305713140692747,0.0,0.0,0.0,0.0,0.012113124792255155,0.00794142076514165,0.0,0.0,0.0,0.0032280072349345746,0.0,0.07565247420712345,0.0,0.0,0.10335865213867804,0.0,0.07338547355999847,0.0,1.3074982304580267,0.00680863696170836,0.0008084675060962811,0.008092753025824271,0.0,0.0,0.0,0.22278642751073122,3.460168023553889,1.0416894255058033,0.0,0.04571340828660161,0.007037707398828887,2.9871409189625906,0.004888574967921103,0.0,0.0,0.0,5.315685221482981,0.22505709575169747,0.1847636378976719,0.11526398589438554,4.669309381615802,0.0,0.0,0.0,0.03188441479554623,0.0024692223958758344,0.06983706380247559,0.0
s11M1722,0.0,0.054428935105881544,0.0,0.0,0.0,0.3956430652800898,0.0,5.921389828752459,0.0,0.8798949068450366,1.6358908268145271,0.0,0.0,0.0,0.11682695830855737,50.29725147555247,0.4266304303186772,0.3607521990497486,0.0,0.0,0.0042235764165353675,0.017508138888141737,0.0,0.0,0.0,0.0,0.19289018156391796,0.0,0.0,0.0032698114680260256,0.2240389988783545,0.0,0.0,0.0,0.0,0.030729887057260215,0.0,0.0,0.0,0.0,0.0,0.0,0.004742486522239058,0.0,0.021717746311962535,0.0028649863861425354,0.0,0.01699447417896865,0.3645006421789348,1.1569670666745884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9112209595473875,4.072885232570122,0.0,0.0,0.0,1.1219007157950192,0.023024843483406793,0.202801514977113,0.0,0.0016974638262036732,25.39003499023079,0.0810997142235512,0.41338444602698593,0.014912491175558528,0.0,0.0007523918824068333,0.12849892491936052,0.0,0.0,0.0011893738183481536,0.0,0.0
s12M1722,0.0,0.12532391376816462,0.015408104116080535,0.0,0.0,0.9154723170099787,0.0,2.951181000479187,0.0,0.0,0.7140805634676989,0.0,0.0025309811765552546,0.02319216492337193,0.0,31.71594870732519,1.0494998171800727,0.758687337412326,0.007974450952955969,0.0,0.0,0.0,0.0,0.08133220303907607,0.0,0.001279806872290876,4.272506855263822,0.0,0.0,0.0,0.0,0.036931462879777034,0.20957485678232257,0.0,0.0017577683736053167,0.06824572115129773,0.0,0.0,0.0,0.0,0.0057682726354396285,0.0,0.05165742857525585,0.0005532156093809928,0.027163078129712418,0.029090347567817587,0.0,0.03858864885009023,3.058500402064916,0.10794116748893613,0.0008753172152788022,0.0,0.0,0.017270859586957364,0.0,0.08133682569917725,0.5525192257453151,6.240002142185557,2.7346367856305234,0.0,0.0,0.0,0.7869512153078627,0.0,0.1529755399062942,0.0,0.0,15.259559369386915,1.0180602583670189,0.4936887084871531,0.0,0.06567560060192558,0.011834991812764779,0.06975390053104993,0.0,0.39479596027648806,0.0002962227292306102,0.0,0.0
s13M1722,0.0,0.0,0.0,0.0,0.0,0.07037160303132221,0.48517980902402685,24.89624932578991,0.0,0.3110120578634155,1.634833040102528,0.0,0.00855404972529198,0.0,0.005116636132974504,6.965607333408263,3.3552308947811187,0.10034459552474881,0.0,0.0,0.0,0.007373431453714852,0.0,0.2856718910245372,0.003436166719937395,0.0,0.26910560600401584,0.0,0.0,0.0,0.0,0.0,0.31711432829088493,0.0,0.0,0.00901736138917808,0.07720201678204112,0.0,0.0051109466593249045,0.0,0.0,0.0,0.6701466867442678,0.0,0.008642943291495649,0.029295962876824184,0.0,0.022678548562699453,2.0486745961956676,2.851285621009219,0.005579134290282143,0.002205779576850379,0.0,0.0,0.0,0.0,0.2196989965590435,1.6707049369097424,2.072290688986456,0.0,0.21532340966150018,0.0,1.6834810402574816,0.012957948943182572,0.07907688388451385,0.0,0.0,13.440056559402386,3.7632485384082393,0.5187804096959558,0.021304393829351637,0.4567692685590726,0.0,0.02514771295693532,0.0,0.11437761241525146,5.2384071765875284e-05,0.30922083188415933,0.0
s14M1722,0.0,0.0,0.0,0.06503751664549377,0.0,0.02008465039623117,0.3688518466131287,2.1300040809301164,0.0,0.0,0.10759207645460918,0.0,0.005582159193291866,0.0,0.033750027065955854,14.324872543074445,0.9897964162527997,0.14676826725972494,0.0,6.098244809506109,0.0,4.204374895846949,0.0,2.14890827036264,0.0,0.0,0.47635519776928903,0.0,0.0,0.0,0.0,0.0,1.2853057940819554,0.0,0.0,0.07833248178847597,0.13693491700482407,0.0,0.0,0.15122524189644604,0.012657629276739135,0.0,0.07693508553716978,0.0,0.0060776282994600035,0.03534287496140245,0.0,0.06761719124869461,8.486546534419002,9.580578066551464,0.0,1.9689775218009422e-05,0.0,0.08804354572016078,0.07002142509866349,0.0017417342868388487,1.7737906427867702,1.7222900427505206,1.450307824824907,0.0,0.46123233003738645,0.0,0.06594056594578318,0.004895706957578951,0.15789660730843127,0.0,0.0,8.628206218104769,27.475115937249768,0.9774204000972498,0.030942918617729798,0.0,0.0,0.00941719923055332,0.0,0.5022138200835229,0.0,0.7557141121161055,0.0
s15M1722,0.0,0.00018065946745858964,0.0,0.0,0.0,0.10511794826906795,2.051161787527276,0.6177275597970624,0.0,0.0,0.048250899454974204,1.914543267532917,0.06702685426048516,0.0,2.528849758801901,5.489358933809252,0.0,0.0,0.0,25.836999000150772,0.0,0.1882293407450023,0.0,0.29171573615762075,0.0028031187379177988,0.0,0.07333898450351262,0.0007458076020785511,0.0,0.0,0.003885411966513542,0.0,0.7280965114965046,0.0,0.0,0.021299999956096122,0.48706264927183507,0.0,0.0,0.17483085972143153,0.022151299401832664,0.0,0.15293203878402897,0.07561237855069629,0.009971684756252047,0.0,0.11716421457672775,0.04218016592463534,8.980221596613113,9.380492387733828,0.0,0.0,0.0,0.005420089524218224,0.13535393922639563,0.0,4.218800275412327,0.15608283265899756,0.30193054638034744,0.0,0.28819300645027424,0.0,0.05920476621350488,0.003334210549685674,0.12601661756914717,0.024725418708283247,0.0,2.959986454203613,2.645787247692357,0.9045800112567096,0.003668946448435229,0.0,0.0,0.0,0.0,0.12396967010409435,0.0,0.8013079948609096,0.0
s01X1722,1.464856109960308,0.04533199290774506,0.0,0.13041856474786395,0.0,0.0,0.0,0.005688762845680831,0.0,0.0,0.06411508905236561,3.168393991181047,0.17382735077679298,0.0,14.143538423693913,0.1818932392147209,0.3312967898094688,0.0,0.0,32.83561067778484,0.003994116374344709,0.0063904995137861065,0.0,0.0,0.0,0.0,0.0,0.05562844416526323,0.0,0.0,0.010174224175538394,0.0,0.39966551339787615,0.0,0.0,0.0,0.974066970769222,0.0,0.01203049002722337,0.0,0.0,0.0,0.2222270748111964,0.10369081228569134,0.0014264971632232753,0.0,0.0,0.03969211948453451,0.07951952819653282,65.08652982252505,0.027526035782122548,0.0021177869209505493,0.0,0.0,0.0,0.010017525637523714,0.7289270361772004,0.03881912563663565,0.3972621548687916,0.0,0.8953682050560626,0.0,0.0,0.0,0.0,0.0031382330445556207,0.0,3.674453205685407,0.09610287345565753,0.0,0.1220018919620624,0.0,0.0,0.0,0.0,0.09991197648968135,0.0,2.2375589229059187,0.0
s02T1722,0.0,0.16096733256987547,0.0,0.0,0.0,0.0,1.0001778371932173,0.0,0.0,0.0,0.07373993130961969,0.0,0.0,4.29041691120074,0.2786219813633809,0.03704554158601428,0.153794832101112,0.0,0.0025697928871445622,1.1650419056805073,0.0039887254463514335,0.0,0.0,0.04857585077726781,0.0,0.0,0.0021534365820368114,0.0,0.0,0.08342543115148825,0.0,0.0,4.509496692051522,0.0,0.0,0.12353390726879576,4.07500163385121,0.0,0.0,0.0,0.32812445750320657,0.0,6.483465916135793,0.0,0.008987355714191191,0.29850631913726694,0.0,57.700604664937316,0.40483652619860655,18.621256677169065,0.0,0.0,0.0,0.00019458518629108547,0.0,0.03420715328803645,5.8019813982338535,0.0,0.03227944246475839,0.0,0.0,0.0,0.1685425980107428,0.0,0.026023662888780184,0.0,0.0,1.6201522119421596,0.0,0.19605343781497775,0.2916563705009365,0.004822459866904761,0.0,0.0,0.0,0.07615335252651052,0.24327147500749627,0.0,0.0
s03T1722,0.0,0.04088693407216562,0.0,0.0,0.0,0.0,1.7989721734752897,0.0,0.0,0.0,0.0,10.68719516186003,0.0,0.27615523638371314,0.0038166470395981757,0.031796490112827154,0.0,0.0,0.0,0.6549970126132288,0.0013719276055127471,7.599000800849333,0.0,0.7778956632592694,0.0,0.0,0.001399458107191496,0.0,0.0,0.27010772568672164,0.0,0.0,1.7386557506263212,0.0,0.0,0.02377082708202806,2.618404877740681,0.0,0.0,0.0,0.8253454312965476,0.0,69.0214410731873,0.0,0.0034820188270011715,0.43745040680773567,0.0,1.5235968312127004,0.17075817229647097,10.252934621520087,0.0,0.0,0.0,0.0,0.0,0.0,5.31617659441274,0.0,0.0,0.0,0.0,0.0,0.010731528811503839,0.0,0.02481979910671821,0.0044934137520590105,0.0,0.3810644859497589,0.0,0.2285802295356242,0.01501511723897756,0.0,0.0,0.0,0.0,0.0,3.189996465395942,0.0,0.0
s04T1722,0.0,0.0,0.0,0.0,0.0,0.0,6.527363446767333,0.0,0.0,0.0018594707766373588,0.013932970305514549,0.12425802204700073,0.0,0.0,0.009519988773601351,0.12364704702706643,0.0,0.0,0.45340590548309123,11.696332421973747,0.0,19.42404798035137,0.0,0.6474698957311404,0.0,0.0,0.0,0.0016946754278165535,0.055546501201474245,0.20509251631520958,0.0,0.0,0.0,0.0,0.0,0.01830965252079681,1.0243751630476952,0.0,0.0031842142974752015,0.0,0.5841978434975381,0.0,17.58342813022797,0.02005593346143408,0.0,0.5740499817929652,0.0,5.4134829617355,0.10704894361942982,41.43878259375072,0.0,0.005966560917550749,0.0,0.0,0.0,0.09102995127318848,10.243759197893718,0.0,0.10379484845447642,0.0,0.0,0.17368774306557236,0.0,0.0,0.0,0.0,0.0,1.0958660357416539,0.0,0.0,0.005855143451870444,0.0,0.0,0.0,0.0,1.0843520691043205,18.4667420574844,0.0,0.017385376233889787
s05T1722,0.0,0.0,0.0,0.0,0.0,0.0,4.782637513908675,0.0,0.0,0.0,0.006569052286390774,0.0,0.0,0.0,0.10214464766252992,0.03654777595724614,0.020004843661040828,0.0,0.17965191505832503,0.8462271867006769,0.0052248449795945125,15.825550132440817,0.0,0.0,0.0,0.0,0.0,0.00806949922966531,0.058519913820836586,5.6681032513424725,0.0,0.0,0.0,0.0,0.0,0.006495544527049668,0.8545349236485149,0.0,0.0038479732535254556,0.0,0.03727408069002337,0.0,38.02071747042958,0.0,0.0038372346387020766,10.437483345881105,0.0,2.7886298833733076,0.012499882565804397,39.61952272625916,0.0,0.00014073598209060802,0.0,0.0,0.0,0.03426936821983134,7.408271735607425,0.0,0.14110908643557332,0.0,0.0,0.0031486358967734132,0.0,0.0,0.0,0.0,0.0,1.4218524815426092,0.0,0.0,0.014294971725663259,0.0,0.0,0.0,0.0,0.39531971552586537,22.230918027795642,0.0,0.0
s06T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011501297059711568,0.0,0.0,61.33009505755285,0.013732272011424162,0.005690934256314918,0.05360255261048348,0.0,0.642645285162861,0.025356902233978865,0.0,51.96844754251945,0.0,0.0,0.018849747837877986,0.0,0.0,0.008573799635564419,0.0,1.2340200897194016,0.003458013146621177,0.0,0.0,0.0,0.0,0.0,0.3569633751077419,0.0,0.00348520896835687,0.0,0.1904910841922201,0.0,18.137220240483718,0.0,0.0,3.749226884307489,0.0,17.58900217452773,0.0,35.67291691364711,0.0,0.0,0.0,0.0,0.0,0.0,1.5549298026800609,0.0,0.1430644062994058,0.0,0.028303298286926275,0.22164274099991704,0.0,0.0,0.0,0.0,0.017953358183911697,1.0761507898724796,0.0,0.0,0.006932488319925738,0.0,0.0,0.0,0.0,1.4847663138873664,20.02365982384471,0.0,0.09958059897545624
s07T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024310110421721178,0.0,0.0,0.0,64.23642590454858,0.07634798885493665,0.0,0.0,0.0,13.076516205676086,0.0,0.4303759103733139,0.0,0.0,0.0,0.0,0.0,0.02967092089352105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24789848273641124,0.0,0.007535217087647103,0.0,0.0,0.0,0.055941094354831994,0.0,0.0,0.0,0.0,0.039599109424273235,0.0010085004091591296,43.0817529749449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22082946174727822,0.0,0.12741892111401662,0.0,0.0,0.0,0.0,0.0,0.0,2.1648573819364594,0.0,0.0,0.01648175103868557,0.0,0.0,0.0,0.0,0.07620366337963354,0.05837265733374581,0.2500083744831055,0.0
s08T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008347069636466567,0.0,0.6889363035969756,12.904181485461686,0.0,0.0,0.0,0.012444634221225114,0.3119903202025677,0.18026698748572048,0.0,0.0,0.007746273560361067,0.0,0.011227400905578732,0.0,0.004853084251029026,0.0,0.0,0.0,0.0,0.0,0.004157374006398473,0.01421022114671983,0.0,0.0012794841876493386,0.0,0.0,0.0008592071720656797,0.0,0.0,0.0,0.0,0.0,0.0,0.008486004052918248,0.0,0.0,0.0,0.0,0.01649733643732542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05386307233695047,0.0,0.0,0.0,0.6713666179633058,0.0,0.0,0.0,0.0,0.6254313481883694,0.0,0.0,33.17166904941501,0.0,0.0,0.0,0.0,0.0,0.005603445820015215,0.0,0.0
s09T1722,0.08816324159799092,0.35021567412798693,0.048749068161165164,0.0014825588060295004,0.021555173740771923,2.3208505569153517,0.0,0.0,0.0,0.3263139781970823,12.478431651822515,0.0,0.0,0.0,0.016368428793662394,10.583747196042774,0.33848019893073394,1.8220847528672444,0.0,0.00284174741648451,0.0,0.010779896264384647,0.0,0.011915561335374525,0.0,0.0009343180020831768,0.0,0.0,0.07110629540735613,0.0,0.0,0.15642374960706854,0.0,0.0,0.0,0.003914063649766105,0.0,0.0,0.002813933942132426,0.0,0.0,0.0,0.017256348595494676,0.0,0.014433682766710912,0.0,0.0,0.0016099224833513292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46556919833870286,0.0,0.738867163299799,0.0086686667562053,0.0,0.0,0.7498758169829227,0.0,0.04212677729333913,0.0,0.0,2.8979675254162176,0.0,0.0,8.928646982414365,0.2531264318257828,0.08254006324621752,0.0,0.0,0.0,0.007799470516181439,0.0,0.00012014406615798808
s10T1722,0.0,0.09508542281336808,0.0,0.0,0.0,0.5849978233906197,0.0,1.7100279889428827,0.0,0.0,2.1577862499149596,0.0,0.0,0.0,0.004507621682195001,56.67355412719966,0.828133713690277,0.4844397568804934,0.0,0.003239480639254644,0.0,0.009964668822163176,0.0,0.013586855324940096,0.0031625920732797383,0.0,0.042222574953703323,0.0,0.0,0.0046174546990700085,0.05882223955132774,0.0,0.003862118603364165,0.0,0.0,0.012072427630478074,0.0,0.0,0.0,0.0,0.0,0.0,0.026854710068857403,0.0,0.004189380642929241,0.0,0.0,0.03411846678570326,0.0,1.9116624680334777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56550497649054,0.0,0.0,0.0,0.5692078191745055,0.0,0.0,0.0,0.0,0.0504341881532697,0.0,0.0,0.022260311146284986,1.5679568134971351,0.01868560982049831,0.0,0.0,0.0,0.012316410298517943,0.0,0.0001660359896165149
s11T1722,0.0,0.25780838251966043,0.0,0.0,0.0,1.6733865667962837,0.0,2.709334738524585,0.0,0.0,2.636707002900865,0.0,0.0,0.0,0.003694564529263418,42.62813964689968,0.4950251449491855,1.3347746994777583,0.0,0.10130509034402939,0.0,0.005406659361531539,0.00015860618692680392,0.02151398437686394,0.0015584224564205718,8.610813776080311e-05,0.0024886328521378435,0.0,0.0,0.0025565208087836165,0.0,0.04313335083300704,0.0,0.0,0.0,0.0,0.024350829593203616,0.0,0.0009715103152182838,0.0,0.0,0.0,0.005303870201723489,0.0,0.007315649099120705,0.0,0.0,0.025998157952915903,0.050935664804501866,2.0320177664144317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.062023110580366,0.0,0.0,0.0,0.6919227708374637,0.0,0.0,0.0,0.0,0.0,0.005169967163676107,0.0,0.0775269406483566,0.9724659131444083,0.0669913827981392,0.0,0.0,0.0,0.006019733387168145,0.047668357454531636,0.0
s12T1722,0.0,0.2808458682416383,0.0,0.0,0.00999874050482932,1.9157595219622083,0.02456378541587296,2.7219653851568895,0.0,0.0,0.33173478116313143,0.0,0.0,0.037022617612451784,0.0,28.883314592212013,0.5296587812144902,1.5594997781641617,0.03294257753813617,5.590445884595925,0.0,0.03282245213883919,0.0,59.95627168939977,0.0,0.0013832094249287726,1.8233496906964881,0.0,0.046866431558198564,0.001568373264651417,0.0,0.1557106853167446,1.6384695574858013,0.0,0.005089568355345013,0.11662109725219999,0.0,0.0,0.0,0.0,0.0,0.0,0.025740345716875352,0.0,0.01487848031915735,0.009573561362635125,0.040570458448714174,0.021982155626748847,1.2166826233648957,0.0,0.0027240054983582312,0.0,0.0,0.0,0.0,0.04747961032096259,1.5080412571111628,0.0,5.118396090145022,0.0010370854393147086,0.0,0.0,0.2939978745333591,0.0,0.06261038122979938,0.0,0.0,0.014425383820118829,0.041400916199371245,0.0,0.0048831036085506515,0.7588993226516851,0.0495310668636299,0.0,0.0,0.0,0.006104980251860101,0.0,0.0
s13T1722,0.0,0.02339811182146855,0.0,0.047732382456101,0.045908503551867645,0.18101682363844254,0.058073984915811304,5.7273035133138,0.0,0.0,0.6249322785430081,0.0,0.0,0.05146732008212709,0.046773690103022986,23.77308945070791,1.7912782480691694,0.18764241287457786,0.0,0.0430400314085708,0.0,0.09532559987253245,0.0,1.6279976346464426,0.012519349030952602,0.0,0.8019838739689036,0.0,0.10721096679375364,0.006144418226241896,0.0,0.07052103102277309,0.592060769495969,0.0,0.003939439945507036,0.00806349761067707,0.03539034271660582,0.00641692039613483,0.0,0.008571990946279648,0.0,0.0,1.2034654051281428,0.0,0.0008974201024604375,0.018820251555707372,0.0,0.04330154703721847,1.8886666679950312,2.657788322029438,0.0,1.5890137688127547e-05,0.0028016131863484394,0.0,0.0,0.0045001242632075385,2.314679049722613,0.0,5.7733882722235155,0.014516534596730137,0.0,0.0,0.24683339488749922,0.0,0.0,0.0,0.0,1.5559085454962542,0.0,0.10543420996564427,0.013136954148104493,0.7077474221071988,0.010032733763313963,0.0,0.0,0.0,0.001320676408229235,0.19537206565709062,0.0
s14T1722,0.0,0.0,0.0,0.018192452841557648,0.0,0.0,0.46274941468442715,0.3055430428331026,0.0,0.0,0.0,0.0,0.001973758882825951,0.0,2.3997131750197083,20.610760071978728,0.11884481518148779,0.0,0.0,30.377279955306424,0.0,4.824591906302988,0.0,0.05553702477258273,0.0,0.0,0.9042312688091372,0.0032096441828443783,0.3168149916864976,0.0,0.0,0.0,1.0387598872940589,0.0,0.0004756337650538715,0.012094695822481823,0.12815861460397351,0.0,0.0,0.0,0.0,0.0,0.05105933707138454,0.0,0.00014065170793508308,0.0,0.1577807446867261,0.018034192340073325,3.209651834557181,3.6544318763460724,0.004048885060712623,0.0,0.0,0.0,0.0,0.0,0.8760753792411997,0.0,2.475047658753991,0.0,0.06210178024380142,0.0,0.002358061393061165,0.0,0.028021982682974428,0.0,0.0,0.09106801521059094,0.15295703775264324,0.0,0.0021712644833264344,0.019014194015984087,0.0,0.0,0.0,0.0,0.0,0.22453476806368977,0.0
s15T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.026648126194308883,0.0832501898253941,0.0,0.0,0.02096419179104692,0.0,0.0,0.0,33.20750234618566,7.012089283949934,0.028005548432369992,0.0,0.0,9.36046202521984,0.0,0.19568284909342532,0.0,0.0,0.0,0.0,0.021038264738381312,0.021769025218279534,0.10596148675719476,0.0,0.001339692158163749,0.0,0.4312841129355821,0.0,0.0,0.0,0.557874185678156,0.0,0.0036713373662401673,0.0,0.03488358472720966,0.0,0.10612812117354246,0.0,0.0,0.0,0.0,0.0696475847536132,4.8355181667100915,44.554399561772065,0.0046288851183426995,0.00013265815618661834,0.0,0.0,0.24122225723900856,0.0,2.06930358225452,0.0,0.5623391811769594,0.0,0.18531502999057545,0.0,0.004100742636552742,0.0,0.007730726693135115,0.0,0.0,3.2671181684401476,0.0,0.13999456478681072,0.023780635681055894,0.0,0.0,0.0,0.0,0.17356060079795904,0.0022534220144828066,0.47604035228789143,0.0
s02M1822,0.0,0.0,0.9275698962243526,0.0,0.0,0.0,0.0,0.0,0.15035956106462542,0.0,0.015957488936027015,0.0,0.02558626820545019,0.0,0.0008845923617485475,0.06279481208005729,0.3012594935390324,0.0,0.0,1.5035804014909424,0.0,0.0,0.0,0.09923020422981954,0.0,0.0,0.0,0.0058469353577426915,0.24189352375691953,0.0,0.014005805564650703,0.0,71.39043031206528,0.0,0.0,0.0,0.7956492059089293,0.0,0.0019666568962278916,0.0,0.0,0.013651764383873565,1.1030267288782223,0.0,0.0,3.088974361259992,0.0687356998072515,33.60357774785234,0.007780104906438157,38.41189793905786,0.07237262368897478,0.0,0.0,0.0,0.03130340947420969,0.0,10.899047557312187,0.0,0.2466241267668474,0.0011967872783127437,0.3769433013489738,0.0,0.07413759273047744,0.0,0.0,0.0,0.008154697130401598,21.279235564833773,0.0,0.0,0.031019141545204354,0.0,0.0,0.0,0.0,0.0313790949742944,0.012336884580588922,0.0,0.0
s03M1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024494167359491115,0.0,0.017801304477579515,0.0,0.0,0.0,4.86500688758794,0.0,0.07437537441838592,0.0,0.0,0.0,0.0,0.0,0.0,0.001445567989059618,0.0,0.0,0.0,0.0028628568401062,0.0,2.684018269520538,0.0,0.0,16.25118420346432,0.0,0.0,0.0,0.2145045344437776,0.0,0.0008984668540363032,8.142923576922307e-05,0.0,0.0,105.93309975225186,0.0,0.0001622460846197176,0.0,0.0,1.474323404133174,0.01317579294601387,14.839816981882928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008206037352173573,0.0,0.010190311631104919,0.13347706539407492,0.0,0.01647050431336897,0.0,0.0,0.0,0.0,12.238474548829718,0.0,0.0,0.0031204844876381132,0.0,0.0,0.0014840355862988767,0.0,0.0,0.0,0.1473692254585409,0.0
s04M1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017943143755342667,0.0,0.0009320788635012841,0.0,0.0,0.0,14.441565630327243,0.024217993498231952,0.019302569005819472,0.0,0.0,0.0,0.0,6.103881791263983,0.07009509507251206,0.058541565070601466,0.0,0.0,0.0,0.0,0.1324656761144638,0.0,0.0,0.0,5.323005624572228,0.0,0.0,0.0,0.5978717628544428,0.0,0.0,0.0,0.0,5.077880020867481e-05,36.53210034123524,0.0,0.0,0.005387510172354646,0.04851075241072151,4.041262349203606,0.0,42.39248897916368,0.0,0.0,0.0,0.0,0.008038587670276058,0.0,3.0479171928416586,0.0,0.25573085432078496,0.0,0.38430907427673006,0.0,0.0,0.0,0.0,0.0,0.0,59.0882876420214,0.0,0.6829849237646773,0.008746957319009855,0.0,0.0,0.0,0.0,0.0,7.442007026003011,0.16768426591853514,0.0
s05M1822,0.0,0.0,2.0784315305161014,0.0,0.0,0.0,2.0036490617957536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62522635588398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882628270181459,0.0,0.0,15.690303546465328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09521951028843,0.0,0.0025404491851440366,3.2480372658150847,0.027819552706996934,31.509401490851424,0.0,2.162846102201146,0.0,0.0030657277458728946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032509262244371034,0.0,0.0,0.0,0.0,0.0,10.884433590132764,0.0,0.3001917980585324
s06M1822,0.0,0.0,0.0,0.0,0.0,0.0,0.5281734676228883,0.0,0.0,0.0,0.05533848057001998,0.0,0.0,0.0,0.0,0.07695424545898752,0.0,0.0,0.05498763375457071,0.0018628728130473291,0.0,58.06392106606182,0.0,0.0,0.0,0.0,0.0,0.0003342240781876269,0.017335333210552906,1.3421280819382293,0.0,0.0,103.70756264120536,0.0,0.0,0.0,0.005051991273088035,0.0,0.0,0.0,0.0,0.0,4.444644968723822,0.0,0.0,0.05469301853706106,0.7592900390907625,22.270111401430473,0.0,5.481635041768128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11341660323923587,0.0,0.0,0.0,0.0,0.3137077919509632,15.02013425480967,0.0,1.9051041880352084
