,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
60,0.29635756303525285,-0.05161242322564007,-0.04175022115886719,-0.09619121028841461,0.18638242286548326,-0.04317310560303381,-0.0005222047749928512,-0.12004708878049038,-0.06363431110350193,-0.04004268880994014,-0.0834400346947397,-0.05759098019207068,-0.05475501406061164,0.4233585700157798,-0.07944339915395615,-0.0524891592590295,-0.08997469937200592,-0.027077537408892818,0.037806645895004494,0.016815794833699625,-0.10909670639703714,-0.04923599219168712,0.09049206314236295,-0.10855881386848452,-0.08529553974314985,0.0877757904720298,0.16652153322516527,-0.10654469887188275,0.13549703708528293,0.10210244322829493,-0.024444146762830524,-0.02998689340926594,-0.10346167337582905,0.2406919730094682,-0.059994857865206114,0.05492652265724258,-0.08447387222274827,0.2489622392212557,-0.09781143885122384,0.07261136385544513,-0.07468631006674686,-0.007387286894192941,-0.03227769206349017,-0.0736397784224396,0.026659539142877463,-0.049774140136775495,0.05919602560321681,-0.0938656211407958,0.0034134286038964767,-0.048740265699238616,-0.051878119243454354,-0.04095520001125949,0.03515067248370986,-0.051926474149901335,0.10806162863281912,0.004065436460604047,-0.05408367831809714,-0.07351346223383681,-0.03599351266269773,-0.06728635748858738,1.0,0.08420169748047851,-0.05196620986185003,-0.11683457677504491,0.010942138797997995,0.07455080181685327,-0.09336382347508221,-0.07935787919829995,-0.06208165632499109,-0.029822328045237746
61,0.05167798645903132,-0.010165266175278015,0.01659473433200442,-0.01645262688287899,0.21135274144894015,0.04194430969475278,0.08387412012394771,-0.035917261402651876,-0.019961013003414102,0.020150538534904658,-0.024004585788450265,-0.01870335428718789,-0.048444909848993856,-0.008409365761650025,-0.01028644167679579,-0.034453321442360164,-0.02872771093802156,0.030151229081780796,-0.04043486677780954,0.0016190557187232254,-0.04048200534141995,-0.010761020188319169,0.3199918101217317,-0.0337956432962416,-0.024433723917671544,0.24856075846161305,0.00767985567909737,-0.03795842569293461,0.18958220050311625,0.005732378506077255,-0.004221650817757811,-0.011006384830767393,-0.024878828523487884,0.09831248134346178,-0.04022505498685515,0.021055702418108963,-0.03506200210914845,-0.03836661181113568,-0.038187305959440164,0.33585784018601617,-0.028137739796938795,0.10041050515664765,-0.015586803634777562,-0.011396794198849577,0.12672669262794475,-0.005031199943382924,0.134890454483418,-0.00903910689465072,-0.011525255998479474,0.13206440371623743,-0.0003302881019752032,-0.02376167404084454,0.01885069589741221,-0.01652611206601587,-0.006839625371154044,0.11250962453803434,-0.017605508480097634,-0.03754249620458045,0.005491602957086322,-0.022591643087770223,0.08420169748047851,1.0,-0.015334703679221597,-0.011746515650457387,-0.003703425378338071,0.14613903581301876,0.03843790651465819,-0.003319259299354416,0.010281331356089133,0.03178078489423676
62,0.11198090770572158,-0.03976547510254071,0.005962854102144614,-0.11425802595245568,-0.08786651140364245,-0.038181628139711044,-0.06334588398784205,-0.06784301155716427,-0.04208406839819097,0.22901737283894552,-0.07596298065967821,-0.037254453788832756,0.6380848142393298,-0.014287392114270046,-0.07093659677315367,0.14414977998070305,-0.027031983440941074,-0.06229828969176359,0.3636973332385078,0.01207019780783759,0.127850215202726,-0.0424239046355,-0.06583556986206954,0.09513191962502775,-0.06932476619161052,-0.01085148973844802,-0.05645020149312852,-0.05769018620034323,0.06912453120419518,0.019429118914940893,-0.01946144600471796,-0.026650542476370234,-0.0185586083232753,-0.06140537060799345,0.38194908885971113,0.032910669348695167,-0.06116729849609266,0.16369337955080088,-0.07234435613191775,-0.008645914462292832,-0.049842601228510024,-0.12176737971788176,-0.05218030029552409,-0.0628061064651532,-0.05371208217726489,-0.048561439728644455,-0.06644432630019527,-0.06888857501223124,0.005076774519565732,-0.07355922297669586,-0.06364488746091548,0.10171770346258736,0.03079672117308179,0.09348170588023824,0.13809322495425164,-0.058909233712935,0.19717546440130368,0.27353211271996497,0.06667616050047968,-0.05655025730290552,-0.05196620986185003,-0.015334703679221597,1.0,-0.09139316424487355,0.002461131735355381,-0.050004427341945476,0.2521792687309637,-0.06153692838950475,-0.056447629047898025,-0.06787555400696232
63,-0.1634666795785622,0.18490389152217684,-0.0898048731370788,0.09204905930682529,-0.08827070116838813,0.05146143182683788,-0.05951499418866785,0.06523481939024682,0.04075292209649693,-0.14175538628570886,-0.010191771311433156,0.13344545459842416,-0.1287206718523866,-0.059804878111926904,0.043171749276646514,-0.1286516124139672,0.13907713727660262,-0.07272170838776357,-0.12954149430962192,-0.01131450783792974,-0.008393337871048056,0.09170553484348523,-0.03401142154045673,-0.03759028700405165,0.09697024058204173,-0.0732302875664731,-0.13052451589235164,0.16501615615963938,-0.09519791621819458,-0.08144644668579297,0.08739086873286538,0.040515626645390795,0.04009739217172778,-0.07683926746302558,-0.11889786527437257,-0.09356134575606653,0.0619626001029306,-0.10639208102801925,0.031962657412714986,-0.12193661556028601,0.014726689939161763,-0.023807950769757173,0.2692428130687523,0.15844040521080038,-0.0453377371360374,0.10596112098154281,-0.06090966784024468,0.24722863461843325,-0.02305210221820466,-0.010979100012151364,0.3421989915488094,-0.053660748631763934,-0.08435370710637802,-0.0069524295227636045,-0.1116639403041532,-0.07719935146185528,-0.019871472523840424,-0.07970665186764442,-0.041494422524719035,0.26445526485792575,-0.11683457677504491,-0.011746515650457387,-0.09139316424487355,1.0,-0.013992308847163239,-0.08551405988934564,-0.04291511507052933,0.17115370621275847,0.005385510651698917,-0.07384130450708276
64,0.016864540004137347,0.0014817052055584017,-0.012586516810942925,-0.010333138058271758,-0.01181307521618873,-0.0074270854245907765,-0.012209283673326382,-0.016271318190423847,-0.010754756701954023,-0.016067438208788337,0.0054750126911063315,0.010769233340303563,0.00048757520453081207,0.01105269245306452,-0.016179413851996373,-0.010022399757535959,-0.017560026985478747,-0.012391895259288823,0.047518055717077054,-0.0019623038453417214,-0.012281733107275029,-0.006225529134859367,-0.00404565904212884,-0.021950285556892463,-0.00718840467919889,0.01662503630916471,-0.00896405498347286,-0.0157828984522675,0.013593501614946244,-0.011652092438513124,-0.002125825661085657,-0.005936795659171975,-0.020572873302967122,0.001540132311879455,-0.006051336351669677,0.10504973685951237,-0.00924599332188383,0.005315721857350285,-0.016905640443871446,0.021302183120564963,-0.009893722299182247,-0.008206985182111718,-0.012151952061360638,-0.011357282257823014,-0.007806367631781254,-0.003382682631585691,-0.013690428223567825,-0.017691931041226183,-0.002208277979014064,-0.003979933301811104,-0.015394004697528843,-0.006845080585035543,-0.00394246205400422,-0.011450344653765453,-0.011164999172243173,-0.016092005414423426,-0.011187320110781464,0.0019843659021016513,-0.00419684996185484,-0.013553808879429342,0.010942138797997995,-0.003703425378338071,0.002461131735355381,-0.013992308847163239,1.0,-0.001289399180825844,-0.015921516782304496,-0.01537405756969367,-0.007290310697510035,-0.017023580503651818
65,0.19057279462234422,-0.035945218660911944,0.35641953628892387,-0.09432628518903366,0.05807417752016451,0.043784626269687085,0.016525618795020635,-0.07966301203608032,-0.04100439472892327,0.3042613252747256,-0.0363303701385316,-0.040279802005981635,-0.06271796200542022,-0.028226965130819646,-0.05596629819014695,0.08965082227761123,-0.05767655242494578,0.3493484013015805,-0.022262122818758442,-0.007533174134520034,-0.07278733585487938,-0.03352563069706555,0.1768779225812506,0.037391848272563484,-0.05719350571311478,0.1715830620990234,0.10025512973033697,-0.07441035166376397,0.11470453610844678,0.0014707167723654263,-0.0168419245732164,-0.021368816295781554,-0.03624903695617016,0.24284191090126045,-0.04662921835256471,0.0339670778347218,-0.06820969759172751,-0.06373114857261414,-0.07643103028858736,0.31699431088650276,-0.053964919743422664,0.07799254068938569,-0.04574922474549587,-0.04058017441049818,0.024167761776479082,-0.04067085967893812,0.09820095770564909,-0.043738205445057673,-0.015643832930095858,-0.042525398098321406,-0.0468904228042213,-0.03406706685598118,0.08285936162496818,-0.021029115702588294,0.008366736745856692,0.5378036754870323,-0.027762882240381998,-0.0479029873898763,-0.02593901860723345,-0.04768061480631863,0.07455080181685327,0.14613903581301876,-0.050004427341945476,-0.08551405988934564,-0.001289399180825844,1.0,-0.02195780339010382,-0.05132373335792616,-0.04877172336122934,0.15952405463567748
66,-0.021127856549809684,-0.035244073413947904,0.2555051513150153,-0.08251275022080834,-0.07054965813495821,0.03493135235933803,-0.06260228955648367,-0.015305499476647473,0.034011014709080974,0.08549352672737383,-0.035204087297211833,-0.034298490770885356,0.2028202616942381,-0.05248379883159822,-0.07333004126237619,0.24148432756432142,0.1476549565015069,-0.04484921858671557,-0.007718392191482019,-0.013484216016485806,0.14034483587277818,-0.049480390360288035,-0.017831878448633123,0.2837142457135281,-0.026693390823392643,0.015370466366088974,0.046592190841404944,-0.06509454542926266,0.06646654061653667,0.24290157515643332,0.016704532466816885,-0.02948252286026452,0.20658374657101136,-0.05530860942958786,0.2130022730255497,-0.019743338888737312,-0.06439908148454104,-0.04280520009706801,-0.10069235449109841,0.007880634674842187,-0.0663006315346844,-0.08843864224805201,-0.06440714107425669,-0.061162745703935345,-0.037825203274033596,-0.012859144868351047,-0.010637425003950752,0.05681090242075272,-0.005202567845855643,-0.08803872692943339,-0.05868828361882069,0.026150317616565392,0.09719610378096892,0.038065418866364914,0.3756912147804614,-0.01130041580732425,0.08715071601504593,0.1318805829269059,0.19651101159661294,-0.041594811467711414,-0.09336382347508221,0.03843790651465819,0.2521792687309637,-0.04291511507052933,-0.015921516782304496,-0.02195780339010382,1.0,-0.02811419675555633,-0.057133922334420176,-0.04814659436143308
67,-0.07095369789981938,-0.022917963469459634,-0.05364523112869211,0.2403020943274881,0.03330724016316144,0.1209293946169343,0.013955931127756546,0.22963016572996303,0.028147843688184907,-0.0827419439081,0.022870610506003322,-0.02481816805002975,-0.08915095550891533,-0.044304937157320444,0.4890797466757566,-0.07962053630260085,0.09967105884665575,-0.03355501196054621,-0.08219846261705613,-0.008207287024948329,-0.03884557272877952,0.14919948671814723,0.09418191660150525,-0.02988335867203332,0.04047797340570863,-0.04666447232778653,-0.004361783918810612,-0.020915518901446536,-0.015373959105417842,-0.0525947345895065,0.020133432610667145,-0.008317940588375415,0.17839620838449774,-0.04443558050741814,-0.07792551749604103,-0.07167342556665107,-0.06116397946427738,-0.07957524207288534,-0.05593286275565679,-0.08171545510848859,-0.03970046999817515,-0.03968491473456482,-0.0303253774729114,0.32897241319926834,0.016423171609585493,0.18531367342119742,-0.04216252582152641,0.21194966033345572,-0.018190134176036994,-0.03223865519967595,-0.03766536279916062,-0.03766548691032038,-0.05117205276276904,-0.03012031510601465,-0.06435265476483641,-0.024495639000010106,-0.020175013455535518,-0.06694307285304935,-0.0313933803410328,-0.006112057158402519,-0.07935787919829995,-0.003319259299354416,-0.06153692838950475,0.17115370621275847,-0.01537405756969367,-0.05132373335792616,-0.02811419675555633,1.0,0.11507143646524218,0.13227828162883803
68,-0.04884157609002068,-0.018215048478327417,-0.05921348824214886,0.34109680452090113,0.39930143223807013,-0.020457265390191534,0.45860295037628623,0.177381354652846,-0.02541030683572712,-0.07039498531664323,0.021752204298453436,-0.02918223369300591,-0.08208183883751018,-0.029527156907257476,0.13323661279950283,-0.07706653214680642,-0.03830990905319544,-0.041427847706434144,-0.07099009597010685,-0.007628799924867158,-0.06929026330564206,0.3492686139643714,0.12232119353551893,-0.05491145950164672,0.03897566305542509,-0.018290989720803213,0.011217739336052135,-0.054050496703071015,0.025899709061285366,-0.05071949242073176,-0.00644223192307519,-0.011366628995956108,-0.019667676477933896,-0.017566559465207778,-0.06757355441984632,-0.04507079562664573,-0.06185805539534217,-0.03941192431070539,-0.06381117174558998,-0.034880324229444606,-0.04518008324132056,0.24741440025664532,-0.03449392479399799,0.34352361951953236,0.12264098099198222,0.24133011600153348,-0.037722565042073955,0.10451593721893934,-0.016135740402952486,0.4576591465653712,-0.026129686689888472,-0.03420097193475044,-0.041693954444925276,-0.030779771538242816,-0.061386934992583166,-0.029925661385429132,-0.037107418178308677,-0.05335922096672435,-0.030197397510895157,-0.03903930816024627,-0.06208165632499109,0.010281331356089133,-0.056447629047898025,0.005385510651698917,-0.007290310697510035,-0.04877172336122934,-0.057133922334420176,0.11507143646524218,1.0,0.042202074420774005
69,0.010196674571422934,-0.03931695394345525,0.07160174120412788,0.1433069514989549,0.12343002970487392,0.12766578292649422,0.08673220090632,0.06925611103678211,-0.04271329532169847,0.051386947428846586,0.13351452066175043,-0.04617127493000878,-0.10188953121888075,-0.03740831802709292,0.17871789726610207,-0.059747190365024974,-0.0347095074004397,0.21970831207760746,-0.08827261608896335,-0.006723138121391613,-0.09883766488217047,0.01655070138943006,0.14015368720659568,-0.021342937055918235,0.09690699974966824,0.016298911405138894,0.27994765349121253,-0.0860185885001066,0.03109428844102225,0.05729718626655184,-0.011661130428277973,-0.02285110524420237,0.12252001813898951,0.051123337277499646,-0.07980663691653525,-0.06484726935184149,-0.06697349943522418,-0.07904820816685543,-0.0914205057689654,0.06399983247414544,-0.06436850711001896,0.12299824316266886,-0.05633918271424878,0.11507063408980928,0.06091005525301961,0.043415002457530494,0.17853146806065995,0.11999999120469565,-0.0222306699609175,0.0263985866977876,-0.05191513877179088,-0.052950101153299005,0.015015473412265005,-0.03346473733723387,0.016972125578106918,0.28930440355566134,-0.03692386795159395,-0.03335458750706844,-0.03654814576713686,-0.055630198459411764,-0.029822328045237746,0.03178078489423676,-0.06787555400696232,-0.07384130450708276,-0.017023580503651818,0.15952405463567748,-0.04814659436143308,0.13227828162883803,0.042202074420774005,1.0
