,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
46,-0.027089741487355486,-0.014707577223009013,0.05579640349405492,-0.07010962551455902,-0.03555475073990263,-0.028614763025454532,-0.04097303716894239,-0.03967976060458314,-0.004358911327057933,0.012619416925397921,0.010170407803094052,-0.0010662557983558679,0.08616609197025027,0.14709932522467078,-0.040361389464251544,0.04661289252898955,-0.040153584547103424,-0.007826290726511925,0.005244050595427719,0.003522922646910857,0.07197540390936302,-0.03153682408326952,-0.03317664488339603,0.13185144523537198,-0.03747679459318169,0.02078364030790888,-0.03487221654762248,-0.02877625992482201,-0.009145740670506913,0.10850818358749482,-0.009680524816978757,-0.020764868316618668,0.0153493083510209,-0.0772018754683353,0.06649903961800106,0.0732763270867682,-0.009402741916369065,0.04693920643766544,-0.057586720800756996,-0.005357207284369413,-0.025824949737187235,-0.037385360192387834,-0.03856162178270443,-0.04301394478418452,-0.021837453753450656,-0.024080879316986714,1.0,-0.04366911839950999,-0.018024239122014216,-0.05940069622068245,-0.04161480714984955,0.20909597391366513,-0.029987820314290654,-0.001478654494188463,0.08829845470152412,-0.044545220592733914,-0.023669147057279745,0.04388764835063399,0.2224474052456909,-0.03066454539876221,-0.0058844224020463635,0.0008573176869838533
47,-0.1564096878688069,0.183166062244397,-0.09823921943754348,0.09002836312069055,-0.09283417089053642,-0.08566310319622272,-0.06094516987004124,0.05813838119803291,0.042455097518475954,-0.1442970715003677,-0.010161978573496546,0.1344466020190091,-0.09449533939255117,-0.10583038181385583,0.15597513952961004,-0.13512986295102503,0.25102468142475254,-0.12463439736775991,-0.1391978943569043,-0.011473239104816195,-0.0067696093889972435,0.09563691139240522,-0.0340894676369627,-0.045937610034060786,0.0902533482674735,-0.07352768378681232,-0.12637737965798768,0.15908178265740003,-0.08746677610304095,-0.07890035832890596,0.08674998241685505,0.03956961813794806,0.04373035386241206,-0.09073627019435995,-0.13465415772841233,-0.10178685634358335,0.06157302014522433,-0.11145312991419742,0.03191160822825719,-0.014120795958376885,0.011267952149056243,-0.07267006705236678,0.2655717603614563,0.15501716947243024,-0.044414362335880045,0.10771571763769462,-0.04366911839950999,1.0,-0.02350419978044121,0.0019229253179351615,0.3316247117716283,-0.05379753484559521,-0.003114075633172805,-0.0060769578128731915,-0.09889699519320397,-0.07710849143138293,0.15389218835091917,-0.09832022300154358,-0.02008134927691665,0.26672234733289113,-0.1362572028225609,0.013303544685187883
48,0.017559121946918454,-0.012639668247737695,-0.00937182960431845,-0.0355637126136588,-0.024080010956694327,-0.0162579651915868,-0.021451676631867308,-0.03308957224398778,-0.016596342192455853,-0.01570080377722761,-0.024604653251947824,-0.014500793049596075,0.00905624063559901,-0.016121949792406248,-0.020669463337928316,-0.0066388081709514175,-0.022379441408124166,-0.016173071746534408,0.022767350243923824,-0.0005275207937561914,-0.02553573314899857,-0.012768702698041506,-0.019550664324765536,-0.014899616294031215,-0.021857608281134647,-0.018284286553169025,-0.02027293472244082,-0.0212873051100987,0.28139599493158474,-0.019345939118778355,-0.00647469620719174,-0.007059491341662693,-0.020719650964298904,-0.031231140518190655,-0.008747700328486442,0.028837957965301676,-0.026522562074394032,0.01824426997237685,-0.028575113012947802,-0.00242748873919686,-0.02026283598043071,-0.02359811776850983,-0.014504007602260744,-0.019312660510606188,-0.0162797005042175,-0.015525235315704402,-0.018024239122014216,-0.02350419978044121,1.0,-0.02858907939434958,-0.02126251524971032,-0.006768220418487408,-0.016963298376898153,-0.01285643485748044,-0.0008197248549258471,-0.01929842172882698,-0.006424602664915612,0.019270535265421062,0.00499209434826528,-0.011204168389962608,0.007938823828344311,-0.014811603132253246
49,-0.009624672143594783,-0.020314550011575044,-0.08986023474460814,0.30551793688094503,0.16128282126300733,-0.041767669346144544,0.26823843689836013,0.21763636867960223,-0.034143669501629545,-0.022932870712825605,0.18226992973128925,-0.03633639089721387,-0.08819805380835063,-0.0821055954053638,-0.026326834054643256,-0.12032916705846189,0.03601936689357388,0.056821789394852246,-0.1083139080234028,-0.012920345392551533,-0.1111282176815131,0.18513931291739075,0.10894367378839691,-0.1032185655037143,0.2442218216602245,0.06209095758520421,0.2098441626482484,-0.08243926441240274,-0.06814557371763343,-0.05389321511389051,0.013294005832775428,-0.0191684299385041,-0.0339939713832552,0.2137465291032254,-0.13868395885536366,-0.0009281695346722817,-0.09673980752327194,-0.014914174164878957,-0.09730452535424855,-0.005033846955098589,-0.06776843904311122,-0.05989728025177452,-0.053755882087063896,0.18573153859062458,0.14235839497617114,0.25062261227882815,-0.05940069622068245,0.0019229253179351615,-0.02858907939434958,1.0,-0.05261169809217732,-0.0594848931419725,0.3875552311506356,-0.015027901274648708,-0.09482337241472774,-0.05285935374108148,-0.07241007093673768,-0.016030484837973584,-0.06812744595854243,-0.05849209037942414,-0.04493091206939631,-0.03357200142498441
50,-0.0740447597948112,0.3685405303402216,-0.037132969013163805,-0.0017048650716005806,-0.04701179185952107,-0.03965278514576519,-0.022440469432740417,-0.06170229147903105,-0.03306693561392283,-0.07729058119245799,-0.050172450052488854,0.06438310388206424,-0.06672469117074697,-0.0712438954921911,-0.0398311061001428,-0.07622528424854944,-0.03720528843850262,-0.06225030721691898,-0.08120626927679571,-0.007670237647558541,-0.04984172418757946,-0.024437217391219894,-0.015234605693590059,-0.06260076213533189,-0.029581466845408508,-0.04987713258430272,-0.06864878929077874,0.029910999594117936,-0.0543665294945678,-0.06344990384379721,-0.007037307673804704,0.2583014671045131,-0.05519428232070375,-0.039210139647338896,-0.07684188783582915,-0.0732949786746028,0.10022662148249409,-0.08144321059521242,0.17506373073275017,-0.015511165296037618,0.08584179237952555,-0.0339845057709626,0.3825070572832417,-0.03518318728059916,-0.018572833199047817,-0.03503813045539351,-0.04161480714984955,0.3316247117716283,-0.02126251524971032,-0.05261169809217732,1.0,-0.03838817823841109,-0.027273786129477944,-0.019792489863142818,-0.07707864708977828,-0.03264552492262419,-0.04770580488109595,-0.06103353683489868,-0.041048623685577615,0.08347291875056778,-0.05595620217213379,-0.03277497251623892
51,0.04698663132690181,-0.02427819813594108,-0.01727620327047954,-0.0728123904389336,-0.060468585474342106,-0.03704848593804526,-0.04335902369429097,-0.044577841139643554,-0.017016886696928926,0.025156443174638186,-0.03021675579585392,-0.022968121170143192,0.09692872898759125,-0.00786369242745531,-0.041134727939867444,0.07915494920087873,-0.051875267619432175,-0.0018869690576163315,0.1707338124344024,0.0017434788207622064,0.07158062444261702,-0.024909705336873908,-0.03973396791939432,-0.0037609496189880956,-0.04247350755090869,-0.04451810999442246,-0.06005289296242479,-0.03397868145490732,-0.011695675719572286,-0.027085048075897185,-0.01300044922562349,-0.015526271587200866,-0.04039769422519986,-0.0765697252434029,0.13980155861835114,0.08229769613819836,0.0010939293848476984,0.022301984255269493,-0.031173926094866584,-0.00683955530623212,-0.029117036751426077,-0.0484366972907512,-0.02509901286209265,-0.038068814389043665,-0.032238932180395974,-0.03097313705084881,0.20909597391366513,-0.05379753484559521,-0.006768220418487408,-0.0594848931419725,-0.03838817823841109,1.0,-0.03572457616184817,-0.013072974626877416,0.016012634153361564,-0.04437934075403968,-0.04000775116515376,0.16941841434948865,0.5500785764525054,-0.03238328814356688,-0.0203282713992316,-0.03648998107511023
52,-0.03570886959169678,-0.019117708984863806,-0.06418938309949598,0.25191680939120226,0.1952118278473836,-0.04719882349294968,0.47750497500218486,0.15388626978473863,-0.027960309489431012,-0.07428111597262678,0.02759907215136484,-0.028694543895161115,-0.06065253194309684,-0.05414602066630867,0.0832281610707652,-0.08309525699286648,0.10473795128074281,-0.020144816261581884,-0.07164177096241682,-0.0034964685538838155,-0.07060545330184231,0.3348605598196433,0.12889654543328927,-0.06737115361672243,0.043639339331023,-0.013616390770069823,0.03324821461105069,-0.053657188289035165,-0.04107020302926412,-0.04721969997506208,-0.002627487751603521,-0.012534229216656815,-0.0035656021893258807,0.111317861298875,-0.0844530155123942,-0.04674202948397262,-0.06178930861208466,-0.03342452359134476,-0.06426016166644144,-0.007223042509737538,-0.045264743804742935,-0.038492663928378704,-0.03574372401091328,0.33559747074638163,0.13712015718885262,0.23664313306039447,-0.029987820314290654,-0.003114075633172805,-0.016963298376898153,0.3875552311506356,-0.027273786129477944,-0.03572457616184817,1.0,-0.030860459262402926,0.0021708067737589605,-0.03223622613491588,-0.04264886602041856,-0.059207620331823405,-0.03982926062893206,-0.03974349661252294,-0.05492012857523073,-0.02953031876693469
53,-0.05580968980159225,-0.01261680928314862,0.018913395527411062,-0.034849378711363566,-0.04573990511670028,-0.0191375027901355,-0.02746699171307281,0.03027717043196851,0.05501052061962095,0.10917021538076994,-0.02627749077623592,0.008571526682730443,0.0931175818106191,-0.035235741560771985,-0.036520014115653934,-0.005623175537383654,-0.03787543501253987,-0.034419701608402915,-0.03792763693220119,-0.008171927312406364,0.3907793121702067,-0.02496179828669506,-0.02806078056184395,0.1655671743636784,0.023174173528520182,-0.03596708119983497,-0.024420669691807922,0.1592226609649408,-0.03271982331065956,-0.03880101459870608,-0.013392883974738666,-0.014281865632395736,0.021155064169762566,-0.045376020552246,0.07284268585824888,-0.04656672295407755,0.015591740979154254,-0.05768133131258278,0.01925457016314095,-0.011505817068394465,0.12553086618010686,-0.04214783884085581,-0.03301834984186433,-0.03734903335148233,-0.020989491231190895,-0.027867072393213337,-0.001478654494188463,-0.0060769578128731915,-0.01285643485748044,-0.015027901274648708,-0.019792489863142818,-0.013072974626877416,-0.030860459262402926,1.0,-0.05029672924715539,-0.008031772111829764,-0.028310042526772848,0.020413519124690194,-0.008231833858157614,-0.01533639590746642,-0.05987894026741326,-0.030781075910485223
54,0.1226506504583621,-0.04638222651183817,0.14894819751409022,-0.08836152780001605,0.19747608453521154,0.11102283564721915,-0.0015013837806020502,-0.08260401310293233,-0.041735592931694196,-0.01351779617813964,-0.06227439212762731,-0.05190249510096611,0.15111525439495474,0.15439526387846403,-0.030822362166587295,0.04294928561144928,-0.06228588107746756,0.16461749402541132,0.09941605285690042,-0.001691514380367122,-0.03934663358730341,-0.02309018069793054,0.3214470925828561,0.12266966134111185,-0.09335428804284274,0.15965834720096228,-0.033513198006429226,-0.1148332642837803,0.2037674650838492,0.11546631140847585,-0.013074885080530466,-0.03632303502142008,-0.03853971979068266,0.1669434061293202,0.08798969381133741,0.13080650376628902,-0.08957352395356613,0.11978375428700527,-0.1376992115376632,0.011900276922826828,-0.092584427625967,0.20176053085263063,-0.0713771325604608,-0.04686770970401657,0.08854500544471969,-0.021939974246154466,0.08829845470152412,-0.09889699519320397,-0.0008197248549258471,-0.09482337241472774,-0.07707864708977828,0.016012634153361564,0.0021708067737589605,-0.05029672924715539,1.0,0.053470828137577225,-0.0447549374075817,0.058744021043859396,0.016714054839052885,-0.07575190897636012,0.19923751279698187,0.06400208830777276
55,0.1618368694265414,-0.03554758944086464,0.29117778913038606,-0.047101918043133115,0.04292886092436197,0.5534738547401482,0.08457155259596155,-0.04247430425760375,-0.03490651799607156,0.3077639161776172,0.00394328045628892,-0.03678816073122877,-0.06767090929785197,-0.004404171848160263,-0.01849579195053351,0.04685245491261139,0.024618503544843316,0.2600241941614294,-0.041605786012441755,-0.007937796400890094,-0.07138848791509772,-0.026877884026266237,0.16271715098653783,0.07937003937353096,-0.02701649060237001,0.04403812173001657,0.23072606796525677,-0.06265750859871203,0.04805898088441519,0.01257541386205203,-0.015642175702076492,-0.01981153313517754,0.05393962717062315,0.38034727592486833,-0.08695704011124816,-0.0700777077697754,-0.06064622837620338,-0.0876596904502771,-0.07418920227988161,-0.015919535558859315,-0.051381800880148404,0.1363228883290748,-0.048913639599151605,-0.0101602754103004,-0.004482923337483109,-0.03043153193308453,-0.044545220592733914,-0.07710849143138293,-0.01929842172882698,-0.05285935374108148,-0.03264552492262419,-0.04437934075403968,-0.03223622613491588,-0.008031772111829764,0.053470828137577225,1.0,-0.01737101208522161,-0.07118389199587816,-0.028154286756956755,-0.0459520562400596,0.027306427234154905,0.1621850623597756
56,-0.11166138517369614,-0.0066597461015975995,-0.03762901183464312,-0.05995434674977773,-0.07300945536620423,-0.05576986235988226,-0.05349788059155039,0.13104048798902548,0.30139711165501915,-0.07535615887467115,-0.005124207889468535,0.045653444963577906,-0.027473475095693225,0.004570430793209439,0.06284700710128073,-0.06696346921680685,0.34629458115323986,-0.0933925842658425,-0.10060459097338453,-0.010726601647392331,0.08365635002510313,-0.029825286532061478,-0.008608806449572072,0.236650026341561,0.07856370729772884,-0.038093117545596515,-0.05692667562699811,0.2959921051865592,-0.05707127939952951,0.003466898438459481,0.05794210808740524,-0.002382787474661009,0.6409698991939722,-0.09832274012620569,-0.09638688215882649,-0.07720789950482024,-0.06220083215801111,-0.09713009378917609,-0.06674336826063317,-0.01775177940867501,-0.03999277491705254,-0.049308286402244564,-0.043341862681805246,0.08130623822862926,-0.04122801752799542,0.0032117234796185884,-0.023669147057279745,0.15389218835091917,-0.006424602664915612,-0.07241007093673768,-0.04770580488109595,-0.04000775116515376,-0.04264886602041856,-0.028310042526772848,-0.0447549374075817,-0.01737101208522161,1.0,-0.07078749849472127,0.06888901126245303,0.1730425875547878,-0.10819340707926908,0.02700649147899155
57,0.010540401332166525,-0.042017508627372,0.015691722007643523,-0.026159017588274488,-0.10507193721310759,-0.04636709206874271,-0.07890213885725134,-0.006910436510138668,-0.04220030520520923,0.18085618828659955,0.19150956358596205,-0.031550426058149894,0.2973577320834207,0.02437533556447366,-0.07728514622737205,0.08214188109652368,-0.06320333575772437,0.048731477483191205,0.2484241838678745,-0.009880917191506558,0.3091932524516198,-0.04676585642435941,-0.07126157509344566,0.05488678478400204,0.0259194877018563,-0.05943711471919096,-0.018352877062765432,-0.07994482241915067,-0.038546314695994226,-0.041996236343677905,-0.021366192318847163,-0.027909494939484615,-0.05865733731049127,-0.0644261488002036,0.46388046397962257,0.14061231265890434,0.03188995306322896,0.04202642661224559,-0.05274490164641176,-0.00017690648665948105,-0.06274723836547447,-0.08799227744406596,-0.03944157713965535,-0.06816289931928962,-0.057903918881490254,-0.02264261606767949,0.04388764835063399,-0.09832022300154358,0.019270535265421062,-0.016030484837973584,-0.06103353683489868,0.16941841434948865,-0.059207620331823405,0.020413519124690194,0.058744021043859396,-0.07118389199587816,-0.07078749849472127,1.0,0.0736603270278644,-0.06538748268984163,-0.05314430632310793,-0.06195789962098375
58,0.0081544811250597,-0.023773466487762598,0.03338015292003217,-0.07384810438032449,-0.05729264306390727,-0.029361341872370005,-0.04734288089799997,-0.043406893789530616,-0.02245478169338341,0.03826716179746544,-0.05052278147872452,-0.0207801246401267,0.1822918450214511,-0.009290113586717556,-0.02642899011559992,0.10748667914754786,0.00596488348517121,-0.020614011194879184,0.11731189400020885,-0.00805116830848042,0.05164450775886601,-0.0271838533118716,-0.032591403675647675,0.08626579306358806,-0.03452454671672519,-0.0361506104321803,-0.055871588236242414,0.04059961228743333,0.00472125482976192,-0.020341623296615728,-0.0009795990810522004,-0.014125534249911115,0.01761099366094887,-0.07534599629031208,0.10895913846347713,0.04720954071411306,-0.0382655105615955,-0.026304129175149113,-0.03749762362196765,-0.01127461644619875,-0.029483754205733625,-0.03654290132069619,-0.034084040112165065,-0.03318078397427376,-0.031863046306267254,-0.02313807728423121,0.2224474052456909,-0.02008134927691665,0.00499209434826528,-0.06812744595854243,-0.041048623685577615,0.5500785764525054,-0.03982926062893206,-0.008231833858157614,0.016714054839052885,-0.028154286756956755,0.06888901126245303,0.0736603270278644,1.0,-0.0048722051766842455,-0.04677657216096326,0.0014579092657430516
59,-0.09297246979344366,0.06379286549070161,-0.05411619204717606,-0.018925301245438814,-0.06179219819054696,-0.048176890001859665,-0.04376265505589933,0.03907019251155511,0.19898928795948417,-0.0917677367236005,-0.06835062678516829,0.11998258959193249,-0.05900728486824742,-0.04217946896617563,-0.022891646394590147,-0.07849323143175854,0.0027139907565508683,-0.08052484439336276,-0.08117358403871966,-0.00793230971379415,0.007674473734291167,-0.023131966232079786,-0.041142226805278695,-0.03996113616587249,-0.021427555627765844,-0.04458378419353885,-0.09011338041778273,0.3514374711006929,-0.04889243306712405,0.03304377603026648,0.029319431824644106,0.05695264354835164,0.06693919899080228,-0.08003520506835049,-0.08449153686887304,-0.06908741746338368,-0.029484261478391467,-0.0751080120527404,0.03389000349719036,-0.013622787832656264,0.11008136924749633,-0.03458063390885174,0.0211243268668389,-0.02512007344761761,-0.03263856887139628,-0.02566537717664775,-0.03066454539876221,0.26672234733289113,-0.011204168389962608,-0.05849209037942414,0.08347291875056778,-0.03238328814356688,-0.03974349661252294,-0.01533639590746642,-0.07575190897636012,-0.0459520562400596,0.1730425875547878,-0.06538748268984163,-0.0048722051766842455,1.0,-0.08005940841217415,-0.024738439182632084
60,0.4245310814541333,-0.060474171152184605,0.0046550924613024385,-0.10704461151453556,0.2888382623332618,0.08678825656166231,-0.0019614332178180052,-0.13547421407003274,-0.07458740667041061,-0.004728004889074117,-0.08276075864500013,-0.06465683496291588,0.016198351160483834,0.16715866571781846,-0.09754423708003596,-0.03381934592026192,-0.11237426707226636,0.09240683224987345,0.18313934553462993,-0.0014249296201049007,-0.12272470220375985,-0.05766638281192042,0.1050586232757921,-0.14375089366269406,-0.09353017705805686,0.04372313953526603,0.13376217726640138,-0.12419927720150974,0.046111347692233684,0.08675753736572339,-0.029810570591142498,-0.03517991416235859,-0.12765785928137996,0.24566859728809462,0.022941131643249804,0.0589126601647837,-0.09577413306107178,0.6141457798205245,-0.11396851284928003,0.010253254440919716,-0.08799658859594832,0.0546796744718094,-0.033913628546286524,-0.08405363322045332,0.0071906175876900735,-0.06269680972282005,-0.0058844224020463635,-0.1362572028225609,0.007938823828344311,-0.04493091206939631,-0.05595620217213379,-0.0203282713992316,-0.05492012857523073,-0.05987894026741326,0.19923751279698187,0.027306427234154905,-0.10819340707926908,-0.05314430632310793,-0.04677657216096326,-0.08005940841217415,1.0,-0.051166932459051635
61,0.046477070937662956,-0.020572595648893962,0.13350048354181454,-0.017588853518605455,-0.016436187546972018,0.11465829010707893,-0.030032891699263365,-0.00023458606134925918,-0.027714202360193153,-0.013175334698608793,-0.027460501071889555,-0.02638675477429424,-0.047725633907513866,0.04148144259137498,0.07494801259523176,0.05300206589762006,0.1445704284070215,0.058516834344304075,-0.05695627635303078,-0.006617216566114296,-0.05669838378851739,-0.020643456495181484,0.02660852584346835,0.022003471256536684,-0.012879514622345307,0.06377725046284691,0.07321352796973735,-0.047100374702354564,0.0496366612587335,0.07884117514859763,0.024980484772285167,-0.01526562085284319,0.062394201940103006,0.030485892991757697,-0.05832047595510289,-0.014901988340558182,-0.04310590172596475,-0.06349827061552346,-0.05998294271545214,-0.009101706073301923,-0.04139375700585916,0.14189226788391318,-0.03572138638796005,0.03146500434567404,-0.017069558236745,-0.002657333585243042,0.0008573176869838533,0.013303544685187883,-0.014811603132253246,-0.03357200142498441,-0.03277497251623892,-0.03648998107511023,-0.02953031876693469,-0.030781075910485223,0.06400208830777276,0.1621850623597756,0.02700649147899155,-0.06195789962098375,0.0014579092657430516,-0.024738439182632084,-0.051166932459051635,1.0
