,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
42,-0.07373537203327957,0.023417939800617217,-0.04485879645639,0.031890057940665746,-0.056974336223991826,-0.04716985053126956,-0.04534113216099313,-0.0476629939074589,-0.031521612948016135,-0.07780986331624198,-0.06432726141917701,-0.015323572347448324,-0.056095665226205474,-0.057506599234361674,-0.03855741454100799,-0.07222588581238529,-0.027717754609522815,-0.06458303521736344,-0.05032834317341034,-0.0043389067926439765,-0.048602861810069814,-0.013184745975309883,-0.038119103360703024,-0.06406229374862729,-0.033230668247568415,-0.046645316081448715,-0.07684296665203184,-0.03513876996613956,-0.06370006875586437,-0.052994459047599723,-0.009390690618928232,0.01133202169268366,-0.05541179998865155,-0.05764300400670403,-0.04910887730005116,-0.05271573184524081,0.09723012083090904,-0.0386860434040525,0.11457440120712092,-0.01151275025353936,-0.014210771734472435,-0.047225555893003146,1.0,-0.032398512409173304,-0.027258346566099337,-0.03031149246982933,-0.04249123880167474,0.2897866226458846,-0.015076360575881964,-0.05839245667094163,0.3876307167436748,-0.027273722988736586,-0.03701826896781915,-0.03287209288651052,-0.06488414543145639,-0.04917167840080355,-0.04288683978184692,-0.03724921394241952,-0.034173798973773116,0.02155957462512285,-0.03687458334559166,-0.04194587986915067,-0.05366882820263145,0.08690023325498539
43,-0.04320286760565199,-0.02285804394423515,-0.05971737664950032,0.2443647418052601,0.02531421961328853,-0.049938373123726926,0.015686207809841396,0.21610540192838332,0.0264942102419872,-0.08298284074534518,0.01798184858886184,-0.023336705740432083,-0.09056706613925516,-0.06455286791887348,0.48797092105386647,-0.08957330185435915,0.3375462354892646,-0.08151613217295658,-0.08805510279671191,-0.009166419135099786,-0.038705375911502235,0.14969933789494733,0.10388839216041532,-0.033408682649413345,0.034605476334528415,-0.04720969016638415,0.041179519292564144,-0.019862506287626355,-0.025067812635196862,-0.05195024286640292,0.02016286790227185,-0.008232464220531617,0.21781939162897723,-0.042038102108898454,-0.08135220620735156,-0.08018080758800111,-0.059374228304948665,-0.08556974728056106,-0.05602789353659104,-0.015554910450574073,-0.04018157069898379,-0.03980578837604029,-0.032398512409173304,1.0,0.012695629984599565,0.18370333133088187,-0.05230123511156638,0.1786954639608177,-0.018499531766312055,0.19314179747923194,-0.03632353441014851,-0.0405456060072678,0.10136739778684091,-0.030485627013236764,-0.03691140556254599,-0.019336914234719633,0.09873866700611295,-0.0679634795414721,-0.019779368230119145,-0.006997638935711498,-0.09501082929239087,0.061593518729333385,-0.06346920818318023,-0.050812085913001376
44,0.1644846537858296,-0.02421379375374047,-0.015228129326847473,0.06193995112504815,0.4862588385433923,0.022854134629401113,0.22406842935632282,0.0008315236071282251,-0.01670973331289369,-0.032386043648982885,-0.02377926063145118,-0.025628321558633576,-0.07264949756409847,0.01211314616586943,0.1058792415233349,-0.03856570666133568,0.049596158815922664,0.199159501713069,-0.06411696953970074,0.04029213245318397,-0.059345168559684115,0.04001796343461839,0.5911443542966464,-0.04995369877299828,-0.008654453792585856,0.10396843551010913,0.050887612600843034,-0.04942051140694799,0.10591772601795713,0.0368569096419271,-0.009975490791897787,-0.011947377175197872,-0.021154640740724047,0.14509187600367301,-0.06088928794268128,-0.04733793804073344,-0.05084309844789528,-0.046850292118037526,-0.0509368025497317,-0.0076253641997016935,-0.036059485972312524,0.26335399498899714,-0.027258346566099337,0.012695629984599565,1.0,0.024472793717934083,-0.024749011652885355,-0.04358959274428336,-0.015986953068821547,0.02641673628092931,-0.015780678715630547,-0.03362711380331025,0.13958141609627583,-0.020012321325660876,-0.0387212360533174,-0.0020413058578502763,-0.04077408652437729,-0.05422350422448639,-0.03134170782592059,-0.032063660820206286,0.005069779631129038,-0.01598359763158153,-0.054701341308578816,-0.038093141385563974
45,0.04251381660375761,-0.003303136241767002,-0.0498487591007436,0.20191565844034015,0.05122286872344575,-0.04038957683349512,0.10452422819916599,0.12788683483375107,0.0030983689180492727,-0.05784477389114283,0.056268082844968745,-0.007017699917540252,-0.07679072432268076,-0.027776515746492626,0.13271421800729832,-0.07177004665335224,0.2594969714165987,-0.03049730547762917,-0.06910441910164371,-0.0068906114963515385,-0.0594161543753903,0.6481317380188686,0.015555970766539775,-0.04536665866725386,0.10293399200129297,0.015894111440602834,-0.005924715727422719,-0.038259370470655855,-0.027230839451029713,-0.0058762214158244955,0.04393014215043797,-0.0061668339568808715,0.05832234239085233,0.2540982659339349,-0.0598158952627504,-0.03666370322734899,-0.05196695011455768,-0.030293209481843927,-0.05283906017628604,-0.0038760196525375705,-0.03750000927752439,-0.03322441510862046,-0.03031149246982933,0.18370333133088187,0.024472793717934083,1.0,-0.03399435470342313,0.11084187757078899,-0.015435847838054689,0.1352033120969236,-0.0323653727906813,-0.032238377209441095,0.23623991791016993,-0.027331279822424826,-0.016133365339338082,-0.03013264553960803,-0.0003638698209990853,-0.007243136825812896,-0.02318476297179651,-0.025376246008312515,-0.06486461637602602,-0.006405782515764433,-0.05003115486097212,-0.04179149132904904
46,-0.012448741326592024,-0.036549202322122734,0.12982550899558443,-0.08969304764731136,-0.0011055143621330802,0.08543249062531547,-0.042287920119018774,-0.061606112718296635,-0.04279109267671384,-0.002396141337320778,-0.06303881252073018,-0.03735867084813105,-0.006875838130876301,0.04725487150043205,-0.05475554262945458,0.027500246459793164,-0.045852266065522125,0.017050033955308214,-0.0034942306875041713,-0.004855891426367415,-0.04754280466500961,-0.03369622696427031,-0.015848931703575646,0.019833121887785393,-0.060453405780571,0.027844080878923923,-0.024291437022062747,-0.07402853272131876,0.1897354861683277,0.06705317172509888,-0.01743330513240022,-0.020772132450346162,-0.033756950832659734,-0.06649775003124023,-0.04644476865169514,0.05984977724375434,-0.05491875172973573,0.044355019987143,-0.07549633758022739,-0.0026598846381593972,-0.05375715686201743,0.046744766781071714,-0.04249123880167474,-0.05230123511156638,-0.024749011652885355,-0.03399435470342313,1.0,-0.08482997413857958,0.3000661128299185,-0.08108512024559805,-0.049434673148546014,-0.015135680259612561,-0.040907143803150275,-0.031019473347182278,0.08482863417735291,0.04807608785870793,-0.05622559161472289,-0.028159182764835696,0.0008273681230953385,-0.04772089573305331,0.035241276235955035,0.032286917942031285,0.03119355523457487,-0.06093600390681883
47,-0.08790184134903448,0.18248750145151782,-0.09723303552686553,0.09234306136011916,-0.09157692935131924,-0.08488526160323376,-0.059316582549131344,0.2561318933276888,0.042013689612409755,-0.1416473010602105,-0.01907815900130739,0.12702027001902275,-0.13216381115602652,-0.10484592381540245,0.04285886341244216,-0.16050665921609575,0.15916428741768596,-0.12406538625091804,-0.13715300317948365,-0.012364409210343612,-0.012634822265921993,0.095386934460368,-0.03377131532788593,-0.042754439646246714,0.10067815779825638,-0.07285273891983773,-0.12259813881522091,0.16358978503746557,-0.0996701550293577,-0.07732440883935607,0.08748660818371817,0.03974470896950899,0.04535285728896063,0.005783409342211752,-0.12416107508475824,-0.10642287439822697,0.004104565496918948,-0.1122629381509079,0.027547892613722313,-0.015329768166094361,0.00565144338945494,-0.07298072133554993,0.2897866226458846,0.1786954639608177,-0.04358959274428336,0.11084187757078899,-0.08482997413857958,1.0,-0.023085809115015878,0.06130886581517807,0.32200597804210207,-0.057459997422257963,-0.0025169893306546225,-0.010210768991658157,-0.0572893599849341,-0.0758670352112922,0.15639521946162233,-0.08729598864118468,-0.021217701174880144,0.25984463568876465,-0.14202263811733956,0.00354887741841476,-0.09505141970873099,0.08423797428267805
48,-0.028654801603033207,-0.012620707667182058,-0.010837284669253867,-0.03505005323105792,-0.023489226638676648,-0.01645523177601782,-0.021386562839460634,-0.02214543988961592,-0.016527079833762053,-0.016282144323799177,-0.024756234250592916,-0.013860290259273664,0.001122501410636318,-0.015254387138519699,-0.0218173653570073,0.0024411488973580175,-0.01996849352353375,-0.015476918779015632,0.021606948253221497,-0.0004400182837444519,-0.02659774076869033,-0.012693685115298718,-0.01944010173921748,-0.019725346216914928,-0.02168887037389857,-0.018072354238401825,-0.02058327846345622,-0.02134372739222125,0.006552652547539628,-0.01989025077296899,-0.006399505043957759,-0.0070153213319182305,-0.020102292618195752,-0.02880464831339235,0.0014124242620381215,0.02834870959503602,-0.02548651186723155,0.018530179381355028,-0.028009763705171886,-0.0022106664890074726,-0.020179410528860003,-0.023431078299204933,-0.015076360575881964,-0.018499531766312055,-0.015986953068821547,-0.015435847838054689,0.3000661128299185,-0.023085809115015878,1.0,-0.03228808843332033,-0.019906697969820336,-0.007698765942315814,-0.017036234164198912,-0.012680481809343865,-0.011248938622301224,-0.019207137916296847,-0.00585195391781094,0.019623948220446847,0.004600125314195957,-0.011103767329599338,0.009622773673536356,-0.01818866532087325,0.01052083930070668,-0.02307190451756662
49,0.14957569598004766,-0.010751361621363389,-0.09122694015894905,0.5431795686596328,-0.03146664208466547,-0.07589027003308033,0.07390023686623884,0.32546003666954465,0.21155097103801873,-0.012550273372360955,0.20925075208084734,0.021914360762222723,-0.1122416711286654,-0.10046940717184535,0.2572343426602419,-0.12005599504058334,0.12244397038543375,-0.07322457509041497,-0.12256842948982452,-0.014897354306191869,0.05313247007211158,0.08005372598916977,0.060617401813543886,0.057427071170122954,0.3692883300624026,-0.06970589221659541,0.08025103534658035,0.02890497916844042,-0.07648001696222013,-0.06573335404963931,0.051446040075659,-0.00020759210446421282,0.21222805188726104,0.23358982469975573,-0.0829914081351814,-0.09699024668397148,-0.09435797798885881,-0.06354017490728127,-0.09837686252780332,-0.015516291725713009,-0.04813451338915642,-0.08136461227522268,-0.05839245667094163,0.19314179747923194,0.02641673628092931,0.1352033120969236,-0.08108512024559805,0.06130886581517807,-0.03228808843332033,1.0,-0.05585632457658232,-0.04608729219777648,0.14429892622436266,0.026352847087247853,-0.02854156028623024,-0.04791868663169579,0.11468788179883008,0.031239799393473835,-0.04592545512699718,0.040535475889465364,-0.13299114484660823,-0.008586651831533544,-0.07151418367304523,-0.05033041068038299
50,-0.030214293493278463,0.3782159530645395,-0.033088813510109866,0.007821916395235532,-0.04324760526442786,-0.03683931805892463,-0.020010672157115442,-0.032898364970861814,-0.031546122856839345,-0.07186372055392326,-0.048067308072232216,0.06828361888260763,-0.07305036422187997,-0.06653429702973998,-0.030733692918911502,-0.08211298430403027,-0.032405061160880926,-0.058778171856380186,-0.07580754689322519,-0.007615864244492421,-0.05172573608706839,-0.022015438420694255,-0.013215198474911777,-0.055956347848372175,-0.025560441559720253,-0.047472389455773215,-0.06044683024753996,0.03043881552545349,-0.06582513335797585,-0.059736344626692695,-0.006513791865335663,0.2680057175315952,-0.05086574865602129,-0.05024066910202178,-0.06675384588592241,-0.07211721372517982,0.054553070005522536,-0.07758398974757325,0.14369976421616198,-0.015363087401763714,0.07703673040538628,-0.032418080969441355,0.3876307167436748,-0.03632353441014851,-0.015780678715630547,-0.0323653727906813,-0.049434673148546014,0.32200597804210207,-0.019906697969820336,-0.05585632457658232,1.0,-0.04029229196711843,-0.02505434470398622,-0.018287710423162285,-0.05626022299209339,-0.03021759753271458,-0.044250585497672516,-0.05491768024996362,-0.0391457313262531,0.07784764321368004,-0.056316715435728984,-0.03633246420817919,-0.06265360712853664,0.10867852432889713
51,-0.07691933260724287,-0.024891387671363847,-0.019482682631395964,-0.07623487221085412,-0.06273795193818854,-0.039633113293750924,-0.04570362713742417,-0.05482446245656562,-0.01587956875601955,0.02412262599907091,-0.025088603521553624,-0.022976571506038577,0.13572257718402198,0.0012124278558100481,-0.045138368191329215,0.09384086654357737,-0.04198391515910037,0.002819795820431542,0.1622457921219718,0.0019410556266751058,0.0755970117958925,-0.026383413373839724,-0.042115238574861845,-0.013488772706635158,-0.04391306013122978,-0.04294967305578835,-0.060136722699057454,-0.034922185944100646,0.00968765505983543,-0.018093337327259103,-0.013596577207732174,-0.01651767906384852,-0.0387341035439505,-0.06437396266740777,0.16158600871159834,0.07822197459347971,-0.01335515804682216,0.02050134766243976,-0.03291335963130665,-0.007047389849986232,-0.030136216452761676,-0.05032939964710872,-0.027273722988736586,-0.0405456060072678,-0.03362711380331025,-0.032238377209441095,-0.015135680259612561,-0.057459997422257963,-0.007698765942315814,-0.04608729219777648,-0.04029229196711843,1.0,-0.03787999841860545,-0.012160488467708867,0.08638600229691774,-0.04690950512314426,-0.04080516119573774,0.13695670090323758,0.5753312255697901,-0.033189537445203074,-0.014813312210579974,0.018973736546429348,0.10319513811058918,0.006211686555262553
52,0.09238742156868485,-0.020909014822188102,-0.06542118308947988,0.3551051714306558,0.19351613303537923,-0.04666891409470122,0.47999382798668444,0.10162156445448325,-0.02871440417646784,-0.07376080694184078,0.0224596067004922,-0.028741546127952038,-0.0859549582785317,-0.051619315210902586,0.10208394882910057,-0.08139065985221139,0.33728261710018015,-0.021636838713622444,-0.07108697264517405,-0.003240469373784153,-0.07212699286825155,0.3394618631499844,0.12983939698841954,-0.06352541091649777,0.03647913370045887,-0.010569248164158492,0.026520011127230077,-0.05665599163692454,0.0165052924239639,-0.048088817438608385,-0.007498429665838681,-0.013329747314947784,-0.011119642227765084,0.43124542316236264,-0.06545924716602318,-0.04675238607103814,-0.06322928632873367,-0.02911804561801527,-0.06545766767153335,-0.006900245556171683,-0.04679801630540351,-0.03939630037799528,-0.03701826896781915,0.10136739778684091,0.13958141609627583,0.23623991791016993,-0.040907143803150275,-0.0025169893306546225,-0.017036234164198912,0.14429892622436266,-0.02505434470398622,-0.03787999841860545,1.0,-0.030299620864817568,-0.06135344381786659,-0.03260770846190951,-0.04287407752501993,-0.05615400644673278,-0.04094381197766747,-0.04091841948929543,-0.04951309699618352,-0.028733028941077557,-0.05976756925857857,-0.04866535606936909
53,-0.04636737466376589,-0.010283007692498763,0.023957051861427825,-0.037776430490483306,-0.04527554447404872,-0.01948297047464545,-0.026829237926786632,-0.03741267191779927,0.0493369907457703,0.108872855932583,-0.02720224585294643,0.012273837404787278,0.0708283313498877,-0.03481299589498089,-0.024527940754205182,-0.0280233974630883,-0.0381734653173495,-0.034028695510458506,-0.040322670174944786,-0.008052980647310349,0.4003447364075112,-0.024934935057451868,-0.029494550747450443,0.20362781532363008,0.02308894479206821,-0.036255295281094335,-0.021119040696328403,0.15800221739129963,-0.04931594455872279,-0.037860544969476995,-0.013229102331980706,-0.014390820116425795,0.021002433197158422,-0.013627842367943625,0.04085770362036639,-0.044580504094780114,0.057353691325504684,-0.05520209057239038,0.01534211382355085,-0.011383429654615647,0.12542526807226795,-0.04232463723868284,-0.03287209288651052,-0.030485627013236764,-0.020012321325660876,-0.027331279822424826,-0.031019473347182278,-0.010210768991658157,-0.012680481809343865,0.026352847087247853,-0.018287710423162285,-0.012160488467708867,-0.030299620864817568,1.0,0.02980025173056633,-0.010705975246448516,-0.02908309231243052,0.016251394394019698,-0.008530297926928374,-0.014932789763830574,-0.06352228312864275,-0.032774515032984806,0.08855424560737149,-0.00568585741128996
54,-0.08755209456758103,-0.03711835074528186,0.2563637039844448,-0.08496931846775521,-0.06398337721697106,-0.02451878266609247,-0.06475764290455996,0.03416093266067936,0.026016870303097274,0.09653244703993388,-0.036227310932319776,-0.0344817009503155,0.1932270306099742,0.3002856021702545,-0.07494343080148202,0.13963835400802596,-0.06675575780516589,0.004297831526426096,0.004729034160448281,-0.012709427457250254,0.12519645228731038,-0.04996632323802983,-0.032023880237657995,0.32025043478500115,-0.028818841854769146,0.01425354618336833,-0.030891971788720572,-0.07499764978341206,0.07083597776550668,0.20078611765500148,0.010655792441725136,-0.029825934252262123,0.1655690189430571,-0.08669043964488311,0.1946432347075038,-0.003487184928087015,-0.06995420350896434,-0.05107498776151304,-0.1035317613951208,-0.017390611726415567,-0.06995397656845172,-0.030505378257994438,-0.06488414543145639,-0.03691140556254599,-0.0387212360533174,-0.016133365339338082,0.08482863417735291,-0.0572893599849341,-0.011248938622301224,-0.02854156028623024,-0.05626022299209339,0.08638600229691774,-0.06135344381786659,0.02980025173056633,1.0,-0.024993436862412607,0.12070021718485888,0.10054091309402322,0.10572244386092267,-0.044926389226021095,-0.08499079056925919,0.05778140885591028,0.2200918876238381,-0.05575523817687046
55,0.38453354092898623,-0.035540263330894675,0.30371224534398367,-0.04852579708813415,0.03951948578647662,0.5531534347084546,0.08492732162624683,0.02669234369664201,-0.03518701788199156,0.30652746237836137,0.005705708880567191,-0.03511607013473069,-0.08407470932364335,-0.0022886573903742524,-0.015677048739805747,0.09394420604728701,-0.004998543493700506,0.25864023228605515,-0.038249887359796717,-0.007643352338811854,-0.0709196695025742,-0.02612843965779839,0.1626871230098087,0.16114197411669787,-0.02684221992887751,0.044117580160675185,0.23649635173097824,-0.06526502802129011,0.07704510603331807,0.013996933716412304,-0.015525485587906824,-0.019753013160421856,0.050593557074003336,-0.05368177604593023,-0.07550277424026616,-0.07078343876239297,-0.056378262755692216,-0.08721314785478106,-0.07291190578942831,-0.015943996045887997,-0.05150808416383455,0.13552172962815817,-0.04917167840080355,-0.019336914234719633,-0.0020413058578502763,-0.03013264553960803,0.04807608785870793,-0.0758670352112922,-0.019207137916296847,-0.04791868663169579,-0.03021759753271458,-0.04690950512314426,-0.03260770846190951,-0.010705975246448516,-0.024993436862412607,1.0,-0.015759701373900488,-0.06636249685812136,-0.02927319639174293,-0.04568704702097337,0.024952492637782056,0.1409498130388178,-0.06492692237821815,-0.060073981951302216
56,-0.0951061529432458,-0.006007341294701322,-0.04154187151308791,-0.06484026999298786,-0.07269179399235179,-0.05743203650077021,-0.05194974923728111,0.3373081597136506,0.2787319625685648,-0.07476132617359581,-0.007393294360710203,0.061364408794408985,-0.09633705081021093,-0.01180022189233665,-0.027804290021199215,-0.10176409054237617,0.07897708933330438,-0.09679105420030681,-0.09509771368491923,-0.010501531538989955,0.08640119317195,-0.029671147719925024,-0.01357250355601591,0.23239959821311185,0.08257101925509652,-0.0415433829956892,-0.061775062624634974,0.29682551804481505,-0.055733984512671,-0.003854358665658374,0.05399913462734669,-0.001943780856965266,0.6231978852690268,-0.07280731969771637,-0.07199667264614912,-0.07890963063431167,-0.05634020830920612,-0.0960684844016752,-0.06443749790479739,-0.017644565654797897,-0.03811581704922193,-0.04993012936511631,-0.04288683978184692,0.09873866700611295,-0.04077408652437729,-0.0003638698209990853,-0.05622559161472289,0.15639521946162233,-0.00585195391781094,0.11468788179883008,-0.044250585497672516,-0.04080516119573774,-0.04287407752501993,-0.02908309231243052,0.12070021718485888,-0.015759701373900488,1.0,-0.0666698024627182,0.06221186061966774,0.1739612588216476,-0.11076055808853902,0.005702984649497757,-0.027108021937212574,-0.04941838317384438
57,-0.04849754226977281,-0.0330369027888557,-0.01672547770532077,0.040055018777769465,-0.09735659720363918,-0.051712634641406366,-0.07316487744040012,-0.049076000189289315,-0.031970229829157405,0.1380023511731374,0.2898263192120457,-0.017353069006503,0.3141537842123485,-0.002419872579675849,-0.0678224570096494,0.046524391425552786,-0.06269422332835912,0.05561207206725585,0.18461144679180944,-0.009888752558352474,0.27413644574698104,-0.04353523704639128,-0.06994876506122512,-0.016844725638400584,0.0702866929948935,-0.0562737794055755,-0.0029371176252230595,-0.07032603911082685,-0.007144256325340049,-0.05216512549356382,-0.019367465926570612,-0.02520394986346209,-0.06525700346357821,0.024654839245895767,0.5016558428923981,0.11832877237606876,0.01703905089204353,0.03440572174359571,-0.057130745674735986,0.0025867550322466633,-0.05661957318223218,-0.08494253562195347,-0.03724921394241952,-0.0679634795414721,-0.05422350422448639,-0.007243136825812896,-0.028159182764835696,-0.08729598864118468,0.019623948220446847,0.031239799393473835,-0.05491768024996362,0.13695670090323758,-0.05615400644673278,0.016251394394019698,0.10054091309402322,-0.06636249685812136,-0.0666698024627182,1.0,0.054780990011326705,-0.060515938731189475,-0.06024569775566338,-0.04916802015158226,0.28842986068287413,0.07022520038486946
58,-0.07082811633522043,-0.02347697273947766,0.03017259303223655,-0.07420555236898035,-0.05692768272764153,-0.031188736482531416,-0.04727303935549952,0.001492606385079121,-0.022652672600564045,0.03727742415095156,-0.04867598956290768,-0.017902216598393292,0.10248231162364665,-0.014154459355611153,-0.040370460795514006,0.08472130871001392,-0.0337225539904825,-0.012274157349371788,0.12110866840269033,-0.008027824846081968,0.05423742511802762,-0.02675239401216198,-0.03333874115554994,0.05534210568240472,-0.035564888110327035,-0.035870284578285304,-0.055883615760763686,0.03585762020903354,0.012551745233438298,-0.019833927999189985,-0.0018642638126035171,-0.014074132110739684,0.012591667897686617,-0.06929027167194116,0.09123367746971928,0.044621939176054254,-0.037078764548187676,-0.02649020589405595,-0.036186710202563255,-0.01092964677905003,-0.029550880306104477,-0.03710720838616466,-0.034173798973773116,-0.019779368230119145,-0.03134170782592059,-0.02318476297179651,0.0008273681230953385,-0.021217701174880144,0.004600125314195957,-0.04592545512699718,-0.0391457313262531,0.5753312255697901,-0.04094381197766747,-0.008530297926928374,0.10572244386092267,-0.02927319639174293,0.06221186061966774,0.054780990011326705,1.0,-0.005924035039736618,-0.04144265904537238,0.016527699645845068,0.19446752781737559,-0.029189324613484648
59,-0.07712462294096575,0.06181239772716819,-0.053572513116392745,-0.015146163733102472,-0.061486700484916015,-0.04791178187407648,-0.043599541620225585,0.003129638355952361,0.2020084211140554,-0.09052533102968004,-0.06762142276918932,0.1159783352191342,-0.08313095120076935,-0.04353401048661851,-0.042051438060538834,-0.09420985941316021,-0.0249480648925767,-0.08006516214192697,-0.07977101431070466,-0.007891886496948011,0.008305600550777503,-0.022586756751238134,-0.04166245351108075,-0.032717946598484295,-0.02128109155953769,-0.04429459861963875,-0.08819321598158351,0.36693551651351614,-0.06680557403394796,0.03375653736746619,0.029220919225853594,0.05740344012011107,0.07714138263376646,-0.059896008996477915,-0.0755493670313761,-0.07113756855969908,-0.028557137058522652,-0.07490859777265907,0.03772729839756951,-0.013626839024457393,0.10651693682208396,-0.03474472874915492,0.02155957462512285,-0.006997638935711498,-0.032063660820206286,-0.025376246008312515,-0.04772089573305331,0.25984463568876465,-0.011103767329599338,0.040535475889465364,0.07784764321368004,-0.033189537445203074,-0.04091841948929543,-0.014932789763830574,-0.044926389226021095,-0.04568704702097337,0.1739612588216476,-0.060515938731189475,-0.005924035039736618,1.0,-0.0838086881305308,-0.030817934834267115,-0.05865787259192125,0.004945566971146912
60,0.25807391830727644,-0.06356365103314571,-0.0019859155798731447,-0.10374337915633655,0.27787325220219095,0.08542824987815542,0.002576146096205793,-0.11389060425316924,-0.07759718255608146,0.0033101891075186223,-0.07908900371227184,-0.06680916649950447,0.06509258156780977,0.18410252037004168,-0.08256334668277324,0.1573197551766103,-0.08944545228481449,0.08638581737435612,0.21432839226045652,0.007125850673886984,-0.12178854211487142,-0.059316138835709256,0.0967164869749541,-0.1343883724328789,-0.09465512523707494,0.042697942056575997,0.1531057997155275,-0.13082926355960323,0.22750279462083078,0.0779995186414256,-0.030749891658300436,-0.03669440493564314,-0.1314248783133644,-0.037425114912602114,0.04477997169673061,0.06518238148450346,-0.10331032838249662,0.6255642872893376,-0.11815098698911619,0.014487851085153573,-0.09288738318268722,0.044333918904963944,-0.03687458334559166,-0.09501082929239087,0.005069779631129038,-0.06486461637602602,0.035241276235955035,-0.14202263811733956,0.009622773673536356,-0.13299114484660823,-0.056316715435728984,-0.014813312210579974,-0.04951309699618352,-0.06352228312864275,-0.08499079056925919,0.024952492637782056,-0.11076055808853902,-0.06024569775566338,-0.04144265904537238,-0.0838086881305308,1.0,-0.04298426460222327,0.03589697520714922,-0.07571631090544567
61,0.019054732663789,-0.02070318441462983,0.12052316404466898,-0.047058116968325764,-0.018826443421853373,0.10015497683762561,-0.03431048339245888,0.12831601199451614,-0.031247941559907757,-0.021520410489041127,-0.016164136452513557,-0.02735862047108232,-0.04972449671819316,0.055488687068925575,0.04852792128309395,0.045452716655924444,0.0431070978061397,0.05515785723806209,-0.046971570750495295,-0.0043222222261084815,-0.05134283619420957,-0.024037269645822215,0.021450190649378382,0.01818354825953955,-0.01617373300591291,0.07521414369735198,0.06557916416352924,-0.055234911780077986,0.07142340515816403,0.09210916863924129,0.01970799048242899,-0.018193622426515295,0.04846232958170918,-0.04185720484916211,-0.04248972598723645,0.023631285286941778,-0.05063845875933362,-0.0351467540245685,-0.06766473853753663,-0.008464897835283963,-0.04524515090521378,0.13435576893513732,-0.04194587986915067,0.061593518729333385,-0.01598359763158153,-0.006405782515764433,0.032286917942031285,0.00354887741841476,-0.01818866532087325,-0.008586651831533544,-0.03633246420817919,0.018973736546429348,-0.028733028941077557,-0.032774515032984806,0.05778140885591028,0.1409498130388178,0.005702984649497757,-0.04916802015158226,0.016527699645845068,-0.030817934834267115,-0.04298426460222327,1.0,-0.040846553158594055,-0.020213702027195066
62,-0.1208333826522273,-0.041110388891470645,-0.004939243899509477,-0.11581413721149025,-0.08861348858663128,-0.057716155083422566,-0.06706567470314244,-0.07231912867388185,-0.04382588211806079,0.21303044557848527,-0.07771086438499192,-0.034309137726361176,0.6591972019676248,0.10816560523818256,-0.07173016155853448,0.17948195518399968,-0.06693407671550186,-0.021616015754744318,0.3664343385642594,0.015271818569274561,0.12467265341166073,-0.043807579368319374,-0.07067065559522091,0.10960673479390526,-0.07230291315721504,-0.009187211961415902,-0.07426957358424613,-0.062054609304941284,0.08141256810438799,-0.005874922637732328,-0.01934552028094881,-0.02744276914579239,-0.030474452582602316,-0.08765895374677135,0.37668396284262456,0.040165782837893974,-0.05907855442894028,0.10381599254239476,-0.07455202569797148,0.002294050450571788,-0.0524649306771473,-0.07634885669468058,-0.05366882820263145,-0.06346920818318023,-0.054701341308578816,-0.05003115486097212,0.03119355523457487,-0.09505141970873099,0.01052083930070668,-0.07151418367304523,-0.06265360712853664,0.10319513811058918,-0.05976756925857857,0.08855424560737149,0.2200918876238381,-0.06492692237821815,-0.027108021937212574,0.28842986068287413,0.19446752781737559,-0.05865787259192125,0.03589697520714922,-0.040846553158594055,1.0,-0.05416337764703097
63,-0.09221072762391375,0.08598615159831716,-0.05788249464343893,-0.0013704613197454791,-0.07000896107351944,-0.05919974079933658,-0.0558056000804435,-0.0609323743772323,-0.003219022926489206,-0.07074552644111323,0.09612169222295454,0.18739999739847202,-0.03187907994312998,-0.07094837150941538,-0.056226776161609426,-0.09097786144442116,-0.05197889408787777,-0.05574748274303968,-0.06606160069349694,-0.0004895723604280908,0.09285716584545534,-0.03462259058185682,-0.05281737111926159,-0.047505098716214306,-0.04045478933401106,-0.04656383294348078,-0.09972402940174459,0.07986985613270318,-0.05864630698870951,-0.06529556641772202,-0.0058579933935130266,-0.015479968759918479,-0.05028184946102396,-0.0732454232686936,-0.024223636340150057,-0.03685620347260121,0.313808705913734,-0.03837196584156493,0.19575856488728083,0.004006746435527687,0.1449357642899961,-0.056698326060569224,0.08690023325498539,-0.050812085913001376,-0.038093141385563974,-0.04179149132904904,-0.06093600390681883,0.08423797428267805,-0.02307190451756662,-0.05033041068038299,0.10867852432889713,0.006211686555262553,-0.04866535606936909,-0.00568585741128996,-0.05575523817687046,-0.060073981951302216,-0.04941838317384438,0.07022520038486946,-0.029189324613484648,0.004945566971146912,-0.07571631090544567,-0.020213702027195066,-0.05416337764703097,1.0
