,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
42,-0.06206784863711314,0.02533405644077917,-0.04396054453546616,0.034194149823860896,-0.05703913785529753,-0.036023281008751004,-0.043562683714826335,-0.059051896848073646,-0.031179560301180152,-0.07663407342109527,-0.061211224529469276,0.0004319351713317826,-0.05555670452878517,-0.020284673707236252,-0.03739635596562951,-0.06541399708054609,-0.043395000929979395,-0.02574969738758172,-0.05162892170862367,-0.0037736481359127165,-0.04748475938178668,-0.011082668907253436,-0.03542026117695207,-0.06732996787757212,-0.0334269818156515,-0.04443470941106384,-0.07785898337749672,-0.03516205645334838,-0.06883569654258843,-0.0542240198123828,-0.009276514979707785,0.011410156018418802,-0.056431635060390783,-0.07862376988275879,-0.04866665416587897,-0.050406828463694056,0.10318800692963981,-0.04430535374585179,0.10412778497072937,-0.06392581403523626,-0.012914311713569347,-0.04415559171845802,1.0,-0.030904448465155002,-0.026314072962637568,-0.029016730443954017,-0.041610730688386936,-0.046789337711665144,-0.015162909159804457,-0.055150374845902204,0.3829193170850619,-0.024763434034238453,-0.03590380029579577,-0.03267704380479457,-0.06351066871925384,-0.04795868608116875,-0.03379114663662689,-0.03497312569276877,-0.03824236363477176,0.02099527380539706,-0.03637206648743092,-0.01488596358915033,-0.05430960474518568,0.26954365433654814,-0.012067537515425147,-0.045828639431181095
43,-0.04447142209838665,-0.02213536524442998,-0.05765481344678894,0.24682503925159882,0.034724691880156366,0.05905707582334764,0.014116381248528797,0.2158524459886689,0.0256858129643527,-0.08311405226425023,0.020626307488628447,-0.024397637256433038,-0.0909930660294351,-0.039689532145271815,0.48571427178810944,-0.09074092936268599,0.1047307629846326,0.337237676037818,-0.08846580442203263,-0.00925439068155981,-0.03790941221828084,0.14832299359458573,0.10335595683305288,-0.029823706309104137,0.037454147399372036,-0.04720712697009399,0.038157031326292556,-0.01802220579237502,-0.021852592008497866,-0.05250597324624302,0.020596580942917407,-0.008351042027782526,0.24093887371775707,-0.0380224524764418,-0.0787043318299177,-0.07624405264174033,-0.061396288697710244,-0.09130433095527751,-0.05643702781562042,-0.08423480783802147,-0.03993999284971157,-0.03887193243616061,-0.030904448465155002,1.0,0.012104412827591064,0.18382187572862396,-0.05207261594642863,0.21812328174081005,-0.018431064247025362,-0.04014467381152041,-0.038873421562087646,-0.03810969770803642,0.10635237899772723,-0.03417508029094914,-0.06007587342466664,-0.020328397411177472,-0.019220301674278073,-0.0665066071198214,-0.03151480653513235,-0.007876787921799647,-0.0910860006320499,-0.004321097344696653,-0.06331483850244787,0.17442813103630012,-0.015400063620106208,-0.04992890120071204
44,0.04381330170863006,-0.024231879516762228,-0.013544030382615181,0.06146289847039203,0.4928894932013297,-0.019447010738573474,0.21457485116828454,0.021918074641836583,-0.01679878201913379,-0.031117541095776288,-0.024423872965936268,-0.02644783296406141,-0.07368862898387749,0.01125311817911532,0.1074038780172146,-0.05933972212305297,-0.04144572992428452,0.04668483236938875,-0.06488716230906103,0.041877937313272044,-0.05999380735942003,0.03849867446457038,0.5923194202378521,-0.05702957497336071,-0.010179736493546063,0.11622955498263829,0.04319374978370537,-0.04973446917066637,0.10449322211388871,0.0641191058981917,-0.010188342631806804,-0.01215082613602884,-0.018817975795107997,0.1594630291690431,-0.059302944326201076,-0.047964794026757226,-0.049220174174347556,-0.04563532215584453,-0.05237530830164673,0.20238662892533868,-0.036402287174287146,0.27014639948058156,-0.026314072962637568,0.012104412827591064,1.0,0.024824753187268886,-0.02346410844190766,0.0006219223079540516,-0.01604494675605115,0.15348041903420007,-0.018497342323479306,-0.032044479447846864,0.12539649630128097,-0.0201326201063898,-0.007392294306957269,-0.00013801663309862813,-0.03178017219305694,-0.054142347960168036,-0.022032894093834014,-0.03240768491682356,0.032853811295432744,0.1328394167067815,-0.05531115927759477,-0.04502952109475901,-0.007564368505812153,0.023023023983834268
45,-0.047392093889027875,-0.002540423623489066,-0.05027777026788033,0.20002448358100855,0.10656926251038504,-0.004318999262981631,0.10415899036837059,0.1321123230149561,0.004281505168162652,-0.058018767079984386,0.05608749110807462,-0.011568891492612709,-0.07748246075940415,-0.016273520657170793,0.13082591001376448,-0.0687644116079184,0.003600697171016706,0.25766129342556515,-0.06941176922576248,-0.006959178655501673,-0.059259732647347844,0.6479477270328109,0.01763343542909952,-0.03543596360852717,0.10114716203358784,0.016233312519816526,-0.0039837040482720975,-0.03773475216289747,-0.02442511596366335,-0.006128721640616765,0.04402765204017104,-0.006177495091318172,0.06472479881212234,0.1009769084159016,-0.05816462177929004,-0.0343546981120549,-0.05259078304303388,-0.03703081814681601,-0.05384560609334807,-0.03130667017330281,-0.03755569061196033,-0.03370516771823238,-0.029016730443954017,0.18382187572862396,0.024824753187268886,1.0,-0.03384134778986553,0.12913351069042234,-0.015440150859831461,0.25318073185145284,-0.03490401939168278,-0.030843384187573833,0.23840925143832972,-0.02774752154016623,-0.02651533012753592,-0.03047574076931078,-0.02307702109944043,-0.006328560331856139,-0.024093575747236903,-0.025453111066771537,-0.05965054517771051,-0.004382765413853946,-0.049301971781928314,0.10753966187196934,-0.003585458578157361,-0.04053259125456975
46,0.006072754925531951,-0.036632395269721674,0.12899785146565645,-0.09081190185421853,-0.031037410717296363,0.049978136882252555,-0.04234756605701907,-0.08100836220809299,-0.04239677499061211,-0.0014536950084096875,-0.06524520363463769,-0.03912848247964477,-0.010421038592710407,0.011671706989968257,-0.05444723986387513,0.034037710703984994,-0.05600648548609699,-0.045768014238358946,-0.003833786378429025,-0.0066452726272384684,-0.04981750926358493,-0.03388380782551876,-0.015253853061441894,0.040100145638027745,-0.061767194128378444,0.027575533627079773,-0.0205445201911763,-0.07378578215442977,0.20695522868533228,0.0690890171556135,-0.017440270416264655,-0.0209385072762711,-0.03403718444851201,-0.03705143553681305,-0.05012861309664426,0.061890716808837565,-0.06170537819264263,0.04232486942087823,-0.07741357722654055,0.018296538787823034,-0.05408235181439723,0.04509662677911411,-0.041610730688386936,-0.05207261594642863,-0.02346410844190766,-0.03384134778986553,1.0,-0.061029642490568414,0.2949303129465943,-0.06628860591020169,-0.05353926253730375,-0.012172337882555197,-0.04073917668202281,-0.03232403064027579,0.06410822658602479,0.046957579546862804,0.0036893627414353617,-0.02798294774919541,-0.009868273201142488,-0.04804089258801757,0.038861239227263936,0.020000817443989863,0.035248627453372705,-0.086678179509519,-0.003136993671305089,0.08654555153937091
47,-0.06099132690183494,-0.02019857516787585,-0.04439184821312522,0.19489687793831936,0.051773723609326326,0.13875783431654476,0.10075461095220548,0.35494722474598006,-0.004782199330284409,-0.02590366122365109,0.10698887250228445,-0.023600648074762115,-0.11724071669191449,-0.0428624377803399,0.15700106717003204,-0.09366394676644463,0.34767805783670386,0.2217380887335172,-0.10937919953812758,-0.012261804069139154,-0.06475815139826252,0.008596467706522226,0.07157977220249276,0.045772258991248066,0.26004570220075973,-0.03685992969842368,0.061888447497638596,-0.027065525999831454,-0.06584336998186052,-0.031566912627097515,0.13289741342448824,-0.009463631641434763,0.25443979755228485,0.08429971381398862,-0.09134697214291163,-0.09201949039805328,-0.06947091686003833,-0.09885405515192991,-0.07934297520294992,-0.07367347596119674,-0.05664547045938904,-0.048666158681384894,-0.046789337711665144,0.21812328174081005,0.0006219223079540516,0.12913351069042234,-0.061029642490568414,1.0,-0.022081613321939756,0.04060744498966022,-0.03708882882789784,-0.05159351509834413,0.10604827064532905,-0.03704676998203696,0.003976834626190128,0.022937455064239158,0.006572151448171181,-0.04674164723496908,-0.04058197421356546,0.002893707265173448,-0.10843365250247336,-0.006859199642767096,-0.07095843100356372,0.2511044892487394,-0.017714997855300323,-0.04541164539672246
48,-0.009995072371102528,-0.012522806249453284,-0.010745239350023786,-0.03437095617558521,-0.02710693047450638,-0.013765455336754061,-0.0211578367600571,-0.03288553301762154,-0.01648651729477081,-0.0167539647267898,-0.025157370446361346,-0.014279215371539405,0.0015213186318078853,-0.007032092602390697,-0.02163616872682318,0.004088210491806515,-0.006286118001399677,-0.019835867007690862,0.02228504160732089,-0.0005561682532384225,-0.026340004107558795,-0.012665207489664154,-0.019648850254410266,-0.016174506036622315,-0.021870805884277374,-0.018206571570464132,-0.019738296931641437,-0.0210935284450655,0.0020734512474340936,-0.020333613624035005,-0.006393862773917392,-0.007011069236006073,-0.020821442935657124,-0.03400797849134833,-0.0004229031308144197,0.030118524262407693,-0.026534146513705066,0.03116134687903805,-0.028398679874068987,-0.014430330316652105,-0.02012669287944465,-0.023154764115740023,-0.015162909159804457,-0.018431064247025362,-0.01604494675605115,-0.015440150859831461,0.2949303129465943,-0.022081613321939756,1.0,-0.028125027895390075,-0.021270213673694797,-0.006886929524497593,-0.01687790679921146,-0.012738048494059287,-0.01206832835714057,-0.019255435253161535,0.005211917537507375,0.01918740631775423,-0.018249455582086956,-0.010974803325141459,0.001750451985732199,-0.011932845492096838,0.0089713456976396,-0.02343369050074437,-0.0022265794350519157,-0.016425376104077623
49,0.06565036096719443,-0.02086928149015066,-0.09086950659668971,0.3511840397626689,0.29401432339509725,-0.05032303499785712,0.2916052155510823,0.18882245774076994,-0.033507470637023445,-0.02382900822992153,0.18861334627612997,-0.036511929582394125,-0.1390848774668731,-0.019502894159042865,0.053086773753161454,-0.12815229096407454,-0.07229168772531055,0.20072870465324671,-0.1101397681930928,-0.01275978956562382,-0.11098188555541985,0.19584825377832596,0.11901412880085177,-0.10384428875398558,0.24597555392333859,0.062032909195450694,0.20095394729888988,-0.08167570942951095,-0.09150260848042271,-0.05534833911919492,0.016731078556658882,-0.019363557803402296,-0.032236054983220255,0.3109469474827718,-0.09154433401528168,0.0014731119413220785,-0.09655589269808323,-0.019212002110286147,-0.0968285748089496,0.06114750018719406,-0.06738861883052122,-0.05714383460740277,-0.055150374845902204,-0.04014467381152041,0.15348041903420007,0.25318073185145284,-0.06628860591020169,0.04060744498966022,-0.028125027895390075,1.0,-0.0518931896966832,-0.05922741824826999,0.45699712403724235,-0.015174480156763445,-0.10181007426967936,-0.055358075767546255,-0.06810800356539248,0.019504304788786682,-0.05964042852585974,-0.058116279874272404,-0.047551872516546384,0.12683414191414158,-0.08515172202339011,0.00033247716441735936,-0.004167453283103803,-0.04472258329676368
50,-0.043344584262270794,0.3682559975848507,-0.03260983601907676,0.006973839500931731,-0.04044902468167,-0.03572564688386716,-0.022062839624434456,-0.06139929234433522,-0.033148035224018574,-0.07567956743026719,-0.050137893176659856,0.06327191423061411,-0.07597646209714434,-0.04076193803373153,-0.03374428996161084,-0.0845399434135051,-0.04795736974726875,-0.035557572570488305,-0.08037624048760364,-0.007694916457708901,-0.04919521693707432,-0.024488838405483285,-0.015428455475497642,-0.0617535081164438,-0.029266273300870827,-0.050721233600854405,-0.06969748872751333,0.02870911403019653,-0.07057614246375887,-0.06698159361683031,-0.00718765745754061,0.2568118580816162,-0.05552550638987092,-0.043426401314611375,-0.066291729191769,-0.07296128654075512,0.10035792851912512,-0.0852888710096555,0.17525775251349185,-0.06456199272637518,0.08499229785280094,-0.033031160826988454,0.3829193170850619,-0.038873421562087646,-0.018497342323479306,-0.03490401939168278,-0.05353926253730375,-0.03708882882789784,-0.021270213673694797,-0.0518931896966832,1.0,-0.03850020067824901,-0.027506241767007906,-0.019500378969126663,-0.07130514990841816,-0.03104176605604321,-0.04111607674248034,-0.05349511439261635,-0.040755302228334594,0.0827913090805016,-0.05112208578573489,4.141199561076949e-05,-0.06582983552240082,0.33859926026259257,-0.015621036744949383,-0.03858047375713597
51,-0.014176504679372235,-0.024237051445102388,-0.018389579421420336,-0.0714138063908195,-0.06017988618643791,-0.03523961465520252,-0.04295963338651532,-0.043359767716307965,-0.016936926795421022,0.02138444089940367,-0.027624153842549105,-0.022706804504413383,0.13581939151003838,-0.020101005688869057,-0.04232408455005314,0.09859671073368559,-0.04005531091702051,-0.039302926925941215,0.16897094841919075,0.0016236035047208137,0.07051847446209858,-0.02486236436457709,-0.040044402704396645,-0.0017575540901759936,-0.0425694601402544,-0.04417074839082839,-0.06162829496686514,-0.033946511974314586,0.01348710124747097,-0.025457465656401536,-0.012932826733826806,-0.015537222200201383,-0.03963801932500164,-0.07990752773410367,0.15851743021226802,0.08138611390692063,0.0006429189453361411,0.044631004914356884,-0.031061187181888054,0.003475111309757882,-0.028987719881630652,-0.04839155517585107,-0.024763434034238453,-0.03810969770803642,-0.032044479447846864,-0.030843384187573833,-0.012172337882555197,-0.05159351509834413,-0.006886929524497593,-0.05922741824826999,-0.03850020067824901,1.0,-0.03617738565129313,-0.01361090497364938,0.014152980619137355,-0.04436827772573795,0.5557896850221663,0.12909577597865077,0.2187813486198315,-0.03207541273485702,-0.03305196496018907,-0.023923501320096553,0.10212033894715594,-0.05444085323288186,-0.0067868211388577866,-0.03795331919263134
52,-0.011428058596371825,-0.019867652234421024,-0.06411704666319534,0.33076698609461597,0.4141607502823193,-0.030662171080277682,0.4649736556668831,0.15236832089548916,-0.02695049817992446,-0.07360024070075619,0.021308179038384112,-0.029403697533217678,-0.08646804093200125,-0.02751900714337841,0.10559547864555346,-0.08841621863788533,-0.041808338697074905,0.34205497797448664,-0.072503786928301,-0.008354472738577121,-0.07116105282522762,0.34423538087503647,0.1259659682833807,-0.06669122598816263,0.038268311711725296,-0.012520831027999044,0.01690459228817327,-0.05403878057696637,0.015281256831489889,-0.048722072100273496,-0.005626153581515244,-0.012650818343668914,0.0011233691216966856,0.158837486411709,-0.06775175155770662,-0.0428047262149283,-0.06312901041115065,-0.04020805212555459,-0.06542368711132776,-0.029588921233860713,-0.04601042746993131,-0.03823585648902583,-0.03590380029579577,0.10635237899772723,0.12539649630128097,0.23840925143832972,-0.04073917668202281,0.10604827064532905,-0.01687790679921146,0.45699712403724235,-0.027506241767007906,-0.03617738565129313,1.0,-0.031065493243206354,-0.05694639217637294,-0.032799440694400404,-0.039480905694375526,-0.0545587346197709,-0.03136794227425316,-0.040202146164910614,-0.05957668876433711,0.021406985193379545,-0.05988134052013259,-7.023530361663713e-05,-0.00649568864371031,-0.04684784962760141
53,-0.04542442339608621,-0.012510710455937844,0.02415974925316984,-0.03551868648531189,-0.04188069563517921,-0.030199524694653347,-0.026390347889853963,0.034616780538932274,0.05357206988451628,0.11012578028040287,-0.031051192812630985,0.008372521289943587,0.06726223526927619,-0.01832912960601195,-0.0251221759877219,-0.015920255299894503,-0.028414729769468128,-0.03812896260080614,-0.03987061539951216,-0.008103740598487563,0.3977793010965234,-0.0248918016837296,-0.028505556244383952,0.1722499626861399,0.023872171304356447,-0.03538369979776146,-0.022116792956016713,0.15811265186992723,-0.0432753961419012,-0.04154584647166812,-0.013306846184802166,-0.014245561855554404,0.02383622517787958,-0.04590076582642771,0.0435512630396068,-0.0449850474667723,0.01669210852208288,-0.0601899419236694,0.019553765322964566,-0.03623401188323636,0.12634745610027207,-0.04203276371590103,-0.03267704380479457,-0.03417508029094914,-0.0201326201063898,-0.02774752154016623,-0.03232403064027579,-0.03704676998203696,-0.012738048494059287,-0.015174480156763445,-0.019500378969126663,-0.01361090497364938,-0.031065493243206354,1.0,-0.03117220378802544,-0.008240895063708863,-0.009087437351716306,0.012469203454041343,0.0025726099489843174,-0.015065821616671738,-0.057747469486680116,-0.01421046553647089,0.09196825890628846,-0.007233577540287613,-0.011537051513004725,-0.019244864719601774
54,-0.029692094951999932,-0.05447265178020043,0.2534453457266529,-0.11919268799838068,-0.024460041180533687,0.06724893813247707,-0.042024469702964695,-0.09428647017959514,-0.03201788345472484,0.0955265957170933,-0.07434917180270872,-0.054313086806194955,0.2018024700864775,0.10769642246697331,-0.07530398146184955,0.21541102155781833,0.025165687979460498,-0.06936212402395722,0.10475807450443224,-0.006203975244705921,-0.03206005245133907,-0.050215323492614934,-0.028106014263656148,0.29695548024718565,-0.07205265034972455,0.12567152204284876,0.026578266237144463,-0.09502847963867941,0.11149120372158275,0.6409160786499427,-0.010851392236195653,-0.031679469840339466,0.11885878406881548,-0.11961750985054191,0.1345709855857253,-0.06519966315990242,-0.07429399464189246,0.18140160575787745,-0.11417326990066141,0.01772423234960172,-0.07774520359690434,0.0440480724674797,-0.06351066871925384,-0.06007587342466664,-0.007392294306957269,-0.02651533012753592,0.06410822658602479,0.003976834626190128,-0.01206832835714057,-0.10181007426967936,-0.07130514990841816,0.014152980619137355,-0.05694639217637294,-0.03117220378802544,1.0,0.010259876053677022,0.0117325081235995,0.022093803672832653,0.1758798936952119,-0.05180948843953331,0.04239388191045898,-0.006933729712341574,0.19434154419694682,-0.11002534049315615,-0.013013524266169064,-0.005753190706226619
55,0.24875000650369913,-0.03551036395964301,0.3047861627842735,-0.051958410250292575,0.07824280214576852,0.16318412059729812,0.08575068615140871,-0.041892440907493486,-0.03498113750904132,0.30971677517181057,0.004360369614677815,-0.036519785670545625,-0.08467521990819399,-0.025025222609020816,-0.015346670261991456,0.0437201194061987,-0.016096109019038497,-0.006168108963652029,-0.039437386735312926,-0.007422942331486243,-0.0718786487660084,-0.02630624504190558,0.1653075696704569,0.08246084071589985,-0.026225042914026053,0.043440780764765034,0.2300909706393076,-0.06304766166680838,0.06731603337150369,0.02341058912500731,-0.01563159756996916,-0.019787237917056444,0.05611464155595564,0.3278610585296509,-0.07494620507625677,-0.07245742065642433,-0.06047015569126114,-0.0932712590643317,-0.0739628285674514,0.26142842620039775,-0.051318162868003406,0.13321275944570898,-0.04795868608116875,-0.020328397411177472,-0.00013801663309862813,-0.03047574076931078,0.046957579546862804,0.022937455064239158,-0.019255435253161535,-0.055358075767546255,-0.03104176605604321,-0.04436827772573795,-0.032799440694400404,-0.008240895063708863,0.010259876053677022,1.0,-0.02834067899189068,-0.06702515640350579,-0.04355671460830303,-0.04587039370998115,0.04084767231518503,0.09853335450404554,-0.06606630760654486,-0.07725575811002366,-0.016186158875734838,0.5541189375229486
56,-0.029982981824861237,-0.023881034931315707,0.03364159481257209,-0.07387375839502067,-0.06136497661071,0.0023383075168315706,-0.04716108801643754,-0.04184182528643015,-0.022831498249154678,0.03499698036243797,-0.04906201951284985,-0.020961717085284375,0.10862231365100714,-0.019559427645301847,-0.040455513177265895,0.10704984053442207,0.06962441416401824,-0.033305275726987035,0.11906124323780881,-0.008222193336464493,0.051534800316770775,-0.027245415304709177,-0.03379795942307528,0.08950474446227276,-0.03401238039956513,-0.0366504563621192,-0.054653496890430704,0.04073621161463421,0.023544457233642395,-0.020574784330998103,-0.0008591344796133062,-0.014158944914191215,0.01819630028527936,-0.08107712438957132,0.0894227467190381,0.04499414149332638,-0.03830412057905094,-0.011848229991511769,-0.037415100871786164,-0.01646846729787499,-0.0296087965827317,-0.03757841337031083,-0.03379114663662689,-0.019220301674278073,-0.03178017219305694,-0.02307702109944043,0.0036893627414353617,0.006572151448171181,0.005211917537507375,-0.06810800356539248,-0.04111607674248034,0.5557896850221663,-0.039480905694375526,-0.009087437351716306,0.0117325081235995,-0.02834067899189068,1.0,0.047636913144023546,0.2381188828570352,-0.004776524783981816,-0.052589920925537395,-0.01719008843999461,0.200561667320646,-0.02025524586952918,-0.011164499541994968,-0.030402834547599133
57,-0.05042612856354922,-0.030650683403553317,0.0004082367877315052,0.04593199021725926,-0.10106938733283857,-0.055167771990514314,-0.07185129731475101,0.02349870904539003,-0.031443434357169744,0.13206186582989815,0.29083122384979154,-0.013083714310872775,0.3100708168051216,0.0024736953858115335,-0.06697518959952191,0.04243867485473787,-0.06782740164652429,-0.06162811542594282,0.16480583715388414,-0.009863801867705777,0.27492584513915963,-0.0429058587001411,-0.06810284813371487,0.03224231734473443,0.06906446217741626,-0.05582947848000415,-0.001499193525536048,-0.06746692808318205,0.038233531615212146,-0.05119199574399242,-0.01873984917459013,-0.02479427788954404,-0.06196159888829515,-0.0031002926339310367,0.5063576149174593,0.11162654359796681,0.05413648291776205,0.026931076059812452,-0.054315585977539466,0.05849366287405305,-0.05501441689493202,-0.08187864246679105,-0.03497312569276877,-0.0665066071198214,-0.054142347960168036,-0.006328560331856139,-0.02798294774919541,-0.04674164723496908,0.01918740631775423,0.019504304788786682,-0.05349511439261635,0.12909577597865077,-0.0545587346197709,0.012469203454041343,0.022093803672832653,-0.06702515640350579,0.047636913144023546,1.0,0.023355912166694727,-0.059621056437401246,-0.07919311374411395,-0.03108692259042575,0.2881861357650144,-0.07956406782183442,0.001369053674711815,-0.04978776141583176
58,-0.05765198111827733,-0.013643613788987609,0.047555349113646755,-0.06497775241293134,-0.048496260178667164,0.0005438626773020773,-0.041117093177271524,-0.03668259729317738,-0.0035233582666945027,0.01581221856200809,0.009747366654287024,0.00040498226243451674,0.0537550565137003,0.022519997604236737,-0.043479805608283253,0.03645410077777787,-0.026319233694264248,-0.04111450823206793,0.00683886599511684,-0.0007619507534526776,0.07463384732118261,-0.02988113387500442,-0.03551412336612868,0.12153150438505667,-0.03774500627926346,0.02109738731714538,-0.030455609063004922,-0.02493560967596859,0.06891020024545819,0.10470516160170916,-0.01034231237176179,-0.020252353274118513,0.011665273450388055,-0.08137219156109517,0.08223039853847848,0.07239966590345184,-0.006694949166261288,0.048544711601312615,-0.054674407419860516,-0.0076175655610989995,-0.02354805933661734,-0.036373437709768516,-0.03824236363477176,-0.03151480653513235,-0.022032894093834014,-0.024093575747236903,-0.009868273201142488,-0.04058197421356546,-0.018249455582086956,-0.05964042852585974,-0.040755302228334594,0.2187813486198315,-0.03136794227425316,0.0025726099489843174,0.1758798936952119,-0.04355671460830303,0.2381188828570352,0.023355912166694727,1.0,-0.02944066773378895,-0.021471164651704233,0.01533606979816114,0.09005723445870722,-0.04301481543804558,-0.004158317815614794,-0.027444249657128668
59,-0.07906179066180846,0.06391977916822497,-0.05323807882067459,-0.012505728027777531,-0.06193943835810445,-0.025047507842403203,-0.043229781596112404,0.04487841456232486,0.1987899716850705,-0.09108144353652621,-0.06568960901060539,0.11922396608339905,-0.08386405346722828,-0.027897901153246436,-0.04184022058419691,-0.0853851834248606,0.170152774992169,-0.02479914516152551,-0.08040064594468763,-0.007905290395942045,0.008670282345544726,-0.022951394286533443,-0.04156281821678352,-0.0396009061079422,-0.02077106804227558,-0.04525484302293255,-0.08999770758956485,0.354292169201325,-0.07003789620023447,0.033705171342754955,0.02915500653749012,0.056741169463491704,0.0728283986232049,-0.08362200986032743,-0.07398757968768555,-0.06839347622711561,-0.029156203195072304,-0.08099616384604869,0.03478963528252168,-0.08319154387973815,0.11078125866420094,-0.03465534697946379,0.02099527380539706,-0.007876787921799647,-0.03240768491682356,-0.025453111066771537,-0.04804089258801757,0.002893707265173448,-0.010974803325141459,-0.058116279874272404,0.0827913090805016,-0.03207541273485702,-0.040202146164910614,-0.015065821616671738,-0.05180948843953331,-0.04587039370998115,-0.004776524783981816,-0.059621056437401246,-0.02944066773378895,1.0,-0.07721890267518088,-0.022807863816816567,-0.05807208219700194,0.26649487823094686,-0.013602677679559552,-0.04781482014631509
60,0.4263422651858005,-0.05868539131221932,0.010830542454968058,-0.10885985166910314,0.17561149863567402,-0.0487784573850155,0.004929603972817767,-0.1343175179611587,-0.07250446338555601,-0.00953809703561214,-0.08574222986560973,-0.06282732175011209,-0.013194431648653398,0.2835998799178653,-0.08259277246405236,-0.0011358768937761825,-0.1047330842462576,-0.08272095371254332,0.1288910569034556,-0.00021450802369139127,-0.12386040791781892,-0.055497347357853936,0.13093893672018536,-0.14283256910361145,-0.0947154532647854,0.06178301400557899,0.13996046799497874,-0.12071511745822869,0.17471800261281184,0.09563295023064367,-0.028101449339320697,-0.033824897772602766,-0.1262144199021361,0.18815830812146997,-0.023881157729448148,0.049532974591947485,-0.09596975412499044,0.580061576645225,-0.11287906252490087,0.1087827131367179,-0.08529831093807587,0.07791862452874812,-0.03637206648743092,-0.0910860006320499,0.032853811295432744,-0.05965054517771051,0.038861239227263936,-0.10843365250247336,0.001750451985732199,-0.047551872516546384,-0.05112208578573489,-0.03305196496018907,-0.05957668876433711,-0.057747469486680116,0.04239388191045898,0.04084767231518503,-0.052589920925537395,-0.07919311374411395,-0.021471164651704233,-0.07721890267518088,1.0,0.09233599471482101,-0.02437738090461163,-0.13315797948782884,0.009021872594391307,0.1004994132328166
61,0.10663928823982671,-0.01040621417865688,0.03660724561787007,-0.019433965341918366,0.21722329757752448,0.032581589383860333,0.086468915929433,-0.04047200746671489,-0.022133389858328197,0.019812281093677567,-0.02126847265105425,-0.01722239427370333,-0.04539945761708484,-0.0016276070667204864,-0.01549628035183108,-0.030694824673955262,-0.02266175915913468,-0.01226431118703038,-0.0393398923352626,0.0026177389153223163,-0.033672668680523835,-0.011976957422253933,0.32502709658466467,-0.02086907792299065,-0.027100014443177202,0.25211444017929546,0.01919776837861346,-0.03637397602867388,0.22818867913902768,0.015231898944767076,-0.0021813437327277527,-0.011478377932599364,-0.025563168338103202,0.1387652875123195,-0.031118790529763487,0.019586945170985796,-0.03545274379994509,-0.03332943024366456,-0.03809300581521164,0.3511407329636202,-0.0276818258407293,0.11954378183431245,-0.01488596358915033,-0.004321097344696653,0.1328394167067815,-0.004382765413853946,0.020000817443989863,-0.006859199642767096,-0.011932845492096838,0.12683414191414158,4.141199561076949e-05,-0.023923501320096553,0.021406985193379545,-0.01421046553647089,-0.006933729712341574,0.09853335450404554,-0.01719008843999461,-0.03108692259042575,0.01533606979816114,-0.022807863816816567,0.09233599471482101,1.0,-0.012281401585471554,-0.010476636613287198,-0.003134033979032304,0.1444136778878217
62,-0.04820447179923673,-0.039925557346537896,0.007878498086699947,-0.11473427852067555,-0.09218763907710978,-0.04483879570296647,-0.06671557158323986,-0.06423131714670144,-0.041060381633581874,0.20773624993775647,-0.07616796738786219,-0.0352450231249508,0.6446543141901053,0.01741269912664781,-0.07250664223429626,0.19834808773241552,-0.023043720449032558,-0.06714440555107029,0.3538941431669518,0.014101833921673083,0.1329587999491622,-0.04420637907001357,-0.07095028379814006,0.19332855686132489,-0.07335811560802116,-0.010602701779199555,-0.06283271435922522,-0.05653525831153489,0.12303130141314142,0.004740009473430755,-0.018387286677384016,-0.02764637290996171,-0.02841004715961388,-0.12877519569600815,0.38204653545794665,0.038155020718109126,-0.06260681597442924,0.13273459821236627,-0.07513705299346309,-0.02416119647488293,-0.05019100172029116,-0.07626183077671339,-0.05430960474518568,-0.06331483850244787,-0.05531115927759477,-0.049301971781928314,0.035248627453372705,-0.07095843100356372,0.0089713456976396,-0.08515172202339011,-0.06582983552240082,0.10212033894715594,-0.05988134052013259,0.09196825890628846,0.19434154419694682,-0.06606630760654486,0.200561667320646,0.2881861357650144,0.09005723445870722,-0.05807208219700194,-0.02437738090461163,-0.012281401585471554,1.0,-0.09348148905535511,0.002301029131153097,-0.0568020515904342
