,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
40,-0.11036130929592854,0.2449176319133029,-0.05798271074049938,-0.039901567180926745,-0.07049376901264937,-0.0629769370660944,-0.04898537282243168,-0.04658276499968558,0.029779257608995323,-0.09682300052322099,-0.05338459461815677,0.3192417811842312,-0.07675978179494072,-0.0745756608256104,-0.049503764026065086,-0.08204734415419573,-0.028829516329862998,-0.04611849556437177,-0.08471688611991945,-0.007503988315978961,0.06487512647427836,-0.027953042462228583,-0.04645425914658414,-0.012335035881075627,-0.04186102853518423,-0.05195022594861595,-0.11116026419095892,0.45596444030393485,-0.10107058113966691,-0.048408479831982515,-0.012631165645174965,0.1059630924023028,-0.0631293620058339,-0.09643431334750047,-0.07276242637400221,-0.06978535206985877,0.09618629342095578,-0.0899987114351401,0.26460003916924674,-0.0895984199786061,1.0,-0.05028911380869812,0.016825730248396273,-0.04293278789441114,-0.036447687309246454,-0.03735442381985279,-0.03794768754328722,-0.055171959197237525,-0.02030083437016469,-0.06423328838815745,0.07976940182090801,-0.02958450357477773,-0.051547540625273044,0.12277858701463851,-0.07127629811607594,-0.051878161383243124,-0.044692204937540135,-0.054496769604638964,-0.030099583173212173,0.10022542729106798,-0.05079753440850683,-0.02872817811590489,-0.05072273351855862,0.15231013628453896,-0.009163476062085433,-0.05399213344301411,-0.026174452362005253,-0.03951907394839497,-0.04757610241306206,-0.06401377534526463,-0.013488962248078785
41,0.1268594311118119,-0.03294648948451685,0.03376234479829302,-0.07789537503051291,0.28991819587330636,0.11131089657024557,0.10124543658584376,-0.0817809292481495,-0.03415910753067959,-0.039893899657480254,-0.07486088031892818,-0.03480626932459419,-0.08863087017801297,-0.07642051741847547,-0.05285390466889786,-0.03189230072665762,-0.0385184850919625,0.22304550371840925,-0.07798162474570454,0.030888506885439926,-0.08034023266105504,-0.03152226594490678,0.26718981506905215,-0.027477112536503305,-0.06193855301918,0.06843168012531708,-0.01329564711762643,-0.0558756379307457,0.20406851613732502,0.16086103274711316,-0.010165642880575611,-0.017481067226159268,-0.031175549353256983,0.09231469716830866,-0.08706328653710922,-0.06306040102933669,-0.055250632502694526,0.018561199066323215,-0.06650599812844796,0.054894124825607606,-0.05028911380869812,1.0,-0.059105532677014135,-0.038198966793885784,0.3075409531213448,-0.03310483424452872,0.05828864016886194,-0.0453520357782991,-0.02173031850886543,-0.04875432244902125,-0.027317502088948474,-0.045259545053426636,0.018410809467229717,-0.03831433797711657,0.06252941834672544,0.07636643289706646,-0.028691126587616737,-0.07753379482511949,-0.03576676398443304,-0.025081235808826697,0.20442597217766154,0.12638080080694833,-0.0672651623024271,-0.048640275863711266,-0.014471604249256632,0.09766625871770732,-0.02893364351547797,-0.04104119017686916,-0.0405140705665956,0.17783447893571477,-0.03777799159614627
42,-0.1643720874360323,0.18446758320148207,-0.09068491843299151,0.09108867083715305,-0.09319418125421884,-0.0852180446035685,-0.05917564352783933,0.06557737321820979,0.04389158367077819,-0.14079028454313577,-0.020087611080093624,0.1318380342418123,-0.13132431373286987,-0.10430229982058231,0.04523199911789727,-0.12645551127971838,0.1362876710481765,-0.07233828069552357,-0.13141298224277537,-0.012213578839558474,-0.01282400370550507,0.0933723776731056,-0.03421598460040167,-0.049918518252397306,0.09939556919736597,-0.07282988226096626,-0.13484099273730607,0.16992709014482388,-0.11638340023951804,-0.07551488294596129,0.08697149221806852,0.040783559737905525,0.09589433076032314,-0.02219016177415388,-0.12335154254048418,-0.09236850004585709,0.0050092101085355755,-0.13670695278965947,0.028499207419984712,-0.12356774122520649,0.016825730248396273,-0.059105532677014135,1.0,0.16027598066389995,-0.04403086843507742,0.10903279376505128,0.0518158008194752,0.2509949693462894,-0.023053449403223365,-0.010854548639306216,0.3256652877942362,-0.05424273033971441,-0.08142341498080785,-0.01010125732594359,-0.10595636484167213,-0.07593859703145608,0.045562677416300865,-0.08553700497270177,-0.018909624302885772,0.2612827247706676,-0.07862093910879159,-0.010253026588237894,-0.09369343397230623,0.09018941175909377,-0.015119974814104544,-0.08458705595734162,-0.0507860594668262,0.17046209314004332,0.00439560797650288,-0.06881066209198275,0.2887528542151091
43,-0.08406453625987706,-0.022590306935692653,-0.054382919257003275,0.22244056165613338,0.043451031209838425,-0.04265996204096745,0.07649592561086771,0.14943409797201684,0.021634843504099513,-0.08643981050294677,0.0476955151553934,-0.02406558073931723,-0.09071463235391922,-0.07084261428917102,0.16364832197967177,-0.07908282594947674,0.08297737080036051,-0.03078762416705622,-0.08142927357645399,-0.008416772444199215,-0.014032053490507856,0.44479991761557847,0.06774018424717625,-0.06453102904902513,0.09287402159174914,-0.04086149490198587,-0.02411025246293661,-0.05170120522893053,-0.05836981772312938,-0.056809473147603845,0.025737754902359366,-0.007830637641673629,0.016598601334417498,0.1047216854614573,-0.08072958639040048,-0.06622576806756961,-0.058168224457022445,-0.08724648531006486,-0.05910868599348529,-0.0761491585263587,-0.04293278789441114,-0.038198966793885784,0.16027598066389995,1.0,0.05043291104617377,0.26668160744571273,0.0544347913349619,0.20380277500015836,-0.01927503980755605,0.21321862266024755,-0.03106363090082593,-0.037872787959931084,-0.04621835829259935,-0.036201122550825984,-0.06861133981612136,-0.017524076765741175,0.1194058252639379,-0.060281059451997104,-0.033515903753516096,-0.022440254804047946,-0.03137550289335664,-0.010663315890297818,-0.06346582745380419,-0.048412234653670255,-0.011100990301531211,-0.040611628265508355,-0.03871925262238938,0.32044440224359416,0.3395165544143285,0.1199333393455535,-0.025384243289141836
44,-0.003613555787154463,-0.024307715276854457,-0.029143957050688746,0.0601902215275822,0.5052495934303369,0.05480311981777144,0.22248411337891386,0.025506752134238985,-0.015767686905811824,-0.029569490622082646,-0.023257578875523266,-0.0279003075196384,-0.072935121894705,-0.04390568491701044,0.1170843803826366,-0.05853795593166926,-0.03930033162446926,-0.016009928925650986,-0.062273194970232565,0.03963037290112227,-0.06011168160701724,0.04496094617259888,0.5907550453635124,-0.052595257098480216,-0.008920639640019233,0.10773541217172138,0.03115889531430912,-0.049439640434733936,0.10281240827903176,0.025944286385339847,-0.009762298130339917,-0.011978300137391238,-0.04558670597560839,0.1501209026086246,-0.06271827006379128,-0.04431266298074677,-0.05110506944286162,-0.0033615638183222135,-0.05089373108311465,0.20134876555665304,-0.036447687309246454,0.3075409531213448,-0.04403086843507742,0.05043291104617377,1.0,0.02787375106748466,-0.007414389808496221,0.0007916385014828872,-0.01625606007006714,0.16005339194807935,-0.015934215172090573,-0.03172540184771391,-0.02895384534958782,-0.017946574736911657,0.009583648378320233,0.007605395076069239,-0.025480041970352474,-0.053914104997787295,-0.03170422884517038,-0.03193587100497575,0.04576331591976994,0.12087486065354727,-0.053885926833950895,-0.03928042907754839,-0.007852676482573566,0.025458667191438997,-0.023225830617807874,0.01722511220706343,0.12725995821944822,0.06513000932608207,-0.02700806093911092
45,-0.06687342234374144,-0.0034284041374270146,-0.04623085998577676,0.20068676714946473,0.062376522053640415,-0.03317820284915589,0.10522014198862448,0.1351975394197349,0.0037349600621426142,-0.056650703587335025,0.055575937879658185,-0.006502903691087239,-0.07592736976426126,-0.02598942708256894,0.1296210507829118,-0.05889652224362424,-0.012566361687611185,-0.03281424174641212,-0.06582495911662581,-0.00672801835809121,-0.05914388182680971,0.6475979282382113,0.016096638681217034,-0.04751381571925303,0.09978102764195798,0.015991000076237688,-0.01769676211296889,-0.04032100279056024,-0.02605957886495551,-0.005995337532109743,0.04285010476760029,-0.006121951109631576,0.034072037323405864,0.2102085359521741,-0.05797962329792718,-0.030594950897090148,-0.05169931848908141,-0.06197450830382656,-0.05206715255728487,-0.028523705285530287,-0.03735442381985279,-0.03310483424452872,0.10903279376505128,0.26668160744571273,0.02787375106748466,1.0,0.011185147334237932,0.11895039661676779,-0.015291886949078076,0.24583183182045965,-0.03121621269672503,-0.030516803244949504,-0.03277721390940881,-0.025996854612785822,-0.02777278893215706,-0.031349055225468034,0.04600618249408056,-0.007015965116770897,-0.023314549417895035,-0.02435390939630855,-0.028569193104845673,-0.0060150313561074245,-0.04899765304616614,-0.040132602177080735,-0.003101057306664598,-0.04036503259793711,-0.02387747537877224,0.18559844474934897,0.24158175803372858,0.04791084398684274,-0.02940142187373739
46,0.0065065205498350655,-0.015282706345433432,0.07614233223910105,-0.006487078074323912,-0.023078538348460666,0.020563819478506835,-0.030608253248874853,0.02778647845236404,-0.022302024539588905,-0.018054376478083188,-0.007028155678285198,-0.02145969680493423,-0.039798565649373716,-0.04547037042357066,0.06801210301856586,0.026604413282897844,0.046753636181724914,0.22242284751052618,-0.05140434595851119,-0.004538410763375005,-0.04171512763201847,-0.011603632036652746,0.023900672700367328,0.013529698616899859,0.005168472644123219,0.04045152984622151,-0.015406120415034086,-0.03333955135920609,0.035112782933552966,0.05606134327103504,0.0377941649333654,-0.013331645871299817,0.08015588126834826,-0.05030122230862612,-0.0536907996725699,0.0034529044733086905,-0.039992782789294266,-0.05594707365347365,-0.05491185055761007,-0.009561298363841276,-0.03794768754328722,0.05828864016886194,0.0518158008194752,0.0544347913349619,-0.007414389808496221,0.011185147334237932,1.0,0.18410264301420387,-0.011076242975172667,-0.034129425413788564,-0.027770146081423034,-0.030092343903586852,0.016096652479711458,-0.029053613591529255,0.04358937310113785,0.06786616715798408,0.04925065468401445,-0.04478490399728216,0.008546194265355911,-0.014765522300757195,-0.02449017756230457,0.04029620801567333,-0.04009105517427532,-0.03021405002991854,-0.00804618863405982,0.04582502081286225,0.02050949922697925,0.11939886912501912,-0.02275992571401039,0.12996292077562926,-0.03142297631003453
47,-0.09436682394789433,-0.021463836054528375,-0.04706852164326173,0.18394767646257365,-0.014125749127482056,-0.04993675951769434,0.10219358752607224,0.35155816499348647,-0.005690945913312626,-0.024782834736643472,0.09890425271945176,-0.0247272494630182,-0.11496241128083859,-0.08723775260123935,0.1554865217062666,-0.07795715332680311,0.2511523228560615,-0.032778924208619886,-0.10447855171289815,-0.011599352970178597,-0.06400721770234985,0.008770423692037246,0.06314427085784645,-0.014478341744382242,0.25947537670540194,-0.035784573489168255,0.017768224062613122,-0.030895349688795568,-0.07534936435812983,-0.035979176360095094,0.12905891164226552,-0.008892538473435612,0.3301239048955462,0.1035712535732031,-0.09248438134337358,-0.08384492848035849,-0.06013114490505406,-0.10993223025841736,-0.07575114230201326,-0.0751891796722717,-0.055171959197237525,-0.0453520357782991,0.2509949693462894,0.20380277500015836,0.0007916385014828872,0.11895039661676779,0.18410264301420387,1.0,-0.021112536620682517,0.028776463801409875,-0.030675202017419967,-0.049913493856620944,-0.05972416179589665,-0.035162406837840936,-0.02283267530902431,0.02231499810950768,0.2348720063429417,-0.04982508535528153,0.006323733629788941,0.003714069693415872,-0.008405039126500275,-0.006948597788820251,-0.07526112892216918,-0.05658760935719289,-0.01748712064887653,-0.04361558625619421,-0.04029773731425603,0.1989553087709642,0.1083708363487292,0.12841602298305405,-0.04632206221583178
48,0.018142422600113655,-0.0126517244033843,-0.006423495772629276,-0.03526528224495576,-0.02485437582481774,0.04327757952944418,-0.021348083884980884,-0.03326114111118503,-0.016450667129173275,-0.017607435678503626,-0.025273676927281608,-0.015053866884118632,-0.008600984617957807,0.01627686875745331,-0.02207467231236324,-0.014968161577600874,-0.006244659419316785,-0.017195189222459287,0.02415240160968502,-0.0003316107126705109,-0.02658176931407155,-0.012686824770511734,-0.019353125776476285,-0.020927349152133908,-0.021958928673798526,-0.01808198306964129,-0.01325258018946315,-0.021423912586933845,-0.008705830089321045,-0.020058850039789758,-0.006292490581331327,-0.007006021323163386,-0.008614741589960168,-0.033331597817776906,0.0017539167962361938,0.027194195304112663,-0.02565924584787023,0.01457848993195902,-0.0279445896342721,-0.012524503503411413,-0.02030083437016469,-0.02173031850886543,-0.023053449403223365,-0.01927503980755605,-0.01625606007006714,-0.015291886949078076,-0.011076242975172667,-0.021112536620682517,1.0,-0.026423471454559935,-0.019833236637551703,-0.006412318546517708,0.3240657793591767,-0.012609034250718142,-0.01765162239830855,-0.01921189376344394,-0.017475914728391908,0.017313732191976596,0.005103006849947952,-0.01100153049476764,-0.006764125334937693,-0.011833506805392472,0.00555607805178676,-0.022550415491502288,-0.0023378766606217153,-0.015878911602457527,-0.018586952273517383,-0.018292393676337813,-0.01745503214856396,-0.02315370639483518,-0.015170373172126536
49,-0.04233061288921636,-0.025667321938523554,-0.08752025236307573,0.3241192060087661,0.1982966834733082,-0.05678997230369937,0.3360668644810252,0.13855802089389013,-0.035880310007076394,-0.03506333612634217,0.15163617218539877,-0.036878896637453355,-0.13068514330386152,-0.009216063941739714,0.05635538501336375,-0.1071492523972818,-0.06205677622053383,-0.05974652632790972,-0.10832487833591897,-0.012022540423335525,-0.10610353041828782,0.2195408622310277,0.12731808442907672,-0.09792169516757818,0.19912372717797533,0.06368638026586462,0.20817177431597017,-0.08176101246448428,-0.0823027052729619,-0.0435837660273721,0.008563798584900882,-0.020198077587677127,-0.07519414161126871,0.47908070739423964,-0.08583449453200027,0.008506197528575657,-0.09303670401466849,-0.05463483642959041,-0.08939214777330227,0.0525910568006647,-0.06423328838815745,-0.04875432244902125,-0.010854548639306216,0.21321862266024755,0.16005339194807935,0.24583183182045965,-0.034129425413788564,0.028776463801409875,-0.026423471454559935,1.0,-0.045667511640241694,-0.056073368496256146,-0.059052163345510805,-0.013352615982118005,-0.07069942914262502,-0.048629536290248965,-0.04976521547592877,-0.0004021288391615112,-0.06433380122592604,-0.05467133699651765,0.07156417211971217,0.13236824024546673,-0.0764487766480682,-0.06801278127831228,-0.003868144045409264,-0.041550440941506686,-0.05609290764826535,-0.030042738313417805,0.47896590110650794,0.031109702526388075,-0.05216568202587568
50,-0.08493188155673684,0.37479641919879547,-0.03525200626699035,0.00889602235957497,-0.04417218979273139,-0.0519605334378052,-0.02138533987238615,-0.05688712637945134,-0.02977215692599833,-0.07395842092715756,-0.048101047510995545,0.07260931045322344,-0.07229010787714643,-0.071127568453837,-0.03109573205831719,-0.06658764626716354,-0.03978570195793838,-0.03802650592015931,-0.07903821525659162,-0.007430415824057819,-0.052598781300131146,-0.02186582668634755,-0.01623580804495767,-0.05325789034275097,-0.02392734153656665,-0.04671714393597705,-0.070802992243421,0.04260643583260885,-0.07566804305966074,-0.056777102163087304,-0.005979027663868947,0.2673852957777344,-0.0557816486406494,-0.0686252271697577,-0.06684302478059098,-0.06292374273026731,0.053035877213425266,-0.062378787440753224,0.1347481946676924,-0.06773866510144089,0.07976940182090801,-0.027317502088948474,0.3256652877942362,-0.03106363090082593,-0.015934215172090573,-0.03121621269672503,-0.027770146081423034,-0.030675202017419967,-0.019833236637551703,-0.045667511640241694,1.0,-0.03795087047005987,-0.045993672460105564,-0.018323930082321405,-0.06382036028051373,-0.03613561999475293,-0.04499945312150612,-0.053735174826685314,-0.03870092032935926,0.07179950787693898,-0.018948277196819043,0.002926871751383812,-0.05965231283771033,0.11311316515525088,-0.01513773655502303,-0.04287168134632094,-0.03778156475304391,-0.0344123192133044,-0.024432329737137153,-0.046498576473423654,0.38158565687475354
51,0.082638981697369,-0.02407710307498505,-0.018976379911239013,-0.07126860432076872,-0.061578841460579306,0.01899525746339455,-0.04310329657988708,-0.043894661650318356,-0.017046046729152296,0.02201008276020565,-0.02632429662964794,-0.024822856050904236,0.139600747752254,0.020990755719385554,-0.04346883301414477,0.07756138848090838,-0.039357078316690275,-0.037692385976415416,0.17080620279263586,0.0018652847705655658,0.07048915575679376,-0.024745254515756973,-0.04037701013439207,-0.0027072410435548117,-0.04277049892877082,-0.04445178491439096,-0.05938084065697683,-0.03350151171284006,0.01760660209170519,-0.02579786847477235,-0.012654264197873345,-0.015439962018949111,-0.021771995505699707,-0.07620112615944341,0.1582461683327407,0.0679873660003121,-0.01157543209260121,-0.018366899384749086,-0.02996567999708752,0.014277848291535833,-0.02958450357477773,-0.045259545053426636,-0.05424273033971441,-0.037872787959931084,-0.03172540184771391,-0.030516803244949504,-0.030092343903586852,-0.049913493856620944,-0.006412318546517708,-0.056073368496256146,-0.03795087047005987,1.0,-0.01260687246156421,-0.014200004926389221,-0.007489822161414169,-0.04400306564061337,-0.03274130640972507,0.13018362926608792,0.5542012036596821,-0.03146813936631676,-0.020969270847824198,-0.024287176406998387,0.09798220757508602,0.0050088030659193915,-0.006939916710296826,-0.03506054312557809,0.21842877979114883,-0.03740988249544205,-0.0352750957623596,-0.05299622867281624,-0.024141777117877593
52,0.011980328677408225,-0.034635837231568434,0.1304682609315556,-0.08652984201623495,-0.020661939891974877,0.1815609451761348,-0.0383500590844925,-0.07961241675725604,-0.040301800357513455,0.004487744380306228,-0.0598757010636803,-0.037750254881536695,0.012637393779591258,0.039516969202357186,-0.05597383467054898,0.05713419688525946,-0.05463927578761951,0.07937733348820147,-0.0011933065687005238,-0.0069858747735977,-0.03203643983322587,-0.0321889951755464,-0.02759778709160934,0.04951216352652654,-0.06029027658947654,0.0301240914056626,-0.018803497107956108,-0.07034143698933612,0.17298919196301346,0.07508100850797624,-0.016429071616086872,-0.019927216093443306,0.012414849400608514,-0.057320198244350806,-0.0249467858923721,0.036014867462367164,-0.05178801619842241,0.0324677687747191,-0.07188232031083347,0.018697204110347598,-0.051547540625273044,0.018410809467229717,-0.08142341498080785,-0.04621835829259935,-0.02895384534958782,-0.03277721390940881,0.016096652479711458,-0.05972416179589665,0.3240657793591767,-0.059052163345510805,-0.045993672460105564,-0.01260687246156421,1.0,-0.03002973822356906,0.06798397115927458,0.030627427781761692,-0.03298287471944551,-0.007159839675336589,-0.0006906811470751045,-0.04533626108162622,-0.02050619562775955,0.0008904762978404861,0.05575634601116407,-0.05549740062836399,-0.00014730101667895755,0.06856476353754766,0.0010500948265974386,-0.04820714379324492,-0.04295490724485594,0.0082830897963811,-0.039486071427627806
53,-0.052218002013992265,-0.010530806995256827,0.02368420975977887,-0.03697022405994139,-0.04345673450342912,-0.04038784714670858,-0.02412973398820743,0.0386328687155086,0.0453085989548731,0.10548656410003354,-0.025919045220834838,0.011277027800139075,0.07353108643975215,-0.0501417003715416,-0.02268495205784151,-0.004454499575070692,-0.020300711700404903,-0.03254257238398561,-0.03900127872025258,-0.007823186043057777,0.3944331168699746,-0.024399396315990585,-0.027250240785122042,0.22060011637534982,0.025313763746142855,-0.035149848402339215,-0.014843294972822376,0.17099664057076022,-0.038033921377044116,-0.037447976220103256,-0.012823938383686315,-0.014281769738219964,-0.005752820930640626,-0.04061015122447005,0.04220539521990877,-0.04042726403211279,0.057629050043937965,-0.06381178633569899,0.014375597769958627,-0.03323793331860245,0.12277858701463851,-0.03831433797711657,-0.01010125732594359,-0.036201122550825984,-0.017946574736911657,-0.025996854612785822,-0.029053613591529255,-0.035162406837840936,-0.012609034250718142,-0.013352615982118005,-0.018323930082321405,-0.014200004926389221,-0.03002973822356906,1.0,-0.03416542798965222,-0.009687377096936933,0.022751169660721413,0.019227594906955716,-0.009883327121372954,-0.016669748989553944,-0.01717043916117455,-0.014719655510001765,0.0938959519321076,-0.003464683814533279,-0.011085980998491708,-0.020910473771345667,0.003534881728611535,-0.02986030741075412,-0.031083485421986135,-0.032783896574878686,-0.03182342968027814
54,0.07713151227895021,-0.052045289830943184,0.20730595876509728,-0.09189634308114986,0.2834650351839798,-0.01959275064374639,-0.03229078941969811,-0.09810465425973354,-0.03412300675418671,0.043869770435561964,-0.07275937436122462,-0.05179773644013352,0.10187019342049863,0.5246773842096123,-0.07847354567407892,0.10211367938834477,-0.02505493634030218,0.03778609016774284,0.05723836096779429,-0.00044314221247046624,-0.043965008156195626,-0.04884094010916505,-0.019620941742667476,0.1389661361231489,-0.07506911900924898,0.15307019775973058,0.06629112303693788,-0.08006904432802371,0.23756708804428295,0.7737773021365366,-0.013123817632532061,-0.030051398100162524,0.17413828172131365,-0.11277393737292343,0.08370308694788442,-0.030183164758359103,-0.07338212958609165,0.21351216023736722,-0.1077214761289319,0.05104306224008072,-0.07127629811607594,0.06252941834672544,-0.10595636484167213,-0.06861133981612136,0.009583648378320233,-0.02777278893215706,0.04358937310113785,-0.02283267530902431,-0.01765162239830855,-0.07069942914262502,-0.06382036028051373,-0.007489822161414169,0.06798397115927458,-0.03416542798965222,1.0,-0.0004797799764286797,0.05691806598309654,0.004941016622367851,-0.007038832009672883,-0.041367044542484604,-0.03019146352299358,-0.011450118140890898,0.12797046450918886,-0.07748882705930799,-0.006446987974395125,-0.007218864206150257,0.13316612112683024,-0.06384421696516357,-0.05504491723486217,0.0010355866744131152,-0.06231862074346695
55,0.1351199693013157,-0.0356269787494943,0.22170048394178002,-0.04117508107053903,0.05478235863399299,0.03810150908651313,0.08998187926827601,-0.042541164973995585,-0.032114371511357556,0.3111398565594912,0.007441696270498857,-0.03828336668749841,-0.08130119096912722,-0.08616682687713467,-0.02913326177794727,0.03638781599508964,-0.015673395789541647,0.3702367940239378,-0.07795297023817867,-0.007991308445126613,-0.06915297412715676,-0.026055901693813638,0.17475154508207946,0.1388778904150974,-0.025413367217211935,0.05042247773268357,0.14522170057534656,-0.0644797626738553,0.057693587391215065,0.005197751134234003,-0.015390691437544207,-0.01986212509540526,0.003726657274936612,0.14485136346244032,-0.07284006392673478,-0.06569366420324223,-0.05791481242657166,-0.024179849222391313,-0.07313764967942624,0.20014299399079305,-0.051878161383243124,0.07636643289706646,-0.07593859703145608,-0.017524076765741175,0.007605395076069239,-0.031349055225468034,0.06786616715798408,0.02231499810950768,-0.01921189376344394,-0.048629536290248965,-0.03613561999475293,-0.04400306564061337,0.030627427781761692,-0.009687377096936933,-0.0004797799764286797,1.0,0.03528552324405594,-0.06359077337177388,-0.02797163495825586,-0.045417463016887885,0.2953583780824956,0.11334900445239529,-0.060926387567627006,-0.057882552743920304,-0.016117985465039716,0.5396018247851505,-0.04117370568469625,-0.023311590694782856,-0.0317561794117681,0.2800162049840176,-0.047593090058187584
56,-0.09742519794065377,-0.02196390174744624,0.0406119702277256,-0.010795356852772194,-0.05830401701430978,-0.04648980181072149,-0.05278987505559744,0.24367372082365657,0.43620571185360063,0.001513538581042334,0.05817832080482271,0.004943173011694284,-0.06137988011903322,-0.09743460785018582,0.07208167001179053,-0.019908580237837672,0.5436075071828894,-0.02086856062200481,-0.1025373223601356,-0.011302661639348097,0.10413282368355534,-0.001202429467875193,0.004413882124572363,0.1742121397767296,0.11048461490028677,-0.023789474398096925,0.02412196035869274,0.04144893863484839,-0.029434269996650414,0.07321513109996097,0.02330267381960754,-0.01277334976274563,0.5406024878912838,-0.0842187663977325,-0.03800845513824464,-0.07650664330659347,-0.0633591264153342,-0.11739177864371775,-0.0743791096729993,-0.06949591872911579,-0.044692204937540135,-0.028691126587616737,0.045562677416300865,0.1194058252639379,-0.025480041970352474,0.04600618249408056,0.04925065468401445,0.2348720063429417,-0.017475914728391908,-0.04976521547592877,-0.04499945312150612,-0.03274130640972507,-0.03298287471944551,0.022751169660721413,0.05691806598309654,0.03528552324405594,1.0,-0.05789870064497081,0.021729528487211706,0.08914018679958204,-0.057498430346155,-0.021841237308284845,-0.0205773366766671,-0.041011627168738116,-0.019912190321813947,-0.03437324296211417,0.01677179974810762,0.18542732773232035,-0.02263610993900389,0.11284899742647332,-0.050556190075422044
57,0.0022952651451397257,-0.03181608034525312,0.007239690300003966,0.043420124041974255,-0.09771848638492736,-0.03976993315832142,-0.07191570868399427,0.025552531613313327,-0.02847302669224116,0.13693320669657133,0.2870162475792966,-0.017640281135925757,0.30896463805459123,0.03536151378404809,-0.06824643244484603,0.02908646627724402,-0.0638645073254443,-0.06854683426879624,0.15985387531573558,-0.009946014200140548,0.2840185394817769,-0.04253968863374793,-0.0677851470742481,0.020149912197663586,0.0666668636800429,-0.0586373750816307,0.02558210858468577,-0.06919944774758192,0.09842117606433404,-0.042192437204078496,-0.017339786938477667,-0.024628968162364435,-0.007885207230722493,0.07187490757540729,0.5184057945130601,0.08860446664557542,0.018010415068787908,-0.06616573311471238,-0.05370965621656545,0.08181362756369684,-0.054496769604638964,-0.07753379482511949,-0.08553700497270177,-0.060281059451997104,-0.053914104997787295,-0.007015965116770897,-0.04478490399728216,-0.04982508535528153,0.017313732191976596,-0.0004021288391615112,-0.053735174826685314,0.13018362926608792,-0.007159839675336589,0.019227594906955716,0.004941016622367851,-0.06359077337177388,-0.05789870064497081,1.0,0.04750999646543702,-0.05852293317285999,-0.043711813574602645,-0.03487576305124454,0.28458933790641583,0.0711259969413449,0.0011932806790095028,-0.04817762430936558,0.01793238487150526,-0.06513104909123366,-0.055259927299601004,-0.033666636304500105,-0.03397570920290767
58,0.03658153974936241,-0.023324669313968874,0.036460088621271154,-0.07369428356603644,-0.05987839582605306,0.033781838740675814,-0.04714847677917243,-0.0438504209983462,-0.022892549647621576,0.03552797075117649,-0.04872594288867606,-0.016909933070212373,0.1174456760408148,-0.025692659431204287,-0.04222508170677005,0.12386608973502404,0.06741471270938801,-0.01645692470579507,0.1217690401254013,-0.00803378072834209,0.054797977510717466,-0.02709429509517339,-0.03441027097874718,0.06719955847469303,-0.03348196661943347,-0.03591638045519707,-0.05673252573411067,0.036898208959278256,0.016793321297672595,-0.018600599225615695,-0.0014596943005979381,-0.013991083502994495,0.07636442860847364,-0.08340130858836745,0.08697481118900516,0.034253348810985684,-0.038292605467300414,-0.04292102986224181,-0.03708934846988835,-0.011251379353283106,-0.030099583173212173,-0.03576676398443304,-0.018909624302885772,-0.033515903753516096,-0.03170422884517038,-0.023314549417895035,0.008546194265355911,0.006323733629788941,0.005103006849947952,-0.06433380122592604,-0.03870092032935926,0.5542012036596821,-0.0006906811470751045,-0.009883327121372954,-0.007038832009672883,-0.02797163495825586,0.021729528487211706,0.04750999646543702,1.0,-0.0036890612028687322,-0.03448989326050048,-0.017161861383336155,0.1942257025789687,-0.028934708404081477,-0.011287786715364848,-0.02785383910763544,0.24042559576545294,-0.0198634823659425,-0.03995164352394309,-0.035618588747385035,-0.034159316150373334
59,-0.09731871167313,0.0590361490003627,-0.04850563563613766,-0.016044049691442602,-0.061307825415399676,-0.05250046838052508,-0.043104137015075816,0.049967589589589606,0.20257567557758074,-0.08881656789132644,-0.06557767454217799,0.1351237493866314,-0.08225961666541617,-0.07053343368124404,-0.04210442168673337,-0.07295160997063546,0.21335815949576623,-0.039394733608665244,-0.07585391993883862,-0.0077914152513740495,0.010021039242764193,-0.022162671731286658,-0.0400190602137285,-0.029504977235551642,-0.021142304004171115,-0.04417641415474159,-0.09492003727797096,0.3430020877495698,-0.08442963217819463,0.03476843875718533,0.028786106103935023,0.057666294869318256,0.01171166696452406,-0.08533194677026659,-0.07386671922375232,-0.061644157531023716,-0.02980841685659685,-0.0805021066151053,0.030278644271743337,-0.0805051067427327,0.10022542729106798,-0.025081235808826697,0.2612827247706676,-0.022440254804047946,-0.03193587100497575,-0.02435390939630855,-0.014765522300757195,0.003714069693415872,-0.01100153049476764,-0.05467133699651765,0.07179950787693898,-0.03146813936631676,-0.04533626108162622,-0.016669748989553944,-0.041367044542484604,-0.045417463016887885,0.08914018679958204,-0.05852293317285999,-0.0036890612028687322,1.0,-0.04624591685291804,-0.022051470384282047,-0.054928026548020044,0.003996443331227485,-0.013500911993490527,-0.047477049833527935,-0.028201521650726712,-0.006845544736135793,-0.041102163337697,-0.05467703339503789,0.018740460260336274
