,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
48,-0.033937738614451096,-0.012501128531193548,-0.018716896583098233,-0.03580889693812664,-0.023302544613411566,-0.016004703499032845,-0.02135767172946695,-0.03318251407454451,-0.01630554883716218,-0.0164568825376846,-0.024934733359653145,-0.02165275348167442,0.009796756175819824,0.01625333760227507,-0.020700958979398998,0.001876366820719456,-0.005770866231385629,-0.013736847433110716,0.021623115822164158,-0.0005845436244496645,-0.02616914791224874,-0.012716609878134225,-0.019273882756184156,-0.015771420762026027,-0.02195300324150748,-0.01888296872368565,-0.017521860780419788,-0.015844031132220476,-0.0010206748223000207,-0.017365319152600447,-0.006429134882482573,-0.007074064104436717,-0.018426171713580873,-0.0171988091550025,-0.010048431633377342,0.027020386493316232,-0.025808969835220845,0.027911416200364976,-0.028734759642340856,-0.0023649258630905733,-0.02105371777219544,-0.02498744986779873,-0.02108119829205317,-0.019910527291778612,-0.016411401595599288,-0.015492067410757232,0.27721127702125825,-0.020836180452852446,1.0,-0.02559847031652908,-0.023913066043484567,-0.006460308364439268,-0.016902366162345934,-0.013560413846334213,-0.00844350031890573,-0.019228096150285423,0.004426226401522353,0.020261454892468004
49,0.46061135479911697,-0.023217418620483262,-0.05455265668284866,0.24445501764245886,0.18303181907899263,-0.0335861901318186,0.3135656328348454,0.11304800287127043,-0.039366015107865145,-0.03140476691489015,0.12353772563509471,-0.06506819152513646,-0.07825648375880818,-0.01871064166478002,-0.023996331396723282,-0.08582865372601767,-0.06339543395850146,0.042984881408839784,-0.10971000938330466,-0.012023061145565065,-0.10079674202667507,0.1950306258785649,0.10257024087733534,-0.10351557570503836,0.1487250360204145,0.06485966581678254,0.17287726900086403,-0.07058320434498828,-0.07979061613078972,-0.06686018257937465,-0.004275533165460155,-0.02117549072384827,-0.04549653447624011,0.09636260368419283,-0.12605496416194675,0.013687289894937187,-0.08744151081261506,-0.050418371834951056,-0.09022104098805862,-0.004496031828083311,-0.06484450780329465,-0.05318870087743831,-0.024811030104883346,0.17627325538024785,0.13545730697929678,0.2231561384683889,-0.058549414524330906,0.007052838256900158,-0.02559847031652908,1.0,-0.05739405986107386,-0.054694906450630354,0.380951741140537,-0.020142167006446533,-0.08998852861365633,-0.04851480851558079,-0.061937970857971314,-0.03382860284042728
50,-0.08487525484790125,0.32437032995603554,-0.046923462859824946,-0.0024509150340299864,-0.06034700276386382,-0.05108157182989034,-0.032847253304941995,-0.07266524682952324,-0.037844085941354244,-0.08798560255563043,-0.06154873537540098,0.025364302507831518,-0.07437798844743933,-0.08545466121309114,-0.04726736032695808,-0.10211895077867167,-0.05182205563867784,-0.07795223350464733,-0.09221966107400083,-0.008312109863213145,-0.048003774611679165,-0.028657613239321016,-0.026404428726187083,-0.07327971929723136,-0.03426590777537371,-0.06276941325839129,-0.08851725313467959,0.12631611977088247,-0.09000387713950884,-0.07618590152989156,-0.0077511063307432945,0.20774830410625172,-0.06060227363166146,-0.02711298949177246,-0.07974962458989499,-0.08141278804443995,0.13329979868983394,-0.06585124681856659,0.22814550127156383,-0.017110071820523397,0.0919916874835125,-0.05523360432086298,0.544346565930497,-0.03446766454162915,-0.02343975753709621,-0.03960846585947782,-0.061780461912385044,-0.04439417193566092,-0.023913066043484567,-0.05739405986107386,1.0,-0.04091062343144414,-0.034083617899540355,-0.01841793995522751,-0.049956104265993104,-0.04550406902837715,-0.045113321231532805,-0.0643476432395732
51,-0.07606742593473179,-0.023786422180337115,0.20594491100635967,-0.07225571099538539,-0.06057783084571426,-0.0380248402543117,-0.04344951773049305,-0.04529073687162636,-0.016853207507778772,0.02190682528816237,-0.028514512602059627,-0.03263147444552737,0.09594812315549937,0.023442535777652377,-0.04192470053020494,0.09838687765559082,-0.04085394374880803,0.010235331691582528,0.16770993488488398,0.0017757022835444287,0.06652555257147678,-0.02501510649915993,-0.04050844877768155,-0.0026730806992521184,-0.042578725975836076,-0.04570954866441253,-0.061242207428986756,-0.040636680905321076,0.015968381264629374,-0.011331319600917232,-0.013244964197234976,-0.015702822750976037,-0.037368826060736444,-0.0384650264377034,0.1422522832561437,0.07984534050304098,0.0021729032489065814,-0.0035949363846009014,-0.03315910138406712,-0.006697037554592466,-0.03048142535777106,-0.05297879913245864,-0.04265764053527924,-0.03955010620476623,-0.03288908381619332,-0.030990789253450588,-0.011030412977429207,-0.04942135906555617,-0.006460308364439268,-0.054694906450630354,-0.04091062343144414,1.0,-0.03579500023647562,-0.014778855839544046,-0.02068613696189866,-0.044499373364702666,0.5488560559874905,0.17005494180990222
52,0.2643417243080009,-0.01551061174159948,-0.03012697971367056,0.2743736623923616,0.17864824057400444,-0.048960701077043055,0.47216936091990025,0.18979920029843167,-0.025662167342420588,-0.07214400408379959,0.03203618297381695,-0.044031157948073246,-0.061171178952735925,-0.030789369633414446,0.08864026949198636,-0.0827309857334548,-0.039360875276156476,-0.026284416134094872,-0.07323882325866263,-0.004681778583816651,-0.06966445856318926,0.3397621662770628,0.1295570163468584,-0.0700725178476693,0.04642160540172607,-0.0272290370641525,0.03564275374823449,-0.051117084710613034,0.0024290985060388256,-0.05198533131663946,-0.005155395639114644,-0.011529546209390005,-0.017471761495642966,-0.022798749012557216,-0.08344126887567796,-0.05327319620160427,-0.06045932303818073,-0.058241784868348065,-0.06440128245958149,-0.008224414353756945,-0.04596349276444222,-0.04280217009311017,-0.013471999354708306,0.33569268658594864,0.12568940714372936,0.23900653414144624,-0.042669045491403046,0.08071870477141696,-0.016902366162345934,0.380951741140537,-0.034083617899540355,-0.03579500023647562,1.0,-0.03299261613454558,-0.0652020608795206,-0.029800942102185386,-0.03970507997411428,-0.058831909659546974
53,-0.048125345402709484,-0.014067860811710275,-0.0053921292189853705,-0.03455863786003299,-0.04783484693214656,-0.023095159117551084,-0.028744173885201587,0.034832618880717044,0.06069369388429844,0.0965028697850483,-0.032759607265601315,0.09943578358046408,0.08740719188387858,-0.05696697543192035,-0.034882611547392924,-0.036508453463783036,-0.01786798382268055,-0.03949619627535745,-0.044276466792770794,-0.008322086891843154,0.4021257416635472,-0.025355147205428648,-0.030310522214817615,0.16371831530500291,0.024729182091950123,-0.041320036987832855,-0.03439030290300668,0.03949187433561838,-0.05412423552755505,-0.041829838580591715,-0.013774067973548151,-0.013287778261274495,0.019038631043598438,-0.030258337550057877,0.06842012765212283,-0.050780630630400336,0.004860828652543022,-0.07226325540611976,0.03438118046330162,-0.012010791181508896,0.14344651659278335,-0.047552860582934925,-0.030089278673989958,-0.038838841765086354,-0.021860808575145815,-0.028681919184738867,-0.036733308713984274,-0.03652306559295229,-0.013560413846334213,-0.020142167006446533,-0.01841793995522751,-0.014778855839544046,-0.03299261613454558,1.0,0.00908835379826672,-0.012284435192439014,-0.006433380166140006,0.013425728195151036
54,-0.10222896583759675,-0.04341198233380385,0.06412080172735465,-0.12132340658532786,-0.05957825880546737,0.3483697456272382,-0.05916712891983377,-0.08669323710547353,-0.04501625545001362,0.5142475157945606,-0.058048022053852844,-0.07571000593415089,0.03421399675943834,-0.07865241255173844,-0.06426467843639122,0.33236917780310576,-0.04388909734462991,0.07099072822126429,0.0618377015039924,-0.009630616046777115,0.03968856970147073,-0.041619867350009596,0.007480829852651484,0.3307202139472857,-0.05457363609941556,0.0005593829255864484,0.10168121316717452,-0.07271387546389615,0.146147678235643,0.1605111339445564,-0.02074114798259835,-0.026142591914094036,0.036580266418124424,0.07112113958320278,0.15767418546326667,-0.06755763812128115,-0.05591394646835331,-0.03945433376087913,-0.07787975434609687,-0.012630749312488776,-0.06635559466296823,0.13018931164244324,-0.07837081510554114,-0.05399841273409405,-0.025242792767753163,-0.05015804888814251,0.1312482904903188,-0.04220491434511142,-0.00844350031890573,-0.08998852861365633,-0.049956104265993104,-0.02068613696189866,-0.0652020608795206,0.00908835379826672,1.0,0.2568397996179782,0.03442673638808207,0.009988048712538031
55,0.10985697149888934,-0.03444159251197414,-0.03990507899686971,-0.04299728543454878,0.03214370106214415,0.5485051509004438,0.07954822219751903,-0.035767907045480135,-0.03450714658590394,0.2974815705056736,0.005000512388877661,-0.057252728518897636,-0.06843731815348894,-0.08469887478319497,-0.01648369902983932,0.09214660779996983,-0.02147044456959228,0.22736057223529332,-0.06632659642478642,-0.007744289875032917,-0.07051069143984916,-0.026161839886851286,0.15282767245636933,0.07218551702890758,-0.026892777490812196,0.04042629909511219,0.19654324420707386,-0.06139442324000806,0.058002891335564355,-0.007031496109747385,-0.015329836982743338,-0.01991687513317236,0.040304177648712386,0.316977354372125,-0.08882468761827407,-0.07356370556882322,-0.05944315881467477,-0.03605372720423364,-0.07450427317395775,-0.01637121023300176,-0.0534769740416013,0.14910429824923396,-0.06542703552689047,-0.008765362989580784,-0.0014569604419636386,-0.02971633660929216,0.04605522751372857,0.029036955292744016,-0.019228096150285423,-0.04851480851558079,-0.04550406902837715,-0.044499373364702666,-0.029800942102185386,-0.012284435192439014,0.2568397996179782,1.0,-0.02779153974396448,-0.07142996742967517
56,-0.08362157612871758,-0.0254310035562305,0.21346312916681487,-0.0728690393914651,-0.057389552861655445,-0.030000458590019437,-0.04732477618049265,-0.04161296132314566,-0.022113079232016674,0.03666438836968815,-0.0499778758942322,0.01316069374654519,0.1799081673041451,-0.026033732582214204,-0.026659029802604838,0.08528132419926661,0.06906946117111604,-0.008656113806655215,0.11805206197218972,-0.008057191802210704,0.051764249726770906,-0.02730347943044757,-0.032841080912345125,0.09191899582044002,-0.033795129476559244,-0.03630365229269705,-0.05529520965588548,0.012355567156512813,0.016423546713424213,-0.01537736486325399,-0.0012623567512699664,-0.014133415684518171,0.023021439918100767,-0.04065307239108802,0.1093078631718801,0.04676828136600045,-0.03751572352791799,-0.037971665164917165,-0.03589116838388888,-0.011365327037487952,-0.027630133251579862,-0.03622867961929354,-0.03848931387908398,-0.033846308959143284,-0.03239239946615118,-0.023338428268245698,0.0052400280798921926,0.008134897340031845,0.004426226401522353,-0.061937970857971314,-0.045113321231532805,0.5488560559874905,-0.03970507997411428,-0.006433380166140006,0.03442673638808207,-0.02779153974396448,1.0,0.07442561049559634
57,0.019960472898906394,-0.04053599302551312,0.03931897494376425,-0.02711280274713016,-0.10585434736909252,-0.04710059174032155,-0.07928180560331548,-0.014939424467676638,-0.042046746841539334,0.17828477285474806,0.19074617257934323,-0.05861321915780593,0.29948170616908,0.047173152115849604,-0.07855629550239529,0.09211056550197352,-0.07316210708877535,0.05955564676228105,0.24770475240564255,-0.009816556016268968,0.29590753347248705,-0.0468236890096342,-0.07273288204342279,0.048237003662728394,0.021025356093028337,-0.06412746062543256,-0.005279552091332681,-0.08930046418162269,0.05938358913252463,0.006451133009801633,-0.022052442445659664,-0.028083784164763842,-0.05601623232540283,-0.06617331981755575,0.4652640469695743,0.13894194318111006,0.03398556367838368,-0.026348596024485527,-0.06035637512250696,0.0027130649444448013,-0.06530263505610527,-0.09341306920381186,-0.07538920654975295,-0.07033295884960897,-0.0601941313282246,-0.02464322429436202,-0.038254672646716156,-0.06666595075559507,0.020261454892468004,-0.03382860284042728,-0.0643476432395732,0.17005494180990222,-0.058831909659546974,0.013425728195151036,0.009988048712538031,-0.07142996742967517,0.07442561049559634,1.0
