,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
48,-0.03290666812599315,-0.012519279071553542,-0.011561790053155028,-0.03517916488851161,-0.025265819522534635,-0.015964911957011427,-0.021181293771964777,-0.021407259562085345,-0.016467312412308442,-0.014028191259087178,-0.024641050118677347,-0.011719223944490674,0.005587009472928139,0.00027821515837514986,-0.020514460533856593,0.0027244970333753305,-0.023012993581033495,-0.015414652276097153,0.019260406847052495,-0.0005409155640900351,-0.02591777548867012,-0.01263412151420262,-0.019724121321207145,-0.018894370155598625,-0.02286178411332914,-0.019193860061044378,-0.020931450686747996,-0.02100664980649663,0.007045434979811317,-0.01754246242405025,-0.0063812658637022205,-0.0069853625443255,-0.020201345356418227,-0.004825896177736551,-0.011500774550718722,0.028106063527395524,-0.026634984460036884,0.02919496931555987,-0.028311768248041626,-0.0022390272949055884,-0.020092601225012333,-0.025650439138204383,-0.015773372019327693,-0.018943627816833477,-0.01637181210535398,-0.015368110684857359,0.29644855696290223,-0.014942134543796169,1.0,-0.031932273705168296,-0.02095296857289348,-0.008575649831749351,-0.0224977201384021,-0.012589096545201878,-0.01353428465796076,-0.019189517255780466,-0.005719718381528361,0.018440863713774028,0.004893718878699459
49,0.32283889609361655,-0.01216546362003046,-0.09216018443301391,0.5522210486412027,-0.005550804721650558,-0.07641624553300841,0.08672770255490522,0.3372349770231263,0.20774006549126375,-0.020214776627579572,0.1942080497643438,0.04410592570250978,-0.06602595523288388,-0.034614156211623115,0.23948452113486235,-0.11719700622975758,0.059844060755251796,-0.0772248092543854,-0.11738247796656248,-0.015043900568111026,0.051548793245672596,0.09488458863331421,0.05823013821871386,0.055807421138369825,0.32178720831977703,-0.07492699906481409,0.08687356863400192,0.02632869406421983,-0.059882507928379805,-0.08802104279530694,0.022318533967977474,-0.0006113152604199489,0.22723060477075332,-0.11315001948179754,-0.10914631049189766,-0.09717187931016158,-0.08314600956404256,-0.10758290265238926,-0.09941752941020446,-0.016310081514034236,-0.04847752419411805,-0.08594151925349419,-0.056731508966019625,0.137139465335446,0.033603512021955405,0.1385860889634628,-0.08106359265414909,0.018402509681871185,-0.031932273705168296,1.0,-0.05782525019939776,-0.04652426150150635,0.1717311660409035,0.020419663298745998,-0.032667855485196996,-0.046093635112268744,0.13180122153201668,-0.010847815895293374,-0.04471982817718264
50,-0.04545754575922813,0.367106590085317,-0.03669612743886608,-0.0027529067127151524,-0.04559981208175988,-0.03899209564894611,-0.022498621588351263,-0.03543685201029491,-0.03292884532827353,-0.07664109856435344,-0.049467254051852136,0.07073028567453504,-0.06473794249597929,-0.061908041402747735,-0.03961080995908786,-0.08643779877867921,0.33578154168233876,-0.0607716870418024,-0.07622809179817322,-0.0076446951578124315,-0.05025037211217824,-0.02486336962999862,-0.014646193755004082,-0.059418218319503974,-0.03247278053504193,-0.05496579384969605,-0.0652159767968358,0.040503628323030366,-0.06646254230119122,-0.067007518264732,-0.0067704212946208256,0.25643611811809186,-0.054393951527458934,-0.03948278287184395,-0.07571029211597816,-0.07774170197583652,0.09828884623204281,-0.07342025830750273,0.17260552701489254,-0.015654271415842608,0.08672141122868297,-0.042937051977206944,0.382591124586261,-0.034604670071427965,-0.017923001199681855,-0.035001485662809556,-0.05318147564882932,0.06537701164035514,-0.02095296857289348,-0.05782525019939776,1.0,-0.04068519655722262,-0.034942239764329114,-0.019781806161143604,-0.06146634765992693,-0.03062724457903531,-0.04708359444220108,-0.061812994469789946,-0.041135578677689
51,-0.08424394745346342,-0.024411834373591748,-0.023210436161774588,-0.07614031312388173,-0.06156674806926538,-0.037752164896927634,-0.04532447206747317,-0.05229345897846786,-0.015291056333807472,0.025357382723772283,-0.028503980593646224,-0.03207885658705212,0.09229077619889367,-0.021526721499573097,-0.04339398918140272,0.09192494618876307,-0.05535894404994925,-0.0016069397262220165,0.16437505321184182,0.001780310719546736,0.07577341686833158,-0.026125770174517438,-0.04225059745095516,-0.013128268216920517,-0.04591411226465812,-0.042944934923329,-0.057788043159603286,-0.033201288254090106,0.005387321571633462,-0.007912067123397709,-0.013461622793112991,-0.01637345804888762,-0.03844001631370522,-0.04687952541330491,0.14472013975978062,0.0865579576176945,0.0014133187947469915,0.07488501199265434,-0.03222198416987192,-0.007080259800881464,-0.028681885355774504,-0.054070418412952445,-0.025578299068922214,-0.039422386827941386,-0.03400000630996457,-0.03174440548926246,-0.014635906652933042,-0.022620918439674113,-0.008575649831749351,-0.04652426150150635,-0.04068519655722262,1.0,-0.04920090835031151,-0.011978694939145737,0.09084349981979353,-0.046159081982923025,-0.040321547323400195,0.1666993430519366,0.5726536553677712
52,0.2654359270345069,-0.02038032072431236,-0.07621973389305603,0.304092538766342,0.28888284518499424,-0.04777703239304287,0.471234436443965,0.07269197196424301,-0.03374593305229981,-0.06141702892065964,0.0781926335662631,-0.04788252619045782,-0.06910880347363313,-0.01716090049135429,0.06046620486514703,-0.09149994946791451,-0.008618827996837674,0.006558132766576203,-0.0910225823726704,-0.008392033568271166,-0.08819991682340081,0.2978506903945343,0.1435436964170571,-0.07682419502239321,0.12240189841603924,0.00969799135101675,0.10306149226997594,-0.06656122176692758,-0.014256958824462726,-0.06453639413009157,0.0019654448395751145,-0.017170978090873746,-0.026047189865137578,-0.04128979808360365,-0.11029630923524278,-0.02567277076625889,-0.07727313944141316,-0.06708064915532384,-0.07821334864234937,-0.006120754330207646,-0.0548295682649558,-0.051667982431090165,-0.045506077095108385,0.31786338370599043,0.1571697259323161,0.23487192652795422,-0.05409625732516253,-0.03450173744367274,-0.0224977201384021,0.1717311660409035,-0.034942239764329114,-0.04920090835031151,1.0,-0.023939175031851737,-0.07732562977131863,-0.04093026081195879,-0.055902714183786055,-0.052007315634127735,-0.05292678128667353
53,-0.04019052875361208,-0.013140798344163656,0.02311708304190958,-0.034830452389511254,-0.046071947818766154,-0.016925588470371164,-0.026875127589103234,-0.03779805027116574,0.04916363039421758,0.10780689753843939,-0.02503390697912526,-0.018550604332669016,0.09676938502606869,-0.036958847521796415,-0.03526151320914151,-0.02737619372654932,-0.006389509102463465,-0.03500494537263349,-0.03402128143823902,-0.00812127886018219,0.3954597813711744,-0.025285103057852875,-0.02899082217443963,0.2062711687504697,0.02284855228862436,-0.0393163454779677,-0.019030718466263495,0.15789673144323196,-0.04358343732706567,-0.03325459087241918,-0.01334723538329149,-0.014480533812136298,0.020531935927199936,-0.04719773658808407,0.0833261027919685,-0.04656600359294636,0.0170057579427689,-0.059427415892466154,0.01897130547555584,-0.01153181101163863,0.12642153415306262,-0.04818587181160202,-0.031628661518536494,-0.0374465837766912,-0.019875460265239828,-0.027072811310220934,-0.03122684721253955,0.005849807458037522,-0.012589096545201878,0.020419663298745998,-0.019781806161143604,-0.011978694939145737,-0.023939175031851737,1.0,0.029476128737031208,-0.01029542479305221,-0.028848910530328575,0.02649032185330408,-0.009625343786323574
54,-0.09987708401842965,-0.03461112232449168,0.2589846972096585,-0.09497429604776507,-0.058787681360184064,-0.023142676637744854,-0.06476555902917638,0.03733066222343217,0.025385358166586824,0.10150326316079772,-0.03767038582492046,-0.038964367245242285,0.1993381202247521,-0.0698901420366781,-0.05497589148922939,0.13060333642871516,-0.05229997486895052,-0.003935942478480604,-0.004403186141517896,-0.012851055979924841,0.1241753168267837,-0.04954036193048869,-0.03330668738552936,0.3248772801945431,-0.04520704469354771,0.03362769066885957,-0.02743375183348555,-0.07361266850813594,0.06852456960724751,0.30113588367820426,0.011704004369775346,-0.029542837560303514,0.16298079635488727,-0.10304521443124062,0.20309366186105973,0.0023922830803038376,-0.058529019068532306,-0.0035296739842685786,-0.10172162764797107,-0.017415328443499776,-0.06643403618942678,-0.018933358730608696,-0.06429544077179089,-0.06390698928080016,-0.0404788253639651,-0.01666113106612141,0.08610621386307796,-0.03252251104248588,-0.01353428465796076,-0.032667855485196996,-0.06146634765992693,0.09084349981979353,-0.07732562977131863,0.029476128737031208,1.0,-0.027596785333439372,0.1160221973140853,0.1311281288923769,0.1034149809779247
55,0.28396189000532057,-0.0353415190071872,0.3038660736741478,-0.045844833958305437,0.04804267172841317,0.5521448714079857,0.08481336510323534,0.02634589724774689,-0.03561573060814004,0.2975689275606451,0.0019091118284090634,-0.04572310336165837,-0.06394693284682545,-0.06222419829716451,-0.014851853754480018,0.09978668062505246,-0.07623863027845777,0.26116788312902955,-0.027892102426654956,-0.00784217975229205,-0.07132102651006911,-0.0258512098283514,0.1607386903938921,0.1513346491042069,-0.03267352967595256,0.040070051891370716,0.22529639435168913,-0.06551000915703435,0.08205892110759058,-0.002926112177112181,-0.015363711628216606,-0.01972388866626331,0.0469003176242586,0.09088563849760828,-0.08393708833211061,-0.07161015735513382,-0.06090821640996565,-0.08511468496765895,-0.07347941981253661,-0.015969823677403232,-0.05126298536682604,0.15763059994500261,-0.04837357387465467,-0.004757275418716938,-0.005137366501924852,-0.0299228667712464,0.04718507072881588,-0.03788728803451979,-0.019189517255780466,-0.046093635112268744,-0.03062724457903531,-0.046159081982923025,-0.04093026081195879,-0.01029542479305221,-0.027596785333439372,1.0,-0.01775725672495541,-0.0701859186091551,-0.027537420110404033
56,-0.10351826189865787,-0.0058817786310684265,-0.04039983202112854,-0.058902515721921005,-0.06944841661192085,-0.05686447473955589,-0.05213377402136621,0.3361831036673864,0.28044224577704285,-0.075321817355635,-0.01115580508495712,0.17989041944197565,-0.02606015395718182,-0.07340062841854589,0.05948062692188548,-0.10224640152780441,0.14107314777450808,-0.09608738165440676,-0.09210424693363453,-0.010716930583517723,0.08567548884084675,-0.029025187681277587,-0.016267754538658946,0.23630856804503814,0.052947420579599766,-0.043521568104022856,-0.061590873877037794,0.2930653717851067,-0.05257148231147403,-0.003604143065685692,0.0528977427368037,-0.0016719663176472904,0.6169347961289599,-0.0937352823515242,-0.09363375471125485,-0.08057603407127464,-0.061530032878869885,-0.08759460044609488,-0.06478477309379728,-0.017689112290065867,-0.03863894688813706,-0.05321366566633828,-0.04343663318451231,0.07898599058731982,-0.04154557905349651,-2.129831947762133e-05,-0.056622163123132535,0.05762138319607543,-0.005719718381528361,0.13180122153201668,-0.04708359444220108,-0.040321547323400195,-0.055902714183786055,-0.028848910530328575,0.1160221973140853,-0.01775725672495541,1.0,-0.06897827600418735,0.06258417956360207
57,-0.02894292669336545,-0.04180958367384416,-0.01039533616957058,-0.02780819008307498,-0.10456809695013791,-0.0479290007539173,-0.078338808811135,-0.06503547743779547,-0.04157630089770312,0.18358908306775706,0.1888105045205126,-0.06603337900875683,0.30234585902128125,0.006679527178980895,-0.07789819190981578,0.08459416473056447,-0.0980535451456452,0.04291412266345878,0.25142050784749814,-0.009790085500936772,0.3081389895277939,-0.04637030424421601,-0.07253139738038775,-0.002021585174198825,0.030196777790653953,-0.06386427768026855,-0.011019980388330877,-0.07992935676537369,-0.011174235329139602,0.00926094963775459,-0.02150100181038192,-0.02773406440400331,-0.06182162979778483,-0.07798409906408886,0.47510120371862724,0.15246182397592878,0.03278233012734707,0.07832248956024025,-0.050313156302795564,0.0052562194723109,-0.06216685570268106,-0.09556009980371843,-0.0407296711043483,-0.06786871797255845,-0.05801326862538905,-0.02234664828362983,-0.037505525301694466,-0.03254836557901537,0.018440863713774028,-0.010847815895293374,-0.061812994469789946,0.1666993430519366,-0.052007315634127735,0.02649032185330408,0.1311281288923769,-0.0701859186091551,-0.06897827600418735,1.0,0.07688358317260124
58,-0.08387566392712521,-0.023860391260221266,0.028561889640381047,-0.07400093584730258,-0.05542368609909373,-0.029071617520524305,-0.04718294542491348,0.004682525119779188,-0.022629107919070614,0.03531798229613753,-0.050871491463802945,-0.005836015117783423,0.18237592929534052,-0.04306982562851831,-0.026845087695295262,0.08752167871707792,-0.021638969905918785,-0.015771354063253636,0.1338524842601696,-0.008328209065210854,0.049494711782910705,-0.02699360472149294,-0.03389759127887354,0.05437330635920703,-0.04074314671531373,-0.03546792984625177,-0.05279001543793986,0.03619087687402856,0.014738885110296984,-0.0158569470418467,-0.0016280088948206727,-0.01416013934959381,0.012145434224007687,-0.05431513579452853,0.11533481192292949,0.05182778977970351,-0.03821597025247614,0.023264901402302994,-0.037050509134005455,-0.011190326854630945,-0.029899474496008036,-0.03594726956062817,-0.03334775870414889,-0.03322201367626789,-0.03225067389433013,-0.023476070217240637,0.00162716708104349,-0.020805657275478708,0.004893718878699459,-0.04471982817718264,-0.041135578677689,0.5726536553677712,-0.05292678128667353,-0.009625343786323574,0.1034149809779247,-0.027537420110404033,0.06258417956360207,0.07688358317260124,1.0
