,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
s08M1722,0.0,39.64070777295216,0.0,1.3950311378623041,0.0,0.0,0.0,0.0,0.0,0.0036609119564278143,0.0,0.0,0.0,0.3914240298919421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126956853044426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912167714566569,0.0,0.5653620432099576,0.0,0.0,0.0,0.0,0.0,0.0,0.5560677228193813,0.0,4.127550941498043,0.0,0.6516086716106088,0.0,0.0028090010228114053,0.0,0.0,0.0,0.0,0.0,3.171867382284593,0.0005480285176724917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989257428205161,0.035838304765445875,0.0066318016388353055,0.0,1.4724407855994548,0.0,0.0,0.0,0.7390401627922898,0.05881582714140943,0.0,0.48959645971568433,0.0,19.3017705755922,2.100933815323905,0.2704136153629797,0.11373064899772246,0.0,0.0,0.0,0.0
s09M1722,0.0012965690410795356,0.8273812747916783,0.0,0.2505733104047538,0.0,0.0,0.0,0.0,0.0,0.0032255824815158964,0.0,0.19172592267326158,0.0,0.21010604710547592,0.0,0.0,0.0,0.0,0.006770427682341766,0.0,0.7247519904387272,0.0,0.0,1.9535404335459676,0.0,0.0,0.0,0.037550620146789886,0.05183336070356327,0.13538797794091323,0.0,0.09195904434942731,0.10305157781305846,0.0008677468797515034,0.0,0.0,0.0,0.0,0.0,0.0,0.4566885405947117,0.0,0.5005514542372587,0.0,0.0013848572847146242,0.0007228134234549905,0.0,0.4747101729260841,0.05527154561896809,0.5673533894258247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22447242828531747,0.0,0.17016836409069225,0.006092757145942078,0.0,0.0,0.38596614690302256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.161657545744802,0.5926088052448452,0.8843990990601975,0.05887142267671222,1.1127488533451653,0.0,0.04303693359312941,0.0
s10M1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740872314441025,0.0,0.0,0.30241406548483735,0.0,0.28129935569123005,0.0,0.0,0.0,0.0,0.0,0.007050763404921298,0.7260175794415153,0.0,0.0,5.559722100973075,1.046156032812276,0.0,0.0,0.7174042698763115,0.10459510116033577,0.17358421711118807,0.0,0.16073582639435266,0.008086205707095537,0.0,0.6928740692801835,0.0,0.5690916658149132,0.0,0.034742777109434284,0.0,0.39837606438440404,0.0,2.930897148656368,0.0,0.0,0.0,0.6136849749942723,1.445080799345022,0.0,1.3084663784667492,0.29017552004670855,0.0,0.0,0.044875833232163403,0.16491708438560745,0.0,0.0,1.6987036688630992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8362576932345173,0.008606246378307593,0.0,0.0,0.0,30.719973870056528,0.5486633002022857,0.08970563833036992,0.2941968265254123,2.4988346595155186,0.0,0.1889284740432011,0.0
s11M1722,0.0,0.0,0.0,0.2874001444105347,0.0,0.0,0.0,0.0,0.0,0.0035093423036296942,0.0,4.14716757611317,0.0,0.5119051894097416,0.0,0.0,0.0,0.0,0.0,0.0,1.8302218380514181,0.0,0.0,4.028032701018846,0.0,0.0,0.0,0.0,0.1443588670876695,0.19761334277152737,0.0,0.03895472434070338,1.033775448471541,0.005966945131727501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.730171287302063,0.0,0.0,0.011935158350051068,0.0,0.5069531092739732,0.20907629870073044,1.7184105772535068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658635105788721,0.0026530188549089696,0.0,0.0,0.0,0.0,0.0,0.3631168792085897,1.6206300563645255,0.33500747546758597,0.0,0.0,0.0,48.027828466361576,0.0,2.1928165790886567,0.0,1.7306559812431106,0.0,0.0,0.0
s12M1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14842126870421093,0.030977010176430626,1.52877035176472,0.0022612034524380907,0.6869158843393502,0.0,0.0,0.0,0.0,0.017008197498886313,0.0,2.151518401891423,0.0,0.0,4.556293867831177,0.0,0.0029272712442979334,0.0,0.0,0.16271808907789037,0.4389186737290196,0.0,0.0,4.164587502800946,0.006315945042490487,0.0,0.0,0.0,0.0,0.0,0.0,0.2506664389895703,0.0,2.570094310745813,0.0,0.0,0.0,0.0,0.6997839474167293,0.0,1.7233550641011535,0.0,0.0,0.020852823111447292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033781650855733404,0.0,0.07208380607201616,0.0,0.0,0.02474060304459276,0.0,8.600307844656076,2.236835897331347,0.0,0.0,0.0,38.55917425787567,0.0,0.31745632358981074,0.0,3.380333253798356,0.0,0.0,0.0
s13M1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0652226349222786,0.1316251077697769,0.006915017600125571,3.7340152169651923,0.0,1.0006826181907418,0.0,0.0,0.0,0.0,0.0,0.0,2.4780542416135463,0.0,0.0,5.41086471630743,0.0,0.0,0.0,0.0,0.13328733170030369,1.0070386133168314,0.0,0.0,4.1178056627097845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199641414594482,0.0,0.0,0.0,0.0,0.7852812171839698,0.0,1.7700517924923542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298894528458841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.423651945953711,1.293495909401927,0.0,0.0,0.0,52.286102233283266,0.0,0.0,0.21032260058890884,4.261572227382542,0.0,0.0,0.0
s14M1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1082818113811954,0.0,0.4911288403663472,0.24862040762577828,0.0,0.29183792394062696,0.0,0.17532081074070335,0.0,0.0,0.24525361678461277,0.0,2.7059458248323582,0.0,0.12985710693087663,7.436776072254495,0.0,0.024484487857053986,0.0,0.9266588585589314,0.11858174571500606,0.0,0.0,0.0,3.69937287447525,0.0,0.16403838253308936,0.022043827147937164,0.0,0.0,0.0,0.0,0.06033967357507336,0.0,1.996377402696246,0.0,0.0,0.0,0.0,0.8313907805757494,0.0,2.715259270015223,0.0,0.0097458199914442,0.11482821146135819,0.0,0.0,0.026032514148760913,0.0,0.0,0.0,0.0,0.0,0.0,0.4878160999341016,1.4796610131684633,0.0026359529521989672,0.0,1.9216401348117371,4.197966482143547,1.3366639295216738,0.0,0.0,0.0,19.394605822705337,0.0,0.47478260740777495,0.0,4.138534847400116,0.0,0.0,0.0
s15M1722,0.0,1.0696584317264493,0.0,0.0,0.0,0.0,0.0,0.0,4.361684812662574,0.3356273554836261,1.6441780734729308,0.7154576040789331,0.13696190415001155,0.28309635077569134,0.0,1.1269723461375047,0.0,0.0,1.5487304850211112,0.0,3.33531094228836,0.0,0.0918890476160434,8.236198237772841,2.1016550814079222,0.05514068837699999,0.03911999940590503,4.023615976240212,0.0,0.29066418879134087,0.0,0.0,2.0361170942958515,0.012785283982181948,1.91762715281063,0.0,0.0,0.0,0.0,3.4382268071609454,0.04198805639987888,0.0,0.0,0.0,0.0,0.0,0.0,0.8893952787674886,0.0,1.8263806291933278,0.0,0.5163156514959426,0.0,0.7807219928578891,0.0,0.07624233583431622,0.0,6.278894222145474,0.3799202565139155,0.0,0.0,0.0,1.958004424759133,0.0,0.0,0.0,6.379990508271995,0.0,0.0,0.0,0.0,0.0,4.359537211737884,0.0,0.0,0.33330498672715025,2.848527760825102,0.0,0.04726988476544699,0.0
s01X1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27464201721507575,0.0,0.0,0.0,0.2545341046121169,1.9339611825513416,0.0,0.0,0.0,0.15514514852843245,0.02509378564080157,0.0,0.012750666537306471,0.0,0.09251651159056845,0.34146201784675273,0.0,0.039082025542836,0.09853935874853349,0.052517946024564895,0.10282800242782161,1.43763015654519,0.0,0.0,0.37614326313766344,0.08934414094203255,1.7057029895087878,0.0,0.0,0.0,0.0,1.0491312705923406,0.0005925246282089097,0.0,0.0,0.0,0.0,0.0438278552789189,0.0,0.0,0.0,0.15995355811581932,0.06655756816062576,3.8088098450089616,0.08621888017479988,0.0,0.0,0.14106517604482058,0.0,0.0,0.0,0.0,0.0,0.0,0.5062771669877302,0.0,0.0,0.0,5.898234584332599,0.7466112131149553,0.0,0.7985098194511233,0.0,0.0,0.0,0.0,0.019032675210790145,0.3369754053977022,0.0,0.0,0.0,0.0
s02T1722,0.0,0.0,10.411253849493843,0.021465493605919306,0.0,0.0,0.0,0.0,0.5627629586523608,0.5463384946623683,0.03327404292842259,0.20162936893036285,1.3953675142261335,2.5372035481858792,0.03864145082075909,2.297321959743317,0.0033210441298348824,0.14748717226129218,2.166708726278172,0.0,0.457149950338849,0.0,0.0436920922489903,0.6961347854194359,0.0,0.0,0.1758969071760514,0.0,0.6601098601178204,1.0957265472886326,0.0,0.0,0.3209967194892139,0.07191385694070616,1.058140628015398,0.0,0.7572777345036017,0.0,0.0,2.1997804925273603,0.0,0.0,0.0,0.0,0.0,0.0,0.06692348327656832,0.04150887199408254,0.0,0.07350836354300996,0.22080549328812682,1.0441732131662302,0.040684332772385916,0.0,0.0,0.22225760783993292,0.0,0.0,0.0,0.0,0.0,0.0,0.2873847386333216,0.37506078136418847,0.0,1.4829577714058826,3.8385768787103793,0.0,0.0,0.0,0.0,0.0,0.041794947917318734,0.0,0.0,5.047709260155184,0.0629290469773078,0.0,0.0,0.0
s03T1722,0.0,0.0,10.326527532932298,0.0,0.0,0.0,0.0,0.14126402457910955,0.9211052879324104,0.0,0.03669609462119717,0.017268628798303747,1.674537577259215,3.807666220965617,0.0,0.15441261438943119,0.0,0.0,2.6900765862831726,0.0,0.7035819474956381,0.0052756178363138435,0.0,0.7995793457071859,0.0,0.0,0.31632238157626524,0.0,1.179679466570728,1.7763844496829617,1.5351457254532588,0.0,0.3718008380384233,0.16680125514818323,1.1889206743811205,0.0,0.04240424276441023,0.0,0.0,2.5490003321459653,0.0,0.0,0.0,0.0,0.0,0.034271558939636855,1.0796872192260665,0.050512956776041916,0.0,0.04461738070565751,0.15421372618867243,0.7002539735053896,0.006979866925317002,0.0,0.3780388131019319,0.18396370726126765,0.0,0.0,0.0,0.0,0.0,0.0,0.5257605395751526,0.0,0.0,1.2943733870311163,4.184878355418549,0.19834680524746737,0.0,0.0,0.0,0.0,0.0,0.0,0.025446647496636877,4.738798074556132,0.0,0.0,0.0,0.0
s04T1722,6.536361396994063,0.0,16.890065838166255,0.0,0.0,0.0,0.0,0.21952162456807722,0.3522875595987462,2.4720148203322325,0.15164311908478414,0.0,1.6161444408440184,0.582419508501527,0.0,7.153653560440239,0.0,0.0,4.096730656471423,0.0,0.9773147909940912,0.0,0.0,1.7220248783858119,0.0,0.0,0.16404206117745787,0.04835467534528963,1.4972661296388419,0.0,0.7103851235279347,0.0,0.28305262142306775,0.015858370215595198,0.5142429866740872,0.0,0.0,0.0,0.0,2.0601644089289213,0.0,0.0,0.0,0.0,0.0,0.0,0.43471812975087853,0.08227251119348042,0.03804499940521785,0.10320281367622128,0.2668673717616991,0.0,0.0,0.0,0.22326899612247394,0.4208247014372478,0.0,0.0,0.0,0.0,0.0,0.0,0.3538701090427943,0.0,0.0,2.089944115950789,4.756803831099091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9760352608084457,1.4752694225495253,0.0019268471704608548,0.0,0.0,0.0
s05T1722,12.571551734471107,0.0,24.542607232731612,0.16052152265697936,0.0,0.0,0.0,0.3341064732202645,0.5807921719199699,1.5199865668599406,0.16553484440027288,0.0,2.9845749158818347,1.8000490948368888,0.0,13.38525753437859,0.0,0.0,5.460601168767269,0.0,1.1920853152117972,0.0,0.0,1.5502158355673603,0.0,0.0,0.7824513345525456,0.006142679376394358,3.472491992725257,0.0,2.5614227548936963,0.0,0.727284610986915,0.1061097675865533,0.45825882279006996,0.0,0.0,0.0,0.0,2.6713486627780605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2298189171285436,0.03978172597859381,0.04904238601033797,0.27686871423901344,0.0,0.0,0.0,0.5999382320797604,0.19224534542653454,0.0,0.0,0.0,0.0,0.0,0.0,0.9983603235279451,0.0,0.0,2.4728631595634956,8.130033629422174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8911198654152432,0.0,0.0013280690701909898,0.0,0.0,0.0
s06T1722,2.495542608560234,0.0,8.322065347888639,0.06772610993575306,0.0,0.0,0.0,0.004189882986207215,0.0,1.3866201400273583,0.06526495599437791,0.0,0.5959031429279459,0.0,0.0,2.964526227422677,0.0,0.0,1.6788127337184344,0.0,0.3515952093279473,0.0007959838930904703,0.0,0.8958236037727064,0.0,0.0,0.12757013682934057,0.0,1.0947587643699945,0.0,1.8837940103983024,0.0,0.17836849091454948,0.0,0.02490052226761529,0.048293741463637525,0.0,0.0,0.0,0.7586495483204609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311102737319834,0.08788405117604195,0.012671980020436862,0.1363313612386271,0.0,0.0,0.0,0.13978841249259752,0.13461809052452622,0.0,0.0,0.0,0.0,0.0,0.0,0.0060057153163171695,0.0,0.0,0.7749963707160391,3.1627471584636115,0.0,0.0,0.0,0.0,0.0,0.14483731101611774,0.0,3.2712372802000313,0.08028220508171825,0.03349447481190524,0.0,0.0,0.0
s07T1722,0.0,0.0,0.0,0.15050364002906558,0.0,0.0,0.0,0.2538616622322504,1.4076111945592797,0.0,0.13747631479074277,0.0,0.14322479612311667,4.424390418175407,0.0,0.0,0.0,0.0,0.0,0.0,0.7799195314722847,0.0,0.0,1.320445027558305,0.0,0.0,0.0,0.0,2.65417666124946,2.3396989958292185,0.0,0.0,1.7357928352439174,0.4137237939125752,0.6629056723245544,0.0,0.0,0.08351951150925753,0.0,0.899829773642014,0.0,0.0,0.0,0.0,0.0,0.009621145664027764,0.0,0.2894267806808989,0.01200046775518171,0.11857403207954154,0.13020483777294944,2.3451706342994054,0.08466060371320895,0.0,0.42420231803606967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0767049805131077,0.0,0.0,0.0,6.74463795663337,0.4532022188716416,0.0,0.9330750601654434,0.0,0.0,0.0,0.0,3.0416864652594606,0.15852038323139914,0.0,0.0,0.0,0.0
s08T1722,0.0,55.28158485849282,0.0,4.57344165544217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344575881375778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006395130385405401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0344025638969283,0.029771650236810734,0.054838744370614756,0.0,0.0,0.0,0.0,0.0663617875500212,0.0,3.688777020661294,0.0,4.79934006825007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4941755593324562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997824001081254,0.0,0.0,0.0,0.651272003903269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66632676745211,4.957243005703356,0.0409452796424329,0.0638512621005539,0.043401087294952616,0.0,0.0,0.0
s09T1722,0.0,22.46834996545318,0.0,5.051846714384267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.041439271276914,0.0,0.5444660413218935,0.0,0.0,0.0,0.0,0.0,0.0,0.3815884873426413,0.0,0.0,0.1480061908022498,0.0,0.0,0.0,0.0,0.062499144395408206,0.35647362249353914,0.0,1.7423090455914443,0.24457155639959435,0.02931967888300898,0.0,0.0,0.0,0.0,0.11175316040225702,0.0,1.6597176667569034,0.0,4.170382513986772,0.0,0.0,0.0,0.0,0.0,0.0,0.07428941965111094,2.7884001859764527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1060331438387623,0.0,0.011502451623184445,0.0,0.0,0.0,0.0,0.028390791123863092,0.0,0.0,0.0,0.0,0.0,96.99189767992937,1.7963462411954056,2.895519946235445,0.19130098534790965,0.8827699784443847,0.0,0.0,0.0
s10T1722,0.0,0.0,0.0,0.3329774494421185,0.0,0.0,0.0,0.08199826697092234,1.3342287411468707,0.18767223586696508,0.15273812283125948,4.1204945079958675,0.0,1.8161113677834426,0.0,0.0,0.03753458864100937,0.0,0.0,0.0,3.684905424254323,0.0,0.04043829732255563,1.6117138637621615,0.4324277488429774,0.0,0.0,0.13019250547321717,0.04326432414902345,1.129765032314654,0.0,1.1415579475274011,3.5360260798671797,0.052230019710449736,0.0,0.0,0.0,0.0,0.0,0.0,0.40568939854817737,0.0,3.8753844444612175,0.0,0.0,0.020965492316475556,0.0,0.4153611188029587,0.0,0.43423922233576695,0.03791183072948833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549005995210033,0.0,0.0,0.041663882406514426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.53236940732138,0.0,3.041403647293669,0.0,7.524556462715198,0.0,0.4701850551442028,0.0
s11T1722,0.0,3.7895565575288788,0.0,1.4125264677990188,0.0,0.0,0.003364424061133076,0.0,0.762690124747347,0.003210242984688541,0.1949488667952986,3.2713928996509556,0.0,1.890143550209017,0.0,0.0,0.01617633565333973,0.0,0.0,0.0,4.0603327510798515,0.0055648262446942945,0.1215447335179241,1.1626042985273655,0.13737588352568791,0.0,0.0,0.3248158905700249,0.06064462301737521,0.8816926433922722,0.0,1.609050348733273,3.8638068287813963,0.07504200545693249,0.0,0.0,0.0,0.0,0.0,0.0,0.7135888692561022,0.0,4.328218547481299,0.0,0.0,0.0,0.0,0.2551316818420518,0.0,0.4831318505273968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6761615201640848,0.0,0.0,0.04126898480380076,0.0,0.0,0.0,0.0,0.0,0.018482411435307062,0.0,0.0,0.0,104.37671005011336,0.0,3.3146584553768386,0.22525318104831824,7.760913521968709,0.0,0.15546956482988378,0.0
s12T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261036521878792,0.09665576550132014,0.19331322552917515,0.5789263965291617,0.0,0.4180058420561897,0.0,0.0,0.0,0.0,0.0,0.0,2.9414359846591904,0.0,0.0,1.6052059456958434,0.2631165527594039,0.0,0.0,0.27113133916250226,0.2141215962629768,0.06796967709967451,0.0,0.08691394684732026,3.8718719224944604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022218991541250784,0.0,3.8807879746533835,0.0,0.0,0.0,0.0,0.13086961407964842,0.0,0.8860876468032487,0.022062146337944986,0.0,0.03332302931938609,0.0,0.0,0.0,0.0,0.1750885394743094,0.0,0.0,0.0,0.0,0.15300760761952348,0.0,0.0,0.0,0.0,3.880998061830804,0.9738179249414798,0.0,0.0,0.0,32.76441586201351,0.0,1.8946097781481075,0.0,6.090266499581479,0.0,0.0,0.0
s13T1722,0.0,2.4626981557796155,0.0,0.01058790106502137,0.0,0.0,0.0,0.0,0.18900386759669255,0.6687520788610092,0.014753925090149143,0.0,0.0,0.7967875088137353,0.0,0.0,0.0,0.0,0.0,0.003282862428021169,0.431978797218503,0.0,0.0,2.7302633541726835,3.6763496697102407,0.0,0.0,1.7639658196900112,0.02075265817402995,0.5844135225513989,0.0,0.01748561194226205,5.1160775322333745,0.0,0.14460135324022114,0.0,0.17338864371367402,0.0,0.0,0.0,0.22364761425164914,0.0,5.5954923135711345,0.0,0.0,0.0,0.0,0.34928649458007943,0.0,1.1258360273209536,0.046178523436930574,0.09985301433520868,0.0,0.02247719014349317,0.0,0.0,0.0,1.6004298046782115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.847409958971963,0.9438461346533613,0.0,0.0,0.0,17.085407160690146,0.17849906629427342,2.9454792558962715,0.0,1.9941369854545785,0.0,0.5322379350536975,0.0
s14T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.425234511422541,0.0,1.1584421217898864,0.5275311286739646,0.0,0.2624015161398487,0.0,0.17532884099548207,0.0,0.0,0.1891667887917177,0.0,5.704720304908959,0.008033126805020755,0.5564048402123377,3.341311959193373,1.0438353616713005,0.011318969419439995,0.0,1.3933752129322483,1.1436837253116068,0.0,0.0,0.0,7.788265833141902,0.0,0.22241558487309543,0.0,0.0,0.0,0.0,0.3114686189233911,0.013377734451991712,0.0,0.09919974301716167,0.0,0.0,0.0,0.0,0.8635438000570292,0.0,0.07033859064318342,0.0,0.0,0.0,0.0,0.0,0.01610068188188861,0.0,2.7385587964819513,0.0,0.0,0.0,0.0,1.145089871206971,0.3570037068103031,0.0012242904082997962,0.0,1.8772662539479448,0.0,0.11919489900424696,0.0,0.06409971052609356,0.0,13.224753506794878,0.0,8.164980017571404,0.7181076136578369,9.67303658072443,0.0,0.0,0.0
s15T1722,0.0,0.11984968962329713,1.5709471502547139,0.38523424904101566,0.0,0.0,0.0,0.0,6.800673660025438,1.3926705746270485,2.017236747442477,0.6752577820761632,0.0,5.000335283024454,0.0,0.8413535562451804,0.0,0.0,1.4570779228658903,0.0,2.81228216001988,0.0,0.05122386096735022,6.855061296197618,1.809564642956444,0.02386511496690337,0.17692552694934743,1.1977352370915404,1.971652743257813,1.6780782208359535,0.0,0.0,3.5753057684163383,0.25371951280221167,4.564350455388953,0.19905740742594152,0.0,0.0,0.0,1.4778435946614847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4213968523180278,0.0,1.1019867234062526,0.16445322906264723,4.0921535753042635,0.0,0.5239007155837427,0.0,0.059749451882444106,0.0,0.0,0.09073244573067094,0.0,0.0,0.0,2.274944217159842,0.0,0.0,2.008661934870905,11.371883578642674,0.0,0.0,0.0,0.0,0.0,0.0,0.002099923792923093,0.1577006304628367,0.02638550725219046,2.5801203617873747,0.0,0.0,0.0
s02M1822,2.4857117641741184,0.0,0.3957543320225614,0.9144943505841406,0.0,0.0,0.0,0.9004795953416704,1.1836904810536573,0.0,0.02722020358539382,0.0,0.5498176711471466,15.847536883568436,0.0,0.3905195792990265,0.0,0.07038316434246644,0.0,0.0,0.4634179998675654,0.0,0.0,1.9425681483160242,0.0,0.0,0.0,0.0,4.808076093627108,1.9262627522759748,0.0,0.0,2.569021518006162,0.3789870224164369,0.25826781611660593,0.0,0.19415221287007559,0.48915854417203347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19561579521356456,0.0,0.0,0.6231259801062307,0.0,0.0,0.0,3.5709226283762776,0.0,0.0,0.0,0.0,0.0,0.28114394986225943,0.0,0.9629894011275093,0.45357598024849216,0.0,0.47904065845716115,8.245472756374989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012303348925,0.0,0.0,0.0,0.00814613194332956
s03M1822,7.581645374558435,0.0,6.403708808439547,0.30747152944414113,0.0,0.0,0.0,0.4660229274259278,0.9967650549805608,2.0435296113180095,0.06382421896624627,0.0,0.911138623844393,4.6026143851892645,0.0,1.831665517795021,0.0,0.0,0.0,0.0,0.5888613048759161,0.0,0.046188337879367825,1.5769624002554763,0.20479214475285598,0.0,0.033073486387690094,0.0510324625699649,2.6074072226064615,0.0411028886728125,0.0,0.0,1.0554940271608033,0.039444906473447394,1.01650419199666,0.0,0.3635332583032924,0.1326307886126915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17759314561181586,0.33683149872470364,0.0,0.6455756970217637,0.0,0.0,0.0,4.717395861087419,0.09377549729374975,0.0,0.629497572638352,0.0,0.0,0.5691185265284379,0.0,0.37936331520099087,0.0,0.0,0.6983097713572994,5.922415149662092,0.0,0.0,0.7335798314034666,0.0,0.0,0.0,0.0,0.0,0.853985992225004,0.0,0.0,0.0,0.0
s04M1822,6.780978732652146,0.0,8.436107255655417,0.0,0.0,0.0,0.0,0.42832251804059046,0.0,0.7698471826540161,0.0,0.0,0.0,7.167747482994908,0.0,1.4239488980876391,0.0,0.0,0.42757638432921957,0.0056922261771232665,0.0,0.0,0.0,0.9480012742107206,0.0,0.0,0.6319506354921817,0.0,2.212778862017875,0.33555339802678136,0.09339424782318202,0.0,0.9194818439357939,0.08476693983316005,0.7511302901735745,0.0,0.0,0.09320294529953882,0.004475303275711692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13908048525656058,0.21465375285875585,0.0,0.33264519617513355,0.4379004471466667,0.0,0.0,2.216419969027291,0.11200629968650756,0.0,0.311450262440298,0.2481772410397002,0.0,0.6068198658394011,0.0,0.2298944236212111,0.0,0.0,0.0,2.636200575030954,0.0,0.0,0.18967423767166494,0.03713144309595489,0.0,0.0,0.0,3.215400092981164,0.8100078073308642,0.0,0.0,0.0,0.0
s05M1822,14.689407620208565,0.0,54.61517169546541,0.368823125578825,0.0,0.0,0.0,0.3812892272854896,0.0,3.9525245061633485,0.01464729986414954,0.0,2.8511289856542548,0.05881488679916147,0.0,5.385431812708638,0.0,0.0,2.979984795871602,0.0,0.623828351594182,0.0,0.0,0.9638133267885628,0.04131347890855068,0.0,1.89060396535497,0.0,0.8589974634628933,0.11337742545907555,1.6896737380578306,0.0009864586620337492,0.9110256390345961,0.0,0.41210829862865517,0.0,0.0,0.04443033743704154,0.0,0.0,0.0,0.0,0.0,0.0,0.012499299237268868,0.0,0.0,0.07938051012726889,0.0,0.0,0.4745501286763524,0.0,0.0,0.0,5.9320138603010015,0.5392744244878346,0.0,0.42632463919280256,0.3841369102864135,0.0,0.8534907320311489,0.0,0.379503825477584,0.0,0.0,0.0,2.0736466541687846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392829545075615,0.39923269384577265,0.0,0.0,0.0,0.0023700360576451463
s06M1822,9.772383936915281,0.0,74.56440365184017,0.4603117420284857,0.0,0.0,0.0,0.14641046474360153,1.139461380383948,17.69046077223722,0.20465086393093737,0.0,2.3899254088985376,2.7932186862737147,0.0,4.585014521872919,0.0,0.0,1.0711379765913176,0.0,1.6076342095426284,0.0,0.0,2.495282841531588,0.37547639170943775,0.0,0.0,0.0,0.7074133605742409,0.0,0.6437131018759743,0.0,0.8835135059412217,0.0,0.775409070172992,0.0,0.0,0.04339388601957472,0.006032784378818358,0.0,0.0,0.0,0.0,0.0,0.015866691242799782,0.0,0.0,0.13621198269484008,0.739557596960308,0.0,0.4731671001355895,0.0,0.0,0.2155631282781414,3.8705257824915384,0.0,0.0,0.0,0.0,0.0,0.4334147593897775,0.0,0.3761845211803321,0.0,0.0,0.0,1.1332091773930173,0.0,0.0,0.0,0.06730419299820375,0.0,0.0,0.0,6.675479241256504,0.077417184843107,0.0,0.0,0.0,0.0
s07M1822,0.9432737532628789,0.0,7.205702027182078,0.1706266717316363,0.0,0.0,0.0,0.126895245692187,0.7058350237791868,4.754693037791835,0.005642823788755738,0.0,0.5648053905865702,2.477584763428324,0.0,0.7293458651838964,0.0,0.0,0.046319660661119706,0.0,0.15924615435610007,0.0,0.0,1.0454437021292449,0.07749399718976292,0.0,0.2743206771337195,0.14065006521282644,0.5336851849721501,0.13142519791795287,0.0,0.0,0.48871918553079047,0.02608454867854133,1.0310143000218752,0.0,0.0,0.05477116037808099,0.0,0.2525390506355026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11916474232246915,0.01695951468199791,0.0,0.21327950723755815,0.0,0.0,0.0,2.0436785945818117,0.3528553557832823,0.0,0.10894111441020178,0.0,0.0,0.3460869946139896,0.0,0.13809380535465604,0.0,0.0,0.0,1.2364876741374238,0.0,0.0,0.22971893262448803,0.0,0.0,0.0,0.0,0.4473962423503484,0.21283821177111206,0.0,0.0,0.0,0.0
